Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,180.47999572753906,183.10000610351562,172.2899932861328,182.44000244140625,182.44000244140625,166000
2021-03-11,186.22000122070312,190.8699951171875,180.8300018310547,190.0,190.0,61700
2021-03-12,190.25999450683594,190.97000122070312,184.08999633789062,186.97999572753906,186.97999572753906,34600
2021-03-15,185.80999755859375,185.97000122070312,180.50999450683594,184.49000549316406,184.49000549316406,36200
2021-03-16,183.8800048828125,186.00999450683594,179.0,182.5,182.5,46700
2021-03-17,180.3000030517578,188.9199981689453,179.3699951171875,188.27000427246094,188.27000427246094,61800
2021-03-18,186.97000122070312,189.22999572753906,175.5399932861328,178.69000244140625,178.69000244140625,51100
2021-03-19,179.00999450683594,180.35000610351562,174.94000244140625,177.64999389648438,177.64999389648438,136600
2021-03-22,178.3699951171875,181.0,174.4600067138672,177.89999389648438,177.89999389648438,56800
2021-03-23,176.4600067138672,178.75999450683594,171.8000030517578,172.41000366210938,172.41000366210938,78900
2021-03-24,173.39999389648438,173.39999389648438,167.3300018310547,168.25999450683594,168.25999450683594,84800
2021-03-25,166.24000549316406,176.02999877929688,161.9199981689453,172.91000366210938,172.91000366210938,125600
2021-03-26,173.75999450683594,175.3699951171875,166.66000366210938,171.3000030517578,171.3000030517578,115500
2021-03-29,170.47000122070312,174.77999877929688,165.75999450683594,167.1300048828125,167.1300048828125,44500
2021-03-30,166.39999389648438,168.19000244140625,163.14999389648438,164.7100067138672,164.7100067138672,50800
2021-03-31,164.55999755859375,170.99000549316406,164.55999755859375,168.4600067138672,168.4600067138672,144600
2021-04-01,169.05999755859375,178.5,168.19000244140625,172.55999755859375,172.55999755859375,78900
2021-04-05,174.99000549316406,174.99000549316406,169.99000549316406,171.36000061035156,171.36000061035156,33800
2021-04-06,171.94000244140625,177.74000549316406,171.94000244140625,173.72000122070312,173.72000122070312,75800
2021-04-07,172.3000030517578,173.97999572753906,169.02999877929688,170.30999755859375,170.30999755859375,36800
2021-04-08,170.69000244140625,174.2100067138672,170.50999450683594,172.97000122070312,172.97000122070312,36900
2021-04-09,173.88999938964844,177.36000061035156,172.16000366210938,176.97999572753906,176.97999572753906,38000
2021-04-12,175.57000732421875,178.36000061035156,173.41000366210938,177.9499969482422,177.9499969482422,33200
2021-04-13,177.24000549316406,180.91000366210938,174.57000732421875,180.66000366210938,180.66000366210938,33500
2021-04-14,179.57000732421875,183.0,177.8000030517578,177.82000732421875,177.82000732421875,140700
2021-04-15,180.2899932861328,182.39999389648438,178.0,179.58999633789062,179.58999633789062,29000
2021-04-16,181.8000030517578,181.8000030517578,177.7899932861328,179.5500030517578,179.5500030517578,43700
2021-04-19,178.13999938964844,180.1199951171875,172.64999389648438,172.64999389648438,172.64999389648438,37200
2021-04-20,171.8699951171875,172.64999389648438,168.24000549316406,169.88999938964844,169.88999938964844,43200
2021-04-21,169.3800048828125,177.30999755859375,169.3800048828125,173.85000610351562,173.85000610351562,55600
2021-04-22,174.00999450683594,177.8800048828125,173.64999389648438,176.27000427246094,176.27000427246094,35100
2021-04-23,175.3699951171875,185.0,175.3699951171875,182.3300018310547,182.3300018310547,78900
2021-04-26,182.36000061035156,184.5,179.85000610351562,182.63999938964844,182.63999938964844,30300
2021-04-27,182.30999755859375,182.75999450683594,178.1999969482422,179.72000122070312,179.72000122070312,28300
2021-04-28,178.3699951171875,184.5399932861328,177.0500030517578,182.8000030517578,182.8000030517578,37500
2021-04-29,183.7899932861328,183.7899932861328,180.16000366210938,181.5399932861328,181.5399932861328,50600
2021-04-30,179.63999938964844,187.4499969482422,179.63999938964844,182.64999389648438,182.64999389648438,67500
2021-05-03,184.42999267578125,194.85000610351562,183.25,192.07000732421875,192.07000732421875,94000
2021-05-04,193.75,195.0,189.47999572753906,191.13999938964844,191.13999938964844,70000
2021-05-05,191.7899932861328,191.7899932861328,185.0,188.6199951171875,188.6199951171875,49000
2021-05-06,192.75,208.6999969482422,192.75,203.0500030517578,203.0500030517578,127700
2021-05-07,202.9499969482422,204.27000427246094,199.69000244140625,200.0500030517578,200.0500030517578,69300
2021-05-10,201.30999755859375,202.0800018310547,196.77999877929688,196.77999877929688,196.77999877929688,75500
2021-05-11,191.9600067138672,196.42999267578125,189.19000244140625,190.97000122070312,190.97000122070312,64100
2021-05-12,189.05999755859375,190.02999877929688,180.05999755859375,180.8000030517578,180.8000030517578,44100
2021-05-13,183.5,188.61000061035156,180.85000610351562,187.02000427246094,187.02000427246094,55500
2021-05-14,189.72000122070312,195.0,189.72000122070312,192.39999389648438,192.39999389648438,33600
2021-05-17,189.97000122070312,195.72999572753906,188.67999267578125,195.36000061035156,195.36000061035156,57500
2021-05-18,195.36000061035156,200.19000244140625,193.66000366210938,198.2100067138672,198.2100067138672,58300
2021-05-19,194.4199981689453,198.0,190.1300048828125,194.0800018310547,194.0800018310547,40600
2021-05-20,193.39999389648438,198.9199981689453,191.1999969482422,198.0,198.0,47600
2021-05-21,199.94000244140625,206.4600067138672,198.77999877929688,204.25999450683594,204.25999450683594,76300
2021-05-24,205.0,210.25999450683594,204.6300048828125,205.16000366210938,205.16000366210938,54300
2021-05-25,205.5800018310547,207.38999938964844,196.41000366210938,199.7100067138672,199.7100067138672,60800
2021-05-26,199.60000610351562,204.17999267578125,195.5,203.74000549316406,203.74000549316406,104100
2021-05-27,204.86000061035156,204.86000061035156,199.2100067138672,199.72999572753906,199.72999572753906,50200
2021-05-28,200.6699981689453,204.0800018310547,197.32000732421875,198.14999389648438,198.14999389648438,37600
2021-06-01,199.27000427246094,202.7100067138672,195.72000122070312,196.2899932861328,196.2899932861328,61000
2021-06-02,197.97999572753906,199.99000549316406,191.25,193.4499969482422,193.4499969482422,67200
2021-06-03,191.02000427246094,198.91000366210938,190.13999938964844,198.39999389648438,198.39999389648438,48100
2021-06-04,199.6699981689453,202.07000732421875,193.35000610351562,196.5500030517578,196.5500030517578,139100
2021-06-07,196.27000427246094,200.0,194.9199981689453,196.02000427246094,196.02000427246094,47400
2021-06-08,195.72000122070312,201.3800048828125,193.61000061035156,198.39999389648438,198.39999389648438,76000
2021-06-09,200.1999969482422,207.36000061035156,198.47000122070312,202.97000122070312,202.97000122070312,75500
2021-06-10,203.6699981689453,208.52999877929688,200.6199951171875,206.0500030517578,206.0500030517578,35900
2021-06-11,206.08999633789062,208.6699981689453,202.32000732421875,206.22000122070312,206.22000122070312,57400
2021-06-14,206.4600067138672,220.6300048828125,206.4600067138672,218.72000122070312,218.72000122070312,156800
2021-06-15,218.89999389648438,221.86000061035156,216.57000732421875,221.85000610351562,221.85000610351562,61100
2021-06-16,220.5500030517578,226.3800048828125,213.0800018310547,221.00999450683594,221.00999450683594,121100
2021-06-17,220.85000610351562,230.38999938964844,220.85000610351562,229.7100067138672,229.7100067138672,73700
2021-06-18,230.30999755859375,232.0,228.1999969482422,230.86000061035156,230.86000061035156,112700
2021-06-21,230.0,233.60000610351562,226.47000122070312,231.3699951171875,231.3699951171875,68000
2021-06-22,230.63999938964844,233.19000244140625,224.16000366210938,226.1999969482422,226.1999969482422,88500
2021-06-23,227.86000061035156,230.91000366210938,223.66000366210938,224.50999450683594,224.50999450683594,63400
2021-06-24,226.2899932861328,229.8300018310547,222.89999389648438,229.25,229.25,63900
2021-06-25,229.80999755859375,235.32000732421875,221.9499969482422,224.44000244140625,224.44000244140625,555900
2021-06-28,224.61000061035156,225.57000732421875,216.9199981689453,219.69000244140625,219.69000244140625,93100
2021-06-29,220.7899932861328,225.64999389648438,217.97999572753906,224.61000061035156,224.61000061035156,63700
2021-06-30,224.6199951171875,230.69000244140625,219.36000061035156,229.72999572753906,229.72999572753906,137700
2021-07-01,231.69000244140625,238.69000244140625,229.49000549316406,236.0,236.0,106200
2021-07-02,236.72999572753906,236.72999572753906,229.1300048828125,230.36000061035156,230.36000061035156,82200
2021-07-06,231.0500030517578,235.77999877929688,226.19000244140625,234.89999389648438,234.89999389648438,49500
2021-07-07,233.97999572753906,233.97999572753906,226.8300018310547,228.69000244140625,228.69000244140625,30000
2021-07-08,225.00999450683594,231.9600067138672,220.77000427246094,230.72000122070312,230.72000122070312,36600
2021-07-09,232.75,238.22000122070312,232.75,237.0399932861328,237.0399932861328,35100
2021-07-12,241.60000610351562,247.02000427246094,240.8300018310547,245.6999969482422,245.6999969482422,42500
2021-07-13,245.99000549316406,246.85000610351562,242.33999633789062,242.77000427246094,242.77000427246094,27900
2021-07-14,243.0,246.0,229.52000427246094,230.69000244140625,230.69000244140625,26300
2021-07-15,227.99000549316406,231.5399932861328,226.82000732421875,230.25,230.25,29500
2021-07-16,233.88999938964844,240.38999938964844,231.2100067138672,238.7899932861328,238.7899932861328,49700
2021-07-19,233.32000732421875,246.52000427246094,233.32000732421875,241.63999938964844,241.63999938964844,49300
2021-07-20,243.47999572753906,255.64999389648438,242.05999755859375,251.2100067138672,251.2100067138672,60700
2021-07-21,254.4600067138672,255.75,248.35000610351562,252.72000122070312,252.72000122070312,36500
2021-07-22,254.7100067138672,254.7100067138672,248.16000366210938,251.77999877929688,251.77999877929688,24600
2021-07-23,251.88999938964844,255.58999633789062,250.39999389648438,252.1699981689453,252.1699981689453,26500
2021-07-26,253.32000732421875,253.32000732421875,247.17999267578125,248.69000244140625,248.69000244140625,19100
2021-07-27,248.69000244140625,251.1999969482422,245.33999633789062,249.0,249.0,25200
2021-07-28,249.0500030517578,250.47000122070312,247.3000030517578,249.6999969482422,249.6999969482422,18900
2021-07-29,249.55999755859375,253.0,249.22000122070312,252.22999572753906,252.22999572753906,22600
2021-07-30,250.0,250.72000122070312,238.36000061035156,240.6999969482422,240.6999969482422,42800
2021-08-02,243.0800018310547,252.24000549316406,239.1300048828125,250.1300048828125,250.1300048828125,67700
2021-08-03,255.52000427246094,261.82000732421875,252.14999389648438,254.25999450683594,254.25999450683594,67100
2021-08-04,256.2200012207031,263.6199951171875,253.08999633789062,258.3800048828125,258.3800048828125,39400
2021-08-05,258.3800048828125,263.489990234375,253.02000427246094,262.0199890136719,262.0199890136719,22900
2021-08-06,263.55999755859375,263.55999755859375,258.8900146484375,261.70001220703125,261.70001220703125,30200
2021-08-09,259.5899963378906,264.7799987792969,257.8999938964844,261.3999938964844,261.3999938964844,33200
2021-08-10,262.79998779296875,263.9700012207031,260.0299987792969,261.79998779296875,261.79998779296875,56400
2021-08-11,263.3599853515625,263.3599853515625,255.38999938964844,259.3800048828125,259.3800048828125,48300
2021-08-12,259.6099853515625,268.79998779296875,257.010009765625,266.7200012207031,266.7200012207031,40800
2021-08-13,268.0299987792969,268.1000061035156,259.4599914550781,261.9599914550781,261.9599914550781,21100
2021-08-16,262.3500061035156,268.82000732421875,260.010009765625,265.8599853515625,265.8599853515625,22700
2021-08-17,264.2200012207031,270.07000732421875,261.7699890136719,268.3900146484375,268.3900146484375,39700
2021-08-18,267.760009765625,273.3699951171875,265.0400085449219,270.29998779296875,270.29998779296875,43800
2021-08-19,268.0899963378906,272.6000061035156,263.7799987792969,265.489990234375,265.489990234375,36700
2021-08-20,263.82000732421875,267.6000061035156,261.7300109863281,266.9700012207031,266.9700012207031,26000
2021-08-23,268.05999755859375,272.8599853515625,266.4599914550781,270.5799865722656,270.5799865722656,21100
2021-08-24,270.6700134277344,274.8599853515625,269.92999267578125,274.20001220703125,274.20001220703125,21300
2021-08-25,272.9100036621094,275.260009765625,267.4700012207031,269.19000244140625,269.19000244140625,19600
2021-08-26,268.0,273.92999267578125,264.07000732421875,264.54998779296875,264.54998779296875,40100
2021-08-27,266.1499938964844,269.989990234375,261.80999755859375,264.1600036621094,264.1600036621094,70000
2021-08-30,265.6199951171875,265.6199951171875,257.3299865722656,259.04998779296875,259.04998779296875,75300
2021-08-31,260.4800109863281,265.4599914550781,254.94000244140625,265.29998779296875,265.29998779296875,106800
2021-09-01,266.70001220703125,270.239990234375,263.4100036621094,270.2200012207031,270.2200012207031,42000
2021-09-02,270.6499938964844,275.94000244140625,267.0899963378906,272.6600036621094,272.6600036621094,39900
2021-09-03,271.2799987792969,271.9800109863281,268.0,268.2799987792969,268.2799987792969,25000
2021-09-07,268.0,271.9800109863281,261.79998779296875,261.989990234375,261.989990234375,50600
2021-09-08,262.7200012207031,264.489990234375,258.010009765625,258.57000732421875,258.57000732421875,117500
2021-09-09,259.4599914550781,266.69000244140625,258.3399963378906,261.010009765625,261.010009765625,67300
2021-09-10,262.44000244140625,270.760009765625,260.1700134277344,268.3399963378906,268.3399963378906,61200
2021-09-13,269.4100036621094,271.55999755859375,251.5800018310547,254.17999267578125,254.17999267578125,62500
2021-09-14,256.2300109863281,259.07000732421875,254.60000610351562,255.08999633789062,255.08999633789062,49100
2021-09-15,253.6300048828125,258.8399963378906,252.32000732421875,253.72000122070312,253.72000122070312,49400
2021-09-16,255.49000549316406,256.6300048828125,250.05999755859375,254.35000610351562,254.35000610351562,39100
2021-09-17,256.80999755859375,262.3800048828125,251.8800048828125,260.8599853515625,260.8599853515625,180100
2021-09-20,254.44000244140625,257.8399963378906,245.5399932861328,248.6699981689453,248.6699981689453,41000
2021-09-21,250.8800048828125,254.08999633789062,250.4199981689453,252.02999877929688,252.02999877929688,25700
2021-09-22,253.5399932861328,257.5,251.14999389648438,253.7899932861328,253.7899932861328,34000
2021-09-23,256.4200134277344,267.17999267578125,254.99000549316406,266.8299865722656,266.8299865722656,37400
2021-09-24,265.2900085449219,266.2200012207031,256.05999755859375,257.79998779296875,257.79998779296875,38300
2021-09-27,257.8399963378906,259.1099853515625,253.0,254.72000122070312,254.72000122070312,30600
2021-09-28,253.17999267578125,253.17999267578125,245.82000732421875,250.2899932861328,250.2899932861328,47800
2021-09-29,253.4600067138672,258.9100036621094,249.52000427246094,254.8800048828125,254.8800048828125,37400
2021-09-30,256.75,262.8900146484375,256.75,258.5400085449219,258.5400085449219,51000
2021-10-01,258.29998779296875,258.29998779296875,249.0399932861328,256.1400146484375,256.1400146484375,66400
2021-10-04,254.9499969482422,254.9499969482422,247.10000610351562,250.0,250.0,52900
2021-10-05,251.8000030517578,259.9599914550781,251.8000030517578,255.72999572753906,255.72999572753906,53900
2021-10-06,252.82000732421875,260.239990234375,249.3000030517578,259.0,259.0,36300
2021-10-07,261.0,269.0299987792969,259.1300048828125,265.7799987792969,265.7799987792969,51100
2021-10-08,265.44000244140625,266.5799865722656,258.1000061035156,258.1000061035156,258.1000061035156,29100
2021-10-11,256.42999267578125,260.510009765625,254.42999267578125,254.6999969482422,254.6999969482422,28900
2021-10-12,253.60000610351562,260.239990234375,253.60000610351562,256.2200012207031,256.2200012207031,27900
2021-10-13,258.45001220703125,258.45001220703125,248.35000610351562,252.77000427246094,252.77000427246094,48100
2021-10-14,255.99000549316406,257.9700012207031,244.02999877929688,250.66000366210938,250.66000366210938,61600
2021-10-15,253.77000427246094,253.92999267578125,248.77000427246094,250.32000732421875,250.32000732421875,58600
2021-10-18,247.99000549316406,252.49000549316406,245.17999267578125,251.97999572753906,251.97999572753906,67800
2021-10-19,253.9499969482422,254.9600067138672,249.39999389648438,249.89999389648438,249.89999389648438,44200
2021-10-20,248.80999755859375,252.6999969482422,247.60000610351562,248.44000244140625,248.44000244140625,42300
2021-10-21,250.1699981689453,251.69000244140625,235.0,235.50999450683594,235.50999450683594,70600
2021-10-22,235.89999389648438,236.4600067138672,225.38999938964844,228.86000061035156,228.86000061035156,62900
2021-10-25,213.61000061035156,226.5500030517578,203.75999450683594,221.10000610351562,221.10000610351562,195700
2021-10-26,222.77999877929688,233.47999572753906,219.86000061035156,228.8000030517578,228.8000030517578,77900
2021-10-27,227.6199951171875,228.4600067138672,222.13999938964844,225.05999755859375,225.05999755859375,83200
