Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,156.36000061035156,158.47000122070312,156.25999450683594,156.77000427246094,156.77000427246094,203600
2020-12-01,157.69000244140625,160.27000427246094,157.69000244140625,159.94000244140625,159.94000244140625,94300
2020-12-02,159.08999633789062,160.36000061035156,154.8769989013672,160.2100067138672,160.2100067138672,58700
2020-12-03,160.7100067138672,162.10000610351562,157.66000366210938,160.0800018310547,160.0800018310547,105500
2020-12-04,160.0800018310547,161.7899932861328,160.0800018310547,161.0500030517578,161.0500030517578,81200
2020-12-07,160.02999877929688,162.2550048828125,160.02999877929688,161.8300018310547,161.8300018310547,107100
2020-12-08,161.47000122070312,161.7899932861328,159.47999572753906,159.7899932861328,159.7899932861328,73800
2020-12-09,159.69000244140625,160.10499572753906,156.52000427246094,157.24000549316406,157.24000549316406,79700
2020-12-10,157.80999755859375,159.19000244140625,155.94000244140625,158.89999389648438,158.89999389648438,49300
2020-12-11,158.3800048828125,159.14300537109375,157.75999450683594,158.75,158.75,44200
2020-12-14,159.2100067138672,159.96499633789062,158.22999572753906,158.58999633789062,158.58999633789062,75300
2020-12-15,158.58999633789062,159.16000366210938,156.9499969482422,158.0399932861328,158.0399932861328,87400
2020-12-16,158.0,158.77999877929688,156.1699981689453,157.41000366210938,157.41000366210938,114100
2020-12-17,157.8300018310547,161.35000610351562,157.8300018310547,159.6199951171875,159.6199951171875,187400
2020-12-18,160.5399932861328,161.14999389648438,155.3000030517578,155.69000244140625,155.69000244140625,236300
2020-12-21,154.22999572753906,157.32000732421875,153.22999572753906,156.25999450683594,156.25999450683594,262200
2020-12-22,156.52000427246094,156.52000427246094,151.9199981689453,152.07000732421875,152.07000732421875,300200
2020-12-23,153.1199951171875,156.52999877929688,151.9199981689453,155.8300018310547,155.8300018310547,259700
2020-12-24,155.47999572753906,158.92999267578125,155.47999572753906,158.75,158.75,61300
2020-12-28,159.14999389648438,159.31900024414062,155.2899932861328,155.77999877929688,155.77999877929688,94700
2020-12-29,156.52999877929688,158.11000061035156,155.75,157.99000549316406,157.99000549316406,69200
2020-12-30,158.11000061035156,158.2899932861328,154.86000061035156,155.0,155.0,56900
2020-12-31,155.08999633789062,157.91000366210938,154.7100067138672,157.5800018310547,157.5800018310547,87100
2021-01-04,157.77999877929688,157.77999877929688,152.14999389648438,154.5399932861328,154.5399932861328,123800
2021-01-05,153.7899932861328,154.3800048828125,150.94500732421875,152.0399932861328,152.0399932861328,62700
2021-01-06,150.9499969482422,152.8000030517578,148.38999938964844,150.1999969482422,150.1999969482422,79000
2021-01-07,150.80999755859375,152.6300048828125,149.77999877929688,151.7899932861328,151.7899932861328,76600
2021-01-08,151.6999969482422,152.16000366210938,150.1999969482422,151.5,151.5,143700
2021-01-11,150.64999389648438,152.75,150.64999389648438,151.74000549316406,151.74000549316406,93500
2021-01-12,151.55999755859375,151.55999755859375,146.41000366210938,147.0399932861328,147.0399932861328,138000
2021-01-13,146.77999877929688,147.32000732421875,145.55999755859375,145.97999572753906,145.97999572753906,66200
2021-01-14,146.13999938964844,148.69000244140625,144.44000244140625,147.57000732421875,147.57000732421875,69200
2021-01-15,148.44000244140625,150.86000061035156,145.75999450683594,149.2899932861328,149.2899932861328,113300
2021-01-19,149.9199981689453,150.9600067138672,147.69000244140625,150.52000427246094,150.52000427246094,144300
2021-01-20,151.52999877929688,154.0500030517578,150.75,153.3300018310547,153.3300018310547,92500
2021-01-21,152.85000610351562,155.2899932861328,152.85000610351562,154.41000366210938,154.41000366210938,105900
2021-01-22,154.38999938964844,154.9499969482422,152.9199981689453,153.64999389648438,153.64999389648438,121400
2021-01-25,153.92999267578125,156.67999267578125,153.75999450683594,154.66000366210938,154.66000366210938,135400
2021-01-26,154.6199951171875,155.24000549316406,153.1199951171875,153.6199951171875,153.6199951171875,216500
2021-01-27,153.60000610351562,153.60000610351562,142.15499877929688,142.61000061035156,142.61000061035156,352000
2021-01-28,143.47999572753906,156.24000549316406,143.47999572753906,154.2899932861328,154.2899932861328,151000
2021-01-29,149.64999389648438,149.64999389648438,143.75,145.1699981689453,145.1699981689453,143300
2021-02-01,146.8699951171875,146.8699951171875,142.69000244140625,144.22000122070312,144.22000122070312,75100
2021-02-02,145.49000549316406,150.17999267578125,144.1999969482422,147.83999633789062,147.83999633789062,84900
2021-02-03,148.75999450683594,148.75999450683594,144.41000366210938,145.50999450683594,145.50999450683594,105400
2021-02-04,145.8000030517578,147.6999969482422,144.4199981689453,147.6999969482422,147.6999969482422,85600
2021-02-05,147.99000549316406,150.11500549316406,146.5279998779297,146.6300048828125,146.6300048828125,76400
2021-02-08,146.6300048828125,148.1999969482422,146.50999450683594,147.89999389648438,147.89999389648438,87500
2021-02-09,147.0399932861328,150.0,147.02000427246094,149.1300048828125,149.1300048828125,153100
2021-02-10,149.67999267578125,149.67999267578125,146.19000244140625,147.1300048828125,147.1300048828125,79000
2021-02-11,146.72000122070312,148.05999755859375,144.58999633789062,148.05999755859375,148.05999755859375,47200
2021-02-12,147.22999572753906,148.32000732421875,145.91000366210938,146.6699981689453,146.6699981689453,77300
2021-02-16,146.6699981689453,147.64999389648438,145.8800048828125,147.64999389648438,147.64999389648438,92800
2021-02-17,147.17999267578125,149.25999450683594,147.05999755859375,147.8300018310547,147.8300018310547,44600
2021-02-18,146.69000244140625,148.22999572753906,145.99000549316406,147.1199951171875,147.1199951171875,68200
2021-02-19,146.88999938964844,147.31500244140625,145.3300018310547,145.88999938964844,145.88999938964844,66100
2021-02-22,144.9499969482422,146.02999877929688,143.16000366210938,143.52000427246094,143.52000427246094,126100
2021-02-23,142.6999969482422,144.80999755859375,141.30999755859375,143.3800048828125,143.3800048828125,84700
2021-02-24,143.5,145.74000549316406,142.10000610351562,143.35000610351562,143.35000610351562,126200
2021-02-25,143.33999633789062,144.8699951171875,139.8699951171875,140.47000122070312,140.47000122070312,107100
2021-02-26,141.66000366210938,149.86000061035156,138.0399932861328,145.36000061035156,145.36000061035156,173600
2021-03-01,147.1300048828125,148.39999389648438,145.64999389648438,147.42999267578125,147.42999267578125,65400
2021-03-02,148.5800018310547,148.5800018310547,145.74000549316406,146.77999877929688,146.77999877929688,71000
2021-03-03,147.2100067138672,147.2100067138672,144.38999938964844,145.0800018310547,145.0800018310547,79200
2021-03-04,144.38999938964844,147.32000732421875,143.35000610351562,144.91000366210938,144.91000366210938,67700
2021-03-05,144.82000732421875,149.02000427246094,144.82000732421875,148.4499969482422,148.4499969482422,169900
2021-03-08,148.1300048828125,149.1300048828125,145.72999572753906,146.0500030517578,146.0500030517578,68900
2021-03-09,147.3800048828125,148.1300048828125,145.36000061035156,146.0800018310547,146.0800018310547,75300
2021-03-10,146.4199981689453,151.42999267578125,146.4199981689453,149.8699951171875,149.8699951171875,145800
2021-03-11,149.8699951171875,150.11000061035156,147.35000610351562,148.72000122070312,148.72000122070312,67200
2021-03-12,147.50999450683594,150.11000061035156,146.5,148.94000244140625,148.94000244140625,126000
2021-03-15,150.99000549316406,150.99000549316406,145.85000610351562,148.83999633789062,148.83999633789062,67100
2021-03-16,149.41000366210938,153.4199981689453,149.41000366210938,151.77000427246094,151.77000427246094,83500
2021-03-17,151.49000549316406,153.27000427246094,149.75999450683594,151.16000366210938,151.16000366210938,92600
2021-03-18,150.9499969482422,150.9499969482422,145.88999938964844,148.25,148.25,96200
2021-03-19,147.2899932861328,149.38999938964844,147.27999877929688,147.69000244140625,147.69000244140625,275000
2021-03-22,148.75999450683594,151.25,147.5500030517578,150.3699951171875,150.3699951171875,94400
2021-03-23,150.4499969482422,153.8800048828125,150.4499969482422,151.22000122070312,151.22000122070312,124200
2021-03-24,151.0,153.35000610351562,150.22999572753906,151.63999938964844,151.63999938964844,102000
2021-03-25,150.6199951171875,150.6199951171875,148.05999755859375,149.27000427246094,149.27000427246094,124500
2021-03-26,148.92999267578125,149.5500030517578,146.22999572753906,148.02000427246094,148.02000427246094,105300
2021-03-29,146.89999389648438,148.35000610351562,144.8300018310547,147.74000549316406,147.74000549316406,99600
2021-03-30,147.35000610351562,147.9499969482422,145.4499969482422,147.13999938964844,147.13999938964844,91200
2021-03-31,147.36000061035156,147.8699951171875,144.60000610351562,145.14999389648438,145.14999389648438,195700
2021-04-01,146.5500030517578,146.5500030517578,143.10000610351562,143.58999633789062,143.58999633789062,123200
2021-04-05,144.3699951171875,144.60000610351562,142.72999572753906,143.3000030517578,143.3000030517578,163300
2021-04-06,143.6699981689453,145.17999267578125,142.42999267578125,144.0500030517578,144.0500030517578,80000
2021-04-07,144.3699951171875,144.6199951171875,142.5,143.10000610351562,143.10000610351562,78700
2021-04-08,142.86000061035156,143.77000427246094,142.60000610351562,143.24000549316406,143.24000549316406,65000
2021-04-09,143.25,143.97000122070312,140.85400390625,143.5399932861328,143.5399932861328,154700
2021-04-12,143.25999450683594,145.97999572753906,142.4499969482422,145.63999938964844,145.63999938964844,144900
2021-04-13,145.2899932861328,147.72000122070312,145.27999877929688,146.33999633789062,146.33999633789062,109700
2021-04-14,147.1699981689453,147.1699981689453,144.6199951171875,144.8000030517578,144.8000030517578,84900
2021-04-15,145.92999267578125,148.5500030517578,145.6199951171875,148.50999450683594,148.50999450683594,95900
2021-04-16,148.8000030517578,150.92999267578125,148.14999389648438,150.3699951171875,150.3699951171875,114000
2021-04-19,150.0800018310547,152.17999267578125,150.02999877929688,150.7899932861328,150.7899932861328,66300
2021-04-20,150.02999877929688,152.91000366210938,150.02999877929688,152.8699951171875,152.8699951171875,87600
2021-04-21,152.7899932861328,155.17999267578125,152.25999450683594,154.1699981689453,154.1699981689453,55900
2021-04-22,154.0,155.27000427246094,153.49000549316406,154.9600067138672,154.9600067138672,69200
2021-04-23,155.05999755859375,155.5500030517578,153.30999755859375,154.86000061035156,154.86000061035156,59100
2021-04-26,155.38999938964844,155.38999938964844,153.3000030517578,153.35000610351562,153.35000610351562,57000
2021-04-27,152.6199951171875,153.92999267578125,152.6199951171875,152.9499969482422,152.9499969482422,50600
2021-04-28,153.42999267578125,153.86000061035156,152.6199951171875,153.08999633789062,153.08999633789062,38600
2021-04-29,154.14999389648438,156.89999389648438,154.14999389648438,156.69000244140625,156.69000244140625,52300
2021-04-30,156.47000122070312,158.08999633789062,154.22000122070312,157.6699981689453,157.6699981689453,109700
2021-05-03,158.41000366210938,159.30999755859375,157.52000427246094,157.8300018310547,157.8300018310547,65900
2021-05-04,157.8800048828125,158.4250030517578,155.77000427246094,156.52999877929688,156.52999877929688,73900
2021-05-05,156.60000610351562,158.08999633789062,155.85000610351562,157.10000610351562,157.10000610351562,53900
2021-05-06,156.02000427246094,159.47000122070312,156.02000427246094,157.5500030517578,157.5500030517578,89000
2021-05-07,160.3000030517578,161.77000427246094,159.2100067138672,161.64999389648438,161.64999389648438,91000
2021-05-10,162.42999267578125,163.24000549316406,160.9499969482422,160.9499969482422,160.9499969482422,99100
2021-05-11,160.4199981689453,161.0,159.2100067138672,160.35000610351562,160.35000610351562,67900
2021-05-12,159.61000061035156,159.97999572753906,157.75,158.17999267578125,158.17999267578125,78900
2021-05-13,158.16000366210938,160.89999389648438,158.16000366210938,158.19000244140625,158.19000244140625,66000
2021-05-14,159.50999450683594,162.77999877929688,158.99000549316406,161.99000549316406,161.99000549316406,81500
2021-05-17,162.99000549316406,163.0800018310547,158.13499450683594,158.8800048828125,158.8800048828125,61400
2021-05-18,158.67999267578125,159.27000427246094,157.07000732421875,157.07000732421875,157.07000732421875,68800
2021-05-19,155.5800018310547,156.38999938964844,154.57000732421875,156.38999938964844,156.38999938964844,36400
2021-05-20,156.30999755859375,161.07000732421875,155.33999633789062,160.47000122070312,160.47000122070312,47400
2021-05-21,161.1199951171875,161.5,159.90499877929688,160.33999633789062,160.33999633789062,51900
2021-05-24,161.5800018310547,163.8699951171875,160.99000549316406,162.8699951171875,162.8699951171875,40700
2021-05-25,162.91000366210938,163.39999389648438,161.9499969482422,162.13999938964844,162.13999938964844,117300
2021-05-26,162.08999633789062,163.02000427246094,161.1199951171875,161.75,161.75,83600
2021-05-27,161.0500030517578,162.4550018310547,160.97000122070312,162.35000610351562,162.35000610351562,195900
2021-05-28,163.33999633789062,163.77000427246094,161.68499755859375,162.05999755859375,162.05999755859375,74600
2021-06-01,163.0399932861328,164.0500030517578,159.7100067138672,159.8300018310547,159.8300018310547,72900
2021-06-02,159.99000549316406,159.99000549316406,157.72999572753906,158.11000061035156,158.11000061035156,92000
2021-06-03,156.9199981689453,157.1699981689453,154.39999389648438,156.4199981689453,156.4199981689453,119600
2021-06-04,156.85000610351562,158.50999450683594,156.6199951171875,158.3800048828125,158.3800048828125,81900
2021-06-07,158.44000244140625,158.74000549316406,157.1199951171875,157.42999267578125,157.42999267578125,85200
2021-06-08,157.89999389648438,157.91000366210938,154.3800048828125,155.69000244140625,155.69000244140625,77300
2021-06-09,156.61000061035156,156.67999267578125,155.26499938964844,155.7899932861328,155.7899932861328,72300
2021-06-10,155.5399932861328,158.4199981689453,155.5399932861328,157.42999267578125,157.42999267578125,61600
2021-06-11,157.6199951171875,158.56500244140625,157.3800048828125,158.39999389648438,158.39999389648438,43500
2021-06-14,158.08999633789062,159.05999755859375,157.33999633789062,159.02999877929688,159.02999877929688,91500
2021-06-15,159.16299438476562,159.59500122070312,156.92999267578125,156.97000122070312,156.97000122070312,80900
2021-06-16,157.6999969482422,161.0,154.72000122070312,155.57000732421875,155.57000732421875,68400
2021-06-17,154.83999633789062,158.72000122070312,154.83999633789062,157.36000061035156,157.36000061035156,81100
2021-06-18,156.6199951171875,157.3800048828125,155.1699981689453,156.61000061035156,156.61000061035156,131400
2021-06-21,157.74000549316406,158.75,156.72000122070312,158.1999969482422,158.1999969482422,85600
2021-06-22,158.10000610351562,161.75,158.10000610351562,161.1999969482422,161.1999969482422,72700
2021-06-23,161.10000610351562,161.61500549316406,159.5399932861328,160.39999389648438,160.39999389648438,56000
2021-06-24,160.82000732421875,163.7899932861328,160.82000732421875,163.75,163.75,46000
2021-06-25,163.8000030517578,167.8699951171875,163.8000030517578,167.63999938964844,167.63999938964844,95400
2021-06-28,166.9600067138672,168.3699951171875,166.9600067138672,167.91000366210938,167.91000366210938,31800
2021-06-29,168.22999572753906,168.25,167.1999969482422,167.2899932861328,167.2899932861328,48900
2021-06-30,167.41000366210938,168.41000366210938,166.85000610351562,168.1699981689453,168.1699981689453,95000
2021-07-01,168.22999572753906,169.36500549316406,168.08999633789062,168.97999572753906,168.97999572753906,50900
2021-07-02,169.74000549316406,170.97999572753906,169.02000427246094,170.77000427246094,170.77000427246094,43700
2021-07-06,170.16000366210938,170.38999938964844,169.02499389648438,170.0800018310547,170.0800018310547,88000
2021-07-07,171.13999938964844,172.72000122070312,170.50999450683594,172.3000030517578,172.3000030517578,93200
2021-07-08,169.27000427246094,172.1199951171875,169.27000427246094,171.72000122070312,171.72000122070312,54100
2021-07-09,172.10000610351562,173.39999389648438,171.5,172.6699981689453,172.6699981689453,55800
2021-07-12,172.52999877929688,172.52999877929688,166.47999572753906,168.2899932861328,168.2899932861328,63600
2021-07-13,168.2899932861328,168.89999389648438,166.6300048828125,166.82000732421875,166.82000732421875,58100
2021-07-14,167.4199981689453,167.57000732421875,165.2100067138672,165.3000030517578,165.3000030517578,48000
2021-07-15,165.22999572753906,166.25,164.32000732421875,165.30999755859375,165.30999755859375,63400
2021-07-16,165.32000732421875,168.44000244140625,165.32000732421875,167.02000427246094,167.02000427246094,46000
2021-07-19,165.49000549316406,168.05999755859375,165.49000549316406,166.49000549316406,166.49000549316406,103000
2021-07-20,166.6199951171875,170.52999877929688,166.6199951171875,169.05999755859375,169.05999755859375,139000
2021-07-21,170.02000427246094,170.02000427246094,168.05999755859375,168.8699951171875,168.8699951171875,33200
2021-07-22,168.3300018310547,169.64999389648438,168.05999755859375,169.4199981689453,169.4199981689453,41900
2021-07-23,169.60000610351562,171.7100067138672,169.3699951171875,171.17999267578125,171.17999267578125,33300
2021-07-26,170.72999572753906,172.0800018310547,170.72999572753906,171.6999969482422,171.6999969482422,25700
2021-07-27,172.30999755859375,172.52000427246094,170.0,170.63999938964844,170.63999938964844,45800
2021-07-28,170.22999572753906,170.6999969482422,168.8699951171875,169.8699951171875,169.8699951171875,32100
2021-07-29,169.74000549316406,170.6699981689453,167.27000427246094,167.52999877929688,167.52999877929688,34900
2021-07-30,167.24000549316406,173.77000427246094,167.24000549316406,171.6699981689453,171.6699981689453,105400
2021-08-02,171.6699981689453,173.22000122070312,170.89999389648438,172.92999267578125,172.92999267578125,69100
2021-08-03,172.6999969482422,175.25,172.32000732421875,175.00999450683594,175.00999450683594,101400
2021-08-04,175.41000366210938,176.2899932861328,174.34500122070312,175.72000122070312,175.72000122070312,70300
2021-08-05,176.67999267578125,178.1300048828125,176.05999755859375,177.1199951171875,177.1199951171875,90800
2021-08-06,177.92999267578125,178.60000610351562,175.75,176.05999755859375,176.05999755859375,61100
2021-08-09,175.4600067138672,176.0399932861328,174.5500030517578,174.75999450683594,174.75999450683594,46400
2021-08-10,174.27000427246094,175.05999755859375,173.6199951171875,174.4600067138672,174.4600067138672,74600
2021-08-11,175.11000061035156,177.00999450683594,174.8300018310547,176.6699981689453,176.6699981689453,67400
2021-08-12,176.3000030517578,177.72000122070312,176.0399932861328,177.35000610351562,177.35000610351562,58900
2021-08-13,177.57000732421875,178.21800231933594,176.74000549316406,176.97999572753906,176.97999572753906,52100
2021-08-16,176.39999389648438,179.10000610351562,176.0570068359375,178.6699981689453,178.6699981689453,68400
2021-08-17,178.47000122070312,180.2100067138672,178.47000122070312,179.77000427246094,179.77000427246094,73900
2021-08-18,179.39999389648438,180.38999938964844,178.33999633789062,178.35000610351562,178.35000610351562,58000
2021-08-19,177.5800018310547,180.1300048828125,177.5800018310547,179.49000549316406,179.49000549316406,100700
2021-08-20,180.10000610351562,182.17999267578125,179.69000244140625,181.44000244140625,181.44000244140625,96800
2021-08-23,181.05999755859375,183.50999450683594,181.05999755859375,182.27000427246094,182.27000427246094,61900
2021-08-24,182.99000549316406,182.99000549316406,181.47500610351562,181.82000732421875,181.82000732421875,56100
2021-08-25,182.1699981689453,183.47999572753906,181.33900451660156,182.8699951171875,182.8699951171875,68400
2021-08-26,182.02000427246094,183.52000427246094,181.99000549316406,182.0800018310547,182.0800018310547,84600
2021-08-27,182.24000549316406,185.75999450683594,182.24000549316406,184.97999572753906,184.97999572753906,92500
2021-08-30,185.75999450683594,187.17999267578125,184.57000732421875,185.77999877929688,185.77999877929688,105100
2021-08-31,186.16000366210938,187.0800018310547,185.5850067138672,185.77000427246094,185.77000427246094,146600
2021-09-01,185.64999389648438,188.75999450683594,185.64999389648438,186.97000122070312,186.97000122070312,148300
2021-09-02,187.52999877929688,188.39999389648438,186.74000549316406,187.10000610351562,187.10000610351562,94300
2021-09-03,186.4499969482422,186.94000244140625,185.15499877929688,185.30999755859375,185.30999755859375,84600
2021-09-07,184.88999938964844,184.88999938964844,182.1199951171875,182.7899932861328,182.7899932861328,141800
2021-09-08,182.1300048828125,183.5500030517578,182.1300048828125,182.63999938964844,182.63999938964844,61300
2021-09-09,182.35000610351562,183.13999938964844,179.82000732421875,179.82000732421875,179.82000732421875,109900
2021-09-10,180.32000732421875,180.6300048828125,178.66000366210938,178.97999572753906,178.97999572753906,68900
2021-09-13,179.6999969482422,183.30999755859375,179.6699981689453,180.5500030517578,180.5500030517578,113400
2021-09-14,183.78500366210938,183.78500366210938,172.60000610351562,172.94000244140625,172.94000244140625,246500
2021-09-15,173.3000030517578,174.83999633789062,172.27999877929688,172.66000366210938,172.66000366210938,241800
2021-09-16,172.86000061035156,172.87600708007812,171.02000427246094,172.0,172.0,192400
2021-09-17,171.3300018310547,172.58999633789062,170.9199981689453,171.4199981689453,171.4199981689453,248000
2021-09-20,169.35000610351562,172.02000427246094,168.92999267578125,169.6199951171875,169.6199951171875,220400
2021-09-21,170.3800048828125,172.0800018310547,169.52999877929688,170.0,170.0,187600
2021-09-22,171.74000549316406,173.29600524902344,171.3800048828125,171.5800018310547,171.5800018310547,160500
2021-09-23,172.14999389648438,173.67999267578125,170.72999572753906,170.74000549316406,170.74000549316406,127600
2021-09-24,169.91000366210938,170.9600067138672,169.0800018310547,169.86000061035156,169.86000061035156,95100
2021-09-27,169.19000244140625,169.77000427246094,168.35000610351562,169.08999633789062,169.08999633789062,120000
2021-09-28,168.8000030517578,169.01499938964844,167.6999969482422,168.05999755859375,168.05999755859375,96400
2021-09-29,168.8300018310547,171.52999877929688,168.77999877929688,169.1999969482422,169.1999969482422,90000
2021-09-30,169.82000732421875,171.4499969482422,168.02000427246094,168.35000610351562,168.35000610351562,196700
2021-10-01,169.13999938964844,172.67999267578125,169.13999938964844,171.9199981689453,171.9199981689453,105400
2021-10-04,171.02000427246094,173.5500030517578,170.52999877929688,173.27000427246094,173.27000427246094,107400
2021-10-05,173.41000366210938,175.02999877929688,173.24000549316406,174.27000427246094,174.27000427246094,144000
2021-10-06,173.1999969482422,174.1699981689453,172.5500030517578,173.89999389648438,173.89999389648438,105700
2021-10-07,174.57000732421875,177.1999969482422,174.11000061035156,174.3800048828125,174.3800048828125,89500
2021-10-08,172.38999938964844,172.38999938964844,165.4199981689453,165.47999572753906,165.47999572753906,170200
2021-10-11,165.02999877929688,166.52000427246094,163.41000366210938,163.41000366210938,163.41000366210938,134800
2021-10-12,164.1300048828125,164.47999572753906,161.49000549316406,163.19000244140625,163.19000244140625,135900
2021-10-13,162.92999267578125,164.32000732421875,162.68499755859375,163.91000366210938,163.91000366210938,91100
2021-10-14,165.41000366210938,167.0,165.27999877929688,166.0,166.0,156100
2021-10-15,166.22999572753906,167.9499969482422,165.13999938964844,165.14999389648438,165.14999389648438,116100
2021-10-18,164.36000061035156,165.85000610351562,163.0,165.80999755859375,165.80999755859375,86200
2021-10-19,166.9199981689453,170.42999267578125,166.22999572753906,170.00999450683594,170.00999450683594,103900
2021-10-20,170.75999450683594,173.2899932861328,170.0,172.60000610351562,172.60000610351562,141900
2021-10-21,172.38999938964844,174.52000427246094,171.9199981689453,172.82000732421875,172.82000732421875,102100
2021-10-22,172.77000427246094,174.17999267578125,171.7899932861328,173.1999969482422,173.1999969482422,144900
2021-10-25,174.0,174.0,171.1699981689453,172.5500030517578,172.5500030517578,146500
2021-10-26,173.47999572753906,173.89999389648438,171.72000122070312,172.1199951171875,172.1199951171875,89200
2021-10-27,171.72000122070312,172.0,169.5800018310547,169.5800018310547,169.5800018310547,90100
