Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,2.440000057220459,2.440000057220459,2.3299999237060547,2.359999895095825,2.359999895095825,405600
2021-02-09,2.4000000953674316,2.4200000762939453,2.2699999809265137,2.3399999141693115,2.3399999141693115,428600
2021-02-10,2.380000114440918,2.430000066757202,2.2799999713897705,2.3299999237060547,2.3299999237060547,349500
2021-02-11,2.369999885559082,2.6700000762939453,2.3499999046325684,2.490000009536743,2.490000009536743,1150800
2021-02-12,2.430000066757202,2.450000047683716,2.259999990463257,2.4100000858306885,2.4100000858306885,586400
2021-02-16,2.380000114440918,2.4800000190734863,2.3299999237060547,2.380000114440918,2.380000114440918,241200
2021-02-17,2.3499999046325684,2.6500000953674316,2.3299999237060547,2.4200000762939453,2.4200000762939453,652700
2021-02-18,2.369999885559082,2.4000000953674316,2.25,2.259999990463257,2.259999990463257,349700
2021-02-19,2.3299999237060547,2.369999885559082,2.1700000762939453,2.299999952316284,2.299999952316284,246200
2021-02-22,2.240000009536743,2.5799999237060547,2.240000009536743,2.369999885559082,2.369999885559082,11778300
2021-02-23,4.130000114440918,5.0,2.880000114440918,2.940000057220459,2.940000057220459,181796100
2021-02-24,2.75,3.109999895095825,2.619999885559082,3.059999942779541,3.059999942779541,5862000
2021-02-25,2.890000104904175,2.930000066757202,2.5,2.5,2.5,1226000
2021-02-26,2.5399999618530273,2.6700000762939453,2.380000114440918,2.5199999809265137,2.5199999809265137,567600
2021-03-01,2.5,2.5199999809265137,2.430000066757202,2.490000009536743,2.490000009536743,427600
2021-03-02,2.4100000858306885,2.549999952316284,2.4000000953674316,2.4700000286102295,2.4700000286102295,365600
2021-03-03,2.450000047683716,2.490000009536743,2.1500000953674316,2.1500000953674316,2.1500000953674316,551800
2021-03-04,2.130000114440918,2.180000066757202,1.940000057220459,1.940000057220459,1.940000057220459,421700
2021-03-05,1.9500000476837158,2.2799999713897705,1.9500000476837158,2.259999990463257,2.259999990463257,749200
2021-03-08,2.2200000286102295,2.2899999618530273,2.1500000953674316,2.190000057220459,2.190000057220459,370000
2021-03-09,2.2100000381469727,2.25,2.0999999046325684,2.119999885559082,2.119999885559082,234500
2021-03-10,2.200000047683716,2.2300000190734863,2.1600000858306885,2.200000047683716,2.200000047683716,144500
2021-03-11,2.319999933242798,2.4200000762939453,2.2699999809265137,2.4000000953674316,2.4000000953674316,773200
2021-03-12,2.3399999141693115,2.4800000190734863,2.319999933242798,2.4200000762939453,2.4200000762939453,226700
2021-03-15,2.4200000762939453,2.5399999618530273,2.380000114440918,2.4700000286102295,2.4700000286102295,206800
2021-03-16,2.5,2.619999885559082,2.359999895095825,2.4600000381469727,2.4600000381469727,1259300
2021-03-17,2.450000047683716,2.5799999237060547,2.390000104904175,2.559999942779541,2.559999942779541,233000
2021-03-18,2.5399999618530273,2.680000066757202,2.430000066757202,2.4700000286102295,2.4700000286102295,471100
2021-03-19,2.450000047683716,2.7100000381469727,2.4100000858306885,2.549999952316284,2.549999952316284,1281100
2021-03-22,2.509999990463257,2.6500000953674316,2.4700000286102295,2.5899999141693115,2.5899999141693115,616300
2021-03-23,2.559999942779541,2.609999895095825,2.3499999046325684,2.369999885559082,2.369999885559082,451800
2021-03-24,2.359999895095825,2.4700000286102295,2.259999990463257,2.259999990463257,2.259999990463257,233100
2021-03-25,2.2300000190734863,2.3399999141693115,2.109999895095825,2.309999942779541,2.309999942779541,205200
2021-03-26,2.319999933242798,2.4700000286102295,2.2100000381469727,2.309999942779541,2.309999942779541,291900
2021-03-29,2.2799999713897705,2.3399999141693115,2.049999952316284,2.119999885559082,2.119999885559082,256400
2021-03-30,2.1600000858306885,2.200000047683716,2.0399999618530273,2.140000104904175,2.140000104904175,192300
2021-03-31,2.140000104904175,2.430000066757202,2.140000104904175,2.299999952316284,2.299999952316284,881900
2021-04-01,2.3299999237060547,2.390000104904175,2.2100000381469727,2.369999885559082,2.369999885559082,402800
2021-04-05,2.369999885559082,2.4100000858306885,2.25,2.2799999713897705,2.2799999713897705,187900
2021-04-06,2.259999990463257,2.2799999713897705,2.1500000953674316,2.200000047683716,2.200000047683716,129200
2021-04-07,2.200000047683716,2.240000009536743,2.140000104904175,2.1500000953674316,2.1500000953674316,78900
2021-04-08,2.180000066757202,2.2899999618530273,2.130000114440918,2.2300000190734863,2.2300000190734863,206000
2021-04-09,2.2300000190734863,2.25,2.1600000858306885,2.190000057220459,2.190000057220459,86600
2021-04-12,2.2100000381469727,2.240000009536743,2.1600000858306885,2.2200000286102295,2.2200000286102295,195100
2021-04-13,2.2100000381469727,2.2100000381469727,2.049999952316284,2.119999885559082,2.119999885559082,166600
2021-04-14,2.119999885559082,2.1500000953674316,2.0399999618530273,2.0399999618530273,2.0399999618530273,58800
2021-04-15,2.049999952316284,2.1600000858306885,1.9199999570846558,1.9299999475479126,1.9299999475479126,235400
2021-04-16,1.8700000047683716,1.940000057220459,1.7799999713897705,1.8799999952316284,1.8799999952316284,213500
2021-04-19,1.8799999952316284,1.8799999952316284,1.7799999713897705,1.7799999713897705,1.7799999713897705,74400
2021-04-20,1.809999942779541,1.8300000429153442,1.7000000476837158,1.7200000286102295,1.7200000286102295,85900
2021-04-21,1.7300000190734863,1.8700000047683716,1.7300000190734863,1.850000023841858,1.850000023841858,83900
2021-04-22,1.850000023841858,1.9299999475479126,1.850000023841858,1.8899999856948853,1.8899999856948853,53300
2021-04-23,1.8600000143051147,2.0,1.75,1.850000023841858,1.850000023841858,360500
2021-04-26,1.8300000429153442,1.8899999856948853,1.8200000524520874,1.8700000047683716,1.8700000047683716,52300
2021-04-27,1.8799999952316284,1.9900000095367432,1.8600000143051147,1.909999966621399,1.909999966621399,99000
2021-04-28,1.9600000381469727,1.9600000381469727,1.899999976158142,1.940000057220459,1.940000057220459,57900
2021-04-29,1.9500000476837158,1.9600000381469727,1.8700000047683716,1.9299999475479126,1.9299999475479126,63300
2021-04-30,1.9299999475479126,1.940000057220459,1.8200000524520874,1.8200000524520874,1.8200000524520874,80600
2021-05-03,1.8899999856948853,1.899999976158142,1.7899999618530273,1.8200000524520874,1.8200000524520874,147900
2021-05-04,1.840000033378601,1.8899999856948853,1.7599999904632568,1.850000023841858,1.850000023841858,235700
2021-05-05,1.8200000524520874,1.9199999570846558,1.7999999523162842,1.840000033378601,1.840000033378601,284900
2021-05-06,1.8200000524520874,1.840000033378601,1.7100000381469727,1.7200000286102295,1.7200000286102295,100500
2021-05-07,1.7200000286102295,1.7699999809265137,1.659999966621399,1.6699999570846558,1.6699999570846558,99600
2021-05-10,1.7599999904632568,1.8300000429153442,1.690000057220459,1.7300000190734863,1.7300000190734863,224700
2021-05-11,1.7000000476837158,1.7300000190734863,1.6200000047683716,1.6699999570846558,1.6699999570846558,83700
2021-05-12,1.649999976158142,1.690000057220459,1.600000023841858,1.6100000143051147,1.6100000143051147,59900
2021-05-13,1.6100000143051147,1.659999966621399,1.5700000524520874,1.5800000429153442,1.5800000429153442,30000
2021-05-14,1.5800000429153442,1.7799999713897705,1.5,1.6299999952316284,1.6299999952316284,242600
2021-05-17,1.6200000047683716,1.690000057220459,1.559999942779541,1.6299999952316284,1.6299999952316284,71900
2021-05-18,1.6200000047683716,1.75,1.6200000047683716,1.690000057220459,1.690000057220459,137700
2021-05-19,1.6699999570846558,1.690000057220459,1.6299999952316284,1.6799999475479126,1.6799999475479126,24100
2021-05-20,1.690000057220459,1.75,1.6799999475479126,1.7000000476837158,1.7000000476837158,39600
2021-05-21,1.7000000476837158,1.7699999809265137,1.6799999475479126,1.7100000381469727,1.7100000381469727,109100
2021-05-24,1.7300000190734863,1.7400000095367432,1.7000000476837158,1.7000000476837158,1.7000000476837158,37100
2021-05-25,1.6399999856948853,1.8700000047683716,1.6399999856948853,1.7300000190734863,1.7300000190734863,647000
2021-05-26,1.7699999809265137,1.899999976158142,1.7400000095367432,1.7999999523162842,1.7999999523162842,365600
2021-05-27,1.7400000095367432,1.840000033378601,1.7400000095367432,1.7999999523162842,1.7999999523162842,123200
2021-05-28,1.809999942779541,1.9199999570846558,1.7899999618530273,1.8600000143051147,1.8600000143051147,168600
2021-06-01,1.850000023841858,1.9199999570846558,1.809999942779541,1.8799999952316284,1.8799999952316284,109100
2021-06-02,1.850000023841858,1.9299999475479126,1.840000033378601,1.8700000047683716,1.8700000047683716,77400
2021-06-03,1.8300000429153442,1.899999976158142,1.809999942779541,1.850000023841858,1.850000023841858,70700
2021-06-04,1.850000023841858,1.8899999856948853,1.8300000429153442,1.840000033378601,1.840000033378601,60100
2021-06-07,1.8700000047683716,1.8799999952316284,1.8300000429153442,1.8600000143051147,1.8600000143051147,67800
2021-06-08,1.8799999952316284,1.9500000476837158,1.8700000047683716,1.899999976158142,1.899999976158142,158100
2021-06-09,1.899999976158142,2.0199999809265137,1.899999976158142,1.9800000190734863,1.9800000190734863,153800
2021-06-10,1.9900000095367432,1.9900000095367432,1.9299999475479126,1.9299999475479126,1.9299999475479126,47800
2021-06-11,1.9299999475479126,2.0399999618530273,1.9299999475479126,1.9600000381469727,1.9600000381469727,123100
2021-06-14,1.9700000286102295,2.049999952316284,1.9299999475479126,1.940000057220459,1.940000057220459,58200
2021-06-15,1.940000057220459,1.9700000286102295,1.8700000047683716,1.899999976158142,1.899999976158142,61300
2021-06-16,1.8899999856948853,2.299999952316284,1.8700000047683716,2.259999990463257,2.259999990463257,3957600
2021-06-17,2.2200000286102295,2.240000009536743,2.0,2.069999933242798,2.069999933242798,1442400
2021-06-18,2.0199999809265137,2.069999933242798,1.9299999475479126,2.0,2.0,650200
2021-06-21,1.9900000095367432,2.0299999713897705,1.809999942779541,1.9199999570846558,1.9199999570846558,646800
2021-06-22,1.8899999856948853,1.9199999570846558,1.8200000524520874,1.8300000429153442,1.8300000429153442,139400
2021-06-23,1.8200000524520874,1.8899999856948853,1.7999999523162842,1.8300000429153442,1.8300000429153442,87300
2021-06-24,1.8600000143051147,1.9600000381469727,1.8300000429153442,1.899999976158142,1.899999976158142,614900
2021-06-25,1.9800000190734863,2.059999942779541,1.9299999475479126,2.0,2.0,556900
2021-06-28,1.9900000095367432,2.0399999618530273,1.9600000381469727,2.009999990463257,2.009999990463257,212600
2021-06-29,2.049999952316284,2.049999952316284,1.9600000381469727,1.9900000095367432,1.9900000095367432,138700
2021-06-30,1.9900000095367432,2.2300000190734863,1.9199999570846558,1.9700000286102295,1.9700000286102295,909100
2021-07-01,1.9600000381469727,1.9600000381469727,1.8799999952316284,1.9500000476837158,1.9500000476837158,266800
2021-07-02,1.9199999570846558,2.140000104904175,1.909999966621399,2.009999990463257,2.009999990463257,1022300
2021-07-06,2.0199999809265137,2.2100000381469727,2.0199999809265137,2.119999885559082,2.119999885559082,783700
2021-07-07,2.130000114440918,2.140000104904175,1.9700000286102295,2.0199999809265137,2.0199999809265137,270100
2021-07-08,1.9700000286102295,2.5,1.9299999475479126,2.2699999809265137,2.2699999809265137,1415800
2021-07-09,2.25,2.569999933242798,2.180000066757202,2.490000009536743,2.490000009536743,1258900
2021-07-12,2.4800000190734863,2.7200000286102295,2.069999933242798,2.3399999141693115,2.3399999141693115,2094900
2021-07-13,2.359999895095825,2.819999933242798,2.240000009536743,2.609999895095825,2.609999895095825,6676200
2021-07-14,2.990000009536743,3.200000047683716,2.5199999809265137,2.890000104904175,2.890000104904175,18255600
2021-07-15,2.740000009536743,2.740000009536743,2.109999895095825,2.5,2.5,2849200
2021-07-16,2.3399999141693115,2.380000114440918,2.1500000953674316,2.190000057220459,2.190000057220459,691700
2021-07-19,2.0799999237060547,2.2899999618530273,2.059999942779541,2.240000009536743,2.240000009536743,426400
2021-07-20,2.240000009536743,2.240000009536743,2.0999999046325684,2.130000114440918,2.130000114440918,464500
2021-07-21,2.190000057220459,2.5399999618530273,2.190000057220459,2.4800000190734863,2.4800000190734863,660600
2021-07-22,2.380000114440918,2.4800000190734863,2.299999952316284,2.380000114440918,2.380000114440918,368400
2021-07-23,2.3299999237060547,2.5799999237060547,2.259999990463257,2.2899999618530273,2.2899999618530273,1194600
2021-07-26,2.2899999618530273,2.4700000286102295,2.2300000190734863,2.3499999046325684,2.3499999046325684,456000
2021-07-27,2.390000104904175,2.630000114440918,2.2699999809265137,2.509999990463257,2.509999990463257,1008800
2021-07-28,2.509999990463257,2.5899999141693115,2.380000114440918,2.509999990463257,2.509999990463257,282900
2021-07-29,2.4600000381469727,2.7200000286102295,2.4600000381469727,2.5799999237060547,2.5799999237060547,579800
2021-07-30,2.509999990463257,2.7300000190734863,2.430000066757202,2.440000057220459,2.440000057220459,1107700
2021-08-02,2.450000047683716,2.490000009536743,2.2200000286102295,2.2300000190734863,2.2300000190734863,440000
2021-08-03,2.2799999713897705,2.299999952316284,2.109999895095825,2.2100000381469727,2.2100000381469727,380700
2021-08-04,2.1600000858306885,2.2100000381469727,2.109999895095825,2.130000114440918,2.130000114440918,360800
2021-08-05,2.130000114440918,2.1700000762939453,1.9700000286102295,1.9700000286102295,1.9700000286102295,612300
2021-08-06,2.0199999809265137,2.0299999713897705,1.840000033378601,1.8700000047683716,1.8700000047683716,444000
2021-08-09,1.8700000047683716,1.9299999475479126,1.8600000143051147,1.9199999570846558,1.9199999570846558,245400
2021-08-10,1.8799999952316284,1.9800000190734863,1.7999999523162842,1.8200000524520874,1.8200000524520874,576500
2021-08-11,1.8200000524520874,1.8700000047683716,1.7699999809265137,1.8600000143051147,1.8600000143051147,205500
2021-08-12,1.850000023841858,1.940000057220459,1.7999999523162842,1.8899999856948853,1.8899999856948853,115200
2021-08-13,1.8700000047683716,1.9199999570846558,1.7300000190734863,1.75,1.75,168700
2021-08-16,1.7799999713897705,1.7799999713897705,1.6200000047683716,1.7200000286102295,1.7200000286102295,192200
2021-08-17,1.7300000190734863,1.7300000190734863,1.6299999952316284,1.659999966621399,1.659999966621399,70100
2021-08-18,1.6799999475479126,1.7999999523162842,1.659999966621399,1.7699999809265137,1.7699999809265137,360500
2021-08-19,1.75,1.75,1.6299999952316284,1.7200000286102295,1.7200000286102295,146900
2021-08-20,1.7599999904632568,1.850000023841858,1.75,1.809999942779541,1.809999942779541,2149700
2021-08-23,2.0,2.059999942779541,1.8300000429153442,1.909999966621399,1.909999966621399,1674200
2021-08-24,1.899999976158142,2.1500000953674316,1.8799999952316284,2.0399999618530273,2.0399999618530273,568400
2021-08-25,2.0199999809265137,2.0799999237060547,1.9600000381469727,2.059999942779541,2.059999942779541,370100
2021-08-26,2.0,2.0299999713897705,1.9600000381469727,1.9600000381469727,1.9600000381469727,95700
2021-08-27,1.9900000095367432,2.119999885559082,1.9900000095367432,2.069999933242798,2.069999933242798,258800
2021-08-30,2.049999952316284,2.069999933242798,2.0,2.0299999713897705,2.0299999713897705,87700
2021-08-31,2.0,2.1500000953674316,2.0,2.119999885559082,2.119999885559082,214800
2021-09-01,2.109999895095825,2.2899999618530273,2.0999999046325684,2.1500000953674316,2.1500000953674316,275100
2021-09-02,2.190000057220459,2.299999952316284,2.1700000762939453,2.259999990463257,2.259999990463257,376900
2021-09-03,2.25,2.259999990463257,2.1500000953674316,2.2200000286102295,2.2200000286102295,162200
2021-09-07,2.200000047683716,2.2100000381469727,2.119999885559082,2.1500000953674316,2.1500000953674316,61500
2021-09-08,2.119999885559082,2.1500000953674316,2.0399999618530273,2.069999933242798,2.069999933242798,102900
2021-09-09,2.069999933242798,2.140000104904175,2.049999952316284,2.130000114440918,2.130000114440918,102500
2021-09-10,2.140000104904175,2.140000104904175,2.049999952316284,2.0899999141693115,2.0899999141693115,101100
2021-09-13,2.059999942779541,2.0899999141693115,2.0,2.059999942779541,2.059999942779541,78000
2021-09-14,2.0399999618530273,2.059999942779541,1.8700000047683716,1.8799999952316284,1.8799999952316284,130400
2021-09-15,1.899999976158142,1.9299999475479126,1.8600000143051147,1.909999966621399,1.909999966621399,70800
2021-09-16,1.8799999952316284,1.9800000190734863,1.8799999952316284,1.940000057220459,1.940000057220459,141500
2021-09-17,1.9299999475479126,1.9800000190734863,1.9299999475479126,1.940000057220459,1.940000057220459,49700
2021-09-20,1.9299999475479126,1.9299999475479126,1.8799999952316284,1.8799999952316284,1.8799999952316284,94600
2021-09-21,1.8700000047683716,1.909999966621399,1.8700000047683716,1.899999976158142,1.899999976158142,34500
2021-09-22,1.899999976158142,1.9900000095367432,1.8799999952316284,1.909999966621399,1.909999966621399,124900
2021-09-23,1.9299999475479126,1.9800000190734863,1.9299999475479126,1.9299999475479126,1.9299999475479126,64700
2021-09-24,1.9600000381469727,2.0899999141693115,1.940000057220459,2.0,2.0,373000
2021-09-27,1.9900000095367432,2.009999990463257,1.940000057220459,2.0,2.0,83100
2021-09-28,1.9600000381469727,2.0,1.9500000476837158,1.9800000190734863,1.9800000190734863,40100
2021-09-29,1.9600000381469727,1.9700000286102295,1.8799999952316284,1.8799999952316284,1.8799999952316284,88200
2021-09-30,1.8799999952316284,1.9600000381469727,1.8300000429153442,1.940000057220459,1.940000057220459,104500
2021-10-01,1.9199999570846558,1.9600000381469727,1.8799999952316284,1.9299999475479126,1.9299999475479126,37300
2021-10-04,1.9299999475479126,1.9600000381469727,1.8799999952316284,1.8799999952316284,1.8799999952316284,73900
2021-10-05,1.909999966621399,1.9199999570846558,1.8600000143051147,1.8899999856948853,1.8899999856948853,80000
2021-10-06,1.899999976158142,2.4700000286102295,1.850000023841858,2.059999942779541,2.059999942779541,2123000
2021-10-07,2.109999895095825,2.109999895095825,1.9600000381469727,2.009999990463257,2.009999990463257,131200
2021-10-08,2.009999990463257,2.0299999713897705,1.940000057220459,2.0,2.0,13700
2021-10-11,1.9900000095367432,2.0799999237060547,1.9800000190734863,2.059999942779541,2.059999942779541,88500
2021-10-12,2.0,2.049999952316284,1.9800000190734863,2.049999952316284,2.049999952316284,13300
2021-10-13,2.009999990463257,2.059999942779541,2.0,2.0,2.0,50400
2021-10-14,2.0199999809265137,2.059999942779541,1.8799999952316284,1.940000057220459,1.940000057220459,155500
2021-10-15,1.940000057220459,1.9700000286102295,1.899999976158142,1.909999966621399,1.909999966621399,47300
2021-10-18,1.909999966621399,1.9700000286102295,1.909999966621399,1.9199999570846558,1.9199999570846558,33400
2021-10-19,1.899999976158142,1.9900000095367432,1.8600000143051147,1.909999966621399,1.909999966621399,53200
2021-10-20,1.909999966621399,2.0199999809265137,1.8799999952316284,1.9800000190734863,1.9800000190734863,335100
2021-10-21,1.9700000286102295,2.130000114440918,1.9600000381469727,2.0799999237060547,2.0799999237060547,520600
2021-10-22,2.3299999237060547,3.4100000858306885,2.1500000953674316,2.6600000858306885,2.6600000858306885,11303700
2021-10-25,2.319999933242798,2.359999895095825,2.0799999237060547,2.2699999809265137,2.2699999809265137,1471200
2021-10-26,2.1700000762939453,2.180000066757202,2.0199999809265137,2.049999952316284,2.049999952316284,453600
2021-10-27,2.049999952316284,2.049999952316284,1.9299999475479126,1.940000057220459,1.940000057220459,270000
