Date,Open,High,Low,Close,Adj Close,Volume
2021-09-27,50.7599983215332,50.79999923706055,50.7599983215332,50.790000915527344,50.77501678466797,936900
2021-09-28,50.79999923706055,50.810001373291016,50.779998779296875,50.810001373291016,50.79500961303711,1018300
2021-09-29,50.779998779296875,50.84000015258789,50.779998779296875,50.84000015258789,50.82500076293945,4829100
2021-09-30,50.84000015258789,50.84000015258789,50.81999969482422,50.84000015258789,50.82500076293945,1097100
2021-10-01,50.79999923706055,50.81999969482422,50.77000045776367,50.779998779296875,50.779998779296875,2306500
2021-10-04,50.77000045776367,50.790000915527344,50.7599983215332,50.77000045776367,50.77000045776367,727000
2021-10-05,50.77000045776367,50.79999923706055,50.7599983215332,50.79999923706055,50.79999923706055,1228800
2021-10-06,50.779998779296875,50.790000915527344,50.779998779296875,50.790000915527344,50.790000915527344,597200
2021-10-07,50.790000915527344,50.79999923706055,50.77000045776367,50.779998779296875,50.779998779296875,774000
2021-10-08,50.790000915527344,50.790000915527344,50.77000045776367,50.779998779296875,50.779998779296875,398800
2021-10-11,50.779998779296875,50.79999923706055,50.779998779296875,50.79999923706055,50.79999923706055,329800
2021-10-12,50.77000045776367,50.790000915527344,50.77000045776367,50.779998779296875,50.779998779296875,619400
2021-10-13,50.779998779296875,50.790000915527344,50.7599983215332,50.7599983215332,50.7599983215332,813200
2021-10-14,50.779998779296875,50.790000915527344,50.7599983215332,50.790000915527344,50.790000915527344,507700
2021-10-15,50.779998779296875,50.810001373291016,50.77000045776367,50.810001373291016,50.810001373291016,1276700
2021-10-18,50.79999923706055,50.810001373291016,50.790000915527344,50.810001373291016,50.810001373291016,1127500
2021-10-19,50.810001373291016,50.810001373291016,50.779998779296875,50.79999923706055,50.79999923706055,1013800
2021-10-20,50.79999923706055,50.810001373291016,50.779998779296875,50.810001373291016,50.810001373291016,485400
2021-10-21,50.810001373291016,50.810001373291016,50.779998779296875,50.790000915527344,50.790000915527344,620400
2021-10-22,50.779998779296875,50.79999923706055,50.779998779296875,50.790000915527344,50.790000915527344,465800
2021-10-25,50.790000915527344,50.790000915527344,50.77000045776367,50.77000045776367,50.77000045776367,549900
2021-10-26,50.779998779296875,50.790000915527344,50.77000045776367,50.790000915527344,50.790000915527344,580300
2021-10-27,50.77000045776367,50.79999923706055,50.77000045776367,50.79999923706055,50.79999923706055,637500
