Date,Open,High,Low,Close,Adj Close,Volume
2021-05-05,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,200
2021-05-06,16.780000686645508,17.049999237060547,16.559999465942383,17.049999237060547,17.049999237060547,1200
2021-05-07,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0
2021-05-10,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,500
2021-05-11,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,0
2021-05-12,16.8700008392334,16.8700008392334,16.8700008392334,16.8700008392334,16.8700008392334,700
2021-05-13,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,400
2021-05-14,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,600
2021-05-17,16.799999237060547,16.799999237060547,16.65999984741211,16.65999984741211,16.65999984741211,500
2021-05-18,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,700
2021-05-19,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0
2021-05-20,16.040000915527344,16.209999084472656,16.040000915527344,16.209999084472656,16.209999084472656,400
2021-05-21,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,0
2021-05-27,16.280000686645508,16.280000686645508,16.270000457763672,16.270000457763672,16.270000457763672,1600
2021-05-28,16.450000762939453,16.450000762939453,16.420000076293945,16.420000076293945,16.420000076293945,16800
2021-06-01,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,0
2021-06-02,15.600000381469727,16.030000686645508,15.600000381469727,16.030000686645508,16.030000686645508,1000
2021-06-03,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,300
2021-06-04,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2021-06-07,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,300
2021-06-08,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,0
2021-06-10,16.350000381469727,16.350000381469727,16.1200008392334,16.1200008392334,16.1200008392334,3000
2021-06-11,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,0
2021-06-14,15.40999984741211,15.5600004196167,15.40999984741211,15.5600004196167,15.5600004196167,400
2021-06-15,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,1100
2021-06-16,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-06-22,15.300000190734863,15.630000114440918,15.300000190734863,15.390000343322754,15.390000343322754,2100
2021-06-23,15.25,15.739999771118164,15.25,15.5,15.5,800
2021-06-24,15.5,15.5,15.5,15.5,15.5,0
2021-06-25,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,2000
2021-06-28,15.5,15.5,15.5,15.5,15.5,1400
2021-06-29,15.140000343322754,15.149999618530273,15.140000343322754,15.149999618530273,15.149999618530273,900
2021-06-30,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0
2021-07-01,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,100
2021-07-02,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,0
2021-07-06,15.25,15.25,15.25,15.25,15.25,1100
2021-07-07,14.75,15.0600004196167,14.75,14.760000228881836,14.760000228881836,500
2021-07-08,14.75,14.75,14.75,14.75,14.75,200
2021-07-09,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,600
2021-07-12,14.619999885559082,14.949999809265137,14.619999885559082,14.949999809265137,14.949999809265137,3200
2021-07-13,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0
2021-07-14,14.770000457763672,15.229999542236328,14.770000457763672,15.229999542236328,15.229999542236328,600
2021-07-15,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,200
2021-07-16,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,0
2021-07-19,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,200
2021-07-20,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2021-07-21,14.899999618530273,14.899999618530273,14.819999694824219,14.819999694824219,14.819999694824219,900
2021-07-26,14.949999809265137,15.149999618530273,14.949999809265137,15.149999618530273,15.149999618530273,400
2021-07-27,14.960000038146973,14.960000038146973,14.949999809265137,14.949999809265137,14.949999809265137,800
2021-07-30,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,200
2021-08-02,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,600
2021-08-03,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,100
2021-08-04,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,700
2021-08-05,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,0
2021-08-06,14.949999809265137,14.949999809265137,14.739999771118164,14.739999771118164,14.739999771118164,1500
2021-08-09,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0
2021-08-10,14.550000190734863,14.8100004196167,14.550000190734863,14.8100004196167,14.8100004196167,500
2021-08-11,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-08-13,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,500
2021-08-16,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0
2021-08-17,14.630000114440918,14.75,14.630000114440918,14.75,14.75,500
2021-08-18,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,100
2021-08-19,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,200
2021-08-20,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0
2021-08-24,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,1000
2021-08-25,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0
2021-08-26,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,1400
2021-08-27,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,300
2021-08-30,13.930000305175781,14.300000190734863,13.930000305175781,14.180000305175781,14.180000305175781,5600
2021-08-31,14.25,14.25,14.25,14.25,14.25,1300
2021-09-01,14.170000076293945,14.300000190734863,14.029999732971191,14.170000076293945,14.170000076293945,3700
2021-09-02,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,0
2021-09-03,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,200
2021-09-07,14.609999656677246,14.699999809265137,14.609999656677246,14.699999809265137,14.699999809265137,4000
2021-09-08,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,100
2021-09-09,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,0
2021-09-13,15.0600004196167,15.0600004196167,15.0600004196167,15.0600004196167,15.0600004196167,100
2021-09-14,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,20300
2021-09-15,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0
2021-09-16,15.050000190734863,15.40999984741211,15.050000190734863,15.40999984741211,15.40999984741211,500
2021-09-17,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,1800
2021-09-27,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,300
2021-09-28,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0
2021-09-29,14.199999809265137,14.199999809265137,14.0600004196167,14.0600004196167,14.0600004196167,600
2021-09-30,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,0
2021-10-01,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,100
2021-10-04,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,0
2021-10-05,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,600
2021-10-06,13.640000343322754,14.210000038146973,13.640000343322754,13.760000228881836,13.760000228881836,2300
2021-10-07,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,400
2021-10-08,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0
2021-10-12,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,500
2021-10-13,14.010000228881836,14.010000228881836,13.8100004196167,13.8100004196167,13.8100004196167,500
2021-10-14,13.680000305175781,13.680000305175781,13.470000267028809,13.470000267028809,13.470000267028809,1500
2021-10-15,13.470000267028809,13.470000267028809,13.470000267028809,13.470000267028809,13.470000267028809,0
2021-10-18,13.920000076293945,13.920000076293945,13.720000267028809,13.720000267028809,13.720000267028809,1500
2021-10-19,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0
2021-10-20,14.109999656677246,14.109999656677246,14.0600004196167,14.0600004196167,14.0600004196167,1200
2021-10-21,13.489999771118164,13.600000381469727,13.489999771118164,13.600000381469727,13.600000381469727,2400
2021-10-22,13.6899995803833,13.6899995803833,13.489999771118164,13.630000114440918,13.630000114440918,1900
2021-10-25,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
