Date,Open,High,Low,Close,Adj Close,Volume
2021-06-22,2.700000047683716,2.8399999141693115,2.700000047683716,2.75,2.75,800
2021-06-23,2.75,2.75,2.75,2.75,2.75,0
2021-06-25,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,100
2021-06-28,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,200
2021-06-29,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2021-06-30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,100
2021-07-01,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2021-07-02,2.700000047683716,2.740000009536743,2.700000047683716,2.740000009536743,2.740000009536743,300
2021-07-06,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0
2021-07-07,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,900
2021-07-08,2.549999952316284,2.7300000190734863,2.4100000858306885,2.7300000190734863,2.7300000190734863,400
2021-07-09,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,0
2021-07-13,2.6700000762939453,2.75,2.6700000762939453,2.740000009536743,2.740000009536743,600
2021-07-15,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1100
2021-07-19,2.259999990463257,2.259999990463257,2.0999999046325684,2.130000114440918,2.130000114440918,1500
2021-07-20,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,100
2021-07-21,2.3299999237060547,2.3299999237060547,2.2899999618530273,2.2899999618530273,2.2899999618530273,800
2021-07-22,2.2699999809265137,2.5999999046325684,2.2699999809265137,2.5999999046325684,2.5999999046325684,200
2021-07-23,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2021-07-26,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,600
2021-07-30,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,100
2021-08-02,2.369999885559082,2.75,2.2799999713897705,2.299999952316284,2.299999952316284,8600
2021-08-09,2.3399999141693115,2.3399999141693115,2.240000009536743,2.25,2.25,5200
2021-08-10,2.25,2.25,2.200000047683716,2.200000047683716,2.200000047683716,2000
2021-08-11,2.1500000953674316,2.25,2.049999952316284,2.25,2.25,14500
2021-08-12,2.25,2.8499999046325684,2.130000114440918,2.5,2.5,94300
2021-08-13,2.509999990463257,2.509999990463257,2.5,2.5,2.5,1100
2021-08-16,2.5,2.5,2.5,2.5,2.5,0
2021-08-19,2.309999942779541,2.5,2.309999942779541,2.5,2.5,3200
2021-08-20,2.4200000762939453,2.5,2.4200000762939453,2.5,2.5,700
2021-08-23,2.3499999046325684,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,3200
2021-08-24,2.4200000762939453,2.490000009536743,2.4200000762939453,2.4700000286102295,2.4700000286102295,600
2021-08-25,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,100
2021-08-26,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,0
2021-08-27,2.490000009536743,2.5,2.299999952316284,2.5,2.5,15300
2021-08-30,2.299999952316284,2.440000057220459,2.25,2.440000057220459,2.440000057220459,2900
2021-08-31,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,0
2021-09-02,2.4000000953674316,2.4000000953674316,2.309999942779541,2.309999942779541,2.309999942779541,300
2021-09-03,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0
2021-09-09,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,300
2021-09-10,2.5999999046325684,2.75,2.5999999046325684,2.75,2.75,20500
2021-09-13,2.75,2.75,2.740000009536743,2.740000009536743,2.740000009536743,2000
2021-09-14,2.740000009536743,2.950000047683716,2.6700000762939453,2.940000057220459,2.940000057220459,9000
2021-09-15,2.940000057220459,3.1500000953674316,2.9200000762939453,3.1500000953674316,3.1500000953674316,11500
2021-09-16,2.950000047683716,3.1500000953674316,2.950000047683716,3.1500000953674316,3.1500000953674316,500
2021-09-17,3.1500000953674316,3.200000047683716,3.049999952316284,3.049999952316284,3.049999952316284,500
2021-09-20,3.0,3.0,3.0,3.0,3.0,6200
2021-09-22,3.049999952316284,3.25,3.049999952316284,3.049999952316284,3.049999952316284,16800
2021-09-23,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,200
2021-09-24,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,500
2021-09-27,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,100
2021-09-28,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,100
2021-09-29,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0
2021-10-04,2.75,2.75,2.75,2.75,2.75,200
2021-10-07,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,200
2021-10-21,2.6700000762939453,2.6700000762939453,2.6500000953674316,2.6500000953674316,2.6500000953674316,400
2021-10-22,2.5999999046325684,2.799999952316284,2.25,2.25,2.25,2200
2021-10-25,2.299999952316284,2.450000047683716,2.299999952316284,2.450000047683716,2.450000047683716,200
2021-10-26,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.4000000953674316,2.4000000953674316,1200
2021-10-27,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1300
