Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,0
2021-03-19,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,2700
2021-03-22,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1400
2021-03-23,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,400
2021-03-24,3.609999895095825,3.609999895095825,3.5799999237060547,3.5799999237060547,3.5799999237060547,3100
2021-03-25,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,0
2021-03-26,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200
2021-03-29,3.2799999713897705,3.319999933242798,3.2799999713897705,3.319999933242798,3.319999933242798,400
2021-03-30,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,400
2021-04-08,3.109999895095825,3.109999895095825,3.069999933242798,3.069999933242798,3.069999933242798,1900
2021-04-09,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0
2021-04-13,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,2600
2021-04-14,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,57000
2021-04-15,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,900
2021-04-16,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2021-04-19,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,1700
2021-04-20,3.0,3.0,2.990000009536743,2.990000009536743,2.990000009536743,600
2021-04-21,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,1000
2021-04-22,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,600
2021-04-23,3.0,3.0,3.0,3.0,3.0,400
2021-04-26,3.0,3.0,2.990000009536743,2.990000009536743,2.990000009536743,400
2021-04-27,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,1300
2021-04-28,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0
2021-04-29,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,1100
2021-04-30,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,1700
2021-05-03,2.9200000762939453,2.9200000762939453,2.8399999141693115,2.8399999141693115,2.8399999141693115,1500
2021-05-04,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0
2021-05-06,3.0,3.0,2.950000047683716,2.950000047683716,2.950000047683716,1600
2021-05-07,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,200
2021-05-10,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
2021-05-12,2.9100000858306885,2.9100000858306885,2.819999933242798,2.819999933242798,2.819999933242798,2200
2021-05-19,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,1400
2021-05-20,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,300
2021-05-21,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,0
2021-05-24,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,100
2021-05-25,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0
2021-05-26,3.130000114440918,3.130000114440918,3.0399999618530273,3.0399999618530273,3.0399999618530273,2200
2021-05-27,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,6400
2021-05-28,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,24600
2021-06-01,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,0
2021-06-10,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,6500
2021-06-11,2.890000104904175,2.890000104904175,2.869999885559082,2.869999885559082,2.869999885559082,5200
2021-06-14,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,0
2021-06-21,2.509999990463257,2.740000009536743,2.509999990463257,2.7100000381469727,2.7100000381469727,16500
2021-06-22,2.75,2.75,2.690000057220459,2.690000057220459,2.690000057220459,4000
2021-06-23,2.630000114440918,2.700000047683716,2.619999885559082,2.619999885559082,2.619999885559082,14600
2021-06-24,2.7200000286102295,2.7200000286102295,2.640000104904175,2.6500000953674316,2.6500000953674316,3600
2021-06-25,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,300
2021-07-02,2.6700000762939453,2.6700000762939453,2.640000104904175,2.640000104904175,2.640000104904175,12300
2021-07-06,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0
2021-07-07,2.5999999046325684,2.690000057220459,2.5999999046325684,2.5999999046325684,2.5999999046325684,3700
2021-07-08,2.4800000190734863,2.569999933242798,2.4800000190734863,2.569999933242798,2.569999933242798,1200
2021-07-09,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,300
2021-07-12,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,21700
2021-07-15,2.630000114440918,2.630000114440918,2.5399999618530273,2.5399999618530273,2.5399999618530273,500
2021-07-19,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2400
2021-07-21,2.559999942779541,2.569999933242798,2.559999942779541,2.569999933242798,2.569999933242798,57900
2021-07-22,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,39700
2021-07-23,2.5299999713897705,2.609999895095825,2.5299999713897705,2.5999999046325684,2.5999999046325684,56700
2021-07-26,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,400
2021-07-30,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,142000
2021-08-02,2.759999990463257,2.759999990463257,2.690000057220459,2.690000057220459,2.690000057220459,5900
2021-08-03,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,200
2021-08-04,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,200
2021-08-05,2.549999952316284,2.740000009536743,2.549999952316284,2.740000009536743,2.740000009536743,15100
2021-08-06,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0
2021-08-09,2.690000057220459,2.740000009536743,2.690000057220459,2.740000009536743,2.740000009536743,14300
2021-08-12,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,1100
2021-08-13,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,0
2021-08-16,2.680000066757202,2.680000066757202,2.549999952316284,2.549999952316284,2.549999952316284,10100
2021-08-17,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2021-08-18,2.5799999237060547,2.5799999237060547,2.490000009536743,2.490000009536743,2.490000009536743,10200
2021-08-19,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,0
2021-08-20,2.7200000286102295,2.7200000286102295,2.5999999046325684,2.5999999046325684,2.5999999046325684,6000
2021-08-24,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,5100
2021-08-25,2.4600000381469727,2.549999952316284,2.4600000381469727,2.5399999618530273,2.5399999618530273,4700
2021-08-26,2.5299999713897705,2.5299999713897705,2.5,2.5,2.5,400
2021-08-27,2.4600000381469727,2.4700000286102295,2.450000047683716,2.4700000286102295,2.4700000286102295,1200
2021-08-30,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0
2021-08-31,2.5199999809265137,2.5999999046325684,2.5199999809265137,2.5999999046325684,2.5999999046325684,1900
2021-09-09,3.3499999046325684,3.6500000953674316,3.3499999046325684,3.5199999809265137,3.5199999809265137,50600
2021-09-10,3.5199999809265137,3.6500000953674316,3.5199999809265137,3.6500000953674316,3.6500000953674316,13300
2021-09-13,3.5999999046325684,3.5999999046325684,3.569999933242798,3.569999933242798,3.569999933242798,6400
2021-09-14,3.390000104904175,3.5799999237060547,3.390000104904175,3.4600000381469727,3.4600000381469727,11000
2021-09-15,3.4600000381469727,3.5,3.4600000381469727,3.5,3.5,16600
2021-09-16,3.5,3.5,3.5,3.5,3.5,0
2021-09-17,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,100
2021-09-20,3.4200000762939453,3.4600000381469727,3.4100000858306885,3.4600000381469727,3.4600000381469727,8700
2021-09-21,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0
2021-09-23,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,11600
2021-09-24,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,0
2021-09-27,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,500
2021-09-28,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,0
2021-09-30,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,100
2021-10-01,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,0
2021-10-18,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,400
2021-10-19,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0
2021-10-20,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,400
2021-10-21,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,200
2021-10-22,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2021-10-25,3.2200000286102295,3.259999990463257,3.2200000286102295,3.259999990463257,3.259999990463257,500
2021-10-26,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0
2021-10-27,3.3499999046325684,3.3499999046325684,3.2300000190734863,3.2300000190734863,3.2300000190734863,300
