Date,Open,High,Low,Close,Adj Close,Volume
2021-09-14,3.569999933242798,3.700000047683716,3.1600000858306885,3.259999990463257,3.259999990463257,150200
2021-09-15,3.259999990463257,3.4600000381469727,3.130000114440918,3.25,3.25,101800
2021-09-16,3.2799999713897705,3.450000047683716,3.1500000953674316,3.2100000381469727,3.2100000381469727,141500
2021-09-17,3.180000066757202,3.3499999046325684,3.109999895095825,3.190000057220459,3.190000057220459,401500
2021-09-20,3.0399999618530273,3.180000066757202,2.9100000858306885,2.930000066757202,2.930000066757202,99400
2021-09-21,2.950000047683716,2.9600000381469727,2.75,2.809999942779541,2.809999942779541,110300
2021-09-22,2.799999952316284,2.9000000953674316,2.799999952316284,2.8399999141693115,2.8399999141693115,64700
2021-09-23,2.809999942779541,2.8499999046325684,2.680000066757202,2.7200000286102295,2.7200000286102295,183900
2021-09-24,2.75,2.75,2.450000047683716,2.4700000286102295,2.4700000286102295,212200
2021-09-27,2.490000009536743,2.619999885559082,2.3499999046325684,2.4200000762939453,2.4200000762939453,95700
2021-09-28,2.4200000762939453,2.5799999237060547,2.3399999141693115,2.3399999141693115,2.3399999141693115,78100
2021-09-29,2.4000000953674316,2.4000000953674316,2.1700000762939453,2.2899999618530273,2.2899999618530273,82900
2021-09-30,2.2300000190734863,2.4100000858306885,2.2100000381469727,2.309999942779541,2.309999942779541,57300
2021-10-01,2.2799999713897705,2.4100000858306885,2.200000047683716,2.2899999618530273,2.2899999618530273,26400
2021-10-04,2.299999952316284,2.4200000762939453,2.299999952316284,2.319999933242798,2.319999933242798,51700
2021-10-05,2.3299999237060547,2.4000000953674316,2.2100000381469727,2.359999895095825,2.359999895095825,27100
2021-10-06,2.3299999237060547,2.390000104904175,2.2100000381469727,2.2100000381469727,2.2100000381469727,41300
2021-10-07,2.200000047683716,2.319999933242798,2.1500000953674316,2.200000047683716,2.200000047683716,58700
2021-10-08,2.299999952316284,2.299999952316284,2.109999895095825,2.2300000190734863,2.2300000190734863,54800
2021-10-11,2.25,2.609999895095825,2.2300000190734863,2.569999933242798,2.569999933242798,265100
2021-10-12,2.6600000858306885,2.75,2.509999990463257,2.700000047683716,2.700000047683716,211500
2021-10-13,3.0,3.299999952316284,2.890000104904175,3.109999895095825,3.109999895095825,530700
2021-10-14,3.25,3.25,2.75,2.8399999141693115,2.8399999141693115,267800
2021-10-15,2.990000009536743,3.8499999046325684,2.8499999046325684,3.2200000286102295,3.2200000286102295,2514000
2021-10-18,3.0899999141693115,3.200000047683716,2.9200000762939453,3.1600000858306885,3.1600000858306885,401100
2021-10-19,3.069999933242798,3.5199999809265137,3.049999952316284,3.440000057220459,3.440000057220459,328500
2021-10-20,3.440000057220459,3.8499999046325684,3.4100000858306885,3.569999933242798,3.569999933242798,335400
2021-10-21,3.5999999046325684,3.869999885559082,3.5799999237060547,3.869999885559082,3.869999885559082,275200
2021-10-22,3.7899999618530273,3.7899999618530273,3.2799999713897705,3.559999942779541,3.559999942779541,301300
2021-10-25,3.5199999809265137,3.559999942779541,3.190000057220459,3.450000047683716,3.450000047683716,216100
2021-10-26,3.369999885559082,3.5,3.309999942779541,3.4800000190734863,3.4800000190734863,144600
2021-10-27,3.5,3.5,3.1600000858306885,3.1600000858306885,3.1600000858306885,173300
