Date,Open,High,Low,Close,Adj Close,Volume
2021-06-29,90.0199966430664,90.45999908447266,89.5999984741211,89.98999786376953,88.69751739501953,458900
2021-06-30,89.22000122070312,90.58000183105469,89.22000122070312,90.5,89.83911895751953,741900
2021-07-01,90.79000091552734,91.56999969482422,90.62999725341797,90.98999786376953,90.3255386352539,456300
2021-07-02,90.7699966430664,91.87999725341797,89.98999786376953,91.44000244140625,90.77226257324219,610000
2021-07-06,91.47000122070312,91.87999725341797,90.44000244140625,91.55000305175781,90.88145446777344,1081300
2021-07-07,91.4000015258789,92.9800033569336,91.05999755859375,92.81999969482422,92.14218139648438,581300
2021-07-08,92.2699966430664,92.70999908447266,91.4000015258789,92.05999755859375,91.38772583007812,668200
2021-07-09,92.58000183105469,93.97000122070312,92.58000183105469,93.27999877929688,92.59881591796875,368800
2021-07-12,92.87000274658203,92.87000274658203,89.93000030517578,90.23999786376953,89.58101654052734,488900
2021-07-13,89.8499984741211,90.2699966430664,87.44000244140625,87.70999908447266,87.06949615478516,376100
2021-07-14,87.70999908447266,88.94999694824219,87.25,88.27999877929688,87.63533020019531,323100
2021-07-15,88.05999755859375,88.45999908447266,87.77999877929688,88.29000091552734,87.645263671875,206200
2021-07-16,88.5,88.80999755859375,87.20999908447266,87.30999755859375,86.67241668701172,260600
2021-07-19,86.70999908447266,87.05000305175781,84.8499984741211,86.06999969482422,85.44147491455078,330100
2021-07-20,86.37000274658203,88.94999694824219,86.01000213623047,88.11000061035156,87.4665756225586,424700
2021-07-21,88.63999938964844,89.29000091552734,87.72000122070312,87.98999786376953,87.34745025634766,209500
2021-07-22,87.58999633789062,87.70999908447266,86.31999969482422,86.66000366210938,86.02716827392578,215300
2021-07-23,87.11000061035156,87.55999755859375,86.47000122070312,87.27999877929688,86.64263153076172,164300
2021-07-26,87.41000366210938,88.11000061035156,87.0199966430664,88.04000091552734,87.39708709716797,190600
2021-07-27,88.11000061035156,88.62000274658203,87.55999755859375,88.20999908447266,87.56584167480469,256800
2021-07-28,88.51000213623047,89.13999938964844,87.5,88.77999877929688,88.13168334960938,256300
2021-07-29,89.61000061035156,90.11000061035156,88.87999725341797,88.94999694824219,88.3004379272461,365500
2021-07-30,89.0199966430664,89.3499984741211,87.04000091552734,87.80999755859375,87.16876220703125,874000
2021-08-02,88.26000213623047,89.29000091552734,87.94999694824219,89.12999725341797,88.4791259765625,371200
2021-08-03,89.08999633789062,89.08999633789062,85.4000015258789,87.72000122070312,87.07942199707031,654000
2021-08-04,87.16999816894531,87.16999816894531,84.83000183105469,85.08999633789062,84.4686279296875,545000
2021-08-05,85.33000183105469,85.77999877929688,84.61000061035156,84.69000244140625,84.07154846191406,298100
2021-08-06,85.44999694824219,86.33999633789062,85.19999694824219,86.0999984741211,85.47125244140625,230400
2021-08-09,86.11000061035156,86.5999984741211,85.8499984741211,86.05000305175781,85.42162322998047,193800
2021-08-10,85.97000122070312,87.13999938964844,85.93000030517578,86.97000122070312,86.33489990234375,189300
2021-08-11,87.18000030517578,87.98999786376953,86.80999755859375,87.69000244140625,87.04964447021484,221000
2021-08-12,87.77999877929688,87.9000015258789,87.05000305175781,87.22000122070312,86.58307647705078,205400
2021-08-13,87.45999908447266,88.52999877929688,87.43000030517578,88.3499984741211,87.70481872558594,162100
2021-08-16,88.29000091552734,88.94999694824219,87.62999725341797,88.66000366210938,88.01256561279297,253800
2021-08-17,88.08000183105469,88.61000061035156,87.29000091552734,87.66999816894531,87.02978515625,202000
2021-08-18,87.36000061035156,87.72000122070312,86.43000030517578,86.51000213623047,85.87825775146484,450300
2021-08-19,86.05000305175781,86.69999694824219,84.37000274658203,85.43000030517578,84.80614471435547,435300
2021-08-20,85.12000274658203,87.18000030517578,84.95999908447266,86.27999877929688,85.64994049072266,711600
2021-08-23,87.44999694824219,87.5,86.37999725341797,86.94999694824219,86.3150405883789,436000
2021-08-24,86.94000244140625,87.58000183105469,86.9000015258789,87.12000274658203,86.48381042480469,202200
2021-08-25,87.12000274658203,88.19999694824219,86.91999816894531,87.95999908447266,87.31767272949219,276700
2021-08-26,88.08000183105469,88.0999984741211,87.31999969482422,87.36000061035156,86.72205352783203,221000
2021-08-27,87.36000061035156,89.12000274658203,87.36000061035156,88.66000366210938,88.01256561279297,321500
2021-08-30,88.73999786376953,88.73999786376953,87.68000030517578,87.7699966430664,87.1290512084961,212300
2021-08-31,87.91000366210938,88.69999694824219,87.58000183105469,87.86000061035156,87.21839904785156,281400
2021-09-01,87.91999816894531,88.41999816894531,87.27999877929688,88.12000274658203,87.47650146484375,192400
2021-09-02,88.08000183105469,88.66000366210938,87.54000091552734,88.16000366210938,87.5162124633789,170500
2021-09-03,88.1500015258789,88.43000030517578,87.66000366210938,88.12000274658203,87.47650146484375,214300
2021-09-07,87.9000015258789,88.45999908447266,87.25,87.41000366210938,86.77169036865234,183800
2021-09-08,87.19000244140625,88.04000091552734,87.08000183105469,87.5,86.86103057861328,247700
2021-09-09,87.18000030517578,87.5,86.18000030517578,86.27999877929688,85.64994049072266,264200
2021-09-10,86.70999908447266,87.05999755859375,86.20999908447266,86.22000122070312,85.59037780761719,198800
2021-09-13,86.93000030517578,87.55999755859375,86.55000305175781,87.33999633789062,86.70219421386719,221500
2021-09-14,87.58000183105469,87.58000183105469,86.23999786376953,86.51000213623047,85.87825775146484,173300
2021-09-15,86.0999984741211,88.06999969482422,86.0999984741211,87.94999694824219,87.3077392578125,445200
2021-09-16,88.18000030517578,89.9000015258789,87.83000183105469,89.11000061035156,88.45927429199219,331600
2021-09-17,88.83999633789062,89.27999877929688,87.73999786376953,87.8499984741211,87.2084732055664,1185200
2021-09-20,86.62000274658203,86.81999969482422,85.29000091552734,86.77999877929688,86.14628601074219,762200
2021-09-21,87.36000061035156,87.36000061035156,85.75,87.12000274658203,86.48381042480469,423000
2021-09-22,87.66999816894531,88.12999725341797,87.04000091552734,87.44999694824219,86.81139373779297,441700
2021-09-23,87.9800033569336,89.12999725341797,87.9000015258789,88.80999755859375,88.16146087646484,323900
2021-09-24,88.83000183105469,89.55999755859375,88.25,88.62000274658203,87.97285461425781,288600
2021-09-27,89.02999877929688,90.69999694824219,89.02999877929688,89.98999786376953,89.33284759521484,315400
2021-09-28,90.20999908447266,90.9800033569336,89.1500015258789,89.5,88.84642791748047,369600
2021-09-29,90.02999877929688,91.41999816894531,89.37999725341797,90.91000366210938,90.24613189697266,570100
2021-09-30,91.19000244140625,91.33999633789062,88.97000122070312,89.01000213623047,88.3600082397461,516000
2021-10-01,88.87999725341797,90.68000030517578,88.43000030517578,90.4800033569336,90.4800033569336,703000
2021-10-04,91.0,91.98999786376953,90.94999694824219,91.4800033569336,91.4800033569336,519600
2021-10-05,91.87999725341797,93.47000122070312,90.6500015258789,93.06999969482422,93.06999969482422,837800
2021-10-06,92.2699966430664,94.1500015258789,91.80000305175781,94.0199966430664,94.0199966430664,481400
2021-10-07,94.13999938964844,95.3499984741211,93.87000274658203,94.4800033569336,94.4800033569336,416500
2021-10-08,94.66999816894531,95.94999694824219,94.27999877929688,94.9800033569336,94.9800033569336,274300
2021-10-11,95.44000244140625,96.2699966430664,95.0,95.62000274658203,95.62000274658203,250800
2021-10-12,95.5999984741211,96.44999694824219,95.16000366210938,95.81999969482422,95.81999969482422,356200
2021-10-13,95.7699966430664,95.87999725341797,94.05000305175781,94.55000305175781,94.55000305175781,363100
2021-10-14,95.0,96.44999694824219,94.55000305175781,96.43000030517578,96.43000030517578,245200
2021-10-15,96.77999877929688,97.18000030517578,95.91000366210938,96.87999725341797,96.87999725341797,373200
2021-10-18,96.80999755859375,97.5,96.26000213623047,96.41000366210938,96.41000366210938,461600
2021-10-19,96.63999938964844,97.75,95.62999725341797,97.20999908447266,97.20999908447266,244500
2021-10-20,97.37999725341797,97.5999984741211,96.36000061035156,96.86000061035156,96.86000061035156,219600
2021-10-21,96.86000061035156,97.62999725341797,96.54000091552734,97.16000366210938,97.16000366210938,181900
2021-10-22,97.16000366210938,97.80999755859375,96.69000244140625,97.01000213623047,97.01000213623047,210400
2021-10-25,97.2300033569336,97.75,96.44999694824219,97.18000030517578,97.18000030517578,248300
2021-10-26,97.20999908447266,97.38999938964844,96.25,96.2699966430664,96.2699966430664,270100
2021-10-27,96.2699966430664,96.5999984741211,94.18000030517578,94.19000244140625,94.19000244140625,474600
