Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-05,BALAJITELE,EQ,86.3,86.85,88.0,83.65,87.15,85.55,85.13,25879,220310015000.0,594.0,17699.0,0.6839000000000001
2019-02-06,BALAJITELE,EQ,85.55,85.95,89.6,85.6,86.95,86.5,87.23,27256,237757485000.0,406.0,17906.0,0.657
2019-02-07,BALAJITELE,EQ,86.5,86.85,90.0,86.2,86.6,87.05,87.59,11195,98051785000.0,324.0,7327.0,0.6545000000000001
2019-02-08,BALAJITELE,EQ,87.05,86.05,86.6,82.2,83.35,83.3,84.02,58687,493078945000.0,986.0,32228.0,0.5492
2019-02-11,BALAJITELE,EQ,83.3,85.0,85.0,80.55,81.45,81.45,82.28,46401,381803975000.0,845.0,27226.0,0.5868
2019-02-12,BALAJITELE,EQ,81.45,83.45,83.45,81.25,82.75,83.05,82.88,15339,127135175000.0,285.0,8884.0,0.5792
2019-02-13,BALAJITELE,EQ,83.05,82.65,82.95,79.65,81.0,80.85,81.26,46752,379928375000.0,897.0,23042.0,0.4929
2019-02-14,BALAJITELE,EQ,80.85,79.4,83.45,79.35,82.55,83.2,81.76,9208,75283160000.0,336.0,6791.0,0.7375
2019-02-15,BALAJITELE,EQ,83.2,83.5,84.8,80.0,81.0,81.25,81.26,22622,183815135000.0,627.0,11228.0,0.4963
2019-02-18,BALAJITELE,EQ,81.25,80.6,82.4,80.0,80.0,80.85,81.11,9899,80293380000.0,229.0,6605.0,0.6672
2019-02-19,BALAJITELE,EQ,80.85,82.9,82.9,79.95,81.3,80.55,80.78,20101,162368510000.0,463.0,11275.0,0.5609000000000001
2019-02-20,BALAJITELE,EQ,80.55,81.2,81.6,80.35,81.6,81.2,81.01,14642,118618980000.0,432.0,6859.0,0.4684
2019-02-21,BALAJITELE,EQ,81.2,81.15,82.0,78.6,80.8,80.85,80.66,14443,116501425000.0,496.0,6678.0,0.4624
2019-02-22,BALAJITELE,EQ,80.85,80.95,84.75,80.95,83.2,83.05,83.02,22928,190355850000.0,697.0,9495.0,0.4141
2019-02-25,BALAJITELE,EQ,83.05,84.45,86.0,82.6,84.0,84.45,84.3,26482,223255650000.0,687.0,12420.0,0.469
2019-02-26,BALAJITELE,EQ,84.45,82.0,83.2,81.0,81.45,81.85,82.1,26980,221505165000.0,413.0,16167.0,0.5992000000000001
2019-02-27,BALAJITELE,EQ,81.85,81.55,83.3,81.0,81.7,81.5,81.93,18198,149094855000.0,435.0,7785.0,0.4278
2019-02-28,BALAJITELE,EQ,81.5,82.1,82.8,78.75,82.0,80.7,80.99,23777,192579070000.0,610.0,11857.0,0.4987
2019-03-01,BALAJITELE,EQ,80.7,81.4,83.25,81.0,81.05,81.2,81.83,32136,262976770000.0001,556.0,20435.0,0.6359
2019-03-05,BALAJITELE,EQ,81.2,81.2,87.9,81.2,85.7,86.1,84.92,72184,612966480000.0,1124.0,43233.0,0.5989
2019-03-06,BALAJITELE,EQ,86.1,88.3,89.7,83.6,84.6,84.1,85.56,52527,449404605000.0,831.0,36824.0,0.701
2019-03-07,BALAJITELE,EQ,84.1,85.15,90.9,85.1,87.55,87.55,88.15,167405,1475702670000.0,1652.0,83694.0,0.4999
2019-03-08,BALAJITELE,EQ,87.55,87.4,92.8,87.0,87.65,88.35,89.15,2325342,20731334220000.0,10916.0,926119.0,0.3983
2019-03-11,BALAJITELE,EQ,88.35,90.0,90.8,88.5,89.0,89.15,89.52,754511,6754729315000.001,6337.0,226031.0,0.29960000000000003
2019-03-12,BALAJITELE,EQ,89.15,89.65,90.5,88.25,88.95,88.85,89.34,198749,1775635650000.0,1448.0,107102.0,0.5389
2019-03-13,BALAJITELE,EQ,88.85,89.35,89.35,85.5,85.95,86.3,87.22,148145,1292053695000.0,1791.0,70085.0,0.4731
2019-03-14,BALAJITELE,EQ,86.3,86.65,86.9,84.0,84.2,84.55,85.39,72977,623167455000.0,1020.0,42018.0,0.5758
2019-03-15,BALAJITELE,EQ,84.55,84.5,85.2,82.1,83.15,82.65,83.55,88850,742299940000.0,1224.0,49927.0,0.5619
2019-03-18,BALAJITELE,EQ,82.65,82.9,83.8,81.8,82.5,82.45,82.85,49970,413985900000.0,870.0,28226.0,0.5649000000000001
2019-03-19,BALAJITELE,EQ,82.45,82.45,84.45,81.85,84.45,83.75,83.07,37395,310621825000.0,836.0,22193.0,0.5935
2019-03-20,BALAJITELE,EQ,83.75,84.2,84.2,82.55,83.5,83.4,83.36,35694,297541370000.0,434.0,22527.0,0.6311
2019-03-22,BALAJITELE,EQ,83.4,83.0,83.6,82.6,82.65,83.0,83.09,55054,457417335000.0,401.0,51313.0,0.932
2019-03-25,BALAJITELE,EQ,83.0,82.85,82.85,82.0,82.0,82.1,82.37,41005,337754085000.0,332.0,35802.0,0.8731
2019-03-26,BALAJITELE,EQ,82.1,82.55,85.45,82.2,83.2,83.15,83.16,152116,1264946365000.0,1183.0,123733.0,0.8134
2019-03-27,BALAJITELE,EQ,83.15,83.2,85.5,81.55,84.05,84.1,83.96,124943,1048998720000.0,1364.0,77578.0,0.6209
2019-03-28,BALAJITELE,EQ,84.1,84.5,84.5,81.8,81.8,82.1,82.7,84116,695651940000.0,946.0,62430.0,0.7422
2019-03-29,BALAJITELE,EQ,82.1,82.55,82.8,81.8,81.8,82.0,82.18,42488,349149095000.0,440.0,31531.0,0.7421
2019-04-01,BALAJITELE,EQ,82.0,82.1,86.3,81.3,85.9,85.55,84.13,184954,1555993830000.0,1646.0,114238.0,0.6177
2019-04-02,BALAJITELE,EQ,85.55,86.0,87.3,84.25,85.0,85.2,85.36,175848,1501058770000.0,1281.0,97064.0,0.552
2019-04-03,BALAJITELE,EQ,85.2,86.25,86.25,83.1,83.65,83.7,85.18,63379,539879605000.0,571.0,52842.0,0.8337000000000001
2019-04-04,BALAJITELE,EQ,83.7,84.5,84.5,81.0,81.75,81.5,81.97,84587,693341945000.0,898.0,56560.0,0.6687000000000001
2019-04-05,BALAJITELE,EQ,81.5,81.9,83.0,81.3,81.6,82.15,82.13,117772,967239870000.0,610.0,102673.0,0.8718000000000001
2019-04-08,BALAJITELE,EQ,82.15,82.7,82.7,80.35,81.0,80.95,81.52,52713,429726315000.0001,749.0,29014.0,0.5504
2019-04-09,BALAJITELE,EQ,80.95,81.3,81.3,80.05,80.3,80.4,80.36,29158,234316055000.0,426.0,20739.0,0.7112999999999999
2019-04-10,BALAJITELE,EQ,80.4,80.4,80.8,79.3,79.6,79.55,80.02,41815,334603635000.0,604.0,29549.0,0.7067
2019-04-11,BALAJITELE,EQ,79.55,79.15,82.0,79.15,80.45,80.1,80.99,51808,419579925000.0,856.0,29454.0,0.5685
2019-04-12,BALAJITELE,EQ,80.1,80.4,81.25,79.95,80.85,81.05,80.56,23537,189612275000.0,367.0,18138.0,0.7706000000000001
2019-04-15,BALAJITELE,EQ,81.05,81.35,81.6,79.6,80.8,80.5,80.56,27042,217859780000.0,418.0,16608.0,0.6142000000000001
2019-04-16,BALAJITELE,EQ,80.5,80.55,80.95,79.2,80.15,79.75,79.98,38500,307939545000.0,431.0,30760.0,0.799
2019-04-18,BALAJITELE,EQ,79.75,80.15,80.4,78.0,78.3,78.9,79.47,29963,238119400000.0,427.0,23905.0,0.7978000000000001
2019-04-22,BALAJITELE,EQ,78.9,80.0,80.0,77.0,78.2,78.15,78.07,44056,343934175000.0,566.0,35516.0,0.8062
2019-04-23,BALAJITELE,EQ,78.15,79.2,79.2,76.75,76.95,76.95,77.24,22059,170382640000.0,545.0,14195.0,0.6435
2019-04-24,BALAJITELE,EQ,76.95,76.75,77.3,75.7,76.5,76.55,76.48,29077,222374310000.0,469.0,21439.0,0.7373000000000001
2019-04-25,BALAJITELE,EQ,76.55,76.6,78.9,76.05,78.0,78.0,77.03,26835,206722845000.0,499.0,16630.0,0.6197
2019-04-26,BALAJITELE,EQ,78.0,77.1,78.05,76.5,76.95,76.8,76.93,15148,116531735000.00005,279.0,9409.0,0.6211
2019-04-30,BALAJITELE,EQ,76.8,77.9,77.9,74.35,75.4,75.35,75.26,39097,294250565000.0,479.0,25032.0,0.6403
2019-05-02,BALAJITELE,EQ,75.35,75.65,76.2,74.5,75.0,74.7,74.95,17457,130848270000.0,265.0,12168.0,0.6970000000000001
2019-05-03,BALAJITELE,EQ,74.7,74.3,75.0,73.3,73.6,73.7,74.13,21416,158748380000.0,464.0,15739.0,0.7349
2019-05-06,BALAJITELE,EQ,73.7,71.4,73.0,71.4,72.2,72.4,72.21,20161,145577125000.0,395.0,15787.0,0.7829999999999999
2019-05-07,BALAJITELE,EQ,72.4,71.5,73.65,71.0,73.65,72.9,72.64,14896,108197930000.0,327.0,10765.0,0.7227
2019-05-08,BALAJITELE,EQ,72.9,72.6,72.6,69.65,70.0,70.0,70.43,109844,773579840000.0,882.0,90281.0,0.8219
2019-05-09,BALAJITELE,EQ,70.0,70.25,71.5,69.5,70.6,70.15,70.67,18368,129797620000.0,405.0,13101.0,0.7133
2019-05-10,BALAJITELE,EQ,70.15,70.8,73.4,70.5,71.9,71.05,71.62,18964,135824695000.0,479.0,10157.0,0.5356000000000001
2019-05-13,BALAJITELE,EQ,71.05,71.05,71.05,69.9,70.5,70.0,70.11,37526,263111445000.0001,286.0,34162.0,0.9104
2019-05-14,BALAJITELE,EQ,70.0,70.65,71.9,70.0,71.5,71.35,70.95,11324,80339880000.0,298.0,5584.0,0.4931
2019-05-15,BALAJITELE,EQ,71.35,71.95,72.4,70.0,70.3,70.0,70.46,13635,96069760000.0,474.0,9504.0,0.6970000000000001
2019-05-16,BALAJITELE,EQ,70.0,71.0,74.5,68.7,70.5,70.6,70.79,78951,558877050000.0,1083.0,41459.0,0.5251
2019-05-17,BALAJITELE,EQ,70.6,71.45,71.45,69.1,70.2,70.05,69.89,17728,123893314999.99995,284.0,12201.0,0.6881999999999999
2019-05-20,BALAJITELE,EQ,70.05,74.0,74.0,70.1,72.5,71.85,71.7,25040,179541445000.0,467.0,17166.0,0.6855
2019-05-21,BALAJITELE,EQ,71.85,73.5,73.5,69.8,70.0,70.1,70.28,22142,155619275000.0,375.0,16777.0,0.7576999999999999
2019-05-22,BALAJITELE,EQ,70.1,69.35,73.5,69.35,71.0,71.3,71.53,28980,207281280000.0,546.0,17472.0,0.6029
2019-05-23,BALAJITELE,EQ,71.3,70.0,72.95,67.4,68.55,68.1,70.08,52047,364744245000.0,928.0,31686.0,0.6088
2019-05-24,BALAJITELE,EQ,68.1,69.05,74.3,69.05,74.0,73.3,72.08,63783,459740170000.0,1113.0,37364.0,0.5858
2019-05-27,BALAJITELE,EQ,73.3,74.5,76.7,73.2,76.25,76.05,75.58,62225,470298815000.0001,711.0,46207.0,0.7426
2019-05-28,BALAJITELE,EQ,76.05,77.8,77.8,74.8,75.15,75.45,75.86,21840,165684485000.0,566.0,9285.0,0.4251
2019-05-29,BALAJITELE,EQ,75.45,76.0,76.6,71.7,73.0,72.65,73.08,29948,218850815000.0,467.0,22562.0,0.7534000000000001
2019-05-30,BALAJITELE,EQ,72.65,72.75,76.7,71.8,73.85,72.9,73.39,23744,174253640000.0,477.0,9607.0,0.4046
2019-05-31,BALAJITELE,EQ,72.9,74.0,74.0,71.0,71.6,71.6,72.05,26051,187699535000.0,501.0,14184.0,0.5445000000000001
2019-06-03,BALAJITELE,EQ,71.6,72.9,72.9,69.55,70.0,70.2,70.65,42308,298901090000.0,622.0,33022.0,0.7805
2019-06-04,BALAJITELE,EQ,70.2,70.2,71.4,69.15,69.3,69.7,70.39,18277,128655589999.99995,546.0,9958.0,0.5448
2019-06-06,BALAJITELE,EQ,69.7,69.0,70.4,66.0,67.45,67.9,68.49,67350,461256950000.0,930.0,46454.0,0.6897
2019-06-07,BALAJITELE,EQ,67.9,67.55,68.95,66.75,68.7,68.7,68.06,20130,136999039999.99995,297.0,12343.0,0.6132
2019-06-10,BALAJITELE,EQ,68.7,69.2,71.05,69.0,70.5,69.95,70.43,23045,162308445000.0,446.0,13546.0,0.5878
2019-06-11,BALAJITELE,EQ,69.95,70.55,70.6,65.1,68.4,69.25,67.58,37801,255460205000.0,766.0,15553.0,0.4114
2019-06-12,BALAJITELE,EQ,69.25,69.25,69.25,67.1,68.0,68.05,68.12,21794,148457965000.0,175.0,19895.0,0.9129
2019-06-13,BALAJITELE,EQ,68.05,67.55,68.6,65.2,65.6,65.8,66.32,59405,393982565000.0,810.0,44501.0,0.7491
2019-06-14,BALAJITELE,EQ,65.8,65.55,66.8,63.4,65.35,64.9,64.87,70797,459252425000.0,727.0,57514.0,0.8124
2019-06-17,BALAJITELE,EQ,64.9,63.4,64.4,61.0,61.4,62.0,62.73,63746,399848935000.0,714.0,51225.0,0.7574
2019-06-18,BALAJITELE,EQ,62.0,62.0,62.9,59.8,59.8,60.65,61.06,49065,299599560000.0,585.0,38604.0,0.7065
2019-06-19,BALAJITELE,EQ,60.65,60.1,61.9,59.85,60.45,60.4,60.32,28439,171539570000.0,537.0,22639.0,0.7961
2019-06-20,BALAJITELE,EQ,60.4,58.4,61.3,57.5,60.8,60.45,59.05,61500,363139820000.0,477.0,52180.0,0.8484999999999999
2019-06-21,BALAJITELE,EQ,60.45,64.0,65.7,60.75,63.35,62.65,62.47,179322,1120241025000.0,1939.0,51051.0,0.2847
2019-06-24,BALAJITELE,EQ,62.65,62.6,63.35,58.9,60.1,60.8,61.05,30766,187814330000.0,573.0,21999.0,0.715
2019-06-25,BALAJITELE,EQ,60.8,60.25,62.2,56.85,58.7,58.2,59.19,54426,322151885000.0,846.0,32550.0,0.5981000000000001
2019-06-26,BALAJITELE,EQ,58.2,59.8,59.8,58.5,59.05,59.1,58.99,27171,160276815000.0,261.0,23484.0,0.8643000000000001
2019-06-27,BALAJITELE,EQ,59.1,59.55,61.0,58.3,59.0,59.15,59.53,26588,158267175000.0,447.0,17807.0,0.6697
2019-06-28,BALAJITELE,EQ,59.15,58.7,59.75,58.0,58.5,58.55,58.76,21064,123763789999.99995,258.0,17539.0,0.8327
2019-07-01,BALAJITELE,EQ,58.55,59.5,59.5,56.25,56.25,56.55,57.15,78419,448185070000.0,958.0,56988.0,0.7267
2019-07-02,BALAJITELE,EQ,56.55,58.0,58.0,55.0,55.55,55.9,56.6,228760,1294731030000.0,387.0,223300.0,0.9761
2019-07-03,BALAJITELE,EQ,55.9,56.6,58.75,55.2,58.15,58.1,57.12,38295,218736115000.0,513.0,29835.0,0.7791
2019-07-04,BALAJITELE,EQ,58.1,57.6,59.15,57.2,57.25,57.85,58.06,27666,160620005000.0,606.0,18998.0,0.6867
2019-07-05,BALAJITELE,EQ,57.85,57.4,58.8,55.9,56.35,56.25,56.98,275611,1570312095000.0,437.0,261482.0,0.9487
2019-07-08,BALAJITELE,EQ,56.25,56.1,57.1,52.2,53.0,52.95,53.75,120321,646699240000.0,774.0,91783.0,0.7628
2019-07-09,BALAJITELE,EQ,52.95,52.0,54.15,52.0,53.05,53.05,53.19,34574,183916305000.0,340.0,25484.0,0.7371
2019-07-10,BALAJITELE,EQ,53.05,53.2,54.0,52.05,54.0,53.25,52.67,20398,107439810000.00003,311.0,14206.0,0.6964
2019-07-11,BALAJITELE,EQ,53.25,52.95,57.4,52.95,55.0,55.75,54.83,50839,278727025000.0,614.0,33618.0,0.6613
2019-07-12,BALAJITELE,EQ,55.75,55.8,57.2,54.1,57.0,55.3,54.96,22581,124116460000.00005,310.0,16977.0,0.7518000000000001
2019-07-15,BALAJITELE,EQ,55.3,55.25,55.95,52.7,53.5,53.5,53.56,23555,126159939999.99995,352.0,15313.0,0.6501
2019-07-16,BALAJITELE,EQ,53.5,53.0,54.15,52.15,53.1,53.45,53.18,23953,127388614999.99995,454.0,8847.0,0.3693
2019-07-17,BALAJITELE,EQ,53.45,53.45,55.5,52.35,52.95,53.0,53.82,37928,204130680000.0,779.0,8787.0,0.2317
2019-07-18,BALAJITELE,EQ,53.0,52.9,53.65,52.3,53.45,52.8,52.89,21551,113973695000.0,264.0,15742.0,0.7305
2019-07-19,BALAJITELE,EQ,52.8,52.5,53.5,52.5,53.3,53.15,53.1,27001,143361985000.0,274.0,21116.0,0.782
2019-07-22,BALAJITELE,EQ,53.15,52.75,54.5,52.0,54.4,53.4,52.94,24504,129714939999.99995,315.0,16947.0,0.6916
2019-07-23,BALAJITELE,EQ,53.4,53.1,56.0,53.1,56.0,54.2,54.65,30469,166503500000.0,412.0,21595.0,0.7088
2019-07-24,BALAJITELE,EQ,54.2,54.05,59.0,54.05,55.8,55.65,57.34,112014,642272955000.0,1562.0,35414.0,0.31620000000000004
2019-07-25,BALAJITELE,EQ,55.65,55.7,57.65,55.0,55.5,55.75,56.63,26142,148041380000.0,499.0,11362.0,0.4346
2019-07-26,BALAJITELE,EQ,55.75,54.35,57.0,53.35,57.0,55.4,55.13,18523,102110405000.0,348.0,11379.0,0.6143
2019-07-29,BALAJITELE,EQ,55.4,54.95,58.15,54.95,57.0,57.05,57.13,63243,361306050000.0,437.0,42830.0,0.6772
2019-07-30,BALAJITELE,EQ,57.05,57.75,57.95,56.0,57.25,56.65,56.55,31159,176216780000.0,264.0,21894.0,0.7027
2019-07-31,BALAJITELE,EQ,56.65,54.2,56.5,53.2,54.5,54.55,54.54,88394,482124050000.0,294.0,78884.0,0.8924
2019-08-01,BALAJITELE,EQ,54.55,54.2,55.9,54.1,55.25,55.55,55.27,27750,153384450000.0,146.0,20405.0,0.7353000000000001
2019-08-02,BALAJITELE,EQ,55.55,54.0,55.35,53.1,53.7,53.95,53.99,10071,54369619999.999985,240.0,5321.0,0.5283
2019-08-05,BALAJITELE,EQ,53.95,52.1,54.7,49.25,54.7,53.65,51.86,117749,610637280000.0,701.0,48773.0,0.4142
2019-08-06,BALAJITELE,EQ,53.65,52.5,55.4,52.5,54.55,54.75,54.21,8892,48200960000.0,172.0,4385.0,0.4931
2019-08-07,BALAJITELE,EQ,54.75,55.2,55.25,52.0,53.45,53.05,53.45,42842,228984600000.0,733.0,14751.0,0.3443
2019-08-08,BALAJITELE,EQ,53.05,52.5,53.8,51.5,51.75,51.9,52.54,52592,276323265000.0,472.0,39976.0,0.7601000000000001
2019-08-09,BALAJITELE,EQ,51.9,51.95,53.5,51.55,53.25,53.3,52.4,30252,158517910000.0,284.0,22432.0,0.7415
2019-08-13,BALAJITELE,EQ,53.3,53.35,57.2,51.5,52.45,52.25,54.1,71269,385574880000.0,1096.0,32195.0,0.4517000000000001
2019-08-14,BALAJITELE,EQ,52.25,51.1,55.0,50.9,51.0,51.15,51.63,20296,104787090000.0,213.0,13612.0,0.6707
2019-08-16,BALAJITELE,EQ,51.15,52.1,55.0,48.4,48.8,48.95,50.83,109148,554849375000.0,1758.0,42942.0,0.3934
2019-08-19,BALAJITELE,EQ,48.95,49.95,50.3,48.4,49.5,49.65,49.32,28413,140138665000.0,437.0,16333.0,0.5748
2019-08-20,BALAJITELE,EQ,49.65,49.95,50.25,48.2,48.5,48.55,49.14,25514,125374250000.0,303.0,18194.0,0.7131000000000001
2019-08-21,BALAJITELE,EQ,48.55,48.75,48.75,46.3,47.25,47.0,47.32,47515,224835720000.00006,422.0,39309.0,0.8273
2019-08-22,BALAJITELE,EQ,47.0,47.0,47.5,45.0,47.45,47.0,46.92,33341,156452535000.0,252.0,26101.0,0.7828
2019-08-23,BALAJITELE,EQ,47.0,46.9,50.0,45.5,49.05,49.25,47.88,27559,131962245000.0,327.0,20567.0,0.7463
2019-08-26,BALAJITELE,EQ,49.25,49.4,50.55,46.95,49.85,49.3,48.32,23744,114733560000.00005,545.0,8700.0,0.3664
2019-08-27,BALAJITELE,EQ,49.3,49.3,52.25,49.05,52.0,52.0,51.23,28833,147712570000.0,758.0,21961.0,0.7617
2019-08-28,BALAJITELE,EQ,52.0,51.6,62.4,51.5,62.4,62.4,58.61,1183677,6937437840000.001,7231.0,456247.0,0.3854
2019-08-29,BALAJITELE,EQ,62.4,65.0,65.05,56.85,57.8,57.95,59.44,628643,3736876465000.0,3796.0,211294.0,0.3361
2019-08-30,BALAJITELE,EQ,57.95,56.15,58.25,55.5,58.0,57.35,56.89,86037,489480235000.0,705.0,34183.0,0.3973
2019-09-03,BALAJITELE,EQ,57.35,56.5,57.0,53.3,53.9,53.65,54.52,34301,186999090000.0,499.0,14621.0,0.4263
2019-09-04,BALAJITELE,EQ,53.65,55.0,55.25,52.6,54.25,53.75,53.64,28715,154034885000.0,312.0,14792.0,0.5151
2019-09-05,BALAJITELE,EQ,53.75,55.0,59.9,53.3,57.0,56.6,57.63,131877,760016655000.0,1310.0,51576.0,0.3911
2019-09-06,BALAJITELE,EQ,56.6,57.85,57.95,55.2,55.55,55.5,56.53,34335,194106770000.0,406.0,22340.0,0.6506000000000001
2019-09-09,BALAJITELE,EQ,55.5,56.5,59.0,55.05,56.5,55.95,56.1,20856,116996255000.0,289.0,13146.0,0.6303
2019-09-11,BALAJITELE,EQ,55.95,56.9,59.8,53.65,57.6,57.7,57.67,67997,392113475000.0,812.0,39254.0,0.5773
2019-09-12,BALAJITELE,EQ,57.7,57.75,59.4,56.2,56.8,56.6,57.6,54094,311590010000.0,584.0,34965.0,0.6464
2019-09-13,BALAJITELE,EQ,56.6,57.9,59.0,56.5,57.35,57.45,57.7,53479,308594370000.0,780.0,32960.0,0.6163000000000001
2019-09-16,BALAJITELE,EQ,57.45,59.5,59.5,56.5,57.55,57.55,57.82,31211,180464885000.0,436.0,22377.0,0.7170000000000001
2019-09-17,BALAJITELE,EQ,57.55,56.5,58.15,54.7,55.25,55.6,56.68,19812,112292275000.0,554.0,12357.0,0.6237
2019-09-18,BALAJITELE,EQ,55.6,56.75,56.75,54.6,55.4,55.4,55.7,11043,61506200000.0,316.0,6127.0,0.5548
2019-09-19,BALAJITELE,EQ,55.4,56.9,56.9,52.55,53.0,53.05,54.07,14930,80732020000.0,493.0,9525.0,0.638
2019-09-20,BALAJITELE,EQ,53.05,57.0,57.0,52.4,55.3,55.2,54.82,39666,217459535000.0,528.0,26999.0,0.6807
2019-09-23,BALAJITELE,EQ,55.2,58.2,58.2,54.05,56.45,56.05,55.88,107964,603251550000.0,1283.0,80781.0,0.7482
2019-09-24,BALAJITELE,EQ,56.05,57.4,57.4,54.1,56.7,56.0,55.59,40646,225945735000.0,397.0,32949.0,0.8106
2019-09-25,BALAJITELE,EQ,56.0,55.9,55.9,55.1,55.35,55.4,55.37,18769,103916630000.0,145.0,17404.0,0.9273
2019-09-26,BALAJITELE,EQ,55.4,55.95,59.9,55.2,55.75,55.9,56.27,112056,630565560000.0,623.0,94011.0,0.8390000000000001
2019-09-27,BALAJITELE,EQ,55.9,58.45,58.45,54.15,54.4,54.85,55.05,21289,117200895000.0,748.0,10275.0,0.4826
2019-09-30,BALAJITELE,EQ,54.85,54.9,56.1,52.5,53.3,53.8,53.95,63961,345066145000.0,457.0,57163.0,0.8937
2019-10-01,BALAJITELE,EQ,53.8,53.5,53.5,51.1,52.0,51.95,52.42,33975,178094155000.0,417.0,25308.0,0.7449
2019-10-03,BALAJITELE,EQ,51.95,51.5,54.0,51.0,53.3,53.75,53.07,17528,93019215000.0,268.0,11728.0,0.6691
2019-10-04,BALAJITELE,EQ,53.75,54.85,54.85,52.15,52.15,52.35,52.63,10267,54031730000.000015,246.0,7952.0,0.7745000000000001
2019-10-07,BALAJITELE,EQ,52.35,54.85,54.85,51.75,53.2,52.85,53.07,8053,42737465000.0,172.0,6430.0,0.7985
2019-10-09,BALAJITELE,EQ,52.85,53.9,54.75,51.2,53.5,53.2,52.21,23857,124549520000.0,490.0,12307.0,0.5159
2019-10-10,BALAJITELE,EQ,53.2,53.25,53.25,51.55,51.6,51.65,52.38,28671,150168285000.0,376.0,17500.0,0.6104
2019-10-11,BALAJITELE,EQ,51.65,52.7,52.7,49.75,50.15,50.1,50.71,46949,238057205000.0,421.0,38091.0,0.8113
2019-10-14,BALAJITELE,EQ,50.1,51.2,52.4,50.35,51.05,51.15,51.52,22494,115897310000.00005,277.0,12766.0,0.5675
