Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-07,BLS,EQ,104.05,104.4,120.0,101.1,110.45,110.1,111.44,131013,1460016830000.0,2634,60278,0.4601
2019-02-08,BLS,EQ,110.1,109.05,110.45,105.05,107.0,106.85,107.22,34842,373592285000.0,884,20360,0.5844
2019-02-11,BLS,EQ,106.85,106.85,112.0,103.55,107.35,107.85,108.12,51126,552799060000.0,1210,20220,0.3955
2019-02-12,BLS,EQ,107.85,107.0,109.55,105.0,107.0,107.3,106.91,17488,186956245000.0,633,7679,0.4391
2019-02-13,BLS,EQ,107.3,107.4,107.4,95.0,96.0,97.15,98.09,143819,1410778075000.0,2645,62081,0.4317
2019-02-14,BLS,EQ,97.15,95.9,98.9,95.85,97.0,97.25,97.69,60429,590336255000.0,718,42916,0.7101999999999999
2019-02-15,BLS,EQ,97.25,98.1,98.25,95.3,96.7,96.95,96.37,31122,299908370000.0,604,19659,0.6317
2019-02-18,BLS,EQ,96.95,96.0,96.5,92.05,92.85,92.75,93.11,59083,550122095000.0,673,46639,0.7894
2019-02-19,BLS,EQ,92.75,95.1,97.8,92.95,95.05,94.95,95.01,33224,315662915000.0,680,16001,0.4816
2019-02-20,BLS,EQ,94.95,95.4,96.0,94.15,94.85,94.9,95.06,23116,219744600000.0,426,11695,0.5059
2019-02-21,BLS,EQ,94.9,95.05,97.0,93.2,96.95,96.35,94.96,21540,204539940000.0,650,11236,0.5216
2019-02-22,BLS,EQ,96.35,98.0,101.8,94.1,101.4,100.7,98.54,69387,683773310000.0,981,52347,0.7544
2019-02-25,BLS,EQ,100.7,98.75,107.3,98.75,105.95,105.55,104.87,105324,1104576765000.0,1118,80075,0.7603
2019-02-26,BLS,EQ,105.55,104.0,104.0,98.0,102.15,102.4,101.3,53896,545949075000.0,1047,22249,0.4128
2019-02-27,BLS,EQ,102.4,104.45,105.55,97.2,97.95,98.2,100.87,98198,990555250000.0,1361,63004,0.6416
2019-02-28,BLS,EQ,98.2,98.45,100.7,98.45,98.6,98.8,99.27,33052,328101660000.0,569,21490,0.6502
2019-03-01,BLS,EQ,98.8,100.6,107.3,99.3,103.4,103.55,103.98,86752,902038925000.0,1083,39882,0.4597
2019-03-05,BLS,EQ,103.55,104.6,111.8,103.0,110.7,110.8,108.19,161664,1748975680000.0,1774,114560,0.7086
2019-03-06,BLS,EQ,110.8,112.4,115.7,105.15,106.95,108.7,112.53,224736,2529040830000.0,3002,100583,0.4476
2019-03-07,BLS,EQ,108.7,109.65,113.0,106.0,111.0,111.65,111.6,149433,1667712325000.0,1667,102343,0.6849
2019-03-08,BLS,EQ,111.65,115.0,116.4,112.3,113.0,113.65,113.78,218052,2481090040000.0,2160,133975,0.6144
2019-03-11,BLS,EQ,113.65,114.45,115.85,112.6,113.25,114.0,114.31,102007,1166071820000.0,3151,68341,0.67
2019-03-12,BLS,EQ,114.0,112.05,124.9,112.05,122.15,122.85,119.37,351370,4194448950000.0,5336,162768,0.4632
2019-03-13,BLS,EQ,122.85,123.0,123.9,117.15,117.8,118.1,120.04,110950,1331810295000.0,2550,60726,0.5473
2019-03-14,BLS,EQ,118.1,117.0,119.0,113.5,113.95,114.25,115.53,80704,932392845000.0,2820,56234,0.6968000000000001
2019-03-15,BLS,EQ,114.25,112.85,115.75,111.55,112.2,112.85,112.96,162044,1830524255000.0,5188,126900,0.7831
2019-03-18,BLS,EQ,112.85,112.95,114.85,108.05,109.0,108.9,110.89,72836,807707530000.0,1169,51715,0.71
2019-03-19,BLS,EQ,108.9,109.0,115.9,108.95,113.45,113.5,113.07,80552,910841730000.0,1266,35233,0.4374
2019-03-20,BLS,EQ,113.5,114.0,114.7,113.45,114.0,114.1,114.0,37507,427596585000.0,733,26266,0.7003
2019-03-22,BLS,EQ,114.1,114.05,114.75,111.0,112.35,112.15,112.15,34090,382307730000.0,684,22867,0.6708
2019-03-25,BLS,EQ,112.15,114.0,116.8,111.0,111.65,111.5,113.6,137576,1562900735000.0,2196,87427,0.6355
2019-03-26,BLS,EQ,111.5,111.8,114.5,111.8,113.4,113.35,113.54,74058,840855269999.9999,1374,52114,0.7037000000000001
2019-03-27,BLS,EQ,113.35,113.9,115.0,111.7,113.8,113.0,113.21,116495,1318861640000.0,1344,87998,0.7554000000000001
2019-03-28,BLS,EQ,113.0,112.1,117.0,112.1,115.0,115.85,115.46,69948,807619040000.0,1248,37546,0.5368
2019-03-29,BLS,EQ,115.85,115.4,115.95,113.7,114.0,114.95,114.67,44350,508548365000.0001,1026,27872,0.6285000000000001
2019-04-01,BLS,EQ,114.95,116.2,126.2,116.05,123.5,124.05,122.54,373944,4582324355000.0,3767,194205,0.5193
2019-04-02,BLS,EQ,124.05,124.2,133.1,121.05,131.4,131.3,127.29,607201,7729353180000.0,4876,297344,0.4897
2019-04-03,BLS,EQ,131.3,131.9,133.9,127.55,130.6,129.0,130.03,149058,1938182910000.0,3252,66706,0.4475
2019-04-04,BLS,EQ,129.0,128.1,138.4,126.45,136.8,136.05,132.9,147005,1953678525000.0,2907,93331,0.6349
2019-04-05,BLS,EQ,136.05,138.0,142.7,135.0,140.2,140.4,139.88,214814,3004757815000.0,3491,109122,0.508
2019-04-08,BLS,EQ,140.4,140.95,144.8,137.05,140.0,139.45,142.38,333811,4752847900000.0,2760,228447,0.6844
2019-04-09,BLS,EQ,139.45,140.0,140.55,132.75,133.5,134.55,135.72,76251,1034877225000.0,1871,45337,0.5946
2019-04-10,BLS,EQ,134.55,134.5,134.65,130.0,131.2,131.05,131.87,68884,908357695000.0,2067,33698,0.4892
2019-04-11,BLS,EQ,131.05,131.1,134.4,129.05,129.05,130.65,132.67,67395,894142815000.0,803,49364,0.7325
2019-04-12,BLS,EQ,130.65,130.5,132.75,128.45,131.6,132.25,130.5,42256,551434075000.0,2005,14906,0.3528
2019-04-15,BLS,EQ,132.25,130.1,134.0,123.65,126.5,126.8,127.77,97795,1249525540000.0,2617,35359,0.3616
2019-04-16,BLS,EQ,126.8,129.6,131.5,127.45,128.3,128.7,129.3,42077,544051945000.0,2316,21084,0.5011
2019-04-18,BLS,EQ,128.7,128.5,132.4,128.1,130.0,130.3,129.89,29312,380732305000.0,652,17425,0.5945
2019-04-22,BLS,EQ,130.3,130.3,130.6,125.0,126.0,126.7,126.87,38580,489459255000.0,832,18602,0.4822
2019-04-23,BLS,EQ,126.7,126.8,126.85,125.0,126.0,126.5,125.97,26970,339745415000.0,648,15733,0.5834
2019-04-24,BLS,EQ,126.5,125.3,137.9,125.25,135.3,134.75,134.29,206779,2776757435000.0,4531,51789,0.2505
2019-04-25,BLS,EQ,134.75,135.45,136.5,130.55,131.95,131.75,133.09,46735,621987555000.0,1661,20688,0.4427
2019-04-26,BLS,EQ,131.75,133.0,133.35,130.0,130.0,131.25,132.27,31357,414747200000.0,859,16324,0.5206000000000001
2019-04-30,BLS,EQ,131.25,129.0,130.05,122.0,122.1,123.7,124.69,73954,922113285000.0,2086,45273,0.6122
2019-05-02,BLS,EQ,123.7,123.95,124.0,120.3,122.65,122.85,122.43,36907,451838995000.0,1118,17246,0.4673
2019-05-03,BLS,EQ,122.85,121.5,132.7,121.45,130.0,129.9,129.42,88507,1145454325000.0,1826,48851,0.5519
2019-05-06,BLS,EQ,129.9,126.0,128.25,122.0,123.65,123.95,124.94,77079,963028745000.0,1379,56177,0.7288
2019-05-07,BLS,EQ,123.95,125.7,126.55,121.4,121.75,124.25,125.25,29773,372895920000.0,680,17437,0.5857
2019-05-08,BLS,EQ,124.25,122.15,124.05,122.1,123.0,122.95,122.96,20698,254495850000.0,501,11738,0.5671
2019-05-09,BLS,EQ,122.95,122.2,123.3,121.75,121.75,122.2,122.25,18851,230451815000.0,693,9300,0.4933
2019-05-10,BLS,EQ,122.2,122.8,124.5,116.0,119.5,120.5,120.98,38670,467815825000.0,1497,21085,0.5453
2019-05-13,BLS,EQ,120.5,119.0,120.35,116.25,116.85,117.45,118.77,29011,344572825000.0,670,17033,0.5871000000000001
2019-05-14,BLS,EQ,117.45,118.05,118.2,112.45,118.0,116.85,115.75,39859,461352855000.0,1140,26249,0.6585
2019-05-15,BLS,EQ,116.85,118.95,119.8,116.6,117.45,117.95,118.15,60884,719369435000.0,1708,20709,0.3401
2019-05-16,BLS,EQ,117.95,117.95,118.7,113.45,116.1,116.45,115.34,30603,352965430000.0,622,11436,0.3737
2019-05-17,BLS,EQ,116.45,117.75,117.75,113.05,115.0,114.65,114.68,31331,359316435000.0,723,16813,0.5366
2019-05-20,BLS,EQ,114.65,118.95,120.0,116.95,120.0,119.55,119.13,37355,445001490000.0001,575,24419,0.6537000000000001
2019-05-21,BLS,EQ,119.55,120.0,133.8,119.95,124.0,124.3,128.89,300420,3872054435000.0,5278,107501,0.3578
2019-05-22,BLS,EQ,124.3,127.15,127.15,122.1,123.4,124.15,123.91,24669,305679555000.0,786,9525,0.3861
2019-05-23,BLS,EQ,124.15,127.0,127.4,123.5,124.4,124.05,125.46,54201,680001345000.0,1561,18201,0.3358
2019-05-24,BLS,EQ,124.05,123.0,128.0,121.0,128.0,126.8,125.39,52010,652128710000.0,901,30836,0.5929
2019-05-27,BLS,EQ,126.8,127.1,131.95,127.1,130.35,130.7,130.04,63817,829853685000.0,943,35011,0.5486
2019-05-28,BLS,EQ,130.7,129.6,129.6,121.1,129.0,128.05,126.74,117889,1494150990000.0,1267,86026,0.7297
2019-05-29,BLS,EQ,128.05,127.35,129.7,125.3,129.4,128.1,128.0,60574,775323220000.0,972,39834,0.6576000000000001
2019-05-30,BLS,EQ,128.1,127.2,132.5,126.25,129.1,129.8,128.95,40679,524542840000.0001,830,16596,0.408
2019-05-31,BLS,EQ,129.8,131.7,131.7,125.25,127.0,126.6,126.99,30945,392983905000.0,802,15475,0.5001
2019-06-03,BLS,EQ,126.6,126.6,128.0,125.05,127.0,127.05,126.4,29754,376081110000.0,570,13937,0.4684
2019-06-04,BLS,EQ,127.05,128.7,128.9,125.95,126.8,127.05,127.1,21858,277824000000.0,464,13537,0.6193
2019-06-06,BLS,EQ,127.05,127.25,127.25,122.7,123.0,123.4,124.57,23517,292945690000.0,654,11952,0.5082
2019-06-07,BLS,EQ,123.4,122.55,124.1,117.55,121.0,119.95,119.85,62289,746557420000.0,807,48238,0.7744
2019-06-10,BLS,EQ,119.95,122.45,123.8,117.0,117.0,117.25,118.89,20877,248208005000.0,470,12966,0.6211
2019-06-11,BLS,EQ,117.25,117.6,118.1,114.9,116.0,116.25,116.16,21220,246484315000.0,477,12533,0.5906
2019-06-12,BLS,EQ,116.25,116.7,116.7,114.1,115.0,115.45,115.56,17848,206254505000.0,443,12335,0.6911
2019-06-13,BLS,EQ,115.45,115.4,116.45,111.1,113.5,113.45,112.9,31718,358086845000.0,907,19881,0.6268
2019-06-14,BLS,EQ,113.45,116.0,116.0,109.0,109.1,109.15,110.55,61944,684800115000.0,653,55030,0.8884000000000001
2019-06-17,BLS,EQ,109.15,109.9,109.9,108.05,108.25,108.2,108.8,134676,1465253605000.0,773,102525,0.7129000000000001
2019-06-18,BLS,EQ,108.2,108.25,110.0,104.35,104.55,105.4,106.1,57263,607585265000.0,813,42815,0.5962
2019-06-19,BLS,EQ,105.4,105.75,106.3,98.0,99.05,99.3,101.76,71356,726151530000.0,1230,51706,0.7245999999999999
2019-06-20,BLS,EQ,99.3,97.6,106.9,97.6,103.25,105.75,102.81,61530,632574060000.0,899,39607,0.6437
2019-06-21,BLS,EQ,105.75,105.9,105.9,101.3,102.6,103.35,102.97,21179,218080630000.0,555,9611,0.4538
2019-06-24,BLS,EQ,103.35,102.15,105.75,102.15,102.5,102.85,102.96,18855,194134760000.0,834,10341,0.5484
2019-06-25,BLS,EQ,102.85,102.55,104.65,102.1,102.5,102.95,103.28,42466,438577185000.0,819,25332,0.5965
2019-06-26,BLS,EQ,102.95,105.3,105.3,100.95,101.6,101.65,102.11,30316,309550895000.0,571,22972,0.7578
2019-06-27,BLS,EQ,101.65,103.85,104.65,101.35,103.5,104.05,103.22,72101,744198310000.0,1155,35126,0.4872
2019-06-28,BLS,EQ,104.05,104.8,104.8,100.3,102.0,102.85,103.1,65375,674025330000.0,848,34368,0.5257000000000001
2019-07-01,BLS,EQ,102.85,102.65,103.95,99.0,99.3,99.4,100.63,42119,423835530000.0,1036,27732,0.6584000000000001
2019-07-02,BLS,EQ,99.4,99.5,100.35,97.25,98.5,98.15,98.29,21339,209740295000.00006,835,12282,0.5756
2019-07-03,BLS,EQ,98.15,99.5,100.55,98.0,98.75,98.9,99.11,17423,172679115000.0,413,12665,0.7269
2019-07-04,BLS,EQ,98.9,97.0,100.0,97.0,98.25,98.55,99.03,21694,214845105000.0,467,11972,0.5519
2019-07-05,BLS,EQ,98.55,98.25,98.85,87.1,89.0,88.75,91.75,245297,2250479185000.0,3290,178638,0.7283
2019-07-08,BLS,EQ,88.75,88.75,88.75,71.0,71.0,71.2,72.17,986937,7122976515000.001,4346,490188,0.4967
2019-07-09,BLS,EQ,71.2,71.0,76.2,64.1,70.0,70.1,70.44,312443,2200754610000.0,3489,157230,0.5032
2019-07-10,BLS,EQ,70.1,70.1,71.15,68.3,70.0,70.35,70.16,134391,942933665000.0,641,110309,0.8208
2019-07-11,BLS,EQ,70.35,70.9,77.9,70.2,75.5,76.2,76.38,312057,2383617510000.0,1478,247649,0.7936
2019-07-12,BLS,EQ,76.2,76.7,79.0,73.0,73.95,74.2,74.93,41579,311567335000.0,729,23402,0.5628000000000001
2019-07-15,BLS,EQ,74.2,74.0,74.5,71.15,72.85,71.7,72.43,90864,658105735000.0,549,79400,0.8738
2019-07-16,BLS,EQ,71.7,72.0,76.65,71.0,76.55,75.25,74.26,68785,510817465000.0001,896,54368,0.7904000000000001
2019-07-17,BLS,EQ,75.25,75.25,81.0,75.0,81.0,79.35,77.98,42095,328250945000.0,1185,31611,0.7509
2019-07-18,BLS,EQ,79.35,79.35,83.35,78.0,80.2,80.8,81.19,52797,428650860000.0,965,31661,0.5997
2019-07-19,BLS,EQ,80.8,80.8,85.5,78.0,84.7,84.0,81.72,138719,1133602205000.0,1166,116486,0.8397
2019-07-22,BLS,EQ,84.0,83.95,85.5,80.5,82.2,82.05,82.54,22288,183962965000.0,382,13889,0.6232
2019-07-23,BLS,EQ,82.05,82.1,85.6,81.9,84.95,84.3,84.1,31791,267364970000.0001,496,19606,0.6167
2019-07-24,BLS,EQ,84.3,84.35,84.35,69.1,80.4,80.1,80.65,261589,2109693200000.0,939,232985,0.8906999999999999
2019-07-25,BLS,EQ,80.1,78.05,82.65,78.05,80.15,80.6,80.84,11653,94200710000.0,253,6698,0.5748
2019-07-26,BLS,EQ,80.6,80.5,81.85,78.1,79.75,80.05,80.05,68206,546016220000.0,458,61739,0.9052
2019-07-29,BLS,EQ,80.05,79.0,81.8,79.0,80.0,80.0,80.07,46359,371215105000.0,448,38777,0.8365
2019-07-30,BLS,EQ,80.0,83.0,83.0,79.8,80.0,80.1,80.39,70408,566025595000.0,669,58456,0.8301999999999999
2019-07-31,BLS,EQ,80.1,80.0,82.4,78.4,82.0,82.0,80.16,27900,223636000000.0,646,18597,0.6666
2019-08-01,BLS,EQ,82.0,81.2,81.2,78.0,80.05,80.2,80.02,12609,100902970000.0,301,8735,0.6928
2019-08-02,BLS,EQ,80.2,79.2,80.65,79.0,79.65,80.0,80.02,51692,413655905000.0,445,42716,0.8264
2019-08-05,BLS,EQ,80.0,80.0,80.8,79.35,80.0,80.2,80.08,53890,431574665000.0001,538,40674,0.7548
2019-08-06,BLS,EQ,80.2,80.0,84.0,80.0,81.9,82.15,81.22,51060,414703385000.0,444,42339,0.8292
2019-08-07,BLS,EQ,82.15,83.4,83.95,79.1,80.0,80.0,80.37,85966,690884985000.0,1777,59361,0.6905
2019-08-08,BLS,EQ,80.0,80.0,81.8,78.45,81.8,80.6,80.18,12404,99453690000.0,301,7994,0.6445000000000001
2019-08-09,BLS,EQ,80.6,80.7,84.2,80.05,82.1,82.05,81.61,37209,303644510000.0,410,28561,0.7676000000000001
2019-08-13,BLS,EQ,82.05,82.0,82.15,79.8,80.65,80.1,80.2,18253,146397255000.0,438,12140,0.6651
2019-08-14,BLS,EQ,80.1,80.05,80.7,79.15,80.0,80.05,80.08,17855,142978040000.0,318,13859,0.7762000000000001
2019-08-16,BLS,EQ,80.05,80.05,82.0,79.8,81.6,81.35,80.86,11904,96252970000.0,367,7504,0.6304
2019-08-19,BLS,EQ,81.35,80.3,80.8,80.0,80.1,80.2,80.15,22338,179035470000.0,540,19122,0.856
2019-08-20,BLS,EQ,80.2,80.25,83.7,79.95,80.1,80.45,80.32,37353,300010585000.0,464,25813,0.6911
2019-08-21,BLS,EQ,80.45,80.05,80.3,79.1,80.0,80.0,79.92,19589,156553705000.0,503,13638,0.6962
2019-08-22,BLS,EQ,80.0,80.4,80.55,79.3,80.0,80.0,79.98,132731,1061591170000.0,642,125072,0.9423
2019-08-23,BLS,EQ,80.0,79.0,80.55,78.45,80.05,80.05,79.87,21628,172748870000.0,283,18996,0.8783
2019-08-26,BLS,EQ,80.05,81.05,82.2,77.25,78.0,78.1,79.62,22082,175824515000.0,400,16410,0.7431
2019-08-27,BLS,EQ,78.1,78.45,81.0,78.45,79.4,79.85,79.99,21760,174063860000.0,517,15050,0.6916
2019-08-28,BLS,EQ,79.85,80.0,81.6,79.3,80.25,80.0,80.15,8240,66045855000.000015,231,6332,0.7684000000000001
2019-08-29,BLS,EQ,80.0,80.0,80.5,79.4,80.1,80.1,79.98,8393,67125740000.0,280,7016,0.8359000000000001
2019-08-30,BLS,EQ,80.1,81.1,81.6,79.7,80.0,80.15,80.09,15051,120543180000.0,375,12570,0.8351999999999999
2019-09-03,BLS,EQ,80.15,79.25,81.8,79.25,80.4,80.2,80.37,16755,134655839999.99995,430,11191,0.6679
2019-09-04,BLS,EQ,80.2,80.6,80.6,79.95,80.3,80.3,80.18,5597,44878035000.0,202,4487,0.8017000000000001
2019-09-05,BLS,EQ,80.3,80.2,81.8,79.85,79.85,80.0,80.53,23544,189591505000.0,309,16051,0.6817000000000001
2019-09-06,BLS,EQ,80.0,80.05,80.9,79.95,80.0,80.0,80.08,11259,90165070000.0,226,8913,0.7916
2019-09-09,BLS,EQ,80.0,80.9,90.8,80.0,87.6,87.2,85.04,104745,890758340000.0,1736,37770,0.3606
2019-09-11,BLS,EQ,87.2,89.7,92.0,86.85,89.2,90.2,89.88,130425,1172242675000.0,1787,100954,0.774
2019-09-12,BLS,EQ,90.2,90.55,93.8,85.7,92.9,92.9,91.52,61607,563843990000.0,1181,35562,0.5772
2019-09-13,BLS,EQ,92.9,95.0,98.1,90.5,92.1,91.7,95.02,138869,1319535775000.0,2264,76619,0.5517000000000001
2019-09-16,BLS,EQ,91.7,90.05,90.7,87.15,87.75,88.0,88.96,18799,167231910000.0,505,11388,0.6058
2019-09-17,BLS,EQ,88.0,88.1,88.1,83.15,84.0,84.35,85.85,19069,163705610000.0,393,14270,0.7483
2019-09-18,BLS,EQ,84.35,84.2,85.7,83.3,83.75,83.9,84.2,15253,128434920000.0,592,8664,0.568
2019-09-19,BLS,EQ,83.9,83.9,83.95,79.5,80.0,80.05,80.63,26970,217471035000.0,560,16245,0.6023
2019-09-20,BLS,EQ,80.05,80.2,86.7,80.0,81.9,82.45,83.84,60444,506762160000.0,690,39043,0.6459
2019-09-23,BLS,EQ,82.45,89.7,89.7,82.1,82.9,82.6,82.84,25355,210049560000.0,372,19843,0.7826000000000001
2019-09-24,BLS,EQ,82.6,83.35,88.05,83.35,84.05,85.4,85.1,135050,1149342535000.0,549,123877,0.9173
2019-09-25,BLS,EQ,85.4,84.1,84.25,79.9,80.0,80.1,81.51,25128,204829105000.0,570,18151,0.7223
2019-09-26,BLS,EQ,80.1,80.05,84.65,80.0,82.0,81.65,82.62,68318,564433940000.0,580,58595,0.8577
2019-09-27,BLS,EQ,81.65,82.9,85.65,81.0,81.0,81.55,83.14,24591,204460935000.0,646,8950,0.364
2019-09-30,BLS,EQ,81.55,83.9,83.9,73.8,80.0,80.0,80.17,52475,420685770000.0,1305,41070,0.7827
2019-10-01,BLS,EQ,80.0,80.3,82.7,79.1,80.15,80.0,79.99,36712,293641740000.0,436,29189,0.7951
2019-10-03,BLS,EQ,80.0,80.0,81.85,78.95,80.0,80.05,80.03,221516,1772792625000.0,1389,217010,0.9797
2019-10-04,BLS,EQ,80.05,80.1,80.8,79.85,79.85,80.0,80.0,136204,1089698390000.0,407,126292,0.9272
2019-10-07,BLS,EQ,80.0,80.0,80.35,79.35,80.0,79.95,80.04,114056,912916550000.0,292,110016,0.9646
2019-10-09,BLS,EQ,79.95,80.0,81.45,79.7,80.0,80.05,80.28,9606,77116230000.0,206,7056,0.7345
2019-10-10,BLS,EQ,80.05,80.2,80.7,78.0,78.0,78.15,79.16,17283,136817595000.0,416,11028,0.6381
2019-10-11,BLS,EQ,78.15,78.75,79.95,78.0,79.45,78.9,78.79,15859,124946455000.0,579,10342,0.6520999999999999
2019-10-14,BLS,EQ,78.9,79.1,81.85,78.0,79.95,80.0,80.04,57335,458888025000.0,390,53960,0.9411
2019-10-15,BLS,EQ,80.0,81.4,81.4,79.55,79.6,80.0,80.0,236695,1893556650000.0,255,234945,0.9926
2019-10-16,BLS,EQ,80.0,80.05,80.15,77.0,78.3,78.15,78.64,11322,89035980000.0,742,6283,0.5549000000000001
2019-10-17,BLS,EQ,78.15,78.15,79.65,78.1,78.1,78.2,78.43,7818,61314360000.0,199,6218,0.7953
2019-10-18,BLS,EQ,78.2,79.1,80.0,77.0,77.2,77.65,78.43,13022,102126530000.0,380,8293,0.6368
2019-10-22,BLS,EQ,77.65,80.8,80.8,73.0,73.9,74.25,75.37,35206,265342100000.0,658,26591,0.7553000000000001
2019-10-23,BLS,EQ,74.25,79.0,79.0,73.5,77.0,75.95,76.56,22482,172119250000.0,923,12414,0.5522
2019-10-24,BLS,EQ,75.95,78.3,78.4,74.0,74.0,74.35,74.97,22817,171054055000.0,257,20880,0.9151
2019-10-25,BLS,EQ,74.35,72.7,73.9,72.6,73.8,73.1,73.18,16452,120394839999.99995,342,10850,0.6595000000000001
2019-10-27,BLS,EQ,73.1,72.0,74.9,72.0,72.6,73.25,74.06,8661,64147394999.999985,126,7565,0.8734999999999999
2019-10-29,BLS,EQ,73.25,75.6,75.6,72.9,73.7,73.8,73.98,18684,138216260000.0,301,16272,0.8709
2019-10-30,BLS,EQ,73.8,76.45,76.45,73.0,75.05,74.6,74.41,207791,1546126005000.0,365,202536,0.9747
2019-10-31,BLS,EQ,74.6,73.2,77.3,73.0,75.0,75.0,75.92,150793,1144820130000.0,630,140942,0.9347
2019-11-01,BLS,EQ,75.0,76.95,76.95,72.5,74.0,73.7,74.16,13816,102460905000.0,360,10234,0.7406999999999999
2019-11-04,BLS,EQ,73.7,76.85,76.85,71.1,72.25,71.9,72.96,29395,214462475000.0,523,23332,0.7937000000000001
2019-11-05,BLS,EQ,71.9,72.3,73.55,67.0,67.9,67.9,68.27,121184,827378920000.0,1147,109651,0.9048
2019-11-06,BLS,EQ,67.9,65.5,68.85,65.5,68.0,68.3,68.1,13397,91236595000.0,271,8713,0.6504000000000001
2019-11-07,BLS,EQ,68.3,68.75,68.75,67.0,67.0,67.15,67.84,23282,157944170000.0,414,17180,0.7379000000000001
2019-11-08,BLS,EQ,67.15,68.95,68.95,65.1,65.25,65.4,66.78,25670,171436610000.0,451,16286,0.6344
2019-11-11,BLS,EQ,65.4,65.6,67.4,65.6,67.0,66.9,66.78,19913,132988595000.0,305,15950,0.8009999999999999
2019-11-13,BLS,EQ,66.9,68.0,68.1,60.5,61.05,63.8,65.28,304638,1988670130000.0,696,295114,0.9687
2019-11-14,BLS,EQ,63.8,63.85,65.0,63.3,65.0,64.4,64.27,13356,85841155000.0,283,9642,0.7219
2019-11-15,BLS,EQ,64.4,65.95,65.95,57.5,63.0,60.4,59.87,301561,1805452785000.0,1959,207163,0.687
2019-11-18,BLS,EQ,60.4,62.8,67.95,60.4,67.5,66.75,64.85,212872,1380438835000.0,1146,173263,0.8139000000000001
