Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-06-20,CARBORUNIV,EQ,335.8,330.5,342.5,330.5,340.05,340.1,339.86,69602,2365520055000.0,735.0,26069.0,0.3745000000000001
2019-06-21,CARBORUNIV,EQ,340.1,338.0,346.0,338.0,345.4,343.5,341.3,23049,786657720000.0,621.0,18978.0,0.8234
2019-06-24,CARBORUNIV,EQ,343.5,345.5,349.8,339.95,349.5,347.25,344.47,31001,1067890820000.0,993.0,22759.0,0.7341
2019-06-25,CARBORUNIV,EQ,347.25,350.0,364.45,342.15,363.0,361.35,353.96,44373,1570620830000.0,1550.0,35548.0,0.8011
2019-06-26,CARBORUNIV,EQ,361.35,358.0,363.0,355.3,359.9,359.95,359.87,13025,468733925000.0,867.0,7993.0,0.6137
2019-06-27,CARBORUNIV,EQ,359.95,359.55,361.95,354.25,355.65,357.35,359.92,49726,1789740750000.0,1518.0,47054.0,0.9463
2019-06-28,CARBORUNIV,EQ,357.35,357.35,359.0,353.0,358.8,357.15,356.5,12911,460277740000.0001,939.0,9220.0,0.7141
2019-07-01,CARBORUNIV,EQ,357.15,355.8,362.9,354.4,355.0,355.3,357.17,11066,395242010000.0,727.0,6931.0,0.6263000000000001
2019-07-02,CARBORUNIV,EQ,355.3,355.8,361.3,351.3,352.35,353.35,356.09,16725,595556890000.0,1360.0,11551.0,0.6906
2019-07-03,CARBORUNIV,EQ,353.35,353.35,355.65,349.1,351.5,352.7,352.25,10455,368282060000.0,738.0,4869.0,0.4657
2019-07-04,CARBORUNIV,EQ,352.7,354.2,354.2,345.55,350.0,350.0,348.61,45908,1600388060000.0,3928.0,28269.0,0.6158
2019-07-05,CARBORUNIV,EQ,350.0,352.95,357.4,347.05,354.3,355.3,354.33,34475,1221545525000.0,1161.0,24215.0,0.7023999999999999
2019-07-08,CARBORUNIV,EQ,355.3,352.9,355.3,343.05,346.0,346.2,345.56,29087,1005140765000.0,1137.0,21786.0,0.7490000000000001
2019-07-09,CARBORUNIV,EQ,346.2,347.5,350.5,344.7,347.8,347.0,346.71,13485,467541300000.0,954.0,8067.0,0.5982000000000001
2019-07-10,CARBORUNIV,EQ,347.0,344.6,348.7,344.45,346.0,346.05,345.44,14852,513046720000.0,649.0,11933.0,0.8035
2019-07-11,CARBORUNIV,EQ,346.05,346.75,352.0,346.2,350.0,350.2,350.09,26378,923461070000.0,640.0,23343.0,0.8849
2019-07-12,CARBORUNIV,EQ,350.2,350.2,354.95,350.2,353.0,352.55,353.69,85382,3019890120000.0,755.0,76384.0,0.8946
2019-07-15,CARBORUNIV,EQ,352.55,358.0,358.0,337.45,339.0,339.5,344.27,67179,2312764555000.0,1094.0,61288.0,0.9123
2019-07-16,CARBORUNIV,EQ,339.5,339.5,344.5,335.55,342.9,339.95,340.65,29035,989068605000.0,1491.0,23035.0,0.7934000000000001
2019-07-17,CARBORUNIV,EQ,339.95,345.0,345.0,333.0,335.05,335.25,336.01,328905,11051615075000.0,4112.0,318537.0,0.9685
2019-07-18,CARBORUNIV,EQ,335.25,335.25,336.55,330.05,331.0,331.0,333.36,13122,437435930000.0,1072.0,8980.0,0.6843000000000001
2019-07-19,CARBORUNIV,EQ,331.0,331.0,333.0,319.0,324.5,322.8,322.95,29736,960334740000.0,1184.0,21111.0,0.7099
2019-07-22,CARBORUNIV,EQ,322.8,315.5,339.0,315.5,339.0,333.75,328.48,9755,320436105000.0,646.0,6048.0,0.62
2019-07-23,CARBORUNIV,EQ,333.75,331.0,345.8,330.1,344.5,343.25,340.7,10070,343081715000.0,652.0,6972.0,0.6924
2019-07-24,CARBORUNIV,EQ,343.25,343.25,344.95,336.5,337.0,339.75,339.08,215315,7300834945000.0,1681.0,212071.0,0.9849
2019-07-25,CARBORUNIV,EQ,339.75,339.75,343.0,330.3,335.0,334.85,336.42,21157,711758175000.0,1923.0,11704.0,0.5532
2019-07-26,CARBORUNIV,EQ,334.85,332.5,334.8,330.05,334.25,333.5,333.19,8562,285276685000.0,682.0,6775.0,0.7913
2019-07-29,CARBORUNIV,EQ,333.5,332.2,337.65,328.0,328.0,329.05,331.35,18232,604117390000.0,673.0,15012.0,0.8234
2019-07-30,CARBORUNIV,EQ,329.05,327.45,331.9,313.0,316.1,317.7,322.14,23963,771943000000.0,985.0,18137.0,0.7569
2019-07-31,CARBORUNIV,EQ,317.7,315.7,334.0,299.0,328.0,329.75,312.73,129768,4058271860000.0,4835.0,28894.0,0.2227
2019-08-01,CARBORUNIV,EQ,329.75,322.05,329.9,310.95,313.15,315.5,319.79,24669,788884695000.0,2095.0,13935.0,0.5649000000000001
2019-08-02,CARBORUNIV,EQ,315.5,312.3,322.35,305.1,309.75,307.7,310.82,23046,716317325000.0,1444.0,12699.0,0.551
2019-08-05,CARBORUNIV,EQ,307.7,304.25,305.85,276.5,279.0,281.35,286.62,114189,3272932400000.0,6684.0,59200.0,0.5184000000000001
2019-08-06,CARBORUNIV,EQ,281.35,280.9,294.0,280.9,294.0,290.4,286.61,32115,920438825000.0,1228.0,22500.0,0.7006
2019-08-07,CARBORUNIV,EQ,290.4,286.0,307.75,286.0,294.3,294.8,299.2,56584,1692969464999.9998,1427.0,46958.0,0.8299
2019-08-08,CARBORUNIV,EQ,294.8,291.0,299.5,291.0,297.0,296.2,296.77,14172,420579095000.0,603.0,11183.0,0.7891
2019-08-09,CARBORUNIV,EQ,296.2,297.0,300.95,280.85,286.45,284.85,290.92,266031,7739311280000.0,3911.0,235195.0,0.8841
2019-08-13,CARBORUNIV,EQ,284.85,287.7,288.05,273.0,275.0,275.5,283.62,48249,1368455250000.0,884.0,19342.0,0.4009
2019-08-14,CARBORUNIV,EQ,275.5,275.0,284.7,275.0,280.5,277.65,278.3,30053,836364690000.0,1555.0,19281.0,0.6416
2019-08-16,CARBORUNIV,EQ,277.65,273.8,283.0,271.3,281.0,281.6,281.2,13253,372677355000.0,486.0,10136.0,0.7648
2019-08-19,CARBORUNIV,EQ,281.6,288.5,288.5,277.95,278.0,280.4,281.64,19253,542235515000.0001,727.0,15421.0,0.8009999999999999
2019-08-20,CARBORUNIV,EQ,280.4,280.4,285.9,278.15,279.05,278.95,282.7,24311,687268810000.0,592.0,20562.0,0.8458
2019-08-21,CARBORUNIV,EQ,278.95,279.0,283.0,272.55,275.0,274.5,277.16,46609,1291795405000.0,661.0,42274.0,0.907
2019-08-22,CARBORUNIV,EQ,274.5,274.5,274.5,267.0,270.0,269.85,269.75,14910,402199945000.0,508.0,11013.0,0.7386
2019-08-23,CARBORUNIV,EQ,269.85,265.0,277.05,265.0,269.65,270.05,270.69,66620,1803324145000.0,391.0,63696.0,0.9561
2019-08-26,CARBORUNIV,EQ,270.05,274.7,280.2,268.7,278.8,276.95,274.42,9204,252580000000.0,484.0,4479.0,0.4866
2019-08-27,CARBORUNIV,EQ,276.95,272.0,286.1,272.0,286.1,285.0,280.66,73306,2057426565000.0,1740.0,67009.0,0.9141
2019-08-28,CARBORUNIV,EQ,285.0,290.0,298.7,280.0,284.0,284.75,283.9,13372,379637685000.0,893.0,8264.0,0.618
2019-08-29,CARBORUNIV,EQ,284.75,282.75,287.55,280.0,282.0,281.95,282.02,104030,2933868830000.0,1289.0,97626.0,0.9384
2019-08-30,CARBORUNIV,EQ,281.95,277.0,288.1,277.0,283.85,282.6,282.43,19106,539605865000.0001,1082.0,13061.0,0.6836
2019-09-03,CARBORUNIV,EQ,282.6,286.95,286.95,280.65,282.85,282.8,282.96,126755,3586675245000.0005,1035.0,117773.0,0.9291
2019-09-04,CARBORUNIV,EQ,282.8,276.0,284.0,276.0,281.0,281.1,281.39,113995,3207654845000.0,497.0,111756.0,0.9804
2019-09-05,CARBORUNIV,EQ,281.1,278.95,283.9,278.95,282.0,282.25,282.04,4819,135915105000.0,238.0,2828.0,0.5868
2019-09-06,CARBORUNIV,EQ,282.25,280.0,294.0,280.0,293.5,289.85,284.96,20036,570948605000.0,873.0,15504.0,0.7737999999999999
2019-09-09,CARBORUNIV,EQ,289.85,289.85,289.85,283.1,288.0,286.5,286.91,9907,284246365000.0,415.0,6325.0,0.6384000000000001
2019-09-11,CARBORUNIV,EQ,286.5,290.0,305.9,286.5,303.2,303.75,297.07,21319,633322480000.0,726.0,16442.0,0.7712000000000001
2019-09-12,CARBORUNIV,EQ,303.75,307.5,314.0,290.0,292.0,291.75,301.73,46890,1414819440000.0,1558.0,31904.0,0.6804000000000001
2019-09-13,CARBORUNIV,EQ,291.75,291.95,299.8,289.15,297.65,296.95,295.38,13003,384086075000.0,713.0,5505.0,0.4234000000000001
2019-09-16,CARBORUNIV,EQ,296.95,303.9,303.9,287.6,289.85,290.0,290.3,98117,2848292965000.0,580.0,92199.0,0.9397
2019-09-17,CARBORUNIV,EQ,290.0,292.8,292.8,286.0,287.1,286.85,288.76,17811,514307495000.0,1008.0,13362.0,0.7502
2019-09-18,CARBORUNIV,EQ,286.85,287.3,293.0,287.3,291.2,290.85,290.89,10874,316309125000.0,231.0,7971.0,0.733
2019-09-19,CARBORUNIV,EQ,290.85,290.4,294.75,286.1,287.0,287.55,290.89,179429,5219366205000.0,883.0,175152.0,0.9762
2019-09-20,CARBORUNIV,EQ,287.55,291.0,313.35,288.0,311.0,309.3,308.14,111305,3429768295000.0005,1769.0,97078.0,0.8722
2019-09-23,CARBORUNIV,EQ,309.3,316.0,338.0,316.0,331.45,331.4,329.91,327444,10802745150000.0,4240.0,280665.0,0.8571
2019-09-24,CARBORUNIV,EQ,331.4,332.0,334.8,320.5,322.05,322.3,326.72,93939,3069206990000.0,1115.0,83020.0,0.8837999999999999
2019-09-25,CARBORUNIV,EQ,322.3,327.7,327.7,301.4,305.45,305.65,306.64,85317,2616142835000.0,2002.0,71027.0,0.8325
2019-09-26,CARBORUNIV,EQ,305.65,307.95,310.85,300.1,303.9,302.45,305.33,33261,1015545870000.0,824.0,27065.0,0.8137000000000001
2019-09-27,CARBORUNIV,EQ,302.45,307.85,307.85,298.0,298.0,299.05,301.8,18854,569016695000.0,727.0,11562.0,0.6132
2019-09-30,CARBORUNIV,EQ,299.05,303.0,303.0,289.4,300.55,300.5,294.34,31029,913296925000.0,1276.0,21061.0,0.6788
2019-10-01,CARBORUNIV,EQ,300.5,300.5,305.0,293.0,293.0,294.2,296.73,12295,364831540000.0,636.0,7671.0,0.6239
2019-10-03,CARBORUNIV,EQ,294.2,297.0,304.5,293.0,300.0,299.85,296.35,33202,983945040000.0,2871.0,25965.0,0.782
2019-10-04,CARBORUNIV,EQ,299.85,300.0,305.0,293.0,294.95,294.0,295.31,23755,701499375000.0,1760.0,19297.0,0.8123
