Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-23,ADFFOODS,EQ,255.35,257.7,258.9,253.45,254.9,254.5,255.91,18072,462487500000.0,913.0,11560,0.6397
2019-10-24,ADFFOODS,EQ,254.5,255.0,256.95,252.0,252.55,254.0,255.0,11884,303045070000.0,1026.0,6060,0.5099
2019-10-25,ADFFOODS,EQ,254.0,252.3,271.45,250.1,269.0,263.2,260.7,60826,1585737430000.0,2961.0,22835,0.3754
2019-10-27,ADFFOODS,EQ,263.2,269.0,272.9,263.3,271.0,269.85,269.67,7855,211829475000.0,307.0,5019,0.639
2019-10-29,ADFFOODS,EQ,269.85,275.0,282.0,263.1,278.9,278.45,270.95,46759,1266952925000.0,2901.0,21169,0.4527000000000001
2019-10-30,ADFFOODS,EQ,278.45,276.5,282.0,275.5,276.0,279.95,278.11,11419,317571110000.0,555.0,6808,0.5962
2019-10-31,ADFFOODS,EQ,279.95,281.5,292.45,276.65,290.95,289.2,286.46,79502,2277376310000.0,2785.0,30960,0.3894
2019-11-01,ADFFOODS,EQ,289.2,294.85,304.7,282.05,301.0,299.55,297.24,94362,2804795665000.0,2061.0,51185,0.5424
2019-11-04,ADFFOODS,EQ,299.55,301.95,324.0,301.95,307.6,307.75,315.17,438974,13835012594999.998,9868.0,147702,0.3365
2019-11-05,ADFFOODS,EQ,307.75,307.0,315.0,300.55,301.0,303.2,307.61,102282,3146321420000.0,3711.0,41814,0.4088000000000001
2019-11-06,ADFFOODS,EQ,303.2,302.45,314.4,293.05,310.5,312.25,306.51,97746,2995981225000.0,4609.0,37710,0.3858
2019-11-07,ADFFOODS,EQ,312.25,313.8,313.8,304.3,308.0,308.35,308.65,37902,1169826435000.0,2110.0,21838,0.5761999999999999
2019-11-08,ADFFOODS,EQ,308.35,307.0,316.4,298.1,301.65,300.85,308.26,107698,3319938500000.0,2867.0,49526,0.4599
2019-11-11,ADFFOODS,EQ,300.85,299.9,308.0,295.65,302.0,300.75,302.92,45366,1374220900000.0,2592.0,22582,0.4978
2019-11-13,ADFFOODS,EQ,300.75,297.75,307.25,283.05,297.35,299.9,298.07,182783,5448172495000.0,4114.0,101450,0.555
2019-11-14,ADFFOODS,EQ,299.9,298.0,301.9,287.5,299.45,298.2,295.73,69480,2054707765000.0,1404.0,38198,0.5498
2019-11-15,ADFFOODS,EQ,298.2,296.5,304.3,294.15,301.9,302.35,300.89,74386,2238188905000.0,1280.0,32515,0.4371
2019-11-18,ADFFOODS,EQ,302.35,304.0,306.0,295.7,298.45,297.25,300.8,59883,1801297164999.9998,811.0,32068,0.5355
2019-11-19,ADFFOODS,EQ,297.25,298.0,302.0,297.3,302.0,300.15,300.09,37519,1125908660000.0,422.0,24328,0.6484000000000001
2019-11-20,ADFFOODS,EQ,300.15,300.05,303.55,297.0,299.7,298.35,298.95,28173,842239305000.0001,847.0,16975,0.6025
2019-11-21,ADFFOODS,EQ,298.35,295.35,302.0,290.25,292.5,292.55,297.32,36447,1083637215000.0,898.0,21778,0.5975
2019-11-22,ADFFOODS,EQ,292.55,292.55,294.45,291.25,292.5,292.75,292.61,10044,293895260000.0,264.0,4147,0.4129
2019-11-25,ADFFOODS,EQ,292.75,294.9,297.65,290.3,291.0,291.65,292.9,12747,373365835000.0,424.0,7426,0.5826
2019-11-26,ADFFOODS,EQ,291.65,290.05,296.95,290.05,291.5,292.05,293.67,22505,660906490000.0,760.0,11804,0.5245000000000001
2019-11-27,ADFFOODS,EQ,292.05,291.0,294.0,287.75,291.1,291.2,291.45,12177,354895245000.0,411.0,6770,0.556
2019-11-28,ADFFOODS,EQ,291.2,291.8,292.5,287.3,290.0,289.85,289.79,18989,550279220000.0,544.0,11434,0.6021
2019-11-29,ADFFOODS,EQ,289.85,290.05,304.7,288.1,300.1,300.35,297.2,54251,1612347275000.0,1048.0,36934,0.6808
2019-12-02,ADFFOODS,EQ,300.35,301.9,311.5,301.9,308.0,308.35,307.29,114161,3507999285000.0,2596.0,69125,0.6055
2019-12-03,ADFFOODS,EQ,308.35,307.0,309.5,303.05,306.0,306.55,305.06,154675,4718520530000.0,1275.0,105125,0.6797
2019-12-04,ADFFOODS,EQ,306.55,304.65,315.0,303.15,307.15,307.3,310.46,58097,1803661380000.0,1787.0,31199,0.537
2019-12-05,ADFFOODS,EQ,307.3,307.3,309.05,301.65,307.0,306.75,304.89,25341,772625685000.0,938.0,11035,0.4355
2019-12-06,ADFFOODS,EQ,306.75,306.1,306.7,301.0,303.0,302.45,302.89,14217,430620705000.0,557.0,7004,0.4926
2019-12-09,ADFFOODS,EQ,302.45,303.15,312.0,303.15,306.0,306.85,308.18,22880,705106860000.0,738.0,11954,0.5225
2019-12-10,ADFFOODS,EQ,306.85,307.95,307.95,301.0,302.0,302.3,303.07,10423,315893765000.0,446.0,5267,0.5053
2019-12-11,ADFFOODS,EQ,302.3,302.05,304.45,295.6,299.0,300.05,300.48,16917,508315795000.0,777.0,7862,0.4647
2019-12-12,ADFFOODS,EQ,300.05,299.0,304.8,299.0,302.05,303.4,301.73,27309,823996025000.0,470.0,18917,0.6927
2019-12-13,ADFFOODS,EQ,303.4,305.7,305.7,299.1,300.1,301.35,301.31,16639,501357675000.0,595.0,10461,0.6287
2019-12-16,ADFFOODS,EQ,301.35,303.5,306.05,301.2,301.5,303.2,303.35,11177,339056920000.0,292.0,6322,0.5656
2019-12-17,ADFFOODS,EQ,303.2,304.3,304.5,298.2,302.0,303.45,302.35,9954,300960470000.0,309.0,6015,0.6043000000000001
2019-12-18,ADFFOODS,EQ,303.45,302.35,304.55,300.0,302.75,301.95,302.18,9739,294296895000.0,344.0,4528,0.4649
2019-12-19,ADFFOODS,EQ,301.95,302.45,313.85,300.15,311.0,307.4,306.09,50670,1550963245000.0,1269.0,27834,0.5493
2019-12-20,ADFFOODS,EQ,307.4,310.9,330.0,302.5,315.9,317.6,320.88,398655,12791883175000.0,10296.0,120627,0.30260000000000004
2019-12-23,ADFFOODS,EQ,317.6,318.45,322.0,313.2,315.8,316.35,317.7,56308,1788925489999.9998,2193.0,21518,0.3821
2019-12-24,ADFFOODS,EQ,316.35,317.0,319.0,307.8,308.55,310.55,311.48,26110,813268250000.0,899.0,18216,0.6977
2019-12-26,ADFFOODS,EQ,310.55,307.7,310.3,304.1,304.5,305.2,306.73,21913,672133040000.0,748.0,12711,0.5801
2019-12-27,ADFFOODS,EQ,305.2,303.2,311.0,302.1,303.7,304.45,307.23,33096,1016803635000.0,1175.0,14868,0.4492
2019-12-30,ADFFOODS,EQ,304.45,305.0,306.55,301.4,304.0,303.3,303.54,20967,636424520000.0,946.0,8531,0.4069
2019-12-31,ADFFOODS,EQ,303.3,304.7,309.5,301.0,307.55,306.85,305.61,18822,575210890000.0,788.0,11348,0.6029
