,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
47,47,47,47,47,47,47,47,5774,2019-03-08,THOMASCOOK,EQ,217.45,217.5,218.1,214.6,215.3,215.7,216.21,118309,2557911825000.0,2581.0,70140.0,0.5929
48,48,48,48,48,48,48,48,5775,2019-03-11,THOMASCOOK,EQ,215.7,216.75,223.4,215.1,220.5,220.85,221.1,202947,4487082380000.0,2824.0,145982.0,0.7193
49,49,49,49,49,49,49,49,5776,2019-03-12,THOMASCOOK,EQ,220.85,223.1,224.85,220.6,221.0,222.25,222.63,200403,4461511365000.0,3199.0,141351.0,0.7053
50,50,50,50,50,50,50,50,5777,2019-03-13,THOMASCOOK,EQ,222.25,220.5,221.45,217.6,220.05,220.85,220.16,340149,7488610045000.0,3298.0,290560.0,0.8542000000000001
51,51,51,51,51,51,51,51,5778,2019-03-14,THOMASCOOK,EQ,220.85,219.95,223.1,219.95,222.0,222.0,221.85,98619,2187838415000.0,1797.0,70132.0,0.7111
52,52,52,52,52,52,52,52,5779,2019-03-15,THOMASCOOK,EQ,222.0,223.95,224.6,219.2,223.0,222.8,222.23,1337257,29717765240000.0,5238.0,1223200.0,0.9147
53,53,53,53,53,53,53,53,5780,2019-03-18,THOMASCOOK,EQ,222.8,224.0,224.0,219.6,222.45,222.45,220.35,524543,11558099270000.0,2316.0,481140.0,0.9173
54,54,54,54,54,54,54,54,5781,2019-03-19,THOMASCOOK,EQ,222.45,224.45,224.45,220.0,221.55,222.65,221.63,130221,2886075105000.0,3734.0,68119.0,0.5231
55,55,55,55,55,55,55,55,5782,2019-03-20,THOMASCOOK,EQ,222.65,221.9,228.0,220.25,226.55,226.0,224.34,147419,3307151250000.0,2804.0,84984.0,0.5765
56,56,56,56,56,56,56,56,5783,2019-03-22,THOMASCOOK,EQ,226.0,227.9,233.3,226.4,231.55,232.35,229.8,234725,5394055790000.0,4692.0,126446.0,0.5387
57,57,57,57,57,57,57,57,5784,2019-03-25,THOMASCOOK,EQ,232.35,231.0,236.0,226.8,231.55,232.2,229.94,191161,4395651425000.0,6358.0,137271.0,0.7181000000000001
58,58,58,58,58,58,58,58,5785,2019-03-26,THOMASCOOK,EQ,232.2,232.0,239.0,224.8,238.0,238.0,231.96,320408,7432217220000.0,5732.0,197673.0,0.6169
59,59,59,59,59,59,59,59,5786,2019-03-27,THOMASCOOK,EQ,238.0,236.0,244.0,234.05,243.0,242.0,239.82,384825,9228966160000.0,8995.0,283218.0,0.736
60,60,60,60,60,60,60,60,5787,2019-03-28,THOMASCOOK,EQ,242.0,242.0,248.0,238.6,247.15,246.1,244.4,392114,9583348140000.0,7042.0,239740.0,0.6114
61,61,61,61,61,61,61,61,5788,2019-03-29,THOMASCOOK,EQ,246.1,248.0,261.0,244.65,257.0,256.8,254.11,907258,23054612485000.0,13168.0,648693.0,0.715
62,62,62,62,62,62,62,62,5789,2019-04-01,THOMASCOOK,EQ,256.8,256.8,256.8,247.55,249.2,252.6,252.11,768253,19368779150000.0,13317.0,433163.0,0.5638000000000001
63,63,63,63,63,63,63,63,5790,2019-04-02,THOMASCOOK,EQ,252.6,250.0,251.5,246.95,250.25,250.4,249.6,159905,3991289575000.0,5389.0,89345.0,0.5587
64,64,64,64,64,64,64,64,5791,2019-04-03,THOMASCOOK,EQ,250.4,252.0,252.0,246.7,247.9,248.35,249.1,125519,3126677785000.0,2798.0,74610.0,0.5944
65,65,65,65,65,65,65,65,5792,2019-04-04,THOMASCOOK,EQ,248.35,247.05,251.0,242.65,250.95,249.2,246.25,154352,3800890325000.0,5450.0,100189.0,0.6491
66,66,66,66,66,66,66,66,5793,2019-04-05,THOMASCOOK,EQ,249.2,250.0,251.6,247.0,247.5,249.95,250.27,220905,5528656085000.0,7030.0,87410.0,0.3957
67,67,67,67,67,67,67,67,5794,2019-04-08,THOMASCOOK,EQ,249.95,249.6,251.35,247.65,248.5,249.8,249.13,94629,2357534875000.0,4840.0,64083.0,0.6772
68,68,68,68,68,68,68,68,5795,2019-04-09,THOMASCOOK,EQ,249.8,249.75,251.2,247.55,250.9,250.95,249.93,91076,2276223220000.0,5378.0,59361.0,0.6518
69,69,69,69,69,69,69,69,5796,2019-04-10,THOMASCOOK,EQ,250.95,250.0,251.1,248.75,251.0,250.65,250.18,73864,1847914540000.0,3241.0,44826.0,0.6069
70,70,70,70,70,70,70,70,5797,2019-04-11,THOMASCOOK,EQ,250.65,249.75,251.0,247.55,250.9,250.85,249.81,76578,1913010880000.0,3202.0,42378.0,0.5534
71,71,71,71,71,71,71,71,5798,2019-04-12,THOMASCOOK,EQ,250.85,250.7,254.3,249.0,249.7,250.5,251.34,127539,3205542315000.0,3615.0,64536.0,0.506
72,72,72,72,72,72,72,72,5799,2019-04-15,THOMASCOOK,EQ,250.5,249.5,250.9,248.3,250.0,249.6,249.65,78086,1949426790000.0,4249.0,52203.0,0.6685
73,73,73,73,73,73,73,73,5800,2019-04-16,THOMASCOOK,EQ,249.6,250.0,250.9,248.05,249.25,249.9,249.46,110910,2766808410000.0,4922.0,80812.0,0.7286
74,74,74,74,74,74,74,74,5801,2019-04-18,THOMASCOOK,EQ,249.9,250.0,251.3,241.3,247.2,249.6,247.92,203280,5039643335000.0,8399.0,105806.0,0.5205
75,75,75,75,75,75,75,75,5802,2019-04-22,THOMASCOOK,EQ,249.6,247.65,248.9,243.1,243.9,244.6,244.98,89903,2202454710000.0,2567.0,48195.0,0.5361
76,76,76,76,76,76,76,76,5803,2019-04-23,THOMASCOOK,EQ,244.6,245.95,264.4,243.2,248.65,251.05,253.4,1175183,29779288615000.0,17832.0,225246.0,0.1917
77,77,77,77,77,77,77,77,5804,2019-04-24,THOMASCOOK,EQ,251.05,248.5,252.0,246.05,249.55,250.05,249.0,121511,3025617040000.0,3160.0,65079.0,0.5356000000000001
78,78,78,78,78,78,78,78,5805,2019-04-25,THOMASCOOK,EQ,250.05,249.85,249.85,245.85,246.0,247.85,247.41,88655,2193442160000.0,2838.0,46492.0,0.5244
79,79,79,79,79,79,79,79,5806,2019-04-26,THOMASCOOK,EQ,247.85,247.7,250.0,242.15,247.15,248.3,246.05,230063,5660602145000.0,6171.0,81996.0,0.3564
80,80,80,80,80,80,80,80,5807,2019-04-30,THOMASCOOK,EQ,248.3,247.0,249.9,242.45,249.0,245.9,245.02,148201,3631281495000.0015,3018.0,71367.0,0.4816
81,81,81,81,81,81,81,81,5808,2019-05-02,THOMASCOOK,EQ,245.9,245.15,254.0,244.0,251.3,249.3,247.59,135612,3357549800000.0,3225.0,79405.0,0.5855
82,82,82,82,82,82,82,82,5809,2019-05-03,THOMASCOOK,EQ,249.3,246.5,249.3,244.15,245.0,246.75,246.14,153109,3768595950000.0,3241.0,71379.0,0.4662
83,83,83,83,83,83,83,83,5810,2019-05-06,THOMASCOOK,EQ,246.75,244.85,248.25,243.25,245.5,246.2,245.39,147016,3607683580000.0,5243.0,70627.0,0.4804
84,84,84,84,84,84,84,84,5811,2019-05-07,THOMASCOOK,EQ,246.2,246.95,246.95,241.65,242.0,243.95,244.23,109064,2663656540000.0,4383.0,58054.0,0.5323
85,85,85,85,85,85,85,85,5812,2019-05-08,THOMASCOOK,EQ,243.95,243.85,245.7,239.2,242.95,243.95,242.78,218360,5301237220000.0,4102.0,132128.0,0.6051
86,86,86,86,86,86,86,86,5813,2019-05-09,THOMASCOOK,EQ,243.95,242.05,245.0,235.6,242.25,242.6,240.61,148638,3576393904999.9995,3612.0,70721.0,0.4758
87,87,87,87,87,87,87,87,5814,2019-05-10,THOMASCOOK,EQ,242.6,242.45,246.8,240.1,244.4,245.5,243.86,70966,1730587125000.0,1805.0,36251.0,0.5108
88,88,88,88,88,88,88,88,5815,2019-05-13,THOMASCOOK,EQ,245.5,243.0,246.35,238.0,238.1,243.15,243.3,86718,2109843795000.0,3533.0,46671.0,0.5382
89,89,89,89,89,89,89,89,5816,2019-05-14,THOMASCOOK,EQ,243.15,241.95,241.95,234.15,237.0,238.4,237.47,184787,4388195670000.0015,8207.0,97453.0,0.5274
90,90,90,90,90,90,90,90,5817,2019-05-15,THOMASCOOK,EQ,238.4,240.0,240.0,232.1,232.1,233.95,235.14,129949,3055635445000.0,4095.0,70542.0,0.5428000000000001
