,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
143,143,143,143,143,143,143,143,143,143,2807,2019-07-30,BALLARPUR,EQ,0.85,0.8,0.85,0.8,0.8,0.8,0.8,3285768,262861515000.0,348.0,2781186,0.8464
144,144,144,144,144,144,144,144,144,144,2808,2019-07-31,BALLARPUR,EQ,0.8,0.75,0.75,0.75,0.75,0.75,0.75,1804060,135304500000.0,249.0,1804056,1.0
145,145,145,145,145,145,145,145,145,145,2809,2019-08-01,BALLARPUR,EQ,0.75,0.7,0.75,0.7,0.7,0.7,0.7,1299504,90967280000.0,301.0,1148297,0.8836
146,146,146,146,146,146,146,146,146,146,2810,2019-08-02,BALLARPUR,EQ,0.7,0.65,0.75,0.65,0.7,0.7,0.68,8639607,591705160000.0,962.0,5104632,0.5908
147,147,147,147,147,147,147,147,147,147,2811,2019-08-05,BALLARPUR,EQ,0.7,0.7,0.7,0.65,0.65,0.65,0.65,2327400,151989075000.0,450.0,1887197,0.8109000000000001
148,148,148,148,148,148,148,148,148,148,2812,2019-08-06,BALLARPUR,EQ,0.65,0.6,0.65,0.6,0.65,0.6,0.62,5285974,325903215000.0,715.0,3132856,0.5927
149,149,149,149,149,149,149,149,149,149,2813,2019-08-07,BALLARPUR,EQ,0.6,0.65,0.65,0.6,0.65,0.6,0.62,4348726,270901800000.0,454.0,2579581,0.5932000000000001
150,150,150,150,150,150,150,150,150,150,2814,2019-08-08,BALLARPUR,EQ,0.6,0.65,0.65,0.55,0.55,0.55,0.56,4021036,225485140000.0,972.0,2094839,0.521
151,151,151,151,151,151,151,151,151,151,2815,2019-08-09,BALLARPUR,EQ,0.55,0.55,0.6,0.5,0.6,0.6,0.58,4723065,274864990000.0,451.0,2323454,0.4919
152,152,152,152,152,152,152,152,152,152,2816,2019-08-13,BALLARPUR,EQ,0.6,0.65,0.65,0.65,0.65,0.65,0.65,184379,11984635000.0,68.0,184377,1.0
153,153,153,153,153,153,153,153,153,153,2817,2019-08-14,BALLARPUR,EQ,0.65,0.7,0.7,0.7,0.7,0.7,0.7,86591,6061370000.0,43.0,86591,1.0
154,154,154,154,154,154,154,154,154,154,2818,2019-08-16,BALLARPUR,EQ,0.7,0.75,0.75,0.65,0.75,0.75,0.74,2512255,186283995000.0,273.0,1604654,0.6386999999999999
155,155,155,155,155,155,155,155,155,155,2819,2019-08-19,BALLARPUR,EQ,0.75,0.8,0.8,0.8,0.8,0.8,0.8,777497,62199760000.0,113.0,663915,0.8539
156,156,156,156,156,156,156,156,156,156,2820,2019-08-20,BALLARPUR,EQ,0.8,0.85,0.85,0.75,0.75,0.75,0.79,8957129,704413480000.0,866.0,5553697,0.62
157,157,157,157,157,157,157,157,157,157,2821,2019-08-21,BALLARPUR,EQ,0.75,0.7,0.75,0.7,0.7,0.7,0.72,866263,62145185000.0,203.0,857919,0.9904
158,158,158,158,158,158,158,158,158,158,2822,2019-08-22,BALLARPUR,EQ,0.7,0.7,0.7,0.65,0.65,0.65,0.67,4904243,327546390000.0,328.0,3696030,0.7536
159,159,159,159,159,159,159,159,159,159,2823,2019-08-23,BALLARPUR,EQ,0.65,0.6,0.65,0.6,0.6,0.6,0.6,1286099,77190590000.0,277.0,1285493,0.9995
160,160,160,160,160,160,160,160,160,160,2824,2019-08-26,BALLARPUR,EQ,0.6,0.55,0.65,0.55,0.65,0.65,0.62,1692787,105475900000.0,202.0,542959,0.3207
161,161,161,161,161,161,161,161,161,161,2825,2019-08-27,BALLARPUR,EQ,0.65,0.65,0.7,0.65,0.7,0.7,0.7,2908979,203477170000.0,301.0,2003712,0.6888
162,162,162,162,162,162,162,162,162,162,2826,2019-08-28,BALLARPUR,EQ,0.7,0.75,0.75,0.7,0.75,0.75,0.74,2048210,152265665000.0,293.0,1277137,0.6235
163,163,163,163,163,163,163,163,163,163,2827,2019-08-29,BALLARPUR,EQ,0.75,0.75,0.8,0.7,0.8,0.8,0.76,1485440,112710585000.00005,336.0,778510,0.5241
164,164,164,164,164,164,164,164,164,164,2828,2019-08-30,BALLARPUR,EQ,0.8,0.8,0.8,0.75,0.75,0.75,0.76,1047045,79334980000.0,251.0,942464,0.9001000000000001
165,165,165,165,165,165,165,165,165,165,2829,2019-09-03,BALLARPUR,EQ,0.75,0.7,0.7,0.7,0.7,0.7,0.7,297692,20838440000.0,134.0,297689,1.0
166,166,166,166,166,166,166,166,166,166,2830,2019-09-04,BALLARPUR,EQ,0.7,0.65,0.7,0.65,0.65,0.65,0.65,706268,46100785000.0,254.0,510688,0.7231000000000001
167,167,167,167,167,167,167,167,167,167,2831,2019-09-05,BALLARPUR,EQ,0.65,0.6,0.65,0.6,0.6,0.6,0.63,686981,43399585000.0,187.0,627091,0.9128
168,168,168,168,168,168,168,168,168,168,2832,2019-09-06,BALLARPUR,EQ,0.6,0.65,0.65,0.55,0.6,0.6,0.6,2824714,169193750000.0,326.0,2761060,0.9775
169,169,169,169,169,169,169,169,169,169,2833,2019-09-09,BALLARPUR,EQ,0.6,0.6,0.65,0.55,0.6,0.55,0.56,13616120,763681215000.0,863.0,9148375,0.6718999999999999
170,170,170,170,170,170,170,170,170,170,2834,2019-09-11,BALLARPUR,EQ,0.55,0.55,0.6,0.5,0.6,0.6,0.57,6451984,370932940000.0,548.0,4704023,0.7291
171,171,171,171,171,171,171,171,171,171,2835,2019-09-12,BALLARPUR,EQ,0.6,0.65,0.65,0.65,0.65,0.65,0.65,325051,21128315000.0,68.0,325051,1.0
172,172,172,172,172,172,172,172,172,172,2836,2019-09-13,BALLARPUR,EQ,0.65,0.7,0.7,0.6,0.65,0.6,0.63,7017681,442282700000.0,777.0,4410581,0.6285000000000001
173,173,173,173,173,173,173,173,173,173,2837,2019-09-16,BALLARPUR,EQ,0.6,0.6,0.65,0.55,0.65,0.65,0.61,4111889,250232615000.0,455.0,3142685,0.7643000000000001
174,174,174,174,174,174,174,174,174,174,2838,2019-09-17,BALLARPUR,EQ,0.65,0.65,0.65,0.6,0.6,0.6,0.6,3730443,225547940000.0,366.0,3390002,0.9087
175,175,175,175,175,175,175,175,175,175,2839,2019-09-18,BALLARPUR,EQ,0.6,0.6,0.6,0.55,0.6,0.6,0.58,800326,46680295000.0,169.0,529043,0.6609999999999999
176,176,176,176,176,176,176,176,176,176,2840,2019-09-19,BALLARPUR,EQ,0.6,0.55,0.6,0.55,0.55,0.55,0.55,3905592,215640755000.0,518.0,3687408,0.9441
177,177,177,177,177,177,177,177,177,177,2841,2019-09-20,BALLARPUR,EQ,0.55,0.5,0.6,0.5,0.55,0.55,0.55,6510523,357353675000.0,698.0,4294296,0.6596
178,178,178,178,178,178,178,178,178,178,2842,2019-09-23,BALLARPUR,EQ,0.55,0.55,0.6,0.55,0.55,0.55,0.59,2869718,168894745000.0,472.0,2138148,0.7451000000000001
179,179,179,179,179,179,179,179,179,179,2843,2019-09-24,BALLARPUR,EQ,0.55,0.6,0.6,0.5,0.55,0.55,0.58,3561596,206212260000.0,437.0,2069005,0.5809000000000001
180,180,180,180,180,180,180,180,180,180,2844,2019-09-25,BALLARPUR,EQ,0.55,0.55,0.6,0.5,0.55,0.55,0.54,1701389,92715970000.0,254.0,1514481,0.8901000000000001
181,181,181,181,181,181,181,181,181,181,2845,2019-09-26,BALLARPUR,EQ,0.55,0.55,0.6,0.5,0.6,0.55,0.55,1737255,95459525000.0,305.0,1220799,0.7027
182,182,182,182,182,182,182,182,182,182,2846,2019-09-27,BALLARPUR,EQ,0.55,0.6,0.6,0.5,0.55,0.55,0.55,1694647,93281100000.0,288.0,1475403,0.8706
183,183,183,183,183,183,183,183,183,183,2847,2019-09-30,BALLARPUR,EQ,0.55,0.55,0.55,0.5,0.5,0.5,0.51,7149519,361715830000.0,632.0,6201688,0.8674
184,184,184,184,184,184,184,184,184,184,2848,2019-10-01,BALLARPUR,EQ,0.5,0.5,0.5,0.45,0.5,0.45,0.47,1735920,81113895000.0,265.0,1320706,0.7608
185,185,185,185,185,185,185,185,185,185,2849,2019-10-03,BALLARPUR,EQ,0.45,0.45,0.5,0.4,0.5,0.5,0.46,1451576,67409235000.0,318.0,1384238,0.9536
186,186,186,186,186,186,186,186,186,186,2850,2019-10-04,BALLARPUR,EQ,0.5,0.5,0.5,0.45,0.5,0.5,0.49,716826,35186480000.0,207.0,594217,0.8290000000000001
187,187,187,187,187,187,187,187,187,187,2851,2019-10-07,BALLARPUR,EQ,0.5,0.55,0.55,0.5,0.55,0.55,0.55,5271370,288738680000.0,402.0,3624750,0.6876000000000001
188,188,188,188,188,188,188,188,188,188,2852,2019-10-09,BALLARPUR,EQ,0.55,0.6,0.6,0.5,0.6,0.6,0.56,6672121,376362805000.0,419.0,4365155,0.6542
189,189,189,189,189,189,189,189,189,189,2853,2019-10-10,BALLARPUR,EQ,0.6,0.6,0.6,0.55,0.6,0.6,0.58,1737170,99890560000.0,186.0,958887,0.552
190,190,190,190,190,190,190,190,190,190,2854,2019-10-11,BALLARPUR,EQ,0.6,0.55,0.6,0.55,0.55,0.55,0.55,1389069,76430545000.0,194.0,1100000,0.7919
191,191,191,191,191,191,191,191,191,191,2855,2019-10-14,BALLARPUR,EQ,0.55,0.5,0.55,0.5,0.55,0.55,0.5,2644502,133018595000.0,226.0,1169316,0.4422
192,192,192,192,192,192,192,192,192,192,2856,2019-10-15,BALLARPUR,EQ,0.55,0.55,0.55,0.5,0.5,0.5,0.5,3429269,171730130000.0,347.0,2113538,0.6163000000000001
193,193,193,193,193,193,193,193,193,193,2857,2019-10-16,BALLARPUR,EQ,0.5,0.45,0.5,0.45,0.5,0.45,0.48,839291,40593215000.0,177.0,555413,0.6618
194,194,194,194,194,194,194,194,194,194,2858,2019-10-17,BALLARPUR,EQ,0.45,0.5,0.5,0.45,0.5,0.5,0.49,975670,48149765000.0,243.0,753908,0.7726999999999999
195,195,195,195,195,195,195,195,195,195,2859,2019-10-18,BALLARPUR,EQ,0.5,0.5,0.55,0.45,0.55,0.5,0.51,2308204,118044189999.99995,391.0,1626331,0.7046
196,196,196,196,196,196,196,196,196,196,2860,2019-10-22,BALLARPUR,EQ,0.5,0.55,0.55,0.5,0.55,0.55,0.54,1513715,82370415000.0,299.0,1209202,0.7988
197,197,197,197,197,197,197,197,197,197,2861,2019-10-23,BALLARPUR,EQ,0.55,0.55,0.55,0.5,0.55,0.55,0.54,833829,45214925000.0,216.0,562179,0.6742
198,198,198,198,198,198,198,198,198,198,2862,2019-10-24,BALLARPUR,EQ,0.55,0.55,0.55,0.5,0.5,0.5,0.5,3877768,195289875000.0,342.0,3524108,0.9088
199,199,199,199,199,199,199,199,199,199,2863,2019-10-25,BALLARPUR,EQ,0.5,0.45,0.5,0.45,0.5,0.45,0.46,3717221,170411995000.0,547.0,3587941,0.9652
200,200,200,200,200,200,200,200,200,200,2864,2019-10-27,BALLARPUR,EQ,0.45,0.5,0.5,0.4,0.45,0.45,0.46,970349,44511150000.0,208.0,893382,0.9207
201,201,201,201,201,201,201,201,201,201,2865,2019-10-29,BALLARPUR,EQ,0.45,0.45,0.5,0.4,0.5,0.5,0.49,1599489,78765765000.0,409.0,1179874,0.7377
202,202,202,202,202,202,202,202,202,202,2866,2019-10-30,BALLARPUR,EQ,0.5,0.55,0.55,0.45,0.5,0.5,0.5,1697024,85303585000.0,313.0,1569133,0.9246
203,203,203,203,203,203,203,203,203,203,2867,2019-10-31,BALLARPUR,EQ,0.5,0.45,0.55,0.45,0.5,0.5,0.49,1149834,56024155000.000015,265.0,1045561,0.9093
204,204,204,204,204,204,204,204,204,204,2868,2019-11-01,BALLARPUR,EQ,0.5,0.5,0.5,0.45,0.5,0.5,0.49,1032830,50327760000.0,261.0,743933,0.7203
205,205,205,205,205,205,205,205,205,205,2869,2019-11-04,BALLARPUR,EQ,0.5,0.5,0.55,0.45,0.55,0.55,0.54,3633048,194851335000.0,428.0,2740090,0.7542
206,206,206,206,206,206,206,206,206,206,2870,2019-11-05,BALLARPUR,EQ,0.55,0.6,0.6,0.55,0.6,0.6,0.59,3061796,180245490000.0,364.0,2230714,0.7286
207,207,207,207,207,207,207,207,207,207,2871,2019-11-06,BALLARPUR,EQ,0.6,0.6,0.6,0.55,0.55,0.55,0.55,4055089,223984530000.0,284.0,3584340,0.8839
208,208,208,208,208,208,208,208,208,208,2872,2019-11-07,BALLARPUR,EQ,0.55,0.5,0.55,0.5,0.55,0.55,0.5,2419131,121877295000.0,374.0,1674599,0.6922
209,209,209,209,209,209,209,209,209,209,2873,2019-11-08,BALLARPUR,EQ,0.55,0.55,0.55,0.5,0.5,0.5,0.5,3578478,179044385000.0,406.0,2964156,0.8283
210,210,210,210,210,210,210,210,210,210,2874,2019-11-11,BALLARPUR,EQ,0.5,0.5,0.55,0.45,0.45,0.5,0.5,2449961,122586864999.99995,459.0,1828339,0.7463
211,211,211,211,211,211,211,211,211,211,2875,2019-11-13,BALLARPUR,EQ,0.5,0.5,0.55,0.45,0.5,0.5,0.5,3582496,179644685000.0,439.0,2897191,0.8087000000000001
212,212,212,212,212,212,212,212,212,212,2876,2019-11-14,BALLARPUR,EQ,0.5,0.5,0.55,0.45,0.55,0.55,0.51,1100253,55666235000.0,289.0,772289,0.7019
213,213,213,213,213,213,213,213,213,213,2877,2019-11-15,BALLARPUR,EQ,0.55,0.5,0.55,0.5,0.55,0.5,0.51,1355137,68609694999.999985,434.0,843074,0.6221
214,214,214,214,214,214,214,214,214,214,2878,2019-11-18,BALLARPUR,EQ,0.5,0.55,0.55,0.5,0.55,0.5,0.52,652281,33738325000.0,207.0,375719,0.5760000000000001
215,215,215,215,215,215,215,215,215,215,2879,2019-11-19,BALLARPUR,EQ,0.5,0.5,0.55,0.45,0.5,0.5,0.5,1392669,69249725000.0,327.0,1169133,0.8395
216,216,216,216,216,216,216,216,216,216,2880,2019-11-20,BALLARPUR,EQ,0.5,0.5,0.55,0.45,0.5,0.5,0.49,1376900,68126305000.000015,344.0,1034044,0.7509999999999999
217,217,217,217,217,217,217,217,217,217,2881,2019-11-21,BALLARPUR,EQ,0.5,0.55,0.55,0.45,0.55,0.5,0.49,3058368,150174690000.0,252.0,1514502,0.4952
218,218,218,218,218,218,218,218,218,218,2882,2019-11-22,BALLARPUR,EQ,0.5,0.55,0.55,0.5,0.55,0.55,0.52,677968,35076300000.0,190.0,414248,0.611
219,219,219,219,219,219,219,219,219,219,2883,2019-11-25,BALLARPUR,EQ,0.55,0.55,0.55,0.5,0.5,0.5,0.5,4234428,213831305000.0,451.0,3117365,0.7362000000000001
220,220,220,220,220,220,220,220,220,220,2884,2019-11-26,BALLARPUR,EQ,0.5,0.5,0.55,0.45,0.55,0.55,0.52,10880065,565874360000.0,781.0,5027477,0.4621
221,221,221,221,221,221,221,221,221,221,2885,2019-11-27,BALLARPUR,EQ,0.55,0.55,0.6,0.5,0.6,0.6,0.59,7629769,446595070000.0,506.0,5138802,0.6735
222,222,222,222,222,222,222,222,222,222,2886,2019-11-28,BALLARPUR,EQ,0.6,0.65,0.65,0.65,0.65,0.65,0.65,733678,47689070000.0,127.0,733678,1.0
223,223,223,223,223,223,223,223,223,223,2887,2019-11-29,BALLARPUR,EQ,0.65,0.7,0.7,0.65,0.7,0.7,0.7,13019666,910280170000.0,1123.0,9525570,0.7316
224,224,224,224,224,224,224,224,224,224,2888,2019-12-02,BALLARPUR,EQ,0.7,0.7,0.7,0.65,0.65,0.65,0.66,8641978,573071070000.0,1076.0,5491002,0.6354
225,225,225,225,225,225,225,225,225,225,2889,2019-12-03,BALLARPUR,EQ,0.65,0.65,0.7,0.6,0.7,0.65,0.69,10470698,717854020000.0,852.0,8067284,0.7705
226,226,226,226,226,226,226,226,226,226,2890,2019-12-04,BALLARPUR,EQ,0.65,0.7,0.7,0.65,0.7,0.7,0.69,2985771,206638680000.0,393.0,2401855,0.8044
227,227,227,227,227,227,227,227,227,227,2891,2019-12-05,BALLARPUR,EQ,0.7,0.7,0.75,0.65,0.65,0.65,0.66,5835274,383748650000.0,525.0,5365279,0.9195
228,228,228,228,228,228,228,228,228,228,2892,2019-12-06,BALLARPUR,EQ,0.65,0.6,0.6,0.6,0.6,0.6,0.6,2044717,122683020000.0,340.0,2044717,1.0
229,229,229,229,229,229,229,229,229,229,2893,2019-12-09,BALLARPUR,EQ,0.6,0.55,0.55,0.55,0.55,0.55,0.55,3435758,188966690000.0,294.0,3378005,0.9832
