,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
40,40,40,40,40,40,40,40,40,2019-11-18,VIKASPROP,EQ,4.4,4.45,4.45,4.45,4.45,4.45,4.45,26817,11933565000.0,20,26817,1.0
41,41,41,41,41,41,41,41,41,2019-11-19,VIKASPROP,EQ,4.45,4.5,4.5,4.5,4.5,4.5,4.5,12645,5690250000.0,23,12645,1.0
42,42,42,42,42,42,42,42,42,2019-11-20,VIKASPROP,EQ,4.5,4.55,4.55,4.55,4.55,4.55,4.55,55564,25281620000.0,20,55564,1.0
43,43,43,43,43,43,43,43,43,2019-11-21,VIKASPROP,EQ,4.55,4.6,4.6,4.6,4.6,4.6,4.6,10126,4657960000.0,19,10126,1.0
44,44,44,44,44,44,44,44,44,2019-11-22,VIKASPROP,EQ,4.6,4.65,4.65,4.65,4.65,4.65,4.65,14723,6846195000.0,20,14723,1.0
45,45,45,45,45,45,45,45,45,2019-11-25,VIKASPROP,EQ,4.65,4.7,4.7,4.7,4.7,4.7,4.7,15041,7069270000.0,24,15041,1.0
46,46,46,46,46,46,46,46,46,2019-11-26,VIKASPROP,EQ,4.7,4.75,4.75,4.75,4.75,4.75,4.75,7061,3353975000.0,15,7061,1.0
47,47,47,47,47,47,47,47,47,2019-11-27,VIKASPROP,EQ,4.75,4.8,4.8,4.8,4.8,4.8,4.8,48032,23055360000.0,12,48032,1.0
48,48,48,48,48,48,48,48,48,2019-11-28,VIKASPROP,EQ,4.8,4.85,4.85,4.85,4.85,4.85,4.85,3632,1761520000.0,12,3632,1.0
49,49,49,49,49,49,49,49,49,2019-11-29,VIKASPROP,EQ,4.85,4.9,4.9,4.9,4.9,4.9,4.9,12022,5890780000.0,14,12022,1.0
50,50,50,50,50,50,50,50,50,2019-12-02,VIKASPROP,EQ,4.9,4.95,4.95,4.95,4.95,4.95,4.95,58077,28748115000.000008,19,58077,1.0
51,51,51,51,51,51,51,51,51,2019-12-03,VIKASPROP,EQ,4.95,5.0,5.0,5.0,5.0,5.0,5.0,25506,12753000000.0,17,25506,1.0
52,52,52,52,52,52,52,52,52,2019-12-04,VIKASPROP,EQ,5.0,5.1,5.1,5.1,5.1,5.1,5.1,11968,6103680000.0,15,11968,1.0
53,53,53,53,53,53,53,53,53,2019-12-05,VIKASPROP,EQ,5.1,5.2,5.2,5.2,5.2,5.2,5.2,3350,1742000000.0,19,3350,1.0
54,54,54,54,54,54,54,54,54,2019-12-06,VIKASPROP,EQ,5.2,5.3,5.3,5.3,5.3,5.3,5.3,7954,4215620000.0,19,7954,1.0
55,55,55,55,55,55,55,55,55,2019-12-09,VIKASPROP,EQ,5.3,5.4,5.4,5.2,5.4,5.4,5.35,1353544,723572750000.0,719,892200,0.6592
56,56,56,56,56,56,56,56,56,2019-12-10,VIKASPROP,EQ,5.4,5.5,5.5,5.5,5.5,5.5,5.5,20671,11369050000.0,28,20671,1.0
57,57,57,57,57,57,57,57,57,2019-12-11,VIKASPROP,EQ,5.5,5.6,5.6,5.6,5.6,5.6,5.6,70788,39641280000.0,15,70788,1.0
58,58,58,58,58,58,58,58,58,2019-12-12,VIKASPROP,EQ,5.6,5.7,5.7,5.7,5.7,5.7,5.7,2474,1410180000.0,14,2474,1.0
59,59,59,59,59,59,59,59,59,2019-12-13,VIKASPROP,EQ,5.7,5.8,5.8,5.8,5.8,5.8,5.8,8910,5167800000.0,14,8910,1.0
60,60,60,60,60,60,60,60,60,2019-12-16,VIKASPROP,EQ,5.8,5.9,5.9,5.9,5.9,5.9,5.9,39163,23106170000.0,31,38162,0.9744
61,61,61,61,61,61,61,61,61,2019-12-17,VIKASPROP,EQ,5.9,6.0,6.0,6.0,6.0,6.0,6.0,7812,4687200000.0,23,7812,1.0
62,62,62,62,62,62,62,62,62,2019-12-18,VIKASPROP,EQ,6.0,6.1,6.1,6.1,6.1,6.1,6.1,20268,12363480000.0,21,20268,1.0
63,63,63,63,63,63,63,63,63,2019-12-19,VIKASPROP,EQ,6.1,6.2,6.2,6.2,6.2,6.2,6.2,5244,3251280000.0,18,5244,1.0
64,64,64,64,64,64,64,64,64,2019-12-20,VIKASPROP,EQ,6.2,6.3,6.3,6.3,6.3,6.3,6.3,5090,3206700000.0,22,5090,1.0
65,65,65,65,65,65,65,65,65,2019-12-23,VIKASPROP,EQ,6.3,6.4,6.4,6.4,6.4,6.4,6.4,40187,25719680000.0,22,40187,1.0
66,66,66,66,66,66,66,66,66,2019-12-24,VIKASPROP,EQ,6.4,6.5,6.5,6.5,6.5,6.5,6.5,15538,10099700000.0,16,15538,1.0
67,67,67,67,67,67,67,67,67,2019-12-26,VIKASPROP,EQ,6.5,6.6,6.6,6.6,6.6,6.6,6.6,4648,3067680000.0,23,4648,1.0
68,68,68,68,68,68,68,68,68,2019-12-27,VIKASPROP,EQ,6.6,6.7,6.7,6.7,6.7,6.7,6.7,43898,29411660000.0,23,43898,1.0
69,69,69,69,69,69,69,69,69,2019-12-30,VIKASPROP,EQ,6.7,6.8,6.8,6.8,6.8,6.8,6.8,22239,15122520000.000004,10,22239,1.0
70,70,70,70,70,70,70,70,70,2019-12-31,VIKASPROP,EQ,6.8,6.9,6.9,6.9,6.9,6.9,6.9,7430,5126700000.0,16,7430,1.0
