,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
138,138,138,138,138,138,138,138,138,138,3787,2019-07-23,ALKYLAMINE,EQ,791.4,781.1,806.95,770.0,775.0,775.15,788.6,7910,623780405000.0,343.0,6856.0,0.8668000000000001
139,139,139,139,139,139,139,139,139,139,3788,2019-07-24,ALKYLAMINE,EQ,775.15,775.1,786.9,735.05,779.0,769.8,760.61,8760,666296200000.0,1523.0,4360.0,0.4977
140,140,140,140,140,140,140,140,140,140,3789,2019-07-25,ALKYLAMINE,EQ,769.8,761.1,776.9,751.65,753.0,757.9,766.13,1307,100133230000.0,216.0,880.0,0.6733
141,141,141,141,141,141,141,141,141,141,3790,2019-07-26,ALKYLAMINE,EQ,757.9,745.1,769.4,745.1,760.0,764.2,762.24,1061,80873465000.0,195.0,737.0,0.6946
142,142,142,142,142,142,142,142,142,142,3791,2019-07-29,ALKYLAMINE,EQ,764.2,751.1,779.95,736.05,750.0,756.6,747.99,7066,528532610000.0,663.0,4583.0,0.6486
143,143,143,143,143,143,143,143,143,143,3792,2019-07-30,ALKYLAMINE,EQ,756.6,756.0,771.0,726.0,728.0,729.05,743.38,1603,119163895000.0,358.0,1052.0,0.6563
144,144,144,144,144,144,144,144,144,144,3793,2019-07-31,ALKYLAMINE,EQ,729.05,725.0,729.9,692.55,711.0,713.25,702.37,5026,353012645000.0,503.0,3867.0,0.7694
145,145,145,145,145,145,145,145,145,145,3794,2019-08-01,ALKYLAMINE,EQ,713.25,705.05,710.05,671.35,695.0,692.45,684.73,6538,447675520000.0,542.0,5205.0,0.7961
146,146,146,146,146,146,146,146,146,146,3795,2019-08-02,ALKYLAMINE,EQ,692.45,681.0,691.0,653.05,685.5,688.55,669.03,11579,774674030000.0,918.0,6100.0,0.5268
147,147,147,147,147,147,147,147,147,147,3796,2019-08-05,ALKYLAMINE,EQ,688.55,665.05,719.0,665.05,698.0,696.6,690.24,17216,1188309910000.0,635.0,13269.0,0.7706999999999999
148,148,148,148,148,148,148,148,148,148,3797,2019-08-06,ALKYLAMINE,EQ,696.6,691.05,835.9,691.05,808.95,809.2,804.35,315949,25413345000000.0,14041.0,60536.0,0.1916
149,149,149,149,149,149,149,149,149,149,3798,2019-08-07,ALKYLAMINE,EQ,809.2,809.0,823.0,756.15,775.55,777.7,795.83,33188,2641203855000.0,2822.0,11237.0,0.3386
150,150,150,150,150,150,150,150,150,150,3799,2019-08-08,ALKYLAMINE,EQ,777.7,775.25,793.05,766.55,785.0,780.5,779.45,10510,819200120000.0,914.0,5103.0,0.4855
151,151,151,151,151,151,151,151,151,151,3800,2019-08-09,ALKYLAMINE,EQ,780.5,788.8,800.35,780.2,780.6,792.45,793.11,9397,745281615000.0,459.0,7599.0,0.8087000000000001
152,152,152,152,152,152,152,152,152,152,3801,2019-08-13,ALKYLAMINE,EQ,792.45,810.2,824.7,770.0,770.0,771.9,794.66,7951,631834915000.0,446.0,5472.0,0.6881999999999999
153,153,153,153,153,153,153,153,153,153,3802,2019-08-14,ALKYLAMINE,EQ,771.9,794.0,794.0,760.1,764.0,763.1,768.46,2947,226465860000.0,221.0,1933.0,0.6559
154,154,154,154,154,154,154,154,154,154,3803,2019-08-16,ALKYLAMINE,EQ,763.1,740.0,760.0,731.2,760.0,750.45,748.14,15692,1173981390000.0,723.0,12181.0,0.7763
155,155,155,155,155,155,155,155,155,155,3804,2019-08-19,ALKYLAMINE,EQ,750.45,743.95,763.0,743.0,750.0,754.35,754.8,4942,373021885000.0,260.0,3348.0,0.6775
156,156,156,156,156,156,156,156,156,156,3805,2019-08-20,ALKYLAMINE,EQ,754.35,757.95,760.0,726.35,726.5,730.25,741.64,6307,467751465000.0001,328.0,5366.0,0.8508
157,157,157,157,157,157,157,157,157,157,3806,2019-08-21,ALKYLAMINE,EQ,730.25,739.95,739.95,696.0,723.0,707.55,705.86,25141,1774596400000.0,1187.0,19694.0,0.7833
158,158,158,158,158,158,158,158,158,158,3807,2019-08-22,ALKYLAMINE,EQ,707.55,715.05,720.35,681.35,709.9,709.85,701.67,11514,807906365000.0,889.0,8081.0,0.7018000000000001
159,159,159,159,159,159,159,159,159,159,3808,2019-08-23,ALKYLAMINE,EQ,709.85,709.0,733.0,700.0,729.0,730.4,718.2,6859,492613805000.0,543.0,5185.0,0.7559
160,160,160,160,160,160,160,160,160,160,3809,2019-08-26,ALKYLAMINE,EQ,730.4,740.05,749.85,716.5,740.0,739.85,729.53,7523,548827860000.0,707.0,4941.0,0.6568
161,161,161,161,161,161,161,161,161,161,3810,2019-08-27,ALKYLAMINE,EQ,739.85,750.0,750.0,735.0,746.1,748.25,741.36,5509,408414500000.0,443.0,4752.0,0.8626
162,162,162,162,162,162,162,162,162,162,3811,2019-08-28,ALKYLAMINE,EQ,748.25,749.6,753.85,740.0,751.1,752.4,749.59,1845,138299540000.0,148.0,1454.0,0.7881
163,163,163,163,163,163,163,163,163,163,3812,2019-08-29,ALKYLAMINE,EQ,752.4,755.0,758.0,744.0,757.8,753.1,751.39,1455,109327685000.00003,148.0,1041.0,0.7155
164,164,164,164,164,164,164,164,164,164,3813,2019-08-30,ALKYLAMINE,EQ,753.1,758.0,768.9,755.0,768.9,761.7,760.98,1481,112701110000.00005,137.0,1301.0,0.8785
165,165,165,165,165,165,165,165,165,165,3814,2019-09-03,ALKYLAMINE,EQ,761.7,768.0,768.0,738.1,757.5,754.15,751.93,2106,158356005000.0,302.0,1548.0,0.735
166,166,166,166,166,166,166,166,166,166,3815,2019-09-04,ALKYLAMINE,EQ,754.15,750.0,781.0,750.0,780.0,774.05,765.54,1566,119882900000.0,237.0,904.0,0.5773
167,167,167,167,167,167,167,167,167,167,3816,2019-09-05,ALKYLAMINE,EQ,774.05,775.0,785.35,762.7,765.0,766.7,773.61,1502,116196789999.99995,210.0,840.0,0.5593
168,168,168,168,168,168,168,168,168,168,3817,2019-09-06,ALKYLAMINE,EQ,766.7,770.8,775.0,764.8,765.0,767.1,768.01,557,42778420000.0,107.0,248.0,0.4452
169,169,169,169,169,169,169,169,169,169,3818,2019-09-09,ALKYLAMINE,EQ,767.1,774.95,800.0,765.0,787.0,788.5,788.95,3375,266270690000.0,397.0,2288.0,0.6779000000000001
170,170,170,170,170,170,170,170,170,170,3819,2019-09-11,ALKYLAMINE,EQ,788.5,792.1,797.0,785.2,788.0,788.65,792.87,4324,342837985000.0,179.0,3627.0,0.8388
171,171,171,171,171,171,171,171,171,171,3820,2019-09-12,ALKYLAMINE,EQ,788.65,796.05,796.05,777.25,790.0,790.15,788.54,3007,237115260000.0,191.0,2001.0,0.6654000000000001
172,172,172,172,172,172,172,172,172,172,3821,2019-09-13,ALKYLAMINE,EQ,790.15,795.95,799.0,784.4,790.0,789.5,789.94,3276,258783965000.0,239.0,2915.0,0.8898
173,173,173,173,173,173,173,173,173,173,3822,2019-09-16,ALKYLAMINE,EQ,789.5,788.0,798.0,783.35,791.95,791.4,792.01,2770,219387015000.0,194.0,1995.0,0.7202
174,174,174,174,174,174,174,174,174,174,3823,2019-09-17,ALKYLAMINE,EQ,791.4,791.0,804.0,772.0,777.9,786.2,791.1,2487,196745675000.0,235.0,1980.0,0.7961
175,175,175,175,175,175,175,175,175,175,3824,2019-09-18,ALKYLAMINE,EQ,786.2,785.9,794.9,775.05,775.1,786.45,789.43,1397,110283800000.0,136.0,1116.0,0.7989
176,176,176,176,176,176,176,176,176,176,3825,2019-09-19,ALKYLAMINE,EQ,786.45,786.45,786.45,770.1,770.2,771.65,776.87,623,48399195000.0,117.0,455.0,0.7303000000000001
177,177,177,177,177,177,177,177,177,177,3826,2019-09-20,ALKYLAMINE,EQ,771.65,771.9,791.5,770.0,790.0,789.55,788.43,5064,399262715000.0,197.0,4798.0,0.9475
178,178,178,178,178,178,178,178,178,178,3827,2019-09-23,ALKYLAMINE,EQ,789.55,800.0,869.0,800.0,842.0,850.05,835.03,26552,2217181630000.0,1099.0,21375.0,0.805
179,179,179,179,179,179,179,179,179,179,3828,2019-09-24,ALKYLAMINE,EQ,850.05,862.3,862.35,822.0,833.0,826.4,839.32,16871,1416023695000.0,613.0,15774.0,0.935
180,180,180,180,180,180,180,180,180,180,3829,2019-09-25,ALKYLAMINE,EQ,826.4,826.4,840.0,822.15,831.95,829.1,831.51,7293,606419600000.0,273.0,6500.0,0.8913
181,181,181,181,181,181,181,181,181,181,3830,2019-09-26,ALKYLAMINE,EQ,829.1,832.05,880.0,825.0,875.0,873.55,856.06,17715,1516511845000.0,1473.0,10258.0,0.5791
182,182,182,182,182,182,182,182,182,182,3831,2019-09-27,ALKYLAMINE,EQ,873.55,875.0,897.0,861.2,873.0,867.9,881.93,9939,876549285000.0,724.0,6264.0,0.6302000000000001
183,183,183,183,183,183,183,183,183,183,3832,2019-09-30,ALKYLAMINE,EQ,867.9,871.95,880.0,861.65,880.0,879.9,875.53,3612,316241155000.0,273.0,2744.0,0.7597
184,184,184,184,184,184,184,184,184,184,3833,2019-10-01,ALKYLAMINE,EQ,879.9,889.85,890.0,867.65,875.0,874.15,878.03,2766,242864030000.0,211.0,2222.0,0.8033
185,185,185,185,185,185,185,185,185,185,3834,2019-10-03,ALKYLAMINE,EQ,874.15,853.05,879.9,849.0,855.0,855.35,861.17,4218,363242370000.0,411.0,2988.0,0.7084
186,186,186,186,186,186,186,186,186,186,3835,2019-10-04,ALKYLAMINE,EQ,855.35,862.6,877.0,860.0,874.55,871.65,871.06,4417,384746295000.0,317.0,3256.0,0.7372
187,187,187,187,187,187,187,187,187,187,3836,2019-10-07,ALKYLAMINE,EQ,871.65,879.9,879.9,850.0,867.85,860.6,865.95,2795,242032825000.0,212.0,2347.0,0.8397
188,188,188,188,188,188,188,188,188,188,3837,2019-10-09,ALKYLAMINE,EQ,860.6,862.75,868.95,861.4,865.05,863.8,864.67,1968,170167215000.0,126.0,1535.0,0.78
189,189,189,189,189,189,189,189,189,189,3838,2019-10-10,ALKYLAMINE,EQ,863.8,869.85,879.9,841.9,860.0,853.6,859.25,5559,477657760000.0,416.0,4404.0,0.7922
190,190,190,190,190,190,190,190,190,190,3839,2019-10-11,ALKYLAMINE,EQ,853.6,867.95,867.95,827.5,840.0,835.45,849.06,5013,425633595000.0,442.0,3500.0,0.6981999999999999
191,191,191,191,191,191,191,191,191,191,3840,2019-10-14,ALKYLAMINE,EQ,835.45,833.0,844.65,827.45,835.0,835.2,835.07,5366,448097600000.0,522.0,3778.0,0.7041
192,192,192,192,192,192,192,192,192,192,3841,2019-10-15,ALKYLAMINE,EQ,835.2,839.95,840.0,825.0,833.0,838.15,834.84,1056,88159540000.0,123.0,803.0,0.7604000000000001
193,193,193,193,193,193,193,193,193,193,3842,2019-10-16,ALKYLAMINE,EQ,838.15,849.95,850.0,831.65,833.0,834.65,839.49,2259,189640135000.0,205.0,1221.0,0.5405
194,194,194,194,194,194,194,194,194,194,3843,2019-10-17,ALKYLAMINE,EQ,834.65,837.95,842.0,834.0,840.0,839.0,838.89,4140,347300645000.0,144.0,3794.0,0.9164
195,195,195,195,195,195,195,195,195,195,3844,2019-10-18,ALKYLAMINE,EQ,839.0,836.1,880.0,835.0,861.1,867.9,860.32,7119,612461335000.0,472.0,5611.0,0.7881999999999999
196,196,196,196,196,196,196,196,196,196,3845,2019-10-22,ALKYLAMINE,EQ,867.9,874.95,937.7,869.0,899.95,892.65,906.76,19368,1756219095000.0,1462.0,11441.0,0.5907
197,197,197,197,197,197,197,197,197,197,3846,2019-10-23,ALKYLAMINE,EQ,892.65,895.5,916.45,888.05,905.05,912.5,909.33,11265,1024362660000.0,500.0,9593.0,0.8516
198,198,198,198,198,198,198,198,198,198,3847,2019-10-24,ALKYLAMINE,EQ,912.5,926.95,929.9,906.1,924.15,922.9,921.97,10295,949163055000.0,606.0,8199.0,0.7964
199,199,199,199,199,199,199,199,199,199,3848,2019-10-25,ALKYLAMINE,EQ,922.9,922.05,922.05,908.0,914.0,917.8,916.84,6272,575044765000.0,549.0,4088.0,0.6518
200,200,200,200,200,200,200,200,200,200,3849,2019-10-27,ALKYLAMINE,EQ,917.8,926.65,926.65,850.65,917.0,914.5,909.36,5048,459045655000.0,246.0,3702.0,0.7334
201,201,201,201,201,201,201,201,201,201,3850,2019-10-29,ALKYLAMINE,EQ,914.5,920.0,929.95,905.05,925.0,924.45,923.04,4693,433180855000.0,353.0,2850.0,0.6073
202,202,202,202,202,202,202,202,202,202,3851,2019-10-30,ALKYLAMINE,EQ,924.45,923.75,923.9,870.3,875.05,880.0,900.51,12617,1136167590000.0,1058.0,8621.0,0.6833
203,203,203,203,203,203,203,203,203,203,3852,2019-10-31,ALKYLAMINE,EQ,880.0,893.0,900.1,875.0,894.0,887.7,884.2,12344,1091460845000.0,494.0,9151.0,0.7413
204,204,204,204,204,204,204,204,204,204,3853,2019-11-01,ALKYLAMINE,EQ,887.7,878.25,894.7,865.0,879.0,869.55,875.72,4656,407737295000.0,485.0,3393.0,0.7287
205,205,205,205,205,205,205,205,205,205,3854,2019-11-04,ALKYLAMINE,EQ,869.55,883.0,894.0,880.0,890.0,891.6,888.02,9781,868575290000.0,678.0,7183.0,0.7343999999999999
206,206,206,206,206,206,206,206,206,206,3855,2019-11-05,ALKYLAMINE,EQ,891.6,913.95,914.0,882.1,890.0,889.3,890.89,4967,442505030000.0,267.0,3778.0,0.7606
207,207,207,207,207,207,207,207,207,207,3856,2019-11-06,ALKYLAMINE,EQ,889.3,893.0,987.6,883.7,957.5,952.5,952.52,144843,13796627050000.0,10424.0,43516.0,0.3004
208,208,208,208,208,208,208,208,208,208,3857,2019-11-07,ALKYLAMINE,EQ,952.5,962.0,1015.0,945.3,1005.0,998.65,983.6,75567,7432801075000.0,4885.0,33444.0,0.4426
209,209,209,209,209,209,209,209,209,209,3858,2019-11-08,ALKYLAMINE,EQ,998.65,1003.9,1074.95,992.3,1016.0,1015.2,1037.64,69784,7241099180000.0,6672.0,29714.0,0.4258
210,210,210,210,210,210,210,210,210,210,3859,2019-11-11,ALKYLAMINE,EQ,1015.2,1021.0,1044.9,1012.95,1035.0,1039.65,1027.41,37395,3842009175000.0,3121.0,21662.0,0.5793
211,211,211,211,211,211,211,211,211,211,3860,2019-11-13,ALKYLAMINE,EQ,1039.65,1025.0,1033.95,1006.65,1009.0,1009.3,1017.1,15535,1580061235000.0,1265.0,12001.0,0.7725
212,212,212,212,212,212,212,212,212,212,3861,2019-11-14,ALKYLAMINE,EQ,1009.3,1008.95,1048.3,995.0,1030.0,1019.55,1023.37,18442,1887299675000.0,1164.0,12219.0,0.6626000000000001
213,213,213,213,213,213,213,213,213,213,3862,2019-11-15,ALKYLAMINE,EQ,1019.55,1021.95,1030.0,1015.0,1015.0,1015.7,1020.12,2781,283694135000.0,348.0,1753.0,0.6303
214,214,214,214,214,214,214,214,214,214,3863,2019-11-18,ALKYLAMINE,EQ,1015.7,1029.0,1035.0,1006.0,1006.25,1007.75,1015.97,5394,548013930000.0,509.0,2694.0,0.4994
215,215,215,215,215,215,215,215,215,215,3864,2019-11-19,ALKYLAMINE,EQ,1007.75,1018.0,1030.0,1005.0,1020.0,1017.05,1015.66,9488,963657660000.0,454.0,7699.0,0.8114
216,216,216,216,216,216,216,216,216,216,3865,2019-11-20,ALKYLAMINE,EQ,1017.05,1019.95,1038.45,985.1,1008.3,1014.9,1014.45,12858,1304377780000.0,1530.0,7147.0,0.5558
217,217,217,217,217,217,217,217,217,217,3866,2019-11-21,ALKYLAMINE,EQ,1014.9,1006.0,1028.0,1006.0,1016.0,1016.45,1018.62,5160,525607405000.0,450.0,3909.0,0.7576
218,218,218,218,218,218,218,218,218,218,3867,2019-11-22,ALKYLAMINE,EQ,1016.45,1017.0,1024.8,1011.1,1011.1,1017.4,1019.83,15369,1567373495000.0,515.0,13872.0,0.9026
219,219,219,219,219,219,219,219,219,219,3868,2019-11-25,ALKYLAMINE,EQ,1017.4,1025.0,1029.9,1000.85,1020.0,1016.3,1014.84,8999,913253820000.0,1382.0,7489.0,0.8322
220,220,220,220,220,220,220,220,220,220,3869,2019-11-26,ALKYLAMINE,EQ,1016.3,1032.6,1055.0,1021.25,1046.9,1042.4,1040.54,16041,1669135455000.0,1615.0,12217.0,0.7615999999999999
221,221,221,221,221,221,221,221,221,221,3870,2019-11-27,ALKYLAMINE,EQ,1042.4,1042.4,1107.45,1032.0,1060.0,1070.05,1084.7,81057,8792248255000.0,6357.0,36895.0,0.4552000000000001
222,222,222,222,222,222,222,222,222,222,3871,2019-11-28,ALKYLAMINE,EQ,1070.05,1077.8,1088.5,1062.15,1068.85,1074.7,1077.44,12617,1359400915000.0,1090.0,7429.0,0.5888
223,223,223,223,223,223,223,223,223,223,3872,2019-11-29,ALKYLAMINE,EQ,1074.7,1070.0,1077.0,1055.05,1070.0,1071.7,1068.15,9815,1048387965000.0,620.0,6751.0,0.6878000000000001
224,224,224,224,224,224,224,224,224,224,3873,2019-12-02,ALKYLAMINE,EQ,1071.7,1077.0,1077.0,1065.0,1068.0,1066.75,1071.81,6264,671384660000.0,369.0,4533.0,0.7237
225,225,225,225,225,225,225,225,225,225,3874,2019-12-03,ALKYLAMINE,EQ,1066.75,1068.0,1068.0,1042.1,1054.0,1055.15,1054.26,8220,866600594999.9999,643.0,6273.0,0.7631
226,226,226,226,226,226,226,226,226,226,3875,2019-12-04,ALKYLAMINE,EQ,1055.15,1069.95,1070.0,1053.95,1065.0,1064.1,1059.24,2904,307603120000.0,219.0,2326.0,0.8009999999999999
227,227,227,227,227,227,227,227,227,227,3876,2019-12-05,ALKYLAMINE,EQ,1064.1,1066.05,1071.2,1050.0,1061.0,1060.0,1061.84,16526,1754792395000.0,470.0,14737.0,0.8917
228,228,228,228,228,228,228,228,228,228,3877,2019-12-06,ALKYLAMINE,EQ,1060.0,1064.95,1065.0,1025.05,1032.0,1032.05,1037.63,14460,1500414010000.0,1139.0,11272.0,0.7795000000000001
229,229,229,229,229,229,229,229,229,229,3878,2019-12-09,ALKYLAMINE,EQ,1032.05,1043.0,1045.0,1018.8,1045.0,1032.95,1028.32,13117,1348842185000.0,780.0,10699.0,0.8157
230,230,230,230,230,230,230,230,230,230,3879,2019-12-10,ALKYLAMINE,EQ,1032.95,1047.95,1047.95,1000.1,1020.0,1016.25,1020.56,15476,1579416345000.0,1335.0,10773.0,0.6961
231,231,231,231,231,231,231,231,231,231,3880,2019-12-11,ALKYLAMINE,EQ,1016.25,1026.85,1026.85,1001.25,1009.0,1008.55,1009.59,11273,1138111445000.0,1940.0,8103.0,0.7188
232,232,232,232,232,232,232,232,232,232,3881,2019-12-12,ALKYLAMINE,EQ,1008.55,1019.7,1022.0,1005.0,1012.0,1015.95,1013.98,7912,802263285000.0,777.0,4643.0,0.5868
233,233,233,233,233,233,233,233,233,233,3882,2019-12-13,ALKYLAMINE,EQ,1015.95,1029.85,1044.95,1015.0,1030.05,1031.1,1030.0,7859,809480795000.0,914.0,5729.0,0.7290000000000001
234,234,234,234,234,234,234,234,234,234,3883,2019-12-16,ALKYLAMINE,EQ,1031.1,1035.0,1047.0,1031.0,1046.0,1045.3,1041.57,3112,324137300000.0,254.0,2478.0,0.7963
235,235,235,235,235,235,235,235,235,235,3884,2019-12-17,ALKYLAMINE,EQ,1045.3,1064.0,1064.0,1040.05,1059.95,1055.45,1052.07,2890,304047200000.0,338.0,1840.0,0.6367
236,236,236,236,236,236,236,236,236,236,3885,2019-12-18,ALKYLAMINE,EQ,1055.45,1057.95,1079.0,1052.45,1060.1,1060.9,1066.06,6368,678869355000.0,710.0,3287.0,0.5162
237,237,237,237,237,237,237,237,237,237,3886,2019-12-19,ALKYLAMINE,EQ,1060.9,1060.85,1095.5,1060.85,1091.0,1087.25,1083.48,9275,1004927985000.0,1003.0,5667.0,0.611
238,238,238,238,238,238,238,238,238,238,3887,2019-12-20,ALKYLAMINE,EQ,1087.25,1094.8,1094.8,1077.05,1090.0,1088.2,1084.87,3774,409429210000.0,487.0,2910.0,0.7711
239,239,239,239,239,239,239,239,239,239,3888,2019-12-23,ALKYLAMINE,EQ,1088.2,1098.0,1098.0,1055.0,1057.0,1067.55,1071.53,13423,1438309605000.0,1904.0,10486.0,0.7812000000000001
240,240,240,240,240,240,240,240,240,240,3889,2019-12-24,ALKYLAMINE,EQ,1067.55,1067.95,1068.0,1035.25,1037.0,1041.7,1047.75,15923,1668330925000.0,2568.0,13398.0,0.8414
241,241,241,241,241,241,241,241,241,241,3890,2019-12-26,ALKYLAMINE,EQ,1041.7,1064.6,1064.6,1026.15,1048.0,1054.65,1047.03,9092,951961585000.0,528.0,7054.0,0.7758
242,242,242,242,242,242,242,242,242,242,3891,2019-12-27,ALKYLAMINE,EQ,1054.65,1057.7,1070.0,1054.0,1069.9,1069.05,1062.9,8344,886886185000.0,598.0,6506.0,0.7797000000000001
243,243,243,243,243,243,243,243,243,243,3892,2019-12-30,ALKYLAMINE,EQ,1069.05,1097.05,1097.3,1060.85,1079.0,1077.3,1073.67,7400,794512545000.0,508.0,6079.0,0.8215000000000001
244,244,244,244,244,244,244,244,244,244,3893,2019-12-31,ALKYLAMINE,EQ,1077.3,1070.05,1093.7,1070.05,1089.9,1085.0,1085.61,10753,1167353725000.0,644.0,9257.0,0.8609
