,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
139,139,139,139,139,139,139,139,139,139,4593,2019-07-24,BIRLACABLE,EQ,79.2,79.4,80.0,73.7,76.3,75.45,76.48,76397,584286275000.0,1471.0,45745.0,0.5988
140,140,140,140,140,140,140,140,140,140,4594,2019-07-25,BIRLACABLE,EQ,75.45,75.4,77.25,73.5,74.45,73.8,74.98,35166,263681695000.0001,965.0,16432.0,0.4673
141,141,141,141,141,141,141,141,141,141,4595,2019-07-26,BIRLACABLE,EQ,73.8,74.0,83.1,73.6,79.8,79.55,79.25,127755,1012461605000.0,2671.0,42973.0,0.33640000000000003
142,142,142,142,142,142,142,142,142,142,4596,2019-07-29,BIRLACABLE,EQ,79.55,79.95,84.2,79.65,80.65,80.75,81.75,54033,441702820000.0,1198.0,22513.0,0.4167
143,143,143,143,143,143,143,143,143,143,4597,2019-07-30,BIRLACABLE,EQ,80.75,81.0,82.2,75.4,77.0,76.65,78.56,34512,271140565000.0,1189.0,18200.0,0.5274
144,144,144,144,144,144,144,144,144,144,4598,2019-07-31,BIRLACABLE,EQ,76.65,75.6,79.0,74.0,76.5,76.45,75.52,49926,377036135000.0,974.0,23421.0,0.4691
145,145,145,145,145,145,145,145,145,145,4599,2019-08-01,BIRLACABLE,EQ,76.45,74.2,76.6,73.2,75.9,74.4,74.82,36280,271459575000.0,640.0,18998.0,0.5236
146,146,146,146,146,146,146,146,146,146,4600,2019-08-02,BIRLACABLE,EQ,74.4,73.4,78.0,72.15,76.0,75.8,74.45,53401,397585990000.0,1099.0,22368.0,0.4189
147,147,147,147,147,147,147,147,147,147,4601,2019-08-05,BIRLACABLE,EQ,75.8,76.15,76.95,72.0,73.45,73.2,73.35,38500,282393080000.0,1121.0,11436.0,0.297
148,148,148,148,148,148,148,148,148,148,4602,2019-08-06,BIRLACABLE,EQ,73.2,72.75,78.7,72.5,76.5,76.95,76.02,63960,486217255000.0,1408.0,26808.0,0.4191
149,149,149,149,149,149,149,149,149,149,4603,2019-08-07,BIRLACABLE,EQ,76.95,76.1,82.0,76.0,80.9,79.1,79.89,72178,576614140000.0,1528.0,29890.0,0.4141
150,150,150,150,150,150,150,150,150,150,4604,2019-08-08,BIRLACABLE,EQ,79.1,81.85,81.85,75.3,77.25,77.7,78.21,38978,304848495000.0,954.0,14027.0,0.35990000000000005
151,151,151,151,151,151,151,151,151,151,4605,2019-08-09,BIRLACABLE,EQ,77.7,80.0,82.95,75.3,75.5,76.3,79.79,93692,747589905000.0,1835.0,44091.0,0.4706
152,152,152,152,152,152,152,152,152,152,4606,2019-08-13,BIRLACABLE,EQ,76.3,64.0,67.0,61.05,61.05,61.05,62.0,251079,1556649770000.0,2562.0,130477.0,0.5197
153,153,153,153,153,153,153,153,153,153,4607,2019-08-14,BIRLACABLE,EQ,61.05,54.9,55.5,48.85,48.85,48.85,52.0,548612,2853015425000.0,7253.0,240827.0,0.439
154,154,154,154,154,154,154,154,154,154,4608,2019-08-16,BIRLACABLE,EQ,48.85,45.65,53.7,45.15,51.45,51.1,50.71,478104,2424658480000.0,6611.0,174676.0,0.3654
155,155,155,155,155,155,155,155,155,155,4609,2019-08-19,BIRLACABLE,EQ,51.1,53.05,53.05,46.0,46.0,46.1,47.98,185570,890368530000.0001,2817.0,103988.0,0.5604
156,156,156,156,156,156,156,156,156,156,4610,2019-08-20,BIRLACABLE,EQ,46.1,45.95,47.7,43.55,45.2,45.25,45.71,91733,419285115000.0,1318.0,52117.0,0.5681
157,157,157,157,157,157,157,157,157,157,4611,2019-08-21,BIRLACABLE,EQ,45.25,45.0,46.2,43.1,44.25,44.5,44.94,32558,146317360000.0,693.0,20583.0,0.6322
158,158,158,158,158,158,158,158,158,158,4612,2019-08-22,BIRLACABLE,EQ,44.5,44.0,44.0,40.2,40.75,40.6,41.5,66081,274251475000.0,1053.0,40042.0,0.606
159,159,159,159,159,159,159,159,159,159,4613,2019-08-23,BIRLACABLE,EQ,40.6,39.5,44.65,38.0,44.65,44.65,43.09,184992,797150370000.0,1331.0,104814.0,0.5666
160,160,160,160,160,160,160,160,160,160,4614,2019-08-26,BIRLACABLE,EQ,44.65,47.0,48.65,44.65,46.4,46.75,46.91,124228,582730720000.0,1852.0,79028.0,0.6362
161,161,161,161,161,161,161,161,161,161,4615,2019-08-27,BIRLACABLE,EQ,46.75,48.95,50.7,45.6,46.3,46.7,48.4,145576,704516940000.0,2283.0,68718.0,0.472
162,162,162,162,162,162,162,162,162,162,4616,2019-08-28,BIRLACABLE,EQ,46.7,46.5,47.9,43.2,44.5,44.55,44.74,86241,385836530000.0,1619.0,49625.0,0.5754
163,163,163,163,163,163,163,163,163,163,4617,2019-08-29,BIRLACABLE,EQ,44.55,44.5,46.0,42.1,43.4,43.45,43.6,67958,296270250000.0,1193.0,34564.0,0.5086
164,164,164,164,164,164,164,164,164,164,4618,2019-08-30,BIRLACABLE,EQ,43.45,43.05,44.95,42.8,43.95,43.5,43.49,55035,239368235000.0,918.0,37318.0,0.6781
165,165,165,165,165,165,165,165,165,165,4619,2019-09-03,BIRLACABLE,EQ,43.5,43.5,44.75,42.0,42.0,42.45,42.92,27758,119124145000.0,715.0,15831.0,0.5703
166,166,166,166,166,166,166,166,166,166,4620,2019-09-04,BIRLACABLE,EQ,42.45,42.55,43.8,42.2,42.6,42.8,42.69,30312,129403895000.0,701.0,18871.0,0.6226
167,167,167,167,167,167,167,167,167,167,4621,2019-09-05,BIRLACABLE,EQ,42.8,42.6,43.65,42.5,42.9,43.05,43.0,26775,115122095000.0,579.0,13321.0,0.4975
168,168,168,168,168,168,168,168,168,168,4622,2019-09-06,BIRLACABLE,EQ,43.05,43.75,45.15,43.0,44.05,44.3,44.01,76816,338075515000.0,987.0,47343.0,0.6163000000000001
169,169,169,169,169,169,169,169,169,169,4623,2019-09-09,BIRLACABLE,EQ,44.3,44.2,48.7,44.0,48.7,48.7,47.65,285325,1359464805000.0,2727.0,140668.0,0.493
170,170,170,170,170,170,170,170,170,170,4624,2019-09-11,BIRLACABLE,EQ,48.7,48.8,52.0,47.2,50.0,50.45,50.05,277272,1387750035000.0,2926.0,131242.0,0.4733
171,171,171,171,171,171,171,171,171,171,4625,2019-09-12,BIRLACABLE,EQ,50.45,51.25,51.95,48.1,50.0,50.1,50.41,136991,690617890000.0,1999.0,74697.0,0.5453
172,172,172,172,172,172,172,172,172,172,4626,2019-09-13,BIRLACABLE,EQ,50.1,50.25,51.45,49.9,50.5,50.3,50.41,73358,369797360000.0,1094.0,44155.0,0.6019
173,173,173,173,173,173,173,173,173,173,4627,2019-09-16,BIRLACABLE,EQ,50.3,50.0,54.4,48.0,53.35,53.55,52.22,218183,1139250460000.0,2469.0,109090.0,0.5
174,174,174,174,174,174,174,174,174,174,4628,2019-09-17,BIRLACABLE,EQ,53.55,53.9,55.7,52.0,52.5,52.5,54.16,152037,823413015000.0,2175.0,91532.0,0.6020000000000001
175,175,175,175,175,175,175,175,175,175,4629,2019-09-18,BIRLACABLE,EQ,52.5,53.0,54.75,51.9,53.1,53.15,53.15,53038,281882880000.0,925.0,27054.0,0.5101
176,176,176,176,176,176,176,176,176,176,4630,2019-09-19,BIRLACABLE,EQ,53.15,53.65,53.7,49.3,50.2,50.05,50.78,73501,373206970000.0,1404.0,41828.0,0.5690999999999999
177,177,177,177,177,177,177,177,177,177,4631,2019-09-20,BIRLACABLE,EQ,50.05,49.0,54.2,49.0,52.0,52.4,52.24,94665,494486600000.0,1304.0,58520.0,0.6182
178,178,178,178,178,178,178,178,178,178,4632,2019-09-23,BIRLACABLE,EQ,52.4,54.9,57.6,53.5,57.6,57.6,55.94,114355,639706900000.0,1071.0,82974.0,0.7256
179,179,179,179,179,179,179,179,179,179,4633,2019-09-24,BIRLACABLE,EQ,57.6,60.4,60.4,55.0,56.4,56.7,57.42,196455,1128011005000.0,2349.0,100921.0,0.5136999999999999
180,180,180,180,180,180,180,180,180,180,4634,2019-09-25,BIRLACABLE,EQ,56.7,56.6,56.6,54.6,55.5,55.25,55.18,55911,308524695000.0,1069.0,29630.0,0.5299
181,181,181,181,181,181,181,181,181,181,4635,2019-09-26,BIRLACABLE,EQ,55.25,55.25,58.5,55.25,56.0,56.15,56.91,63000,358557930000.0,1026.0,32834.0,0.5212
182,182,182,182,182,182,182,182,182,182,4636,2019-09-27,BIRLACABLE,EQ,56.15,57.5,57.5,55.15,55.15,55.85,56.35,53816,303274535000.0,1070.0,26007.0,0.4833
183,183,183,183,183,183,183,183,183,183,4637,2019-09-30,BIRLACABLE,EQ,55.85,54.4,55.55,52.0,52.6,52.8,53.52,47177,252500135000.0,862.0,30508.0,0.6467
184,184,184,184,184,184,184,184,184,184,4638,2019-10-01,BIRLACABLE,EQ,52.8,52.65,53.95,49.8,50.3,50.25,51.28,43109,221043085000.0,720.0,29802.0,0.6912999999999999
185,185,185,185,185,185,185,185,185,185,4639,2019-10-03,BIRLACABLE,EQ,50.25,50.3,51.95,48.6,49.1,49.4,50.0,34004,170033645000.0,733.0,19998.0,0.5881000000000001
186,186,186,186,186,186,186,186,186,186,4640,2019-10-04,BIRLACABLE,EQ,49.4,51.0,51.0,48.0,48.65,48.5,49.26,38561,189939970000.0,697.0,18990.0,0.4925
187,187,187,187,187,187,187,187,187,187,4641,2019-10-07,BIRLACABLE,EQ,48.5,49.6,49.7,47.6,48.0,47.9,48.37,36232,175260480000.0,621.0,19070.0,0.5263
188,188,188,188,188,188,188,188,188,188,4642,2019-10-09,BIRLACABLE,EQ,47.9,47.0,48.5,45.8,46.8,46.7,46.72,60241,281433640000.0,861.0,33636.0,0.5584
189,189,189,189,189,189,189,189,189,189,4643,2019-10-10,BIRLACABLE,EQ,46.7,47.35,47.35,45.0,45.35,45.3,45.69,27876,127356485000.00005,551.0,15187.0,0.5448
190,190,190,190,190,190,190,190,190,190,4644,2019-10-11,BIRLACABLE,EQ,45.3,45.35,48.7,44.85,46.05,46.4,46.73,84034,392672765000.0,1549.0,27378.0,0.3258
191,191,191,191,191,191,191,191,191,191,4645,2019-10-14,BIRLACABLE,EQ,46.4,45.65,47.45,45.65,45.9,46.3,46.65,33428,155933990000.0,576.0,15934.0,0.4767
192,192,192,192,192,192,192,192,192,192,4646,2019-10-15,BIRLACABLE,EQ,46.3,46.4,47.95,46.35,46.8,47.2,47.02,27390,128779735000.00005,698.0,14263.0,0.5207
193,193,193,193,193,193,193,193,193,193,4647,2019-10-16,BIRLACABLE,EQ,47.2,46.3,56.6,46.3,56.6,56.6,54.5,402012,2191115600000.0,4041.0,179101.0,0.4455
194,194,194,194,194,194,194,194,194,194,4648,2019-10-17,BIRLACABLE,EQ,56.6,58.2,61.95,55.0,55.25,55.9,59.16,594456,3516772720000.0005,6036.0,188601.0,0.3173
195,195,195,195,195,195,195,195,195,195,4649,2019-10-18,BIRLACABLE,EQ,55.9,55.25,57.4,53.1,54.7,55.3,55.05,133190,733197730000.0,1937.0,52152.0,0.3916
196,196,196,196,196,196,196,196,196,196,4650,2019-10-22,BIRLACABLE,EQ,55.3,55.3,59.0,52.0,56.5,56.4,56.92,112261,639030735000.0,1977.0,42409.0,0.3778
197,197,197,197,197,197,197,197,197,197,4651,2019-10-23,BIRLACABLE,EQ,56.4,56.5,57.2,55.0,55.5,55.6,56.22,36891,207418535000.0,742.0,16600.0,0.45
198,198,198,198,198,198,198,198,198,198,4652,2019-10-24,BIRLACABLE,EQ,55.6,55.7,57.55,52.7,53.25,53.35,54.42,58707,319462945000.0,1157.0,34232.0,0.5831000000000001
199,199,199,199,199,199,199,199,199,199,4653,2019-10-25,BIRLACABLE,EQ,53.35,53.3,56.2,52.0,53.9,53.65,54.23,87268,473251785000.0,1278.0,22855.0,0.2619
200,200,200,200,200,200,200,200,200,200,4654,2019-10-27,BIRLACABLE,EQ,53.65,54.35,55.85,52.65,55.0,55.1,54.84,22411,122903264999.99995,311.0,15623.0,0.6970999999999999
201,201,201,201,201,201,201,201,201,201,4655,2019-10-29,BIRLACABLE,EQ,55.1,55.0,58.6,53.0,56.0,55.7,55.7,94095,524146030000.0,1454.0,36222.0,0.385
202,202,202,202,202,202,202,202,202,202,4656,2019-10-30,BIRLACABLE,EQ,55.7,56.05,56.65,54.1,54.2,55.0,55.52,34996,194313530000.0,833.0,20467.0,0.5848
203,203,203,203,203,203,203,203,203,203,4657,2019-10-31,BIRLACABLE,EQ,55.0,54.25,58.65,54.25,56.15,56.65,56.52,121847,688674250000.0,2179.0,57157.0,0.4691
204,204,204,204,204,204,204,204,204,204,4658,2019-11-01,BIRLACABLE,EQ,56.65,57.95,64.0,55.0,60.4,60.4,60.97,399830,2437826920000.0,5041.0,122188.0,0.3056
205,205,205,205,205,205,205,205,205,205,4659,2019-11-04,BIRLACABLE,EQ,60.4,61.35,72.45,61.2,72.45,72.45,69.46,546623,3796777030000.0,4961.0,244073.0,0.4465
206,206,206,206,206,206,206,206,206,206,4660,2019-11-05,BIRLACABLE,EQ,72.45,78.0,85.9,76.2,83.5,83.4,82.54,1706788,14087227840000.0,17641.0,405749.0,0.2377
207,207,207,207,207,207,207,207,207,207,4661,2019-11-06,BIRLACABLE,EQ,83.4,84.45,90.0,77.9,78.5,79.0,82.19,584800,4806363340000.0,6759.0,203480.0,0.3479
208,208,208,208,208,208,208,208,208,208,4662,2019-11-07,BIRLACABLE,EQ,79.0,80.3,80.35,72.3,73.2,73.35,74.8,255408,1910459765000.0,3963.0,113099.0,0.4428
209,209,209,209,209,209,209,209,209,209,4663,2019-11-08,BIRLACABLE,EQ,73.35,72.8,80.65,71.0,80.65,80.65,78.33,305098,2389956630000.0,2601.0,177631.0,0.5822
210,210,210,210,210,210,210,210,210,210,4664,2019-11-11,BIRLACABLE,EQ,80.65,83.0,83.95,72.6,72.6,72.6,74.45,502124,3738108015000.0,4648.0,262069.0,0.5219
211,211,211,211,211,211,211,211,211,211,4665,2019-11-13,BIRLACABLE,EQ,72.6,73.0,74.0,66.0,66.5,66.65,68.33,438488,2995991170000.0,5132.0,206185.0,0.4702000000000001
212,212,212,212,212,212,212,212,212,212,4666,2019-11-14,BIRLACABLE,EQ,66.65,69.4,69.45,63.35,63.35,63.4,64.31,156986,1009553940000.0,2303.0,75720.0,0.4823
213,213,213,213,213,213,213,213,213,213,4667,2019-11-15,BIRLACABLE,EQ,63.4,61.0,66.55,60.7,65.9,66.15,65.44,337071,2205625250000.0,3322.0,106744.0,0.31670000000000004
214,214,214,214,214,214,214,214,214,214,4668,2019-11-18,BIRLACABLE,EQ,66.15,65.95,68.0,63.3,63.9,63.6,64.72,134476,870270990000.0,1770.0,58862.0,0.4377
215,215,215,215,215,215,215,215,215,215,4669,2019-11-19,BIRLACABLE,EQ,63.6,64.7,65.35,61.0,61.6,61.35,62.12,166374,1033487000000.0,2040.0,85149.0,0.5118
216,216,216,216,216,216,216,216,216,216,4670,2019-11-20,BIRLACABLE,EQ,61.35,62.5,62.7,60.15,61.8,61.25,61.68,97353,600427995000.0,1171.0,42989.0,0.4416
217,217,217,217,217,217,217,217,217,217,4671,2019-11-21,BIRLACABLE,EQ,61.25,62.0,62.4,60.35,61.0,60.85,61.43,66489,408468665000.0,1165.0,29475.0,0.4433
218,218,218,218,218,218,218,218,218,218,4672,2019-11-22,BIRLACABLE,EQ,60.85,61.0,63.85,60.05,63.85,63.85,62.49,147533,921916350000.0,1348.0,75429.0,0.5113000000000001
219,219,219,219,219,219,219,219,219,219,4673,2019-11-25,BIRLACABLE,EQ,63.85,65.55,67.0,64.15,65.0,64.7,65.74,227935,1498414230000.0,2069.0,87454.0,0.3837
220,220,220,220,220,220,220,220,220,220,4674,2019-11-26,BIRLACABLE,EQ,64.7,65.95,66.5,62.55,63.8,63.0,64.31,69040,444008555000.0,1164.0,34205.0,0.4954
221,221,221,221,221,221,221,221,221,221,4675,2019-11-27,BIRLACABLE,EQ,63.0,64.25,64.95,62.7,63.0,63.1,63.43,39313,249346610000.0,857.0,23220.0,0.5906
222,222,222,222,222,222,222,222,222,222,4676,2019-11-28,BIRLACABLE,EQ,63.1,63.5,63.5,61.8,61.9,62.1,62.25,47038,292817510000.0,819.0,32297.0,0.6866
223,223,223,223,223,223,223,223,223,223,4677,2019-11-29,BIRLACABLE,EQ,62.1,62.35,63.2,60.4,61.25,61.75,61.97,62113,384898585000.0,1040.0,31543.0,0.5078
224,224,224,224,224,224,224,224,224,224,4678,2019-12-02,BIRLACABLE,EQ,61.75,62.35,64.8,60.0,64.8,64.0,63.07,119424,753148290000.0,1291.0,69183.0,0.5793
225,225,225,225,225,225,225,225,225,225,4679,2019-12-03,BIRLACABLE,EQ,64.0,65.15,66.8,61.3,62.5,62.1,64.61,103384,667972570000.0,1313.0,57845.0,0.5595
226,226,226,226,226,226,226,226,226,226,4680,2019-12-04,BIRLACABLE,EQ,62.1,60.6,63.65,60.0,62.75,62.5,61.48,85202,523798655000.0,1271.0,26733.0,0.3138
227,227,227,227,227,227,227,227,227,227,4681,2019-12-05,BIRLACABLE,EQ,62.5,62.35,64.9,61.1,61.65,61.65,62.24,60149,374383215000.0,1013.0,25487.0,0.4237
228,228,228,228,228,228,228,228,228,228,4682,2019-12-06,BIRLACABLE,EQ,61.65,62.5,63.9,60.35,60.35,60.9,61.97,43083,266967610000.0,798.0,23184.0,0.5381
229,229,229,229,229,229,229,229,229,229,4683,2019-12-09,BIRLACABLE,EQ,60.9,62.0,62.0,60.0,60.4,60.3,60.8,40588,246787345000.0001,785.0,25237.0,0.6218
230,230,230,230,230,230,230,230,230,230,4684,2019-12-10,BIRLACABLE,EQ,60.3,60.3,60.65,57.95,58.0,58.05,59.19,51769,306397535000.0,869.0,35182.0,0.6796
231,231,231,231,231,231,231,231,231,231,4685,2019-12-11,BIRLACABLE,EQ,58.05,59.0,59.0,52.25,53.5,53.75,54.8,112663,617405285000.0,1581.0,65002.0,0.5770000000000001
232,232,232,232,232,232,232,232,232,232,4686,2019-12-12,BIRLACABLE,EQ,53.75,53.7,56.5,53.3,54.5,54.9,54.88,66676,365896760000.0,1256.0,30265.0,0.4539
233,233,233,233,233,233,233,233,233,233,4687,2019-12-13,BIRLACABLE,EQ,54.9,55.7,56.0,54.0,55.05,55.35,55.33,47103,260603290000.0,722.0,22914.0,0.4865
234,234,234,234,234,234,234,234,234,234,4688,2019-12-16,BIRLACABLE,EQ,55.35,56.0,56.0,54.0,54.7,54.65,54.81,36869,202065560000.0,614.0,19181.0,0.5202
235,235,235,235,235,235,235,235,235,235,4689,2019-12-17,BIRLACABLE,EQ,54.65,55.45,55.45,53.2,53.6,53.5,53.82,50150,269930215000.0,714.0,32151.0,0.6411
236,236,236,236,236,236,236,236,236,236,4690,2019-12-18,BIRLACABLE,EQ,53.5,53.5,58.85,53.0,58.85,58.85,57.63,220350,1269912395000.0,2186.0,89253.0,0.4051
237,237,237,237,237,237,237,237,237,237,4691,2019-12-19,BIRLACABLE,EQ,58.85,60.55,63.6,59.1,60.7,61.1,61.63,224689,1384690000000.0,2549.0,79176.0,0.35240000000000005
238,238,238,238,238,238,238,238,238,238,4692,2019-12-20,BIRLACABLE,EQ,61.1,61.0,61.15,58.1,59.1,58.85,59.32,74829,443850290000.0001,1253.0,30806.0,0.4117
239,239,239,239,239,239,239,239,239,239,4693,2019-12-23,BIRLACABLE,EQ,58.85,59.7,59.8,56.6,57.05,57.1,57.81,37623,217489100000.0,620.0,21155.0,0.5623
240,240,240,240,240,240,240,240,240,240,4694,2019-12-24,BIRLACABLE,EQ,57.1,56.7,59.0,56.6,57.1,57.4,57.77,42107,243258405000.0,910.0,23083.0,0.5482
241,241,241,241,241,241,241,241,241,241,4695,2019-12-26,BIRLACABLE,EQ,57.4,57.1,58.5,56.5,56.65,57.15,57.4,21286,122187630000.0,566.0,11413.0,0.5362
242,242,242,242,242,242,242,242,242,242,4696,2019-12-27,BIRLACABLE,EQ,57.15,57.85,58.5,56.5,57.1,57.1,57.37,28348,162633910000.0,489.0,18194.0,0.6418
243,243,243,243,243,243,243,243,243,243,4697,2019-12-30,BIRLACABLE,EQ,57.1,57.1,60.85,57.1,58.7,58.6,58.83,74686,439373685000.0,1016.0,36510.0,0.4888
244,244,244,244,244,244,244,244,244,244,4698,2019-12-31,BIRLACABLE,EQ,58.6,57.6,62.7,57.6,60.85,60.7,60.94,118088,719680950000.0,1742.0,60787.0,0.5147999999999999
