Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-10,COSMOFILMS,EQ,204.85,203.5,206.65,202.0,202.5,202.3,203.04,8628,175186090000.0,347.0,4902.0,0.5682
2019-10-11,COSMOFILMS,EQ,202.3,202.3,206.0,200.15,204.85,203.5,202.59,3870,78400975000.0,250.0,2280.0,0.5891
2019-10-14,COSMOFILMS,EQ,203.5,203.05,206.7,203.0,203.5,203.85,204.28,6915,141261580000.0,267.0,3765.0,0.5445000000000001
2019-10-15,COSMOFILMS,EQ,203.85,203.0,206.6,196.6,198.45,197.85,198.63,27972,555616695000.0,684.0,13180.0,0.4712
2019-10-16,COSMOFILMS,EQ,197.85,197.5,205.0,197.5,198.0,198.45,199.58,4137,82564945000.0,223.0,2437.0,0.5891
2019-10-17,COSMOFILMS,EQ,198.45,200.0,200.0,195.95,196.6,197.15,197.72,3408,67383094999.999985,209.0,1959.0,0.5748
2019-10-18,COSMOFILMS,EQ,197.15,198.6,205.0,197.0,205.0,204.55,201.92,11403,230247110000.0,425.0,7614.0,0.6677
2019-10-22,COSMOFILMS,EQ,204.55,200.3,205.45,200.0,203.35,202.55,202.0,7566,152831180000.0,270.0,4840.0,0.6397
2019-10-23,COSMOFILMS,EQ,202.55,202.75,204.0,201.05,201.4,201.65,202.17,5820,117660664999.99995,246.0,3894.0,0.6691
2019-10-24,COSMOFILMS,EQ,201.65,200.25,204.0,200.25,202.2,202.6,202.68,3757,76145655000.0,125.0,2309.0,0.6146
2019-10-25,COSMOFILMS,EQ,202.6,202.1,204.95,201.0,201.25,202.3,202.8,5067,102756385000.0,226.0,2579.0,0.509
2019-10-27,COSMOFILMS,EQ,202.3,205.1,206.0,202.55,206.0,205.05,204.67,1913,39153135000.0,69.0,1570.0,0.8207
2019-10-29,COSMOFILMS,EQ,205.05,198.35,214.0,198.35,214.0,212.45,208.2,11478,238976400000.0,373.0,8553.0,0.7452
2019-10-30,COSMOFILMS,EQ,212.45,214.9,214.9,211.75,212.0,212.1,212.57,9214,195859260000.0,197.0,7495.0,0.8134
2019-10-31,COSMOFILMS,EQ,212.1,212.05,220.3,211.5,219.95,218.45,215.58,9349,201545535000.0,435.0,6882.0,0.7361
2019-11-01,COSMOFILMS,EQ,218.45,218.0,221.0,215.1,215.3,217.85,217.91,10476,228286140000.0,620.0,5358.0,0.5115
2019-11-04,COSMOFILMS,EQ,217.85,217.9,223.9,215.15,219.9,220.2,218.78,11285,246887770000.0001,446.0,8360.0,0.7408
2019-11-05,COSMOFILMS,EQ,220.2,216.5,224.25,216.5,222.65,222.65,222.29,7427,165092765000.0,423.0,3385.0,0.4558
2019-11-06,COSMOFILMS,EQ,222.65,218.45,224.0,215.0,224.0,221.45,221.17,7769,171824655000.0,411.0,4048.0,0.521
2019-11-07,COSMOFILMS,EQ,221.45,221.45,247.0,217.55,236.0,234.35,236.07,95161,2246453275000.0,2889.0,28031.0,0.29460000000000003
2019-11-08,COSMOFILMS,EQ,234.35,235.0,235.0,227.0,228.45,227.75,229.98,11600,266782155000.0,656.0,6639.0,0.5723
2019-11-11,COSMOFILMS,EQ,227.75,227.5,237.0,227.5,233.7,233.25,233.93,19380,453346960000.0,509.0,13128.0,0.6774
2019-11-13,COSMOFILMS,EQ,233.25,233.0,240.0,233.0,239.0,238.15,237.46,32497,771670300000.0,852.0,22794.0,0.7014
2019-11-14,COSMOFILMS,EQ,238.15,252.1,265.6,233.05,233.3,234.05,242.45,85667,2077006905000.0,2318.0,53701.0,0.6269
2019-11-15,COSMOFILMS,EQ,234.05,239.85,239.85,225.1,227.75,227.05,229.74,32897,755785975000.0,865.0,23999.0,0.7295
2019-11-18,COSMOFILMS,EQ,227.05,229.4,234.8,227.5,234.5,234.15,231.9,32107,744564850000.0,1044.0,25824.0,0.8043000000000001
2019-11-19,COSMOFILMS,EQ,234.15,233.95,234.0,222.75,223.0,224.8,228.72,22253,508966105000.0,679.0,16509.0,0.7419
2019-11-20,COSMOFILMS,EQ,224.8,226.65,245.0,224.75,239.0,239.2,236.36,102651,2426263670000.0,2238.0,50458.0,0.4915
2019-11-21,COSMOFILMS,EQ,239.2,240.8,240.8,227.5,233.15,234.65,235.98,19455,459104910000.0,622.0,11720.0,0.6024
2019-11-22,COSMOFILMS,EQ,234.65,231.0,237.0,230.0,232.0,232.8,234.37,10050,235545575000.0,391.0,5291.0,0.5265
2019-11-25,COSMOFILMS,EQ,232.8,231.0,235.3,226.1,231.85,229.8,229.76,12530,287894965000.0,537.0,7832.0,0.6251
2019-11-26,COSMOFILMS,EQ,229.8,227.0,241.5,227.0,240.0,240.1,238.02,49191,1170825835000.0,1091.0,32037.0,0.6513
2019-11-27,COSMOFILMS,EQ,240.1,240.1,243.4,238.15,238.15,239.15,240.51,36983,889495115000.0,761.0,29786.0,0.8054000000000001
2019-11-28,COSMOFILMS,EQ,239.15,240.0,241.0,234.2,236.5,236.95,238.38,13137,313165630000.0,553.0,8088.0,0.6157
2019-11-29,COSMOFILMS,EQ,236.95,234.25,239.0,232.1,233.15,234.8,234.29,24783,580647350000.0,829.0,16089.0,0.6492
2019-12-02,COSMOFILMS,EQ,234.8,234.9,235.35,226.1,234.0,231.75,229.36,18608,426801140000.0001,814.0,9174.0,0.493
2019-12-03,COSMOFILMS,EQ,231.75,235.85,239.5,230.5,237.0,236.0,235.74,20051,472674130000.0,1171.0,11090.0,0.5531
2019-12-04,COSMOFILMS,EQ,236.0,236.85,237.0,230.35,232.0,232.4,233.69,8056,188264155000.0,443.0,5685.0,0.7057
2019-12-05,COSMOFILMS,EQ,232.4,230.2,236.5,230.2,231.4,230.6,233.11,17036,397119050000.0,426.0,10264.0,0.6025
2019-12-06,COSMOFILMS,EQ,230.6,236.0,236.0,228.25,234.8,232.45,230.45,11763,271082810000.0,810.0,5496.0,0.4672
2019-12-09,COSMOFILMS,EQ,232.45,238.9,238.9,230.15,231.0,231.95,231.77,5300,122838639999.99995,283.0,2594.0,0.4894
2019-12-10,COSMOFILMS,EQ,231.95,229.4,235.0,226.0,226.05,227.9,229.84,11220,257879300000.0,429.0,6952.0,0.6196
2019-12-11,COSMOFILMS,EQ,227.9,228.05,230.0,223.85,227.4,226.2,227.31,8414,191262655000.0,285.0,5277.0,0.6272
2019-12-12,COSMOFILMS,EQ,226.2,228.8,232.0,226.0,232.0,230.2,229.13,7194,164833030000.0,292.0,3422.0,0.4757
2019-12-13,COSMOFILMS,EQ,230.2,233.0,234.95,230.3,232.5,232.65,232.74,6799,158240770000.0,223.0,4683.0,0.6888
2019-12-16,COSMOFILMS,EQ,232.65,232.35,234.1,227.1,228.0,228.15,229.79,16131,370678435000.0,361.0,9359.0,0.5802
2019-12-17,COSMOFILMS,EQ,228.15,228.25,230.0,225.4,226.3,226.6,227.16,19362,439829780000.0,683.0,12028.0,0.6212
2019-12-18,COSMOFILMS,EQ,226.6,226.45,228.0,224.5,224.55,225.15,225.9,13701,309509570000.0,325.0,9743.0,0.7111
2019-12-19,COSMOFILMS,EQ,225.15,225.0,226.05,224.0,224.1,225.55,224.96,26871,604478040000.0,456.0,15742.0,0.5858
2019-12-20,COSMOFILMS,EQ,225.55,225.55,230.8,225.55,228.0,229.0,228.6,25402,580694560000.0,399.0,17153.0,0.6753
2019-12-23,COSMOFILMS,EQ,229.0,227.7,230.95,225.7,230.45,229.4,228.44,33374,762399455000.0,1554.0,14630.0,0.4384000000000001
2019-12-24,COSMOFILMS,EQ,229.4,227.0,231.15,223.0,227.5,228.2,227.44,36741,835620840000.0,3252.0,16119.0,0.4387
2019-12-26,COSMOFILMS,EQ,228.2,223.55,230.7,223.55,229.5,229.3,228.85,13830,316499375000.0,423.0,7935.0,0.5738000000000001
2019-12-27,COSMOFILMS,EQ,229.3,229.3,230.0,225.0,230.0,229.25,228.07,12167,277495840000.0,576.0,5693.0,0.4679
2019-12-30,COSMOFILMS,EQ,229.25,230.0,232.0,224.0,232.0,231.25,228.08,42397,966996750000.0,572.0,21307.0,0.5025999999999999
2019-12-31,COSMOFILMS,EQ,231.25,227.3,234.5,227.3,234.0,231.7,231.37,12232,283015445000.0,577.0,6590.0,0.5388000000000001
