,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
146,146,146,146,146,146,146,146,146,146,2100,2019-08-02,CANTABIL,EQ,226.7,224.8,229.2,223.0,226.0,227.55,225.86,1856,41920495000.0,127.0,903,0.4865
147,147,147,147,147,147,147,147,147,147,2101,2019-08-05,CANTABIL,EQ,227.55,234.0,234.0,221.8,225.0,222.2,223.06,1333,29734530000.0,85.0,927,0.6954000000000001
148,148,148,148,148,148,148,148,148,148,2102,2019-08-06,CANTABIL,EQ,222.2,222.35,222.75,220.75,220.8,221.0,221.49,2082,46113965000.0,58.0,1938,0.9308
149,149,149,149,149,149,149,149,149,149,2103,2019-08-07,CANTABIL,EQ,221.0,217.55,227.0,217.55,222.0,221.8,222.98,23453,522946210000.0,176.0,4486,0.1913
150,150,150,150,150,150,150,150,150,150,2104,2019-08-08,CANTABIL,EQ,221.8,217.85,231.5,213.35,223.0,224.1,223.34,16033,358083295000.0,207.0,2316,0.1445
151,151,151,151,151,151,151,151,151,151,2105,2019-08-09,CANTABIL,EQ,224.1,233.0,233.0,221.4,223.5,222.85,224.22,10296,230857795000.0001,172.0,1915,0.18600000000000005
152,152,152,152,152,152,152,152,152,152,2106,2019-08-13,CANTABIL,EQ,222.85,217.5,226.75,217.3,223.0,220.6,221.43,11335,250991625000.0,242.0,2722,0.2401
153,153,153,153,153,153,153,153,153,153,2107,2019-08-14,CANTABIL,EQ,220.6,215.95,229.5,215.0,222.0,223.65,226.76,11015,249779415000.0,290.0,2499,0.2269
154,154,154,154,154,154,154,154,154,154,2108,2019-08-16,CANTABIL,EQ,223.65,224.0,229.95,207.6,222.65,223.8,221.97,13820,306760885000.0,641.0,3962,0.2867
155,155,155,155,155,155,155,155,155,155,2109,2019-08-19,CANTABIL,EQ,223.8,226.0,242.1,226.0,230.0,231.4,232.5,14825,344676720000.0,1077.0,4541,0.3063
156,156,156,156,156,156,156,156,156,156,2110,2019-08-20,CANTABIL,EQ,231.4,233.0,240.0,230.5,234.1,232.35,233.59,13137,306865015000.0,420.0,5029,0.3828
157,157,157,157,157,157,157,157,157,157,2111,2019-08-21,CANTABIL,EQ,232.35,232.4,232.4,228.1,228.2,229.5,229.46,11748,269569965000.0,284.0,4308,0.3667
158,158,158,158,158,158,158,158,158,158,2112,2019-08-22,CANTABIL,EQ,229.5,230.05,230.05,209.0,209.0,221.45,225.1,14426,324727345000.0,449.0,6121,0.4243
159,159,159,159,159,159,159,159,159,159,2113,2019-08-23,CANTABIL,EQ,221.45,214.0,221.5,207.65,212.8,212.9,216.46,23699,512991035000.0,488.0,15002,0.633
160,160,160,160,160,160,160,160,160,160,2114,2019-08-26,CANTABIL,EQ,212.9,215.0,221.0,212.8,215.0,213.35,215.28,10674,229793965000.0,333.0,2784,0.2608
161,161,161,161,161,161,161,161,161,161,2115,2019-08-27,CANTABIL,EQ,213.35,215.25,220.0,212.9,213.2,214.15,216.4,11924,258031185000.0,318.0,3855,0.3233
162,162,162,162,162,162,162,162,162,162,2116,2019-08-28,CANTABIL,EQ,214.15,218.0,231.95,217.15,219.0,220.5,222.84,17867,398142365000.0,1007.0,3526,0.1973
163,163,163,163,163,163,163,163,163,163,2117,2019-08-29,CANTABIL,EQ,220.5,228.9,231.95,220.1,224.8,222.55,223.45,14674,327895715000.0,498.0,2969,0.2023
164,164,164,164,164,164,164,164,164,164,2118,2019-08-30,CANTABIL,EQ,222.55,223.0,224.3,217.25,219.0,218.95,221.09,19063,421473345000.0,278.0,11361,0.596
165,165,165,165,165,165,165,165,165,165,2119,2019-09-03,CANTABIL,EQ,218.95,218.95,219.5,210.0,213.8,215.9,217.74,11229,244505395000.0001,266.0,3137,0.27940000000000004
166,166,166,166,166,166,166,166,166,166,2120,2019-09-04,CANTABIL,EQ,215.9,214.55,219.8,213.2,213.65,213.8,215.42,10124,218086685000.0,275.0,2690,0.2657
167,167,167,167,167,167,167,167,167,167,2121,2019-09-05,CANTABIL,EQ,213.8,213.35,218.6,213.3,213.35,214.75,215.84,10211,220397375000.0,284.0,2400,0.235
168,168,168,168,168,168,168,168,168,168,2122,2019-09-06,CANTABIL,EQ,214.75,215.0,217.0,213.4,215.0,213.6,215.88,9461,204240945000.0,209.0,1558,0.1647
169,169,169,169,169,169,169,169,169,169,2123,2019-09-09,CANTABIL,EQ,213.6,213.85,221.65,207.2,208.5,211.6,214.05,15324,328007700000.0,516.0,7285,0.4754
170,170,170,170,170,170,170,170,170,170,2124,2019-09-11,CANTABIL,EQ,211.6,205.0,212.0,205.0,210.0,209.1,210.06,12005,252180390000.0,286.0,4518,0.3763
171,171,171,171,171,171,171,171,171,171,2125,2019-09-12,CANTABIL,EQ,209.1,213.8,216.7,201.4,208.1,206.7,211.37,13675,289042460000.0,500.0,3356,0.2454
172,172,172,172,172,172,172,172,172,172,2126,2019-09-13,CANTABIL,EQ,206.7,210.8,216.0,206.7,213.0,210.4,210.95,11299,238352755000.0,410.0,2877,0.2546
173,173,173,173,173,173,173,173,173,173,2127,2019-09-16,CANTABIL,EQ,210.4,201.0,213.1,201.0,209.6,210.05,209.83,9999,209811485000.0,306.0,2486,0.2486
174,174,174,174,174,174,174,174,174,174,2128,2019-09-17,CANTABIL,EQ,210.05,210.1,213.0,208.0,208.1,208.25,209.96,11121,233493870000.0001,221.0,3674,0.3304
175,175,175,175,175,175,175,175,175,175,2129,2019-09-18,CANTABIL,EQ,208.25,211.4,229.8,208.55,224.85,220.85,213.41,12085,257910160000.0,483.0,3836,0.3174
176,176,176,176,176,176,176,176,176,176,2130,2019-09-19,CANTABIL,EQ,220.85,222.1,228.5,219.5,227.0,227.1,224.18,12434,278743910000.0,421.0,3514,0.2826
177,177,177,177,177,177,177,177,177,177,2131,2019-09-20,CANTABIL,EQ,227.1,227.1,238.75,227.1,232.45,233.0,232.99,18187,423732540000.0001,682.0,6868,0.3776
178,178,178,178,178,178,178,178,178,178,2132,2019-09-23,CANTABIL,EQ,233.0,278.0,278.0,219.0,241.5,241.1,242.15,13884,336206570000.0,517.0,3143,0.2264
179,179,179,179,179,179,179,179,179,179,2133,2019-09-24,CANTABIL,EQ,241.1,258.0,258.0,238.4,240.2,241.25,240.86,12004,289131475000.0,386.0,3271,0.2725
180,180,180,180,180,180,180,180,180,180,2134,2019-09-25,CANTABIL,EQ,241.25,242.5,242.5,238.8,240.85,240.45,239.82,12047,288916475000.0,347.0,2953,0.2451
181,181,181,181,181,181,181,181,181,181,2135,2019-09-26,CANTABIL,EQ,240.45,240.0,240.05,223.05,225.5,227.55,230.79,18133,418496465000.0,611.0,8318,0.4587
182,182,182,182,182,182,182,182,182,182,2136,2019-09-27,CANTABIL,EQ,227.55,232.0,232.0,221.95,223.1,223.9,224.57,10780,242083805000.0,298.0,2977,0.2762
183,183,183,183,183,183,183,183,183,183,2137,2019-09-30,CANTABIL,EQ,223.9,229.8,230.85,222.1,229.7,228.25,224.66,10636,238948820000.0001,409.0,2478,0.233
184,184,184,184,184,184,184,184,184,184,2138,2019-10-01,CANTABIL,EQ,228.25,229.95,236.35,215.45,219.2,217.5,221.78,12750,282774975000.0,551.0,4808,0.3771
185,185,185,185,185,185,185,185,185,185,2139,2019-10-03,CANTABIL,EQ,217.5,215.2,216.05,210.0,211.9,211.2,213.69,12956,276861810000.0,457.0,5222,0.4031
186,186,186,186,186,186,186,186,186,186,2140,2019-10-04,CANTABIL,EQ,211.2,211.2,219.25,198.0,205.95,205.9,206.06,34126,703196345000.0,553.0,17325,0.5077
187,187,187,187,187,187,187,187,187,187,2141,2019-10-07,CANTABIL,EQ,205.9,206.0,206.2,199.9,204.0,204.2,201.43,26036,524446420000.0,575.0,17965,0.6900000000000001
188,188,188,188,188,188,188,188,188,188,2142,2019-10-09,CANTABIL,EQ,204.2,207.2,209.0,202.6,203.6,205.6,205.76,11042,227196220000.0001,321.0,2215,0.2006
189,189,189,189,189,189,189,189,189,189,2143,2019-10-10,CANTABIL,EQ,205.6,205.05,208.0,202.3,202.3,203.55,205.95,11623,239375720000.0001,277.0,2826,0.2431
190,190,190,190,190,190,190,190,190,190,2144,2019-10-11,CANTABIL,EQ,203.55,205.7,210.0,203.1,210.0,207.15,206.15,11186,230595375000.0,436.0,2455,0.2195
191,191,191,191,191,191,191,191,191,191,2145,2019-10-14,CANTABIL,EQ,207.15,208.4,220.0,204.6,220.0,218.7,209.26,11910,249234415000.0,613.0,2739,0.23
192,192,192,192,192,192,192,192,192,192,2146,2019-10-15,CANTABIL,EQ,218.7,218.75,234.25,211.25,221.5,222.75,222.49,25681,571372005000.0,1412.0,6699,0.2609
193,193,193,193,193,193,193,193,193,193,2147,2019-10-16,CANTABIL,EQ,222.75,226.0,232.0,223.25,231.0,230.0,227.95,15597,355533810000.0,677.0,2553,0.1637
194,194,194,194,194,194,194,194,194,194,2148,2019-10-17,CANTABIL,EQ,230.0,227.95,233.75,214.0,217.1,216.75,221.54,19218,425751355000.0,1032.0,7309,0.3803
195,195,195,195,195,195,195,195,195,195,2149,2019-10-18,CANTABIL,EQ,216.75,216.0,217.15,213.0,215.0,214.15,214.73,10872,233458920000.0001,249.0,2396,0.2204
196,196,196,196,196,196,196,196,196,196,2150,2019-10-22,CANTABIL,EQ,214.15,213.0,218.5,209.2,213.0,212.6,214.05,11357,243096985000.0,279.0,2698,0.2376000000000001
197,197,197,197,197,197,197,197,197,197,2151,2019-10-23,CANTABIL,EQ,212.6,211.85,216.0,210.95,211.5,211.85,212.89,9996,212801225000.0,261.0,1680,0.1681
198,198,198,198,198,198,198,198,198,198,2152,2019-10-24,CANTABIL,EQ,211.85,208.05,213.25,208.05,209.7,209.7,211.34,10643,224927170000.00006,262.0,2182,0.205
199,199,199,199,199,199,199,199,199,199,2153,2019-10-25,CANTABIL,EQ,209.7,208.45,227.5,208.1,222.0,214.95,211.9,14091,298592060000.0,580.0,2284,0.16210000000000002
200,200,200,200,200,200,200,200,200,200,2154,2019-10-27,CANTABIL,EQ,214.95,210.8,226.0,208.25,225.9,217.95,216.97,2179,47278580000.0,180.0,1476,0.6774
201,201,201,201,201,201,201,201,201,201,2155,2019-10-29,CANTABIL,EQ,217.95,213.05,222.25,208.1,210.6,211.9,212.89,13468,286718185000.0,365.0,3723,0.27640000000000003
202,202,202,202,202,202,202,202,202,202,2156,2019-10-30,CANTABIL,EQ,211.9,209.95,215.95,209.0,210.5,211.0,211.48,9926,209910145000.00006,490.0,1429,0.14400000000000002
203,203,203,203,203,203,203,203,203,203,2157,2019-10-31,CANTABIL,EQ,211.0,210.0,215.9,206.5,206.5,208.0,211.53,13268,280664155000.0,361.0,4966,0.3743
204,204,204,204,204,204,204,204,204,204,2158,2019-11-01,CANTABIL,EQ,208.0,208.0,218.9,200.15,213.2,211.45,209.55,12148,254560300000.0,365.0,3332,0.2743
205,205,205,205,205,205,205,205,205,205,2159,2019-11-04,CANTABIL,EQ,211.45,209.95,211.95,197.55,203.9,202.9,202.67,66441,1346533515000.0,1498.0,37485,0.5642
206,206,206,206,206,206,206,206,206,206,2160,2019-11-05,CANTABIL,EQ,202.9,203.0,209.45,202.25,204.5,206.75,205.61,11119,228615640000.0,376.0,2551,0.2294
207,207,207,207,207,207,207,207,207,207,2161,2019-11-06,CANTABIL,EQ,206.75,210.0,211.0,205.0,211.0,209.9,208.56,21637,451259915000.0001,494.0,13292,0.6143
208,208,208,208,208,208,208,208,208,208,2162,2019-11-07,CANTABIL,EQ,209.9,219.5,219.5,206.35,206.5,208.7,208.68,23736,495329095000.0,361.0,11281,0.4753
209,209,209,209,209,209,209,209,209,209,2163,2019-11-08,CANTABIL,EQ,208.7,210.95,217.9,202.0,208.0,207.7,206.42,33561,692751910000.0,462.0,18648,0.5556
210,210,210,210,210,210,210,210,210,210,2164,2019-11-11,CANTABIL,EQ,207.7,203.0,208.8,201.55,208.8,206.55,206.18,25732,530532685000.0,354.0,4776,0.1856
211,211,211,211,211,211,211,211,211,211,2165,2019-11-13,CANTABIL,EQ,206.55,211.95,215.0,205.85,215.0,212.9,208.84,17861,373009410000.0,540.0,4682,0.2621
212,212,212,212,212,212,212,212,212,212,2166,2019-11-14,CANTABIL,EQ,212.9,219.0,220.0,209.8,215.2,217.55,214.93,29837,641296695000.0,534.0,16248,0.5446
213,213,213,213,213,213,213,213,213,213,2167,2019-11-15,CANTABIL,EQ,217.55,218.25,222.0,213.8,222.0,220.05,218.83,28635,626611725000.0,585.0,15167,0.5297
214,214,214,214,214,214,214,214,214,214,2168,2019-11-18,CANTABIL,EQ,220.05,223.0,229.0,220.7,228.0,226.85,223.83,19687,440651495000.0,978.0,5864,0.2979
215,215,215,215,215,215,215,215,215,215,2169,2019-11-19,CANTABIL,EQ,226.85,227.95,231.1,225.85,229.0,230.2,229.13,20060,459632660000.0,992.0,6343,0.31620000000000004
216,216,216,216,216,216,216,216,216,216,2170,2019-11-20,CANTABIL,EQ,230.2,225.05,229.95,223.0,229.0,227.25,227.02,17711,402080510000.0,636.0,4576,0.2584
217,217,217,217,217,217,217,217,217,217,2171,2019-11-21,CANTABIL,EQ,227.25,220.35,235.95,220.35,235.35,233.15,229.82,18362,422001800000.0,631.0,4488,0.2444
218,218,218,218,218,218,218,218,218,218,2172,2019-11-22,CANTABIL,EQ,233.15,234.7,240.0,232.7,238.0,237.15,236.05,20352,480414515000.0001,1041.0,5299,0.2604
219,219,219,219,219,219,219,219,219,219,2173,2019-11-25,CANTABIL,EQ,237.15,245.0,245.0,238.0,241.8,241.55,240.12,19243,462065710000.0,689.0,3189,0.1657
220,220,220,220,220,220,220,220,220,220,2174,2019-11-26,CANTABIL,EQ,241.55,242.3,244.9,239.85,244.9,243.45,241.93,19327,467571250000.0,720.0,4409,0.2281
221,221,221,221,221,221,221,221,221,221,2175,2019-11-27,CANTABIL,EQ,243.45,242.85,246.05,242.0,246.0,245.05,243.56,29333,714443675000.0,1532.0,16430,0.5601
222,222,222,222,222,222,222,222,222,222,2176,2019-11-28,CANTABIL,EQ,245.05,249.0,249.0,243.35,246.7,246.95,245.72,25050,615521545000.0,1346.0,11644,0.4648
223,223,223,223,223,223,223,223,223,223,2177,2019-11-29,CANTABIL,EQ,246.95,242.35,251.0,242.0,249.2,249.9,248.94,23788,592174755000.0,1159.0,4746,0.1995
224,224,224,224,224,224,224,224,224,224,2178,2019-12-02,CANTABIL,EQ,249.9,259.3,259.3,248.6,254.85,253.3,250.75,43065,1079841115000.0,1262.0,23539,0.5466
225,225,225,225,225,225,225,225,225,225,2179,2019-12-03,CANTABIL,EQ,253.3,253.95,257.9,247.5,253.3,253.3,251.76,23724,597272130000.0,1903.0,3669,0.1547
226,226,226,226,226,226,226,226,226,226,2180,2019-12-04,CANTABIL,EQ,253.3,252.05,254.75,249.0,251.0,250.3,250.75,23122,579777660000.0,1783.0,5440,0.2353
227,227,227,227,227,227,227,227,227,227,2181,2019-12-05,CANTABIL,EQ,250.3,250.75,250.9,248.4,250.75,249.2,249.9,21305,532412225000.0,1093.0,4300,0.2018
228,228,228,228,228,228,228,228,228,228,2182,2019-12-06,CANTABIL,EQ,249.2,250.95,251.0,239.95,249.85,246.05,246.62,28391,700171430000.0,1178.0,9090,0.32020000000000004
229,229,229,229,229,229,229,229,229,229,2183,2019-12-09,CANTABIL,EQ,246.05,245.55,251.6,244.7,248.0,246.25,248.89,22258,553987575000.0,1149.0,4143,0.1861
230,230,230,230,230,230,230,230,230,230,2184,2019-12-10,CANTABIL,EQ,246.25,242.05,255.0,242.05,244.9,245.4,245.79,39372,967725890000.0,1518.0,21642,0.5497
231,231,231,231,231,231,231,231,231,231,2185,2019-12-11,CANTABIL,EQ,245.4,248.75,257.2,245.0,245.2,246.95,249.01,41002,1020994210000.0,1372.0,21042,0.5132
232,232,232,232,232,232,232,232,232,232,2186,2019-12-12,CANTABIL,EQ,246.95,240.15,247.0,240.1,245.3,245.55,245.65,41145,1010713695000.0,868.0,24120,0.5861999999999999
233,233,233,233,233,233,233,233,233,233,2187,2019-12-13,CANTABIL,EQ,245.55,243.0,265.0,243.0,259.8,255.75,251.37,55054,1383916740000.0,1729.0,26520,0.4817
234,234,234,234,234,234,234,234,234,234,2188,2019-12-16,CANTABIL,EQ,255.75,255.55,266.4,252.75,264.9,264.9,262.68,60631,1592642200000.0,1711.0,33095,0.5458
235,235,235,235,235,235,235,235,235,235,2189,2019-12-17,CANTABIL,EQ,264.9,266.95,275.0,262.75,269.6,269.8,267.63,33061,884819440000.0,1776.0,7111,0.2151
236,236,236,236,236,236,236,236,236,236,2190,2019-12-18,CANTABIL,EQ,269.8,276.85,279.8,271.0,279.0,276.15,275.78,37182,1025391560000.0,2419.0,9872,0.2655
237,237,237,237,237,237,237,237,237,237,2191,2019-12-19,CANTABIL,EQ,276.15,279.45,279.45,268.45,272.1,273.55,273.22,29132,795947535000.0,1301.0,6687,0.2295
238,238,238,238,238,238,238,238,238,238,2192,2019-12-20,CANTABIL,EQ,273.55,273.65,275.9,268.0,272.95,271.2,274.06,52829,1447810055000.0,1916.0,7431,0.14070000000000002
239,239,239,239,239,239,239,239,239,239,2193,2019-12-23,CANTABIL,EQ,271.2,275.0,279.45,273.5,277.1,278.25,276.25,27960,772398095000.0,1864.0,4969,0.1777
240,240,240,240,240,240,240,240,240,240,2194,2019-12-24,CANTABIL,EQ,278.25,279.95,279.95,272.15,275.35,274.95,276.13,40696,1123729030000.0,1601.0,9494,0.2333
241,241,241,241,241,241,241,241,241,241,2195,2019-12-26,CANTABIL,EQ,274.95,275.7,278.35,274.65,277.25,276.65,277.43,25325,702580230000.0,1033.0,4394,0.17350000000000002
242,242,242,242,242,242,242,242,242,242,2196,2019-12-27,CANTABIL,EQ,276.65,275.05,287.0,275.0,281.5,281.9,278.69,32530,906574180000.0,1307.0,9171,0.28190000000000004
243,243,243,243,243,243,243,243,243,243,2197,2019-12-30,CANTABIL,EQ,281.9,284.7,288.9,278.8,278.8,280.2,284.52,27515,782866965000.0,2218.0,5557,0.202
244,244,244,244,244,244,244,244,244,244,2198,2019-12-31,CANTABIL,EQ,280.2,287.3,289.0,279.0,279.5,281.65,285.28,30343,865621640000.0,2640.0,4516,0.14880000000000002
