Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-29,ALPA,EQ,23.75,24.35,24.6,23.5,24.0,23.95,23.97,22198,53216205000.000015,232.0,14885,0.6706000000000001
2019-01-30,ALPA,EQ,23.95,23.85,24.25,23.5,23.8,23.8,23.76,12653,30069385000.0,162.0,8187,0.647
2019-01-31,ALPA,EQ,23.8,24.0,25.8,23.85,24.8,24.65,24.9,53344,132817239999.99995,501.0,20229,0.3792
2019-02-01,ALPA,EQ,24.65,24.25,25.3,24.2,24.45,24.45,24.64,9764,24056350000.0,139.0,5463,0.5595
2019-02-04,ALPA,EQ,24.45,25.75,26.0,24.3,24.45,24.5,25.13,26132,65664455000.000015,314.0,16042,0.6139
2019-02-05,ALPA,EQ,24.5,25.0,25.0,23.5,23.65,23.7,24.18,10376,25088960000.0,153.0,7905,0.7619
2019-02-06,ALPA,EQ,23.7,23.55,23.85,22.55,23.15,23.25,23.09,17282,39896430000.0,204.0,12004,0.6946
2019-02-07,ALPA,EQ,23.25,23.85,25.0,22.9,24.3,24.15,24.06,37237,89593925000.0,340.0,15547,0.4175
2019-02-08,ALPA,EQ,24.15,24.7,24.7,23.75,24.4,24.2,24.05,11138,26788050000.0,110.0,8258,0.7414000000000001
2019-02-11,ALPA,EQ,24.2,24.45,25.2,23.7,24.0,24.1,24.47,16616,40667185000.0,211.0,12714,0.7652
2019-02-12,ALPA,EQ,24.1,24.4,24.4,23.05,23.5,23.5,23.62,6808,16083029999.999996,115.0,4294,0.6307
2019-02-13,ALPA,EQ,23.5,24.0,24.2,23.0,23.05,23.05,23.31,12018,28017520000.0,130.0,9726,0.8093000000000001
2019-02-14,ALPA,EQ,23.05,22.9,23.85,22.5,22.5,22.65,22.98,20933,48104335000.0,201.0,12155,0.5807
2019-02-15,ALPA,EQ,22.65,23.35,23.45,21.0,22.0,21.75,22.27,26537,59100655000.000015,258.0,16852,0.635
2019-02-18,ALPA,EQ,21.75,23.0,23.0,20.65,21.0,21.1,21.28,26865,57155310000.0,253.0,20056,0.7465
2019-02-19,ALPA,EQ,21.1,20.8,22.4,20.55,22.2,22.0,21.62,21180,45789975000.0,297.0,12714,0.6003000000000001
2019-02-20,ALPA,EQ,22.0,22.05,22.55,21.65,22.45,22.4,22.07,16712,36876060000.0,205.0,11625,0.6956
2019-02-21,ALPA,EQ,22.4,22.05,23.65,22.05,23.5,23.3,23.08,22844,52717890000.0,188.0,16946,0.7418000000000001
2019-02-22,ALPA,EQ,23.3,23.85,23.9,22.75,23.65,23.55,23.37,20798,48614190000.0,130.0,15649,0.7524
2019-02-25,ALPA,EQ,23.55,23.95,25.1,23.05,24.3,24.25,24.31,52176,126865580000.0,461.0,19589,0.3754
2019-02-26,ALPA,EQ,24.25,24.0,24.45,23.0,23.25,23.2,23.74,13222,31391565000.000008,150.0,7870,0.5952000000000001
2019-02-27,ALPA,EQ,23.2,24.0,24.3,22.6,23.55,23.3,23.41,17696,41429685000.0,146.0,13404,0.7575000000000001
2019-02-28,ALPA,EQ,23.3,23.55,23.8,23.0,23.1,23.25,23.29,9241,21526140000.0,79.0,8004,0.8661
2019-03-01,ALPA,EQ,23.25,23.8,24.4,23.25,24.2,24.0,24.02,15423,37046590000.0,117.0,10932,0.7088
2019-03-05,ALPA,EQ,24.0,24.15,26.0,24.15,25.6,25.25,25.24,49476,124897900000.0,408.0,25205,0.5094
2019-03-06,ALPA,EQ,25.25,25.0,25.9,23.9,24.1,24.4,24.93,29994,74783655000.0,214.0,23450,0.7818
2019-03-07,ALPA,EQ,24.4,24.0,24.75,23.55,24.2,24.25,24.31,10635,25853585000.0,151.0,8864,0.8334999999999999
2019-03-08,ALPA,EQ,24.25,24.25,24.8,24.0,24.35,24.15,24.17,12248,29600905000.0,164.0,11210,0.9153
2019-03-11,ALPA,EQ,24.15,24.05,24.8,23.7,24.7,24.5,24.29,8568,20809500000.0,149.0,6624,0.7731
2019-03-12,ALPA,EQ,24.5,24.9,25.55,24.8,25.0,24.9,25.14,14409,36227895000.0,130.0,11243,0.7803
2019-03-13,ALPA,EQ,24.9,25.45,29.85,23.7,27.25,27.2,27.95,243867,681616100000.0,1983.0,90001,0.3691
2019-03-14,ALPA,EQ,27.2,27.8,28.95,26.55,27.8,27.85,27.82,112846,313991090000.0,1009.0,54655,0.4843
2019-03-15,ALPA,EQ,27.85,28.3,28.3,27.15,27.25,27.5,27.71,24607,68192475000.0,298.0,16519,0.6713
2019-03-18,ALPA,EQ,27.5,27.05,27.75,26.25,26.8,26.95,26.87,14937,40142325000.0,219.0,9911,0.6635
2019-03-19,ALPA,EQ,26.95,27.75,27.75,26.2,26.35,26.35,26.63,14252,37959600000.0,239.0,7870,0.5522
2019-03-20,ALPA,EQ,26.35,26.45,28.3,26.3,27.1,27.0,27.44,49529,135894805000.0,471.0,21405,0.4322
2019-03-22,ALPA,EQ,27.0,26.4,27.5,26.25,26.25,26.35,26.68,26708,71250015000.0,221.0,16540,0.6193
2019-03-25,ALPA,EQ,26.35,26.05,26.4,25.3,25.45,25.4,25.72,13926,35820995000.0,178.0,7655,0.5497
2019-03-26,ALPA,EQ,25.4,25.9,26.1,25.0,25.6,25.35,25.34,20080,50875900000.0,186.0,10379,0.5169
2019-03-27,ALPA,EQ,25.35,24.4,30.4,24.4,27.15,27.35,28.05,130209,365171305000.0,1237.0,51077,0.3923
2019-03-28,ALPA,EQ,27.35,27.95,27.95,26.1,26.95,26.85,26.89,25075,67429605000.000015,260.0,15773,0.629
2019-03-29,ALPA,EQ,26.85,27.0,27.5,26.5,26.55,26.65,26.66,30907,82385795000.0,260.0,22851,0.7393000000000001
2019-04-01,ALPA,EQ,26.65,27.0,28.0,26.75,27.15,26.95,27.18,14067,38232830000.0,98.0,8910,0.6334000000000001
2019-04-02,ALPA,EQ,26.95,27.75,28.0,26.7,27.0,27.05,27.47,31426,86331010000.0,283.0,15655,0.4982
2019-04-03,ALPA,EQ,27.05,27.05,27.25,26.5,26.5,26.75,26.85,9262,24866885000.0,80.0,6173,0.6665000000000001
2019-04-04,ALPA,EQ,26.75,26.8,27.55,26.35,27.3,27.0,27.18,21097,57337944999.999985,111.0,16461,0.7803
2019-04-05,ALPA,EQ,27.0,27.0,27.75,26.6,27.0,27.0,27.23,28229,76874535000.0,358.0,11643,0.4124
2019-04-08,ALPA,EQ,27.0,26.65,26.95,26.5,26.65,26.55,26.59,8589,22841195000.0,73.0,6336,0.7377
2019-04-09,ALPA,EQ,26.55,26.55,27.25,26.55,26.75,26.75,26.9,13197,35493825000.0,129.0,7795,0.5907
2019-04-10,ALPA,EQ,26.75,26.6,27.05,26.55,26.6,26.65,26.66,5065,13504585000.0,58.0,3428,0.6768000000000001
2019-04-11,ALPA,EQ,26.65,26.7,27.25,26.6,26.6,26.6,26.75,6711,17950040000.0,48.0,4397,0.6552
2019-04-12,ALPA,EQ,26.6,27.55,27.55,26.65,26.9,26.9,27.13,24215,65701730000.000015,187.0,8142,0.3362
2019-04-15,ALPA,EQ,26.9,27.45,27.9,26.1,27.25,27.2,27.37,26935,73722890000.0,298.0,11702,0.4345000000000001
2019-04-16,ALPA,EQ,27.2,26.75,27.5,26.7,27.15,26.85,27.01,9562,25829845000.0,146.0,6881,0.7195999999999999
2019-04-18,ALPA,EQ,26.85,27.65,27.65,26.05,26.4,26.2,26.41,32022,84558990000.0,164.0,25183,0.7864
2019-04-22,ALPA,EQ,26.2,26.7,26.9,25.7,26.35,25.85,26.23,27717,72706415000.0,242.0,21903,0.7902
2019-04-23,ALPA,EQ,25.85,25.25,26.7,25.1,25.1,25.3,25.8,14252,36763035000.0,176.0,8666,0.6081000000000001
2019-04-24,ALPA,EQ,25.3,25.3,26.0,25.0,25.2,25.1,25.15,14920,37518690000.0,124.0,10801,0.7239
2019-04-25,ALPA,EQ,25.1,25.2,25.7,25.0,25.0,25.15,25.21,5720,14418185000.0,68.0,3282,0.5738000000000001
2019-04-26,ALPA,EQ,25.15,25.05,25.45,25.0,25.2,25.0,25.04,7587,18999305000.0,67.0,7016,0.9247
2019-04-30,ALPA,EQ,25.0,24.5,25.3,24.0,24.25,24.05,24.39,11077,27018315000.000004,161.0,7154,0.6458
2019-05-02,ALPA,EQ,24.05,23.8,25.0,23.8,24.25,24.25,24.46,32462,79414090000.0,258.0,16291,0.5018
2019-05-03,ALPA,EQ,24.25,24.55,25.45,23.8,24.15,24.2,24.43,7658,18706275000.0,89.0,5172,0.6754000000000001
2019-05-06,ALPA,EQ,24.2,24.05,24.55,23.75,24.25,24.0,24.07,10823,26053065000.0,142.0,8523,0.7875
2019-05-07,ALPA,EQ,24.0,24.7,28.8,24.65,28.5,28.6,28.54,780894,2228711830000.0,2745.0,125491,0.1607
2019-05-08,ALPA,EQ,28.6,27.95,27.95,24.15,24.75,24.55,25.54,203371,519425985000.0,1866.0,95911,0.4716
2019-05-09,ALPA,EQ,24.55,24.8,26.15,24.2,24.35,24.4,25.12,92073,231314540000.0,984.0,44362,0.4818
2019-05-10,ALPA,EQ,24.4,24.65,25.0,24.15,24.2,24.2,24.42,20193,49306135000.0,182.0,13921,0.6894
2019-05-13,ALPA,EQ,24.2,24.9,24.9,24.0,24.1,24.05,24.17,24692,59688805000.000015,151.0,20319,0.8229000000000001
2019-05-14,ALPA,EQ,24.05,24.1,25.5,23.05,23.8,23.95,24.27,73792,179080195000.0,486.0,22839,0.3095
2019-05-15,ALPA,EQ,23.95,24.3,25.0,23.15,23.15,23.65,24.3,31383,76272040000.0,339.0,14267,0.4546
2019-05-16,ALPA,EQ,23.65,23.2,23.95,23.05,23.4,23.35,23.34,13161,30723775000.0,114.0,9174,0.6970999999999999
2019-05-17,ALPA,EQ,23.35,23.7,23.75,23.0,23.05,23.1,23.34,38135,89016350000.0,251.0,21945,0.5755
2019-05-20,ALPA,EQ,23.1,22.7,24.9,22.7,23.9,24.05,23.92,32921,78752055000.0,299.0,14621,0.4441
2019-05-21,ALPA,EQ,24.05,24.85,24.85,23.2,23.3,23.3,23.77,13709,32582895000.0,119.0,10509,0.7666
2019-05-22,ALPA,EQ,23.3,23.8,24.0,23.3,23.8,23.85,23.72,19564,46414885000.0,128.0,10537,0.5386
2019-05-23,ALPA,EQ,23.85,23.5,25.0,23.25,24.3,24.15,24.13,23144,55845790000.0,217.0,13484,0.5826
2019-05-24,ALPA,EQ,24.15,24.15,25.25,23.9,24.95,24.7,24.79,20876,51745770000.0,173.0,13457,0.6446
2019-05-27,ALPA,EQ,24.7,24.5,26.0,24.5,25.45,25.35,25.62,22530,57716140000.0,213.0,18449,0.8189000000000001
2019-05-28,ALPA,EQ,25.35,24.15,24.9,22.55,23.3,23.4,23.36,131253,306576620000.0,873.0,89465,0.6816
2019-05-29,ALPA,EQ,23.4,23.5,23.6,22.7,23.0,22.8,23.03,37847,87173255000.0,301.0,20910,0.5525
2019-05-30,ALPA,EQ,22.8,24.0,24.0,22.3,22.95,22.8,22.91,12870,29490805000.0,162.0,9791,0.7608
2019-05-31,ALPA,EQ,22.8,23.8,23.95,22.5,22.9,22.6,23.0,24317,55938644999.99999,220.0,14306,0.5883
2019-06-03,ALPA,EQ,22.6,22.6,23.35,22.5,22.6,22.6,22.72,8994,20438720000.0,116.0,5935,0.6598999999999999
2019-06-04,ALPA,EQ,22.6,22.15,22.9,22.15,22.5,22.65,22.51,7763,17477620000.0,79.0,4421,0.5695
2019-06-06,ALPA,EQ,22.65,22.95,23.0,22.2,22.25,22.25,22.31,15045,33561735000.0,126.0,13016,0.8651000000000001
2019-06-07,ALPA,EQ,22.25,22.3,22.85,22.0,22.2,22.05,22.27,11422,25435680000.0,101.0,9904,0.8671
2019-06-10,ALPA,EQ,22.05,22.15,22.7,21.3,22.1,22.2,22.15,25617,56747005000.000015,323.0,11910,0.4649
2019-06-11,ALPA,EQ,22.2,22.55,22.55,21.3,21.95,21.6,21.73,8054,17502745000.0,121.0,6602,0.8197
2019-06-12,ALPA,EQ,21.6,21.95,22.35,20.65,21.0,21.0,21.32,18163,38720250000.0,566.0,9414,0.5183
2019-06-13,ALPA,EQ,21.0,21.05,22.0,20.6,21.45,21.2,21.13,23843,50373335000.0,174.0,15141,0.635
2019-06-14,ALPA,EQ,21.2,21.25,21.25,20.35,20.6,20.65,20.6,13931,28702545000.0,148.0,9402,0.6748999999999999
2019-06-17,ALPA,EQ,20.65,20.1,21.1,19.95,19.95,20.0,20.07,16525,33165775000.0,124.0,13915,0.8419
2019-06-18,ALPA,EQ,20.0,20.8,20.85,19.25,19.3,19.3,19.52,14274,27861570000.0,115.0,8829,0.6185
2019-06-19,ALPA,EQ,19.3,19.8,19.8,18.3,18.85,18.75,18.79,17168,32263895000.0,219.0,11568,0.6738
2019-06-20,ALPA,EQ,18.75,18.7,18.7,17.6,18.4,18.35,17.99,13747,24726955000.0,160.0,9623,0.7000000000000001
2019-06-21,ALPA,EQ,18.35,18.5,18.7,17.65,18.5,18.4,18.27,8832,16133554999.999996,99.0,5631,0.6376
2019-06-24,ALPA,EQ,18.4,18.05,18.55,18.0,18.3,18.15,18.16,3930,7135500000.0,126.0,2233,0.5682
2019-06-25,ALPA,EQ,18.15,18.1,18.1,17.4,17.8,17.75,17.66,13804,24379715000.0,108.0,8890,0.644
2019-06-26,ALPA,EQ,17.75,17.5,18.25,17.3,18.25,18.15,17.84,17835,31811945000.0,163.0,9125,0.5115999999999999
2019-06-27,ALPA,EQ,18.15,18.1,20.4,18.1,20.0,19.4,19.04,18351,34933840000.0,129.0,10044,0.5473
2019-06-28,ALPA,EQ,19.4,20.15,20.2,19.05,19.15,19.35,19.59,10671,20901810000.0,128.0,7333,0.6872
2019-07-01,ALPA,EQ,19.35,19.15,19.65,19.1,19.35,19.2,19.29,5087,9813850000.0,92.0,4189,0.8235
2019-07-02,ALPA,EQ,19.2,19.25,19.3,18.7,19.1,19.0,18.97,8801,16696015000.0,127.0,5427,0.6165999999999999
2019-07-03,ALPA,EQ,19.0,19.0,19.0,17.75,18.65,18.65,18.51,5627,10417330000.0,107.0,3525,0.6264000000000001
2019-07-04,ALPA,EQ,18.65,18.65,20.25,18.55,19.05,19.15,19.59,28380,55598865000.0,275.0,9141,0.3221
2019-07-05,ALPA,EQ,19.15,19.2,19.7,19.0,19.0,19.05,19.29,5196,10022845000.0,53.0,3860,0.7429000000000001
2019-07-08,ALPA,EQ,19.05,19.15,19.15,17.7,18.15,18.3,18.58,6554,12177885000.0,111.0,3833,0.5848
2019-07-09,ALPA,EQ,18.3,18.5,18.5,18.0,18.15,18.0,18.29,10898,19935675000.0,69.0,7993,0.7334
2019-07-10,ALPA,EQ,18.0,18.4,18.4,17.65,17.65,17.75,17.88,11314,20230575000.0,97.0,8191,0.7240000000000001
2019-07-11,ALPA,EQ,17.75,17.95,17.95,17.1,17.35,17.25,17.39,14098,24518760000.0,128.0,8175,0.5799000000000001
2019-07-12,ALPA,EQ,17.25,17.55,17.75,17.0,17.75,17.55,17.33,16886,29262265000.000008,108.0,10919,0.6466
2019-07-15,ALPA,EQ,17.55,17.9,18.1,16.7,16.95,17.0,17.17,11187,19211060000.0,101.0,8166,0.73
2019-07-16,ALPA,EQ,17.0,16.0,17.5,16.0,16.45,16.25,16.59,12338,20471630000.0,186.0,5896,0.4779
2019-07-17,ALPA,EQ,16.25,16.7,16.95,16.25,16.75,16.75,16.49,7561,12470180000.0,91.0,6025,0.7968999999999999
2019-07-18,ALPA,EQ,16.75,16.95,17.0,16.25,16.85,16.5,16.54,8204,13567870000.000002,81.0,3285,0.4004
2019-07-19,ALPA,EQ,16.5,16.55,19.8,16.0,19.8,19.7,19.08,90218,172167515000.0,791.0,41910,0.4645
2019-07-22,ALPA,EQ,19.7,20.9,23.05,20.25,22.0,22.4,22.09,380549,840632490000.0,3273.0,104498,0.2746
2019-07-23,ALPA,EQ,22.4,22.4,22.4,19.25,19.6,19.8,20.26,97665,197912015000.0,1018.0,56791,0.5815
2019-07-24,ALPA,EQ,19.8,19.6,19.6,17.9,18.15,18.1,18.58,36042,66956019999.999985,391.0,24080,0.6681
2019-07-25,ALPA,EQ,18.1,18.5,19.5,17.0,18.2,17.9,18.24,55018,100365755000.0,437.0,26486,0.4814
2019-07-26,ALPA,EQ,17.9,18.4,18.5,17.0,17.25,17.15,17.5,34090,59671875000.0,285.0,24871,0.7295999999999999
2019-07-29,ALPA,EQ,17.15,17.9,17.9,16.55,16.9,16.85,17.13,14766,25295220000.0,110.0,12558,0.8505
2019-07-30,ALPA,EQ,16.85,16.2,17.0,16.2,16.5,16.5,16.55,16736,27703770000.0,96.0,15255,0.9115
2019-07-31,ALPA,EQ,16.5,17.0,17.0,15.3,16.2,16.1,15.97,14962,23900570000.0,99.0,13862,0.9265
2019-08-01,ALPA,EQ,16.1,16.3,16.5,15.65,16.0,15.8,15.98,6379,10195610000.0,76.0,5383,0.8439
2019-08-02,ALPA,EQ,15.8,15.55,15.95,15.15,15.6,15.55,15.5,18110,28068310000.0,175.0,11067,0.6111
2019-08-05,ALPA,EQ,15.55,15.3,15.3,14.4,14.55,14.55,14.71,11760,17293580000.0,143.0,9581,0.8147
2019-08-06,ALPA,EQ,14.55,14.4,15.35,14.1,14.65,15.0,14.78,25249,37328880000.0,246.0,14891,0.5898
2019-08-07,ALPA,EQ,15.0,15.4,16.4,15.05,15.6,15.8,15.86,26868,42620400000.0,264.0,13222,0.4921
2019-08-08,ALPA,EQ,15.8,15.55,16.35,15.0,15.5,15.25,15.39,19003,29240740000.000008,159.0,14574,0.7669
2019-08-09,ALPA,EQ,15.25,15.5,16.7,15.1,15.3,15.3,16.09,66545,107069010000.00003,485.0,36339,0.5461
2019-08-13,ALPA,EQ,15.3,15.7,16.6,15.4,15.8,15.8,15.93,30277,48246035000.0,238.0,20521,0.6778000000000001
2019-08-14,ALPA,EQ,15.8,16.85,16.85,15.15,15.65,15.7,15.67,16919,26508900000.0,142.0,7335,0.4335
2019-08-16,ALPA,EQ,15.7,16.35,16.35,15.2,15.6,15.65,15.52,21493,33364115000.000008,154.0,12936,0.6019
2019-08-19,ALPA,EQ,15.65,15.35,16.05,15.3,16.0,15.8,15.72,21422,33685475000.0,114.0,14219,0.6638
2019-08-20,ALPA,EQ,15.8,15.95,15.95,14.4,15.65,15.65,15.37,14006,21532440000.0,117.0,8936,0.638
2019-08-21,ALPA,EQ,15.65,15.15,15.5,14.75,14.8,15.2,15.23,15014,22860095000.0,99.0,10034,0.6683
2019-08-22,ALPA,EQ,15.2,14.65,14.95,13.75,14.15,14.0,14.21,14589,20736735000.0,224.0,12728,0.8724
2019-08-23,ALPA,EQ,14.0,13.95,14.45,13.85,14.45,14.3,14.08,18671,26280045000.0,123.0,15313,0.8201
2019-08-26,ALPA,EQ,14.3,14.5,15.1,14.3,15.1,14.9,14.81,18131,26845395000.0,161.0,12188,0.6722
2019-08-27,ALPA,EQ,14.9,14.95,15.75,14.7,15.0,15.3,15.36,31524,48415925000.0,335.0,17971,0.5700999999999999
2019-08-28,ALPA,EQ,15.3,15.8,15.8,14.1,14.5,14.35,14.63,8039,11757065000.0,175.0,6444,0.8016
2019-08-29,ALPA,EQ,14.35,14.55,14.85,14.5,14.6,14.7,14.68,6037,8860240000.0,53.0,5499,0.9109
2019-08-30,ALPA,EQ,14.7,15.0,15.1,14.4,14.75,14.65,14.75,7431,10957750000.0,66.0,6591,0.887
2019-09-03,ALPA,EQ,14.65,14.1,15.5,14.1,14.15,14.25,14.53,7975,11589335000.0,85.0,5563,0.6976000000000001
2019-09-04,ALPA,EQ,14.25,14.5,14.7,14.05,14.25,14.2,14.3,7762,11096420000.0,73.0,3203,0.4127000000000001
2019-09-05,ALPA,EQ,14.2,14.4,14.6,14.15,14.5,14.2,14.25,3866,5509160000.0,55.0,3495,0.904
2019-09-06,ALPA,EQ,14.2,14.55,14.85,14.3,14.6,14.5,14.5,9519,13800615000.0,85.0,4670,0.4906
2019-09-09,ALPA,EQ,14.5,15.6,16.7,14.5,15.4,15.6,15.71,57849,90902095000.0,475.0,25233,0.4362
2019-09-11,ALPA,EQ,15.6,16.0,17.25,15.4,16.35,16.4,16.39,87178,142925995000.0,474.0,40192,0.461
2019-09-12,ALPA,EQ,16.4,15.95,17.8,15.6,17.35,17.1,16.89,37100,62655355000.000015,436.0,19398,0.5229
2019-09-13,ALPA,EQ,17.1,16.65,17.4,15.05,15.9,15.85,15.82,71898,113751355000.0,483.0,52443,0.7293999999999999
2019-09-16,ALPA,EQ,15.85,16.35,16.5,15.5,16.2,16.0,16.05,17874,28683315000.000008,174.0,10657,0.5962
2019-09-17,ALPA,EQ,16.0,16.0,16.2,15.5,15.5,15.55,15.75,12097,19052505000.0,94.0,8525,0.7047
2019-09-18,ALPA,EQ,15.55,16.2,16.5,15.65,15.75,15.75,16.12,25964,41848970000.0,222.0,14254,0.5489999999999999
2019-09-19,ALPA,EQ,15.75,15.8,16.1,15.15,15.45,15.3,15.52,15135,23485105000.0,125.0,10447,0.6903
2019-09-20,ALPA,EQ,15.3,15.75,17.25,15.25,16.0,16.05,16.61,114860,190763525000.0,547.0,47010,0.4093
2019-09-23,ALPA,EQ,16.05,17.25,17.25,16.1,16.5,16.7,16.78,55569,93268380000.0,403.0,30413,0.5473
2019-09-24,ALPA,EQ,16.7,16.85,16.9,16.25,16.55,16.5,16.55,23136,38289150000.0,148.0,19097,0.8254000000000001
2019-09-25,ALPA,EQ,16.5,16.15,16.35,15.7,16.15,16.15,16.08,14366,23101325000.0,150.0,10750,0.7483
2019-09-26,ALPA,EQ,16.15,16.45,16.5,15.75,16.0,16.0,16.01,7882,12617480000.0,116.0,6679,0.8473999999999999
2019-09-27,ALPA,EQ,16.0,16.0,16.3,16.0,16.2,16.15,16.15,12363,19970525000.0,87.0,8316,0.6727
2019-09-30,ALPA,EQ,16.15,16.45,16.5,15.5,15.95,15.75,15.81,8065,12749030000.0,75.0,7013,0.8695999999999999
2019-10-01,ALPA,EQ,15.75,15.8,15.95,15.0,15.4,15.25,15.44,7287,11252045000.0,141.0,5015,0.6881999999999999
2019-10-03,ALPA,EQ,15.25,15.05,15.45,14.9,15.45,15.25,15.13,6125,9269250000.0,69.0,4514,0.737
2019-10-04,ALPA,EQ,15.25,15.05,15.3,14.65,15.1,15.1,14.99,3394,5088120000.0,48.0,2840,0.8368000000000001
2019-10-07,ALPA,EQ,15.1,15.1,15.4,14.3,14.4,14.6,14.6,13001,18976390000.0,152.0,7839,0.603
2019-10-09,ALPA,EQ,14.6,14.45,15.5,13.2,14.25,14.15,13.9,35709,49649000000.0,299.0,22256,0.6233
2019-10-10,ALPA,EQ,14.15,14.6,14.6,13.8,14.2,14.0,14.21,5243,7452350000.0,77.0,3548,0.6767000000000001
2019-10-11,ALPA,EQ,14.0,13.35,14.2,13.35,14.0,13.75,13.76,10885,14980140000.0,387.0,5227,0.4802
2019-10-14,ALPA,EQ,13.75,14.3,14.3,13.25,13.85,13.75,13.64,6488,8847935000.0,63.0,3798,0.5854
2019-10-15,ALPA,EQ,13.75,13.95,14.3,13.95,14.25,14.15,14.06,2693,3787625000.0,38.0,2504,0.9298
2019-10-16,ALPA,EQ,14.15,14.2,14.3,14.0,14.3,14.25,14.08,3963,5581185000.0,41.0,3952,0.9972
2019-10-17,ALPA,EQ,14.25,14.25,14.3,13.8,14.25,14.1,13.98,2913,4072585000.0,83.0,1899,0.6519
2019-10-18,ALPA,EQ,14.1,14.3,14.8,14.15,14.7,14.6,14.53,9911,14404760000.0,102.0,6616,0.6675
2019-10-22,ALPA,EQ,14.6,14.3,14.8,13.6,14.75,14.6,14.4,17600,25346060000.0,113.0,8190,0.4653000000000001
2019-10-23,ALPA,EQ,14.6,14.95,15.0,14.05,14.4,14.4,14.64,8470,12402965000.0,55.0,7050,0.8323
2019-10-24,ALPA,EQ,14.4,14.55,14.75,14.2,14.35,14.2,14.27,5104,7282285000.000002,47.0,3443,0.6746
2019-10-25,ALPA,EQ,14.2,14.35,14.35,13.9,14.2,13.95,14.07,19856,27931770000.0,223.0,15340,0.7726000000000001
2019-10-27,ALPA,EQ,13.95,14.45,14.5,13.6,13.9,13.9,13.96,1886,2633310000.0,28.0,1679,0.8902
2019-10-29,ALPA,EQ,13.9,13.95,14.45,13.9,14.45,14.35,14.23,4596,6541070000.0,61.0,3967,0.8631000000000001
2019-10-30,ALPA,EQ,14.35,14.0,14.6,14.0,14.1,14.2,14.26,4871,6944964999.999999,56.0,4400,0.9033
2019-10-31,ALPA,EQ,14.2,14.2,14.6,14.2,14.6,14.4,14.37,11276,16204900000.0,95.0,9945,0.882
2019-11-01,ALPA,EQ,14.4,14.5,17.25,14.45,17.25,17.25,16.65,138431,230479350000.0,1322.0,69698,0.5035000000000001
2019-11-04,ALPA,EQ,17.25,18.3,19.7,17.5,17.7,17.8,18.48,198826,367455130000.0,1341.0,94616,0.4759000000000001
