,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
17,17,17,17,17,17,17,17,267,2019-04-22,DNAMEDIA,EQ,1.0,1.05,1.05,0.95,1.0,1.0,0.98,355204,34688545000.0,83,276766,0.7792
18,18,18,18,18,18,18,18,268,2019-04-23,DNAMEDIA,EQ,1.0,0.95,1.0,0.95,1.0,1.0,0.99,90741,8944730000.0,56,87317,0.9623
19,19,19,19,19,19,19,19,269,2019-04-24,DNAMEDIA,EQ,1.0,1.0,1.0,0.95,0.95,0.95,0.96,72278,6916525000.0,49,67879,0.9391
20,20,20,20,20,20,20,20,270,2019-04-25,DNAMEDIA,EQ,0.95,1.0,1.0,0.9,1.0,0.95,0.95,108534,10295415000.0,61,93293,0.8595999999999999
21,21,21,21,21,21,21,21,271,2019-04-26,DNAMEDIA,EQ,0.95,1.0,1.0,0.9,0.95,0.9,0.91,50909,4632200000.0,34,50481,0.9916
22,22,22,22,22,22,22,22,272,2019-04-30,DNAMEDIA,EQ,0.9,0.9,0.9,0.85,0.9,0.9,0.88,34271,3009985000.0,35,30992,0.9043
23,23,23,23,23,23,23,23,273,2019-05-02,DNAMEDIA,EQ,0.9,0.9,0.95,0.85,0.9,0.9,0.9,98081,8817450000.0,44,95313,0.9718
24,24,24,24,24,24,24,24,274,2019-05-03,DNAMEDIA,EQ,0.9,0.9,0.9,0.85,0.9,0.9,0.86,79409,6829770000.0,41,60607,0.7632
25,25,25,25,25,25,25,25,275,2019-05-06,DNAMEDIA,EQ,0.9,0.9,0.9,0.85,0.9,0.9,0.88,27163,2386005000.0,31,27163,1.0
26,26,26,26,26,26,26,26,276,2019-05-07,DNAMEDIA,EQ,0.9,0.9,0.9,0.85,0.85,0.85,0.87,38310,3313865000.0,47,35949,0.9384
27,27,27,27,27,27,27,27,277,2019-05-08,DNAMEDIA,EQ,0.85,0.8,0.9,0.8,0.8,0.8,0.8,113456,9112885000.0,114,86902,0.7659999999999999
28,28,28,28,28,28,28,28,278,2019-05-09,DNAMEDIA,EQ,0.8,0.75,0.85,0.75,0.8,0.8,0.81,38615,3146375000.0,57,28970,0.7502
29,29,29,29,29,29,29,29,279,2019-05-10,DNAMEDIA,EQ,0.8,0.75,0.85,0.75,0.85,0.8,0.78,34815,2708660000.0,43,21368,0.6138
30,30,30,30,30,30,30,30,280,2019-05-13,DNAMEDIA,EQ,0.8,0.75,0.8,0.75,0.8,0.75,0.77,7983,613590000.0,51,7983,1.0
31,31,31,31,31,31,31,31,281,2019-05-14,DNAMEDIA,EQ,0.75,0.75,0.8,0.7,0.75,0.75,0.73,50746,3729205000.000001,80,39021,0.7689
32,32,32,32,32,32,32,32,282,2019-05-15,DNAMEDIA,EQ,0.75,0.75,0.8,0.7,0.75,0.75,0.76,17104,1294980000.0,35,14375,0.8404
33,33,33,33,33,33,33,33,283,2019-05-16,DNAMEDIA,EQ,0.75,0.75,0.8,0.7,0.75,0.75,0.76,187642,14341515000.0,45,135624,0.7228
34,34,34,34,34,34,34,34,284,2019-05-17,DNAMEDIA,EQ,0.75,0.8,0.8,0.7,0.75,0.75,0.76,29184,2222710000.0,51,23675,0.8112
35,35,35,35,35,35,35,35,285,2019-05-20,DNAMEDIA,EQ,0.75,0.75,0.8,0.7,0.75,0.75,0.77,33055,2538875000.0,68,29034,0.8784000000000001
36,36,36,36,36,36,36,36,286,2019-05-21,DNAMEDIA,EQ,0.75,0.8,0.8,0.7,0.7,0.7,0.76,78463,5993475000.0,62,67563,0.8611
37,37,37,37,37,37,37,37,287,2019-05-22,DNAMEDIA,EQ,0.7,0.75,0.75,0.65,0.7,0.7,0.71,76745,5454565000.0,59,71263,0.9286
38,38,38,38,38,38,38,38,288,2019-05-23,DNAMEDIA,EQ,0.7,0.75,0.75,0.65,0.7,0.7,0.72,29612,2125305000.0,43,27891,0.9419
39,39,39,39,39,39,39,39,289,2019-05-24,DNAMEDIA,EQ,0.7,0.65,0.75,0.65,0.75,0.7,0.73,48470,3560805000.000001,64,45726,0.9434
40,40,40,40,40,40,40,40,290,2019-05-27,DNAMEDIA,EQ,0.7,0.75,0.75,0.65,0.7,0.7,0.72,33162,2376740000.0,42,31402,0.9469
41,41,41,41,41,41,41,41,291,2019-05-28,DNAMEDIA,EQ,0.7,0.75,0.75,0.7,0.7,0.7,0.72,38333,2752295000.0,46,25740,0.6715000000000001
42,42,42,42,42,42,42,42,292,2019-05-29,DNAMEDIA,EQ,0.7,0.75,0.75,0.7,0.75,0.7,0.72,263392,19015120000.0,73,225947,0.8578
43,43,43,43,43,43,43,43,293,2019-05-30,DNAMEDIA,EQ,0.7,0.7,0.75,0.7,0.75,0.75,0.75,103343,7709385000.000002,20,103343,1.0
44,44,44,44,44,44,44,44,294,2019-05-31,DNAMEDIA,EQ,0.75,0.8,0.8,0.8,0.8,0.8,0.8,159440,12755200000.0,41,159440,1.0
45,45,45,45,45,45,45,45,295,2019-06-03,DNAMEDIA,EQ,0.8,0.85,0.85,0.75,0.75,0.75,0.8,146046,11650955000.0,69,133728,0.9157
46,46,46,46,46,46,46,46,296,2019-06-04,DNAMEDIA,EQ,0.75,0.7,0.8,0.7,0.7,0.7,0.71,180504,12814425000.0,101,149905,0.8305
47,47,47,47,47,47,47,47,297,2019-06-06,DNAMEDIA,EQ,0.7,0.65,0.7,0.65,0.65,0.65,0.69,8493,585345000.0,35,8493,1.0
48,48,48,48,48,48,48,48,298,2019-06-07,DNAMEDIA,EQ,0.65,0.7,0.7,0.65,0.7,0.7,0.69,32055,2213580000.0,35,32045,0.9997
49,49,49,49,49,49,49,49,299,2019-06-10,DNAMEDIA,EQ,0.7,0.75,0.75,0.7,0.7,0.7,0.75,37324,2787350000.0,37,37274,0.9987
50,50,50,50,50,50,50,50,300,2019-06-11,DNAMEDIA,EQ,0.7,0.7,0.75,0.7,0.75,0.75,0.73,43116,3162555000.0,30,28887,0.67
51,51,51,51,51,51,51,51,301,2019-06-12,DNAMEDIA,EQ,0.75,0.8,0.8,0.7,0.7,0.7,0.78,38852,3043820000.0,46,34187,0.8799
52,52,52,52,52,52,52,52,302,2019-06-13,DNAMEDIA,EQ,0.7,0.75,0.75,0.65,0.7,0.7,0.7,26999,1882575000.0,47,24499,0.9074
53,53,53,53,53,53,53,53,303,2019-06-14,DNAMEDIA,EQ,0.7,0.65,0.75,0.65,0.7,0.7,0.68,61863,4177875000.0,39,34570,0.5588000000000001
54,54,54,54,54,54,54,54,304,2019-06-17,DNAMEDIA,EQ,0.7,0.65,0.65,0.65,0.65,0.65,0.65,131646,8556989999.999998,43,121646,0.924
55,55,55,55,55,55,55,55,305,2019-06-18,DNAMEDIA,EQ,0.65,0.6,0.65,0.6,0.65,0.6,0.61,69719,4238735000.0,45,65909,0.9454
56,56,56,56,56,56,56,56,306,2019-06-19,DNAMEDIA,EQ,0.6,0.65,0.65,0.55,0.6,0.55,0.55,247156,13654104999.999998,72,196716,0.7959
57,57,57,57,57,57,57,57,307,2019-06-20,DNAMEDIA,EQ,0.55,0.55,0.6,0.5,0.55,0.5,0.51,162726,8251455000.0,71,152265,0.9357
58,58,58,58,58,58,58,58,308,2019-06-21,DNAMEDIA,EQ,0.5,0.55,0.55,0.5,0.55,0.55,0.54,38604,2072005000.0,48,36604,0.9482
59,59,59,59,59,59,59,59,309,2019-06-24,DNAMEDIA,EQ,0.55,0.6,0.6,0.5,0.6,0.55,0.55,9147,503955000.0,23,8221,0.8987999999999999
60,60,60,60,60,60,60,60,310,2019-06-25,DNAMEDIA,EQ,0.55,0.5,0.6,0.5,0.55,0.55,0.58,10720,617350000.0,30,8770,0.8181
61,61,61,61,61,61,61,61,311,2019-06-26,DNAMEDIA,EQ,0.55,0.5,0.6,0.5,0.55,0.55,0.55,139041,7660450000.0,47,133433,0.9597
62,62,62,62,62,62,62,62,312,2019-06-27,DNAMEDIA,EQ,0.55,0.6,0.6,0.55,0.6,0.6,0.59,15941,947405000.0,27,15941,1.0
63,63,63,63,63,63,63,63,313,2019-06-28,DNAMEDIA,EQ,0.6,0.6,0.6,0.55,0.6,0.6,0.58,5725,334550000.0,20,5725,1.0
