Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-24,ALBERTDAVD,EQ,351.4,357.0,368.9,357.0,357.5,359.25,361.99,4214,152540645000.0,223,2698,0.6402
2019-10-25,ALBERTDAVD,EQ,359.25,353.95,359.9,346.2,348.0,351.5,353.75,1593,56351830000.000015,105,1264,0.7935
2019-10-27,ALBERTDAVD,EQ,351.5,360.85,360.85,355.0,357.0,356.75,357.05,1060,37846925000.0,80,823,0.7764
2019-10-29,ALBERTDAVD,EQ,356.75,357.9,379.35,354.1,367.6,369.25,368.12,6695,246458290000.0,587,5024,0.7504000000000001
2019-10-30,ALBERTDAVD,EQ,369.25,360.15,404.0,360.05,394.9,390.2,391.84,20678,810239095000.0,1272,10798,0.5222
2019-10-31,ALBERTDAVD,EQ,390.2,401.95,409.4,391.0,393.05,395.15,401.53,10436,419031635000.0,741,5870,0.5625
2019-11-01,ALBERTDAVD,EQ,395.15,403.8,418.0,392.1,410.0,410.45,411.02,17649,725416085000.0,783,8782,0.4976
2019-11-04,ALBERTDAVD,EQ,410.45,405.15,414.1,405.1,414.0,412.3,410.24,8973,368112070000.0,356,7530,0.8392000000000001
2019-11-05,ALBERTDAVD,EQ,412.3,408.6,414.0,405.75,409.9,407.05,408.75,3799,155282295000.0,167,3020,0.7948999999999999
2019-11-06,ALBERTDAVD,EQ,407.05,405.2,410.05,403.0,404.0,405.6,407.6,2973,121178570000.0,200,1882,0.633
2019-11-07,ALBERTDAVD,EQ,405.6,405.8,408.0,403.0,403.05,403.95,405.09,1321,53512700000.0,105,947,0.7169
2019-11-08,ALBERTDAVD,EQ,403.95,402.0,409.0,393.2,406.95,402.4,401.23,1821,73063625000.0,213,1269,0.6969
2019-11-11,ALBERTDAVD,EQ,402.4,402.0,413.5,402.0,406.9,405.45,408.48,2714,110861839999.99997,209,2059,0.7587
2019-11-13,ALBERTDAVD,EQ,405.45,395.15,425.65,395.15,420.0,417.65,415.67,8499,353274020000.0,386,5671,0.6673
2019-11-14,ALBERTDAVD,EQ,417.65,424.0,449.9,405.7,420.0,414.8,418.2,17316,724147460000.0,1001,11612,0.6706000000000001
2019-11-15,ALBERTDAVD,EQ,414.8,441.25,479.0,422.2,425.9,426.9,454.85,129341,5883068465000.0,5390,61620,0.4764
2019-11-18,ALBERTDAVD,EQ,426.9,431.0,445.15,423.05,428.0,428.9,432.55,11397,492972190000.0001,722,5822,0.5108
2019-11-19,ALBERTDAVD,EQ,428.9,427.0,438.95,405.1,414.0,414.45,418.4,7768,325010390000.0,534,4637,0.5969
2019-11-20,ALBERTDAVD,EQ,414.45,422.65,422.65,403.45,411.0,410.0,408.15,6829,278728825000.0,615,5270,0.7717
2019-11-21,ALBERTDAVD,EQ,410.0,414.95,414.95,397.0,397.2,402.1,405.54,7275,295032335000.0,426,5113,0.7028
2019-11-22,ALBERTDAVD,EQ,402.1,402.25,410.0,401.0,405.05,403.25,405.93,3274,132901675000.0,274,1858,0.5675
2019-11-25,ALBERTDAVD,EQ,403.25,406.0,414.0,403.8,412.0,409.85,407.24,5023,204559080000.0,252,2789,0.5552
2019-11-26,ALBERTDAVD,EQ,409.85,412.0,415.5,406.75,409.0,409.3,410.43,3968,162859075000.0,303,2563,0.6459
2019-11-27,ALBERTDAVD,EQ,409.3,407.65,416.75,405.75,411.0,410.85,411.47,1744,71760880000.0,134,1096,0.6284000000000001
2019-11-28,ALBERTDAVD,EQ,410.85,412.05,414.0,405.0,405.9,406.95,409.03,1327,54277860000.0,86,1003,0.7558
2019-11-29,ALBERTDAVD,EQ,406.95,402.05,414.65,402.05,412.9,405.35,406.88,6498,264387755000.0,383,4780,0.7356
2019-12-02,ALBERTDAVD,EQ,405.35,404.1,410.0,401.05,403.0,403.5,404.5,4202,169970685000.0,171,3250,0.7734000000000001
2019-12-03,ALBERTDAVD,EQ,403.5,400.05,405.1,399.95,401.1,401.15,400.58,3229,129346614999.99995,139,2708,0.8386
2019-12-04,ALBERTDAVD,EQ,401.15,400.55,414.7,400.0,403.0,405.2,404.4,5605,226663560000.0,351,4080,0.7279000000000001
2019-12-05,ALBERTDAVD,EQ,405.2,415.75,416.0,404.85,414.0,412.0,409.48,3022,123744989999.99995,329,1933,0.6396000000000001
2019-12-06,ALBERTDAVD,EQ,412.0,414.0,415.95,404.1,406.1,406.65,407.84,4946,201717415000.0,280,3322,0.6717000000000001
2019-12-09,ALBERTDAVD,EQ,406.65,403.0,410.05,402.15,406.9,404.7,405.35,4352,176409145000.0,280,2848,0.6544
2019-12-10,ALBERTDAVD,EQ,404.7,403.9,409.75,389.0,400.2,401.45,402.59,4374,176093630000.0,465,862,0.19710000000000005
2019-12-11,ALBERTDAVD,EQ,401.45,395.0,397.95,390.55,390.8,392.5,394.99,1859,73428265000.0,116,1090,0.5863
2019-12-12,ALBERTDAVD,EQ,392.5,394.45,404.0,392.0,393.05,393.5,396.24,3691,146250875000.0,333,2050,0.5554
2019-12-13,ALBERTDAVD,EQ,393.5,393.65,397.95,384.05,393.7,389.05,390.46,5066,197804695000.0,475,3288,0.649
2019-12-16,ALBERTDAVD,EQ,389.05,400.95,402.05,388.05,397.0,395.3,397.71,5675,225701625000.0,360,4533,0.7988
2019-12-17,ALBERTDAVD,EQ,395.3,394.45,399.0,389.95,396.4,395.75,394.9,5988,236467635000.0,343,4698,0.7846
2019-12-18,ALBERTDAVD,EQ,395.75,397.0,399.2,391.65,392.4,393.7,394.74,3967,156595340000.0,254,2410,0.6075
2019-12-19,ALBERTDAVD,EQ,393.7,393.75,410.0,391.9,394.7,393.2,398.58,7452,297022340000.0,493,4877,0.6545000000000001
2019-12-20,ALBERTDAVD,EQ,393.2,393.25,397.45,391.95,396.0,394.45,394.16,2052,80882570000.0,203,632,0.308
2019-12-23,ALBERTDAVD,EQ,394.45,402.0,402.0,390.1,393.8,392.9,394.15,4080,160814620000.0,238,2419,0.5929
2019-12-24,ALBERTDAVD,EQ,392.9,399.15,399.15,390.7,391.05,391.9,393.05,2495,98065360000.0,214,945,0.3788
2019-12-26,ALBERTDAVD,EQ,391.9,392.3,405.05,387.1,401.8,401.3,397.72,6361,252988945000.0001,550,2399,0.3771
2019-12-27,ALBERTDAVD,EQ,401.3,402.0,413.55,395.5,406.0,403.05,405.85,3768,152925935000.0,180,1771,0.47
2019-12-30,ALBERTDAVD,EQ,403.05,403.0,407.5,403.0,406.95,405.95,405.78,3332,135206210000.00005,215,2213,0.6642
2019-12-31,ALBERTDAVD,EQ,405.95,405.0,410.8,404.0,409.5,408.4,407.66,3815,155520705000.0,225,2395,0.6278
