,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
143,143,143,143,143,143,143,143,143,143,5781,2019-07-30,ADORWELD,EQ,308.55,309.45,309.45,296.1,296.1,297.5,301.83,6324,190876755000.0,232.0,5269.0,0.8331999999999999
144,144,144,144,144,144,144,144,144,144,5782,2019-07-31,ADORWELD,EQ,297.5,294.0,299.85,286.55,295.0,294.9,294.81,2005,59110080000.000015,173.0,1421.0,0.7087000000000001
145,145,145,145,145,145,145,145,145,145,5783,2019-08-01,ADORWELD,EQ,294.9,299.8,299.8,293.05,295.5,296.45,296.36,1507,44661205000.0,98.0,965.0,0.6403
146,146,146,146,146,146,146,146,146,146,5784,2019-08-02,ADORWELD,EQ,296.45,295.05,301.9,290.0,297.0,297.0,294.69,2539,74821445000.0,214.0,1570.0,0.6184000000000001
147,147,147,147,147,147,147,147,147,147,5785,2019-08-05,ADORWELD,EQ,297.0,296.7,296.75,287.1,292.2,292.2,289.83,2110,61154630000.000015,127.0,1323.0,0.627
148,148,148,148,148,148,148,148,148,148,5786,2019-08-06,ADORWELD,EQ,292.2,300.0,300.05,293.5,300.0,298.9,298.06,3025,90162860000.0,112.0,1937.0,0.6403
149,149,149,149,149,149,149,149,149,149,5787,2019-08-07,ADORWELD,EQ,298.9,300.0,302.0,287.5,287.5,292.4,297.12,8760,260277155000.0,285.0,6799.0,0.7761
150,150,150,150,150,150,150,150,150,150,5788,2019-08-08,ADORWELD,EQ,292.4,290.15,293.95,288.3,290.0,291.65,290.15,3878,112519680000.0,139.0,2330.0,0.6008
151,151,151,151,151,151,151,151,151,151,5789,2019-08-09,ADORWELD,EQ,291.65,297.1,302.0,295.65,299.6,298.55,299.4,4805,143859910000.0,125.0,4115.0,0.8564
152,152,152,152,152,152,152,152,152,152,5790,2019-08-13,ADORWELD,EQ,298.55,298.0,299.95,290.0,291.5,291.45,293.16,1868,54762310000.0,160.0,1387.0,0.7425
153,153,153,153,153,153,153,153,153,153,5791,2019-08-14,ADORWELD,EQ,291.45,299.85,299.85,282.5,287.7,285.05,285.29,10619,302946295000.0,201.0,9619.0,0.9058
154,154,154,154,154,154,154,154,154,154,5792,2019-08-16,ADORWELD,EQ,285.05,288.0,291.7,283.1,285.0,287.15,287.42,1893,54408800000.0,104.0,1273.0,0.6725
155,155,155,155,155,155,155,155,155,155,5793,2019-08-19,ADORWELD,EQ,287.15,290.05,294.75,283.05,287.55,288.85,289.55,5332,154390050000.0,166.0,2190.0,0.4107
156,156,156,156,156,156,156,156,156,156,5794,2019-08-20,ADORWELD,EQ,288.85,285.7,290.05,280.2,282.0,282.85,284.48,4429,125997010000.00005,308.0,3848.0,0.8688
157,157,157,157,157,157,157,157,157,157,5795,2019-08-21,ADORWELD,EQ,282.85,281.0,294.0,281.0,290.0,287.55,284.68,4711,134114275000.0,230.0,1565.0,0.3322
158,158,158,158,158,158,158,158,158,158,5796,2019-08-22,ADORWELD,EQ,287.55,285.3,286.35,281.1,281.2,283.3,283.05,1796,50835655000.0,126.0,1487.0,0.828
159,159,159,159,159,159,159,159,159,159,5797,2019-08-23,ADORWELD,EQ,283.3,281.0,285.55,281.0,285.45,284.9,283.38,965,27346385000.0,76.0,709.0,0.7347
160,160,160,160,160,160,160,160,160,160,5798,2019-08-26,ADORWELD,EQ,284.9,295.9,295.95,282.0,289.4,287.45,286.26,1818,52042535000.0,208.0,1118.0,0.615
161,161,161,161,161,161,161,161,161,161,5799,2019-08-27,ADORWELD,EQ,287.45,291.5,294.45,286.15,288.75,291.4,290.86,2826,82196720000.0,177.0,1483.0,0.5247999999999999
162,162,162,162,162,162,162,162,162,162,5800,2019-08-28,ADORWELD,EQ,291.4,291.35,295.0,285.05,285.1,286.4,288.65,3192,92136380000.0,439.0,1721.0,0.5392
163,163,163,163,163,163,163,163,163,163,5801,2019-08-29,ADORWELD,EQ,286.4,289.95,289.95,285.0,285.25,285.4,286.23,1174,33603505000.0,181.0,729.0,0.621
164,164,164,164,164,164,164,164,164,164,5802,2019-08-30,ADORWELD,EQ,285.4,287.0,289.8,280.7,289.7,285.1,284.21,3309,94043535000.0,346.0,2227.0,0.6729999999999999
165,165,165,165,165,165,165,165,165,165,5803,2019-09-03,ADORWELD,EQ,285.1,285.5,285.5,279.0,281.75,279.9,281.34,6500,182871155000.0,264.0,3933.0,0.6051
166,166,166,166,166,166,166,166,166,166,5804,2019-09-04,ADORWELD,EQ,279.9,280.15,285.8,280.1,284.7,284.65,283.88,431,12235205000.0,60.0,333.0,0.7726000000000001
167,167,167,167,167,167,167,167,167,167,5805,2019-09-05,ADORWELD,EQ,284.65,284.7,290.0,284.0,287.5,287.55,286.44,1791,51302020000.0,180.0,1586.0,0.8855
168,168,168,168,168,168,168,168,168,168,5806,2019-09-06,ADORWELD,EQ,287.55,283.4,289.95,283.1,285.25,285.55,286.42,2802,80256215000.0,69.0,662.0,0.2363
169,169,169,169,169,169,169,169,169,169,5807,2019-09-09,ADORWELD,EQ,285.55,285.55,297.45,285.55,291.9,291.05,292.0,4498,131342720000.0,255.0,1751.0,0.3893
170,170,170,170,170,170,170,170,170,170,5808,2019-09-11,ADORWELD,EQ,291.05,292.0,303.9,292.0,298.0,298.5,299.43,6218,186182835000.0,216.0,3747.0,0.6026
171,171,171,171,171,171,171,171,171,171,5809,2019-09-12,ADORWELD,EQ,298.5,299.95,314.8,297.2,298.0,298.1,303.8,30857,937448460000.0,1173.0,10756.0,0.3486
172,172,172,172,172,172,172,172,172,172,5810,2019-09-13,ADORWELD,EQ,298.1,300.0,315.0,300.0,312.0,310.8,308.34,24714,762023085000.0,704.0,13997.0,0.5664
173,173,173,173,173,173,173,173,173,173,5811,2019-09-16,ADORWELD,EQ,310.8,313.0,341.0,306.35,327.0,328.3,328.11,33753,1107461480000.0,2109.0,10376.0,0.3074
174,174,174,174,174,174,174,174,174,174,5812,2019-09-17,ADORWELD,EQ,328.3,328.0,333.0,310.0,312.0,311.0,321.34,8416,270442810000.0,489.0,6145.0,0.7302
175,175,175,175,175,175,175,175,175,175,5813,2019-09-18,ADORWELD,EQ,311.0,312.0,315.5,305.0,306.15,306.85,309.31,5456,168757905000.0,367.0,3408.0,0.6246
176,176,176,176,176,176,176,176,176,176,5814,2019-09-19,ADORWELD,EQ,306.85,306.15,312.0,297.25,304.8,301.3,304.19,7144,217316665000.0,566.0,3245.0,0.4542000000000001
177,177,177,177,177,177,177,177,177,177,5815,2019-09-20,ADORWELD,EQ,301.3,301.3,320.0,296.35,318.0,313.85,309.51,12212,377975655000.0,307.0,6707.0,0.5492
178,178,178,178,178,178,178,178,178,178,5816,2019-09-23,ADORWELD,EQ,313.85,310.25,339.0,310.25,325.05,326.1,324.9,26301,854506765000.0,909.0,18816.0,0.7154
179,179,179,179,179,179,179,179,179,179,5817,2019-09-24,ADORWELD,EQ,326.1,328.0,334.7,318.6,319.05,321.25,325.24,5426,176475145000.0,455.0,2040.0,0.376
180,180,180,180,180,180,180,180,180,180,5818,2019-09-25,ADORWELD,EQ,321.25,321.25,321.5,308.65,311.05,312.2,315.68,5224,164909550000.0,347.0,3023.0,0.5787
181,181,181,181,181,181,181,181,181,181,5819,2019-09-26,ADORWELD,EQ,312.2,311.0,323.1,311.0,318.95,319.05,318.82,3512,111969355000.0,242.0,1940.0,0.5524
182,182,182,182,182,182,182,182,182,182,5820,2019-09-27,ADORWELD,EQ,319.05,318.25,318.5,311.2,312.0,314.25,315.23,3150,99298990000.0,131.0,1971.0,0.6257
183,183,183,183,183,183,183,183,183,183,5821,2019-09-30,ADORWELD,EQ,314.25,310.65,313.9,306.1,307.05,308.25,309.78,2999,92901980000.0,231.0,1661.0,0.5539000000000001
184,184,184,184,184,184,184,184,184,184,5822,2019-10-01,ADORWELD,EQ,308.25,314.45,320.35,306.15,307.0,307.25,310.35,2134,66229660000.0,152.0,1637.0,0.7671
185,185,185,185,185,185,185,185,185,185,5823,2019-10-03,ADORWELD,EQ,307.25,305.25,307.85,302.0,305.75,304.45,304.01,1917,58279390000.0,99.0,1314.0,0.6854000000000001
186,186,186,186,186,186,186,186,186,186,5824,2019-10-04,ADORWELD,EQ,304.45,303.55,306.75,303.5,303.5,303.85,303.99,444,13497270000.000002,38.0,426.0,0.9595
187,187,187,187,187,187,187,187,187,187,5825,2019-10-07,ADORWELD,EQ,303.85,303.5,307.0,301.0,302.65,302.35,302.69,1021,30904660000.0,150.0,858.0,0.8404
188,188,188,188,188,188,188,188,188,188,5826,2019-10-09,ADORWELD,EQ,302.35,302.35,306.75,299.5,303.55,304.9,303.03,955,28939160000.0,91.0,753.0,0.7885
189,189,189,189,189,189,189,189,189,189,5827,2019-10-10,ADORWELD,EQ,304.9,300.0,307.85,295.65,297.05,299.35,299.4,1072,32095240000.000008,117.0,762.0,0.7108
190,190,190,190,190,190,190,190,190,190,5828,2019-10-11,ADORWELD,EQ,299.35,304.0,304.7,295.15,296.3,297.5,298.69,2677,79958795000.0,228.0,2168.0,0.8099
191,191,191,191,191,191,191,191,191,191,5829,2019-10-14,ADORWELD,EQ,297.5,297.5,324.3,292.0,300.1,300.95,301.12,7601,228882600000.0,432.0,2891.0,0.3803
192,192,192,192,192,192,192,192,192,192,5830,2019-10-15,ADORWELD,EQ,300.95,309.0,309.0,295.25,295.55,296.05,298.43,1290,38497140000.0,124.0,911.0,0.7062
193,193,193,193,193,193,193,193,193,193,5831,2019-10-16,ADORWELD,EQ,296.05,301.95,303.5,292.5,297.5,296.15,297.44,1757,52260135000.0,277.0,1380.0,0.7854000000000001
194,194,194,194,194,194,194,194,194,194,5832,2019-10-17,ADORWELD,EQ,296.15,306.0,306.0,296.8,298.45,299.3,299.03,1606,48023505000.0,193.0,701.0,0.4365
195,195,195,195,195,195,195,195,195,195,5833,2019-10-18,ADORWELD,EQ,299.3,304.8,304.8,292.0,298.1,300.85,299.01,5752,171993040000.0,353.0,2935.0,0.5103
196,196,196,196,196,196,196,196,196,196,5834,2019-10-22,ADORWELD,EQ,300.85,309.0,316.95,296.05,304.0,305.45,308.3,5497,169474825000.0,396.0,2878.0,0.5236
197,197,197,197,197,197,197,197,197,197,5835,2019-10-23,ADORWELD,EQ,305.45,313.85,332.2,298.8,323.25,323.35,321.52,17953,577229050000.0,1109.0,8941.0,0.498
198,198,198,198,198,198,198,198,198,198,5836,2019-10-24,ADORWELD,EQ,323.35,325.0,325.05,309.1,311.05,311.15,313.81,7054,221360335000.0,387.0,5555.0,0.7875
199,199,199,199,199,199,199,199,199,199,5837,2019-10-25,ADORWELD,EQ,311.15,306.05,313.85,306.0,307.0,307.25,309.44,1579,48860635000.0,105.0,1085.0,0.6870999999999999
200,200,200,200,200,200,200,200,200,200,5838,2019-10-27,ADORWELD,EQ,307.25,323.75,323.8,305.95,310.0,311.3,308.83,481,14854820000.000004,40.0,282.0,0.5863
201,201,201,201,201,201,201,201,201,201,5839,2019-10-29,ADORWELD,EQ,311.3,311.35,316.0,310.8,310.85,311.15,312.95,1271,39775500000.0,87.0,942.0,0.7411
202,202,202,202,202,202,202,202,202,202,5840,2019-10-30,ADORWELD,EQ,311.15,312.0,315.0,307.0,313.0,314.25,311.02,6566,204215720000.0,232.0,4329.0,0.6593000000000001
203,203,203,203,203,203,203,203,203,203,5841,2019-10-31,ADORWELD,EQ,314.25,308.4,322.5,308.35,320.0,319.1,318.74,4192,133617789999.99995,177.0,2741.0,0.6539
204,204,204,204,204,204,204,204,204,204,5842,2019-11-01,ADORWELD,EQ,319.1,316.0,326.8,316.0,319.0,319.45,321.87,3068,98749855000.0,313.0,1513.0,0.4932
205,205,205,205,205,205,205,205,205,205,5843,2019-11-04,ADORWELD,EQ,319.45,323.0,324.8,315.0,318.5,315.4,318.99,802,25582700000.0,72.0,599.0,0.7469
206,206,206,206,206,206,206,206,206,206,5844,2019-11-05,ADORWELD,EQ,315.4,316.0,322.55,310.0,315.1,316.65,315.58,3151,99440370000.0,180.0,2144.0,0.6804000000000001
207,207,207,207,207,207,207,207,207,207,5845,2019-11-06,ADORWELD,EQ,316.65,310.3,318.95,310.0,315.0,315.0,315.09,1651,52021810000.0,50.0,1326.0,0.8031
208,208,208,208,208,208,208,208,208,208,5846,2019-11-07,ADORWELD,EQ,315.0,315.05,319.6,310.2,314.0,315.5,313.26,1756,55008994999.999985,124.0,1252.0,0.713
209,209,209,209,209,209,209,209,209,209,5847,2019-11-08,ADORWELD,EQ,315.5,319.4,321.0,311.1,312.0,312.8,314.24,5946,186845115000.0,296.0,4588.0,0.7716
210,210,210,210,210,210,210,210,210,210,5848,2019-11-11,ADORWELD,EQ,312.8,312.4,319.2,312.0,318.0,316.05,315.32,1154,36387715000.0,81.0,1000.0,0.8666
211,211,211,211,211,211,211,211,211,211,5849,2019-11-13,ADORWELD,EQ,316.05,347.95,360.0,333.25,339.95,339.35,348.1,130132,4529862080000.0,5204.0,24152.0,0.1856
212,212,212,212,212,212,212,212,212,212,5850,2019-11-14,ADORWELD,EQ,339.35,342.85,342.85,319.0,325.95,322.05,324.11,7182,232772940000.0,403.0,3149.0,0.4385
213,213,213,213,213,213,213,213,213,213,5851,2019-11-15,ADORWELD,EQ,322.05,326.95,327.0,307.0,307.2,309.6,313.21,16754,524747895000.0,763.0,9860.0,0.5885
214,214,214,214,214,214,214,214,214,214,5852,2019-11-18,ADORWELD,EQ,309.6,315.0,322.0,310.25,315.95,315.3,316.63,9767,309250045000.0,450.0,4692.0,0.4804
215,215,215,215,215,215,215,215,215,215,5853,2019-11-19,ADORWELD,EQ,315.3,317.15,317.3,309.2,309.2,311.1,312.85,3779,118227180000.0,254.0,2535.0,0.6708
216,216,216,216,216,216,216,216,216,216,5854,2019-11-20,ADORWELD,EQ,311.1,315.75,317.0,310.25,313.65,313.75,313.78,5866,184063420000.0,430.0,3960.0,0.6751
217,217,217,217,217,217,217,217,217,217,5855,2019-11-21,ADORWELD,EQ,313.75,309.2,314.9,305.2,307.0,306.1,309.66,5656,175141300000.0,370.0,3880.0,0.6859999999999999
218,218,218,218,218,218,218,218,218,218,5856,2019-11-22,ADORWELD,EQ,306.1,306.5,323.4,306.5,312.0,310.55,314.58,17488,550136690000.0,1157.0,4703.0,0.26890000000000003
219,219,219,219,219,219,219,219,219,219,5857,2019-11-25,ADORWELD,EQ,310.55,315.5,316.0,310.4,311.0,311.9,312.46,8575,267931600000.0,351.0,5865.0,0.684
220,220,220,220,220,220,220,220,220,220,5858,2019-11-26,ADORWELD,EQ,311.9,314.45,314.5,303.35,304.6,305.05,307.12,6267,192469260000.0,414.0,3611.0,0.5761999999999999
221,221,221,221,221,221,221,221,221,221,5859,2019-11-27,ADORWELD,EQ,305.05,307.0,312.9,305.25,311.6,310.55,309.7,3099,95975080000.0,447.0,1074.0,0.3466
222,222,222,222,222,222,222,222,222,222,5860,2019-11-28,ADORWELD,EQ,310.55,309.1,318.0,309.1,312.25,312.8,313.38,9557,299494635000.0,257.0,3705.0,0.3877
223,223,223,223,223,223,223,223,223,223,5861,2019-11-29,ADORWELD,EQ,312.8,315.0,316.55,310.0,314.0,312.6,312.96,3868,121052950000.0,138.0,2755.0,0.7123
224,224,224,224,224,224,224,224,224,224,5862,2019-12-02,ADORWELD,EQ,312.6,314.05,314.85,307.1,311.5,312.0,311.53,7889,245769235000.0,376.0,4305.0,0.5457
225,225,225,225,225,225,225,225,225,225,5863,2019-12-03,ADORWELD,EQ,312.0,316.0,316.0,303.0,305.0,305.15,306.25,4488,137445805000.0,312.0,2623.0,0.5844
226,226,226,226,226,226,226,226,226,226,5864,2019-12-04,ADORWELD,EQ,305.15,305.0,306.9,301.85,306.5,305.8,303.89,4098,124532255000.0,231.0,1390.0,0.3392
227,227,227,227,227,227,227,227,227,227,5865,2019-12-05,ADORWELD,EQ,305.8,307.95,309.5,291.9,294.6,295.8,299.25,22236,665416340000.0,937.0,13604.0,0.6118
228,228,228,228,228,228,228,228,228,228,5866,2019-12-06,ADORWELD,EQ,295.8,294.6,304.75,294.05,295.0,296.0,297.4,5358,159345715000.0,358.0,3474.0,0.6484000000000001
229,229,229,229,229,229,229,229,229,229,5867,2019-12-09,ADORWELD,EQ,296.0,296.55,300.05,293.0,294.9,295.1,297.17,2571,76401920000.0,181.0,1359.0,0.5286
230,230,230,230,230,230,230,230,230,230,5868,2019-12-10,ADORWELD,EQ,295.1,295.05,296.05,286.0,286.1,287.45,290.98,3478,101202385000.0,327.0,2508.0,0.7211
231,231,231,231,231,231,231,231,231,231,5869,2019-12-11,ADORWELD,EQ,287.45,290.0,292.3,286.1,288.0,287.6,288.58,1670,48192750000.0,195.0,1061.0,0.6353
232,232,232,232,232,232,232,232,232,232,5870,2019-12-12,ADORWELD,EQ,287.6,293.1,293.1,285.7,288.5,287.65,288.35,4400,126872864999.99995,230.0,2495.0,0.5670000000000001
233,233,233,233,233,233,233,233,233,233,5871,2019-12-13,ADORWELD,EQ,287.65,292.85,296.5,287.0,289.9,289.55,291.26,6079,177056310000.0,291.0,3053.0,0.5022
234,234,234,234,234,234,234,234,234,234,5872,2019-12-16,ADORWELD,EQ,289.55,292.95,293.0,288.85,289.1,289.4,289.87,1337,38755485000.0,84.0,1194.0,0.893
235,235,235,235,235,235,235,235,235,235,5873,2019-12-17,ADORWELD,EQ,289.4,291.85,293.15,286.1,288.15,289.9,289.44,1158,33517395000.0,173.0,755.0,0.652
236,236,236,236,236,236,236,236,236,236,5874,2019-12-18,ADORWELD,EQ,289.9,290.15,291.9,288.5,289.25,290.45,290.33,1908,55395515000.0,93.0,1455.0,0.7626000000000001
237,237,237,237,237,237,237,237,237,237,5875,2019-12-19,ADORWELD,EQ,290.45,290.05,294.9,288.55,292.0,291.25,290.6,1669,48501290000.0,150.0,740.0,0.4434
238,238,238,238,238,238,238,238,238,238,5876,2019-12-20,ADORWELD,EQ,291.25,293.5,296.45,292.15,292.15,293.3,294.4,4040,118938105000.0,326.0,1824.0,0.4515
239,239,239,239,239,239,239,239,239,239,5877,2019-12-23,ADORWELD,EQ,293.3,296.7,296.7,287.0,287.0,288.75,291.1,1505,43810045000.0,117.0,1093.0,0.7262000000000001
240,240,240,240,240,240,240,240,240,240,5878,2019-12-24,ADORWELD,EQ,288.75,295.95,295.95,284.9,285.1,285.35,286.28,3254,93156260000.0,188.0,2267.0,0.6967
241,241,241,241,241,241,241,241,241,241,5879,2019-12-26,ADORWELD,EQ,285.35,292.0,292.0,286.1,288.25,287.4,288.13,3892,112139250000.0,203.0,1866.0,0.4794
242,242,242,242,242,242,242,242,242,242,5880,2019-12-27,ADORWELD,EQ,287.4,290.05,297.0,288.35,295.8,295.95,292.95,4864,142491775000.0,475.0,1772.0,0.3643
243,243,243,243,243,243,243,243,243,243,5881,2019-12-30,ADORWELD,EQ,295.95,296.75,297.0,290.05,291.25,292.65,293.21,3550,104088120000.0,260.0,2263.0,0.6375000000000001
244,244,244,244,244,244,244,244,244,244,5882,2019-12-31,ADORWELD,EQ,292.65,292.7,295.75,291.7,295.2,294.75,294.05,2407,70777040000.0,286.0,1297.0,0.5388000000000001
