,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4016,2019-02-08,MUKTAARTS,EQ,37.4,37.05,38.75,36.0,36.0,36.15,37.32,13946,52046310000.0,255.0,5219.0,0.3742
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4017,2019-02-11,MUKTAARTS,EQ,36.15,35.1,35.85,35.05,35.15,35.3,35.31,6940,24505225000.0,148.0,3419.0,0.4927
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4018,2019-02-12,MUKTAARTS,EQ,35.3,35.15,38.0,35.0,36.45,36.3,36.0,7704,27733005000.0,189.0,3272.0,0.4247
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4019,2019-02-13,MUKTAARTS,EQ,36.3,35.55,37.05,35.5,35.75,35.75,36.15,14582,52713365000.0,271.0,4592.0,0.3149
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4020,2019-02-14,MUKTAARTS,EQ,35.75,35.55,36.8,34.8,36.45,36.1,35.83,13231,47401935000.0,209.0,6139.0,0.464
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4021,2019-02-15,MUKTAARTS,EQ,36.1,35.1,36.7,34.0,35.95,36.2,35.87,11485,41200945000.0,223.0,5558.0,0.4839
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4022,2019-02-18,MUKTAARTS,EQ,36.2,36.25,36.5,35.5,35.75,35.55,35.76,5341,19098370000.0,127.0,2753.0,0.5154
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4023,2019-02-19,MUKTAARTS,EQ,35.55,35.2,36.0,35.15,35.9,35.65,35.71,2035,7267580000.0,72.0,982.0,0.4826
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4024,2019-02-20,MUKTAARTS,EQ,35.65,35.5,36.0,35.25,35.3,35.4,35.67,7681,27398840000.000004,231.0,1875.0,0.2441
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4025,2019-02-21,MUKTAARTS,EQ,35.4,35.3,35.95,35.1,35.85,35.85,35.75,7864,28116805000.0,60.0,3153.0,0.4009
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4026,2019-02-22,MUKTAARTS,EQ,35.85,38.7,40.55,38.1,40.0,39.1,39.07,334427,1306701495000.0,3800.0,29365.0,0.08779999999999999
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4027,2019-02-25,MUKTAARTS,EQ,39.1,38.6,38.6,37.2,37.65,37.8,37.89,12455,47190870000.0,246.0,6242.0,0.5012
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4028,2019-02-26,MUKTAARTS,EQ,37.8,37.8,37.85,36.2,36.75,36.55,36.73,12441,45701135000.0,159.0,9093.0,0.7309
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4029,2019-02-27,MUKTAARTS,EQ,36.55,36.25,37.9,36.1,37.4,37.25,36.87,13428,49513135000.0,182.0,6926.0,0.5158
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4030,2019-02-28,MUKTAARTS,EQ,37.25,36.7,37.2,36.55,37.1,36.95,36.85,4505,16601540000.0,79.0,2334.0,0.5181
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4031,2019-03-01,MUKTAARTS,EQ,36.95,36.35,38.4,36.25,37.55,37.6,37.42,15512,58046860000.0,119.0,11828.0,0.7625000000000001
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,4032,2019-03-05,MUKTAARTS,EQ,37.6,37.25,41.35,37.2,39.8,40.0,39.82,66755,265785995000.0001,451.0,37763.0,0.5657
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,4033,2019-03-06,MUKTAARTS,EQ,40.0,39.7,40.7,38.95,40.1,40.0,40.19,8946,35953235000.0,215.0,6270.0,0.7009000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,4034,2019-03-07,MUKTAARTS,EQ,40.0,39.85,40.5,38.6,39.15,39.15,39.7,7221,28668530000.0,153.0,4111.0,0.5693
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,4035,2019-03-08,MUKTAARTS,EQ,39.15,39.3,40.5,38.2,39.25,39.5,39.38,14768,58157594999.999985,236.0,3258.0,0.2206
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4036,2019-03-11,MUKTAARTS,EQ,39.5,38.95,40.85,38.3,39.25,39.8,40.08,11448,45878915000.0,160.0,8639.0,0.7545999999999999
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4037,2019-03-12,MUKTAARTS,EQ,39.8,40.0,45.95,40.0,43.0,42.9,43.84,202116,886112655000.0001,2193.0,48163.0,0.2383
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4038,2019-03-13,MUKTAARTS,EQ,42.9,43.45,45.25,42.3,42.35,42.45,43.57,93200,406086860000.0,971.0,21197.0,0.2274
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4039,2019-03-14,MUKTAARTS,EQ,42.45,41.25,44.2,39.05,42.25,41.8,42.33,49215,208307420000.0,712.0,11239.0,0.2284
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4040,2019-03-15,MUKTAARTS,EQ,41.8,41.05,47.5,41.0,44.2,44.15,45.27,281337,1273681145000.0,3053.0,53678.0,0.1908
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4041,2019-03-18,MUKTAARTS,EQ,44.15,44.3,50.1,44.3,47.5,46.85,47.52,551325,2620104695000.0,4844.0,92578.0,0.1679
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4042,2019-03-19,MUKTAARTS,EQ,46.85,47.5,49.4,46.15,47.0,47.5,47.6,166668,793275905000.0,1736.0,56227.0,0.33740000000000003
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4043,2019-03-20,MUKTAARTS,EQ,47.5,47.95,48.5,45.7,46.0,46.55,47.66,111747,532600435000.0,801.0,75531.0,0.6759000000000001
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4044,2019-03-22,MUKTAARTS,EQ,46.55,47.7,48.25,46.6,46.75,47.0,47.14,51823,244268910000.0,688.0,20341.0,0.3925
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4045,2019-03-25,MUKTAARTS,EQ,47.0,46.05,47.65,44.5,44.8,44.65,46.07,43007,198140475000.0,558.0,8048.0,0.1871
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4046,2019-03-26,MUKTAARTS,EQ,44.65,44.45,45.55,43.5,43.5,43.95,44.5,12845,57155785000.0,201.0,8352.0,0.6502
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4047,2019-03-27,MUKTAARTS,EQ,43.95,43.7,51.4,43.25,48.35,48.25,48.14,238944,1150363690000.0,2006.0,59208.0,0.2478
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4048,2019-03-28,MUKTAARTS,EQ,48.25,48.95,48.95,46.2,46.6,47.2,47.72,41652,198743935000.0,521.0,20193.0,0.4848
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4049,2019-03-29,MUKTAARTS,EQ,47.2,47.0,47.7,45.55,45.6,46.2,46.58,25257,117651600000.0,346.0,16839.0,0.6667000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4050,2019-04-01,MUKTAARTS,EQ,46.2,47.7,49.8,47.55,48.0,48.25,48.38,87797,424733795000.0,996.0,29881.0,0.3403
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4051,2019-04-02,MUKTAARTS,EQ,48.25,48.0,53.4,47.25,50.65,50.7,51.28,678784,3480671415000.0,4277.0,88268.0,0.13
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4052,2019-04-03,MUKTAARTS,EQ,50.7,50.1,52.05,49.1,49.15,49.4,50.4,74240,374145795000.0,888.0,24216.0,0.3262
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4053,2019-04-04,MUKTAARTS,EQ,49.4,49.1,51.6,48.9,50.7,50.3,50.39,44594,224692650000.0,593.0,16108.0,0.3612
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4054,2019-04-05,MUKTAARTS,EQ,50.3,51.0,52.35,49.8,51.4,51.45,51.5,58721,302390200000.0,602.0,25569.0,0.4354
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4055,2019-04-08,MUKTAARTS,EQ,51.45,51.8,53.4,50.1,51.0,51.2,51.94,116691,606040980000.0,1096.0,26553.0,0.2275
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4056,2019-04-09,MUKTAARTS,EQ,51.2,51.75,51.75,50.1,50.25,50.45,50.52,14280,72135695000.0,238.0,9579.0,0.6708
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4057,2019-04-10,MUKTAARTS,EQ,50.45,50.05,50.8,49.5,49.6,49.7,50.08,17438,87328290000.0,203.0,7377.0,0.423
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4058,2019-04-11,MUKTAARTS,EQ,49.7,49.3,49.85,47.8,48.0,48.5,48.73,9465,46124400000.0,197.0,6496.0,0.6863
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4059,2019-04-12,MUKTAARTS,EQ,48.5,50.7,51.95,49.25,51.0,50.35,50.24,170346,855829900000.0,2054.0,23639.0,0.1388
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4060,2019-04-15,MUKTAARTS,EQ,50.35,51.3,53.25,49.45,51.55,51.8,51.97,114978,597543390000.0,1091.0,44801.0,0.3896
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4061,2019-04-16,MUKTAARTS,EQ,51.8,52.5,53.4,51.75,52.5,52.25,52.32,68096,356311045000.0,767.0,24735.0,0.3632
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4062,2019-04-18,MUKTAARTS,EQ,52.25,52.95,52.95,49.8,50.1,50.25,51.0,21612,110224330000.0,249.0,15968.0,0.7388
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4063,2019-04-22,MUKTAARTS,EQ,50.25,49.05,50.7,48.6,49.15,49.0,49.28,18931,93300620000.0,388.0,6391.0,0.3376
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4064,2019-04-23,MUKTAARTS,EQ,49.0,49.1,50.2,47.25,47.95,48.25,49.04,87883,430984155000.0,508.0,70356.0,0.8006000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4065,2019-04-24,MUKTAARTS,EQ,48.25,47.65,50.0,47.1,49.4,48.4,49.04,88166,432405345000.0,516.0,71242.0,0.8079999999999999
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4066,2019-04-25,MUKTAARTS,EQ,48.4,51.95,51.95,49.2,49.3,49.95,49.98,85991,429767390000.0001,997.0,26035.0,0.3028
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4067,2019-04-26,MUKTAARTS,EQ,49.95,49.95,50.95,49.0,50.0,49.8,49.97,28675,143302295000.0,402.0,9579.0,0.33409999999999995
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4068,2019-04-30,MUKTAARTS,EQ,49.8,49.3,58.3,48.3,50.0,50.0,51.37,120721,620142530000.0,1870.0,25487.0,0.2111
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4069,2019-05-02,MUKTAARTS,EQ,50.0,51.25,51.25,48.5,48.85,49.05,49.82,25455,126811350000.0,558.0,10301.0,0.4047
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4070,2019-05-03,MUKTAARTS,EQ,49.05,48.75,49.2,47.55,47.55,48.05,48.24,30702,148100800000.0,314.0,25165.0,0.8197
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,4071,2019-05-06,MUKTAARTS,EQ,48.05,47.6,47.6,45.45,45.55,45.7,46.48,17523,81451885000.0,339.0,10202.0,0.5822
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,4072,2019-05-07,MUKTAARTS,EQ,45.7,46.85,46.85,44.15,44.15,44.7,45.62,6942,31666260000.0,165.0,4263.0,0.6141
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,4073,2019-05-08,MUKTAARTS,EQ,44.7,44.3,45.2,43.2,43.3,43.4,44.03,15047,66255719999.999985,350.0,5587.0,0.3713
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,4074,2019-05-09,MUKTAARTS,EQ,43.4,44.65,44.65,41.15,41.65,41.85,42.09,32664,137497175000.0,421.0,25546.0,0.7820999999999999
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,4075,2019-05-10,MUKTAARTS,EQ,41.85,41.85,42.4,41.0,41.2,41.25,41.64,11289,47009285000.0,234.0,6103.0,0.5406000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,4076,2019-05-13,MUKTAARTS,EQ,41.25,41.0,41.6,39.5,39.6,40.0,40.59,11378,46181535000.0,284.0,5641.0,0.4958
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4077,2019-05-14,MUKTAARTS,EQ,40.0,39.65,41.4,38.6,40.95,40.8,40.41,19874,80308205000.0,432.0,7912.0,0.3981
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4078,2019-05-15,MUKTAARTS,EQ,40.8,39.85,40.65,39.4,39.4,39.6,39.76,45940,182637160000.0,197.0,40465.0,0.8808
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4079,2019-05-16,MUKTAARTS,EQ,39.6,39.8,39.8,38.0,39.7,39.0,39.01,17830,69557000000.0,241.0,9917.0,0.5562
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,4080,2019-05-17,MUKTAARTS,EQ,39.0,39.55,41.8,38.5,41.7,40.8,39.85,42645,169922380000.0,251.0,38399.0,0.9004000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,4081,2019-05-20,MUKTAARTS,EQ,40.8,43.5,43.6,39.95,43.05,43.0,42.77,24519,104858745000.0,504.0,14400.0,0.5872999999999999
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,4082,2019-05-21,MUKTAARTS,EQ,43.0,43.9,43.9,41.5,42.8,42.35,42.48,10499,44599500000.0,200.0,7209.0,0.6866
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4083,2019-05-22,MUKTAARTS,EQ,42.35,45.45,48.0,44.3,46.2,46.9,45.88,314202,1441470990000.0,4085.0,58813.0,0.1872
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4084,2019-05-23,MUKTAARTS,EQ,46.9,46.95,47.95,43.8,45.0,44.25,45.67,40776,186220580000.0,426.0,23650.0,0.58
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,4085,2019-05-24,MUKTAARTS,EQ,44.25,44.65,49.5,44.65,47.8,48.0,48.0,200204,960956620000.0,2423.0,45883.0,0.2292
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,4086,2019-05-27,MUKTAARTS,EQ,48.0,48.0,49.3,45.7,46.7,46.6,47.43,57475,272617710000.0,605.0,24815.0,0.4318
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4087,2019-05-28,MUKTAARTS,EQ,46.6,46.5,47.45,46.1,46.5,46.6,47.03,25387,119387580000.0,318.0,14392.0,0.5669
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4088,2019-05-29,MUKTAARTS,EQ,46.6,46.55,47.5,45.0,45.25,45.4,45.96,10038,46138355000.0,138.0,6747.0,0.6720999999999999
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,4089,2019-05-30,MUKTAARTS,EQ,45.4,44.95,45.85,44.5,44.5,44.95,45.21,10403,47026860000.0,128.0,7910.0,0.7604000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,4090,2019-05-31,MUKTAARTS,EQ,44.95,44.55,45.6,44.15,45.0,45.0,44.79,9446,42313285000.0,114.0,6293.0,0.6662
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,4091,2019-06-03,MUKTAARTS,EQ,45.0,44.9,45.9,44.35,44.55,44.95,45.11,4316,19470570000.0,108.0,3515.0,0.8144
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,4092,2019-06-04,MUKTAARTS,EQ,44.95,44.65,46.45,44.4,45.7,45.05,45.4,11753,53357019999.999985,178.0,5106.0,0.4344
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,4093,2019-06-06,MUKTAARTS,EQ,45.05,47.0,47.5,45.05,45.05,45.45,46.25,108089,499862025000.0,1425.0,17914.0,0.1657
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,4094,2019-06-07,MUKTAARTS,EQ,45.45,44.95,45.95,44.05,44.05,44.5,44.82,15804,70825820000.0,149.0,10137.0,0.6414
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,4095,2019-06-10,MUKTAARTS,EQ,44.5,44.0,45.3,44.0,44.8,44.45,44.72,7746,34640450000.0,136.0,3259.0,0.4207
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,4096,2019-06-11,MUKTAARTS,EQ,44.45,44.05,44.45,40.4,41.7,41.6,42.29,25031,105855475000.0,309.0,16063.0,0.6417
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4097,2019-06-12,MUKTAARTS,EQ,41.6,41.95,43.1,41.75,42.55,42.8,42.62,8699,37075720000.0,138.0,5699.0,0.6551
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4098,2019-06-13,MUKTAARTS,EQ,42.8,42.25,42.6,41.2,41.6,41.75,41.88,4673,19572360000.0,119.0,3130.0,0.6698000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,4099,2019-06-14,MUKTAARTS,EQ,41.75,41.1,41.7,40.0,40.35,40.2,40.61,15637,63503005000.000015,200.0,10933.0,0.6992
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,4100,2019-06-17,MUKTAARTS,EQ,40.2,40.3,41.85,39.5,39.95,40.2,40.72,5367,21853305000.0,133.0,1713.0,0.2895
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,4101,2019-06-18,MUKTAARTS,EQ,40.2,40.1,40.85,38.1,38.1,38.75,39.27,6947,27280975000.0,153.0,5666.0,0.5342
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,4102,2019-06-19,MUKTAARTS,EQ,38.75,40.95,40.95,36.0,36.9,36.65,37.4,25470,95265885000.0,409.0,16544.0,0.6495000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,4103,2019-06-20,MUKTAARTS,EQ,36.65,36.05,37.45,34.0,37.0,37.05,35.98,11792,42431445000.0,215.0,9049.0,0.7674
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,4104,2019-06-21,MUKTAARTS,EQ,37.05,38.45,38.45,35.35,36.55,37.0,37.03,11323,41927695000.0,330.0,6269.0,0.5537
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,4105,2019-06-24,MUKTAARTS,EQ,37.0,39.0,39.0,36.25,37.05,37.3,37.46,2380,8914935000.0,105.0,1418.0,0.5958
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,4106,2019-06-25,MUKTAARTS,EQ,37.3,36.2,37.7,36.2,37.05,37.4,36.74,8397,30852245000.0,119.0,6583.0,0.784
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,4107,2019-06-26,MUKTAARTS,EQ,37.4,36.85,38.5,36.8,38.0,38.0,38.01,6353,24150370000.0,126.0,5002.0,0.7873000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,4108,2019-06-27,MUKTAARTS,EQ,38.0,37.55,38.25,37.2,38.0,38.0,37.88,4532,17168825000.0,97.0,3042.0,0.6712
