,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
150,150,150,150,150,150,150,150,150,150,849,2019-08-08,BHAGERIA,EQ,106.7,107.05,108.5,104.4,106.1,108.2,107.2,3047,32663905000.0,130,1943,0.6377
151,151,151,151,151,151,151,151,151,151,850,2019-08-09,BHAGERIA,EQ,108.2,108.0,114.5,108.0,110.7,110.55,110.72,6429,71184050000.0,147,4860,0.7559
152,152,152,152,152,152,152,152,152,152,851,2019-08-13,BHAGERIA,EQ,110.55,114.85,114.85,106.0,108.05,107.45,109.41,5086,55644505000.000015,228,3748,0.7369
153,153,153,153,153,153,153,153,153,153,852,2019-08-14,BHAGERIA,EQ,107.45,113.9,113.9,106.95,106.95,109.0,109.24,5089,55594444999.999985,165,3203,0.6294
154,154,154,154,154,154,154,154,154,154,853,2019-08-16,BHAGERIA,EQ,109.0,114.25,114.25,104.95,105.2,106.2,108.61,7113,77257225000.0,422,4428,0.6225
155,155,155,155,155,155,155,155,155,155,854,2019-08-19,BHAGERIA,EQ,106.2,107.15,112.55,106.25,108.45,107.35,107.75,8517,91774890000.0,318,5705,0.6698000000000001
156,156,156,156,156,156,156,156,156,156,855,2019-08-20,BHAGERIA,EQ,107.35,109.9,109.9,104.5,106.75,106.2,106.94,5961,63745565000.0,361,3639,0.6104999999999999
157,157,157,157,157,157,157,157,157,157,856,2019-08-21,BHAGERIA,EQ,106.2,108.95,108.95,105.6,108.0,106.75,106.7,4173,44525350000.0,238,2695,0.6458
158,158,158,158,158,158,158,158,158,158,857,2019-08-22,BHAGERIA,EQ,106.75,107.85,107.85,100.8,102.95,102.3,103.32,13358,138009470000.0,334,11459,0.8578
159,159,159,159,159,159,159,159,159,159,858,2019-08-23,BHAGERIA,EQ,102.3,100.1,103.05,97.0,103.0,100.4,99.92,10544,105358080000.0,728,7533,0.7144
160,160,160,160,160,160,160,160,160,160,859,2019-08-26,BHAGERIA,EQ,100.4,106.4,106.4,100.95,102.5,103.05,103.08,5002,51559060000.0,377,3863,0.7723000000000001
161,161,161,161,161,161,161,161,161,161,860,2019-08-27,BHAGERIA,EQ,103.05,106.4,107.7,100.1,106.1,106.45,106.1,45332,480952500000.0,469,40522,0.8939
162,162,162,162,162,162,162,162,162,162,861,2019-08-28,BHAGERIA,EQ,106.45,106.0,108.8,105.25,108.0,106.45,107.3,7761,83278250000.0,387,5512,0.7101999999999999
163,163,163,163,163,163,163,163,163,163,862,2019-08-29,BHAGERIA,EQ,106.45,106.95,106.95,103.0,103.1,103.2,103.56,2845,29462025000.0,154,2025,0.7118000000000001
164,164,164,164,164,164,164,164,164,164,863,2019-08-30,BHAGERIA,EQ,103.2,105.7,105.7,100.55,102.1,102.35,102.91,3579,36829835000.0,241,2381,0.6653
165,165,165,165,165,165,165,165,165,165,864,2019-09-03,BHAGERIA,EQ,102.35,107.0,107.0,102.0,102.0,103.1,103.66,2247,23291965000.0,170,1863,0.8291
166,166,166,166,166,166,166,166,166,166,865,2019-09-04,BHAGERIA,EQ,103.1,105.95,105.95,100.0,102.0,101.15,101.71,5207,52960744999.999985,258,3701,0.7108
167,167,167,167,167,167,167,167,167,167,866,2019-09-05,BHAGERIA,EQ,101.15,104.35,104.35,96.5,99.9,99.0,98.22,20863,204921530000.0,669,10769,0.5162
168,168,168,168,168,168,168,168,168,168,867,2019-09-06,BHAGERIA,EQ,99.0,100.05,102.75,98.0,99.6,100.35,100.45,15677,157468790000.0,430,11482,0.7323999999999999
169,169,169,169,169,169,169,169,169,169,868,2019-09-09,BHAGERIA,EQ,100.35,102.05,107.35,96.05,104.5,104.6,101.87,22732,231578790000.0,870,11312,0.4976
170,170,170,170,170,170,170,170,170,170,869,2019-09-11,BHAGERIA,EQ,104.6,105.25,109.65,105.25,108.8,107.95,106.61,30417,324284140000.0,941,20710,0.6809000000000001
171,171,171,171,171,171,171,171,171,171,870,2019-09-12,BHAGERIA,EQ,107.95,111.05,117.0,109.0,113.0,113.05,113.97,22676,258437595000.0001,1142,11368,0.5013000000000001
172,172,172,172,172,172,172,172,172,172,871,2019-09-13,BHAGERIA,EQ,113.05,114.3,135.65,112.05,121.8,122.1,128.73,274736,3536785625000.0,5279,55117,0.2006
173,173,173,173,173,173,173,173,173,173,872,2019-09-16,BHAGERIA,EQ,122.1,120.85,124.8,118.2,122.2,122.85,121.29,30682,372136010000.0,1331,16346,0.5328
174,174,174,174,174,174,174,174,174,174,873,2019-09-17,BHAGERIA,EQ,122.85,122.5,133.8,120.0,121.55,121.2,125.97,36603,461084040000.0001,1026,18472,0.5047
175,175,175,175,175,175,175,175,175,175,874,2019-09-18,BHAGERIA,EQ,121.2,124.9,125.85,118.3,120.4,121.8,121.84,13970,170206885000.0,701,7825,0.5601
176,176,176,176,176,176,176,176,176,176,875,2019-09-19,BHAGERIA,EQ,121.8,123.5,123.5,117.05,119.0,118.4,118.6,13401,158930810000.0,483,6864,0.5122
177,177,177,177,177,177,177,177,177,177,876,2019-09-20,BHAGERIA,EQ,118.4,120.0,124.75,117.85,120.0,120.25,120.8,23097,279017565000.0,934,12211,0.5287
178,178,178,178,178,178,178,178,178,178,877,2019-09-23,BHAGERIA,EQ,120.25,125.0,125.0,120.0,121.95,121.9,122.49,17173,210355365000.0,498,9204,0.536
179,179,179,179,179,179,179,179,179,179,878,2019-09-24,BHAGERIA,EQ,121.9,125.95,126.0,121.0,121.9,122.7,123.78,15445,191179115000.0,567,7729,0.5004
180,180,180,180,180,180,180,180,180,180,879,2019-09-25,BHAGERIA,EQ,122.7,124.9,124.9,117.5,118.4,119.25,119.3,13065,155870680000.0,434,9120,0.698
181,181,181,181,181,181,181,181,181,181,880,2019-09-26,BHAGERIA,EQ,119.25,119.35,121.45,115.3,116.5,116.45,117.04,18383,215151600000.0,611,9150,0.4977
182,182,182,182,182,182,182,182,182,182,881,2019-09-27,BHAGERIA,EQ,116.45,115.35,116.8,112.05,114.5,113.6,113.85,13503,153728795000.0,491,8147,0.6033
183,183,183,183,183,183,183,183,183,183,882,2019-09-30,BHAGERIA,EQ,113.6,113.45,113.55,107.0,107.85,108.0,109.72,14823,162632065000.0,554,8928,0.6023
184,184,184,184,184,184,184,184,184,184,883,2019-10-01,BHAGERIA,EQ,108.0,107.85,109.95,106.4,107.5,107.25,107.26,27364,293509095000.0,269,23269,0.8504
185,185,185,185,185,185,185,185,185,185,884,2019-10-03,BHAGERIA,EQ,107.25,104.1,108.0,102.9,105.05,106.6,106.28,6424,68273735000.0,241,4414,0.6870999999999999
186,186,186,186,186,186,186,186,186,186,885,2019-10-04,BHAGERIA,EQ,106.6,111.0,111.0,106.0,106.0,106.85,107.21,5331,57154100000.0,228,3410,0.6397
187,187,187,187,187,187,187,187,187,187,886,2019-10-07,BHAGERIA,EQ,106.85,109.85,109.85,101.5,104.5,104.0,104.19,23430,244108775000.0,780,14997,0.6401000000000001
188,188,188,188,188,188,188,188,188,188,887,2019-10-09,BHAGERIA,EQ,104.0,102.55,105.0,100.8,103.2,104.0,103.06,7140,73581630000.0,285,4348,0.609
189,189,189,189,189,189,189,189,189,189,888,2019-10-10,BHAGERIA,EQ,104.0,106.95,107.7,101.65,101.65,102.6,103.26,7048,72780935000.0,319,5330,0.7562000000000001
190,190,190,190,190,190,190,190,190,190,889,2019-10-11,BHAGERIA,EQ,102.6,104.85,105.7,103.65,104.6,104.9,104.65,2781,29101805000.0,136,1785,0.6419
191,191,191,191,191,191,191,191,191,191,890,2019-10-14,BHAGERIA,EQ,104.9,109.95,110.95,104.55,107.0,106.85,106.6,2646,28207070000.0,218,1700,0.6425
192,192,192,192,192,192,192,192,192,192,891,2019-10-15,BHAGERIA,EQ,106.85,107.9,108.5,105.0,106.15,107.35,106.66,9290,99089585000.0,181,7438,0.8006000000000001
193,193,193,193,193,193,193,193,193,193,892,2019-10-16,BHAGERIA,EQ,107.35,107.2,109.65,105.4,106.35,106.35,107.45,6124,65804330000.000015,315,4064,0.6636
194,194,194,194,194,194,194,194,194,194,893,2019-10-17,BHAGERIA,EQ,106.35,105.9,109.15,105.85,109.0,108.6,108.13,23967,259164115000.0,231,22589,0.9425
195,195,195,195,195,195,195,195,195,195,894,2019-10-18,BHAGERIA,EQ,108.6,108.4,113.4,106.75,109.8,109.95,110.51,31625,349481070000.0,675,22254,0.7037000000000001
196,196,196,196,196,196,196,196,196,196,895,2019-10-22,BHAGERIA,EQ,109.95,110.0,111.9,106.5,107.6,107.85,108.67,22638,246009290000.0,579,12840,0.5672
197,197,197,197,197,197,197,197,197,197,896,2019-10-23,BHAGERIA,EQ,107.85,107.05,111.0,106.55,111.0,109.35,108.32,16172,175176450000.0,360,8944,0.5531
198,198,198,198,198,198,198,198,198,198,897,2019-10-24,BHAGERIA,EQ,109.35,108.9,110.4,107.0,107.5,107.4,108.02,7882,85141505000.0,219,5084,0.645
199,199,199,199,199,199,199,199,199,199,898,2019-10-25,BHAGERIA,EQ,107.4,108.4,108.4,106.25,106.25,106.55,107.18,7685,82365070000.0,218,4490,0.5843
200,200,200,200,200,200,200,200,200,200,899,2019-10-27,BHAGERIA,EQ,106.55,106.0,108.7,106.0,106.25,107.15,107.52,5476,58877040000.0,117,3675,0.6711
201,201,201,201,201,201,201,201,201,201,900,2019-10-29,BHAGERIA,EQ,107.15,108.4,109.8,107.0,107.0,107.5,107.92,12320,132951939999.99995,399,7265,0.5897
202,202,202,202,202,202,202,202,202,202,901,2019-10-30,BHAGERIA,EQ,107.5,108.0,109.8,106.1,108.0,107.8,108.4,11492,124577989999.99995,328,7862,0.6840999999999999
203,203,203,203,203,203,203,203,203,203,902,2019-10-31,BHAGERIA,EQ,107.8,109.9,116.0,108.05,111.35,110.25,111.53,27413,305738830000.0,678,16695,0.609
204,204,204,204,204,204,204,204,204,204,903,2019-11-01,BHAGERIA,EQ,110.25,112.8,115.0,109.05,111.0,112.95,111.78,12926,144490760000.0,562,8288,0.6412000000000001
205,205,205,205,205,205,205,205,205,205,904,2019-11-04,BHAGERIA,EQ,112.95,116.9,116.9,112.2,113.05,113.55,114.67,6436,73800440000.0,325,4497,0.6987000000000001
206,206,206,206,206,206,206,206,206,206,905,2019-11-05,BHAGERIA,EQ,113.55,113.7,116.3,109.35,115.0,112.65,112.46,11893,133754250000.0,1146,5874,0.4939
207,207,207,207,207,207,207,207,207,207,906,2019-11-06,BHAGERIA,EQ,112.65,111.05,112.9,107.55,108.9,108.5,109.27,12255,133914435000.00005,837,6815,0.5561
208,208,208,208,208,208,208,208,208,208,907,2019-11-07,BHAGERIA,EQ,108.5,108.5,109.8,108.05,108.1,108.15,108.6,5504,59776180000.000015,341,4052,0.7362000000000001
209,209,209,209,209,209,209,209,209,209,908,2019-11-08,BHAGERIA,EQ,108.15,109.75,109.75,107.0,107.95,107.7,108.37,14246,154386355000.0,201,12664,0.8890000000000001
210,210,210,210,210,210,210,210,210,210,909,2019-11-11,BHAGERIA,EQ,107.7,107.0,109.0,104.1,104.3,104.65,106.5,21212,225897580000.0,556,16356,0.7711
211,211,211,211,211,211,211,211,211,211,910,2019-11-13,BHAGERIA,EQ,104.65,104.6,107.0,103.55,104.8,104.15,104.87,11056,115944980000.0,359,7591,0.6866
212,212,212,212,212,212,212,212,212,212,911,2019-11-14,BHAGERIA,EQ,104.15,105.65,105.8,103.0,103.0,103.15,104.21,4960,51689015000.0,197,3544,0.7145
213,213,213,213,213,213,213,213,213,213,912,2019-11-15,BHAGERIA,EQ,103.15,104.75,105.0,98.55,98.55,99.95,101.28,37533,380120995000.0,1243,31387,0.8362999999999999
214,214,214,214,214,214,214,214,214,214,913,2019-11-18,BHAGERIA,EQ,99.95,100.0,103.4,99.15,102.0,101.85,100.74,13248,133463380000.0,513,9587,0.7237
215,215,215,215,215,215,215,215,215,215,914,2019-11-19,BHAGERIA,EQ,101.85,102.7,102.8,99.4,100.0,99.8,100.73,14796,149040055000.0,361,9936,0.6715000000000001
216,216,216,216,216,216,216,216,216,216,915,2019-11-20,BHAGERIA,EQ,99.8,102.2,102.2,96.55,96.55,97.2,98.26,37396,367437685000.0,1263,28670,0.7667
217,217,217,217,217,217,217,217,217,217,916,2019-11-21,BHAGERIA,EQ,97.2,98.0,99.4,95.45,98.15,98.35,97.46,66259,645729230000.0,876,38312,0.5782
218,218,218,218,218,218,218,218,218,218,917,2019-11-22,BHAGERIA,EQ,98.35,98.95,101.2,96.5,96.5,96.85,98.02,23312,228510560000.0,476,15896,0.6819
219,219,219,219,219,219,219,219,219,219,918,2019-11-25,BHAGERIA,EQ,96.85,97.2,97.85,95.25,95.75,95.75,96.09,21700,208514635000.0,480,15346,0.7072
220,220,220,220,220,220,220,220,220,220,919,2019-11-26,BHAGERIA,EQ,95.75,96.9,97.9,95.25,95.4,96.2,96.87,17221,166814580000.0,325,13100,0.7606999999999999
221,221,221,221,221,221,221,221,221,221,920,2019-11-27,BHAGERIA,EQ,96.2,97.4,103.8,96.6,96.6,97.2,98.43,10294,101323570000.0,317,5965,0.5795
222,222,222,222,222,222,222,222,222,222,921,2019-11-28,BHAGERIA,EQ,97.2,96.55,97.9,96.45,97.65,97.3,97.19,3721,36164230000.0,213,2678,0.7197
223,223,223,223,223,223,223,223,223,223,922,2019-11-29,BHAGERIA,EQ,97.3,96.85,99.0,96.8,97.0,97.2,97.72,6892,67350830000.000015,187,5564,0.8073
224,224,224,224,224,224,224,224,224,224,923,2019-12-02,BHAGERIA,EQ,97.2,97.15,97.5,95.0,96.0,95.95,95.77,11991,114836414999.99995,381,7315,0.61
225,225,225,225,225,225,225,225,225,225,924,2019-12-03,BHAGERIA,EQ,95.95,101.35,101.35,95.0,95.0,95.3,95.47,14753,140845405000.0,230,11340,0.7687
226,226,226,226,226,226,226,226,226,226,925,2019-12-04,BHAGERIA,EQ,95.3,95.05,96.0,94.2,94.65,95.35,95.16,8927,84953115000.0,375,4584,0.5135000000000001
227,227,227,227,227,227,227,227,227,227,926,2019-12-05,BHAGERIA,EQ,95.35,95.3,97.3,95.0,95.05,95.1,95.83,8262,79176990000.0,217,6099,0.7382
228,228,228,228,228,228,228,228,228,228,927,2019-12-06,BHAGERIA,EQ,95.1,93.5,96.0,93.5,94.0,94.0,94.48,10928,103245580000.0,213,8670,0.7934000000000001
229,229,229,229,229,229,229,229,229,229,928,2019-12-09,BHAGERIA,EQ,94.0,95.4,95.4,89.55,91.0,91.5,92.01,16209,149145680000.0,382,10655,0.6574
230,230,230,230,230,230,230,230,230,230,929,2019-12-10,BHAGERIA,EQ,91.5,93.4,93.4,88.05,88.5,88.65,89.61,10301,92302125000.0,421,7202,0.6992
231,231,231,231,231,231,231,231,231,231,930,2019-12-11,BHAGERIA,EQ,88.65,88.6,98.05,88.15,92.0,90.2,94.1,40531,381390910000.0,1123,15691,0.3871
232,232,232,232,232,232,232,232,232,232,931,2019-12-12,BHAGERIA,EQ,90.2,93.25,93.4,91.35,92.0,92.05,92.1,4907,45195150000.0,136,4273,0.8708
233,233,233,233,233,233,233,233,233,233,932,2019-12-13,BHAGERIA,EQ,92.05,93.0,93.5,89.6,91.0,90.3,90.86,11464,104161100000.0,496,7441,0.6491
234,234,234,234,234,234,234,234,234,234,933,2019-12-16,BHAGERIA,EQ,90.3,90.3,91.75,90.1,90.1,90.85,91.14,4361,39744960000.0,291,2920,0.6696
235,235,235,235,235,235,235,235,235,235,934,2019-12-17,BHAGERIA,EQ,90.85,90.7,93.9,90.2,93.9,92.9,91.64,7235,66299105000.000015,225,5260,0.7270000000000001
236,236,236,236,236,236,236,236,236,236,935,2019-12-18,BHAGERIA,EQ,92.9,92.95,100.05,92.1,97.95,98.05,97.41,30455,296651310000.0,860,17119,0.5621
237,237,237,237,237,237,237,237,237,237,936,2019-12-19,BHAGERIA,EQ,98.05,99.0,99.4,95.05,95.05,95.25,97.11,4762,46241840000.0,492,2879,0.6046
238,238,238,238,238,238,238,238,238,238,937,2019-12-20,BHAGERIA,EQ,95.25,95.25,96.4,93.15,94.0,93.9,94.57,3139,29686730000.0,295,1932,0.6154999999999999
239,239,239,239,239,239,239,239,239,239,938,2019-12-23,BHAGERIA,EQ,93.9,94.75,94.75,93.15,94.5,94.35,93.86,4633,43483895000.0,147,3492,0.7537
240,240,240,240,240,240,240,240,240,240,939,2019-12-24,BHAGERIA,EQ,94.35,95.35,98.5,93.5,98.4,97.7,96.78,9066,87737770000.0,318,7753,0.8552
241,241,241,241,241,241,241,241,241,241,940,2019-12-26,BHAGERIA,EQ,97.7,100.0,100.0,96.05,96.1,96.9,97.06,4045,39259625000.0,270,2009,0.4967
242,242,242,242,242,242,242,242,242,242,941,2019-12-27,BHAGERIA,EQ,96.9,97.75,105.4,95.45,101.7,100.95,100.93,28366,286286230000.0,609,17870,0.63
243,243,243,243,243,243,243,243,243,243,942,2019-12-30,BHAGERIA,EQ,100.95,101.1,121.1,98.0,116.2,119.2,116.11,396113,4599302160000.0,9807,111255,0.2809
244,244,244,244,244,244,244,244,244,244,943,2019-12-31,BHAGERIA,EQ,119.2,117.5,133.0,115.6,116.25,116.85,123.89,388612,4814384895000.0,7456,104683,0.26940000000000003
