,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,916,2019-02-07,GENUSPAPER,EQ,6.35,6.4,6.95,6.3,6.9,6.95,6.79,508884,345701330000.0,642,325903,0.6404000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,917,2019-02-08,GENUSPAPER,EQ,6.95,7.3,7.3,6.5,6.9,6.65,6.74,150709,101574115000.0,375,114711,0.7611
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,918,2019-02-11,GENUSPAPER,EQ,6.65,6.45,6.95,6.45,6.6,6.6,6.62,44263,29323735000.0,158,31745,0.7172
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,919,2019-02-12,GENUSPAPER,EQ,6.6,6.8,6.8,6.4,6.5,6.6,6.54,38152,24954210000.0,105,23818,0.6243
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,920,2019-02-13,GENUSPAPER,EQ,6.6,6.7,6.85,6.1,6.8,6.85,6.47,443177,286879355000.0,355,327043,0.738
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,921,2019-02-14,GENUSPAPER,EQ,6.85,6.75,6.8,6.5,6.7,6.65,6.61,77760,51417450000.0,137,55199,0.7099
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,922,2019-02-15,GENUSPAPER,EQ,6.65,6.65,6.8,6.5,6.7,6.6,6.61,93895,62052990000.0,91,71364,0.76
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,923,2019-02-18,GENUSPAPER,EQ,6.6,6.75,6.75,6.4,6.5,6.5,6.54,100689,65834605000.000015,126,93763,0.9312
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,924,2019-02-19,GENUSPAPER,EQ,6.5,6.6,6.7,6.35,6.45,6.5,6.5,129854,84419505000.0,168,107575,0.8284
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,925,2019-02-20,GENUSPAPER,EQ,6.5,6.5,6.55,6.4,6.5,6.5,6.47,18033,11660140000.0,63,15935,0.8837
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,926,2019-02-21,GENUSPAPER,EQ,6.5,6.5,6.65,6.3,6.65,6.6,6.47,162859,105429055000.0,162,114488,0.703
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,927,2019-02-22,GENUSPAPER,EQ,6.6,6.65,6.7,6.55,6.7,6.6,6.61,180193,119171439999.99995,176,145003,0.8047
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,928,2019-02-25,GENUSPAPER,EQ,6.6,6.5,6.9,6.5,6.8,6.8,6.71,48822,32780610000.0,172,30183,0.6182
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,929,2019-02-26,GENUSPAPER,EQ,6.8,6.5,6.75,6.45,6.6,6.55,6.55,33182,21728520000.0,132,24699,0.7443000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,930,2019-02-27,GENUSPAPER,EQ,6.55,6.9,6.9,6.5,6.65,6.6,6.68,117791,78659285000.0,168,101926,0.8653000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,931,2019-02-28,GENUSPAPER,EQ,6.6,6.55,6.75,6.55,6.75,6.65,6.68,10660,7117680000.0,53,9050,0.8490000000000001
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,932,2019-03-01,GENUSPAPER,EQ,6.65,6.65,6.9,6.55,6.9,6.85,6.79,149997,101847440000.0,179,111353,0.7424
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,933,2019-03-05,GENUSPAPER,EQ,6.85,6.9,7.25,6.8,7.25,7.2,7.02,150446,105642080000.0,253,126860,0.8432
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,934,2019-03-06,GENUSPAPER,EQ,7.2,7.4,7.6,7.25,7.5,7.45,7.36,167246,123054275000.0,485,136356,0.8153
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,935,2019-03-07,GENUSPAPER,EQ,7.45,7.5,7.65,7.3,7.35,7.35,7.42,86262,64042660000.0,290,73802,0.8556
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,936,2019-03-08,GENUSPAPER,EQ,7.35,7.5,7.5,7.0,7.4,7.4,7.35,65538,48191375000.0,161,48860,0.7454999999999999
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,937,2019-03-11,GENUSPAPER,EQ,7.4,7.6,8.1,7.6,8.1,8.1,8.01,275066,220246575000.0,314,230552,0.8382
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,938,2019-03-12,GENUSPAPER,EQ,8.1,8.5,8.9,8.5,8.9,8.9,8.85,491653,434911385000.0,832,279035,0.5675
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,939,2019-03-13,GENUSPAPER,EQ,8.9,9.4,9.45,8.7,8.7,8.75,9.11,371403,338432040000.0,857,237616,0.6398
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,940,2019-03-14,GENUSPAPER,EQ,8.75,7.95,9.0,7.95,8.85,8.75,8.64,105109,90807695000.0,398,57386,0.546
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,941,2019-03-15,GENUSPAPER,EQ,8.75,8.75,8.85,8.2,8.5,8.5,8.37,144134,120668000000.0,343,94281,0.6541
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,942,2019-03-18,GENUSPAPER,EQ,8.5,8.45,8.5,8.1,8.25,8.1,8.22,54350,44667665000.0,285,33800,0.6219
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,943,2019-03-19,GENUSPAPER,EQ,8.1,8.0,8.4,7.5,7.65,7.6,7.77,230132,178887870000.0,546,163548,0.7107
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,944,2019-03-20,GENUSPAPER,EQ,7.6,7.75,7.9,7.1,7.45,7.6,7.47,274146,204753865000.0,441,174574,0.6368
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,945,2019-03-22,GENUSPAPER,EQ,7.6,7.2,7.8,7.2,7.55,7.55,7.54,83785,63141810000.0,199,63524,0.7582
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,946,2019-03-25,GENUSPAPER,EQ,7.55,7.7,7.7,7.25,7.45,7.5,7.52,78673,59194444999.999985,137,68011,0.8645
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,947,2019-03-26,GENUSPAPER,EQ,7.5,7.3,7.7,7.3,7.45,7.5,7.51,151324,113670980000.0,120,140839,0.9307
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,948,2019-03-27,GENUSPAPER,EQ,7.5,7.3,7.65,7.0,7.4,7.3,7.33,73120,53583940000.0,179,50321,0.6881999999999999
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,949,2019-03-28,GENUSPAPER,EQ,7.3,7.6,7.6,7.25,7.4,7.3,7.35,45864,33732380000.0,134,38822,0.8465
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,950,2019-03-29,GENUSPAPER,EQ,7.3,7.2,7.5,7.2,7.45,7.4,7.36,104968,77255245000.0,198,77283,0.7363
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,951,2019-04-01,GENUSPAPER,EQ,7.4,7.4,7.6,7.25,7.4,7.3,7.34,79589,58405044999.999985,202,51567,0.6479
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,952,2019-04-02,GENUSPAPER,EQ,7.3,7.3,7.45,7.3,7.4,7.35,7.38,37633,27754555000.0,111,28422,0.7552
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,953,2019-04-03,GENUSPAPER,EQ,7.35,7.3,7.4,7.25,7.3,7.3,7.34,53587,39311995000.0,129,35175,0.6564
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,954,2019-04-04,GENUSPAPER,EQ,7.3,7.35,7.45,7.2,7.3,7.35,7.35,35374,26002290000.0,84,19024,0.5378000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,955,2019-04-05,GENUSPAPER,EQ,7.35,7.25,7.45,7.05,7.25,7.25,7.25,201742,146345830000.0,177,177019,0.8775000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,956,2019-04-08,GENUSPAPER,EQ,7.25,7.25,7.3,7.0,7.05,7.1,7.13,107798,76877805000.0,165,88050,0.8168000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,957,2019-04-09,GENUSPAPER,EQ,7.1,7.0,7.2,7.0,7.2,7.15,7.15,107997,77260340000.0,120,72543,0.6717000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,958,2019-04-10,GENUSPAPER,EQ,7.15,7.2,7.35,7.1,7.15,7.15,7.19,73201,52668030000.000015,106,51474,0.7031999999999999
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,959,2019-04-11,GENUSPAPER,EQ,7.15,7.2,7.4,7.1,7.4,7.3,7.25,47053,34089915000.000008,130,37264,0.792
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,960,2019-04-12,GENUSPAPER,EQ,7.3,7.2,7.5,7.15,7.4,7.3,7.25,104752,75971270000.0,152,58533,0.5588000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,961,2019-04-15,GENUSPAPER,EQ,7.3,7.6,7.6,7.2,7.25,7.2,7.3,44344,32369830000.0,115,28168,0.6352000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,962,2019-04-16,GENUSPAPER,EQ,7.2,7.2,7.55,7.1,7.25,7.2,7.26,52880,38391345000.0,157,39040,0.7383
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,963,2019-04-18,GENUSPAPER,EQ,7.2,7.2,7.35,7.1,7.2,7.15,7.26,85207,61842155000.000015,146,63777,0.7484999999999999
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,964,2019-04-22,GENUSPAPER,EQ,7.15,7.4,7.6,7.15,7.6,7.55,7.45,239759,178558520000.0,216,187671,0.7827
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,965,2019-04-23,GENUSPAPER,EQ,7.55,7.55,7.55,7.3,7.3,7.3,7.34,40776,29909870000.0,111,27172,0.6664
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,966,2019-04-24,GENUSPAPER,EQ,7.3,7.3,7.5,7.3,7.4,7.35,7.39,56654,41849110000.0,86,52860,0.933
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,967,2019-04-25,GENUSPAPER,EQ,7.35,7.45,7.5,7.25,7.35,7.25,7.32,23961,17534145000.0,85,19345,0.8074
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,968,2019-04-26,GENUSPAPER,EQ,7.25,7.5,8.3,7.2,7.25,7.6,7.58,201560,152811715000.0,212,154259,0.7653
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,969,2019-04-30,GENUSPAPER,EQ,7.6,7.6,7.9,7.25,7.3,7.45,7.48,78405,58672930000.000015,177,56990,0.7269
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,970,2019-05-02,GENUSPAPER,EQ,7.45,7.3,7.6,7.3,7.35,7.35,7.43,58503,43491385000.0,112,44719,0.7644
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,971,2019-05-03,GENUSPAPER,EQ,7.35,7.55,7.55,7.25,7.3,7.3,7.4,80268,59358735000.0,109,73870,0.9203
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,972,2019-05-06,GENUSPAPER,EQ,7.3,7.2,7.35,7.2,7.2,7.2,7.24,37727,27299905000.0,74,28664,0.7598
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,973,2019-05-07,GENUSPAPER,EQ,7.2,7.3,7.45,7.2,7.4,7.35,7.33,51521,37754040000.0,86,39189,0.7606
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,974,2019-05-08,GENUSPAPER,EQ,7.35,7.1,7.4,7.1,7.4,7.35,7.31,80364,58740610000.0,129,54555,0.6788
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,975,2019-05-09,GENUSPAPER,EQ,7.35,7.35,7.35,7.25,7.25,7.3,7.28,28579,20802955000.0,46,17691,0.619
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,976,2019-05-10,GENUSPAPER,EQ,7.3,7.45,7.45,7.25,7.3,7.3,7.33,25384,18598890000.0,51,21139,0.8328
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,977,2019-05-13,GENUSPAPER,EQ,7.3,7.3,7.4,6.95,7.0,6.95,7.11,125836,89470655000.0,163,119841,0.9524
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,978,2019-05-14,GENUSPAPER,EQ,6.95,7.05,7.35,7.05,7.3,7.35,7.2,84645,60958744999.999985,102,62043,0.733
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,979,2019-05-15,GENUSPAPER,EQ,7.35,7.25,7.4,7.05,7.35,7.2,7.21,99000,71414570000.0,111,77774,0.7856000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,980,2019-05-16,GENUSPAPER,EQ,7.2,7.4,7.4,7.2,7.35,7.35,7.28,54070,39369040000.0,70,34459,0.6373
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,981,2019-05-17,GENUSPAPER,EQ,7.35,7.3,7.3,7.1,7.2,7.2,7.21,47447,34219455000.0,104,31684,0.6678000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,982,2019-05-20,GENUSPAPER,EQ,7.2,7.35,7.35,7.1,7.25,7.2,7.21,58964,42502295000.0,167,40556,0.6878000000000001
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,983,2019-05-21,GENUSPAPER,EQ,7.2,7.15,7.2,7.1,7.1,7.15,7.13,43847,31266055000.0,93,33709,0.7687999999999999
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,984,2019-05-22,GENUSPAPER,EQ,7.15,7.1,7.25,7.05,7.1,7.1,7.16,47968,34340905000.0,80,31638,0.6596
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,985,2019-05-23,GENUSPAPER,EQ,7.1,7.2,7.35,7.05,7.1,7.2,7.23,81726,59093130000.000015,139,62465,0.7643000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,986,2019-05-24,GENUSPAPER,EQ,7.2,7.3,7.3,7.05,7.2,7.2,7.13,140904,100509745000.0,124,109264,0.7754000000000001
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,987,2019-05-27,GENUSPAPER,EQ,7.2,7.3,7.5,7.1,7.35,7.4,7.37,119531,88107420000.0,152,86820,0.7263
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,988,2019-05-28,GENUSPAPER,EQ,7.4,7.4,7.95,7.3,7.95,7.7,7.52,152312,114514060000.00005,201,108252,0.7107
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,989,2019-05-29,GENUSPAPER,EQ,7.7,7.85,7.85,7.65,7.8,7.8,7.75,43950,34063155000.0,124,37778,0.8595999999999999
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,990,2019-05-30,GENUSPAPER,EQ,7.8,7.5,7.5,7.1,7.15,7.2,7.24,248508,179845525000.0,367,182820,0.7356999999999999
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,991,2019-05-31,GENUSPAPER,EQ,7.2,7.2,7.35,7.05,7.1,7.1,7.16,54642,39134445000.0,130,35742,0.6541
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,992,2019-06-03,GENUSPAPER,EQ,7.1,7.0,7.25,6.9,7.05,7.0,7.01,119135,83561825000.0,211,83527,0.7011000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,993,2019-06-04,GENUSPAPER,EQ,7.0,6.9,7.1,6.9,6.9,6.9,6.96,36713,25556195000.0,119,23629,0.6436000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,994,2019-06-06,GENUSPAPER,EQ,6.9,7.1,7.1,6.65,6.7,6.75,6.82,102270,69770360000.0,186,83272,0.8142
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,995,2019-06-07,GENUSPAPER,EQ,6.75,6.85,6.95,6.75,6.95,6.95,6.82,33426,22793850000.0,104,29504,0.8826999999999999
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,996,2019-06-10,GENUSPAPER,EQ,6.95,6.85,6.85,6.7,6.7,6.7,6.74,52541,35389825000.0,102,36137,0.6878000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,997,2019-06-11,GENUSPAPER,EQ,6.7,6.7,6.75,6.6,6.65,6.65,6.67,42677,28462170000.0,101,31614,0.7408
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,998,2019-06-12,GENUSPAPER,EQ,6.65,6.6,6.6,6.35,6.45,6.45,6.46,85341,55126665000.0,193,58688,0.6877
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,999,2019-06-13,GENUSPAPER,EQ,6.45,6.55,6.55,6.35,6.35,6.4,6.42,74732,47960585000.0,110,56264,0.7529000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1000,2019-06-14,GENUSPAPER,EQ,6.4,6.4,6.4,6.2,6.4,6.35,6.32,83056,52530444999.999985,87,61050,0.735
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1001,2019-06-17,GENUSPAPER,EQ,6.35,6.45,6.5,6.0,6.3,6.2,6.19,42860,26530700000.0,137,25504,0.5951
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1002,2019-06-18,GENUSPAPER,EQ,6.2,6.25,6.6,6.15,6.5,6.45,6.44,34759,22396370000.0,93,23874,0.6357
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1003,2019-06-19,GENUSPAPER,EQ,6.45,6.35,6.35,6.0,6.0,6.0,6.18,70762,43713415000.0,171,55928,0.7904000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1004,2019-06-20,GENUSPAPER,EQ,6.0,6.15,6.15,5.85,6.15,6.1,5.97,39258,23423705000.0,148,28679,0.7305
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1005,2019-06-21,GENUSPAPER,EQ,6.1,6.05,6.2,5.65,6.1,6.1,5.85,182390,106772360000.00003,355,108025,0.5922999999999999
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1006,2019-06-24,GENUSPAPER,EQ,6.1,6.0,6.1,5.7,6.0,5.95,5.88,22359,13150010000.0,110,12619,0.5644
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1007,2019-06-25,GENUSPAPER,EQ,5.95,6.0,6.0,5.7,5.9,5.9,5.87,30161,17710155000.0,115,17714,0.5872999999999999
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1008,2019-06-26,GENUSPAPER,EQ,5.9,5.9,6.05,5.75,5.75,5.75,5.84,69829,40783660000.0,177,45496,0.6515000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1009,2019-06-27,GENUSPAPER,EQ,5.75,5.95,5.95,5.75,5.75,5.75,5.81,33717,19576955000.0,73,26844,0.7962
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1010,2019-06-28,GENUSPAPER,EQ,5.75,5.8,5.85,5.75,5.8,5.75,5.8,26711,15480645000.000004,81,17561,0.6574
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1011,2019-07-01,GENUSPAPER,EQ,5.75,5.9,6.0,5.75,5.8,5.85,5.82,38962,22673965000.0,90,24895,0.639
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1012,2019-07-02,GENUSPAPER,EQ,5.85,5.85,5.85,5.15,5.75,5.65,5.66,60666,34316915000.000008,150,37634,0.6203000000000001
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1013,2019-07-03,GENUSPAPER,EQ,5.65,5.95,5.95,5.5,5.75,5.75,5.73,23017,13191425000.0,89,16687,0.725
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1014,2019-07-04,GENUSPAPER,EQ,5.75,5.85,5.85,5.6,5.7,5.65,5.68,25949,14728329999.999996,86,17675,0.6811
