,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
89,89,89,89,89,89,89,89,945,2019-08-16,TECHIN,EQ,3.05,3.0,3.0,3.0,3.0,3.0,3.0,50,15000000.0,1,50,1.0
90,90,90,90,90,90,90,90,946,2019-08-20,TECHIN,EQ,3.0,3.3,3.3,2.8,2.8,2.8,3.3,202,66560000.0,2,202,1.0
91,91,91,91,91,91,91,91,947,2019-08-21,TECHIN,EQ,2.8,3.05,3.05,3.05,3.05,3.05,3.05,332,101260000.0,2,332,1.0
92,92,92,92,92,92,92,92,948,2019-08-23,TECHIN,EQ,3.05,3.1,3.1,3.1,3.1,3.1,3.1,200,62000000.0,2,200,1.0
93,93,93,93,93,93,93,93,949,2019-08-27,TECHIN,EQ,3.1,3.4,3.4,3.4,3.4,3.4,3.4,636,216240000.0,6,636,1.0
94,94,94,94,94,94,94,94,950,2019-08-29,TECHIN,EQ,3.4,3.4,3.4,3.4,3.4,3.4,3.4,200,68000000.0,1,200,1.0
95,95,95,95,95,95,95,95,951,2019-08-30,TECHIN,EQ,3.4,3.7,3.7,3.7,3.7,3.7,3.7,58,21460000.0,1,58,1.0
96,96,96,96,96,96,96,96,952,2019-09-05,TECHIN,EQ,3.7,3.7,3.7,3.7,3.7,3.7,3.7,390,144300000.0,5,390,1.0
97,97,97,97,97,97,97,97,953,2019-09-06,TECHIN,EQ,3.7,3.9,3.9,3.9,3.9,3.9,3.9,174,67860000.0,1,174,1.0
98,98,98,98,98,98,98,98,954,2019-09-09,TECHIN,EQ,3.9,4.25,4.25,4.25,4.25,4.25,4.25,1,425000.0,1,1,1.0
99,99,99,99,99,99,99,99,955,2019-09-11,TECHIN,EQ,4.25,4.05,4.45,4.05,4.45,4.45,4.05,1756,711380000.0,6,1251,0.7123999999999999
100,100,100,100,100,100,100,100,956,2019-09-12,TECHIN,EQ,4.45,4.25,4.25,4.25,4.25,4.25,4.25,2100,892500000.0,3,2100,1.0
101,101,101,101,101,101,101,101,957,2019-12-10,TECHIN,EQ,2.75,2.7,2.7,2.65,2.65,2.65,2.68,1607,430850000.0,6,1607,1.0
102,102,102,102,102,102,102,102,958,2019-12-11,TECHIN,EQ,2.65,2.55,2.7,2.55,2.7,2.7,2.55,1059,270270000.0,6,1059,1.0
103,103,103,103,103,103,103,103,959,2019-12-12,TECHIN,EQ,2.7,2.6,2.6,2.6,2.6,2.6,2.6,299,77740000.0,2,299,1.0
104,104,104,104,104,104,104,104,960,2019-12-13,TECHIN,EQ,2.6,2.65,2.7,2.6,2.7,2.7,2.65,1358,359490000.0,6,1354,0.9971
105,105,105,105,105,105,105,105,961,2019-12-16,TECHIN,EQ,2.7,2.65,2.65,2.65,2.65,2.65,2.65,61,16165000.0,2,61,1.0
106,106,106,106,106,106,106,106,962,2019-12-17,TECHIN,EQ,2.65,2.75,2.75,2.7,2.7,2.7,2.73,2,545000.0,2,0,0.0
107,107,107,107,107,107,107,107,963,2019-12-18,TECHIN,EQ,2.7,2.7,2.7,2.7,2.7,2.7,2.7,98,26460000.000000004,2,98,1.0
108,108,108,108,108,108,108,108,964,2019-12-19,TECHIN,EQ,2.7,2.7,2.8,2.65,2.8,2.8,2.69,2372,637330000.0,7,2122,0.8946
109,109,109,109,109,109,109,109,965,2019-12-20,TECHIN,EQ,2.8,2.75,2.9,2.7,2.9,2.9,2.71,1164,315360000.0,7,1162,0.9983
110,110,110,110,110,110,110,110,966,2019-12-23,TECHIN,EQ,2.9,2.9,3.0,2.8,2.8,2.8,2.86,1685,482560000.00000006,20,1247,0.7401000000000001
111,111,111,111,111,111,111,111,967,2019-12-24,TECHIN,EQ,2.8,2.75,2.9,2.75,2.9,2.9,2.77,487,134850000.0,6,464,0.9528
112,112,112,112,112,112,112,112,968,2019-12-26,TECHIN,EQ,2.9,2.9,3.0,2.8,3.0,3.0,2.83,3694,1046820000.0,18,3655,0.9894
113,113,113,113,113,113,113,113,969,2019-12-30,TECHIN,EQ,3.0,3.15,3.15,3.15,3.15,3.15,3.15,1305,411075000.0,3,1305,1.0
114,114,114,114,114,114,114,114,970,2019-12-31,TECHIN,EQ,3.15,3.0,3.0,3.0,3.0,3.0,3.0,578,173400000.0,5,520,0.8997
