Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-06-19,BATAINDIA,EQ,1390.15,1398.0,1407.75,1382.0,1397.0,1396.95,1393.73,631560,88022556655000.0,22061.0,227639.0,0.3604
2019-06-20,BATAINDIA,EQ,1396.95,1403.0,1407.65,1379.2,1402.0,1402.8,1391.73,472476,65755954370000.01,14131.0,149748.0,0.3169
2019-06-21,BATAINDIA,EQ,1402.8,1400.95,1415.0,1386.6,1406.4,1404.6,1396.64,998376,139436832940000.02,17859.0,90946.0,0.0911
2019-06-24,BATAINDIA,EQ,1404.6,1414.95,1430.65,1388.0,1408.0,1405.35,1400.68,341976,47899826205000.0,10503.0,69678.0,0.2038
2019-06-25,BATAINDIA,EQ,1405.35,1405.5,1424.85,1399.7,1413.65,1413.5,1416.44,572227,81052295955000.0,24505.0,180360.0,0.3152
2019-06-26,BATAINDIA,EQ,1413.5,1420.45,1437.0,1420.45,1430.0,1428.85,1430.81,911770,130456741134999.98,31433.0,156825.0,0.172
2019-06-27,BATAINDIA,EQ,1428.85,1430.0,1451.65,1420.2,1444.0,1447.3,1439.91,700796,100908575750000.0,29925.0,164605.0,0.2349
2019-06-28,BATAINDIA,EQ,1447.3,1447.35,1460.0,1441.25,1443.5,1446.45,1446.98,555967,80447075190000.0,21979.0,175394.0,0.3155
2019-07-01,BATAINDIA,EQ,1446.45,1449.9,1455.1,1435.4,1449.9,1447.1,1442.82,386458,55758762990000.0,15302.0,166020.0,0.4296
2019-07-02,BATAINDIA,EQ,1447.1,1454.0,1463.9,1447.0,1456.75,1457.55,1455.75,525794,76542506550000.0,22933.0,104853.0,0.1994
2019-07-03,BATAINDIA,EQ,1457.55,1458.0,1468.0,1452.8,1459.5,1462.95,1460.67,352931,51551427250000.0,20383.0,78894.0,0.2235000000000001
2019-07-04,BATAINDIA,EQ,1462.95,1465.0,1468.0,1453.15,1457.05,1457.25,1458.85,224249,32714640140000.0,10000.0,71353.0,0.3182
2019-07-05,BATAINDIA,EQ,1457.25,1459.9,1459.9,1442.55,1448.0,1449.0,1448.98,327704,47483816140000.0,10972.0,85606.0,0.2612
2019-07-08,BATAINDIA,EQ,1449.0,1444.7,1444.7,1407.05,1430.0,1426.1,1420.75,662235,94086988905000.0,15363.0,334048.0,0.5044
2019-07-09,BATAINDIA,EQ,1426.1,1413.9,1413.9,1357.75,1385.0,1389.9,1382.5,856652,118432511259999.98,37395.0,92289.0,0.1077
2019-07-10,BATAINDIA,EQ,1389.9,1381.5,1390.0,1361.55,1367.6,1367.55,1374.55,415397,57098577845000.01,20947.0,38317.0,0.0922
2019-07-11,BATAINDIA,EQ,1367.55,1371.0,1375.8,1327.65,1344.0,1342.15,1341.02,1606390,215420310035000.0,57815.0,513984.0,0.32
2019-07-12,BATAINDIA,EQ,1342.15,1349.65,1357.15,1330.0,1340.25,1344.0,1345.23,853554,114822537384999.98,27425.0,239416.0,0.2805
2019-07-15,BATAINDIA,EQ,1344.0,1343.0,1355.7,1328.6,1341.2,1340.1,1340.86,573418,76887300760000.0,20755.0,127676.0,0.2227
2019-07-16,BATAINDIA,EQ,1340.1,1340.0,1362.0,1336.05,1360.0,1357.6,1352.74,498787,67472838115000.0,22159.0,174288.0,0.3494
2019-07-17,BATAINDIA,EQ,1357.6,1360.95,1371.0,1357.6,1360.35,1360.95,1363.68,456700,62279377010000.0,13950.0,161619.0,0.3539
2019-07-18,BATAINDIA,EQ,1360.95,1359.0,1359.0,1332.05,1343.9,1341.65,1342.56,664401,89199582535000.0,22575.0,149354.0,0.2248
2019-07-19,BATAINDIA,EQ,1341.65,1348.65,1348.65,1283.15,1296.0,1294.7,1309.4,1095539,143449427325000.0,39515.0,303342.0,0.27690000000000003
2019-07-22,BATAINDIA,EQ,1294.7,1262.7,1292.0,1262.0,1283.75,1280.0,1278.81,929567,118874053545000.0,29686.0,392242.0,0.42200000000000004
2019-07-23,BATAINDIA,EQ,1280.0,1283.1,1289.75,1250.4,1283.6,1282.35,1271.75,1176457,149616062865000.0,35636.0,452523.0,0.3846
2019-07-24,BATAINDIA,EQ,1282.35,1285.0,1317.1,1275.2,1307.0,1306.5,1297.11,689125,89387144310000.0,19972.0,133404.0,0.1936
2019-07-25,BATAINDIA,EQ,1306.5,1314.6,1314.6,1292.65,1300.75,1301.3,1299.26,571690,74277552105000.0,13107.0,140331.0,0.2455
2019-07-26,BATAINDIA,EQ,1301.3,1299.3,1328.6,1292.75,1323.0,1316.55,1314.87,484288,63677672400000.0,15860.0,140166.0,0.28940000000000005
2019-07-29,BATAINDIA,EQ,1316.55,1321.95,1326.15,1298.25,1303.0,1302.75,1311.22,402717,52805132225000.0,13551.0,147121.0,0.3653
2019-07-30,BATAINDIA,EQ,1302.75,1302.75,1323.7,1290.5,1296.0,1301.9,1312.82,478549,62824651985000.0,12830.0,167337.0,0.3497
2019-07-31,BATAINDIA,EQ,1301.9,1296.0,1319.0,1263.7,1309.0,1307.55,1292.98,681325,88093766410000.0,24671.0,106462.0,0.15630000000000002
2019-08-01,BATAINDIA,EQ,1307.55,1298.3,1315.95,1292.4,1307.0,1301.8,1305.7,547149,71441434170000.0,21018.0,205822.0,0.3762
2019-08-02,BATAINDIA,EQ,1301.8,1304.0,1321.15,1282.5,1306.95,1310.25,1306.16,969338,126610910295000.0,35246.0,231812.0,0.2391
2019-08-05,BATAINDIA,EQ,1310.25,1310.0,1381.45,1284.45,1368.05,1367.7,1342.58,3036993,407740424350000.0,99413.0,275551.0,0.0907
2019-08-06,BATAINDIA,EQ,1367.7,1362.7,1414.0,1358.05,1407.5,1405.15,1392.19,1742722,242619307915000.0,57080.0,333731.0,0.1915
2019-08-07,BATAINDIA,EQ,1405.15,1409.4,1444.0,1387.95,1407.0,1400.2,1420.29,1435997,203952510535000.0,44832.0,112967.0,0.0787
2019-08-08,BATAINDIA,EQ,1400.2,1407.0,1434.95,1396.7,1433.0,1427.5,1413.9,519327,73427426825000.0,20473.0,49634.0,0.0956
2019-08-09,BATAINDIA,EQ,1427.5,1431.0,1439.1,1407.2,1426.0,1426.35,1420.14,600539,85284741980000.0,19185.0,67226.0,0.1119
2019-08-13,BATAINDIA,EQ,1426.35,1430.0,1458.0,1420.15,1431.15,1432.8,1443.93,958382,138383956709999.98,36847.0,202660.0,0.2115
2019-08-14,BATAINDIA,EQ,1432.8,1434.1,1462.0,1429.0,1451.15,1450.8,1450.12,821325,119101583559999.98,27279.0,163603.0,0.1992
2019-08-16,BATAINDIA,EQ,1450.8,1458.0,1479.4,1450.25,1475.0,1473.55,1469.71,1068862,157091667985000.0,39791.0,192897.0,0.1805
2019-08-19,BATAINDIA,EQ,1473.55,1484.8,1493.85,1465.6,1474.15,1473.55,1476.81,770520,113790920345000.0,21833.0,167733.0,0.2177
2019-08-20,BATAINDIA,EQ,1473.55,1474.15,1484.4,1465.35,1470.4,1471.7,1475.22,482308,71151281115000.0,15600.0,56620.0,0.1174
2019-08-21,BATAINDIA,EQ,1471.7,1470.1,1488.9,1468.0,1474.45,1475.9,1480.63,611803,90585287985000.0,24647.0,146045.0,0.2387
2019-08-22,BATAINDIA,EQ,1475.9,1471.5,1475.85,1448.0,1455.75,1457.15,1463.62,443401,64897023040000.0,19045.0,107770.0,0.2431
2019-08-23,BATAINDIA,EQ,1457.15,1456.2,1486.0,1435.6,1482.0,1481.6,1468.12,640851,94084629570000.0,34792.0,150514.0,0.2349
2019-08-26,BATAINDIA,EQ,1481.6,1492.05,1495.5,1470.1,1476.0,1476.25,1480.51,559462,82828750225000.0,17605.0,107568.0,0.1923
2019-08-27,BATAINDIA,EQ,1476.25,1482.25,1515.2,1475.3,1512.0,1509.1,1499.33,970268,145475187665000.0,33121.0,221558.0,0.2283
2019-08-28,BATAINDIA,EQ,1509.1,1513.95,1521.7,1501.5,1504.95,1507.7,1511.49,761192,115053094675000.0,18229.0,106650.0,0.1401
2019-08-29,BATAINDIA,EQ,1507.7,1507.0,1515.0,1491.45,1513.05,1506.5,1501.29,446936,67098078204999.99,14516.0,75283.0,0.1684
2019-08-30,BATAINDIA,EQ,1506.5,1510.3,1550.0,1505.0,1541.05,1541.85,1531.74,966206,147998103970000.0,41087.0,292235.0,0.3025
2019-09-03,BATAINDIA,EQ,1541.85,1537.95,1554.8,1525.55,1536.0,1538.75,1545.22,950405,146858861555000.0,27328.0,267519.0,0.2815
2019-09-04,BATAINDIA,EQ,1538.75,1538.75,1547.85,1525.85,1536.6,1541.0,1537.69,496458,76339972285000.0,19382.0,90439.0,0.1822
2019-09-05,BATAINDIA,EQ,1541.0,1538.2,1544.35,1516.05,1521.8,1521.95,1523.96,420691,64111638825000.0,21231.0,80105.0,0.1904
2019-09-06,BATAINDIA,EQ,1521.95,1528.1,1544.55,1511.05,1544.55,1541.35,1533.77,356817,54727429179999.99,12959.0,62573.0,0.1754
2019-09-09,BATAINDIA,EQ,1541.35,1544.55,1564.1,1539.0,1559.85,1559.85,1555.96,733342,114104980915000.02,31397.0,131190.0,0.1789
2019-09-11,BATAINDIA,EQ,1559.85,1558.0,1574.5,1555.1,1571.8,1572.2,1568.77,523795,82171396150000.0,29850.0,180432.0,0.34450000000000003
