,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
130,130,130,130,130,130,130,130,130,130,5854,2019-07-11,AKZOINDIA,EQ,1736.1,1740.0,1757.25,1725.0,1745.2,1748.05,1741.35,840,146273325000.0,239.0,468.0,0.5571
131,131,131,131,131,131,131,131,131,131,5855,2019-07-12,AKZOINDIA,EQ,1748.05,1751.35,1759.9,1731.2,1757.0,1753.3,1744.8,1115,194545005000.0,456.0,495.0,0.4439
132,132,132,132,132,132,132,132,132,132,5856,2019-07-15,AKZOINDIA,EQ,1753.3,1786.0,1786.0,1730.0,1731.1,1735.5,1740.83,787,137003575000.0,208.0,423.0,0.5375
133,133,133,133,133,133,133,133,133,133,5857,2019-07-16,AKZOINDIA,EQ,1735.5,1728.8,1742.75,1728.8,1736.15,1739.5,1738.23,507,88128190000.0,128.0,361.0,0.7120000000000001
134,134,134,134,134,134,134,134,134,134,5858,2019-07-17,AKZOINDIA,EQ,1739.5,1744.95,1755.0,1730.0,1736.0,1737.35,1743.7,1405,244989620000.0001,208.0,1134.0,0.8070999999999999
135,135,135,135,135,135,135,135,135,135,5859,2019-07-18,AKZOINDIA,EQ,1737.35,1748.0,1748.0,1721.0,1721.0,1724.75,1727.04,1587,274080665000.0,208.0,1416.0,0.8922
136,136,136,136,136,136,136,136,136,136,5860,2019-07-19,AKZOINDIA,EQ,1724.75,1725.0,1742.95,1723.05,1737.15,1727.65,1727.25,2148,371012355000.0,308.0,1938.0,0.9022
137,137,137,137,137,137,137,137,137,137,5861,2019-07-22,AKZOINDIA,EQ,1727.65,1734.95,1735.0,1718.9,1735.0,1730.6,1723.86,2648,456477180000.0,321.0,2302.0,0.8693000000000001
138,138,138,138,138,138,138,138,138,138,5862,2019-07-23,AKZOINDIA,EQ,1730.6,1750.0,1750.0,1700.0,1701.1,1707.55,1711.16,2195,375599300000.0,389.0,1316.0,0.5995
139,139,139,139,139,139,139,139,139,139,5863,2019-07-24,AKZOINDIA,EQ,1707.55,1702.95,1735.8,1700.0,1732.0,1733.8,1724.62,2945,507899820000.0,507.0,2229.0,0.7569
140,140,140,140,140,140,140,140,140,140,5864,2019-07-25,AKZOINDIA,EQ,1733.8,1739.9,1739.9,1712.35,1730.0,1730.65,1727.92,2021,349212185000.0,417.0,1417.0,0.7011000000000001
141,141,141,141,141,141,141,141,141,141,5865,2019-07-26,AKZOINDIA,EQ,1730.65,1725.6,1740.05,1702.65,1730.0,1726.35,1721.46,2028,349112335000.0,552.0,1153.0,0.5685
142,142,142,142,142,142,142,142,142,142,5866,2019-07-29,AKZOINDIA,EQ,1726.35,1750.0,1750.0,1714.2,1750.0,1740.35,1736.13,2624,455560640000.0001,413.0,1673.0,0.6376
143,143,143,143,143,143,143,143,143,143,5867,2019-07-30,AKZOINDIA,EQ,1740.35,1735.55,1749.75,1715.0,1717.5,1724.7,1726.8,9321,1609554015000.0,1953.0,7310.0,0.7843000000000001
144,144,144,144,144,144,144,144,144,144,5868,2019-07-31,AKZOINDIA,EQ,1724.7,1705.0,1780.0,1690.0,1745.55,1747.6,1727.26,5247,906294560000.0,877.0,3066.0,0.5843
145,145,145,145,145,145,145,145,145,145,5869,2019-08-01,AKZOINDIA,EQ,1747.6,1745.0,1745.0,1712.25,1720.1,1722.15,1724.76,1155,199209985000.0,256.0,678.0,0.5870000000000001
146,146,146,146,146,146,146,146,146,146,5870,2019-08-02,AKZOINDIA,EQ,1722.15,1713.35,1729.05,1668.0,1672.0,1681.3,1691.5,5678,960431145000.0,510.0,4840.0,0.8523999999999999
147,147,147,147,147,147,147,147,147,147,5871,2019-08-05,AKZOINDIA,EQ,1681.3,1681.3,1684.8,1650.0,1656.0,1669.55,1665.3,3359,559373705000.0,1192.0,2643.0,0.7868
148,148,148,148,148,148,148,148,148,148,5872,2019-08-06,AKZOINDIA,EQ,1669.55,1688.0,1718.0,1629.15,1700.0,1713.7,1708.27,4548,776920260000.0,459.0,3983.0,0.8758
149,149,149,149,149,149,149,149,149,149,5873,2019-08-07,AKZOINDIA,EQ,1713.7,1728.0,1765.0,1700.0,1743.8,1742.4,1748.32,4450,778000890000.0,898.0,2194.0,0.493
150,150,150,150,150,150,150,150,150,150,5874,2019-08-08,AKZOINDIA,EQ,1742.4,1765.0,1765.0,1705.05,1762.0,1753.05,1743.87,8636,1506005375000.0,1610.0,3819.0,0.4422
151,151,151,151,151,151,151,151,151,151,5875,2019-08-09,AKZOINDIA,EQ,1753.05,1775.0,1799.0,1725.0,1730.5,1732.35,1740.97,19120,3328741000000.0,1390.0,15542.0,0.8129000000000001
152,152,152,152,152,152,152,152,152,152,5876,2019-08-13,AKZOINDIA,EQ,1732.35,1749.0,1779.9,1702.5,1719.75,1716.75,1718.82,7769,1335353830000.0,895.0,5218.0,0.6716
153,153,153,153,153,153,153,153,153,153,5877,2019-08-14,AKZOINDIA,EQ,1716.75,1716.7,1749.0,1700.0,1725.0,1720.55,1717.21,9399,1614009605000.0,840.0,7352.0,0.7822
154,154,154,154,154,154,154,154,154,154,5878,2019-08-16,AKZOINDIA,EQ,1720.55,1745.0,1745.0,1701.0,1710.0,1707.25,1717.87,3744,643169675000.0,483.0,2403.0,0.6418
155,155,155,155,155,155,155,155,155,155,5879,2019-08-19,AKZOINDIA,EQ,1707.25,1721.4,1726.0,1707.6,1707.6,1713.95,1714.29,8540,1464006160000.0,1942.0,6550.0,0.767
156,156,156,156,156,156,156,156,156,156,5880,2019-08-20,AKZOINDIA,EQ,1713.95,1738.0,1738.0,1700.0,1700.0,1702.75,1706.95,4049,691144425000.0,371.0,3118.0,0.7701000000000001
157,157,157,157,157,157,157,157,157,157,5881,2019-08-21,AKZOINDIA,EQ,1702.75,1712.15,1712.15,1699.5,1700.0,1700.05,1702.68,23128,3937963705000.0,835.0,22578.0,0.9762
158,158,158,158,158,158,158,158,158,158,5882,2019-08-22,AKZOINDIA,EQ,1700.05,1701.05,1718.0,1687.0,1687.0,1697.25,1701.46,3233,550083355000.0,280.0,2989.0,0.9245
159,159,159,159,159,159,159,159,159,159,5883,2019-08-23,AKZOINDIA,EQ,1697.25,1704.85,1709.45,1675.2,1700.0,1700.7,1696.99,2487,422040990000.0001,509.0,1883.0,0.7571
160,160,160,160,160,160,160,160,160,160,5884,2019-08-26,AKZOINDIA,EQ,1700.7,1710.0,1723.95,1691.1,1700.2,1700.6,1699.64,14435,2453431985000.0,1196.0,12963.0,0.898
161,161,161,161,161,161,161,161,161,161,5885,2019-08-27,AKZOINDIA,EQ,1700.6,1725.0,1725.0,1700.0,1700.5,1701.9,1703.52,10489,1786825735000.0002,765.0,8829.0,0.8417
162,162,162,162,162,162,162,162,162,162,5886,2019-08-28,AKZOINDIA,EQ,1701.9,1713.35,1714.75,1698.1,1701.0,1700.1,1701.27,5633,958327245000.0,381.0,4593.0,0.8154000000000001
163,163,163,163,163,163,163,163,163,163,5887,2019-08-29,AKZOINDIA,EQ,1700.1,1699.15,1710.0,1699.15,1700.0,1700.8,1704.08,2903,494693540000.0001,213.0,2428.0,0.8364
164,164,164,164,164,164,164,164,164,164,5888,2019-08-30,AKZOINDIA,EQ,1700.8,1734.0,1740.0,1700.0,1730.5,1720.7,1713.72,2716,465447660000.0,524.0,1915.0,0.7051000000000001
165,165,165,165,165,165,165,165,165,165,5889,2019-09-03,AKZOINDIA,EQ,1720.7,1733.0,1740.0,1688.75,1727.0,1725.25,1723.88,3563,614220125000.0,747.0,2599.0,0.7293999999999999
166,166,166,166,166,166,166,166,166,166,5890,2019-09-04,AKZOINDIA,EQ,1725.25,1718.95,1727.45,1702.05,1705.0,1706.75,1715.2,1322,226749045000.0001,480.0,905.0,0.6846
167,167,167,167,167,167,167,167,167,167,5891,2019-09-05,AKZOINDIA,EQ,1706.75,1704.0,1719.85,1701.0,1704.8,1703.95,1706.83,2413,411857675000.0,583.0,1810.0,0.7501000000000001
168,168,168,168,168,168,168,168,168,168,5892,2019-09-06,AKZOINDIA,EQ,1703.95,1703.0,1717.3,1700.0,1705.0,1704.2,1706.8,3069,523816155000.0,577.0,2667.0,0.8690000000000001
169,169,169,169,169,169,169,169,169,169,5893,2019-09-09,AKZOINDIA,EQ,1704.2,1710.05,1718.0,1688.55,1705.0,1704.15,1705.35,5961,1016557560000.0,705.0,5333.0,0.8946
170,170,170,170,170,170,170,170,170,170,5894,2019-09-11,AKZOINDIA,EQ,1704.15,1718.1,1728.0,1696.0,1701.1,1705.0,1706.78,24167,4124769645000.0015,1650.0,20703.0,0.8567
171,171,171,171,171,171,171,171,171,171,5895,2019-09-12,AKZOINDIA,EQ,1705.0,1727.95,1727.95,1696.0,1696.0,1699.7,1706.01,3102,529205650000.0,982.0,2524.0,0.8137000000000001
172,172,172,172,172,172,172,172,172,172,5896,2019-09-13,AKZOINDIA,EQ,1699.7,1700.0,1716.8,1693.0,1700.0,1700.3,1701.59,22103,3761020305000.0,951.0,20575.0,0.9309
173,173,173,173,173,173,173,173,173,173,5897,2019-09-16,AKZOINDIA,EQ,1700.3,1724.6,1725.0,1696.1,1701.3,1704.6,1705.62,36920,6297132975000.0,1277.0,33972.0,0.9202
174,174,174,174,174,174,174,174,174,174,5898,2019-09-17,AKZOINDIA,EQ,1704.6,1718.0,1726.0,1705.0,1705.8,1706.4,1713.35,61637,10560572745000.0,1821.0,53203.0,0.8632
175,175,175,175,175,175,175,175,175,175,5899,2019-09-18,AKZOINDIA,EQ,1706.4,1710.0,1720.0,1695.0,1696.0,1698.55,1705.58,13726,2341077805000.0,649.0,12270.0,0.8939
176,176,176,176,176,176,176,176,176,176,5900,2019-09-19,AKZOINDIA,EQ,1698.55,1716.0,1739.0,1701.1,1719.8,1709.8,1718.9,15664,2692477790000.0,1168.0,10498.0,0.6702
177,177,177,177,177,177,177,177,177,177,5901,2019-09-20,AKZOINDIA,EQ,1709.8,1729.0,1810.0,1706.15,1810.0,1793.6,1761.48,124405,21913651305000.0,2664.0,69786.0,0.561
178,178,178,178,178,178,178,178,178,178,5902,2019-09-23,AKZOINDIA,EQ,1793.6,1795.0,1975.0,1795.0,1969.95,1939.95,1895.3,81846,15512240975000.0,5364.0,66361.0,0.8108
179,179,179,179,179,179,179,179,179,179,5903,2019-09-24,AKZOINDIA,EQ,1939.95,1968.0,1986.4,1886.0,1900.0,1905.3,1923.15,24021,4619596940000.0,2630.0,12868.0,0.5357000000000001
180,180,180,180,180,180,180,180,180,180,5904,2019-09-25,AKZOINDIA,EQ,1905.3,1905.0,1979.5,1880.0,1910.0,1916.75,1904.19,55700,10606350365000.0,2943.0,42700.0,0.7666
181,181,181,181,181,181,181,181,181,181,5905,2019-09-26,AKZOINDIA,EQ,1916.75,1930.0,2075.0,1879.5,2050.0,1987.55,1931.4,54127,10454082710000.0,3772.0,43161.0,0.7974
182,182,182,182,182,182,182,182,182,182,5906,2019-09-27,AKZOINDIA,EQ,1987.55,2007.95,2045.9,1955.4,1958.95,1978.65,2007.75,14740,2959416225000.0,2647.0,7247.0,0.4917
183,183,183,183,183,183,183,183,183,183,5907,2019-09-30,AKZOINDIA,EQ,1978.65,1977.0,1977.0,1907.05,1918.55,1919.8,1922.09,22503,4325285570000.0015,3062.0,16093.0,0.7151000000000001
184,184,184,184,184,184,184,184,184,184,5908,2019-10-01,AKZOINDIA,EQ,1919.8,1923.0,1965.0,1894.0,1902.45,1908.9,1933.51,10456,2021680570000.0,1648.0,6145.0,0.5877
185,185,185,185,185,185,185,185,185,185,5909,2019-10-03,AKZOINDIA,EQ,1908.9,1944.95,1944.95,1885.75,1890.1,1892.1,1895.72,28929,5484127225000.0,669.0,27415.0,0.9477
186,186,186,186,186,186,186,186,186,186,5910,2019-10-04,AKZOINDIA,EQ,1892.1,1873.0,1909.9,1852.6,1890.0,1880.4,1886.11,5487,1034908895000.0,599.0,3546.0,0.6463
187,187,187,187,187,187,187,187,187,187,5911,2019-10-07,AKZOINDIA,EQ,1880.4,1854.0,1915.5,1854.0,1856.0,1872.05,1885.24,3250,612703395000.0,773.0,1747.0,0.5375
188,188,188,188,188,188,188,188,188,188,5912,2019-10-09,AKZOINDIA,EQ,1872.05,1875.0,1877.95,1831.0,1845.0,1850.7,1848.61,9866,1823839045000.0,1484.0,6642.0,0.6731999999999999
189,189,189,189,189,189,189,189,189,189,5913,2019-10-10,AKZOINDIA,EQ,1850.7,1854.95,1869.95,1818.0,1827.95,1822.75,1838.29,5614,1032015555000.0,915.0,3765.0,0.6706000000000001
190,190,190,190,190,190,190,190,190,190,5914,2019-10-11,AKZOINDIA,EQ,1822.75,1827.35,1854.5,1827.35,1840.0,1841.7,1842.37,5417,998011510000.0,1078.0,2893.0,0.5341
191,191,191,191,191,191,191,191,191,191,5915,2019-10-14,AKZOINDIA,EQ,1841.7,1850.0,1899.9,1816.25,1875.0,1866.1,1856.14,16947,3145604815000.0,1766.0,11284.0,0.6658
192,192,192,192,192,192,192,192,192,192,5916,2019-10-15,AKZOINDIA,EQ,1866.1,1873.55,1947.0,1851.4,1915.0,1935.35,1882.95,34428,6482611915000.0,2121.0,26687.0,0.7752
193,193,193,193,193,193,193,193,193,193,5917,2019-10-16,AKZOINDIA,EQ,1935.35,1940.0,1994.0,1940.0,1990.0,1976.0,1959.38,25991,5092632585000.0,2202.0,22040.0,0.848
194,194,194,194,194,194,194,194,194,194,5918,2019-10-17,AKZOINDIA,EQ,1976.0,1976.0,1976.0,1933.8,1945.0,1946.45,1953.95,4694,917183580000.0,869.0,2559.0,0.5452
195,195,195,195,195,195,195,195,195,195,5919,2019-10-18,AKZOINDIA,EQ,1946.45,1949.0,2024.5,1949.0,1990.15,2008.15,2000.01,47690,9538058940000.0,2304.0,41720.0,0.8748
196,196,196,196,196,196,196,196,196,196,5920,2019-10-22,AKZOINDIA,EQ,2008.15,2025.0,2075.0,2012.2,2027.1,2033.35,2046.62,26496,5422731850000.0,4020.0,15707.0,0.5928
197,197,197,197,197,197,197,197,197,197,5921,2019-10-23,AKZOINDIA,EQ,2033.35,2049.7,2061.95,2002.5,2010.5,2013.55,2029.37,18330,3719837595000.0015,1336.0,14665.0,0.8001
198,198,198,198,198,198,198,198,198,198,5922,2019-10-24,AKZOINDIA,EQ,2013.55,2045.0,2045.0,1987.8,2001.0,2005.85,2009.05,12213,2453657340000.0,1766.0,9086.0,0.7440000000000001
199,199,199,199,199,199,199,199,199,199,5923,2019-10-25,AKZOINDIA,EQ,2005.85,2048.95,2048.95,2002.9,2045.0,2031.35,2025.27,7649,1549132630000.0,1330.0,4567.0,0.5971000000000001
200,200,200,200,200,200,200,200,200,200,5924,2019-10-27,AKZOINDIA,EQ,2031.35,2050.0,2058.0,2035.5,2040.0,2048.7,2048.93,3238,663442655000.0,392.0,2411.0,0.7445999999999999
201,201,201,201,201,201,201,201,201,201,5925,2019-10-29,AKZOINDIA,EQ,2048.7,2046.0,2090.0,2014.0,2089.7,2046.7,2036.42,21033,4283210955000.0,1282.0,14559.0,0.6922
202,202,202,202,202,202,202,202,202,202,5926,2019-10-30,AKZOINDIA,EQ,2046.7,2090.0,2119.0,2055.0,2097.0,2104.0,2093.27,29560,6187702530000.0,2862.0,16476.0,0.5574
203,203,203,203,203,203,203,203,203,203,5927,2019-10-31,AKZOINDIA,EQ,2104.0,2139.0,2151.85,2090.2,2103.1,2118.05,2129.08,32862,6996583884999.999,3034.0,21379.0,0.6506000000000001
204,204,204,204,204,204,204,204,204,204,5928,2019-11-01,AKZOINDIA,EQ,2118.05,2143.0,2143.0,2072.0,2075.1,2090.1,2107.54,8270,1742937005000.0,943.0,5883.0,0.7114
205,205,205,205,205,205,205,205,205,205,5929,2019-11-04,AKZOINDIA,EQ,2090.1,2062.1,2150.0,2062.1,2140.0,2146.2,2132.29,17337,3696743310000.0,2504.0,8039.0,0.4637
206,206,206,206,206,206,206,206,206,206,5930,2019-11-05,AKZOINDIA,EQ,2146.2,2150.0,2270.0,2115.0,2245.0,2214.65,2174.3,36886,8020123395000.0,5987.0,23303.0,0.6318
207,207,207,207,207,207,207,207,207,207,5931,2019-11-06,AKZOINDIA,EQ,2214.65,2229.75,2245.0,2201.55,2229.55,2224.3,2224.09,40652,9041352260000.0,2401.0,32828.0,0.8075
208,208,208,208,208,208,208,208,208,208,5932,2019-11-07,AKZOINDIA,EQ,2224.3,2225.0,2247.95,2175.1,2200.0,2186.2,2211.47,9782,2163257025000.0,1635.0,4969.0,0.508
209,209,209,209,209,209,209,209,209,209,5933,2019-11-08,AKZOINDIA,EQ,2186.2,2222.0,2238.95,2125.1,2140.0,2152.7,2166.98,15021,3255017385000.0,1718.0,8609.0,0.5731
210,210,210,210,210,210,210,210,210,210,5934,2019-11-11,AKZOINDIA,EQ,2152.7,2088.1,2088.1,1958.0,1962.0,1969.15,1991.24,50404,10036667690000.0,7247.0,26482.0,0.5254
211,211,211,211,211,211,211,211,211,211,5935,2019-11-13,AKZOINDIA,EQ,1969.15,1979.9,1998.9,1902.0,1911.0,1914.45,1940.77,44736,8682214125000.0,8016.0,27055.0,0.6048
212,212,212,212,212,212,212,212,212,212,5936,2019-11-14,AKZOINDIA,EQ,1914.45,1928.0,1940.0,1898.95,1940.0,1930.15,1914.82,14543,2784719465000.0,2360.0,8214.0,0.5648
213,213,213,213,213,213,213,213,213,213,5937,2019-11-15,AKZOINDIA,EQ,1930.15,1930.0,1945.45,1901.0,1937.95,1930.7,1922.57,6796,1306575950000.0,1653.0,3281.0,0.4828
214,214,214,214,214,214,214,214,214,214,5938,2019-11-18,AKZOINDIA,EQ,1930.7,1911.0,1934.0,1908.25,1920.0,1920.0,1919.63,5049,969223245000.0,2034.0,2862.0,0.5668
215,215,215,215,215,215,215,215,215,215,5939,2019-11-19,AKZOINDIA,EQ,1920.0,1948.0,1948.0,1900.0,1916.0,1911.0,1909.77,4497,858821569999.9999,854.0,2770.0,0.616
216,216,216,216,216,216,216,216,216,216,5940,2019-11-20,AKZOINDIA,EQ,1911.0,1944.0,1960.0,1902.7,1944.0,1936.1,1934.29,20883,4039379065000.0,1899.0,16961.0,0.8122
217,217,217,217,217,217,217,217,217,217,5941,2019-11-21,AKZOINDIA,EQ,1936.1,1940.0,1967.2,1931.3,1950.0,1951.35,1951.09,16478,3215001780000.0,1416.0,13695.0,0.8311000000000001
218,218,218,218,218,218,218,218,218,218,5942,2019-11-22,AKZOINDIA,EQ,1951.35,1949.95,1965.0,1920.0,1920.05,1929.95,1929.75,10049,1939204000000.0,817.0,8109.0,0.8069
219,219,219,219,219,219,219,219,219,219,5943,2019-11-25,AKZOINDIA,EQ,1929.95,1929.95,1945.0,1906.85,1925.0,1935.8,1933.37,12112,2341693360000.0,1902.0,10196.0,0.8418000000000001
220,220,220,220,220,220,220,220,220,220,5944,2019-11-26,AKZOINDIA,EQ,1935.8,1935.0,1949.0,1920.3,1922.0,1936.5,1931.12,11525,2225610975000.0,1984.0,9763.0,0.8471
221,221,221,221,221,221,221,221,221,221,5945,2019-11-27,AKZOINDIA,EQ,1936.5,1930.0,1943.95,1901.0,1901.8,1903.4,1915.83,15750,3017436860000.0,2147.0,12112.0,0.7690000000000001
222,222,222,222,222,222,222,222,222,222,5946,2019-11-28,AKZOINDIA,EQ,1903.4,1925.0,1949.95,1890.0,1930.0,1935.95,1926.24,12964,2497179355000.0,3244.0,8392.0,0.6473000000000001
223,223,223,223,223,223,223,223,223,223,5947,2019-11-29,AKZOINDIA,EQ,1935.95,1947.95,1947.95,1902.65,1931.55,1935.05,1930.17,11472,2214291645000.0,2400.0,7480.0,0.652
224,224,224,224,224,224,224,224,224,224,5948,2019-12-02,AKZOINDIA,EQ,1935.05,1950.0,1950.0,1910.0,1920.0,1921.2,1921.4,3866,742812425000.0,1095.0,2087.0,0.5398
225,225,225,225,225,225,225,225,225,225,5949,2019-12-03,AKZOINDIA,EQ,1921.2,1925.0,1939.95,1920.0,1932.0,1930.35,1927.13,4049,780295555000.0,785.0,2740.0,0.6767000000000001
226,226,226,226,226,226,226,226,226,226,5950,2019-12-04,AKZOINDIA,EQ,1930.35,1920.95,2028.65,1920.95,2005.05,1999.3,1984.31,37831,7506857165000.001,5652.0,24527.0,0.6483
227,227,227,227,227,227,227,227,227,227,5951,2019-12-05,AKZOINDIA,EQ,1999.3,2019.0,2019.05,1948.0,1960.0,1956.0,1970.35,9377,1847600500000.0,2460.0,5750.0,0.6132
228,228,228,228,228,228,228,228,228,228,5952,2019-12-06,AKZOINDIA,EQ,1956.0,1983.0,2000.0,1908.8,1910.0,1917.2,1933.06,6540,1264221225000.0,1994.0,4143.0,0.6335000000000001
229,229,229,229,229,229,229,229,229,229,5953,2019-12-09,AKZOINDIA,EQ,1917.2,1915.0,1999.9,1910.0,1930.0,1926.7,1943.36,11536,2241856185000.0,2962.0,7605.0,0.6592
230,230,230,230,230,230,230,230,230,230,5954,2019-12-10,AKZOINDIA,EQ,1926.7,1939.0,1959.0,1905.0,1930.0,1944.7,1928.39,9145,1763513030000.0,1925.0,6387.0,0.6984
231,231,231,231,231,231,231,231,231,231,5955,2019-12-11,AKZOINDIA,EQ,1944.7,1933.75,1933.75,1912.45,1925.0,1924.85,1922.76,4905,943112490000.0,885.0,3003.0,0.6122
232,232,232,232,232,232,232,232,232,232,5956,2019-12-12,AKZOINDIA,EQ,1924.85,1957.0,1957.0,1910.0,1924.0,1924.95,1922.57,2663,511981140000.0001,668.0,1529.0,0.5742
233,233,233,233,233,233,233,233,233,233,5957,2019-12-13,AKZOINDIA,EQ,1924.95,1926.0,1990.0,1922.0,1975.95,1961.75,1937.07,23709,4592606335000.0,1331.0,19990.0,0.8431000000000001
234,234,234,234,234,234,234,234,234,234,5958,2019-12-16,AKZOINDIA,EQ,1961.75,1980.0,1980.0,1925.0,1925.05,1933.4,1942.55,7522,1461185855000.0,1777.0,4231.0,0.5625
235,235,235,235,235,235,235,235,235,235,5959,2019-12-17,AKZOINDIA,EQ,1933.4,1938.4,1970.0,1928.1,1957.0,1962.5,1950.51,34338,6697657825000.0,1030.0,32740.0,0.9535
236,236,236,236,236,236,236,236,236,236,5960,2019-12-18,AKZOINDIA,EQ,1962.5,1960.0,1960.0,1940.0,1949.15,1945.2,1948.8,52297,10191637005000.0,496.0,47135.0,0.9013
237,237,237,237,237,237,237,237,237,237,5961,2019-12-19,AKZOINDIA,EQ,1945.2,1945.2,1956.4,1932.3,1945.6,1946.45,1945.44,6753,1313757650000.0,295.0,5958.0,0.8823000000000001
238,238,238,238,238,238,238,238,238,238,5962,2019-12-20,AKZOINDIA,EQ,1946.45,1932.0,1953.05,1926.65,1950.0,1946.6,1943.14,6423,1248077320000.0,414.0,5349.0,0.8328
239,239,239,239,239,239,239,239,239,239,5963,2019-12-23,AKZOINDIA,EQ,1946.6,1965.0,1990.0,1930.05,1976.2,1972.75,1954.0,11052,2159555925000.0,1084.0,7612.0,0.6887000000000001
240,240,240,240,240,240,240,240,240,240,5964,2019-12-24,AKZOINDIA,EQ,1972.75,1992.0,1992.0,1931.15,1935.05,1945.55,1956.66,9408,1840821360000.0,964.0,6445.0,0.6851
241,241,241,241,241,241,241,241,241,241,5965,2019-12-26,AKZOINDIA,EQ,1945.55,1940.0,1959.95,1930.0,1930.0,1934.35,1939.56,3308,641607780000.0,553.0,2371.0,0.7167
242,242,242,242,242,242,242,242,242,242,5966,2019-12-27,AKZOINDIA,EQ,1934.35,1948.0,1957.2,1923.1,1931.55,1941.4,1936.13,11425,2212029505000.0,1354.0,8176.0,0.7156
243,243,243,243,243,243,243,243,243,243,5967,2019-12-30,AKZOINDIA,EQ,1941.4,1950.0,1961.0,1935.0,1942.5,1945.4,1945.77,12878,2505758455000.0,1014.0,10627.0,0.8251999999999999
244,244,244,244,244,244,244,244,244,244,5968,2019-12-31,AKZOINDIA,EQ,1945.4,1954.4,1977.9,1928.0,1965.0,1971.15,1948.74,19805,3859475830000.0,1733.0,14348.0,0.7245
