Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-14,BFUTILITIE,EQ,163.35,162.9,173.75,162.35,166.8,166.9,168.65,533365,8995141785000.0,8405.0,99949,0.1874
2019-10-15,BFUTILITIE,EQ,166.9,167.7,200.25,164.05,200.25,200.25,185.17,1501002,27794796600000.0,20702.0,593830,0.3956
2019-10-16,BFUTILITIE,EQ,200.25,215.0,240.0,213.3,226.75,226.1,226.54,3297599,74703321955000.0,55447.0,688227,0.2087
2019-10-17,BFUTILITIE,EQ,226.1,227.0,236.0,220.2,228.65,230.05,229.46,2105973,48324245715000.0,39323.0,381373,0.1811
2019-10-18,BFUTILITIE,EQ,230.05,230.95,232.9,222.3,223.6,224.05,226.9,543238,12325840940000.0,13446.0,118456,0.2181
2019-10-22,BFUTILITIE,EQ,224.05,224.35,232.3,220.1,223.2,223.85,225.82,598342,13511969185000.0,14157.0,113059,0.189
2019-10-23,BFUTILITIE,EQ,223.85,225.0,231.0,220.55,224.55,223.8,225.98,586299,13248958125000.0,15445.0,92031,0.157
2019-10-24,BFUTILITIE,EQ,223.8,225.0,226.4,207.25,216.5,215.6,216.57,503074,10894932805000.0,11653.0,162547,0.32310000000000005
2019-10-25,BFUTILITIE,EQ,215.6,216.6,221.5,208.9,212.25,211.4,214.21,422664,9053825480000.0,11530.0,81155,0.192
2019-10-27,BFUTILITIE,EQ,211.4,213.75,216.7,212.95,216.5,215.6,214.92,75983,1633013915000.0,1681.0,40773,0.5366
2019-10-29,BFUTILITIE,EQ,215.6,218.0,237.15,214.2,237.15,237.15,227.71,481503,10964447335000.0,7627.0,253632,0.5268
2019-10-30,BFUTILITIE,EQ,237.15,257.0,260.85,242.6,260.85,259.8,254.76,1741220,44358529530000.0,23522.0,417091,0.2395
2019-10-31,BFUTILITIE,EQ,259.8,259.0,279.9,251.0,267.5,268.65,267.87,1603251,42945705705000.0,34019.0,340255,0.2122
2019-11-01,BFUTILITIE,EQ,268.65,271.9,295.5,270.25,295.5,295.5,291.97,878823,25658563500000.0,7754.0,351042,0.3994
2019-11-04,BFUTILITIE,EQ,295.5,310.25,310.25,301.1,310.25,310.25,308.99,801899,24777877955000.0,5298.0,268547,0.33490000000000003
2019-11-05,BFUTILITIE,EQ,310.25,316.0,323.5,295.95,299.7,299.65,305.06,716763,21865599210000.0,11258.0,274881,0.3835
2019-11-06,BFUTILITIE,EQ,299.65,300.5,308.0,291.0,293.0,293.9,299.19,189683,5675169420000.0,3814.0,88741,0.4678
2019-11-07,BFUTILITIE,EQ,293.9,296.5,307.1,283.5,291.0,292.2,295.07,268667,7927560765000.001,4886.0,120414,0.4482
2019-11-08,BFUTILITIE,EQ,292.2,288.5,306.8,288.45,294.4,293.25,298.36,340920,10171544715000.0,4909.0,88701,0.2602
2019-11-11,BFUTILITIE,EQ,293.25,290.2,303.75,290.2,298.55,299.35,299.77,310843,9318274990000.0,4228.0,117835,0.3791
2019-11-13,BFUTILITIE,EQ,299.35,299.0,310.7,295.1,298.4,298.7,304.72,337232,10276272080000.0,5901.0,143712,0.4262
2019-11-14,BFUTILITIE,EQ,298.7,298.85,301.35,283.8,283.8,285.15,291.38,259136,7550589125000.0,5419.0,96572,0.3727
2019-11-15,BFUTILITIE,EQ,285.15,282.0,283.8,270.9,271.0,272.65,275.99,143772,3967992100000.0,3323.0,78303,0.5446
2019-11-18,BFUTILITIE,EQ,272.65,268.25,277.75,262.65,265.3,265.1,268.32,146533,3931702930000.0,3836.0,62919,0.4294
2019-11-19,BFUTILITIE,EQ,265.1,266.0,270.0,263.25,264.0,264.3,266.45,100750,2684531565000.0,2130.0,44403,0.4407
2019-11-20,BFUTILITIE,EQ,264.3,265.5,277.5,264.5,277.5,277.5,273.78,239438,6555283445000.0,2828.0,134039,0.5598
2019-11-21,BFUTILITIE,EQ,277.5,280.0,283.75,272.05,272.05,273.2,276.91,183899,5092395440000.0,3109.0,106664,0.58
2019-11-22,BFUTILITIE,EQ,273.2,272.05,279.9,267.6,275.0,274.2,273.92,215471,5902150915000.0,4561.0,103902,0.4822
2019-11-25,BFUTILITIE,EQ,274.2,276.7,280.0,275.0,276.4,276.65,277.49,83889,2327859040000.0,3331.0,26195,0.3123
2019-11-26,BFUTILITIE,EQ,276.65,276.65,279.75,266.75,271.0,270.4,272.81,99526,2715137490000.0,4622.0,54756,0.5502
2019-11-27,BFUTILITIE,EQ,270.4,273.5,283.9,272.2,276.6,276.45,280.72,338127,9492064385000.0,6678.0,91090,0.26940000000000003
2019-11-28,BFUTILITIE,EQ,276.45,273.15,278.3,268.5,269.3,269.45,272.96,145158,3962193345000.0015,7331.0,62995,0.434
2019-11-29,BFUTILITIE,EQ,269.45,270.0,273.0,265.0,267.15,266.2,268.73,139221,3741344740000.0,4609.0,55413,0.39799999999999996
2019-12-02,BFUTILITIE,EQ,266.2,265.0,272.45,265.0,268.35,269.2,269.13,141872,3818234020000.0015,2953.0,66164,0.4664
2019-12-03,BFUTILITIE,EQ,269.2,269.5,273.0,256.25,266.6,264.9,264.1,152581,4029740085000.0,4400.0,56503,0.3703
2019-12-04,BFUTILITIE,EQ,264.9,265.0,269.8,261.1,263.7,264.35,264.77,116760,3091459130000.0,7336.0,32544,0.2787
2019-12-05,BFUTILITIE,EQ,264.35,264.2,277.55,264.2,277.55,277.55,276.45,313132,8656589575000.0,3822.0,122873,0.3924
2019-12-06,BFUTILITIE,EQ,277.55,285.0,305.3,280.0,305.3,305.3,301.98,417855,12618465030000.0,4009.0,221416,0.5299
2019-12-09,BFUTILITIE,EQ,305.3,310.2,335.8,310.0,335.8,335.8,333.47,934204,31152616265000.0,9081.0,336620,0.3603
2019-12-10,BFUTILITIE,EQ,335.8,345.8,361.3,312.0,315.2,315.65,335.72,1723534,57862437429999.99,45772.0,301546,0.17500000000000002
2019-12-11,BFUTILITIE,EQ,315.65,316.0,347.2,306.2,344.0,342.55,328.06,1381911,45335548340000.0,30212.0,277254,0.2006
2019-12-12,BFUTILITIE,EQ,342.55,343.5,359.85,336.25,345.15,351.95,348.61,1126610,39274584820000.0,26559.0,177778,0.1578
2019-12-13,BFUTILITIE,EQ,351.95,349.0,355.0,341.1,341.2,345.9,348.36,475884,16578031085000.0,15392.0,83406,0.1753
2019-12-16,BFUTILITIE,EQ,345.9,340.0,347.45,328.65,328.65,329.15,335.45,317317,10644551735000.0,8727.0,149223,0.4703
2019-12-17,BFUTILITIE,EQ,329.15,322.55,333.9,314.1,318.05,319.8,323.54,828017,26789659910000.0,21073.0,164128,0.1982
2019-12-18,BFUTILITIE,EQ,319.8,321.0,331.7,318.6,326.0,326.65,326.88,372082,12162712700000.0,8573.0,107309,0.2884
2019-12-19,BFUTILITIE,EQ,326.65,325.9,334.8,323.15,325.0,325.65,328.8,308449,10141790845000.0,7911.0,68780,0.223
2019-12-20,BFUTILITIE,EQ,325.65,328.0,330.9,318.6,319.5,321.0,325.09,290603,9447167745000.0,7121.0,96259,0.3312
2019-12-23,BFUTILITIE,EQ,321.0,321.5,325.4,313.0,318.95,320.9,320.58,293169,9398401515000.0,9543.0,58786,0.2005
2019-12-24,BFUTILITIE,EQ,320.9,321.0,326.4,316.5,317.15,318.95,321.96,189032,6086016520000.0,5974.0,46780,0.2475
2019-12-26,BFUTILITIE,EQ,318.95,320.1,334.85,318.0,322.25,322.1,327.03,667334,21823693600000.0,14874.0,101260,0.1517
2019-12-27,BFUTILITIE,EQ,322.1,324.65,327.45,320.5,321.0,322.15,323.56,139526,4514518015000.0,4223.0,41876,0.30010000000000003
2019-12-30,BFUTILITIE,EQ,322.15,322.2,324.7,316.0,317.35,317.8,319.96,172159,5508455910000.0,5290.0,60098,0.3491
2019-12-31,BFUTILITIE,EQ,317.8,317.7,322.7,315.2,315.75,316.25,318.46,237088,7550228020000.0,5594.0,59920,0.2527
