,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5123,2019-04-22,CYIENT,EQ,587.35,590.0,590.0,580.6,585.2,585.65,583.86,135430,7907282940000.001,3761.0,102526.0,0.757
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5124,2019-04-23,CYIENT,EQ,585.65,585.65,588.0,579.6,586.0,586.4,584.52,70282,4108121630000.0,4037.0,30573.0,0.435
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5125,2019-04-24,CYIENT,EQ,586.4,585.9,593.5,581.25,586.15,588.85,588.48,182644,10748212430000.0,10106.0,97973.0,0.5364
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5126,2019-04-25,CYIENT,EQ,588.85,584.0,590.5,582.2,584.9,584.3,586.14,170828,10012936130000.0,8309.0,79923.0,0.4679
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5127,2019-04-26,CYIENT,EQ,584.3,599.9,636.65,580.0,580.9,583.6,606.16,1777667,107754341909999.98,49347.0,526074.0,0.2959
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5128,2019-04-30,CYIENT,EQ,583.6,584.95,591.0,580.2,589.5,589.6,587.45,302046,17743563085000.0,12678.0,146658.0,0.4855
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5129,2019-05-02,CYIENT,EQ,589.6,590.0,601.2,584.95,595.6,595.1,596.34,261826,15613697680000.002,8840.0,97006.0,0.3705
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5130,2019-05-03,CYIENT,EQ,595.1,597.5,597.5,582.05,584.0,584.65,589.17,185748,10943737835000.0,14280.0,92449.0,0.4977
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5131,2019-05-06,CYIENT,EQ,584.65,584.65,585.15,562.65,565.05,566.95,570.72,257609,14702255835000.0,17612.0,110349.0,0.4284000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5132,2019-05-07,CYIENT,EQ,566.95,569.75,571.7,562.0,567.05,568.7,567.18,182462,10348811045000.0,13215.0,84497.0,0.4631
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5133,2019-05-08,CYIENT,EQ,568.7,568.25,575.0,563.05,567.9,567.0,567.97,397662,22585944410000.0,18087.0,316222.0,0.7952
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5134,2019-05-09,CYIENT,EQ,567.0,565.1,581.0,565.1,574.0,574.4,575.94,240020,13823734819999.998,15235.0,122099.0,0.5086999999999999
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5135,2019-05-10,CYIENT,EQ,574.4,574.0,580.0,574.0,579.0,579.25,577.92,108008,6241986435000.0,11644.0,53948.0,0.4995000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5136,2019-05-13,CYIENT,EQ,579.25,581.8,584.05,568.3,570.9,570.35,570.87,70940,4049775960000.0,4580.0,38124.0,0.5374
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5137,2019-05-14,CYIENT,EQ,570.35,572.95,573.05,552.0,561.0,560.1,559.96,191416,10718582750000.0,10906.0,68165.0,0.3561
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5138,2019-05-15,CYIENT,EQ,560.1,565.9,565.9,555.2,557.35,557.8,558.07,131520,7339784665000.001,6317.0,77053.0,0.5859000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5139,2019-05-16,CYIENT,EQ,557.8,557.95,558.25,535.0,548.0,549.0,548.62,218514,11988178165000.0,16497.0,127877.0,0.5852
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5140,2019-05-17,CYIENT,EQ,549.0,549.0,554.4,539.0,549.45,549.35,544.12,131920,7178083675000.0,10596.0,47853.0,0.3627
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5141,2019-05-20,CYIENT,EQ,549.35,560.0,562.0,545.35,552.0,555.4,551.92,175562,9689555490000.0,15695.0,79939.0,0.4553
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5142,2019-05-21,CYIENT,EQ,555.4,555.9,559.8,541.2,544.0,543.35,549.77,121640,6687408185000.0,12173.0,56802.0,0.467
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5143,2019-05-22,CYIENT,EQ,543.35,543.65,552.65,536.25,550.0,549.65,541.76,138599,7508693184999.999,14246.0,54903.0,0.3961
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5144,2019-05-23,CYIENT,EQ,549.65,555.0,560.0,550.65,553.0,555.7,556.46,297416,16550069480000.002,4139.0,252918.0,0.8504
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5145,2019-05-24,CYIENT,EQ,555.7,552.95,560.05,547.25,551.6,551.05,553.83,264215,14633024505000.002,6870.0,198136.0,0.7499
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5146,2019-05-27,CYIENT,EQ,551.05,556.45,568.0,552.75,559.45,559.55,559.73,194455,10884138295000.0,4585.0,95379.0,0.4905
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5147,2019-05-28,CYIENT,EQ,559.55,564.75,568.7,560.55,566.0,565.4,565.68,84955,4805762100000.0,11495.0,41397.0,0.4873
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5148,2019-05-29,CYIENT,EQ,565.4,567.0,567.05,558.05,561.0,560.4,560.25,153644,8607894020000.0,5676.0,113467.0,0.7384999999999999
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5149,2019-05-30,CYIENT,EQ,560.4,551.7,567.0,547.0,551.5,552.1,560.52,236990,13283722480000.0,14793.0,64585.0,0.2725
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5150,2019-05-31,CYIENT,EQ,552.1,559.95,564.0,553.55,562.0,561.2,559.87,175303,9814636800000.0,7128.0,118622.0,0.6767000000000001
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5151,2019-06-03,CYIENT,EQ,561.2,563.0,564.9,555.0,558.0,558.1,558.34,62991,3517067115000.0,6513.0,31971.0,0.5075000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5152,2019-06-04,CYIENT,EQ,558.1,560.0,561.5,553.2,558.4,558.3,558.54,55665,3109129255000.0,10004.0,34854.0,0.6261
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5153,2019-06-06,CYIENT,EQ,558.3,561.95,566.85,556.65,559.0,559.45,562.47,59156,3327375915000.0,5876.0,23789.0,0.4021
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5154,2019-06-07,CYIENT,EQ,559.45,564.2,569.0,560.0,563.05,564.0,565.1,78969,4462569825000.0,6981.0,30523.0,0.3865
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5155,2019-06-10,CYIENT,EQ,564.0,567.5,567.5,556.5,565.9,563.2,561.67,53135,2984426500000.0,5578.0,27165.0,0.5112
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5156,2019-06-11,CYIENT,EQ,563.2,566.75,566.9,557.3,562.8,563.5,561.93,30631,1721237145000.0,1894.0,15352.0,0.5012
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5157,2019-06-12,CYIENT,EQ,563.5,566.5,567.4,561.05,563.9,563.05,563.66,40857,2302932585000.0,1944.0,20555.0,0.5031
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5158,2019-06-13,CYIENT,EQ,563.05,562.1,563.75,556.05,556.5,557.25,558.24,20374,1137351370000.0,1346.0,13010.0,0.6386000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5159,2019-06-14,CYIENT,EQ,557.25,557.0,557.0,534.0,536.95,535.7,542.73,82360,4469893560000.0,8757.0,55047.0,0.6684
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5160,2019-06-17,CYIENT,EQ,535.7,536.0,539.9,520.3,533.0,533.2,529.98,145619,7717444270000.0,7660.0,97720.0,0.6596
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5161,2019-06-18,CYIENT,EQ,533.2,535.5,547.0,530.05,545.0,541.75,541.01,124926,6758621409999.999,4230.0,72062.0,0.5351
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5162,2019-06-19,CYIENT,EQ,541.75,542.0,554.85,542.0,551.85,549.55,549.5,171655,9432393070000.0,22447.0,136399.0,0.7946
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5163,2019-06-20,CYIENT,EQ,549.55,548.0,563.05,545.0,561.6,560.4,559.32,207272,11593233120000.0,20233.0,133121.0,0.6423000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5164,2019-06-21,CYIENT,EQ,560.4,560.4,573.9,560.0,565.4,564.45,566.67,120622,6835325395000.0,7751.0,70743.0,0.5865
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5165,2019-06-24,CYIENT,EQ,564.45,565.0,568.9,554.05,555.95,559.8,560.0,129453,7249410634999.999,2311.0,113809.0,0.8792
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5166,2019-06-25,CYIENT,EQ,559.8,559.5,559.5,546.5,549.45,549.7,550.62,38425,2115746910000.0,1917.0,18028.0,0.4692
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5167,2019-06-26,CYIENT,EQ,549.7,553.8,553.8,545.55,546.7,546.35,547.35,25804,1412385190000.0,1339.0,10054.0,0.3896
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5168,2019-06-27,CYIENT,EQ,546.35,550.0,550.0,541.55,542.6,542.3,544.06,27561,1499476770000.0,2574.0,15019.0,0.5449
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,5169,2019-06-28,CYIENT,EQ,542.3,543.0,546.0,540.1,541.1,542.1,542.03,54786,2969544420000.0,4229.0,40753.0,0.7439
