,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3641,2019-02-04,JPASSOCIAT,EQ,6.75,6.7,6.75,5.1,5.95,5.95,6.02,36558327,21995069375000.0,24831.0,12078451.0,0.3304
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3642,2019-02-05,JPASSOCIAT,EQ,5.95,6.05,6.05,5.05,5.2,5.15,5.38,48484922,26074937095000.0,26279.0,17374373.0,0.3583
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3643,2019-02-06,JPASSOCIAT,EQ,5.15,5.15,5.35,4.7,5.25,5.15,5.03,38699360,19446657955000.0,27728.0,10798313.0,0.279
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3644,2019-02-07,JPASSOCIAT,EQ,5.15,5.15,5.4,5.05,5.3,5.3,5.25,14734283,7730295784999.999,8299.0,4501306.0,0.3055
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3645,2019-02-08,JPASSOCIAT,EQ,5.3,5.3,5.3,5.05,5.3,5.2,5.18,11348596,5873552335000.0,10915.0,3442191.0,0.3033
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3646,2019-02-11,JPASSOCIAT,EQ,5.2,5.2,5.25,4.9,5.15,5.15,5.09,20451528,10403595900000.0,18594.0,3638476.0,0.1779
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3647,2019-02-12,JPASSOCIAT,EQ,5.15,5.15,5.4,5.0,5.05,5.05,5.16,16386484,8454315205000.0,10509.0,5968691.0,0.3642
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3648,2019-02-13,JPASSOCIAT,EQ,5.05,5.05,5.1,4.95,5.0,5.0,5.04,11975649,6030871455000.0,13877.0,3866648.0,0.3229
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3649,2019-02-14,JPASSOCIAT,EQ,5.0,4.95,5.3,4.9,5.2,5.2,5.08,12600335,6404118280000.0,6947.0,4612633.0,0.3661
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3650,2019-02-15,JPASSOCIAT,EQ,5.2,5.2,5.25,4.95,5.0,5.0,5.05,11980005,6049596890000.0,14463.0,4123140.0,0.3442
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3651,2019-02-18,JPASSOCIAT,EQ,5.0,5.1,5.2,4.95,4.95,5.0,5.04,10863003,5474486455000.0,6974.0,3056063.0,0.2813
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3652,2019-02-19,JPASSOCIAT,EQ,5.0,5.05,5.1,4.95,5.05,5.0,5.03,10898203,5482625760000.0,13670.0,2383641.0,0.2187
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3653,2019-02-20,JPASSOCIAT,EQ,5.0,5.2,5.3,5.0,5.25,5.2,5.12,16570105,8488600330000.0,7242.0,7907463.0,0.4772
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3654,2019-02-21,JPASSOCIAT,EQ,5.2,5.25,6.05,5.15,5.9,5.9,5.65,39481701,22289823505000.0,19103.0,10067663.0,0.255
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3655,2019-02-22,JPASSOCIAT,EQ,5.9,5.9,6.45,5.85,6.15,6.15,6.2,35456962,21984584170000.0,46186.0,8945238.0,0.2523
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3656,2019-02-25,JPASSOCIAT,EQ,6.15,6.3,6.45,5.8,6.0,5.95,5.97,28278473,16873598915000.0,12743.0,7930953.0,0.2805
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3657,2019-02-26,JPASSOCIAT,EQ,5.95,5.85,6.0,5.6,5.85,5.85,5.77,20495915,11835670855000.0,8148.0,4462136.0,0.2177
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3658,2019-02-27,JPASSOCIAT,EQ,5.85,5.95,6.1,5.8,5.85,5.85,5.9,20201021,11925851830000.0,8659.0,6043615.0,0.2992
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3659,2019-02-28,JPASSOCIAT,EQ,5.85,5.85,6.25,5.8,6.15,6.15,6.04,30102866,18171803550000.0,29518.0,9699536.0,0.3222
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3660,2019-03-01,JPASSOCIAT,EQ,6.15,6.15,6.25,6.1,6.25,6.2,6.2,11293781,7002346834999.999,14679.0,4607206.0,0.4079
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3661,2019-03-05,JPASSOCIAT,EQ,6.2,6.2,7.0,6.2,6.75,6.75,6.69,50423271,33709218395000.0,23464.0,11775794.0,0.2335
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3662,2019-03-06,JPASSOCIAT,EQ,6.75,6.75,7.05,6.4,6.55,6.55,6.73,37762048,25428941095000.0,20225.0,9521520.0,0.2521
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3663,2019-03-07,JPASSOCIAT,EQ,6.55,6.5,6.7,6.4,6.7,6.6,6.57,25616806,16819235510000.0,17445.0,5140129.0,0.2007
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3664,2019-03-08,JPASSOCIAT,EQ,6.6,6.6,6.8,6.5,6.55,6.55,6.61,13805143,9121229855000.0,26695.0,3846875.0,0.2787
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3665,2019-03-11,JPASSOCIAT,EQ,6.55,6.55,6.75,6.5,6.6,6.6,6.64,21649944,14366315694999.998,25190.0,6476752.0,0.2992
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3666,2019-03-12,JPASSOCIAT,EQ,6.6,6.6,7.0,6.55,6.75,6.7,6.79,39992369,27143667010000.004,18540.0,19149566.0,0.4788000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3667,2019-03-13,JPASSOCIAT,EQ,6.7,6.75,6.8,6.35,6.6,6.5,6.55,18640690,12201560735000.0,21945.0,4207219.0,0.2257
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3668,2019-03-14,JPASSOCIAT,EQ,6.5,6.6,6.7,6.1,6.25,6.2,6.28,28933540,18170658610000.0,25597.0,8619433.0,0.2979
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3669,2019-03-15,JPASSOCIAT,EQ,6.2,6.2,6.45,6.05,6.2,6.1,6.2,18644846,11556567630000.0,21036.0,4820472.0,0.2585
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3670,2019-03-18,JPASSOCIAT,EQ,6.1,6.2,6.35,6.05,6.35,6.2,6.15,12758429,7851439665000.001,15078.0,4215694.0,0.3304
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3671,2019-03-19,JPASSOCIAT,EQ,6.2,6.3,6.35,6.1,6.2,6.15,6.22,25623634,15948674585000.0,31706.0,7478843.0,0.2919
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3672,2019-03-20,JPASSOCIAT,EQ,6.15,6.2,6.2,5.85,6.1,6.1,6.03,23077609,13907714765000.0,30256.0,6453513.0,0.2796
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3673,2019-03-22,JPASSOCIAT,EQ,6.1,6.05,6.1,5.75,5.9,5.85,5.9,24441996,14428643519999.998,22359.0,8287427.0,0.3391
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3674,2019-03-25,JPASSOCIAT,EQ,5.85,5.75,5.75,5.5,5.6,5.55,5.58,20403347,11386861765000.0,20260.0,8506528.0,0.4169
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3675,2019-03-26,JPASSOCIAT,EQ,5.55,5.6,5.75,5.45,5.55,5.55,5.6,31169382,17453960830000.002,20534.0,10345884.0,0.3319
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3676,2019-03-27,JPASSOCIAT,EQ,5.55,5.6,5.65,5.35,5.45,5.4,5.47,35358351,19344091830000.0,31274.0,17465474.0,0.494
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3677,2019-03-28,JPASSOCIAT,EQ,5.4,5.4,5.6,5.2,5.35,5.3,5.42,47290879,25630569135000.0,35739.0,20930452.0,0.4426
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3678,2019-03-29,JPASSOCIAT,EQ,5.3,5.3,5.5,5.25,5.5,5.45,5.4,15467688,8353532595000.0,18885.0,9054713.0,0.5854
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3679,2019-04-01,JPASSOCIAT,EQ,5.45,5.55,5.8,5.5,5.75,5.75,5.71,15769153,9009470870000.0,31167.0,8124519.0,0.5152
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3680,2019-04-02,JPASSOCIAT,EQ,5.75,5.75,5.85,5.45,5.6,5.55,5.62,16710748,9394839050000.0,20495.0,8093315.0,0.4843
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3681,2019-04-03,JPASSOCIAT,EQ,5.55,5.6,6.2,5.55,6.2,6.1,5.97,39352882,23484197270000.0,42172.0,20924552.0,0.5317000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3682,2019-04-04,JPASSOCIAT,EQ,6.1,6.3,6.45,6.05,6.1,6.1,6.22,22845374,14220863350000.0,40256.0,8440703.0,0.3695000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3683,2019-04-05,JPASSOCIAT,EQ,6.1,6.15,6.3,5.95,6.0,6.0,6.11,10667329,6514781305000.0,13258.0,3991181.0,0.3741
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3684,2019-04-08,JPASSOCIAT,EQ,6.0,6.0,6.2,5.75,5.85,5.8,5.94,12832345,7622808775000.0,11025.0,5844953.0,0.4555
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3685,2019-04-09,JPASSOCIAT,EQ,5.8,5.8,5.85,5.6,5.8,5.8,5.75,9315635,5357122750000.0,8549.0,2479989.0,0.2662
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3686,2019-04-10,JPASSOCIAT,EQ,5.8,5.8,5.85,5.6,5.65,5.65,5.7,12064983,6876512284999.999,28755.0,5568927.0,0.4616
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3687,2019-04-11,JPASSOCIAT,EQ,5.65,5.6,5.7,5.5,5.6,5.55,5.61,11111093,6230033920000.0,9023.0,5309945.0,0.4779
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3688,2019-04-12,JPASSOCIAT,EQ,5.55,5.6,5.65,5.55,5.65,5.6,5.6,8357767,4677774115000.0,7332.0,3947992.0,0.4724
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3689,2019-04-15,JPASSOCIAT,EQ,5.6,5.6,5.9,5.55,5.75,5.75,5.8,10275517,5955710805000.0,12956.0,5325725.0,0.5183
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3690,2019-04-16,JPASSOCIAT,EQ,5.75,5.8,5.85,5.55,5.65,5.6,5.69,11470249,6523438090000.0,17380.0,5694403.0,0.4964
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3691,2019-04-18,JPASSOCIAT,EQ,5.6,5.65,5.75,5.35,5.5,5.5,5.49,18258030,10025850210000.0,16169.0,7441775.0,0.4076
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3692,2019-04-22,JPASSOCIAT,EQ,5.5,5.5,5.8,5.4,5.75,5.75,5.67,18325988,10385037590000.0,21131.0,9014668.0,0.4919
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3693,2019-04-23,JPASSOCIAT,EQ,5.75,5.85,5.9,5.55,5.6,5.6,5.67,9782916,5551513800000.0,19887.0,3052964.0,0.3121
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3694,2019-04-24,JPASSOCIAT,EQ,5.6,5.65,5.8,5.55,5.75,5.7,5.72,12572412,7197024509999.999,20962.0,5142444.0,0.409
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3695,2019-04-25,JPASSOCIAT,EQ,5.7,5.75,5.8,5.6,5.7,5.65,5.7,4913200,2800508490000.0,14383.0,2458264.0,0.5003
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3696,2019-04-26,JPASSOCIAT,EQ,5.65,5.65,5.7,5.5,5.6,5.6,5.59,6943185,3882015405000.0,19194.0,3458262.0,0.4981
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3697,2019-04-30,JPASSOCIAT,EQ,5.6,5.6,5.6,5.35,5.4,5.4,5.44,12750224,6938113115000.001,8235.0,5898037.0,0.4626
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3698,2019-05-02,JPASSOCIAT,EQ,5.4,5.35,5.5,5.25,5.35,5.3,5.36,12010365,6436865170000.0,6066.0,4568783.0,0.3804
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3699,2019-05-03,JPASSOCIAT,EQ,5.3,5.35,5.4,5.2,5.25,5.2,5.29,12539342,6631298165000.0,4988.0,5723356.0,0.4564
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3700,2019-05-06,JPASSOCIAT,EQ,5.2,5.2,5.3,5.1,5.2,5.25,5.23,6248184,3266258605000.0,3385.0,2641304.0,0.4227
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3701,2019-05-07,JPASSOCIAT,EQ,5.25,5.3,5.35,5.0,5.1,5.1,5.21,9469420,4929725600000.0,19304.0,4719239.0,0.4984000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3702,2019-05-08,JPASSOCIAT,EQ,5.1,5.1,5.1,4.9,5.0,4.95,4.99,13679320,6827854809999.999,37648.0,7058639.0,0.516
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3703,2019-05-09,JPASSOCIAT,EQ,4.95,4.9,5.05,4.9,4.95,4.95,4.98,6108958,3042328840000.0,9514.0,2879290.0,0.4713000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3704,2019-05-10,JPASSOCIAT,EQ,4.95,4.95,5.0,4.85,4.9,4.9,4.93,6640609,3271159205000.0,18862.0,3156215.0,0.4753
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3705,2019-05-13,JPASSOCIAT,EQ,4.9,4.9,4.95,4.4,4.5,4.45,4.62,16529364,7642044915000.001,18712.0,8170953.0,0.4943
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3706,2019-05-14,JPASSOCIAT,EQ,4.45,4.4,4.45,3.95,4.35,4.3,4.18,23834670,9965643150000.0,17336.0,7843910.0,0.32909999999999995
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3707,2019-05-15,JPASSOCIAT,EQ,4.3,4.4,4.6,4.3,4.4,4.35,4.44,12007803,5336067425000.0,32591.0,4511926.0,0.3757
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3708,2019-05-16,JPASSOCIAT,EQ,4.35,4.45,4.5,4.3,4.35,4.35,4.36,7046458,3075565570000.0,15228.0,3066006.0,0.4351
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3709,2019-05-17,JPASSOCIAT,EQ,4.35,4.35,4.6,4.3,4.4,4.45,4.4,10687575,4705751845000.0,10570.0,4974183.0,0.4654
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3710,2019-05-20,JPASSOCIAT,EQ,4.45,4.6,4.85,4.55,4.8,4.8,4.72,11190738,5286316595000.0,10670.0,4317572.0,0.3858
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3711,2019-05-21,JPASSOCIAT,EQ,4.8,4.85,5.0,4.7,4.8,4.75,4.79,7080909,3392839465000.0,20202.0,2817173.0,0.3979
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3712,2019-05-22,JPASSOCIAT,EQ,4.75,4.8,4.95,4.7,4.95,4.85,4.78,5280384,2526100935000.0,7935.0,2334676.0,0.4421
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3713,2019-05-23,JPASSOCIAT,EQ,4.85,5.1,5.15,4.75,5.0,4.9,4.99,11591402,5785148455000.0,14573.0,4570656.0,0.3943
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3714,2019-05-24,JPASSOCIAT,EQ,4.9,4.95,5.0,4.85,5.0,4.95,4.92,5959572,2932915810000.0,28287.0,2391353.0,0.4013000000000001
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3715,2019-05-27,JPASSOCIAT,EQ,4.95,4.95,5.2,4.9,5.1,5.15,5.12,8833422,4518807885000.0,13531.0,3647052.0,0.4129
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3716,2019-05-28,JPASSOCIAT,EQ,5.15,5.15,5.2,5.0,5.05,5.05,5.07,5381770,2726921530000.0,7421.0,2154542.0,0.4003
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3717,2019-05-29,JPASSOCIAT,EQ,5.05,5.0,5.05,4.85,4.95,4.9,4.92,7791060,3830017690000.0,8705.0,2112002.0,0.2711
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3718,2019-05-30,JPASSOCIAT,EQ,4.9,4.95,5.05,4.9,4.95,4.95,4.98,6615851,3293543240000.0,7031.0,3502776.0,0.5295000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3719,2019-05-31,JPASSOCIAT,EQ,4.95,4.95,5.0,4.85,4.9,4.85,4.9,3624053,1774048785000.0002,7340.0,1669294.0,0.4606
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3720,2019-06-03,JPASSOCIAT,EQ,4.85,4.9,4.9,4.75,4.75,4.75,4.78,4488073,2145571640000.0,5655.0,1438603.0,0.32049999999999995
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3721,2019-06-04,JPASSOCIAT,EQ,4.75,4.75,4.8,4.7,4.75,4.7,4.74,5064024,2399062270000.0,4444.0,1681311.0,0.332
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3722,2019-06-06,JPASSOCIAT,EQ,4.7,4.75,4.75,4.5,4.55,4.55,4.6,7188553,3305394655000.0,7686.0,2830776.0,0.3938
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3723,2019-06-07,JPASSOCIAT,EQ,4.55,4.55,4.55,4.25,4.35,4.3,4.37,12241374,5352244425000.0,9479.0,4915639.0,0.4016
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3724,2019-06-10,JPASSOCIAT,EQ,4.3,4.3,4.45,4.15,4.25,4.2,4.25,9929339,4224448905000.0,7037.0,3671553.0,0.3698
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3725,2019-06-11,JPASSOCIAT,EQ,4.2,4.2,4.2,4.0,4.1,4.1,4.09,8511699,3481713235000.0,7511.0,3766170.0,0.4425
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3726,2019-06-12,JPASSOCIAT,EQ,4.1,4.05,4.1,4.0,4.1,4.05,4.05,5674019,2298521075000.0,6170.0,1911734.0,0.3369
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3727,2019-06-13,JPASSOCIAT,EQ,4.05,4.0,4.05,3.9,3.95,3.95,3.96,9106055,3606254670000.0015,7547.0,4337098.0,0.4763000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3728,2019-06-14,JPASSOCIAT,EQ,3.95,3.9,3.9,3.6,3.75,3.7,3.68,11295034,4151701945000.0015,9588.0,4936646.0,0.4371
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3729,2019-06-17,JPASSOCIAT,EQ,3.7,3.7,3.7,3.4,3.5,3.4,3.46,10861130,3757394635000.0,10781.0,4864132.0,0.397
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3730,2019-06-18,JPASSOCIAT,EQ,3.4,3.35,3.4,2.9,2.95,2.95,3.04,22126218,6719512755000.0,12386.0,9871348.0,0.4247
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3731,2019-06-19,JPASSOCIAT,EQ,2.95,2.95,2.95,2.7,2.7,2.7,2.73,7542738,2059382090000.0,3409.0,4522712.0,0.5996
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3732,2019-06-20,JPASSOCIAT,EQ,2.7,2.45,2.95,2.45,2.95,2.95,2.64,13781593,3633911410000.0,5632.0,7358800.0,0.534
