,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
143,143,143,143,143,143,143,143,143,143,4792,2019-07-30,ARCHIES,EQ,17.8,17.95,17.95,16.3,16.6,16.7,17.09,24613,42071935000.0,268.0,22259.0,0.9044
144,144,144,144,144,144,144,144,144,144,4793,2019-07-31,ARCHIES,EQ,16.7,17.6,17.8,16.2,17.1,17.0,16.81,21866,36759670000.0,208.0,10513.0,0.4808
145,145,145,145,145,145,145,145,145,145,4794,2019-08-01,ARCHIES,EQ,17.0,17.0,17.0,16.05,16.5,16.6,16.42,24339,39970125000.0,197.0,16971.0,0.6973
146,146,146,146,146,146,146,146,146,146,4795,2019-08-02,ARCHIES,EQ,16.6,16.5,16.5,15.6,16.15,16.2,16.08,24443,39294950000.0,202.0,18886.0,0.7726999999999999
147,147,147,147,147,147,147,147,147,147,4796,2019-08-05,ARCHIES,EQ,16.2,15.6,16.95,15.5,15.95,16.05,15.92,41416,65919925000.0,520.0,24662.0,0.5955
148,148,148,148,148,148,148,148,148,148,4797,2019-08-06,ARCHIES,EQ,16.05,16.3,17.1,16.0,16.95,16.85,16.66,21658,36088470000.0,176.0,13706.0,0.6328
149,149,149,149,149,149,149,149,149,149,4798,2019-08-07,ARCHIES,EQ,16.85,16.85,17.95,16.85,17.9,17.85,17.5,21561,37725625000.0,246.0,10035.0,0.4654
150,150,150,150,150,150,150,150,150,150,4799,2019-08-08,ARCHIES,EQ,17.85,17.75,18.05,17.05,17.25,17.45,17.38,18894,32844755000.0,193.0,11544.0,0.611
151,151,151,151,151,151,151,151,151,151,4800,2019-08-09,ARCHIES,EQ,17.45,17.3,17.85,17.0,17.25,17.45,17.52,11231,19680710000.0,100.0,8806.0,0.7841
152,152,152,152,152,152,152,152,152,152,4801,2019-08-13,ARCHIES,EQ,17.45,17.55,17.6,17.15,17.4,17.45,17.38,12622,21935440000.0,155.0,7355.0,0.5827
153,153,153,153,153,153,153,153,153,153,4802,2019-08-14,ARCHIES,EQ,17.45,17.0,17.95,17.0,17.35,17.5,17.59,8001,14075140000.0,83.0,4220.0,0.5274
154,154,154,154,154,154,154,154,154,154,4803,2019-08-16,ARCHIES,EQ,17.5,18.6,18.9,17.5,18.05,18.0,18.04,18653,33641565000.000008,164.0,6123.0,0.3283
155,155,155,155,155,155,155,155,155,155,4804,2019-08-19,ARCHIES,EQ,18.0,18.0,18.95,17.6,18.9,18.7,18.67,24938,46561240000.0,226.0,16687.0,0.6691
156,156,156,156,156,156,156,156,156,156,4805,2019-08-20,ARCHIES,EQ,18.7,18.9,18.9,18.15,18.75,18.5,18.4,4992,9183925000.0,81.0,2070.0,0.4147
157,157,157,157,157,157,157,157,157,157,4806,2019-08-21,ARCHIES,EQ,18.5,18.2,18.6,17.5,17.6,17.65,17.92,13112,23493635000.0,220.0,7472.0,0.5699000000000001
158,158,158,158,158,158,158,158,158,158,4807,2019-08-22,ARCHIES,EQ,17.65,17.65,17.75,16.65,16.95,16.85,17.07,28085,47927690000.0,234.0,21322.0,0.7592
159,159,159,159,159,159,159,159,159,159,4808,2019-08-23,ARCHIES,EQ,16.85,17.5,17.7,16.2,17.0,17.05,17.0,9770,16611135000.0,241.0,2993.0,0.3063
160,160,160,160,160,160,160,160,160,160,4809,2019-08-26,ARCHIES,EQ,17.05,17.05,17.7,16.7,17.15,17.2,17.18,6537,11232365000.0,112.0,4706.0,0.7199
161,161,161,161,161,161,161,161,161,161,4810,2019-08-27,ARCHIES,EQ,17.2,17.4,17.45,17.05,17.1,17.1,17.25,11612,20026340000.0,92.0,9327.0,0.8031999999999999
162,162,162,162,162,162,162,162,162,162,4811,2019-08-28,ARCHIES,EQ,17.1,17.45,17.5,17.0,17.1,17.05,17.2,7242,12458660000.0,72.0,5489.0,0.7579000000000001
163,163,163,163,163,163,163,163,163,163,4812,2019-08-29,ARCHIES,EQ,17.05,17.1,17.2,16.6,16.9,16.75,16.81,12970,21804550000.0,150.0,9402.0,0.7249
164,164,164,164,164,164,164,164,164,164,4813,2019-08-30,ARCHIES,EQ,16.75,17.0,17.5,16.7,16.95,17.15,17.05,26817,45718135000.0,395.0,16472.0,0.6142000000000001
165,165,165,165,165,165,165,165,165,165,4814,2019-09-03,ARCHIES,EQ,17.15,16.7,17.15,16.65,17.15,17.05,16.8,29101,48882090000.0,391.0,5524.0,0.1898
166,166,166,166,166,166,166,166,166,166,4815,2019-09-04,ARCHIES,EQ,17.05,16.9,17.0,16.7,16.7,16.7,16.77,10833,18170420000.0,157.0,8204.0,0.7573000000000001
167,167,167,167,167,167,167,167,167,167,4816,2019-09-05,ARCHIES,EQ,16.7,17.7,20.0,17.35,18.75,18.3,18.91,484654,916627720000.0,3095.0,84556.0,0.1745
168,168,168,168,168,168,168,168,168,168,4817,2019-09-06,ARCHIES,EQ,18.3,19.2,19.2,18.15,18.2,18.35,18.59,37549,69797465000.0,409.0,22951.0,0.6112
169,169,169,169,169,169,169,169,169,169,4818,2019-09-09,ARCHIES,EQ,18.35,18.35,19.2,18.0,18.2,18.25,18.29,27470,50230505000.0,143.0,14272.0,0.5195000000000001
170,170,170,170,170,170,170,170,170,170,4819,2019-09-11,ARCHIES,EQ,18.25,18.1,18.3,17.9,18.05,18.1,18.11,35282,63879105000.000015,168.0,23115.0,0.6551
171,171,171,171,171,171,171,171,171,171,4820,2019-09-12,ARCHIES,EQ,18.1,18.2,18.6,18.0,18.1,18.15,18.29,45755,83703565000.0,209.0,20443.0,0.4468
172,172,172,172,172,172,172,172,172,172,4821,2019-09-13,ARCHIES,EQ,18.15,18.25,19.15,18.05,18.8,18.95,18.59,36951,68683925000.0,310.0,24958.0,0.6754000000000001
173,173,173,173,173,173,173,173,173,173,4822,2019-09-16,ARCHIES,EQ,18.95,18.8,20.8,18.4,20.7,20.55,19.87,153431,304797870000.0,1023.0,62882.0,0.4098
174,174,174,174,174,174,174,174,174,174,4823,2019-09-17,ARCHIES,EQ,20.55,21.0,22.6,21.0,21.9,21.6,21.83,343957,751002405000.0,1666.0,151098.0,0.4393
175,175,175,175,175,175,175,175,175,175,4824,2019-09-18,ARCHIES,EQ,21.6,22.6,22.8,21.5,22.05,21.9,22.07,115845,255620990000.0,694.0,59432.0,0.513
176,176,176,176,176,176,176,176,176,176,4825,2019-09-19,ARCHIES,EQ,21.9,21.9,22.35,20.2,20.7,20.65,21.03,81535,171456810000.0,739.0,38434.0,0.4714
177,177,177,177,177,177,177,177,177,177,4826,2019-09-20,ARCHIES,EQ,20.65,21.6,23.75,20.15,23.35,23.4,22.53,362672,817031125000.0,1382.0,180066.0,0.4965
178,178,178,178,178,178,178,178,178,178,4827,2019-09-23,ARCHIES,EQ,23.4,24.3,25.0,22.35,22.6,22.6,23.46,391480,918602645000.0,1763.0,174058.0,0.4446
179,179,179,179,179,179,179,179,179,179,4828,2019-09-24,ARCHIES,EQ,22.6,22.5,22.7,20.4,20.95,20.7,21.25,199772,424429010000.0,1290.0,118181.0,0.5916
180,180,180,180,180,180,180,180,180,180,4829,2019-09-25,ARCHIES,EQ,20.7,20.9,21.0,20.0,20.5,20.6,20.6,42981,88551520000.0,396.0,22091.0,0.514
181,181,181,181,181,181,181,181,181,181,4830,2019-12-10,ARCHIES,EQ,21.5,20.85,20.9,20.45,20.45,20.45,20.54,20020,41118510000.0,86.0,15153.0,0.7569
182,182,182,182,182,182,182,182,182,182,4831,2019-12-11,ARCHIES,EQ,20.45,19.5,20.4,19.45,19.45,19.45,19.47,12257,23861035000.0,71.0,9811.0,0.8004000000000001
183,183,183,183,183,183,183,183,183,183,4832,2019-12-12,ARCHIES,EQ,19.45,18.55,20.25,18.5,19.85,19.65,19.01,74851,142302585000.0,457.0,41525.0,0.5548
184,184,184,184,184,184,184,184,184,184,4833,2019-12-13,ARCHIES,EQ,19.65,19.3,20.3,19.0,19.55,19.6,19.79,32451,64216960000.0,202.0,24962.0,0.7692
185,185,185,185,185,185,185,185,185,185,4834,2019-12-16,ARCHIES,EQ,19.6,19.5,20.55,19.5,20.55,20.5,20.16,53579,108022470000.0,318.0,38829.0,0.7247
186,186,186,186,186,186,186,186,186,186,4835,2019-12-17,ARCHIES,EQ,20.5,21.4,21.4,20.3,20.3,20.55,20.76,38145,79194045000.0,305.0,23677.0,0.6207
187,187,187,187,187,187,187,187,187,187,4836,2019-12-18,ARCHIES,EQ,20.55,20.3,21.25,19.85,20.15,20.05,20.35,55958,113856610000.00005,591.0,35834.0,0.6404000000000001
188,188,188,188,188,188,188,188,188,188,4837,2019-12-19,ARCHIES,EQ,20.05,19.6,19.8,19.05,19.05,19.05,19.21,85857,164947565000.0,338.0,65350.0,0.7611
189,189,189,189,189,189,189,189,189,189,4838,2019-12-20,ARCHIES,EQ,19.05,18.45,18.75,18.15,18.6,18.55,18.42,96373,177503200000.0,721.0,55593.0,0.5769
190,190,190,190,190,190,190,190,190,190,4839,2019-12-23,ARCHIES,EQ,18.55,18.75,19.45,18.5,18.95,18.85,18.95,76802,145574475000.0,550.0,31887.0,0.4152
191,191,191,191,191,191,191,191,191,191,4840,2019-12-24,ARCHIES,EQ,18.85,18.65,19.35,18.5,18.75,18.75,18.75,43544,81653260000.0,205.0,25292.0,0.5808
192,192,192,192,192,192,192,192,192,192,4841,2019-12-26,ARCHIES,EQ,18.75,18.5,18.95,18.3,18.6,18.5,18.59,37772,70231555000.0,222.0,26307.0,0.6965000000000001
193,193,193,193,193,193,193,193,193,193,4842,2019-12-27,ARCHIES,EQ,18.5,18.6,18.8,18.3,18.6,18.5,18.59,26310,48900735000.0,146.0,18382.0,0.6987000000000001
194,194,194,194,194,194,194,194,194,194,4843,2019-12-30,ARCHIES,EQ,18.5,18.8,18.8,18.3,18.45,18.45,18.52,21443,39712090000.0,122.0,12685.0,0.5916
195,195,195,195,195,195,195,195,195,195,4844,2019-12-31,ARCHIES,EQ,18.45,18.7,18.8,18.3,18.45,18.35,18.41,41219,75903035000.0,188.0,25838.0,0.6268
