,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
149,149,149,149,149,149,149,149,149,149,515,2019-08-07,AUBANK,EQ,658.9,660.0,673.8,657.5,660.0,664.2,666.49,330334,22016568590000.0,10040,46290,0.1401
150,150,150,150,150,150,150,150,150,150,516,2019-08-08,AUBANK,EQ,664.2,664.2,680.0,661.1,670.7,669.05,669.11,79230,5301361765000.0,5510,46307,0.5845
151,151,151,151,151,151,151,151,151,151,517,2019-08-09,AUBANK,EQ,669.05,673.0,690.9,669.85,690.0,689.75,683.34,247624,16921253130000.002,18184,145726,0.5885
152,152,152,152,152,152,152,152,152,152,518,2019-08-13,AUBANK,EQ,689.75,685.0,698.95,677.5,679.05,685.2,689.63,157600,10868636140000.0,17607,77184,0.4897
153,153,153,153,153,153,153,153,153,153,519,2019-08-14,AUBANK,EQ,685.2,686.0,700.0,681.4,698.0,695.15,695.14,200512,13938395435000.0,16508,117646,0.5867
154,154,154,154,154,154,154,154,154,154,520,2019-08-16,AUBANK,EQ,695.15,690.0,699.0,682.5,698.5,697.45,695.12,90945,6321777465000.0,10448,42445,0.4667
155,155,155,155,155,155,155,155,155,155,521,2019-08-19,AUBANK,EQ,697.45,688.15,705.0,687.6,700.0,700.0,699.74,122138,8546473495000.0,8626,89916,0.7362000000000001
156,156,156,156,156,156,156,156,156,156,522,2019-08-20,AUBANK,EQ,700.0,698.0,705.0,677.0,699.0,695.95,689.95,109083,7526143830000.0,8772,43117,0.3953
157,157,157,157,157,157,157,157,157,157,523,2019-08-21,AUBANK,EQ,695.95,691.35,702.6,685.65,688.2,694.05,693.78,69145,4797159990000.0,6336,32375,0.4682
158,158,158,158,158,158,158,158,158,158,524,2019-08-22,AUBANK,EQ,694.05,690.0,692.25,664.5,666.25,671.6,671.85,205763,13824202285000.0,9494,157964,0.7676999999999999
159,159,159,159,159,159,159,159,159,159,525,2019-08-23,AUBANK,EQ,671.6,668.0,669.5,646.25,657.0,659.75,655.44,117296,7688070180000.0,7504,54901,0.4681
160,160,160,160,160,160,160,160,160,160,526,2019-08-26,AUBANK,EQ,659.75,674.7,679.8,655.25,673.0,677.6,669.85,231971,15538528740000.0,27578,140328,0.6049
161,161,161,161,161,161,161,161,161,161,527,2019-08-27,AUBANK,EQ,677.6,677.0,684.9,668.8,670.6,673.5,673.44,109785,7393325809999.999,10567,57237,0.5214
162,162,162,162,162,162,162,162,162,162,528,2019-08-28,AUBANK,EQ,673.5,670.0,683.3,665.05,666.0,669.45,673.1,115389,7766871805000.0,14649,66646,0.5776
163,163,163,163,163,163,163,163,163,163,529,2019-08-29,AUBANK,EQ,669.45,669.0,673.55,658.0,660.0,661.35,666.0,102347,6816260800000.0,9680,65470,0.6397
164,164,164,164,164,164,164,164,164,164,530,2019-08-30,AUBANK,EQ,661.35,664.95,680.0,655.65,675.2,673.7,669.02,115401,7720548415000.001,10987,75652,0.6556000000000001
165,165,165,165,165,165,165,165,165,165,531,2019-09-03,AUBANK,EQ,673.7,676.0,681.75,661.45,663.5,666.85,672.27,225570,15164485010000.0,19675,153370,0.6799
166,166,166,166,166,166,166,166,166,166,532,2019-09-04,AUBANK,EQ,666.85,670.0,677.5,668.0,669.75,673.5,672.97,332336,22365188760000.0,23338,238715,0.7183
167,167,167,167,167,167,167,167,167,167,533,2019-09-05,AUBANK,EQ,673.5,674.2,682.85,668.0,672.9,675.25,673.64,191732,12915806790000.0,10526,116777,0.6091
168,168,168,168,168,168,168,168,168,168,534,2019-09-06,AUBANK,EQ,675.25,675.25,676.95,665.5,666.05,667.1,670.2,260791,17478220755000.002,28646,217374,0.8334999999999999
169,169,169,169,169,169,169,169,169,169,535,2019-09-09,AUBANK,EQ,667.1,666.5,669.5,664.2,666.6,667.15,666.95,117514,7837581570000.0,15945,84950,0.7229000000000001
170,170,170,170,170,170,170,170,170,170,536,2019-09-11,AUBANK,EQ,667.15,669.0,669.85,660.1,661.2,662.6,663.8,77402,5137927115000.0,12332,44120,0.5700000000000001
171,171,171,171,171,171,171,171,171,171,537,2019-09-12,AUBANK,EQ,662.6,659.85,672.0,658.0,670.95,668.95,667.74,97445,6506823740000.0,8696,58432,0.5996
172,172,172,172,172,172,172,172,172,172,538,2019-09-13,AUBANK,EQ,668.95,667.9,670.6,666.0,666.5,669.3,668.87,56257,3762878015000.0,6057,37773,0.6714
173,173,173,173,173,173,173,173,173,173,539,2019-09-16,AUBANK,EQ,669.3,666.5,669.3,663.3,665.95,666.85,667.14,93237,6220176515000.0,9560,75048,0.8049
174,174,174,174,174,174,174,174,174,174,540,2019-09-17,AUBANK,EQ,666.85,663.45,667.95,632.4,640.4,637.65,651.9,74122,4832002670000.0,9630,48057,0.6484000000000001
175,175,175,175,175,175,175,175,175,175,541,2019-09-18,AUBANK,EQ,637.65,645.0,658.5,641.05,655.0,653.75,650.33,145432,9457851760000.0,20611,98990,0.6807
176,176,176,176,176,176,176,176,176,176,542,2019-09-19,AUBANK,EQ,653.75,653.0,654.9,635.0,644.05,644.8,644.12,97458,6277457720000.0,16015,52894,0.5427000000000001
177,177,177,177,177,177,177,177,177,177,543,2019-09-20,AUBANK,EQ,644.8,652.9,663.7,639.85,645.0,644.5,652.27,1965015,128171999145000.0,40476,1633887,0.8315000000000001
178,178,178,178,178,178,178,178,178,178,544,2019-09-23,AUBANK,EQ,644.5,653.0,690.0,645.7,687.0,682.5,672.04,575999,38709516610000.0,25971,444739,0.7721
179,179,179,179,179,179,179,179,179,179,545,2019-09-24,AUBANK,EQ,682.5,683.0,689.8,660.0,671.3,669.95,677.18,174218,11797689255000.0,26759,93581,0.5371
180,180,180,180,180,180,180,180,180,180,546,2019-09-25,AUBANK,EQ,669.95,669.95,669.95,614.1,643.95,644.05,652.84,5236125,341834479790000.0,55300,3424751,0.6541
181,181,181,181,181,181,181,181,181,181,547,2019-09-26,AUBANK,EQ,644.05,641.0,658.0,641.0,651.8,654.25,651.04,322340,20985494500000.0,16177,220872,0.6851999999999999
182,182,182,182,182,182,182,182,182,182,548,2019-09-27,AUBANK,EQ,654.25,650.1,666.9,645.0,658.95,663.5,658.47,313012,20611041755000.0,14637,179997,0.5750000000000001
183,183,183,183,183,183,183,183,183,183,549,2019-09-30,AUBANK,EQ,663.5,662.9,665.2,651.0,651.6,659.5,659.99,200065,13204094260000.0,20482,135385,0.6767000000000001
184,184,184,184,184,184,184,184,184,184,550,2019-10-01,AUBANK,EQ,659.5,652.35,663.9,645.0,647.35,653.9,655.27,236795,15516391319999.998,27488,149424,0.631
185,185,185,185,185,185,185,185,185,185,551,2019-10-03,AUBANK,EQ,653.9,650.0,652.8,642.65,648.0,649.85,649.61,179831,11682033890000.0,8350,145171,0.8073
186,186,186,186,186,186,186,186,186,186,552,2019-10-04,AUBANK,EQ,649.85,654.9,654.9,640.25,644.0,644.55,648.57,170150,11035358860000.0,6227,110739,0.6508
187,187,187,187,187,187,187,187,187,187,553,2019-10-07,AUBANK,EQ,644.55,648.6,654.8,645.0,650.0,652.95,649.5,329269,21385944600000.0,7479,294817,0.8954000000000001
188,188,188,188,188,188,188,188,188,188,554,2019-10-09,AUBANK,EQ,652.95,654.8,654.8,639.65,641.0,641.25,649.68,466926,30335150070000.0,6890,415813,0.8905
189,189,189,189,189,189,189,189,189,189,555,2019-10-10,AUBANK,EQ,641.25,644.7,649.0,636.3,640.0,638.7,642.74,54896,3528368865000.0,3955,24028,0.4377
190,190,190,190,190,190,190,190,190,190,556,2019-10-11,AUBANK,EQ,638.7,642.0,661.0,638.0,657.1,653.85,648.0,105242,6819635445000.0,4207,65911,0.6263000000000001
191,191,191,191,191,191,191,191,191,191,557,2019-10-14,AUBANK,EQ,653.85,657.95,663.8,640.55,644.95,643.7,655.84,203615,13353900965000.0,5986,146832,0.7211
192,192,192,192,192,192,192,192,192,192,558,2019-10-15,AUBANK,EQ,643.7,646.0,653.0,641.0,644.0,643.55,649.23,332462,21584542895000.0,3472,292554,0.88
193,193,193,193,193,193,193,193,193,193,559,2019-10-16,AUBANK,EQ,643.55,647.55,675.0,643.0,647.9,647.45,657.02,335890,22068778275000.0,10271,199722,0.5946
194,194,194,194,194,194,194,194,194,194,560,2019-10-17,AUBANK,EQ,647.45,650.0,656.0,637.7,650.0,647.85,650.11,93629,6086933765000.0,8692,46086,0.4922
195,195,195,195,195,195,195,195,195,195,561,2019-10-18,AUBANK,EQ,647.85,650.0,666.5,641.45,654.0,654.4,650.76,701198,45630877895000.0,11292,590160,0.8416
196,196,196,196,196,196,196,196,196,196,562,2019-10-22,AUBANK,EQ,654.4,675.0,696.5,667.0,688.4,689.25,681.41,1473667,100417873770000.0,53833,1105664,0.7503000000000001
197,197,197,197,197,197,197,197,197,197,563,2019-10-23,AUBANK,EQ,689.25,700.0,700.0,677.1,694.35,694.25,693.75,602722,41813956990000.0,18221,424451,0.7042
198,198,198,198,198,198,198,198,198,198,564,2019-10-24,AUBANK,EQ,694.25,699.7,699.7,660.35,678.9,681.75,679.44,708504,48138394295000.0,20012,335710,0.4738000000000001
199,199,199,199,199,199,199,199,199,199,565,2019-10-25,AUBANK,EQ,681.75,680.0,694.95,673.0,690.0,688.4,687.11,486059,33397414910000.004,24748,363284,0.7474
200,200,200,200,200,200,200,200,200,200,566,2019-10-27,AUBANK,EQ,688.4,689.0,693.05,683.7,684.0,686.95,688.75,21708,1495132160000.0,872,14303,0.6589
201,201,201,201,201,201,201,201,201,201,567,2019-10-29,AUBANK,EQ,686.95,684.0,691.0,679.35,687.55,689.6,687.71,231376,15911899105000.002,7882,154568,0.6679999999999999
202,202,202,202,202,202,202,202,202,202,568,2019-10-30,AUBANK,EQ,689.6,713.0,713.0,685.25,688.9,689.8,691.47,370908,25647084315000.0,8097,295227,0.7959999999999999
203,203,203,203,203,203,203,203,203,203,569,2019-10-31,AUBANK,EQ,689.8,689.0,694.0,682.0,682.95,685.65,688.76,407934,28096974005000.0,15517,335797,0.8231999999999999
204,204,204,204,204,204,204,204,204,204,570,2019-11-01,AUBANK,EQ,685.65,690.0,695.0,666.05,687.75,688.4,692.93,477756,33105203485000.004,11019,401872,0.8412000000000001
205,205,205,205,205,205,205,205,205,205,571,2019-11-04,AUBANK,EQ,688.4,692.0,692.45,683.0,685.4,686.8,686.79,328041,22529602545000.0,14136,271000,0.8261000000000001
206,206,206,206,206,206,206,206,206,206,572,2019-11-05,AUBANK,EQ,686.8,690.0,691.2,671.0,672.0,674.75,685.68,195701,13418821715000.0,5457,144153,0.7366
207,207,207,207,207,207,207,207,207,207,573,2019-11-06,AUBANK,EQ,674.75,674.9,677.7,656.0,670.5,666.55,669.32,117694,7877520305000.0,7373,70825,0.6018
208,208,208,208,208,208,208,208,208,208,574,2019-11-07,AUBANK,EQ,666.55,670.5,691.0,667.5,687.0,685.1,685.55,358799,24597601945000.0,16341,195907,0.546
209,209,209,209,209,209,209,209,209,209,575,2019-11-08,AUBANK,EQ,685.1,689.0,697.0,676.0,688.75,689.5,690.87,267306,18467363650000.0,10589,167068,0.625
210,210,210,210,210,210,210,210,210,210,576,2019-11-11,AUBANK,EQ,689.5,688.7,720.8,685.0,720.0,718.4,706.97,1405855,99389454795000.0,29701,965318,0.6866
211,211,211,211,211,211,211,211,211,211,577,2019-11-13,AUBANK,EQ,718.4,720.0,814.9,720.0,811.4,808.15,779.9,4946761,385798074070000.0,179367,2662268,0.5382
212,212,212,212,212,212,212,212,212,212,578,2019-11-14,AUBANK,EQ,808.15,811.4,848.7,776.5,825.0,836.05,823.12,2697966,222075775250000.0,79768,860464,0.3189
213,213,213,213,213,213,213,213,213,213,579,2019-11-15,AUBANK,EQ,836.05,820.0,826.7,787.7,803.1,800.8,804.29,833257,67017653310000.0,31242,212776,0.2554
214,214,214,214,214,214,214,214,214,214,580,2019-11-18,AUBANK,EQ,800.8,803.0,812.0,792.1,800.0,800.2,802.26,227568,18256806005000.0,10932,91510,0.4021
215,215,215,215,215,215,215,215,215,215,581,2019-11-19,AUBANK,EQ,800.2,802.0,829.0,785.0,828.0,817.55,808.09,189230,15291466835000.0,6360,99771,0.5272
216,216,216,216,216,216,216,216,216,216,582,2019-11-20,AUBANK,EQ,817.55,830.0,830.0,796.1,810.0,816.4,812.08,242179,19666781810000.0,8679,118628,0.4898
217,217,217,217,217,217,217,217,217,217,583,2019-11-21,AUBANK,EQ,816.4,812.9,827.7,810.0,815.5,817.0,817.75,107421,8784304745000.0,5546,45247,0.4212
218,218,218,218,218,218,218,218,218,218,584,2019-11-22,AUBANK,EQ,817.0,822.0,822.0,796.0,800.0,802.3,806.07,373463,30103853530000.0,6580,298421,0.7991
219,219,219,219,219,219,219,219,219,219,585,2019-11-25,AUBANK,EQ,802.3,804.9,836.4,800.0,823.5,825.4,821.2,193924,15925116790000.0,7059,87057,0.4489
220,220,220,220,220,220,220,220,220,220,586,2019-11-26,AUBANK,EQ,825.4,829.45,829.45,799.0,804.0,802.75,810.63,229222,18581470355000.0,15592,149088,0.6504000000000001
221,221,221,221,221,221,221,221,221,221,587,2019-11-27,AUBANK,EQ,802.75,805.9,830.0,805.0,824.0,825.3,822.18,258839,21281142160000.0,12778,115251,0.4453
222,222,222,222,222,222,222,222,222,222,588,2019-11-28,AUBANK,EQ,825.3,825.5,855.0,805.0,809.0,808.8,831.37,551539,45853389390000.0,30943,232339,0.4213
223,223,223,223,223,223,223,223,223,223,589,2019-11-29,AUBANK,EQ,808.8,812.9,826.55,806.0,822.9,823.75,817.29,177876,14537658694999.998,7615,84764,0.4765
224,224,224,224,224,224,224,224,224,224,590,2019-12-02,AUBANK,EQ,823.75,822.0,836.05,808.05,830.55,833.25,827.66,394629,32661929525000.0,37983,208021,0.5271
225,225,225,225,225,225,225,225,225,225,591,2019-12-03,AUBANK,EQ,833.25,839.0,839.95,807.15,812.0,810.8,818.8,179266,14678352194999.998,14944,89628,0.5
226,226,226,226,226,226,226,226,226,226,592,2019-12-04,AUBANK,EQ,810.8,812.05,818.85,801.3,815.0,812.45,805.91,266053,21441550655000.0,20532,176985,0.6652
227,227,227,227,227,227,227,227,227,227,593,2019-12-05,AUBANK,EQ,812.45,814.8,816.5,804.55,806.5,807.9,808.43,179713,14528569355000.002,16576,124449,0.6925
228,228,228,228,228,228,228,228,228,228,594,2019-12-06,AUBANK,EQ,807.9,813.1,813.65,797.0,799.05,808.0,805.57,244101,19663924910000.0,25078,152686,0.6255
229,229,229,229,229,229,229,229,229,229,595,2019-12-09,AUBANK,EQ,808.0,808.0,818.5,800.0,806.0,809.1,812.3,198131,16094230450000.0,17714,128344,0.6478
230,230,230,230,230,230,230,230,230,230,596,2019-12-10,AUBANK,EQ,809.1,806.0,807.7,767.25,805.0,797.75,784.58,403976,31695105390000.0,28803,226890,0.5616
231,231,231,231,231,231,231,231,231,231,597,2019-12-11,AUBANK,EQ,797.75,799.95,806.85,786.6,800.0,800.25,797.2,190114,15155930915000.0,15420,120846,0.6357
232,232,232,232,232,232,232,232,232,232,598,2019-12-12,AUBANK,EQ,800.25,800.0,805.55,795.0,800.0,799.55,799.42,123920,9906428905000.0,10985,69236,0.5587
233,233,233,233,233,233,233,233,233,233,599,2019-12-13,AUBANK,EQ,799.55,803.0,803.0,791.45,792.95,795.05,795.45,625298,49739420045000.0,11026,571300,0.9136
234,234,234,234,234,234,234,234,234,234,600,2019-12-16,AUBANK,EQ,795.05,800.1,803.95,791.65,793.65,795.2,796.15,97545,7766087215000.001,6208,48827,0.5006
235,235,235,235,235,235,235,235,235,235,601,2019-12-17,AUBANK,EQ,795.2,799.0,800.8,790.0,795.65,797.15,796.4,97233,7743639459999.999,7012,60012,0.6172
236,236,236,236,236,236,236,236,236,236,602,2019-12-18,AUBANK,EQ,797.15,798.0,798.0,781.0,792.3,794.2,789.82,287842,22734376165000.0,5859,238182,0.8275
237,237,237,237,237,237,237,237,237,237,603,2019-12-19,AUBANK,EQ,794.2,790.0,796.0,790.0,795.0,794.25,793.53,73927,5866297025000.0,3136,46341,0.6268
238,238,238,238,238,238,238,238,238,238,604,2019-12-20,AUBANK,EQ,794.25,794.2,807.9,787.05,794.9,797.5,796.06,322711,25689818070000.0,9631,258038,0.7996
239,239,239,239,239,239,239,239,239,239,605,2019-12-23,AUBANK,EQ,797.5,796.9,796.9,791.0,792.05,792.15,792.08,56448,4471129950000.0,3747,34522,0.6116
240,240,240,240,240,240,240,240,240,240,606,2019-12-24,AUBANK,EQ,792.15,790.0,792.9,777.25,784.0,784.5,786.5,86848,6830588940000.001,6128,55226,0.6359
241,241,241,241,241,241,241,241,241,241,607,2019-12-26,AUBANK,EQ,784.5,789.8,828.0,784.5,815.0,820.4,812.34,247841,20133141315000.0,8958,71426,0.2882
242,242,242,242,242,242,242,242,242,242,608,2019-12-27,AUBANK,EQ,820.4,820.4,820.4,795.0,799.25,804.1,804.57,260079,20925080490000.0,14077,137741,0.5296000000000001
243,243,243,243,243,243,243,243,243,243,609,2019-12-30,AUBANK,EQ,804.1,801.0,811.5,795.35,798.8,803.25,802.32,94088,7548837800000.0,7141,42272,0.4493
244,244,244,244,244,244,244,244,244,244,610,2019-12-31,AUBANK,EQ,803.25,800.0,821.9,782.7,804.0,803.1,797.94,564939,45078820440000.0,15729,407089,0.7206
