,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3096,2019-02-12,SANWARIA,EQ,8.6,8.5,8.8,8.3,8.45,8.45,8.47,904630,766500980000.0,1243.0,393297.0,0.4348
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3097,2019-02-13,SANWARIA,EQ,8.45,8.55,8.6,8.2,8.25,8.25,8.38,691571,579594135000.0,1101.0,436523.0,0.6312
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3098,2019-02-14,SANWARIA,EQ,8.25,8.3,8.6,8.15,8.5,8.45,8.42,1099123,925430795000.0,1492.0,567335.0,0.5162
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3099,2019-02-15,SANWARIA,EQ,8.45,8.5,9.4,8.5,8.85,8.85,8.86,1449649,1284967780000.0,2266.0,663689.0,0.4578
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3100,2019-02-18,SANWARIA,EQ,8.85,8.9,9.2,8.5,8.55,8.55,8.75,737900,645543695000.0,1187.0,420239.0,0.5695
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3101,2019-02-19,SANWARIA,EQ,8.55,8.5,8.75,8.5,8.75,8.65,8.65,471385,407669150000.0,825.0,239188.0,0.5074000000000001
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3102,2019-02-20,SANWARIA,EQ,8.65,8.75,8.9,8.35,8.6,8.5,8.66,1125558,974633980000.0,1405.0,511752.0,0.4547
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3103,2019-02-21,SANWARIA,EQ,8.5,8.4,8.55,8.25,8.45,8.4,8.39,897349,752976920000.0,1030.0,508572.0,0.5667
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3104,2019-02-22,SANWARIA,EQ,8.4,8.4,9.15,8.35,8.7,8.7,8.71,1175205,1023674270000.0,1480.0,518770.0,0.4414
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3105,2019-02-25,SANWARIA,EQ,8.7,8.8,9.05,8.5,8.65,8.65,8.68,1165621,1012136765000.0,1443.0,668069.0,0.5731
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3106,2019-02-26,SANWARIA,EQ,8.65,8.5,8.6,8.35,8.5,8.45,8.48,670676,568450095000.0,974.0,375017.0,0.5592
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3107,2019-02-27,SANWARIA,EQ,8.45,8.5,8.8,8.3,8.45,8.45,8.49,854734,725855965000.0,1035.0,508319.0,0.5947
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3108,2019-02-28,SANWARIA,EQ,8.45,8.4,8.85,8.4,8.5,8.7,8.61,1046528,901289255000.0,1129.0,498355.0,0.4762
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3109,2019-03-01,SANWARIA,EQ,8.7,8.6,8.9,8.35,8.7,8.7,8.67,1018115,882322575000.0,1180.0,565008.0,0.555
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3110,2019-03-05,SANWARIA,EQ,8.7,8.75,10.0,8.75,9.9,9.7,9.47,5181292,4904819210000.0,3995.0,2398165.0,0.4629
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3111,2019-03-06,SANWARIA,EQ,9.7,9.9,10.35,9.55,9.85,9.9,9.94,3709742,3687433120000.0015,3116.0,1618177.0,0.4362
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3112,2019-03-07,SANWARIA,EQ,9.9,9.9,10.6,9.75,10.3,10.3,10.24,5736000,5873926360000.0,2875.0,2061866.0,0.35950000000000004
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3113,2019-03-08,SANWARIA,EQ,10.3,10.4,10.55,9.6,9.85,9.8,10.06,2530081,2546043220000.0,2729.0,1071717.0,0.4236
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3114,2019-03-11,SANWARIA,EQ,9.8,9.85,10.15,9.65,9.9,9.95,9.97,1506650,1502852320000.0,2445.0,843652.0,0.56
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3115,2019-03-12,SANWARIA,EQ,9.95,10.1,10.4,10.0,10.1,10.05,10.17,1685949,1714388400000.0,1679.0,815575.0,0.4837
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3116,2019-03-13,SANWARIA,EQ,10.05,10.05,10.25,9.75,9.75,9.9,9.93,1771198,1758912885000.0002,1773.0,929975.0,0.5251
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3117,2019-03-14,SANWARIA,EQ,9.9,9.95,10.05,9.45,9.5,9.6,9.77,1370015,1338456335000.0,1708.0,849082.0,0.6198
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3118,2019-03-15,SANWARIA,EQ,9.6,9.55,9.7,9.45,9.5,9.55,9.53,1202388,1145625095000.0,1347.0,736299.0,0.6124
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3119,2019-03-18,SANWARIA,EQ,9.55,9.55,9.6,9.2,9.35,9.35,9.36,958560,896767394999.9999,1575.0,489434.0,0.5106
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3120,2019-03-19,SANWARIA,EQ,9.35,9.35,9.45,9.2,9.3,9.35,9.29,912064,847739325000.0,1255.0,531030.0,0.5822
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3121,2019-03-20,SANWARIA,EQ,9.35,9.4,9.6,9.3,9.35,9.4,9.45,1157805,1094004675000.0,1038.0,683785.0,0.5906
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3122,2019-03-22,SANWARIA,EQ,9.4,9.4,9.4,9.05,9.15,9.1,9.2,957679,880969585000.0,1254.0,548654.0,0.5729
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3123,2019-03-25,SANWARIA,EQ,9.1,9.15,10.05,8.9,9.35,9.35,9.53,1735648,1654296595000.0,7658.0,836997.0,0.4822
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3124,2019-03-26,SANWARIA,EQ,9.35,9.55,9.55,9.0,9.15,9.15,9.28,1169233,1084521865000.0,1044.0,798042.0,0.6825
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3125,2019-03-27,SANWARIA,EQ,9.15,9.2,9.4,8.95,9.05,9.05,9.15,882358,807658790000.0,1150.0,579855.0,0.6572
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3126,2019-03-28,SANWARIA,EQ,9.05,9.2,9.35,9.1,9.35,9.3,9.21,816499,751827080000.0,1082.0,409032.0,0.501
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3127,2019-03-29,SANWARIA,EQ,9.3,9.45,9.45,8.9,9.15,9.1,9.14,1388788,1270038945000.0,1621.0,792096.0,0.5704
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3128,2019-04-01,SANWARIA,EQ,9.1,9.2,9.25,8.95,9.05,9.1,9.14,1112448,1016384735000.0,1078.0,581041.0,0.5223
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3129,2019-04-02,SANWARIA,EQ,9.1,9.2,9.2,8.9,9.05,9.05,9.04,1074375,971508705000.0,1027.0,549199.0,0.5112
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3130,2019-04-03,SANWARIA,EQ,9.05,9.0,10.85,9.0,9.3,9.35,9.61,2802900,2694755190000.0,5099.0,1400062.0,0.4995000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3131,2019-04-04,SANWARIA,EQ,9.35,9.45,9.65,9.25,9.5,9.4,9.45,634906,599890995000.0,677.0,433227.0,0.6823
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3132,2019-04-05,SANWARIA,EQ,9.4,9.35,9.7,9.3,9.5,9.45,9.5,648303,615805225000.0,751.0,408240.0,0.6297
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3133,2019-04-08,SANWARIA,EQ,9.45,9.65,9.65,9.2,9.3,9.25,9.34,628531,586810590000.0,860.0,420869.0,0.6696
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3134,2019-04-09,SANWARIA,EQ,9.25,9.25,9.45,9.1,9.2,9.2,9.25,769109,711112870000.0,900.0,316093.0,0.411
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3135,2019-04-10,SANWARIA,EQ,9.2,9.25,9.25,8.95,9.05,9.0,9.08,1193622,1083450045000.0,1301.0,787453.0,0.6597
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3136,2019-04-11,SANWARIA,EQ,9.0,9.1,9.15,8.95,9.05,9.0,9.03,914251,825405690000.0,1059.0,535008.0,0.5852
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3137,2019-04-12,SANWARIA,EQ,9.0,9.15,9.2,8.95,9.1,9.1,9.05,685830,620976260000.0,901.0,419258.0,0.6113000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3138,2019-04-15,SANWARIA,EQ,9.1,9.2,9.45,9.1,9.2,9.2,9.23,760461,702196045000.0,978.0,380874.0,0.5008
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3139,2019-04-16,SANWARIA,EQ,9.2,9.3,9.35,9.05,9.1,9.1,9.17,945416,866663315000.0,1068.0,628416.0,0.6647
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3140,2019-04-18,SANWARIA,EQ,9.1,9.15,9.25,9.0,9.25,9.2,9.14,899527,822192020000.0,858.0,553219.0,0.615
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3141,2019-04-22,SANWARIA,EQ,9.2,9.25,9.25,8.9,8.95,8.95,9.02,896193,808623390000.0,1122.0,583721.0,0.6513
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3142,2019-04-23,SANWARIA,EQ,8.95,8.95,9.05,8.75,8.9,8.9,8.88,832494,739007000000.0,1027.0,474519.0,0.5700000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3143,2019-04-24,SANWARIA,EQ,8.9,9.0,9.0,7.6,8.6,8.6,8.5,1967132,1671206275000.0,2448.0,1034317.0,0.5258
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3144,2019-04-25,SANWARIA,EQ,8.6,8.75,8.9,8.5,8.7,8.7,8.7,1110890,966641190000.0,1296.0,545881.0,0.4914
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3145,2019-04-26,SANWARIA,EQ,8.7,8.75,8.85,8.55,8.8,8.8,8.69,970562,843874735000.0,996.0,551809.0,0.5685
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3146,2019-04-30,SANWARIA,EQ,8.8,9.0,9.0,8.15,8.6,8.65,8.65,1245266,1077756370000.0,1560.0,684116.0,0.5494
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3147,2019-05-02,SANWARIA,EQ,8.65,8.85,9.05,8.5,8.7,8.65,8.77,1575043,1381659400000.0,1758.0,813226.0,0.5163
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3148,2019-05-03,SANWARIA,EQ,8.65,8.8,8.8,8.55,8.6,8.65,8.63,691818,596694150000.0,941.0,341320.0,0.4934000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3149,2019-05-06,SANWARIA,EQ,8.65,8.6,8.6,8.2,8.4,8.35,8.36,1126599,942241900000.0,1490.0,612336.0,0.5435
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3150,2019-05-07,SANWARIA,EQ,8.35,8.6,8.6,8.35,8.45,8.4,8.4,538772,452651690000.0001,738.0,312376.0,0.5798
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3151,2019-05-08,SANWARIA,EQ,8.4,8.4,8.4,8.1,8.2,8.2,8.23,563271,463664780000.0,959.0,353496.0,0.6276
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3152,2019-05-09,SANWARIA,EQ,8.2,8.3,8.3,8.0,8.05,8.05,8.08,895078,722874005000.0,1151.0,558529.0,0.624
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3153,2019-05-10,SANWARIA,EQ,8.05,8.05,9.3,8.0,8.35,8.3,8.45,1444060,1220704790000.0,1502.0,592860.0,0.4106
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3154,2019-05-13,SANWARIA,EQ,8.3,8.5,8.5,8.0,8.1,8.05,8.14,858546,698457815000.0,1479.0,462684.0,0.5389
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3155,2019-05-14,SANWARIA,EQ,8.05,8.0,8.1,7.75,7.9,7.95,7.89,1023483,807869255000.0,1427.0,550399.0,0.5378000000000001
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3156,2019-05-15,SANWARIA,EQ,7.95,8.0,8.05,7.55,7.65,7.65,7.73,1120858,866686460000.0,1543.0,614646.0,0.5484
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3157,2019-05-16,SANWARIA,EQ,7.65,7.65,8.0,7.6,7.9,7.8,7.7,1002551,771528045000.0,970.0,680497.0,0.6788
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3158,2019-05-17,SANWARIA,EQ,7.8,7.8,7.85,7.5,7.5,7.55,7.66,1038603,795452060000.0,1173.0,650176.0,0.626
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3159,2019-05-20,SANWARIA,EQ,7.55,7.9,8.0,7.65,7.75,7.75,7.81,1287177,1004842850000.0,1331.0,744045.0,0.578
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3160,2019-05-21,SANWARIA,EQ,7.75,7.85,8.35,7.75,8.15,8.1,8.01,1845676,1478083405000.0,1765.0,952066.0,0.5158
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3161,2019-05-22,SANWARIA,EQ,8.1,8.3,8.4,8.1,8.3,8.3,8.23,675917,556522365000.0,894.0,420141.0,0.6215999999999999
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3162,2019-05-23,SANWARIA,EQ,8.3,8.4,8.45,8.1,8.25,8.15,8.3,796957,661748405000.0,1017.0,501504.0,0.6293
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3163,2019-05-24,SANWARIA,EQ,8.15,8.15,8.3,7.9,8.05,8.0,8.0,1171527,936861690000.0,1304.0,689687.0,0.5887
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3164,2019-05-27,SANWARIA,EQ,8.0,8.1,8.15,7.9,7.95,8.0,8.02,1098560,880896185000.0,1068.0,649021.0,0.5908
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3165,2019-05-28,SANWARIA,EQ,8.0,8.05,8.35,7.95,8.1,8.15,8.14,1312631,1068116870000.0,1373.0,591378.0,0.4505
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3166,2019-05-29,SANWARIA,EQ,8.15,8.15,8.2,7.9,8.0,7.95,8.04,969875,779483585000.0,1476.0,566700.0,0.5843
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3167,2019-05-30,SANWARIA,EQ,7.95,7.9,8.1,7.9,8.05,8.0,8.0,479013,383346580000.0,556.0,235437.0,0.4915
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3168,2019-05-31,SANWARIA,EQ,8.0,8.05,8.1,7.75,7.8,7.8,7.83,1053827,825618495000.0,1226.0,702536.0,0.6667000000000001
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3169,2019-06-03,SANWARIA,EQ,7.8,7.75,7.85,7.7,7.8,7.8,7.79,513946,400386620000.0,674.0,317706.0,0.6182
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3170,2019-06-04,SANWARIA,EQ,7.8,7.7,7.9,7.7,7.8,7.75,7.79,524865,408704835000.0,728.0,248344.0,0.4732
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3171,2019-06-06,SANWARIA,EQ,7.75,7.75,7.75,7.5,7.6,7.55,7.57,839071,635219655000.0,1112.0,617823.0,0.7363
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3172,2019-06-07,SANWARIA,EQ,7.55,7.55,7.55,6.95,7.1,7.05,7.19,1896615,1363819515000.0,2104.0,1077226.0,0.568
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3173,2019-06-10,SANWARIA,EQ,7.05,7.2,7.25,7.0,7.05,7.1,7.12,1198553,852978194999.9999,1002.0,670148.0,0.5590999999999999
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3174,2019-06-11,SANWARIA,EQ,7.1,7.1,7.1,6.8,6.9,6.9,6.91,1114322,769634455000.0,1535.0,643880.0,0.5778
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3175,2019-06-12,SANWARIA,EQ,6.9,6.85,6.9,6.6,6.85,6.75,6.74,1422080,958904780000.0,1390.0,685859.0,0.4823
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3176,2019-06-13,SANWARIA,EQ,6.75,6.7,6.7,6.2,6.25,6.25,6.39,1963801,1254641580000.0,2265.0,1004338.0,0.5114
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3177,2019-06-14,SANWARIA,EQ,6.25,6.25,7.1,5.95,6.7,6.75,6.59,3131076,2063140870000.0,3306.0,1163956.0,0.3717
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3178,2019-06-17,SANWARIA,EQ,6.75,6.95,7.0,6.4,6.5,6.45,6.7,1313372,880058394999.9999,1445.0,517335.0,0.3593
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3179,2019-06-18,SANWARIA,EQ,6.45,6.3,6.45,6.1,6.15,6.15,6.24,1012769,631706290000.0,1052.0,653041.0,0.5665
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3180,2019-06-19,SANWARIA,EQ,6.15,6.05,6.55,5.95,6.05,5.95,6.16,1265750,779991940000.0,1411.0,800726.0,0.6325999999999999
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3181,2019-06-20,SANWARIA,EQ,5.95,5.9,6.1,5.8,6.0,5.9,5.92,1330561,787477515000.0,1332.0,725677.0,0.5454
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3182,2019-06-21,SANWARIA,EQ,5.9,6.05,6.3,5.85,6.0,6.0,6.02,1382585,832169640000.0,1624.0,557163.0,0.403
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3183,2019-06-24,SANWARIA,EQ,6.0,6.0,6.1,5.9,5.9,5.95,5.96,1030566,614435075000.0,866.0,581138.0,0.5639000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3184,2019-06-25,SANWARIA,EQ,5.95,6.0,6.0,5.7,5.75,5.75,5.83,927807,541281540000.0001,1091.0,676685.0,0.7293000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3185,2019-06-26,SANWARIA,EQ,5.75,5.7,5.95,5.65,5.85,5.85,5.81,977192,567607810000.0,1138.0,530130.0,0.5425
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3186,2019-06-27,SANWARIA,EQ,5.85,6.0,6.05,5.6,5.75,5.75,5.78,831965,481254180000.0,1053.0,408501.0,0.4910000000000001
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3187,2019-06-28,SANWARIA,EQ,5.75,5.7,5.8,5.65,5.7,5.65,5.69,966231,549966345000.0,930.0,521597.0,0.5398
