Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,CARERATING,EQ,538.0,538.0,540.0,529.0,535.0,530.7,534.68,69431,3712302985000.0,5438,60263,0.868
2019-11-01,CARERATING,EQ,530.7,534.9,536.0,530.0,535.0,535.0,534.89,84242,4506033505000.0,2767,80072,0.9505
2019-11-04,CARERATING,EQ,535.0,537.0,545.1,529.0,534.95,531.95,536.07,239828,12856552935000.0,5087,221879,0.9252
2019-11-05,CARERATING,EQ,531.95,546.0,554.95,521.0,523.0,527.95,534.56,327413,17502268115000.0,10544,289247,0.8834000000000001
2019-11-06,CARERATING,EQ,527.95,528.1,536.7,526.15,534.5,534.75,534.75,235524,12594708335000.0,14420,218785,0.9289
2019-11-07,CARERATING,EQ,534.75,534.75,536.1,533.0,535.0,534.9,535.01,119687,6403401545000.0,6388,111247,0.9295
2019-11-08,CARERATING,EQ,534.9,534.0,536.0,531.8,534.3,534.35,534.75,65510,3503167735000.0,1705,56880,0.8683
2019-11-11,CARERATING,EQ,534.35,535.0,535.05,528.0,529.5,528.95,529.38,188053,9955160665000.0,3644,169974,0.9039
2019-11-13,CARERATING,EQ,528.95,526.1,530.05,516.0,518.9,519.3,526.79,206849,10896545455000.0,11400,140776,0.6806
2019-11-14,CARERATING,EQ,519.3,522.0,522.55,505.1,508.75,508.75,509.82,47683,2430983515000.0,2916,35668,0.748
2019-11-15,CARERATING,EQ,508.75,506.0,510.0,500.3,503.95,503.95,504.61,96824,4885853960000.0,6796,78930,0.8151999999999999
2019-11-18,CARERATING,EQ,503.95,508.95,508.95,496.25,499.0,498.6,499.67,110741,5533447580000.0,10544,86506,0.7812000000000001
2019-11-19,CARERATING,EQ,498.6,489.6,489.6,477.05,478.0,478.6,481.68,77183,3717751645000.0015,7401,51275,0.6643000000000001
2019-11-20,CARERATING,EQ,478.6,474.0,489.0,474.0,482.0,480.85,481.83,81356,3920010985000.0,15111,63518,0.7807
2019-11-21,CARERATING,EQ,480.85,485.5,485.5,474.55,475.0,476.45,477.89,145982,6976374734999.999,9663,128114,0.8776
2019-11-22,CARERATING,EQ,476.45,477.0,480.75,468.6,477.5,478.15,473.71,279153,13223690810000.0,6820,247324,0.8859999999999999
2019-11-25,CARERATING,EQ,478.15,482.0,482.0,476.5,478.9,479.2,479.43,54817,2628066580000.0,3781,43419,0.7920999999999999
2019-11-26,CARERATING,EQ,479.2,483.9,483.9,443.7,447.55,450.85,455.23,678797,30900917210000.004,20268,604674,0.8908
2019-11-27,CARERATING,EQ,450.85,455.0,480.0,455.0,476.2,476.5,473.88,331524,15710170300000.0,19260,182461,0.5504
2019-11-28,CARERATING,EQ,476.5,470.1,480.0,470.1,478.5,478.6,477.96,84895,4057638755000.0,4568,60801,0.7162000000000001
2019-11-29,CARERATING,EQ,478.6,481.9,483.05,473.25,479.0,477.45,479.42,93986,4505883660000.0,5796,71693,0.7628
2019-12-02,CARERATING,EQ,477.45,477.5,480.2,472.75,476.0,474.75,477.05,50301,2399615525000.0,6622,38998,0.7753
2019-12-03,CARERATING,EQ,474.75,476.25,479.95,471.0,475.0,478.3,476.01,44018,2095296570000.0,2672,31429,0.7140000000000001
2019-12-04,CARERATING,EQ,478.3,478.0,481.2,473.0,478.8,478.75,475.71,175411,8344558330000.0,3453,152634,0.8702
2019-12-05,CARERATING,EQ,478.75,480.0,484.45,475.9,479.2,480.05,480.62,101258,4866691610000.0,7970,65836,0.6502
2019-12-06,CARERATING,EQ,480.05,484.0,484.0,477.0,479.6,478.8,478.95,40473,1938447880000.0,2173,31770,0.785
2019-12-09,CARERATING,EQ,478.8,478.0,483.85,478.0,478.0,479.95,480.06,25543,1226223320000.0,1895,18368,0.7191
2019-12-10,CARERATING,EQ,479.95,475.0,481.0,470.05,474.0,474.0,474.93,65667,3118733400000.0,1463,58822,0.8958
2019-12-11,CARERATING,EQ,474.0,475.0,476.45,470.0,470.05,470.7,471.53,20791,980354350000.0,1144,13821,0.6648000000000001
2019-12-12,CARERATING,EQ,470.7,474.95,481.0,470.0,478.05,478.25,474.41,13857,657392130000.0,823,7881,0.5687
2019-12-13,CARERATING,EQ,478.25,480.05,482.9,471.65,477.15,478.2,477.81,19564,934790785000.0,1749,12585,0.6433
2019-12-16,CARERATING,EQ,478.2,480.45,484.6,479.0,480.0,480.1,481.44,23448,1128885975000.0,2203,14786,0.6306
2019-12-17,CARERATING,EQ,480.1,480.05,482.85,475.6,481.0,480.5,479.76,16177,776109310000.0,1041,10572,0.6535
2019-12-18,CARERATING,EQ,480.5,480.95,482.05,476.65,479.1,479.35,479.5,36001,1726235835000.0002,1727,28381,0.7883
2019-12-19,CARERATING,EQ,479.35,479.85,481.75,477.1,481.0,479.65,479.58,24664,1182825590000.0,1444,17986,0.7292000000000001
2019-12-20,CARERATING,EQ,479.65,480.0,480.95,477.25,478.05,478.1,478.6,29357,1405032005000.0,1932,22156,0.7547
2019-12-23,CARERATING,EQ,478.1,480.0,498.0,474.6,480.0,481.25,484.03,98652,4775095470000.0,6664,43487,0.4408
2019-12-24,CARERATING,EQ,481.25,485.45,507.0,477.1,489.2,490.8,496.98,317741,15791061005000.002,15351,144112,0.4536
2019-12-26,CARERATING,EQ,490.8,494.7,524.0,492.2,510.25,509.25,513.33,215375,11055867780000.0,7474,87472,0.4061
2019-12-27,CARERATING,EQ,509.25,516.0,535.0,504.7,526.5,522.6,524.49,408928,21447959845000.0,23832,237204,0.5801
2019-12-30,CARERATING,EQ,522.6,524.9,548.85,522.05,541.9,541.65,533.19,259129,13816549250000.0,14597,165053,0.637
2019-12-31,CARERATING,EQ,541.65,546.4,649.95,546.4,627.7,638.95,623.79,3783701,236022524820000.0,78502,584520,0.1545
