,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
63,63,63,63,63,63,63,63,63,63,3270,2019-04-02,63MOONS,EQ,82.6,82.95,84.2,82.1,82.3,82.4,82.97,109183,905933005000.0,2397.0,37789,0.3461
64,64,64,64,64,64,64,64,64,64,3271,2019-04-03,63MOONS,EQ,82.4,82.9,83.3,80.3,80.7,80.8,81.96,88969,729191715000.0,1843.0,38959,0.4379
65,65,65,65,65,65,65,65,65,65,3272,2019-04-04,63MOONS,EQ,80.8,81.15,81.3,79.9,80.4,80.35,80.66,74702,602548490000.0,1121.0,29666,0.3971
66,66,66,66,66,66,66,66,66,66,3273,2019-04-05,63MOONS,EQ,80.35,80.8,81.65,79.4,80.0,79.9,80.57,89333,719730860000.0,1414.0,23481,0.26280000000000003
67,67,67,67,67,67,67,67,67,67,3274,2019-04-08,63MOONS,EQ,79.9,80.45,80.8,79.0,79.8,79.45,79.87,72954,582650120000.0,1171.0,29545,0.405
68,68,68,68,68,68,68,68,68,68,3275,2019-04-09,63MOONS,EQ,79.45,79.6,82.4,79.6,80.85,81.2,81.1,119140,966262920000.0,2048.0,46533,0.3906000000000001
69,69,69,69,69,69,69,69,69,69,3276,2019-04-10,63MOONS,EQ,81.2,81.15,81.15,79.15,79.55,79.55,80.09,103280,827212980000.0,2371.0,37297,0.3611
70,70,70,70,70,70,70,70,70,70,3277,2019-04-11,63MOONS,EQ,79.55,79.85,80.5,79.15,79.7,79.8,79.8,80026,638595085000.0,1573.0,20846,0.2605
71,71,71,71,71,71,71,71,71,71,3278,2019-04-12,63MOONS,EQ,79.8,80.1,95.75,79.85,95.75,95.75,91.81,2425672,22268885610000.0,16553.0,781344,0.3221
72,72,72,72,72,72,72,72,72,72,3279,2019-04-15,63MOONS,EQ,95.75,100.9,111.6,98.5,110.0,109.6,107.41,3410871,36637015385000.0,33322.0,572911,0.168
73,73,73,73,73,73,73,73,73,73,3280,2019-04-16,63MOONS,EQ,109.6,110.0,131.5,110.0,131.5,128.2,120.97,3755276,45427020355000.0,29833.0,750111,0.1997
74,74,74,74,74,74,74,74,74,74,3281,2019-04-18,63MOONS,EQ,128.2,135.4,141.0,123.0,130.2,131.6,133.18,4287163,57095245279999.99,39272.0,754998,0.1761
75,75,75,75,75,75,75,75,75,75,3282,2019-04-22,63MOONS,EQ,131.6,126.6,128.8,118.45,118.45,120.45,121.26,1774941,21523512820000.0,15579.0,543945,0.3065
76,76,76,76,76,76,76,76,76,76,3283,2019-04-23,63MOONS,EQ,120.45,117.25,126.0,114.2,116.45,116.2,119.25,1131811,13496340050000.0,15054.0,211234,0.1866
77,77,77,77,77,77,77,77,77,77,3284,2019-04-24,63MOONS,EQ,116.2,116.9,120.3,110.35,113.25,113.05,115.58,512507,5923723350000.0,6256.0,156446,0.3053
78,78,78,78,78,78,78,78,78,78,3285,2019-04-25,63MOONS,EQ,113.05,114.0,118.8,109.25,114.5,113.85,114.05,1072933,12236496430000.0,11036.0,228019,0.2125
79,79,79,79,79,79,79,79,79,79,3286,2019-04-26,63MOONS,EQ,113.85,115.0,117.4,111.0,114.15,113.95,114.17,450157,5139264685000.0,5659.0,120427,0.2675
80,80,80,80,80,80,80,80,80,80,3287,2019-04-30,63MOONS,EQ,113.95,112.9,125.3,112.9,125.3,125.3,124.34,1144424,14229443560000.0,3786.0,532775,0.4655
81,81,81,81,81,81,81,81,81,81,3288,2019-05-02,63MOONS,EQ,125.3,137.8,137.8,137.8,137.8,137.8,137.8,124006,1708802680000.0,927.0,124006,1.0
82,82,82,82,82,82,82,82,82,82,3289,2019-05-03,63MOONS,EQ,137.8,151.55,151.55,141.35,151.55,151.55,149.59,2594750,38815473935000.0,14251.0,786809,0.3032
83,83,83,83,83,83,83,83,83,83,3290,2019-05-06,63MOONS,EQ,151.55,155.0,159.1,152.0,159.1,159.1,157.97,963616,15221831940000.0,6667.0,410645,0.4262
84,84,84,84,84,84,84,84,84,84,3291,2019-05-07,63MOONS,EQ,159.1,167.05,167.05,167.05,167.05,167.05,167.05,207767,3470747735000.0,849.0,179720,0.865
85,85,85,85,85,85,85,85,85,85,3292,2019-05-08,63MOONS,EQ,167.05,175.4,175.4,175.4,175.4,175.4,175.4,101708,1783958320000.0,675.0,101707,1.0
86,86,86,86,86,86,86,86,86,86,3293,2019-05-09,63MOONS,EQ,175.4,184.15,184.15,184.15,184.15,184.15,184.15,188306,3467654990000.0,797.0,177251,0.9413
87,87,87,87,87,87,87,87,87,87,3294,2019-05-10,63MOONS,EQ,184.15,175.3,184.75,174.95,174.95,174.95,176.46,845526,14920029230000.002,4337.0,454460,0.5375
88,88,88,88,88,88,88,88,88,88,3295,2019-05-13,63MOONS,EQ,174.95,166.25,166.25,166.25,166.25,166.25,166.25,18003,299299875000.0,131.0,17928,0.9958
89,89,89,89,89,89,89,89,89,89,3296,2019-05-14,63MOONS,EQ,166.25,157.95,157.95,157.95,157.95,157.95,157.95,17488,276222960000.0,131.0,16788,0.96
90,90,90,90,90,90,90,90,90,90,3297,2019-05-15,63MOONS,EQ,157.95,150.1,165.8,150.1,152.05,152.0,159.94,1576403,25213188840000.0,13877.0,427541,0.2712
91,91,91,91,91,91,91,91,91,91,3298,2019-05-16,63MOONS,EQ,152.0,154.45,157.5,144.4,144.4,144.4,148.98,380435,5667731580000.0,6212.0,152958,0.4021
92,92,92,92,92,92,92,92,92,92,3299,2019-05-17,63MOONS,EQ,144.4,140.0,148.8,137.35,138.35,138.55,143.23,325532,4662678715000.0,5551.0,101848,0.3129
93,93,93,93,93,93,93,93,93,93,3300,2019-05-20,63MOONS,EQ,138.55,145.3,145.45,141.3,145.45,145.45,144.89,593793,8603214265000.001,4467.0,177507,0.2989
94,94,94,94,94,94,94,94,94,94,3301,2019-05-21,63MOONS,EQ,145.45,146.5,147.0,139.1,139.95,140.5,142.02,260576,3700797015000.0,4101.0,122414,0.4698
95,95,95,95,95,95,95,95,95,95,3302,2019-05-22,63MOONS,EQ,140.5,137.25,144.8,137.25,140.25,140.65,140.88,168781,2377766530000.0,2942.0,58889,0.3489
96,96,96,96,96,96,96,96,96,96,3303,2019-05-23,63MOONS,EQ,140.65,143.0,146.4,135.5,136.65,136.85,141.25,208968,2951756725000.0,3985.0,84593,0.4048
97,97,97,97,97,97,97,97,97,97,3304,2019-05-24,63MOONS,EQ,136.85,138.1,143.65,137.2,143.65,143.65,142.44,157230,2239559290000.0,1423.0,72483,0.461
98,98,98,98,98,98,98,98,98,98,3305,2019-05-27,63MOONS,EQ,143.65,150.8,150.8,143.25,150.8,150.8,149.37,619240,9249787205000.0,4376.0,189205,0.3055
99,99,99,99,99,99,99,99,99,99,3306,2019-05-28,63MOONS,EQ,150.8,148.3,148.3,143.3,143.3,143.3,144.23,87894,1267713995000.0,705.0,77690,0.8839
100,100,100,100,100,100,100,100,100,100,3307,2019-05-29,63MOONS,EQ,143.3,136.15,142.55,136.15,136.15,136.15,138.11,315981,4363935700000.0,3332.0,110302,0.3491
101,101,101,101,101,101,101,101,101,101,3308,2019-05-30,63MOONS,EQ,136.15,132.0,141.45,132.0,136.0,134.8,137.03,139882,1916785510000.0,2472.0,50687,0.3624
102,102,102,102,102,102,102,102,102,102,3309,2019-05-31,63MOONS,EQ,134.8,140.15,140.15,128.3,129.1,129.1,131.42,203311,2671916695000.0,3359.0,85508,0.4206
103,103,103,103,103,103,103,103,103,103,3310,2019-06-03,63MOONS,EQ,129.1,129.05,133.9,128.3,130.15,130.75,130.88,131877,1726039700000.0,1952.0,46246,0.3507
104,104,104,104,104,104,104,104,104,104,3311,2019-06-04,63MOONS,EQ,130.75,130.75,135.1,128.0,128.55,128.9,131.13,108145,1418122715000.0,2337.0,38031,0.3517
105,105,105,105,105,105,105,105,105,105,3312,2019-06-06,63MOONS,EQ,128.9,128.9,133.5,122.5,122.55,122.9,126.85,151165,1917472910000.0,4143.0,58425,0.3865
106,106,106,106,106,106,106,106,106,106,3313,2019-06-07,63MOONS,EQ,122.9,123.0,126.0,116.8,116.8,116.8,118.62,174061,2064687510000.0,1996.0,85968,0.4939
107,107,107,107,107,107,107,107,107,107,3314,2019-06-10,63MOONS,EQ,116.8,113.5,116.45,111.0,111.0,111.0,112.71,107862,1215711910000.0,1946.0,64869,0.6014
108,108,108,108,108,108,108,108,108,108,3315,2019-06-11,63MOONS,EQ,111.0,109.05,116.55,105.45,116.55,116.55,112.24,208470,2339820280000.0,1984.0,95022,0.4558
109,109,109,109,109,109,109,109,109,109,3316,2019-06-12,63MOONS,EQ,116.55,118.4,121.9,110.8,118.45,118.45,116.95,383385,4483780205000.0,5942.0,103610,0.27030000000000004
110,110,110,110,110,110,110,110,110,110,3317,2019-06-13,63MOONS,EQ,118.45,119.45,124.35,115.75,124.35,123.95,121.41,297144,3607635645000.0015,5553.0,101572,0.3418
111,111,111,111,111,111,111,111,111,111,3318,2019-06-14,63MOONS,EQ,123.95,124.5,125.0,119.0,123.2,122.55,121.64,188941,2298290785000.0,2539.0,68470,0.3624
112,112,112,112,112,112,112,112,112,112,3319,2019-06-17,63MOONS,EQ,122.55,123.2,124.9,119.55,122.65,122.1,122.49,143212,1754216145000.0,1999.0,61550,0.35100000000000003
113,113,113,113,113,113,113,113,113,113,3320,2019-06-18,63MOONS,EQ,122.1,122.75,124.5,116.0,116.0,116.3,120.34,119546,1438645815000.0,1459.0,59387,0.3583
114,114,114,114,114,114,114,114,114,114,3321,2019-06-19,63MOONS,EQ,116.3,115.0,119.7,110.55,112.0,112.1,114.68,113792,1304922430000.0,1993.0,51649,0.4539
115,115,115,115,115,115,115,115,115,115,3322,2019-06-20,63MOONS,EQ,112.1,111.1,114.7,106.6,112.4,111.4,110.77,119746,1326454645000.0,2613.0,44370,0.3705
116,116,116,116,116,116,116,116,116,116,3323,2019-06-21,63MOONS,EQ,111.4,111.65,116.95,110.0,116.95,116.7,115.69,169533,1961304490000.0,2213.0,52530,0.3099
117,117,117,117,117,117,117,117,117,117,3324,2019-06-24,63MOONS,EQ,116.7,117.0,120.8,113.55,114.8,115.7,118.16,128950,1523718035000.0,2457.0,54172,0.4201
118,118,118,118,118,118,118,118,118,118,3325,2019-06-25,63MOONS,EQ,115.7,117.0,117.0,111.15,112.2,112.55,114.05,65760,750003195000.0,1221.0,35694,0.5428000000000001
119,119,119,119,119,119,119,119,119,119,3326,2019-06-26,63MOONS,EQ,112.55,112.55,117.9,111.9,114.35,115.5,115.49,106588,1230987520000.0,1977.0,33016,0.3098
120,120,120,120,120,120,120,120,120,120,3327,2019-06-27,63MOONS,EQ,115.5,116.7,119.05,110.0,113.0,112.1,115.18,96189,1107904925000.0,1839.0,39799,0.4138000000000001
121,121,121,121,121,121,121,121,121,121,3328,2019-06-28,63MOONS,EQ,112.1,113.9,115.25,111.2,112.5,112.0,112.82,77761,877302930000.0001,1896.0,27096,0.34850000000000003
122,122,122,122,122,122,122,122,122,122,3329,2019-07-01,63MOONS,EQ,112.0,113.05,114.8,111.1,112.2,112.05,112.58,58233,655574280000.0,1293.0,18142,0.3115
123,123,123,123,123,123,123,123,123,123,3330,2019-07-02,63MOONS,EQ,112.05,112.55,113.5,109.0,110.1,110.15,110.47,43501,480555355000.0,823.0,19188,0.4411
124,124,124,124,124,124,124,124,124,124,3331,2019-07-03,63MOONS,EQ,110.15,111.6,114.75,110.1,111.5,111.0,112.36,155044,1742138655000.0,2303.0,37681,0.243
125,125,125,125,125,125,125,125,125,125,3332,2019-07-04,63MOONS,EQ,111.0,111.25,113.35,107.95,108.75,108.95,110.7,78529,869320844999.9999,1363.0,37236,0.4742
126,126,126,126,126,126,126,126,126,126,3333,2019-07-05,63MOONS,EQ,108.95,109.45,110.75,106.1,107.0,106.9,108.45,62276,675413820000.0,1459.0,23332,0.3747
127,127,127,127,127,127,127,127,127,127,3334,2019-07-08,63MOONS,EQ,106.9,107.0,107.05,101.6,101.6,101.6,102.2,79450,811956000000.0,833.0,48801,0.6142000000000001
128,128,128,128,128,128,128,128,128,128,3335,2019-07-09,63MOONS,EQ,101.6,100.0,101.6,96.8,97.0,97.1,99.33,231028,2294891210000.0,2033.0,177206,0.767
129,129,129,129,129,129,129,129,129,129,3336,2019-07-10,63MOONS,EQ,97.1,99.0,101.95,95.0,101.95,101.85,101.33,100177,1015056280000.0,1075.0,44699,0.4462
130,130,130,130,130,130,130,130,130,130,3337,2019-07-11,63MOONS,EQ,101.85,105.4,106.9,103.0,106.9,106.65,105.87,301849,3195792870000.0,4246.0,90125,0.2986
131,131,131,131,131,131,131,131,131,131,3338,2019-07-12,63MOONS,EQ,106.65,107.25,109.7,104.2,104.25,104.95,106.69,143124,1527059930000.0,2431.0,54522,0.3809
132,132,132,132,132,132,132,132,132,132,3339,2019-07-15,63MOONS,EQ,104.95,105.95,109.0,102.3,103.8,103.7,105.36,73502,774415400000.0,1534.0,23515,0.3199
133,133,133,133,133,133,133,133,133,133,3340,2019-07-16,63MOONS,EQ,103.7,103.0,104.0,99.1,101.4,101.05,101.82,52953,539181970000.0,1723.0,24760,0.4676
134,134,134,134,134,134,134,134,134,134,3341,2019-07-17,63MOONS,EQ,101.05,101.5,106.1,99.5,102.2,103.25,104.84,253214,2654742070000.0,3389.0,95131,0.3757
135,135,135,135,135,135,135,135,135,135,3342,2019-07-18,63MOONS,EQ,103.25,102.95,105.05,99.25,99.25,100.0,101.36,69480,704228940000.0,1290.0,40579,0.584
136,136,136,136,136,136,136,136,136,136,3343,2019-07-19,63MOONS,EQ,100.0,102.0,102.45,95.85,96.8,96.9,98.7,64374,635363365000.0,1211.0,31592,0.4908
137,137,137,137,137,137,137,137,137,137,3344,2019-07-22,63MOONS,EQ,96.9,96.7,96.7,92.1,92.1,92.3,93.41,51559,481594525000.0,906.0,36997,0.7176
138,138,138,138,138,138,138,138,138,138,3345,2019-07-23,63MOONS,EQ,92.3,94.9,96.5,92.6,93.0,93.2,94.45,80786,762997860000.0,1377.0,34341,0.4251
139,139,139,139,139,139,139,139,139,139,3346,2019-07-24,63MOONS,EQ,93.2,94.0,94.0,88.55,89.6,89.35,90.07,176495,1589604485000.0,1830.0,78271,0.4435
140,140,140,140,140,140,140,140,140,140,3347,2019-07-25,63MOONS,EQ,89.35,88.3,93.8,88.3,92.45,92.9,92.22,163307,1506021645000.0,1992.0,50530,0.3094
141,141,141,141,141,141,141,141,141,141,3348,2019-07-26,63MOONS,EQ,92.9,93.3,93.3,88.35,89.2,88.9,90.58,94402,855067280000.0001,1628.0,51189,0.5422
142,142,142,142,142,142,142,142,142,142,3349,2019-07-29,63MOONS,EQ,88.9,90.0,93.3,90.0,93.3,93.3,92.03,222551,2048121890000.0,1699.0,129621,0.5824
143,143,143,143,143,143,143,143,143,143,3350,2019-07-30,63MOONS,EQ,93.3,94.5,97.95,90.15,90.6,90.95,94.28,166936,1573917195000.0,1797.0,64375,0.3856000000000001
144,144,144,144,144,144,144,144,144,144,3351,2019-07-31,63MOONS,EQ,90.95,92.0,95.45,90.75,95.45,95.4,94.27,232053,2187547795000.0,1761.0,130522,0.5625
145,145,145,145,145,145,145,145,145,145,3352,2019-08-01,63MOONS,EQ,95.4,96.0,100.15,95.6,100.15,100.15,98.63,152581,1504953490000.0,1755.0,85236,0.5586
