,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
36,36,36,36,36,36,36,36,2317,2019-02-20,RNAVAL,EQ,8.85,9.0,9.0,8.5,8.7,8.7,8.66,768306,665333760000.0,1603.0,315464,0.4106
37,37,37,37,37,37,37,37,2318,2019-02-21,RNAVAL,EQ,8.7,8.55,9.1,8.35,9.1,9.05,8.85,1286371,1138119150000.0,2850.0,497487,0.3867
38,38,38,38,38,38,38,38,2319,2019-02-22,RNAVAL,EQ,9.05,9.0,9.95,9.0,9.95,9.95,9.79,3315908,3246924720000.0,4112.0,1031163,0.311
39,39,39,39,39,39,39,39,2320,2019-02-25,RNAVAL,EQ,9.95,10.0,10.15,9.3,9.5,9.55,9.55,1394505,1331121625000.0,2710.0,684872,0.4911
40,40,40,40,40,40,40,40,2321,2019-02-26,RNAVAL,EQ,9.55,9.5,9.6,8.7,9.45,9.4,9.27,1219146,1130138770000.0,2661.0,395218,0.32420000000000004
41,41,41,41,41,41,41,41,2322,2019-02-27,RNAVAL,EQ,9.4,9.45,9.75,9.25,9.3,9.45,9.51,1115217,1060041115000.0,2116.0,446524,0.4004
42,42,42,42,42,42,42,42,2323,2019-02-28,RNAVAL,EQ,9.45,9.7,9.7,9.35,9.4,9.45,9.48,901026,854074055000.0001,1655.0,337568,0.3746
43,43,43,43,43,43,43,43,2324,2019-03-01,RNAVAL,EQ,9.45,9.45,10.35,9.45,10.3,10.3,10.11,2257222,2281120870000.0,3867.0,963704,0.4269
44,44,44,44,44,44,44,44,2325,2019-03-05,RNAVAL,EQ,10.3,10.45,11.3,10.45,11.3,11.3,11.13,2563493,2853186025000.0,3578.0,1150988,0.449
45,45,45,45,45,45,45,45,2326,2019-03-06,RNAVAL,EQ,11.3,11.5,12.4,11.5,12.4,12.3,12.2,3762541,4590779765000.0,5978.0,1803419,0.4793
46,46,46,46,46,46,46,46,2327,2019-03-07,RNAVAL,EQ,12.3,12.7,12.7,11.7,11.8,11.75,11.97,1743000,2086378135000.0,3117.0,926712,0.5317000000000001
47,47,47,47,47,47,47,47,2328,2019-03-08,RNAVAL,EQ,11.75,11.85,11.95,11.4,11.5,11.5,11.63,787222,915635780000.0,1950.0,394531,0.5012
48,48,48,48,48,48,48,48,2329,2019-03-11,RNAVAL,EQ,11.5,11.5,11.5,11.0,11.1,11.1,11.15,1087509,1213019600000.0,2704.0,474763,0.4366
49,49,49,49,49,49,49,49,2330,2019-03-12,RNAVAL,EQ,11.1,11.05,11.4,10.9,10.95,11.0,11.1,731054,811407460000.0,1546.0,446462,0.6107
50,50,50,50,50,50,50,50,2331,2019-03-13,RNAVAL,EQ,11.0,11.25,11.25,10.5,10.65,10.65,10.7,679725,727246040000.0,1691.0,334206,0.4917
51,51,51,51,51,51,51,51,2332,2019-03-14,RNAVAL,EQ,10.65,10.6,10.6,10.2,10.35,10.35,10.33,747597,771896805000.0,2144.0,455636,0.6095
52,52,52,52,52,52,52,52,2333,2019-03-15,RNAVAL,EQ,10.35,10.4,10.4,9.85,9.85,9.95,10.06,1106701,1113024805000.0,2021.0,816835,0.7381000000000001
53,53,53,53,53,53,53,53,2334,2019-03-18,RNAVAL,EQ,9.95,9.85,9.95,9.5,9.5,9.55,9.65,1239901,1195939175000.0,2321.0,711663,0.574
54,54,54,54,54,54,54,54,2335,2019-03-19,RNAVAL,EQ,9.55,9.9,10.0,9.9,10.0,10.0,9.99,246036,245806075000.0,391.0,195910,0.7963
55,55,55,55,55,55,55,55,2336,2019-03-20,RNAVAL,EQ,10.0,10.5,10.5,10.5,10.5,10.5,10.5,247602,259982100000.0,398.0,232598,0.9394
56,56,56,56,56,56,56,56,2337,2019-03-22,RNAVAL,EQ,10.5,11.0,11.0,10.5,11.0,11.0,10.98,2060777,2263759355000.0,2709.0,1045778,0.5075000000000001
57,57,57,57,57,57,57,57,2338,2019-03-25,RNAVAL,EQ,11.0,10.95,10.95,10.45,10.45,10.45,10.52,1115660,1173802215000.0,1527.0,687959,0.6165999999999999
58,58,58,58,58,58,58,58,2339,2019-03-26,RNAVAL,EQ,10.45,10.45,10.9,10.1,10.55,10.65,10.43,713033,743980540000.0,1844.0,347282,0.487
59,59,59,59,59,59,59,59,2340,2019-03-27,RNAVAL,EQ,10.65,10.4,10.75,10.15,10.2,10.2,10.37,680759,705916895000.0,1518.0,398594,0.5855
60,60,60,60,60,60,60,60,2341,2019-03-28,RNAVAL,EQ,10.2,10.1,10.6,10.05,10.55,10.45,10.4,637618,663239640000.0,1626.0,387991,0.6085
61,61,61,61,61,61,61,61,2342,2019-03-29,RNAVAL,EQ,10.45,10.55,10.95,10.4,10.95,10.8,10.79,1099183,1186516535000.0,2069.0,724111,0.6587999999999999
62,62,62,62,62,62,62,62,2343,2019-04-01,RNAVAL,EQ,10.8,10.9,11.0,10.55,10.55,10.6,10.81,752105,813131865000.0,1134.0,508985,0.6767000000000001
63,63,63,63,63,63,63,63,2344,2019-04-02,RNAVAL,EQ,10.6,10.6,10.65,10.15,10.15,10.25,10.35,798524,826255250000.0,1544.0,446748,0.5595
64,64,64,64,64,64,64,64,2345,2019-04-03,RNAVAL,EQ,10.25,10.15,10.5,10.1,10.45,10.35,10.28,477561,491160030000.0,1048.0,253351,0.5305
65,65,65,65,65,65,65,65,2346,2019-04-04,RNAVAL,EQ,10.35,10.35,10.65,10.2,10.25,10.25,10.31,326417,336570950000.0,737.0,199375,0.6108
66,66,66,66,66,66,66,66,2347,2019-04-05,RNAVAL,EQ,10.25,10.25,10.4,10.1,10.25,10.3,10.26,492534,505391965000.0001,963.0,260191,0.5283
67,67,67,67,67,67,67,67,2348,2019-04-08,RNAVAL,EQ,10.3,10.2,10.35,10.0,10.2,10.15,10.12,495404,501204445000.0,890.0,259577,0.524
68,68,68,68,68,68,68,68,2349,2019-04-09,RNAVAL,EQ,10.15,10.15,10.45,9.4,9.95,9.9,9.86,917312,904172005000.0,2545.0,352054,0.3838
69,69,69,69,69,69,69,69,2350,2019-04-10,RNAVAL,EQ,9.9,9.9,10.15,9.2,9.65,9.75,9.75,1065812,1038832470000.0,2765.0,351900,0.33020000000000005
70,70,70,70,70,70,70,70,2351,2019-04-11,RNAVAL,EQ,9.75,9.8,9.85,8.85,9.05,8.9,9.09,1757434,1597301255000.0,2532.0,1034825,0.5888
71,71,71,71,71,71,71,71,2352,2019-04-12,RNAVAL,EQ,8.9,8.9,9.2,8.75,9.15,9.15,9.05,629417,569726835000.0,1673.0,299736,0.4762
72,72,72,72,72,72,72,72,2353,2019-04-15,RNAVAL,EQ,9.15,9.35,9.8,8.4,8.75,8.8,9.09,1920247,1744552414999.9998,3092.0,940002,0.4895000000000001
73,73,73,73,73,73,73,73,2354,2019-04-16,RNAVAL,EQ,8.8,8.95,9.25,8.2,8.45,8.45,8.54,3914591,3341675270000.0,4568.0,2015537,0.5149
74,74,74,74,74,74,74,74,2355,2019-04-18,RNAVAL,EQ,8.45,8.45,8.55,7.95,8.1,8.05,8.17,1404738,1147649480000.0,2474.0,1050849,0.7481
75,75,75,75,75,75,75,75,2356,2019-04-22,RNAVAL,EQ,8.05,8.0,8.0,7.45,7.8,7.7,7.6,3007238,2284750850000.0,3223.0,1645814,0.5473
76,76,76,76,76,76,76,76,2357,2019-04-23,RNAVAL,EQ,7.7,7.7,8.45,7.55,8.4,8.35,8.2,2390238,1960453660000.0,3798.0,853763,0.3572
77,77,77,77,77,77,77,77,2358,2019-04-24,RNAVAL,EQ,8.35,8.4,9.15,8.25,9.0,8.9,8.81,2026541,1785542845000.0,2620.0,1036023,0.5112
78,78,78,78,78,78,78,78,2359,2019-04-25,RNAVAL,EQ,8.9,8.9,9.15,8.75,8.95,8.9,8.96,820089,734512875000.0,1123.0,451586,0.5507
79,79,79,79,79,79,79,79,2360,2019-04-26,RNAVAL,EQ,8.9,9.1,9.15,8.55,8.8,8.75,8.8,761488,670452770000.0,2215.0,272967,0.35850000000000004
80,80,80,80,80,80,80,80,2361,2019-04-30,RNAVAL,EQ,8.75,8.6,8.6,8.1,8.2,8.15,8.3,914120,758484670000.0,1629.0,566923,0.6202000000000001
81,81,81,81,81,81,81,81,2362,2019-05-02,RNAVAL,EQ,8.15,8.2,8.95,7.95,8.8,8.8,8.78,1892050,1661416075000.0,2857.0,957831,0.5062
82,82,82,82,82,82,82,82,2363,2019-05-03,RNAVAL,EQ,8.8,8.9,9.1,8.3,8.45,8.45,8.71,1399265,1219009870000.0,2533.0,615398,0.4398
83,83,83,83,83,83,83,83,2364,2019-05-06,RNAVAL,EQ,8.45,8.45,8.8,8.3,8.4,8.45,8.5,965611,820449865000.0,2511.0,268164,0.2777
84,84,84,84,84,84,84,84,2365,2019-05-07,RNAVAL,EQ,8.45,8.5,8.7,7.65,7.8,7.8,7.86,3033342,2384654760000.0,3058.0,1104761,0.3642
85,85,85,85,85,85,85,85,2366,2019-05-08,RNAVAL,EQ,7.8,7.8,8.15,7.75,7.8,7.9,7.89,780222,615603475000.0,1343.0,316104,0.4051
86,86,86,86,86,86,86,86,2367,2019-05-09,RNAVAL,EQ,7.9,8.05,8.1,7.8,7.85,7.9,7.96,576513,458746155000.0,1278.0,285703,0.4956
87,87,87,87,87,87,87,87,2368,2019-05-10,RNAVAL,EQ,7.9,8.1,8.2,7.9,8.1,8.1,8.07,560523,452274380000.0,1024.0,276214,0.4928
88,88,88,88,88,88,88,88,2369,2019-05-13,RNAVAL,EQ,8.1,8.15,8.2,7.55,7.6,7.65,7.89,814079,642210065000.0,2023.0,346302,0.4254
89,89,89,89,89,89,89,89,2370,2019-05-14,RNAVAL,EQ,7.65,7.65,7.85,7.5,7.6,7.6,7.66,928793,711805830000.0,2207.0,401688,0.4325
90,90,90,90,90,90,90,90,2371,2019-05-15,RNAVAL,EQ,7.6,7.65,8.0,7.6,7.7,7.65,7.8,724195,564787385000.0,1853.0,212643,0.2936
91,91,91,91,91,91,91,91,2372,2019-05-16,RNAVAL,EQ,7.65,7.65,7.75,7.4,7.55,7.5,7.56,863962,652798405000.0,1400.0,356847,0.413
92,92,92,92,92,92,92,92,2373,2019-05-17,RNAVAL,EQ,7.5,7.6,7.75,7.35,7.55,7.45,7.52,1139448,856632150000.0,1386.0,747357,0.6559
93,93,93,93,93,93,93,93,2374,2019-05-20,RNAVAL,EQ,7.45,7.95,8.15,7.95,8.15,8.15,8.14,2010155,1636478275000.0,1687.0,1259245,0.6264000000000001
94,94,94,94,94,94,94,94,2375,2019-05-21,RNAVAL,EQ,8.15,8.1,8.75,8.0,8.45,8.4,8.47,2269236,1921612450000.0,3101.0,1247577,0.5498
95,95,95,95,95,95,95,95,2376,2019-05-22,RNAVAL,EQ,8.4,8.55,8.75,8.1,8.6,8.35,8.33,3932255,3274928720000.0,4438.0,1831617,0.4658
96,96,96,96,96,96,96,96,2377,2019-05-23,RNAVAL,EQ,8.35,8.5,8.5,7.9,8.0,8.0,8.28,4676768,3871821295000.0015,4003.0,2736428,0.5851
97,97,97,97,97,97,97,97,2378,2019-05-24,RNAVAL,EQ,8.0,8.15,8.2,7.85,8.0,8.05,8.02,1204650,966441375000.0,1679.0,766871,0.6365999999999999
98,98,98,98,98,98,98,98,2379,2019-05-27,RNAVAL,EQ,8.05,8.2,8.25,7.95,7.95,8.0,8.08,1125429,908806420000.0,1520.0,706767,0.628
99,99,99,99,99,99,99,99,2380,2019-05-28,RNAVAL,EQ,8.0,8.0,8.2,7.8,8.05,8.0,8.04,2900152,2330880910000.0,3312.0,1305618,0.4502
100,100,100,100,100,100,100,100,2381,2019-05-29,RNAVAL,EQ,8.0,7.95,8.05,7.8,7.9,7.95,7.94,1032165,819776680000.0,2175.0,550910,0.5337
101,101,101,101,101,101,101,101,2382,2019-05-30,RNAVAL,EQ,7.95,7.9,8.0,7.75,7.85,7.8,7.84,974352,764066430000.0,1907.0,463642,0.4758
102,102,102,102,102,102,102,102,2383,2019-05-31,RNAVAL,EQ,7.8,7.8,8.15,7.65,7.95,7.9,7.85,1950999,1531315110000.0,1812.0,797351,0.4087
103,103,103,103,103,103,103,103,2384,2019-06-03,RNAVAL,EQ,7.9,8.0,8.05,7.3,7.8,7.8,7.81,855429,667772075000.0,1595.0,372803,0.4358
104,104,104,104,104,104,104,104,2385,2019-06-04,RNAVAL,EQ,7.8,7.8,7.95,7.6,7.85,7.7,7.74,493510,381824880000.0,1185.0,244102,0.4946
105,105,105,105,105,105,105,105,2386,2019-06-06,RNAVAL,EQ,7.7,7.65,7.7,7.35,7.4,7.4,7.45,804206,598895080000.0,1732.0,479537,0.5963
106,106,106,106,106,106,106,106,2387,2019-06-07,RNAVAL,EQ,7.4,7.65,7.65,7.2,7.2,7.2,7.32,894513,654782815000.0,1186.0,582975,0.6517000000000001
107,107,107,107,107,107,107,107,2388,2019-06-10,RNAVAL,EQ,7.2,7.1,7.15,6.2,6.5,6.5,6.56,1961769,1286001930000.0,3119.0,931781,0.475
108,108,108,108,108,108,108,108,2389,2019-06-11,RNAVAL,EQ,6.5,6.15,6.6,5.9,6.35,6.35,6.27,2098484,1316268400000.0,2755.0,778424,0.3709000000000001
109,109,109,109,109,109,109,109,2390,2019-06-12,RNAVAL,EQ,6.35,6.3,6.75,6.1,6.55,6.55,6.53,716428,467946670000.0,1951.0,384774,0.5371
110,110,110,110,110,110,110,110,2391,2019-06-13,RNAVAL,EQ,6.55,6.65,6.65,6.2,6.35,6.35,6.32,608291,384530090000.0,1148.0,362021,0.5951
111,111,111,111,111,111,111,111,2392,2019-06-14,RNAVAL,EQ,6.35,6.35,6.5,6.1,6.2,6.15,6.22,471516,293103160000.0,1027.0,209601,0.4445000000000001
112,112,112,112,112,112,112,112,2393,2019-06-17,RNAVAL,EQ,6.15,6.0,6.05,5.35,5.6,5.55,5.62,1229587,691175685000.0,1780.0,778775,0.5931000000000001
113,113,113,113,113,113,113,113,2394,2019-06-18,RNAVAL,EQ,5.55,5.6,5.7,4.5,4.65,4.65,5.06,2383979,1206717100000.0,3182.0,1505808,0.5779
114,114,114,114,114,114,114,114,2395,2019-06-19,RNAVAL,EQ,4.65,4.5,4.6,3.75,3.75,3.75,3.91,4448795,1740416200000.0,4697.0,2258970,0.5078
115,115,115,115,115,115,115,115,2396,2019-06-20,RNAVAL,EQ,3.75,3.6,4.1,3.4,4.1,4.1,3.91,3518422,1374000275000.0,2695.0,1884427,0.5356000000000001
116,116,116,116,116,116,116,116,2397,2019-06-21,RNAVAL,EQ,4.1,4.4,4.5,3.9,4.5,4.45,4.4,2675624,1176201355000.0,2732.0,1523826,0.5695
117,117,117,117,117,117,117,117,2398,2019-06-24,RNAVAL,EQ,4.45,4.45,4.65,4.2,4.3,4.25,4.4,1153061,507080075000.0,2675.0,730007,0.6331
118,118,118,118,118,118,118,118,2399,2019-06-25,RNAVAL,EQ,4.25,4.2,4.3,3.9,4.0,4.0,4.04,1483089,598671820000.0,2456.0,1074125,0.7242000000000001
119,119,119,119,119,119,119,119,2400,2019-06-26,RNAVAL,EQ,4.0,3.9,4.35,3.9,4.1,4.1,4.16,2258541,938597430000.0,1680.0,1470372,0.6509999999999999
120,120,120,120,120,120,120,120,2401,2019-06-27,RNAVAL,EQ,4.1,4.15,4.3,3.95,4.05,4.0,4.09,1999347,816916545000.0,1650.0,1412296,0.7064
121,121,121,121,121,121,121,121,2402,2019-06-28,RNAVAL,EQ,4.0,4.05,4.3,3.8,4.1,4.1,4.05,1186039,479858845000.0,1310.0,704927,0.5944
122,122,122,122,122,122,122,122,2403,2019-07-01,RNAVAL,EQ,4.1,4.15,4.15,3.7,3.95,3.95,3.93,1481490,582620020000.0,1702.0,860796,0.5810000000000001
123,123,123,123,123,123,123,123,2404,2019-07-02,RNAVAL,EQ,3.95,4.1,4.25,3.95,4.25,4.2,4.14,818007,338259205000.0,1042.0,561007,0.6858
124,124,124,124,124,124,124,124,2405,2019-07-03,RNAVAL,EQ,4.2,4.3,4.35,4.0,4.2,4.15,4.22,863274,364517650000.0,1141.0,513625,0.595
125,125,125,125,125,125,125,125,2406,2019-07-04,RNAVAL,EQ,4.15,4.2,4.3,3.95,4.05,4.05,4.1,797608,326668645000.0,795.0,616431,0.7728
126,126,126,126,126,126,126,126,2407,2019-07-05,RNAVAL,EQ,4.05,4.0,4.25,3.95,3.95,4.0,4.09,1247280,510380175000.0,1354.0,891496,0.7148000000000001
127,127,127,127,127,127,127,127,2408,2019-07-08,RNAVAL,EQ,4.0,4.0,4.1,3.85,3.95,4.0,3.97,824581,327024260000.0,1221.0,354173,0.4295000000000001
128,128,128,128,128,128,128,128,2409,2019-07-09,RNAVAL,EQ,4.0,4.15,4.15,3.95,4.0,4.0,4.01,366989,147198365000.0,523.0,252165,0.6870999999999999
129,129,129,129,129,129,129,129,2410,2019-07-10,RNAVAL,EQ,4.0,4.1,4.1,3.9,3.95,3.95,3.97,413147,163820420000.0,469.0,259393,0.6278
130,130,130,130,130,130,130,130,2411,2019-07-11,RNAVAL,EQ,3.95,4.0,4.05,3.9,3.95,3.95,3.98,979246,389868640000.0,828.0,487205,0.4975
131,131,131,131,131,131,131,131,2412,2019-07-12,RNAVAL,EQ,3.95,3.9,4.0,3.9,4.0,3.95,3.95,543594,214960480000.0,565.0,297298,0.5468999999999999
132,132,132,132,132,132,132,132,2413,2019-07-15,RNAVAL,EQ,3.95,4.0,4.0,3.7,3.85,3.8,3.88,549882,213515060000.0,620.0,421011,0.7656000000000001
133,133,133,133,133,133,133,133,2414,2019-07-16,RNAVAL,EQ,3.8,3.8,3.9,3.7,3.8,3.75,3.79,442409,167504580000.0,638.0,291157,0.6581
134,134,134,134,134,134,134,134,2415,2019-07-17,RNAVAL,EQ,3.75,3.85,3.95,3.65,3.75,3.7,3.77,679313,256103790000.0,796.0,412550,0.6073
135,135,135,135,135,135,135,135,2416,2019-07-18,RNAVAL,EQ,3.7,3.7,3.8,3.6,3.65,3.65,3.7,455887,168754800000.0,691.0,284315,0.6237
136,136,136,136,136,136,136,136,2417,2019-07-19,RNAVAL,EQ,3.65,3.85,3.85,3.5,3.6,3.55,3.65,472840,172523665000.0,725.0,290775,0.615
137,137,137,137,137,137,137,137,2418,2019-07-22,RNAVAL,EQ,3.55,3.6,3.6,3.5,3.55,3.5,3.55,349673,124070114999.99995,492.0,222678,0.6368
138,138,138,138,138,138,138,138,2419,2019-07-23,RNAVAL,EQ,3.5,3.6,3.65,3.55,3.55,3.55,3.59,566683,203505595000.0,467.0,361520,0.638
139,139,139,139,139,139,139,139,2420,2019-07-24,RNAVAL,EQ,3.55,3.6,3.6,3.4,3.5,3.45,3.48,394340,137205885000.00005,470.0,256667,0.6509
140,140,140,140,140,140,140,140,2421,2019-07-25,RNAVAL,EQ,3.45,3.45,3.5,3.15,3.15,3.15,3.3,1040078,342751875000.0,1026.0,661491,0.636
141,141,141,141,141,141,141,141,2422,2019-07-26,RNAVAL,EQ,3.15,3.1,3.1,2.85,2.9,2.9,2.9,3117211,904747515000.0,2040.0,1736872,0.5572
142,142,142,142,142,142,142,142,2423,2019-07-29,RNAVAL,EQ,2.9,2.95,2.95,2.65,2.65,2.65,2.71,1178464,318855130000.0,1206.0,581462,0.4934000000000001
143,143,143,143,143,143,143,143,2424,2019-07-30,RNAVAL,EQ,2.65,2.6,2.65,2.55,2.55,2.55,2.57,1189718,306099175000.0,684.0,588599,0.4947
144,144,144,144,144,144,144,144,2425,2019-07-31,RNAVAL,EQ,2.55,2.55,2.55,2.45,2.45,2.45,2.46,532468,130792764999.99995,319.0,226071,0.4246
145,145,145,145,145,145,145,145,2426,2019-08-01,RNAVAL,EQ,2.45,2.4,2.4,2.35,2.35,2.35,2.35,602683,141671935000.0,341.0,446325,0.7406
146,146,146,146,146,146,146,146,2427,2019-08-02,RNAVAL,EQ,2.35,2.25,2.25,2.25,2.25,2.25,2.25,305878,68822550000.0,272.0,305867,1.0
147,147,147,147,147,147,147,147,2428,2019-08-05,RNAVAL,EQ,2.25,2.15,2.15,2.15,2.15,2.15,2.15,217064,46668760000.0,264.0,217064,1.0
148,148,148,148,148,148,148,148,2429,2019-08-06,RNAVAL,EQ,2.15,2.05,2.05,2.05,2.05,2.05,2.05,475485,97474425000.0,357.0,475485,1.0
149,149,149,149,149,149,149,149,2430,2019-08-07,RNAVAL,EQ,2.05,1.95,1.95,1.95,1.95,1.95,1.95,374904,73106280000.0,364.0,374904,1.0
150,150,150,150,150,150,150,150,2431,2019-08-08,RNAVAL,EQ,1.95,1.9,1.9,1.9,1.9,1.9,1.9,373280,70923200000.0,259.0,357544,0.9578
