Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-07,ADVANIHOTR,EQ,53.05,53.0,53.15,51.55,51.55,52.05,52.13,4160,21685415000.0,119.0,3796.0,0.9125
2019-10-09,ADVANIHOTR,EQ,52.05,52.6,52.95,51.55,52.4,52.1,52.17,3646,19020440000.0,73.0,2289.0,0.6278
2019-10-10,ADVANIHOTR,EQ,52.1,52.95,53.9,52.0,52.5,52.35,52.78,6401,33787425000.0,122.0,4738.0,0.7402
2019-10-11,ADVANIHOTR,EQ,52.35,53.3,54.45,52.35,53.3,53.75,53.65,1977,10605910000.0,70.0,1321.0,0.6681999999999999
2019-10-14,ADVANIHOTR,EQ,53.75,53.05,54.1,52.3,52.3,53.3,53.4,2079,11101750000.0,96.0,1075.0,0.5171
2019-10-15,ADVANIHOTR,EQ,53.3,53.75,54.5,52.85,54.5,53.85,53.84,3558,19155135000.0,59.0,3246.0,0.9123
2019-10-16,ADVANIHOTR,EQ,53.85,53.85,54.8,52.0,53.75,53.5,53.64,2237,11999955000.0,72.0,1580.0,0.7062999999999999
2019-10-17,ADVANIHOTR,EQ,53.5,53.9,53.95,52.0,52.8,52.4,52.57,6686,35151070000.0,119.0,4292.0,0.6419
2019-10-18,ADVANIHOTR,EQ,52.4,52.85,54.45,52.85,53.5,53.45,53.54,2679,14342960000.0,57.0,2291.0,0.8552
2019-10-22,ADVANIHOTR,EQ,53.45,53.05,55.1,52.1,54.5,53.9,53.72,4731,25413910000.0,129.0,2927.0,0.6187
2019-10-23,ADVANIHOTR,EQ,53.9,55.1,55.2,53.0,55.0,55.15,54.09,7619,41210895000.0,90.0,5764.0,0.7565000000000001
2019-10-24,ADVANIHOTR,EQ,55.15,54.05,57.1,53.1,53.8,54.05,55.49,8848,49095625000.0,165.0,5044.0,0.5700999999999999
2019-10-25,ADVANIHOTR,EQ,54.05,54.1,55.8,54.1,54.6,54.85,55.1,1805,9946035000.0,38.0,1512.0,0.8377
2019-10-27,ADVANIHOTR,EQ,54.85,57.85,57.9,54.15,55.15,55.25,55.71,959,5342170000.0,29.0,670.0,0.6986
2019-10-29,ADVANIHOTR,EQ,55.25,55.25,59.5,55.25,57.25,57.45,58.54,8708,50972950000.0,216.0,7061.0,0.8109000000000001
2019-10-30,ADVANIHOTR,EQ,57.45,57.25,58.2,56.25,57.25,57.05,57.2,826,4724420000.0,34.0,705.0,0.8534999999999999
2019-10-31,ADVANIHOTR,EQ,57.05,59.75,59.75,57.15,57.2,57.75,57.84,4834,27958900000.0,68.0,4392.0,0.9086
2019-11-01,ADVANIHOTR,EQ,57.75,57.15,59.0,56.4,58.0,57.65,57.48,2959,17009270000.000004,74.0,1709.0,0.5776
2019-11-04,ADVANIHOTR,EQ,57.65,58.0,60.0,57.1,58.05,58.35,58.35,3434,20037475000.0,157.0,2347.0,0.6835
2019-11-05,ADVANIHOTR,EQ,58.35,57.75,59.0,57.75,58.65,58.25,58.39,3607,21062065000.0,278.0,1954.0,0.5417000000000001
2019-11-06,ADVANIHOTR,EQ,58.25,57.15,57.3,56.3,56.95,56.8,56.9,3076,17503885000.0,73.0,2475.0,0.8046
2019-11-07,ADVANIHOTR,EQ,56.8,56.95,58.8,56.95,58.0,58.15,58.0,3255,18877955000.0,68.0,2891.0,0.8882
2019-11-08,ADVANIHOTR,EQ,58.15,57.45,58.9,57.0,57.95,57.85,57.57,4040,23257150000.0,69.0,3062.0,0.7579000000000001
2019-11-11,ADVANIHOTR,EQ,57.85,57.1,57.85,56.1,57.85,57.2,57.09,1294,7387120000.0,36.0,885.0,0.6839000000000001
2019-11-13,ADVANIHOTR,EQ,57.2,57.3,58.05,57.0,57.5,57.15,57.16,1302,7442780000.0,31.0,977.0,0.7504000000000001
2019-11-14,ADVANIHOTR,EQ,57.15,57.9,57.95,56.0,56.5,56.5,56.32,1883,10605275000.0,50.0,1273.0,0.6759999999999999
2019-11-15,ADVANIHOTR,EQ,56.5,56.0,56.5,55.0,55.2,55.2,55.67,2365,13166604999.999998,75.0,1750.0,0.74
2019-11-18,ADVANIHOTR,EQ,55.2,55.0,57.0,55.0,56.0,55.85,56.11,1086,6093100000.0,59.0,849.0,0.7818
2019-11-19,ADVANIHOTR,EQ,55.85,57.5,60.0,56.2,56.35,56.85,57.58,20920,120456210000.00005,355.0,4034.0,0.19280000000000005
2019-11-20,ADVANIHOTR,EQ,56.85,56.1,57.1,55.0,56.35,56.4,55.61,5581,31038105000.0,144.0,3021.0,0.5413
2019-11-21,ADVANIHOTR,EQ,56.4,55.5,56.25,55.0,55.0,55.4,55.39,2281,12633410000.0,99.0,1359.0,0.5958
2019-11-22,ADVANIHOTR,EQ,55.4,55.2,59.9,54.5,54.5,55.1,55.77,7753,43241480000.0,186.0,4269.0,0.5506000000000001
2019-11-25,ADVANIHOTR,EQ,55.1,55.2,55.95,54.05,55.5,55.25,55.02,4847,26668200000.0,71.0,3794.0,0.7828
2019-11-26,ADVANIHOTR,EQ,55.25,55.1,55.4,54.55,55.0,54.8,54.96,2979,16373754999.999996,42.0,2262.0,0.7593000000000001
2019-11-27,ADVANIHOTR,EQ,54.8,54.15,56.1,54.1,55.7,55.75,55.08,14732,81148810000.0,194.0,6028.0,0.4092
2019-11-28,ADVANIHOTR,EQ,55.75,55.0,55.75,54.45,55.6,55.4,55.0,5206,28631930000.0,177.0,4039.0,0.7758
2019-11-29,ADVANIHOTR,EQ,55.4,55.2,56.0,54.55,54.55,54.65,55.04,5379,29606860000.0,161.0,4710.0,0.8756
2019-12-02,ADVANIHOTR,EQ,54.65,54.6,55.45,54.55,54.7,54.7,54.71,2007,10981010000.0,30.0,1710.0,0.8520000000000001
2019-12-03,ADVANIHOTR,EQ,54.7,54.55,55.5,54.0,55.5,55.1,54.75,3612,19776385000.0,53.0,2432.0,0.6733
2019-12-04,ADVANIHOTR,EQ,55.1,55.5,55.7,54.1,55.7,54.5,54.65,2869,15680495000.000004,49.0,1415.0,0.4932
2019-12-05,ADVANIHOTR,EQ,54.5,56.1,56.1,54.45,54.55,54.55,55.4,4369,24206305000.0,63.0,3705.0,0.848
2019-12-06,ADVANIHOTR,EQ,54.55,55.75,57.9,54.45,54.5,54.8,55.14,2146,11833850000.0,57.0,1026.0,0.4781
2019-12-09,ADVANIHOTR,EQ,54.8,54.45,55.4,54.25,54.45,54.45,54.43,1406,7652650000.0,21.0,1261.0,0.8969
2019-12-10,ADVANIHOTR,EQ,54.45,55.05,55.05,54.0,54.15,54.15,54.49,591,3220325000.0,21.0,483.0,0.8173
2019-12-11,ADVANIHOTR,EQ,54.15,54.85,60.0,53.55,53.75,53.75,55.19,7293,40248055000.0,71.0,4622.0,0.6338
2019-12-12,ADVANIHOTR,EQ,53.75,54.0,54.9,53.5,53.5,53.6,53.97,3197,17255695000.0,39.0,2365.0,0.7398
2019-12-13,ADVANIHOTR,EQ,53.6,55.0,55.0,52.3,53.1,53.15,53.36,1715,9151620000.0,53.0,1387.0,0.8087000000000001
2019-12-16,ADVANIHOTR,EQ,53.15,54.95,55.1,53.3,53.95,53.8,53.74,6232,33493490000.000008,67.0,5266.0,0.845
2019-12-17,ADVANIHOTR,EQ,53.8,54.9,54.95,53.5,54.5,54.4,54.38,1147,6236985000.0,40.0,952.0,0.8300000000000001
2019-12-18,ADVANIHOTR,EQ,54.4,54.4,55.05,52.55,52.55,52.85,53.07,8824,46829010000.0,110.0,7748.0,0.8781
2019-12-19,ADVANIHOTR,EQ,52.85,53.3,53.9,52.95,53.45,53.45,53.21,910,4842375000.0,19.0,769.0,0.8451000000000001
2019-12-20,ADVANIHOTR,EQ,53.45,53.6,54.95,52.1,54.95,54.75,53.66,8846,47465230000.0,104.0,7560.0,0.8545999999999999
2019-12-23,ADVANIHOTR,EQ,54.75,58.0,58.35,55.05,55.75,55.55,56.34,75053,422881060000.0,799.0,21329.0,0.2842
2019-12-24,ADVANIHOTR,EQ,55.55,56.0,56.85,52.75,53.1,53.75,54.92,20335,111672695000.0,403.0,10333.0,0.5081
2019-12-26,ADVANIHOTR,EQ,53.75,54.3,54.7,53.3,53.95,54.2,54.11,3253,17603520000.0,96.0,2494.0,0.7667
2019-12-27,ADVANIHOTR,EQ,54.2,53.45,55.9,53.05,54.3,54.35,54.63,4811,26281730000.0,89.0,3815.0,0.7929999999999999
2019-12-30,ADVANIHOTR,EQ,54.35,54.05,54.3,52.05,53.05,53.35,52.98,13461,71314750000.0,272.0,10296.0,0.7648999999999999
2019-12-31,ADVANIHOTR,EQ,53.35,53.25,54.95,52.0,53.2,53.2,53.53,6989,37410335000.0,109.0,2825.0,0.4042
