,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
65,65,65,65,65,65,65,65,1986,2019-04-04,ZEELEARN,EQ,27.4,27.05,27.55,26.9,27.4,27.4,27.19,122938,334235700000.0,465.0,71252,0.5796
66,66,66,66,66,66,66,66,1987,2019-04-05,ZEELEARN,EQ,27.4,27.7,27.7,27.25,27.6,27.4,27.47,61732,169554755000.0,410.0,43620,0.7066
67,67,67,67,67,67,67,67,1988,2019-04-08,ZEELEARN,EQ,27.4,27.7,29.0,27.3,27.5,27.85,28.15,225903,635808395000.0,823.0,137928,0.6106
68,68,68,68,68,68,68,68,1989,2019-04-09,ZEELEARN,EQ,27.85,27.85,27.9,27.4,27.55,27.5,27.57,137160,378195845000.0,467.0,105655,0.7703
69,69,69,69,69,69,69,69,1990,2019-04-10,ZEELEARN,EQ,27.5,27.2,27.8,27.2,27.4,27.4,27.58,133336,367792310000.0,339.0,115255,0.8644
70,70,70,70,70,70,70,70,1991,2019-04-11,ZEELEARN,EQ,27.4,27.35,27.6,27.2,27.4,27.35,27.31,118353,323274720000.0,292.0,96314,0.8138
71,71,71,71,71,71,71,71,1992,2019-04-12,ZEELEARN,EQ,27.35,27.15,27.55,27.1,27.2,27.25,27.24,157031,427797010000.0,378.0,127474,0.8118000000000001
72,72,72,72,72,72,72,72,1993,2019-04-15,ZEELEARN,EQ,27.25,27.0,27.55,27.0,27.25,27.35,27.33,91364,249690835000.0,495.0,55622,0.6088
73,73,73,73,73,73,73,73,1994,2019-04-16,ZEELEARN,EQ,27.35,27.25,27.65,27.2,27.4,27.3,27.39,60017,164398195000.0,315.0,40619,0.6768000000000001
74,74,74,74,74,74,74,74,1995,2019-04-18,ZEELEARN,EQ,27.3,27.55,27.55,26.75,26.95,26.8,27.0,84183,227273635000.0,540.0,66590,0.7909999999999999
75,75,75,75,75,75,75,75,1996,2019-04-22,ZEELEARN,EQ,26.8,27.1,27.4,26.55,26.65,26.8,26.84,46705,125357675000.0,301.0,32512,0.6961
76,76,76,76,76,76,76,76,1997,2019-04-23,ZEELEARN,EQ,26.8,27.35,27.85,26.85,26.85,26.95,27.37,106447,291395810000.0,613.0,59356,0.5576
77,77,77,77,77,77,77,77,1998,2019-04-24,ZEELEARN,EQ,26.95,27.05,27.25,26.75,26.75,26.85,26.94,38298,103161575000.0,229.0,28359,0.7404999999999999
