Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-05,BLISSGVS,EQ,156.2,153.35,164.25,149.2,159.85,161.5,157.91,2247476,35490766885000.0,16435.0,324729,0.1445
2019-02-06,BLISSGVS,EQ,161.5,158.6,165.25,155.85,157.55,158.95,161.74,2769763,44797329130000.0,14480.0,674968,0.2437000000000001
2019-02-07,BLISSGVS,EQ,158.95,158.0,165.5,153.75,154.8,156.45,158.96,3439474,54672775500000.0,18319.0,675159,0.1963
2019-02-08,BLISSGVS,EQ,156.45,154.8,161.8,150.1,151.0,151.65,156.34,2482227,38806782240000.0,15783.0,230171,0.0927
2019-02-11,BLISSGVS,EQ,151.65,152.95,153.5,144.05,150.0,146.45,145.65,9353084,136224643055000.0,14301.0,4555460,0.4871
2019-02-12,BLISSGVS,EQ,146.45,146.9,151.5,146.75,148.3,149.05,149.83,1375669,20611838220000.0,6424.0,436987,0.3177
2019-02-13,BLISSGVS,EQ,149.05,148.9,152.8,146.3,147.1,149.95,149.7,1346353,20154574940000.0,6213.0,613770,0.4559
2019-02-14,BLISSGVS,EQ,149.95,146.5,151.65,146.0,146.9,147.1,149.48,1860133,27804486090000.0,10415.0,774858,0.4166
2019-02-15,BLISSGVS,EQ,147.1,146.0,148.8,145.7,146.35,146.9,147.47,966636,14254959119999.998,4663.0,308000,0.3186
2019-02-18,BLISSGVS,EQ,146.9,146.2,150.9,144.8,146.9,146.6,146.39,1287859,18853296160000.0,4128.0,599330,0.4654
2019-02-19,BLISSGVS,EQ,146.6,146.55,154.85,145.2,153.05,153.05,148.57,2805146,41675994250000.0,6380.0,997131,0.3555
2019-02-20,BLISSGVS,EQ,153.05,154.0,155.05,150.85,151.45,153.0,153.22,1966716,30134018275000.0,4244.0,942970,0.4795
2019-02-21,BLISSGVS,EQ,153.0,152.65,171.0,149.5,170.75,169.6,161.38,3054090,49286634470000.0,16177.0,1185472,0.3882
2019-02-22,BLISSGVS,EQ,169.6,170.5,180.2,163.0,177.1,178.3,175.13,2069293,36239017135000.0,8567.0,628624,0.3038
2019-02-25,BLISSGVS,EQ,178.3,177.0,182.5,177.0,180.45,180.3,180.92,1198814,21689296155000.0,5317.0,479692,0.4001
2019-02-26,BLISSGVS,EQ,180.3,179.8,182.7,176.8,179.0,178.8,179.41,1084650,19459774020000.0,10143.0,275838,0.2543
2019-02-27,BLISSGVS,EQ,178.8,180.0,183.7,173.25,175.0,175.4,179.6,1368931,24585725665000.0,6994.0,614425,0.4488
2019-02-28,BLISSGVS,EQ,175.4,176.0,179.7,176.0,177.3,177.35,178.05,1205417,21462226115000.0,6065.0,675657,0.5605
2019-03-01,BLISSGVS,EQ,177.35,178.0,182.75,178.0,178.25,179.25,180.53,496330,8960184135000.0,6017.0,130397,0.2627
2019-03-05,BLISSGVS,EQ,179.25,177.85,180.45,175.15,177.6,177.4,177.74,662370,11773223595000.0,3211.0,341936,0.5162
2019-03-06,BLISSGVS,EQ,177.4,178.8,181.3,175.9,176.6,177.15,177.66,855122,15192066690000.0,8622.0,461586,0.5398
2019-03-07,BLISSGVS,EQ,177.15,177.0,178.7,172.25,173.75,173.9,175.37,574878,10081879810000.0,6614.0,216707,0.3770000000000001
2019-03-08,BLISSGVS,EQ,173.9,173.0,175.4,170.5,170.75,171.25,173.26,846564,14667665180000.002,3559.0,469585,0.5547
2019-03-11,BLISSGVS,EQ,171.25,172.7,174.7,170.2,171.0,171.15,172.42,714121,12313082505000.0,14895.0,337257,0.4723
2019-03-12,BLISSGVS,EQ,171.15,171.2,179.1,169.0,174.0,175.75,174.29,2869069,50003871010000.0,8881.0,629350,0.2194
2019-03-13,BLISSGVS,EQ,175.75,175.2,177.2,170.0,171.6,171.95,172.53,1989059,34316277990000.0,8108.0,1159755,0.5831000000000001
2019-03-14,BLISSGVS,EQ,171.95,171.0,174.35,169.65,173.0,171.8,171.96,984339,16926345965000.0,7837.0,314772,0.31980000000000003
2019-03-15,BLISSGVS,EQ,171.8,172.3,173.2,166.75,167.3,168.3,169.56,678275,11500866785000.0,4479.0,317016,0.4674
2019-03-18,BLISSGVS,EQ,168.3,168.3,171.45,166.25,168.35,168.75,169.24,1589328,26897055555000.0,5351.0,1015899,0.6392
2019-03-19,BLISSGVS,EQ,168.75,169.45,172.45,166.9,167.4,167.95,168.68,1611129,27176804170000.0,9523.0,693118,0.4302
2019-03-20,BLISSGVS,EQ,167.95,168.9,169.9,166.05,166.4,166.95,167.39,617683,10339574875000.0,5174.0,168947,0.2735
2019-03-22,BLISSGVS,EQ,166.95,167.8,169.9,164.2,165.65,167.0,167.68,846386,14192137640000.0,4290.0,404778,0.4782
2019-03-25,BLISSGVS,EQ,167.0,166.5,168.5,165.05,167.0,167.1,167.56,727599,12191785895000.0,3320.0,397858,0.5468000000000001
2019-03-26,BLISSGVS,EQ,167.1,167.5,172.9,163.0,164.45,165.65,167.18,1812735,30305967875000.0,6404.0,604875,0.3337
2019-03-27,BLISSGVS,EQ,165.65,166.5,169.5,162.1,164.0,167.4,166.9,1157850,19324071860000.0,7249.0,543469,0.4694
2019-03-28,BLISSGVS,EQ,167.4,167.4,181.0,166.0,177.45,177.45,174.92,1842267,32224015235000.004,7092.0,625608,0.3396
2019-03-29,BLISSGVS,EQ,177.45,177.0,180.75,176.0,177.0,179.5,177.92,1056177,18791503920000.0,6706.0,209892,0.1987
2019-04-01,BLISSGVS,EQ,179.5,179.0,182.4,177.25,179.0,180.3,180.15,988061,17799939125000.0,7492.0,314840,0.3186
2019-04-02,BLISSGVS,EQ,180.3,180.0,183.05,179.0,180.5,182.15,180.99,847288,15335261515000.0,6318.0,313886,0.3705
2019-04-03,BLISSGVS,EQ,182.15,181.75,182.0,175.75,176.95,178.4,179.5,597803,10730832305000.0,4378.0,247161,0.4134000000000001
2019-04-04,BLISSGVS,EQ,178.4,177.5,180.05,175.75,176.0,177.85,177.09,836309,14810494540000.0,5650.0,264465,0.31620000000000004
2019-04-05,BLISSGVS,EQ,177.85,176.65,178.9,173.2,175.3,176.65,176.38,1134424,20009271970000.0,5512.0,407743,0.3594
2019-04-08,BLISSGVS,EQ,176.65,176.0,177.95,175.15,175.6,175.9,176.63,824044,14555361830000.002,3394.0,381167,0.4626
2019-04-09,BLISSGVS,EQ,175.9,176.1,178.9,175.45,178.0,177.95,177.31,636939,11293462125000.0,4085.0,179149,0.2813
2019-04-10,BLISSGVS,EQ,177.95,177.15,178.85,174.9,177.6,176.0,177.85,874136,15546685755000.002,3468.0,458337,0.5243
2019-04-11,BLISSGVS,EQ,176.0,176.75,177.7,175.95,176.45,176.85,177.23,711599,12611652335000.0,1226.0,379187,0.5329
2019-04-12,BLISSGVS,EQ,176.85,176.85,179.7,175.75,178.55,179.3,177.8,643312,11437853610000.0,2709.0,383957,0.5968
2019-04-15,BLISSGVS,EQ,179.3,178.15,179.35,177.4,178.5,178.85,178.69,516557,9230099820000.0,2192.0,295373,0.5718
2019-04-16,BLISSGVS,EQ,178.85,178.9,180.4,177.15,177.5,178.3,179.15,934673,16744471440000.0,3175.0,489602,0.5238
2019-04-18,BLISSGVS,EQ,178.3,178.45,179.5,174.0,174.05,174.95,176.78,357217,6314933050000.0,2544.0,177714,0.4975
2019-04-22,BLISSGVS,EQ,174.95,174.95,177.0,167.5,167.8,169.3,174.04,1207508,21015010720000.0,5289.0,421897,0.3494
2019-04-23,BLISSGVS,EQ,169.3,169.05,182.7,169.0,171.5,172.15,175.96,2010643,35379477660000.0,14748.0,469924,0.2337
2019-04-24,BLISSGVS,EQ,172.15,172.75,176.6,169.0,169.55,169.85,172.64,1374135,23722842235000.0,8062.0,445531,0.32420000000000004
2019-04-25,BLISSGVS,EQ,169.85,170.6,174.55,168.3,169.4,169.45,171.12,976569,16710953535000.0,3847.0,405119,0.4148
2019-04-26,BLISSGVS,EQ,169.45,170.5,174.0,169.0,170.4,170.15,171.58,754223,12941110270000.0,3294.0,216011,0.2864
2019-04-30,BLISSGVS,EQ,170.15,171.0,171.2,166.25,168.4,167.7,168.5,509967,8592885459999.999,3461.0,258619,0.5071
2019-05-02,BLISSGVS,EQ,167.7,168.7,173.0,166.3,167.25,167.35,170.03,1213134,20627475880000.0,3945.0,483958,0.3989
2019-05-03,BLISSGVS,EQ,167.35,167.3,170.45,160.45,161.15,161.2,165.79,1214594,20136932220000.0,5694.0,599002,0.4932
2019-05-06,BLISSGVS,EQ,161.2,161.0,164.0,158.1,160.15,160.8,161.57,1045884,16898444505000.002,4704.0,468316,0.4478
2019-05-07,BLISSGVS,EQ,160.8,161.8,165.5,160.2,161.3,161.55,162.14,1147700,18609221695000.0,3581.0,442663,0.3857
2019-05-08,BLISSGVS,EQ,161.55,162.0,163.0,159.2,160.7,160.15,161.44,848502,13697948019999.998,3765.0,516061,0.6082
2019-05-09,BLISSGVS,EQ,160.15,161.0,163.9,158.95,162.6,162.7,162.16,1517712,24611360510000.0,4981.0,748423,0.4931
2019-05-10,BLISSGVS,EQ,162.7,163.2,165.95,160.85,161.6,161.9,163.59,1171721,19167652025000.0,4020.0,638871,0.5452
2019-05-13,BLISSGVS,EQ,161.9,162.0,165.5,158.15,158.75,159.55,162.01,1242429,20128618225000.0,6018.0,619602,0.4987
2019-05-14,BLISSGVS,EQ,159.55,160.05,163.5,159.3,161.0,161.35,161.73,652376,10550968300000.0,3258.0,188993,0.2897
2019-05-15,BLISSGVS,EQ,161.35,162.0,164.55,159.4,160.65,160.65,161.9,1237123,20029311645000.0,4180.0,440189,0.3558
2019-05-16,BLISSGVS,EQ,160.65,161.4,162.5,158.6,159.0,159.4,160.2,633102,10142007530000.0,2765.0,243148,0.3841
2019-05-17,BLISSGVS,EQ,159.4,159.9,174.0,157.5,171.5,171.65,164.79,3714436,61208453254999.99,13522.0,1246208,0.3355
2019-05-20,BLISSGVS,EQ,171.65,172.0,175.1,170.3,170.9,173.6,173.07,1629806,28206276605000.0,4971.0,686403,0.4212
2019-05-21,BLISSGVS,EQ,173.6,172.0,173.45,168.85,170.0,170.65,170.82,850358,14526215344999.998,3588.0,308277,0.3625
2019-05-22,BLISSGVS,EQ,170.65,170.4,171.05,166.95,166.95,167.9,168.97,1227597,20742401745000.0,4287.0,430991,0.3511
2019-05-23,BLISSGVS,EQ,167.9,170.45,170.45,163.25,164.3,164.3,165.87,1754510,29101763300000.0,5849.0,595347,0.3393
2019-05-24,BLISSGVS,EQ,164.3,164.95,166.65,159.25,161.6,160.5,161.9,1264266,20467892500000.0,4653.0,634987,0.5023
2019-05-27,BLISSGVS,EQ,160.5,161.1,161.55,159.1,159.4,159.4,159.91,1097394,17548150969999.998,3020.0,340963,0.31070000000000003
2019-05-28,BLISSGVS,EQ,159.4,159.7,160.7,158.5,159.3,159.3,159.5,444216,7085333815000.001,2153.0,153829,0.34630000000000005
2019-05-29,BLISSGVS,EQ,159.3,159.0,171.0,157.85,167.35,167.5,166.8,1924002,32092106940000.0,8797.0,750449,0.39
2019-05-30,BLISSGVS,EQ,167.5,167.95,168.5,164.1,164.9,165.15,166.17,803172,13346592770000.0,3613.0,231049,0.2877
2019-05-31,BLISSGVS,EQ,165.15,165.9,166.5,163.7,165.25,165.15,165.35,698457,11548849535000.0,2561.0,158555,0.227
2019-06-03,BLISSGVS,EQ,165.15,165.3,166.0,159.55,160.35,163.15,164.64,1102818,18156393665000.0,4912.0,343560,0.3115
2019-06-04,BLISSGVS,EQ,163.15,161.3,163.35,159.25,161.7,161.65,162.27,1148730,18640559235000.0,5510.0,483164,0.4206
2019-06-06,BLISSGVS,EQ,161.65,162.0,165.9,157.75,158.1,159.25,161.13,1233737,19879271570000.0,6489.0,281853,0.2285
2019-06-07,BLISSGVS,EQ,159.25,159.5,160.5,156.55,159.6,158.3,159.14,920127,14643310985000.0,3210.0,221375,0.2406
2019-06-10,BLISSGVS,EQ,158.3,158.25,159.95,156.7,157.2,157.3,158.46,1530437,24251030325000.0,3367.0,401464,0.26230000000000003
2019-06-11,BLISSGVS,EQ,157.3,157.8,159.5,153.25,155.0,156.55,157.66,1380878,21771542560000.0,5188.0,354033,0.2564
2019-06-12,BLISSGVS,EQ,156.55,155.85,165.9,155.0,164.0,162.7,162.02,2253500,36510866290000.0,9612.0,719320,0.31920000000000004
2019-06-13,BLISSGVS,EQ,162.7,162.7,165.9,161.15,164.0,163.7,163.45,1588513,25964155160000.0,9088.0,486478,0.3062
2019-06-14,BLISSGVS,EQ,163.7,164.05,165.15,160.5,160.7,162.15,163.02,1108324,18068199925000.0,7521.0,197230,0.17800000000000002
2019-06-17,BLISSGVS,EQ,162.15,161.8,161.85,157.15,158.0,159.8,160.61,525895,8446352034999.999,2246.0,139688,0.2563
2019-06-18,BLISSGVS,EQ,159.8,160.4,161.35,156.7,157.5,157.55,159.08,528039,8400131284999.999,2552.0,135226,0.2533
2019-06-19,BLISSGVS,EQ,157.55,158.5,158.8,152.1,153.0,153.35,156.11,776047,12114798250000.0,3974.0,294244,0.3792
2019-06-20,BLISSGVS,EQ,153.35,153.1,166.0,150.4,158.0,160.45,160.0,1669002,26703342705000.0,8678.0,552816,0.3312
2019-06-21,BLISSGVS,EQ,160.45,158.0,158.4,153.25,154.5,154.6,155.88,643327,10027989805000.0,4581.0,248438,0.3862
2019-06-24,BLISSGVS,EQ,154.6,154.4,159.75,153.5,157.8,158.75,157.79,848730,13392239010000.0,3463.0,296464,0.3493
2019-06-25,BLISSGVS,EQ,158.75,158.9,159.55,153.35,156.55,156.7,158.09,525284,8304062690000.001,3989.0,185328,0.3528
2019-06-26,BLISSGVS,EQ,156.7,157.0,159.0,156.6,157.05,157.15,158.2,739721,11702605505000.0,4411.0,264005,0.3569
2019-06-27,BLISSGVS,EQ,157.15,157.15,160.05,153.65,155.45,156.55,157.9,477072,7533012695000.0,2619.0,293178,0.6145
2019-06-28,BLISSGVS,EQ,156.55,156.1,157.65,153.25,154.5,154.3,155.7,467525,7279145995000.0,2336.0,153267,0.32780000000000004
2019-07-01,BLISSGVS,EQ,154.3,155.3,165.0,155.25,157.35,157.7,159.7,1063476,16984010215000.0,6750.0,377057,0.3546
2019-07-02,BLISSGVS,EQ,157.7,158.2,158.65,156.1,157.8,157.3,157.5,858883,13527304330000.002,4598.0,403898,0.4703
2019-07-03,BLISSGVS,EQ,157.3,157.9,159.9,157.6,158.5,158.5,158.39,388348,6150982300000.0,2196.0,108593,0.2796
2019-07-04,BLISSGVS,EQ,158.5,158.95,160.0,156.15,157.0,157.05,158.14,179474,2838180765000.0,1267.0,99797,0.5561
2019-07-05,BLISSGVS,EQ,157.05,157.5,158.0,154.7,156.1,155.8,156.58,248348,3888733315000.0,1420.0,80163,0.32280000000000003
2019-07-08,BLISSGVS,EQ,155.8,156.0,160.0,154.5,157.35,158.55,157.42,1019299,16045409630000.002,2718.0,526953,0.517
2019-07-09,BLISSGVS,EQ,158.55,158.0,160.05,155.8,160.05,159.5,158.09,1352117,21375654345000.0,3172.0,551357,0.4078
2019-07-10,BLISSGVS,EQ,159.5,160.05,160.25,158.4,159.1,158.6,159.3,301797,4807660505000.0,1934.0,119727,0.3967000000000001
2019-07-11,BLISSGVS,EQ,158.6,158.65,160.05,155.5,157.05,157.15,158.1,1053420,16655007730000.002,3704.0,368146,0.34950000000000003
2019-07-12,BLISSGVS,EQ,157.15,157.95,159.75,156.65,158.45,158.8,158.28,527372,8347427780000.0,2829.0,181701,0.34450000000000003
2019-07-15,BLISSGVS,EQ,158.8,158.55,159.95,157.6,158.0,158.6,158.86,1095845,17408191485000.0,2413.0,503581,0.4595
2019-07-16,BLISSGVS,EQ,158.6,158.65,158.85,157.05,157.75,158.35,158.26,1063637,16833649635000.0,1663.0,587984,0.5528000000000001
2019-07-17,BLISSGVS,EQ,158.35,158.6,160.0,157.0,157.65,158.0,158.42,1787474,28316515500000.0,2077.0,1090582,0.6101
2019-07-18,BLISSGVS,EQ,158.0,158.0,159.5,155.55,156.1,157.7,158.16,1342489,21232441515000.0,2402.0,520936,0.38799999999999996
2019-07-19,BLISSGVS,EQ,157.7,158.15,159.0,156.0,158.9,157.15,157.4,583517,9184458565000.0,1893.0,45697,0.07830000000000001
2019-07-22,BLISSGVS,EQ,157.15,158.0,158.4,154.25,155.3,155.95,156.61,1322039,20703959430000.0,1337.0,388077,0.29350000000000004
2019-07-23,BLISSGVS,EQ,155.95,156.3,157.8,153.65,155.4,156.0,156.66,1756157,27511710440000.0,2963.0,338241,0.1926
2019-07-24,BLISSGVS,EQ,156.0,156.6,159.8,155.4,157.45,157.4,157.56,1580318,24898759140000.0,2481.0,795853,0.5036
2019-07-25,BLISSGVS,EQ,157.4,157.6,159.6,155.5,156.0,157.25,157.77,1904902,30054169335000.004,2628.0,882372,0.4632
2019-07-26,BLISSGVS,EQ,157.25,157.05,157.05,154.45,155.05,155.0,156.17,947546,14798067285000.0,2411.0,378133,0.3991
2019-07-29,BLISSGVS,EQ,155.0,156.0,157.95,152.25,155.75,153.65,154.46,714893,11042449935000.0,3727.0,248000,0.3469
2019-07-30,BLISSGVS,EQ,153.65,154.6,154.6,148.4,149.0,149.95,152.35,744070,11335646980000.0,3492.0,357061,0.4799000000000001
2019-07-31,BLISSGVS,EQ,149.95,151.1,155.05,142.25,145.6,147.65,151.94,899508,13667016180000.002,3575.0,220510,0.2451
2019-08-01,BLISSGVS,EQ,147.65,147.35,147.35,118.15,118.15,118.8,120.03,1269612,15239610930000.002,2361.0,796426,0.6273
2019-08-02,BLISSGVS,EQ,118.8,95.05,95.05,95.05,95.05,95.05,95.05,304998,2899005990000.0,258.0,304998,1.0
2019-08-05,BLISSGVS,EQ,95.05,85.55,103.0,85.55,92.05,94.75,91.94,1971097,18121914310000.0,12430.0,934020,0.4739
2019-08-06,BLISSGVS,EQ,94.75,92.25,97.65,88.5,91.1,91.1,92.86,957420,8890353805000.0,8060.0,527688,0.5512
2019-08-07,BLISSGVS,EQ,91.1,90.2,93.85,89.75,89.75,90.05,90.92,216658,1969898370000.0,1204.0,123448,0.5698
2019-08-08,BLISSGVS,EQ,90.05,91.4,92.8,89.9,91.2,90.95,90.51,148863,1347431030000.0,972.0,95292,0.6401000000000001
2019-08-09,BLISSGVS,EQ,90.95,92.5,95.3,91.5,92.95,94.3,93.81,187506,1758923875000.0,1590.0,92862,0.4952
2019-08-13,BLISSGVS,EQ,94.3,95.5,99.0,95.0,95.5,95.55,96.76,83589,808793115000.0,1401.0,64538,0.7721
2019-08-14,BLISSGVS,EQ,95.55,97.9,98.95,94.7,97.25,98.0,96.82,119442,1156487355000.0,1760.0,101005,0.8456
2019-08-16,BLISSGVS,EQ,98.0,99.0,99.7,96.15,97.45,97.55,97.53,134049,1307360305000.0,2336.0,104044,0.7762000000000001
2019-08-19,BLISSGVS,EQ,97.55,97.95,101.5,94.65,95.45,95.25,97.2,259932,2526447750000.0,2082.0,96910,0.3728
2019-08-20,BLISSGVS,EQ,95.25,95.4,95.75,93.2,93.75,93.75,94.19,177291,1669905645000.0,1319.0,101467,0.5723
2019-08-21,BLISSGVS,EQ,93.75,94.2,94.2,90.0,90.5,91.0,91.86,181937,1671271780000.0,1908.0,113058,0.6214000000000001
2019-08-22,BLISSGVS,EQ,91.0,90.2,91.75,81.9,81.9,81.9,83.83,220260,1846389350000.0,797.0,187446,0.851
2019-08-23,BLISSGVS,EQ,81.9,73.75,90.05,73.75,90.05,89.45,83.2,937529,7800220655000.0,5344.0,415272,0.4429
2019-08-26,BLISSGVS,EQ,89.45,94.4,94.4,88.75,88.8,89.75,90.61,106328,963402140000.0,1835.0,81322,0.7648
2019-08-27,BLISSGVS,EQ,89.75,91.5,97.0,90.1,95.55,94.9,93.08,96472,897922325000.0,1407.0,75700,0.7847
2019-08-28,BLISSGVS,EQ,94.9,97.85,101.45,95.25,96.25,96.6,97.43,150453,1465817575000.0,1530.0,127198,0.8454
2019-08-29,BLISSGVS,EQ,96.6,97.5,105.35,96.0,103.1,102.8,99.62,351092,3497694160000.0,1898.0,309178,0.8806
2019-08-30,BLISSGVS,EQ,102.8,102.8,111.75,102.8,107.0,106.8,107.8,153256,1652040935000.0,2675.0,85715,0.5593
2019-09-03,BLISSGVS,EQ,106.8,106.7,107.95,103.25,104.25,105.7,105.64,47096,497534880000.0,1334.0,32514,0.6904000000000001
2019-09-04,BLISSGVS,EQ,105.7,105.4,107.0,103.1,105.6,105.7,103.98,154227,1603701330000.0,909.0,146475,0.9497
2019-09-05,BLISSGVS,EQ,105.7,105.85,108.0,104.65,106.1,106.05,105.6,35476,374641205000.0,831.0,29433,0.8297
2019-09-06,BLISSGVS,EQ,106.05,107.0,109.0,105.8,107.9,107.95,107.66,51999,559817275000.0,772.0,48227,0.9275
2019-09-09,BLISSGVS,EQ,107.95,109.75,109.75,107.5,108.0,108.05,108.15,43343,468765620000.0,629.0,37143,0.8570000000000001
2019-09-11,BLISSGVS,EQ,108.05,109.95,113.0,107.5,109.45,112.05,110.71,137884,1526577285000.0,1630.0,87811,0.6368
2019-09-12,BLISSGVS,EQ,112.05,112.0,113.4,108.5,108.5,110.25,111.54,82044,915107290000.0,1291.0,49076,0.5982000000000001
2019-09-13,BLISSGVS,EQ,110.25,115.0,115.6,107.8,108.5,109.05,109.65,189809,2081214790000.0,1794.0,106162,0.5593
2019-09-16,BLISSGVS,EQ,109.05,108.4,110.0,108.3,109.1,109.2,109.32,100269,1096187010000.0,975.0,71759,0.7156999999999999
2019-09-17,BLISSGVS,EQ,109.2,109.2,110.9,107.9,108.4,108.3,108.64,100246,1089059925000.0,1505.0,60367,0.6022
2019-09-18,BLISSGVS,EQ,108.3,108.75,109.5,107.85,108.4,108.25,108.34,83372,903258530000.0,844.0,40056,0.4804
2019-09-19,BLISSGVS,EQ,108.25,108.45,110.4,106.95,107.0,107.15,107.93,61753,666488165000.0,1025.0,34927,0.5656
2019-09-20,BLISSGVS,EQ,107.15,109.85,109.85,101.35,102.9,103.35,105.51,132178,1394656965000.0,3151.0,74701,0.5652
2019-09-23,BLISSGVS,EQ,103.35,108.85,112.7,103.0,107.85,107.2,107.06,138205,1479681340000.0,4243.0,79860,0.5778
2019-09-24,BLISSGVS,EQ,107.2,109.9,109.9,105.25,105.5,105.5,106.32,233890,2486759235000.0,2193.0,73725,0.3152
2019-09-25,BLISSGVS,EQ,105.5,107.15,107.15,101.0,102.7,103.1,105.15,181477,1908243450000.0,2171.0,54016,0.29760000000000003
2019-09-26,BLISSGVS,EQ,103.1,105.3,105.35,100.55,101.5,102.25,102.94,324612,3341413805000.0,2644.0,122836,0.3784000000000001
2019-09-27,BLISSGVS,EQ,102.25,103.75,107.15,102.0,102.2,103.55,103.13,425525,4388553385000.0,3159.0,266022,0.6252000000000001
2019-09-30,BLISSGVS,EQ,103.55,103.75,106.5,100.6,101.2,103.0,104.0,397629,4135226360000.0,4372.0,160931,0.4047
2019-10-01,BLISSGVS,EQ,103.0,103.25,104.0,100.4,101.8,101.65,102.14,205520,2099168095000.0,2487.0,67045,0.3262
2019-10-03,BLISSGVS,EQ,101.65,103.45,103.45,100.0,100.4,100.5,102.04,224989,2295892980000.0,3034.0,51913,0.2307
2019-10-04,BLISSGVS,EQ,100.5,101.3,103.0,100.2,102.95,101.8,101.3,61417,622160125000.0,2492.0,23782,0.3872
2019-10-07,BLISSGVS,EQ,101.8,102.85,104.75,98.3,101.3,102.1,101.12,339441,3432290090000.0,4401.0,93332,0.275
2019-10-09,BLISSGVS,EQ,102.1,104.5,104.5,97.75,103.75,102.35,102.0,342766,3496349650000.0,3841.0,110757,0.32310000000000005
2019-10-10,BLISSGVS,EQ,102.35,103.95,104.85,101.7,104.25,103.7,102.68,76383,784294270000.0,1225.0,41952,0.5492
2019-10-11,BLISSGVS,EQ,103.7,104.35,104.35,102.95,103.9,103.75,103.54,38128,394769195000.0,731.0,9289,0.2436
2019-10-14,BLISSGVS,EQ,103.75,106.5,106.7,103.1,106.0,105.95,104.98,132423,1390189995000.0,1600.0,38084,0.2876
