Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-21,BANG,EQ,58.25,58.65,59.25,56.85,57.05,57.75,58.15,78069,453994135000.0,578.0,21362,0.2736
2019-01-22,BANG,EQ,57.75,58.0,58.0,56.0,56.05,56.4,56.86,43795,249004495000.0001,409.0,15602,0.3563
2019-01-23,BANG,EQ,56.4,56.95,58.9,56.75,57.9,58.4,58.22,135208,787115515000.0,1108.0,51306,0.3795000000000001
2019-01-24,BANG,EQ,58.4,58.55,59.8,57.25,57.25,58.3,58.62,99604,583859135000.0,821.0,32590,0.3272
2019-01-25,BANG,EQ,58.3,57.3,58.15,54.35,55.1,55.7,56.27,130222,732796575000.0,552.0,68712,0.5277000000000001
2019-01-28,BANG,EQ,55.7,56.55,57.3,53.8,55.0,56.4,55.85,194923,1088623780000.0,890.0,55120,0.2828
2019-01-29,BANG,EQ,56.4,56.7,56.8,54.25,54.8,55.3,55.44,42866,237653975000.0,353.0,8773,0.2047
2019-01-30,BANG,EQ,55.3,54.25,55.8,54.2,55.7,55.4,55.3,17394,96180495000.0,188.0,6330,0.3639
2019-01-31,BANG,EQ,55.4,55.45,56.6,54.85,55.05,55.75,55.91,43801,244912630000.0,343.0,9138,0.2086
2019-02-01,BANG,EQ,55.75,56.2,56.25,54.4,54.45,55.4,55.5,66207,367436745000.0,289.0,24570,0.3711
2019-02-04,BANG,EQ,55.4,54.0,56.0,54.0,55.5,55.1,55.33,46174,255474615000.0,412.0,5154,0.1116
2019-02-05,BANG,EQ,55.1,56.65,56.7,53.0,53.15,54.3,54.69,29488,161261215000.0,319.0,12092,0.4101
2019-02-06,BANG,EQ,54.3,55.65,55.7,52.7,53.0,53.8,53.76,36538,196430995000.0,381.0,14060,0.3848
2019-02-07,BANG,EQ,53.8,53.05,54.8,51.7,52.75,52.75,52.74,68777,362733605000.0,606.0,31611,0.4596
2019-02-08,BANG,EQ,52.75,52.35,52.9,51.5,52.0,51.95,52.1,33730,175728980000.0,312.0,5619,0.1666
2019-02-11,BANG,EQ,51.95,51.05,52.65,50.7,52.0,51.9,51.7,42224,218282425000.0,327.0,16043,0.3799
2019-02-12,BANG,EQ,51.9,50.25,52.7,50.25,51.15,51.75,51.78,37714,195292420000.0,324.0,19076,0.5058
2019-02-13,BANG,EQ,51.75,46.1,52.4,46.1,47.65,49.35,48.8,75662,369266260000.0,761.0,29770,0.3935
2019-02-14,BANG,EQ,49.35,48.0,50.0,47.95,49.4,49.3,49.31,20597,101566025000.0,338.0,6101,0.2962
2019-02-15,BANG,EQ,49.3,50.35,50.4,45.6,45.6,47.4,48.01,34838,167247175000.0,367.0,8162,0.2343
2019-02-18,BANG,EQ,47.4,45.6,46.65,42.3,42.45,42.8,43.16,48134,207749005000.0,632.0,21987,0.4568
2019-02-19,BANG,EQ,42.8,43.7,44.45,42.9,43.0,43.25,43.4,16810,72957265000.0,172.0,5322,0.3166
2019-02-20,BANG,EQ,43.25,43.15,43.75,41.95,43.0,42.35,42.55,43211,183883025000.0,266.0,22974,0.5317000000000001
2019-02-21,BANG,EQ,42.35,42.95,44.5,42.2,42.35,43.45,43.22,32736,141478890000.0,270.0,13231,0.4042
2019-02-22,BANG,EQ,43.45,42.95,44.05,42.45,43.0,43.4,43.44,9667,41994450000.0,98.0,2591,0.268
2019-02-25,BANG,EQ,43.4,43.8,44.05,42.0,42.05,42.8,42.98,12381,53209344999.99999,152.0,2221,0.1794
2019-02-26,BANG,EQ,42.8,42.0,42.0,39.4,41.6,40.55,40.44,25200,101899175000.0,340.0,10010,0.3972
2019-02-27,BANG,EQ,40.55,41.35,42.0,40.3,41.5,41.75,41.3,11171,46140110000.0,94.0,6099,0.546
2019-02-28,BANG,EQ,41.75,40.15,41.65,37.6,37.65,39.45,39.68,49695,197199875000.0,291.0,27872,0.5609000000000001
2019-03-01,BANG,EQ,39.45,39.5,39.5,35.7,36.1,36.8,37.36,35119,131211850000.0,328.0,23958,0.6822
2019-03-05,BANG,EQ,36.8,36.9,37.7,36.35,36.5,37.1,37.04,26802,99266545000.0,393.0,16325,0.6091
2019-03-06,BANG,EQ,37.1,37.85,37.9,36.6,37.05,37.05,37.07,22206,82324065000.0,269.0,13709,0.6174000000000001
2019-03-07,BANG,EQ,37.05,37.45,38.8,36.35,38.0,37.75,37.71,35694,134600170000.0,332.0,13509,0.3785
2019-03-08,BANG,EQ,37.75,37.95,38.0,37.1,37.7,37.8,37.74,15805,59642685000.0,138.0,8484,0.5368
2019-03-11,BANG,EQ,37.8,38.15,38.15,36.7,37.0,37.35,37.36,14426,53894969999.99999,121.0,12755,0.8842
2019-03-12,BANG,EQ,37.35,37.3,37.8,36.8,37.5,37.15,37.44,16529,61887869999.999985,165.0,12580,0.7611
2019-03-13,BANG,EQ,37.15,37.6,37.6,36.6,36.6,36.9,37.03,5303,19637855000.0,124.0,2178,0.4107
2019-03-14,BANG,EQ,36.9,37.5,37.55,34.1,35.5,35.25,36.09,23404,84469400000.0,215.0,15275,0.6527
2019-03-15,BANG,EQ,35.25,36.0,36.0,31.6,32.7,32.95,34.24,84191,288290150000.0,544.0,28869,0.3429
2019-03-18,BANG,EQ,32.95,33.55,34.8,30.65,32.4,32.3,33.0,28992,95675665000.0,357.0,8828,0.3045
2019-03-19,BANG,EQ,32.3,32.4,34.0,31.0,32.85,33.55,33.41,23555,78688055000.0,260.0,9790,0.4156
2019-03-20,BANG,EQ,33.55,33.85,34.7,32.2,33.6,33.4,33.44,17186,57472275000.0,203.0,8890,0.5173
2019-03-22,BANG,EQ,33.4,34.15,34.4,31.55,32.5,32.6,32.89,11486,37783130000.0,176.0,6258,0.5448
2019-03-25,BANG,EQ,32.6,32.85,33.05,31.2,31.2,32.2,32.46,16976,55104900000.0,362.0,2624,0.15460000000000002
2019-03-26,BANG,EQ,32.2,33.65,33.65,30.65,31.2,31.7,31.99,42663,136475680000.0,917.0,10673,0.2502
2019-03-27,BANG,EQ,31.7,32.4,32.45,29.4,30.1,30.65,31.02,124494,386205545000.0,1203.0,78282,0.6288
2019-03-28,BANG,EQ,30.65,31.7,32.0,30.15,31.0,31.15,31.17,12297,38334400000.0,224.0,5362,0.436
2019-03-29,BANG,EQ,31.15,31.5,37.35,31.45,36.8,35.9,35.73,99161,354316470000.0,1041.0,40326,0.4067
2019-04-01,BANG,EQ,35.9,36.0,37.45,34.35,36.5,36.45,36.28,42669,154783145000.0,721.0,23607,0.5533
2019-04-02,BANG,EQ,36.45,36.0,40.85,36.0,38.2,38.4,38.74,43926,170167675000.0,605.0,13207,0.3007
2019-04-03,BANG,EQ,38.4,39.0,40.5,38.25,39.0,39.6,39.6,19225,76131825000.0,285.0,8368,0.4353
2019-04-04,BANG,EQ,39.6,39.05,39.85,38.05,38.65,39.35,39.35,10681,42025555000.0,282.0,4181,0.3914
2019-04-05,BANG,EQ,39.35,39.9,42.95,38.5,38.75,38.8,40.04,29997,120113200000.0,227.0,21253,0.7084999999999999
2019-04-08,BANG,EQ,38.8,39.95,39.95,37.35,38.0,38.45,38.45,7432,28575250000.0,113.0,2816,0.3789
2019-04-09,BANG,EQ,38.45,38.0,38.95,36.9,36.9,37.3,37.61,8316,31278100000.0,118.0,4823,0.58
2019-04-10,BANG,EQ,37.3,38.45,38.5,37.2,37.7,37.5,37.91,3469,13151479999.999998,38.0,1484,0.4278
2019-04-11,BANG,EQ,37.5,37.5,39.75,36.6,37.6,37.4,37.58,4300,16160220000.000004,87.0,2585,0.6012
2019-04-12,BANG,EQ,37.4,38.0,38.5,36.9,37.95,37.95,37.77,3521,13298575000.0,37.0,2852,0.81
2019-04-15,BANG,EQ,37.95,38.8,40.0,36.3,37.65,37.3,37.96,19733,74908050000.0,286.0,8198,0.4154
2019-04-16,BANG,EQ,37.3,38.05,39.95,37.25,39.4,39.5,38.91,11865,46167980000.0,175.0,3656,0.3081
2019-04-18,BANG,EQ,39.5,39.05,39.5,37.3,38.5,38.25,38.43,9988,38379125000.0,140.0,2424,0.2427
2019-04-22,BANG,EQ,38.25,39.2,39.25,35.8,36.9,36.2,36.99,10967,40567445000.0,283.0,5186,0.4729
2019-04-23,BANG,EQ,36.2,36.55,37.95,35.5,36.0,36.0,36.26,8257,29939270000.0,174.0,3122,0.3781000000000001
2019-04-24,BANG,EQ,36.0,36.35,38.2,35.8,38.0,37.95,37.37,17749,66335535000.0,149.0,13425,0.7564000000000001
2019-04-25,BANG,EQ,37.95,38.0,41.0,37.3,39.6,40.35,39.73,20672,82128065000.0,184.0,10325,0.4995000000000001
2019-04-26,BANG,EQ,40.35,40.05,41.45,39.5,40.15,41.05,40.72,16603,67602510000.0,617.0,6343,0.3820000000000001
2019-04-30,BANG,EQ,41.05,40.6,40.65,38.0,38.75,38.75,38.67,26903,104043865000.0,307.0,14944,0.5555
2019-05-02,BANG,EQ,38.75,38.9,40.5,38.0,39.5,40.15,39.41,17393,68540390000.0,261.0,7435,0.4275
2019-05-03,BANG,EQ,40.15,40.5,40.6,37.45,39.8,39.9,39.41,13399,52803665000.0,304.0,6126,0.4572
2019-05-06,BANG,EQ,39.9,39.75,42.45,39.25,41.9,41.15,40.56,7468,30291260000.0,433.0,4068,0.5447
2019-05-07,BANG,EQ,41.15,41.05,42.05,40.25,41.9,41.5,41.24,6113,25209615000.0,231.0,3335,0.5456000000000001
2019-05-08,BANG,EQ,41.5,40.85,41.7,40.0,40.5,40.85,41.01,8854,36312405000.0,505.0,4420,0.4992
2019-05-09,BANG,EQ,40.85,40.55,42.0,40.05,41.0,41.55,41.06,12675,52046145000.0,170.0,6316,0.4983
2019-05-10,BANG,EQ,41.55,41.5,44.5,41.45,43.5,44.0,42.84,26911,115276320000.0,307.0,13159,0.489
2019-05-13,BANG,EQ,44.0,44.0,45.0,40.6,40.65,42.15,42.62,22104,94202010000.0,486.0,11220,0.5075999999999999
2019-05-14,BANG,EQ,42.15,41.05,43.6,41.05,42.5,43.1,42.64,14366,61256835000.0,490.0,2875,0.20010000000000008
2019-05-15,BANG,EQ,43.1,43.25,44.95,43.0,43.25,44.55,44.13,18538,81803575000.0,410.0,7579,0.4088000000000001
2019-05-16,BANG,EQ,44.55,43.35,46.0,42.8,44.4,45.3,44.88,19647,88178555000.0,660.0,5584,0.2842
2019-05-17,BANG,EQ,45.3,45.05,45.5,43.3,43.95,44.5,44.67,7926,35408725000.0,176.0,3986,0.5029
2019-05-20,BANG,EQ,44.5,45.3,46.45,44.6,44.65,45.35,45.36,13468,61094544999.999985,199.0,7928,0.5887
2019-05-21,BANG,EQ,45.35,45.4,46.35,44.75,44.75,45.25,45.42,7343,33348395000.0,80.0,2469,0.3362
2019-05-22,BANG,EQ,45.25,45.95,45.95,42.4,45.85,45.65,45.06,13137,59196994999.999985,207.0,7657,0.5829
2019-05-23,BANG,EQ,45.65,46.85,47.55,45.4,45.8,46.3,46.46,14146,65721960000.0,133.0,7138,0.5046
2019-05-24,BANG,EQ,46.3,46.8,46.8,44.25,44.55,45.55,45.75,11644,53275810000.0,399.0,4041,0.34700000000000003
2019-05-27,BANG,EQ,45.55,44.3,46.0,44.3,44.8,45.2,45.15,11067,49962745000.0,439.0,4572,0.4131
2019-05-28,BANG,EQ,45.2,45.6,45.6,43.35,43.6,44.0,44.63,3684,16443220000.000004,229.0,2593,0.7039
2019-05-29,BANG,EQ,44.0,44.8,45.4,43.0,43.0,43.9,44.04,17231,75882970000.0,123.0,13219,0.7672
2019-05-30,BANG,EQ,43.9,44.5,46.5,44.0,45.95,46.1,45.09,26025,117349750000.0,205.0,14943,0.5742
2019-05-31,BANG,EQ,46.1,46.5,48.5,41.85,47.85,47.7,46.77,28904,135172210000.00005,294.0,14180,0.4906
2019-06-03,BANG,EQ,47.7,46.35,47.95,45.35,46.5,46.2,46.38,15062,69863215000.0,164.0,11103,0.7372
2019-06-04,BANG,EQ,46.2,46.75,46.95,44.7,45.55,46.0,45.97,14536,66822335000.0,615.0,3841,0.26420000000000005
2019-06-06,BANG,EQ,46.0,46.25,46.4,44.0,44.15,45.4,45.61,2581,11771255000.0,45.0,2241,0.8683
2019-06-07,BANG,EQ,45.4,44.75,46.35,44.75,45.15,45.9,45.8,6550,29997585000.0,74.0,1260,0.1924
2019-06-10,BANG,EQ,45.9,45.5,46.3,43.2,45.15,44.25,45.3,12481,56535319999.999985,257.0,7287,0.5838
2019-06-11,BANG,EQ,44.25,45.7,46.0,41.65,43.6,44.75,44.68,24399,109004305000.0,512.0,7439,0.3049
2019-06-12,BANG,EQ,44.75,44.9,44.95,43.0,44.1,44.35,44.31,6399,28353995000.0,101.0,1222,0.1910000000000001
2019-06-13,BANG,EQ,44.35,44.65,44.95,41.55,41.55,42.25,42.77,17087,73076350000.0,423.0,8355,0.489
2019-06-14,BANG,EQ,42.25,42.65,45.95,42.15,44.0,45.45,44.76,18764,83996595000.0,234.0,7650,0.4077000000000001
2019-06-17,BANG,EQ,45.45,45.8,45.8,41.4,42.75,42.6,43.02,15696,67530165000.0,395.0,7605,0.4582
2019-06-18,BANG,EQ,42.6,43.5,44.0,42.1,44.0,44.0,43.28,6771,29308210000.0,109.0,3367,0.4637
2019-06-19,BANG,EQ,44.0,44.75,44.95,42.7,43.05,44.4,44.13,4228,18660170000.0,144.0,1334,0.3155
2019-06-20,BANG,EQ,44.4,44.05,44.7,42.4,42.4,43.3,43.52,3515,15298454999.999996,249.0,1184,0.3368
2019-06-21,BANG,EQ,43.3,42.65,43.3,41.15,42.3,42.15,42.05,9557,40184755000.0,207.0,5857,0.6128
2019-06-24,BANG,EQ,42.15,42.15,43.0,40.4,41.0,41.45,41.54,4656,19343265000.0,228.0,2691,0.578
2019-06-25,BANG,EQ,41.45,42.5,42.5,39.75,39.95,40.0,40.23,33813,136026195000.0,356.0,11981,0.3543
2019-06-26,BANG,EQ,40.0,40.3,40.4,38.15,39.0,39.6,39.27,12578,49392720000.0,239.0,9761,0.7759999999999999
2019-06-27,BANG,EQ,39.6,39.0,40.0,37.35,39.0,38.65,39.17,11780,46138020000.0,193.0,6037,0.5125
2019-06-28,BANG,EQ,38.65,39.25,39.95,38.15,38.5,39.7,39.41,8916,35137515000.0,299.0,4057,0.455
2019-07-01,BANG,EQ,39.7,39.15,39.9,37.7,38.2,37.9,38.87,6138,23859090000.0,387.0,1448,0.2359
2019-07-02,BANG,EQ,37.9,39.0,39.5,36.0,37.05,37.75,37.97,10474,39764840000.0,116.0,5667,0.5411
2019-07-03,BANG,EQ,37.75,38.55,38.55,34.55,36.0,35.35,35.81,14827,53096085000.0,289.0,8928,0.6021
2019-07-04,BANG,EQ,35.35,36.9,36.9,33.8,33.8,34.5,35.11,4820,16923570000.000004,127.0,2967,0.6156
2019-07-05,BANG,EQ,34.5,35.9,36.25,33.8,35.05,35.9,35.32,7777,27467140000.000004,138.0,4037,0.5191
2019-07-08,BANG,EQ,35.9,35.3,35.3,34.15,35.0,35.2,34.66,6333,21951980000.0,190.0,5372,0.8483
2019-07-09,BANG,EQ,35.2,36.9,36.9,34.7,36.1,35.65,35.13,10213,35875565000.0,333.0,7170,0.7020000000000001
2019-07-10,BANG,EQ,35.65,35.25,36.5,34.4,34.5,34.7,35.39,2756,9753110000.0,260.0,376,0.13640000000000002
2019-07-11,BANG,EQ,34.7,35.95,36.15,33.4,33.85,34.05,35.2,5808,20442475000.0,378.0,3151,0.5425
2019-07-12,BANG,EQ,34.05,34.3,35.05,33.7,34.8,34.7,34.52,6415,22143505000.0,75.0,5376,0.838
2019-07-15,BANG,EQ,34.7,35.3,35.9,34.5,34.6,35.0,34.98,16704,58424335000.0,270.0,10906,0.6529
2019-07-16,BANG,EQ,35.0,35.5,41.75,33.75,37.4,39.4,37.75,29698,112119410000.00003,551.0,13123,0.4419
2019-07-17,BANG,EQ,39.4,38.6,40.0,38.0,39.2,39.05,38.99,8524,33237990000.000008,151.0,5735,0.6728000000000001
2019-07-18,BANG,EQ,39.05,40.9,40.9,37.8,38.0,38.45,38.87,3344,12996695000.0,88.0,2315,0.6923
2019-07-19,BANG,EQ,38.45,38.2,39.0,35.6,38.5,37.15,37.29,18352,68427230000.000015,577.0,12133,0.6611
2019-07-22,BANG,EQ,37.15,38.3,38.3,33.5,35.0,35.7,34.96,9051,31638645000.0,185.0,6235,0.6889000000000001
2019-07-23,BANG,EQ,35.7,36.0,36.8,35.1,35.7,35.95,35.95,1648,5924465000.0,63.0,1139,0.6911
2019-07-24,BANG,EQ,35.95,36.55,36.55,34.15,34.5,34.8,35.13,7209,25327825000.0,154.0,2768,0.384
2019-07-25,BANG,EQ,34.8,35.0,37.9,34.0,36.3,36.5,36.36,1640,5963075000.0,44.0,1447,0.8823000000000001
2019-07-26,BANG,EQ,36.5,36.9,37.8,36.15,36.45,36.45,36.49,2422,8836690000.0,57.0,2045,0.8443
2019-07-29,BANG,EQ,36.45,38.3,38.35,34.1,35.0,34.9,35.43,10098,35778305000.0,216.0,6034,0.5975
2019-07-30,BANG,EQ,34.9,35.9,35.9,30.4,30.5,32.55,33.51,17840,59774555000.000015,517.0,10200,0.5717
2019-07-31,BANG,EQ,32.55,32.0,32.6,30.0,32.0,31.5,31.53,15423,48631045000.0,378.0,9329,0.6049
2019-08-01,BANG,EQ,31.5,32.5,33.0,30.0,31.75,31.65,31.36,8960,28101545000.0,178.0,7427,0.8289
2019-08-02,BANG,EQ,31.65,32.6,32.6,30.15,30.5,31.55,31.55,8102,25563435000.0,110.0,3260,0.4024
2019-08-05,BANG,EQ,31.55,31.9,32.5,30.15,32.35,31.95,31.82,11857,37727125000.0,352.0,7877,0.6643000000000001
2019-08-06,BANG,EQ,31.95,31.35,32.25,30.8,32.0,32.0,31.8,4844,15402335000.0,167.0,4093,0.845
2019-08-07,BANG,EQ,32.0,31.5,32.4,30.35,31.95,32.1,31.2,15637,48787080000.0,176.0,13975,0.8937
2019-08-08,BANG,EQ,32.1,32.4,33.4,31.0,32.65,32.8,32.34,4260,13777420000.000002,187.0,2805,0.6585
2019-08-09,BANG,EQ,32.8,32.0,34.1,31.7,32.0,32.25,32.24,28175,90830605000.0,173.0,18488,0.6562
2019-08-13,BANG,EQ,32.25,32.95,32.95,32.0,32.5,32.4,32.68,19670,64275510000.0,163.0,9610,0.4886
2019-08-14,BANG,EQ,32.4,31.65,34.5,31.25,33.6,33.6,33.02,18773,61985475000.0,282.0,14745,0.7854000000000001
2019-08-16,BANG,EQ,33.6,34.0,34.0,32.0,33.9,33.4,33.04,5590,18471275000.0,382.0,2212,0.3957
2019-08-19,BANG,EQ,33.4,34.1,34.5,32.55,33.6,34.0,33.78,2822,9533735000.0,123.0,2157,0.7644
2019-08-20,BANG,EQ,34.0,33.5,33.95,32.0,32.95,33.1,33.18,16526,54830860000.0,499.0,12352,0.7474
2019-08-21,BANG,EQ,33.1,32.5,33.2,31.75,32.0,32.3,32.41,3311,10731885000.0,214.0,1427,0.4310000000000001
2019-08-22,BANG,EQ,32.3,32.0,32.7,30.0,30.0,31.2,31.4,2445,7677264999.999998,98.0,1504,0.6151
2019-08-23,BANG,EQ,31.2,30.9,32.5,29.5,32.45,32.3,31.73,128005,406198760000.0,660.0,23189,0.1812
2019-08-26,BANG,EQ,32.3,35.0,35.05,32.1,32.1,32.3,33.39,5263,17573540000.0,67.0,3107,0.5903
2019-08-27,BANG,EQ,32.3,34.8,34.8,31.5,32.0,32.4,32.12,6428,20646210000.0,288.0,3508,0.5457
2019-08-28,BANG,EQ,32.4,31.5,32.8,30.05,31.0,31.35,31.26,12173,38048990000.0,182.0,1801,0.14800000000000002
2019-08-29,BANG,EQ,31.35,30.95,32.55,29.5,30.9,30.75,30.78,18862,58056565000.0,176.0,7387,0.3916
2019-08-30,BANG,EQ,30.75,30.9,31.0,28.5,29.0,29.8,30.44,62029,188789645000.0,194.0,28550,0.4603
2019-09-03,BANG,EQ,29.8,29.0,32.0,27.6,30.4,30.6,29.02,21124,61299250000.0,662.0,6589,0.3119
2019-09-04,BANG,EQ,30.6,31.5,32.0,30.0,30.75,31.5,31.53,7624,24040455000.0,110.0,6235,0.8178000000000001
2019-09-05,BANG,EQ,31.5,33.0,33.0,30.2,32.0,32.0,30.87,9003,27792820000.0,209.0,7274,0.8079999999999999
2019-09-06,BANG,EQ,32.0,31.0,32.0,30.0,30.75,30.95,30.82,23821,73411990000.0,496.0,5732,0.2406
2019-09-09,BANG,EQ,30.95,31.75,31.75,30.0,30.0,30.35,31.19,30068,93777700000.0,948.0,25024,0.8322
2019-09-11,BANG,EQ,30.35,31.5,31.5,30.25,30.3,30.7,30.7,66403,203854205000.0,530.0,38378,0.578
2019-09-12,BANG,EQ,30.7,31.6,32.0,30.05,30.4,31.3,30.54,34068,104041345000.0,278.0,7980,0.2342
2019-09-13,BANG,EQ,31.3,30.4,31.95,30.4,30.5,30.85,30.91,7247,22401350000.0,137.0,4319,0.596
2019-09-16,BANG,EQ,30.85,30.0,31.95,30.0,31.2,31.75,31.43,32319,101576065000.0,807.0,13885,0.4296
2019-09-17,BANG,EQ,31.75,31.5,31.6,30.25,30.5,30.75,31.04,12796,39721990000.0,84.0,8791,0.687
2019-09-18,BANG,EQ,30.75,31.45,31.45,29.3,30.5,30.55,30.66,84911,260303110000.0,507.0,37554,0.4423
2019-09-19,BANG,EQ,30.55,30.8,30.85,27.75,28.75,28.75,28.96,29963,86761635000.0,605.0,13871,0.4629
2019-09-20,BANG,EQ,28.75,28.8,30.0,27.65,29.6,29.65,29.21,15526,45358295000.0,625.0,10644,0.6856
2019-09-23,BANG,EQ,29.65,30.5,30.5,28.5,29.8,29.8,29.71,21232,63080060000.0,224.0,12967,0.6107
2019-09-24,BANG,EQ,29.8,29.5,30.45,28.55,28.6,29.25,29.52,5153,15211600000.0,203.0,3379,0.6557
2019-09-25,BANG,EQ,29.25,29.2,29.7,28.6,28.65,28.75,29.3,6708,19654980000.0,53.0,5807,0.8656999999999999
2019-09-26,BANG,EQ,28.75,29.5,29.55,26.75,27.0,28.45,28.52,103864,296246425000.0,558.0,62312,0.5999
2019-09-27,BANG,EQ,28.45,29.2,29.35,27.15,27.3,27.4,28.18,7124,20074900000.0,305.0,2904,0.4076
2019-09-30,BANG,EQ,27.4,27.4,27.4,22.5,22.55,23.05,24.27,13962,33890760000.0,486.0,9463,0.6778000000000001
2019-10-01,BANG,EQ,23.05,23.65,24.15,22.8,23.0,23.0,23.11,17818,41184355000.0,145.0,14724,0.8264
2019-10-03,BANG,EQ,23.0,23.35,23.35,21.0,22.05,22.05,21.99,9328,20509550000.0,167.0,6829,0.7321
2019-10-04,BANG,EQ,22.05,22.1,22.85,21.75,21.8,22.4,22.39,2463,5515470000.0,68.0,1693,0.6874
2019-10-07,BANG,EQ,22.4,22.8,22.8,19.0,19.1,19.65,20.29,9374,19020210000.0,267.0,7330,0.782
2019-10-09,BANG,EQ,19.65,19.85,22.0,19.1,21.0,20.35,19.94,13742,27403095000.0,140.0,6120,0.4454
2019-10-10,BANG,EQ,20.35,21.6,21.7,21.0,21.7,21.45,21.37,4126,8817045000.0,45.0,2534,0.6142000000000001
2019-10-11,BANG,EQ,21.45,21.45,21.65,20.7,21.65,21.45,21.43,978,2095735000.0,24.0,911,0.9315
2019-10-14,BANG,EQ,21.45,21.65,21.65,19.2,19.2,19.7,19.87,2747,5458335000.0,48.0,1227,0.4467
2019-10-15,BANG,EQ,19.7,20.15,20.5,19.1,20.0,20.1,20.03,3726,7461710000.000002,66.0,2154,0.5781000000000001
2019-10-16,BANG,EQ,20.1,20.95,21.8,18.45,18.95,18.55,19.43,7699,14960779999.999996,83.0,6859,0.8909
2019-10-17,BANG,EQ,18.55,18.55,19.35,17.6,17.6,18.05,18.84,3488,6570020000.0,42.0,3344,0.9587
2019-10-18,BANG,EQ,18.05,18.0,19.0,17.3,18.05,18.35,18.52,2942,5449030000.0,52.0,2802,0.9524
2019-10-22,BANG,EQ,18.35,18.0,18.45,17.8,18.45,18.2,18.08,1484,2683265000.0,26.0,1314,0.8854000000000001
2019-10-23,BANG,EQ,18.2,19.45,19.45,18.0,18.5,18.35,18.38,4354,8002735000.000002,435.0,1091,0.2506
2019-10-24,BANG,EQ,18.35,18.95,19.7,17.0,17.9,17.8,17.97,8267,14854529999.999996,194.0,6076,0.735
2019-10-25,BANG,EQ,17.8,19.5,19.5,16.8,18.0,18.0,17.91,2184,3910820000.0,121.0,1375,0.6296
2019-10-27,BANG,EQ,18.0,19.0,19.0,17.6,18.4,18.5,18.47,1726,3188515000.0,31.0,1655,0.9589
2019-10-29,BANG,EQ,18.5,18.0,18.75,16.65,17.1,17.7,17.89,7556,13519060000.0,399.0,3095,0.4096
2019-10-30,BANG,EQ,17.7,17.95,18.95,17.35,18.0,18.2,18.07,9988,18051485000.0,113.0,7563,0.7572
2019-10-31,BANG,EQ,18.2,18.0,20.0,18.0,19.15,19.55,19.48,8497,16555070000.000004,157.0,4885,0.5749000000000001
2019-11-01,BANG,EQ,19.55,20.45,20.8,18.2,20.0,19.95,19.94,8700,17350845000.0,547.0,3927,0.4514
2019-11-04,BANG,EQ,19.95,19.0,19.5,18.25,18.25,18.35,18.68,10163,18982895000.0,222.0,6287,0.6186
2019-11-05,BANG,EQ,18.35,18.35,19.1,17.5,18.0,18.0,18.33,10707,19621290000.0,296.0,7170,0.6697
2019-11-06,BANG,EQ,18.0,17.65,18.3,16.5,17.5,17.7,17.67,10473,18507810000.0,154.0,5669,0.5413
2019-11-07,BANG,EQ,17.7,18.0,18.4,16.65,18.0,17.9,17.62,13986,24648125000.0,397.0,6547,0.4681
2019-11-08,BANG,EQ,17.9,17.1,18.0,17.0,17.35,17.65,17.6,2675,4707460000.0,99.0,1515,0.5664
