Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-18,AVADHSUGAR,EQ,253.6,254.5,260.0,252.0,254.0,255.35,255.99,43002,1100792230000.0,1542,13972,0.3249
2019-10-22,AVADHSUGAR,EQ,255.35,252.0,273.05,252.0,267.0,267.45,266.4,97081,2586239965000.0,2969,32668,0.3365
2019-10-23,AVADHSUGAR,EQ,267.45,270.5,286.3,270.5,275.3,276.0,281.57,333222,9382459770000.0,7286,63086,0.1893
2019-10-24,AVADHSUGAR,EQ,276.0,278.7,279.8,266.0,269.0,268.65,271.62,52067,1414223685000.0,2032,18661,0.35840000000000005
2019-10-25,AVADHSUGAR,EQ,268.65,269.9,269.9,260.0,263.0,263.65,264.04,37588,992471540000.0,1565,16836,0.4479
2019-10-27,AVADHSUGAR,EQ,263.65,264.0,268.7,264.0,268.0,265.9,265.24,9795,259804755000.0,271,5698,0.5817
2019-10-29,AVADHSUGAR,EQ,265.9,265.1,274.9,265.0,270.5,270.0,270.36,33542,906850430000.0,1405,14580,0.4347
2019-10-30,AVADHSUGAR,EQ,270.0,270.0,283.4,270.0,277.7,278.35,277.15,65557,1816886490000.0,1939,26250,0.4004
2019-10-31,AVADHSUGAR,EQ,278.35,276.0,303.5,276.0,290.55,291.4,291.59,264018,7698417634999.999,6237,83150,0.3149
2019-11-01,AVADHSUGAR,EQ,291.4,307.0,319.65,304.6,305.0,306.8,311.76,415712,12960093440000.0,9407,121395,0.292
2019-11-04,AVADHSUGAR,EQ,306.8,307.75,320.0,307.05,313.85,311.8,312.17,126257,3941303085000.0,2907,53385,0.4228
2019-11-05,AVADHSUGAR,EQ,311.8,312.9,314.35,294.4,298.2,298.8,302.95,118247,3582278879999.9995,3122,28999,0.2452
2019-11-06,AVADHSUGAR,EQ,298.8,305.0,314.9,261.15,273.0,273.65,286.15,378951,10843635095000.0,9030,128551,0.3392
2019-11-07,AVADHSUGAR,EQ,273.65,268.0,278.85,252.65,258.0,257.55,259.83,245416,6376734520000.0,5621,114507,0.4666
2019-11-08,AVADHSUGAR,EQ,257.55,260.0,265.0,258.05,258.35,258.6,261.14,112235,2930876360000.0,2126,51206,0.4562
2019-11-11,AVADHSUGAR,EQ,258.6,258.9,274.0,254.8,262.0,263.35,265.09,171877,4556264885000.0,5018,34810,0.2025
2019-11-13,AVADHSUGAR,EQ,263.35,260.0,267.25,254.2,256.0,255.8,260.52,73905,1925345040000.0,2107,33839,0.4579
2019-11-14,AVADHSUGAR,EQ,255.8,256.1,259.0,252.0,252.7,252.75,254.91,49017,1249506925000.0,1572,21754,0.4438
2019-11-15,AVADHSUGAR,EQ,252.75,253.0,253.65,242.25,245.0,246.6,247.14,83075,2053085690000.0,1937,43398,0.5224
2019-11-18,AVADHSUGAR,EQ,246.6,246.0,249.2,235.95,237.0,236.75,239.52,60975,1460447495000.0,1988,31110,0.5102
2019-11-19,AVADHSUGAR,EQ,236.75,238.0,248.5,237.15,245.95,244.65,243.29,102325,2489493425000.0,2605,35592,0.3478
2019-11-20,AVADHSUGAR,EQ,244.65,245.95,248.0,241.1,244.35,246.05,244.89,44285,1084487080000.0,1209,19259,0.4349
2019-11-21,AVADHSUGAR,EQ,246.05,241.35,251.65,241.35,245.0,245.4,245.98,33704,829065675000.0,1206,8684,0.2577
2019-11-22,AVADHSUGAR,EQ,245.4,245.1,245.4,238.2,238.2,239.6,240.9,33734,812639065000.0,1160,14944,0.443
2019-11-25,AVADHSUGAR,EQ,239.6,241.7,251.35,226.5,227.1,227.5,234.86,143481,3369865315000.0,2598,83747,0.5837
2019-11-26,AVADHSUGAR,EQ,227.5,229.8,235.0,218.95,224.05,224.95,224.78,112626,2531655410000.0,2925,59267,0.5262
2019-11-27,AVADHSUGAR,EQ,224.95,225.95,229.0,218.0,222.0,221.35,222.45,100926,2245124600000.0,2666,48094,0.4765
2019-11-28,AVADHSUGAR,EQ,221.35,222.45,228.0,219.35,226.0,224.65,223.91,65650,1469967820000.0,2985,16356,0.2491
2019-11-29,AVADHSUGAR,EQ,224.65,225.1,234.7,221.95,229.0,228.3,228.98,95763,2192805155000.0,2561,36967,0.386
2019-12-02,AVADHSUGAR,EQ,228.3,229.8,231.5,226.1,227.8,227.75,228.78,48206,1102868595000.0,1282,16866,0.34990000000000004
2019-12-03,AVADHSUGAR,EQ,227.75,229.55,229.55,218.5,220.65,220.7,221.18,47116,1042107600000.0,1372,20202,0.4288
2019-12-04,AVADHSUGAR,EQ,220.7,221.5,232.7,218.75,232.65,229.8,225.77,131954,2979068315000.0,5081,32163,0.2437000000000001
2019-12-05,AVADHSUGAR,EQ,229.8,231.9,249.5,230.15,247.0,246.35,241.63,302025,7297829580000.0,8167,89559,0.2965
2019-12-06,AVADHSUGAR,EQ,246.35,247.45,248.8,235.0,242.7,243.35,241.59,120917,2921257125000.0,4251,35381,0.2926
2019-12-09,AVADHSUGAR,EQ,243.35,245.8,249.6,238.1,245.6,245.7,245.19,161460,3958913380000.0,4986,43395,0.2688
2019-12-10,AVADHSUGAR,EQ,245.7,246.0,253.0,235.0,238.0,237.2,243.91,104967,2560288340000.0,4397,41173,0.3922
2019-12-11,AVADHSUGAR,EQ,237.2,238.35,243.7,232.25,236.0,237.35,237.8,73766,1754122330000.0,3348,24369,0.3304
2019-12-12,AVADHSUGAR,EQ,237.35,238.3,242.8,235.0,236.5,237.05,238.32,72949,1738552695000.0,3630,13717,0.188
2019-12-13,AVADHSUGAR,EQ,237.05,238.35,248.55,235.45,247.25,246.3,242.76,183807,4462118460000.0,5083,48555,0.26420000000000005
2019-12-16,AVADHSUGAR,EQ,246.3,245.35,262.9,241.55,257.0,256.3,255.2,248543,6342722505000.0,7205,76890,0.3094
2019-12-17,AVADHSUGAR,EQ,256.3,256.0,258.5,251.1,253.0,253.65,254.0,69491,1765044039999.9998,2380,23150,0.3331
2019-12-18,AVADHSUGAR,EQ,253.65,260.0,263.85,255.0,258.85,259.85,260.25,221627,5767765560000.0,5762,42842,0.1933
2019-12-19,AVADHSUGAR,EQ,259.85,259.9,266.4,256.75,260.15,261.05,261.89,101018,2645525295000.0,3266,32555,0.3223
2019-12-20,AVADHSUGAR,EQ,261.05,262.35,264.95,249.05,253.0,254.0,255.81,93151,2382888345000.0,3284,42479,0.456
2019-12-23,AVADHSUGAR,EQ,254.0,254.1,256.1,250.0,252.5,252.6,253.27,54673,1384701035000.0,1593,20535,0.3756
2019-12-24,AVADHSUGAR,EQ,252.6,253.15,254.0,248.1,252.0,250.7,250.77,41629,1043935175000.0,1513,16422,0.3945
2019-12-26,AVADHSUGAR,EQ,250.7,248.5,271.0,247.7,270.4,267.9,262.97,319259,8395652115000.001,7549,90915,0.2848
2019-12-27,AVADHSUGAR,EQ,267.9,271.4,277.85,267.0,271.0,270.2,273.03,261671,7144523355000.0,5712,76296,0.2916
2019-12-30,AVADHSUGAR,EQ,270.2,271.7,277.95,268.0,275.9,274.5,273.61,112312,3072929375000.0,3636,31929,0.2843
2019-12-31,AVADHSUGAR,EQ,274.5,275.5,284.25,270.05,278.5,277.55,278.6,242254,6749288645000.0,5596,62733,0.259
