Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-25,AYMSYNTEX,EQ,31.5,30.0,32.5,30.0,32.5,32.5,31.54,1674,5279055000.0,33,750,0.448
2019-10-27,AYMSYNTEX,EQ,32.5,33.0,33.75,31.45,32.85,33.25,33.1,3774,12492535000.0,45,2552,0.6762
2019-10-29,AYMSYNTEX,EQ,33.25,35.25,35.25,32.75,34.75,33.7,33.18,6950,23057165000.0,111,5850,0.8417
2019-10-30,AYMSYNTEX,EQ,33.7,33.9,34.4,33.55,33.65,33.65,33.78,6768,22862740000.0,112,6238,0.9217
2019-10-31,AYMSYNTEX,EQ,33.65,33.65,34.0,33.4,33.6,33.65,33.71,1131,3812190000.0,35,505,0.4465
2019-11-01,AYMSYNTEX,EQ,33.65,33.7,33.9,32.5,32.5,32.55,33.12,3544,11737570000.0,57,3051,0.8609
2019-11-04,AYMSYNTEX,EQ,32.55,33.1,33.35,31.55,33.35,32.0,32.39,12182,39461705000.0,47,11355,0.9321
2019-11-05,AYMSYNTEX,EQ,32.0,32.2,34.2,31.5,34.15,33.2,32.53,7884,25649835000.0,48,5805,0.7363
2019-11-06,AYMSYNTEX,EQ,33.2,32.05,34.3,31.75,31.8,31.75,32.02,6961,22289860000.0,77,5477,0.7868
2019-11-07,AYMSYNTEX,EQ,31.75,31.15,31.35,30.3,31.0,31.0,30.93,1634,5054590000.0,48,1189,0.7277
2019-11-08,AYMSYNTEX,EQ,31.0,31.05,31.3,30.15,30.6,30.6,30.56,1608,4914355000.0,27,1400,0.8706
2019-11-11,AYMSYNTEX,EQ,30.6,30.7,31.4,29.1,30.15,30.15,30.07,3529,10611765000.0,96,2377,0.6736
2019-11-13,AYMSYNTEX,EQ,30.15,29.95,31.0,29.95,30.5,30.65,30.6,1843,5639235000.0,18,1366,0.7412000000000001
2019-11-14,AYMSYNTEX,EQ,30.65,30.0,30.9,29.4,30.7,30.5,29.64,7047,20888310000.0,62,6465,0.9174
2019-11-15,AYMSYNTEX,EQ,30.5,30.5,31.5,30.5,30.55,31.0,31.04,4466,13860525000.0,36,3745,0.8386
2019-11-18,AYMSYNTEX,EQ,31.0,30.05,31.5,29.2,31.45,31.5,30.16,7297,22005575000.0,273,5745,0.7873000000000001
2019-11-19,AYMSYNTEX,EQ,31.5,31.45,32.35,29.95,30.05,30.1,30.7,8666,26605335000.0,404,8181,0.944
2019-11-20,AYMSYNTEX,EQ,30.1,31.25,31.25,29.7,30.3,30.6,30.59,6080,18600290000.0,75,4689,0.7712000000000001
2019-11-21,AYMSYNTEX,EQ,30.6,30.6,31.0,29.7,31.0,30.15,30.45,8653,26348300000.0,58,5419,0.6263000000000001
2019-11-22,AYMSYNTEX,EQ,30.15,32.0,32.7,29.85,31.75,31.75,31.61,5047,15955085000.0,82,4179,0.828
2019-11-25,AYMSYNTEX,EQ,31.75,33.95,33.95,30.1,31.5,31.55,32.14,3046,9790005000.0,59,1287,0.4225
2019-11-26,AYMSYNTEX,EQ,31.55,32.9,32.9,30.4,32.0,32.4,32.11,6499,20865640000.0,216,5953,0.916
2019-11-27,AYMSYNTEX,EQ,32.4,33.9,35.0,32.0,32.5,32.4,33.93,23594,80054870000.0,1054,18001,0.7629000000000001
2019-11-28,AYMSYNTEX,EQ,32.4,34.0,35.0,31.3,31.3,31.6,32.89,2781,9147430000.0,62,2309,0.8303
2019-11-29,AYMSYNTEX,EQ,31.6,32.95,33.65,32.1,33.65,33.2,32.77,6466,21189625000.0,114,4243,0.6562
2019-12-02,AYMSYNTEX,EQ,33.2,34.1,34.1,32.2,32.2,32.35,32.89,9130,30026730000.0,88,7346,0.8046
2019-12-03,AYMSYNTEX,EQ,32.35,31.65,32.95,31.15,31.2,31.2,31.64,2475,7831045000.0,144,1584,0.64
2019-12-04,AYMSYNTEX,EQ,31.2,31.2,33.3,30.7,30.8,30.85,31.16,1334,4157100000.0,23,1300,0.9745
2019-12-05,AYMSYNTEX,EQ,30.85,30.9,33.5,29.8,30.85,30.2,30.64,10976,33634625000.0,215,9118,0.8307
2019-12-06,AYMSYNTEX,EQ,30.2,30.8,31.9,29.9,31.7,30.95,30.61,19330,59171694999.999985,101,18357,0.9497
2019-12-09,AYMSYNTEX,EQ,30.95,32.3,32.3,30.1,30.1,30.45,31.13,3350,10429755000.0,55,2707,0.8081
2019-12-10,AYMSYNTEX,EQ,30.45,31.0,31.25,29.2,31.25,30.7,30.29,27190,82356770000.0,165,25772,0.9478
2019-12-11,AYMSYNTEX,EQ,30.7,31.3,31.4,29.95,30.8,31.25,30.5,4137,12616065000.0,66,2485,0.6007
2019-12-12,AYMSYNTEX,EQ,31.25,31.5,32.0,30.1,31.4,30.7,30.74,66575,204623345000.0,288,64654,0.9711
2019-12-13,AYMSYNTEX,EQ,30.7,31.3,31.3,29.45,29.6,30.1,30.11,17445,52534719999.999985,181,13308,0.7629000000000001
2019-12-16,AYMSYNTEX,EQ,30.1,30.0,30.35,28.9,29.5,29.2,29.59,10696,31646055000.0,104,8868,0.8291
2019-12-17,AYMSYNTEX,EQ,29.2,29.7,29.7,28.7,28.95,28.7,29.05,29103,84551060000.0,125,24455,0.8403
2019-12-18,AYMSYNTEX,EQ,28.7,29.15,29.15,28.7,29.05,29.1,29.1,69735,202958050000.0,153,54252,0.778
2019-12-19,AYMSYNTEX,EQ,29.1,29.5,30.05,29.2,29.5,29.55,29.83,5418,16163779999.999996,108,5063,0.9345
2019-12-20,AYMSYNTEX,EQ,29.55,30.0,30.05,27.45,29.35,29.65,28.95,11377,32940650000.0,184,7284,0.6402
2019-12-23,AYMSYNTEX,EQ,29.65,30.9,30.95,28.8,29.25,28.85,29.03,6614,19202395000.0,99,4867,0.7359
2019-12-24,AYMSYNTEX,EQ,28.85,31.45,31.5,27.65,29.15,29.25,29.52,20686,61067875000.0,290,15740,0.7609
2019-12-26,AYMSYNTEX,EQ,29.25,29.2,30.15,29.0,29.4,29.15,29.36,6191,18177785000.0,60,3999,0.6459
2019-12-27,AYMSYNTEX,EQ,29.15,29.75,31.35,29.0,29.6,29.3,29.45,5031,14815925000.0,69,4651,0.9245
2019-12-30,AYMSYNTEX,EQ,29.3,30.65,30.65,28.25,29.45,29.45,29.09,874,2542095000.0,66,676,0.7735
2019-12-31,AYMSYNTEX,EQ,29.45,29.05,31.0,28.5,29.8,29.7,29.48,3343,9855205000.0,54,2681,0.802
