,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
22,22,22,22,22,22,22,22,22,22,5583,2019-01-31,ALEMBICLTD,EQ,41.7,41.05,41.75,40.5,40.8,40.9,41.01,118314,485173650000.0,1158.0,74147.0,0.6267
23,23,23,23,23,23,23,23,23,23,5584,2019-02-01,ALEMBICLTD,EQ,40.9,41.0,41.4,40.5,40.6,40.6,40.85,94248,385009415000.0,865.0,64104.0,0.6802
24,24,24,24,24,24,24,24,24,24,5585,2019-02-04,ALEMBICLTD,EQ,40.6,40.95,41.6,40.2,41.6,41.5,41.19,143804,592321665000.0,765.0,115654.0,0.8042
25,25,25,25,25,25,25,25,25,25,5586,2019-02-05,ALEMBICLTD,EQ,41.5,41.5,41.7,40.6,41.0,41.0,41.22,130612,538326095000.0,845.0,95624.0,0.7321
26,26,26,26,26,26,26,26,26,26,5587,2019-02-06,ALEMBICLTD,EQ,41.0,40.65,41.15,40.05,40.2,40.2,40.46,179563,726572820000.0,815.0,135658.0,0.7555
27,27,27,27,27,27,27,27,27,27,5588,2019-02-07,ALEMBICLTD,EQ,40.2,40.5,41.3,40.4,40.9,40.9,40.86,109042,445533365000.0001,668.0,67919.0,0.6229
28,28,28,28,28,28,28,28,28,28,5589,2019-02-08,ALEMBICLTD,EQ,40.9,40.5,41.3,40.5,41.0,40.75,40.87,95296,389445885000.0,519.0,59911.0,0.6287
29,29,29,29,29,29,29,29,29,29,5590,2019-02-11,ALEMBICLTD,EQ,40.75,40.55,40.55,39.1,39.95,39.9,40.12,89321,358367525000.0,412.0,72527.0,0.812
30,30,30,30,30,30,30,30,30,30,5591,2019-02-12,ALEMBICLTD,EQ,39.9,39.95,40.4,39.8,40.2,40.0,40.06,57244,229300015000.0,345.0,46160.0,0.8064
31,31,31,31,31,31,31,31,31,31,5592,2019-02-13,ALEMBICLTD,EQ,40.0,40.15,40.8,39.95,40.0,40.0,40.07,58974,236307585000.0,360.0,41322.0,0.7007
32,32,32,32,32,32,32,32,32,32,5593,2019-02-14,ALEMBICLTD,EQ,40.0,40.0,40.2,39.3,40.0,40.0,39.95,101607,405907985000.0,521.0,83755.0,0.8243
33,33,33,33,33,33,33,33,33,33,5594,2019-02-15,ALEMBICLTD,EQ,40.0,39.9,40.45,39.5,39.95,39.95,40.05,141781,567835850000.0,937.0,87048.0,0.614
34,34,34,34,34,34,34,34,34,34,5595,2019-02-18,ALEMBICLTD,EQ,39.95,40.0,40.3,39.6,39.95,40.1,40.0,101333,405291360000.0,553.0,81458.0,0.8039000000000001
35,35,35,35,35,35,35,35,35,35,5596,2019-02-19,ALEMBICLTD,EQ,40.1,40.15,40.7,40.05,40.4,40.3,40.4,62576,252780130000.0,451.0,39757.0,0.6353
36,36,36,36,36,36,36,36,36,36,5597,2019-02-20,ALEMBICLTD,EQ,40.3,40.2,40.6,39.9,40.25,40.1,40.27,44506,179231650000.0,422.0,25981.0,0.5838
37,37,37,37,37,37,37,37,37,37,5598,2019-02-21,ALEMBICLTD,EQ,40.1,40.5,40.5,39.8,40.2,40.1,40.09,91448,366639220000.0,814.0,69789.0,0.7632
38,38,38,38,38,38,38,38,38,38,5599,2019-02-22,ALEMBICLTD,EQ,40.1,40.1,42.9,39.95,41.2,41.35,41.53,297686,1236268005000.0,2145.0,135117.0,0.4539
39,39,39,39,39,39,39,39,39,39,5600,2019-02-25,ALEMBICLTD,EQ,41.35,41.4,41.6,40.65,40.75,40.75,40.93,128019,524016370000.0,839.0,91407.0,0.7140000000000001
40,40,40,40,40,40,40,40,40,40,5601,2019-02-26,ALEMBICLTD,EQ,40.75,40.45,40.5,39.7,40.05,40.0,40.09,201094,806103735000.0,982.0,135104.0,0.6718000000000001
41,41,41,41,41,41,41,41,41,41,5602,2019-02-27,ALEMBICLTD,EQ,40.0,40.2,41.15,39.55,40.5,40.3,40.5,302581,1225375040000.0,1263.0,203954.0,0.674
42,42,42,42,42,42,42,42,42,42,5603,2019-02-28,ALEMBICLTD,EQ,40.3,40.4,41.15,40.1,40.95,41.0,40.79,170419,695209925000.0,651.0,141188.0,0.8285
43,43,43,43,43,43,43,43,43,43,5604,2019-03-01,ALEMBICLTD,EQ,41.0,41.5,42.3,41.0,41.5,41.8,41.75,198301,827840750000.0,1190.0,144208.0,0.7272
44,44,44,44,44,44,44,44,44,44,5605,2019-03-05,ALEMBICLTD,EQ,41.8,41.9,43.4,41.2,42.8,42.75,42.72,295065,1260391050000.0,1405.0,167717.0,0.5684
45,45,45,45,45,45,45,45,45,45,5606,2019-03-06,ALEMBICLTD,EQ,42.75,43.25,44.3,42.9,43.35,43.25,43.49,225671,981533300000.0,1327.0,134380.0,0.5955
46,46,46,46,46,46,46,46,46,46,5607,2019-03-07,ALEMBICLTD,EQ,43.25,42.5,43.4,42.5,43.05,42.75,42.82,197636,846322825000.0,720.0,109294.0,0.5529999999999999
47,47,47,47,47,47,47,47,47,47,5608,2019-03-08,ALEMBICLTD,EQ,42.75,42.95,43.0,41.8,42.1,41.85,42.12,151412,637797260000.0,855.0,104727.0,0.6917
48,48,48,48,48,48,48,48,48,48,5609,2019-03-11,ALEMBICLTD,EQ,41.85,42.0,42.6,42.0,42.5,42.5,42.45,110710,470018525000.0,598.0,83851.0,0.7574
49,49,49,49,49,49,49,49,49,49,5610,2019-03-12,ALEMBICLTD,EQ,42.5,43.0,44.5,41.95,42.4,42.4,42.88,518404,2222854755000.0,2116.0,298653.0,0.5761000000000001
50,50,50,50,50,50,50,50,50,50,5611,2019-03-13,ALEMBICLTD,EQ,42.4,42.7,42.75,42.15,42.5,42.55,42.42,188330,798900745000.0,713.0,154343.0,0.8195
51,51,51,51,51,51,51,51,51,51,5612,2019-03-14,ALEMBICLTD,EQ,42.55,42.85,42.85,42.15,42.6,42.7,42.61,134004,571045135000.0,639.0,94185.0,0.7029000000000001
52,52,52,52,52,52,52,52,52,52,5613,2019-03-15,ALEMBICLTD,EQ,42.7,42.6,43.1,42.45,42.5,42.55,42.72,149230,637534475000.0,674.0,93533.0,0.6268
53,53,53,53,53,53,53,53,53,53,5614,2019-03-18,ALEMBICLTD,EQ,42.55,42.1,42.55,41.8,42.35,42.05,42.13,115533,486702105000.0,530.0,93290.0,0.8075
54,54,54,54,54,54,54,54,54,54,5615,2019-03-19,ALEMBICLTD,EQ,42.05,42.55,45.15,42.0,43.85,43.7,43.84,491076,2152972380000.0,2540.0,250853.0,0.5108
55,55,55,55,55,55,55,55,55,55,5616,2019-03-20,ALEMBICLTD,EQ,43.7,43.5,43.85,42.9,43.4,43.05,43.22,113870,492153970000.0,594.0,68459.0,0.6012
56,56,56,56,56,56,56,56,56,56,5617,2019-03-22,ALEMBICLTD,EQ,43.05,43.05,43.4,42.6,42.75,42.8,42.93,130871,561786235000.0,594.0,97848.0,0.7477
57,57,57,57,57,57,57,57,57,57,5618,2019-03-25,ALEMBICLTD,EQ,42.8,42.5,42.5,41.7,42.2,41.95,41.98,194547,816735005000.0,941.0,142612.0,0.733
58,58,58,58,58,58,58,58,58,58,5619,2019-03-26,ALEMBICLTD,EQ,41.95,41.75,42.5,41.75,42.5,42.15,42.16,123410,520338935000.0,532.0,88486.0,0.7170000000000001
59,59,59,59,59,59,59,59,59,59,5620,2019-03-27,ALEMBICLTD,EQ,42.15,42.45,42.9,41.75,41.9,42.1,42.24,428165,1808405245000.0,1412.0,283887.0,0.6629999999999999
60,60,60,60,60,60,60,60,60,60,5621,2019-03-28,ALEMBICLTD,EQ,42.1,42.2,42.55,41.1,41.6,41.45,41.74,175854,734015145000.0,908.0,133024.0,0.7564000000000001
61,61,61,61,61,61,61,61,61,61,5622,2019-03-29,ALEMBICLTD,EQ,41.45,41.55,42.2,41.55,42.05,42.0,42.01,128057,537940385000.0,759.0,91526.0,0.7147
62,62,62,62,62,62,62,62,62,62,5623,2019-04-01,ALEMBICLTD,EQ,42.0,42.0,43.95,42.0,43.3,43.25,43.06,298462,1285239955000.0,1807.0,164593.0,0.5515
63,63,63,63,63,63,63,63,63,63,5624,2019-04-02,ALEMBICLTD,EQ,43.25,43.7,44.2,42.2,42.35,42.45,43.21,241451,1043339745000.0,1210.0,121500.0,0.5032
64,64,64,64,64,64,64,64,64,64,5625,2019-04-03,ALEMBICLTD,EQ,42.45,42.9,43.15,41.75,42.05,42.05,42.36,293997,1245394550000.0,912.0,236423.0,0.8042
65,65,65,65,65,65,65,65,65,65,5626,2019-04-04,ALEMBICLTD,EQ,42.05,41.9,42.3,41.4,41.7,41.7,41.78,127601,533122630000.0,517.0,80118.0,0.6279
66,66,66,66,66,66,66,66,66,66,5627,2019-04-05,ALEMBICLTD,EQ,41.7,42.5,42.5,41.5,41.7,41.85,41.95,83540,350477925000.0,565.0,54767.0,0.6556000000000001
67,67,67,67,67,67,67,67,67,67,5628,2019-04-08,ALEMBICLTD,EQ,41.85,42.0,42.6,41.95,42.6,42.45,42.36,101478,429823885000.0,539.0,72790.0,0.7173
68,68,68,68,68,68,68,68,68,68,5629,2019-04-09,ALEMBICLTD,EQ,42.45,42.75,44.0,42.05,43.15,43.0,43.03,299766,1289907965000.0,1406.0,185461.0,0.6187
69,69,69,69,69,69,69,69,69,69,5630,2019-04-10,ALEMBICLTD,EQ,43.0,43.05,43.45,42.7,42.7,42.8,43.06,62913,270913085000.0,456.0,30459.0,0.4841
70,70,70,70,70,70,70,70,70,70,5631,2019-04-11,ALEMBICLTD,EQ,42.8,43.05,43.1,42.5,42.5,42.65,42.74,64045,273719270000.0001,304.0,54749.0,0.8549
71,71,71,71,71,71,71,71,71,71,5632,2019-04-12,ALEMBICLTD,EQ,42.65,42.65,43.7,42.65,42.8,42.75,42.97,124130,533338420000.0,618.0,75572.0,0.6088
72,72,72,72,72,72,72,72,72,72,5633,2019-04-15,ALEMBICLTD,EQ,42.75,42.75,43.2,42.4,42.85,42.75,42.91,101808,436897340000.0001,540.0,57769.0,0.5674
73,73,73,73,73,73,73,73,73,73,5634,2019-04-16,ALEMBICLTD,EQ,42.75,42.75,46.0,42.5,44.7,44.65,44.53,682747,3040305105000.0,3276.0,329823.0,0.4831
74,74,74,74,74,74,74,74,74,74,5635,2019-04-18,ALEMBICLTD,EQ,44.65,44.7,44.9,43.2,44.0,43.75,43.79,142309,623178965000.0,865.0,91137.0,0.6404000000000001
75,75,75,75,75,75,75,75,75,75,5636,2019-04-22,ALEMBICLTD,EQ,43.75,43.25,43.3,42.55,43.0,42.7,42.84,83637,358328580000.0,586.0,51577.0,0.6167
76,76,76,76,76,76,76,76,76,76,5637,2019-04-23,ALEMBICLTD,EQ,42.7,43.0,43.1,42.15,42.75,42.5,42.66,75318,321272595000.0,406.0,46532.0,0.6178
77,77,77,77,77,77,77,77,77,77,5638,2019-04-24,ALEMBICLTD,EQ,42.5,42.55,42.8,42.25,42.5,42.45,42.46,33860,143758285000.0,280.0,19018.0,0.5617
78,78,78,78,78,78,78,78,78,78,5639,2019-04-25,ALEMBICLTD,EQ,42.45,42.95,42.95,42.15,42.2,42.25,42.42,83248,353153370000.0,332.0,61419.0,0.7378
79,79,79,79,79,79,79,79,79,79,5640,2019-04-26,ALEMBICLTD,EQ,42.25,42.0,43.5,41.95,42.85,42.7,42.74,246164,1051996465000.0,2020.0,92485.0,0.3757
80,80,80,80,80,80,80,80,80,80,5641,2019-04-30,ALEMBICLTD,EQ,42.7,42.65,42.65,41.4,41.7,41.8,41.78,157123,656447735000.0,955.0,94561.0,0.6018
81,81,81,81,81,81,81,81,81,81,5642,2019-05-02,ALEMBICLTD,EQ,41.8,41.75,41.95,41.2,41.3,41.3,41.48,49700,206137515000.0,474.0,33293.0,0.6698999999999999
82,82,82,82,82,82,82,82,82,82,5643,2019-05-03,ALEMBICLTD,EQ,41.3,41.9,42.6,41.1,42.45,42.2,41.97,167672,703739695000.0,895.0,117340.0,0.6998000000000001
83,83,83,83,83,83,83,83,83,83,5644,2019-05-06,ALEMBICLTD,EQ,42.2,41.25,42.35,41.25,41.75,41.9,41.94,58505,245347200000.0,1261.0,36392.0,0.622
84,84,84,84,84,84,84,84,84,84,5645,2019-05-07,ALEMBICLTD,EQ,41.9,41.75,42.5,41.7,41.85,42.0,42.08,71817,302192040000.0,505.0,51362.0,0.7152
85,85,85,85,85,85,85,85,85,85,5646,2019-05-08,ALEMBICLTD,EQ,42.0,42.7,43.25,41.6,42.1,42.4,42.3,401460,1698370470000.0,1869.0,173975.0,0.4334000000000001
86,86,86,86,86,86,86,86,86,86,5647,2019-05-09,ALEMBICLTD,EQ,42.4,42.0,42.35,41.4,42.0,41.95,41.75,187323,782145600000.0,1046.0,115978.0,0.6191
87,87,87,87,87,87,87,87,87,87,5648,2019-05-10,ALEMBICLTD,EQ,41.95,41.75,42.8,41.5,41.9,41.85,41.98,152197,638944440000.0,1068.0,82086.0,0.5393
88,88,88,88,88,88,88,88,88,88,5649,2019-05-13,ALEMBICLTD,EQ,41.85,41.6,41.85,40.6,40.6,40.65,41.09,81500,334899320000.0,461.0,62671.0,0.7690000000000001
89,89,89,89,89,89,89,89,89,89,5650,2019-05-14,ALEMBICLTD,EQ,40.65,40.15,41.7,39.9,41.35,41.25,40.65,106213,431731960000.0,913.0,49158.0,0.4628
90,90,90,90,90,90,90,90,90,90,5651,2019-05-15,ALEMBICLTD,EQ,41.25,41.65,41.8,40.2,40.9,40.45,40.95,62420,255586145000.0001,613.0,33648.0,0.5391
91,91,91,91,91,91,91,91,91,91,5652,2019-05-16,ALEMBICLTD,EQ,40.45,40.45,41.4,40.1,40.25,40.25,40.57,60979,247378140000.0,622.0,35803.0,0.5871000000000001
92,92,92,92,92,92,92,92,92,92,5653,2019-05-17,ALEMBICLTD,EQ,40.25,40.0,40.85,39.2,40.0,39.9,39.98,89937,359586505000.0,767.0,57314.0,0.6373
93,93,93,93,93,93,93,93,93,93,5654,2019-05-20,ALEMBICLTD,EQ,39.9,40.5,41.9,40.5,41.25,41.3,41.17,106085,436702790000.0001,734.0,55647.0,0.5246000000000001
94,94,94,94,94,94,94,94,94,94,5655,2019-05-21,ALEMBICLTD,EQ,41.3,41.3,41.9,40.45,40.45,40.5,40.87,68545,280138885000.0,506.0,46265.0,0.675
95,95,95,95,95,95,95,95,95,95,5656,2019-05-22,ALEMBICLTD,EQ,40.5,40.9,40.9,40.3,40.35,40.5,40.64,69250,281407915000.0,414.0,53967.0,0.7793000000000001
96,96,96,96,96,96,96,96,96,96,5657,2019-05-23,ALEMBICLTD,EQ,40.5,41.3,41.55,40.2,40.35,40.35,40.8,77257,315207960000.0,546.0,40348.0,0.5223
97,97,97,97,97,97,97,97,97,97,5658,2019-05-24,ALEMBICLTD,EQ,40.35,40.7,41.9,39.55,41.8,41.75,40.53,250432,1015005065000.0,1312.0,153423.0,0.6126
98,98,98,98,98,98,98,98,98,98,5659,2019-05-27,ALEMBICLTD,EQ,41.75,41.3,44.05,41.3,43.6,43.55,43.01,218690,940551380000.0,1284.0,149202.0,0.6823
99,99,99,99,99,99,99,99,99,99,5660,2019-05-28,ALEMBICLTD,EQ,43.55,43.9,44.1,42.55,43.0,43.05,43.11,108353,467083920000.0,681.0,73082.0,0.6745
100,100,100,100,100,100,100,100,100,100,5661,2019-05-29,ALEMBICLTD,EQ,43.05,43.35,43.35,42.25,42.55,42.5,42.49,57648,244941685000.0,367.0,42780.0,0.7421
101,101,101,101,101,101,101,101,101,101,5662,2019-05-30,ALEMBICLTD,EQ,42.5,42.9,43.45,42.4,43.0,43.0,42.88,105882,454041250000.0,524.0,69204.0,0.6536
102,102,102,102,102,102,102,102,102,102,5663,2019-05-31,ALEMBICLTD,EQ,43.0,43.1,44.1,42.3,43.6,43.35,43.14,284217,1226116280000.0,1146.0,183915.0,0.6470999999999999
103,103,103,103,103,103,103,103,103,103,5664,2019-06-03,ALEMBICLTD,EQ,43.35,43.5,44.35,41.3,44.1,44.05,43.41,281557,1222155190000.0,1170.0,188627.0,0.6698999999999999
104,104,104,104,104,104,104,104,104,104,5665,2019-06-04,ALEMBICLTD,EQ,44.05,43.95,44.85,43.25,44.75,44.75,44.23,355449,1572119090000.0,1400.0,268961.0,0.7567
105,105,105,105,105,105,105,105,105,105,5666,2019-06-06,ALEMBICLTD,EQ,44.75,44.9,45.3,43.7,45.0,45.05,44.83,309525,1387568220000.0,1505.0,236713.0,0.7648
106,106,106,106,106,106,106,106,106,106,5667,2019-06-07,ALEMBICLTD,EQ,45.05,45.4,45.6,44.0,45.0,44.95,44.89,223917,1005056500000.0,784.0,183822.0,0.8209000000000001
107,107,107,107,107,107,107,107,107,107,5668,2019-06-10,ALEMBICLTD,EQ,44.95,45.25,45.25,42.5,43.35,43.55,43.52,101380,441155150000.0,785.0,57224.0,0.5645
108,108,108,108,108,108,108,108,108,108,5669,2019-06-11,ALEMBICLTD,EQ,43.55,43.1,43.4,42.3,42.8,42.65,42.68,30226,128991295000.0,386.0,20449.0,0.6765000000000001
109,109,109,109,109,109,109,109,109,109,5670,2019-06-12,ALEMBICLTD,EQ,42.65,43.6,43.6,42.3,42.4,42.4,42.6,37215,158523645000.0,300.0,26087.0,0.701
110,110,110,110,110,110,110,110,110,110,5671,2019-06-13,ALEMBICLTD,EQ,42.4,42.7,42.7,41.4,41.55,41.65,41.85,84119,352024920000.0,546.0,68971.0,0.8199
111,111,111,111,111,111,111,111,111,111,5672,2019-06-14,ALEMBICLTD,EQ,41.65,41.2,41.65,40.8,41.15,41.05,41.19,115292,474896795000.0,802.0,74624.0,0.6473000000000001
112,112,112,112,112,112,112,112,112,112,5673,2019-06-17,ALEMBICLTD,EQ,41.05,41.4,41.4,40.35,41.25,40.9,40.77,78707,320913555000.0,519.0,55490.0,0.4549
113,113,113,113,113,113,113,113,113,113,5674,2019-06-18,ALEMBICLTD,EQ,40.9,41.25,42.15,40.35,41.5,41.75,41.23,153680,633557615000.0,953.0,104741.0,0.6192000000000001
114,114,114,114,114,114,114,114,114,114,5675,2019-06-19,ALEMBICLTD,EQ,41.75,41.2,42.2,40.5,41.2,41.0,40.99,122550,502289480000.0,554.0,90905.0,0.7418000000000001
115,115,115,115,115,115,115,115,115,115,5676,2019-06-20,ALEMBICLTD,EQ,41.0,41.2,41.7,40.65,40.65,40.85,41.07,87528,359502320000.0,829.0,45972.0,0.5252
116,116,116,116,116,116,116,116,116,116,5677,2019-06-21,ALEMBICLTD,EQ,40.85,40.85,41.65,40.8,41.5,41.5,41.36,127601,527758855000.0,635.0,85357.0,0.6689
117,117,117,117,117,117,117,117,117,117,5678,2019-06-24,ALEMBICLTD,EQ,41.5,41.0,42.15,41.0,42.1,41.85,41.52,88931,369262105000.0,616.0,58798.0,0.6612
118,118,118,118,118,118,118,118,118,118,5679,2019-06-25,ALEMBICLTD,EQ,41.85,41.7,42.75,41.2,42.5,42.5,42.09,202354,851670950000.0,942.0,152182.0,0.7521
119,119,119,119,119,119,119,119,119,119,5680,2019-06-26,ALEMBICLTD,EQ,42.5,42.7,43.35,42.1,42.2,42.25,42.47,51219,217508370000.00006,506.0,32495.0,0.6344
120,120,120,120,120,120,120,120,120,120,5681,2019-06-27,ALEMBICLTD,EQ,42.25,41.85,43.15,41.85,43.0,43.0,42.82,80758,345843715000.0,1022.0,59510.0,0.7369
121,121,121,121,121,121,121,121,121,121,5682,2019-06-28,ALEMBICLTD,EQ,43.0,42.75,43.8,42.65,43.6,43.65,43.49,139545,606938025000.0,763.0,116132.0,0.8322
122,122,122,122,122,122,122,122,122,122,5683,2019-07-01,ALEMBICLTD,EQ,43.65,43.65,43.8,42.8,43.0,43.05,43.24,42081,181956815000.0,311.0,31217.0,0.7418000000000001
123,123,123,123,123,123,123,123,123,123,5684,2019-07-02,ALEMBICLTD,EQ,43.05,43.1,43.75,42.6,42.95,42.8,43.19,86698,374453470000.0,666.0,50973.0,0.5879
124,124,124,124,124,124,124,124,124,124,5685,2019-07-03,ALEMBICLTD,EQ,42.8,42.65,43.05,42.45,42.7,42.55,42.7,42415,181100355000.0,663.0,30715.0,0.7242000000000001
125,125,125,125,125,125,125,125,125,125,5686,2019-07-04,ALEMBICLTD,EQ,42.55,42.6,43.7,42.4,43.6,43.35,43.11,93625,403638740000.0,652.0,69716.0,0.7445999999999999
126,126,126,126,126,126,126,126,126,126,5687,2019-07-05,ALEMBICLTD,EQ,43.35,43.5,43.5,42.75,43.05,43.25,43.15,108066,466293825000.0,555.0,80888.0,0.7484999999999999
127,127,127,127,127,127,127,127,127,127,5688,2019-07-08,ALEMBICLTD,EQ,43.25,43.4,43.4,42.55,43.0,42.95,43.04,159245,685372990000.0,831.0,107025.0,0.6720999999999999
128,128,128,128,128,128,128,128,128,128,5689,2019-07-09,ALEMBICLTD,EQ,42.95,42.75,43.2,42.6,43.05,42.8,42.89,90826,389523835000.0,767.0,60052.0,0.6612
129,129,129,129,129,129,129,129,129,129,5690,2019-07-10,ALEMBICLTD,EQ,42.8,42.95,43.1,42.7,43.0,43.0,42.97,67040,288042365000.0,617.0,59325.0,0.8849
130,130,130,130,130,130,130,130,130,130,5691,2019-07-11,ALEMBICLTD,EQ,43.0,42.5,43.45,42.5,43.0,43.25,43.15,48708,210171500000.0,423.0,39259.0,0.8059999999999999
131,131,131,131,131,131,131,131,131,131,5692,2019-07-12,ALEMBICLTD,EQ,43.25,43.0,43.6,42.65,43.0,43.0,43.11,93250,401956405000.0,939.0,67754.0,0.7266
132,132,132,132,132,132,132,132,132,132,5693,2019-07-15,ALEMBICLTD,EQ,43.0,42.6,43.3,42.6,43.3,43.1,43.11,69750,300668110000.0,400.0,39494.0,0.5662
133,133,133,133,133,133,133,133,133,133,5694,2019-07-16,ALEMBICLTD,EQ,43.1,43.25,43.25,42.5,42.85,42.7,42.83,47181,202076725000.0,433.0,37003.0,0.7843000000000001
134,134,134,134,134,134,134,134,134,134,5695,2019-07-17,ALEMBICLTD,EQ,42.7,42.9,43.15,42.7,43.0,42.95,42.98,54968,236272865000.0,267.0,49443.0,0.8995000000000001
135,135,135,135,135,135,135,135,135,135,5696,2019-07-18,ALEMBICLTD,EQ,42.95,42.6,43.4,42.6,43.15,43.15,43.2,93568,404236695000.0,363.0,59610.0,0.6371
136,136,136,136,136,136,136,136,136,136,5697,2019-07-19,ALEMBICLTD,EQ,43.15,42.7,43.35,41.85,42.7,42.5,42.45,85872,364491885000.0,835.0,65417.0,0.7618
137,137,137,137,137,137,137,137,137,137,5698,2019-07-22,ALEMBICLTD,EQ,42.5,42.85,43.2,41.95,43.1,42.95,42.61,258836,1102791050000.0,1493.0,176896.0,0.6834
