,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
144,144,144,144,144,144,144,144,144,144,4095,2019-07-31,BEPL,EQ,60.45,60.0,60.0,49.6,55.5,55.8,55.72,610537,3401961525000.0,4393.0,260399.0,0.4265
145,145,145,145,145,145,145,145,145,145,4096,2019-08-01,BEPL,EQ,55.8,57.8,57.8,53.7,54.3,54.55,55.27,283616,1567523880000.0,2872.0,171012.0,0.603
146,146,146,146,146,146,146,146,146,146,4097,2019-08-02,BEPL,EQ,54.55,53.1,60.25,52.85,59.8,58.9,57.54,587183,3378517240000.0,3481.0,308289.0,0.525
147,147,147,147,147,147,147,147,147,147,4098,2019-08-05,BEPL,EQ,58.9,61.5,64.4,58.0,59.0,59.8,60.34,701320,4231808415000.0,4401.0,375719.0,0.5357000000000001
148,148,148,148,148,148,148,148,148,148,4099,2019-08-06,BEPL,EQ,59.8,59.5,61.65,58.05,60.0,60.15,60.45,231479,1399178620000.0,3371.0,60273.0,0.2604
149,149,149,149,149,149,149,149,149,149,4100,2019-08-07,BEPL,EQ,60.15,60.9,61.0,57.3,58.5,59.2,59.61,265398,1582045910000.0,2697.0,85359.0,0.3216
150,150,150,150,150,150,150,150,150,150,4101,2019-08-08,BEPL,EQ,59.2,60.4,60.4,58.0,58.15,58.45,58.71,170446,1000648880000.0,2798.0,57956.0,0.34
151,151,151,151,151,151,151,151,151,151,4102,2019-08-09,BEPL,EQ,58.45,58.5,61.0,58.5,60.1,60.4,60.2,258655,1557063860000.0,2961.0,96824.0,0.3743
152,152,152,152,152,152,152,152,152,152,4103,2019-08-13,BEPL,EQ,60.4,60.9,60.95,56.7,56.95,57.05,58.97,196602,1159376660000.0,2246.0,103806.0,0.528
153,153,153,153,153,153,153,153,153,153,4104,2019-08-14,BEPL,EQ,57.05,57.05,58.2,56.5,57.55,57.8,57.53,145899,839321730000.0001,1213.0,58790.0,0.4029
154,154,154,154,154,154,154,154,154,154,4105,2019-08-16,BEPL,EQ,57.8,57.1,60.75,57.0,59.7,59.3,59.14,237606,1405144130000.0,2850.0,60892.0,0.2563
155,155,155,155,155,155,155,155,155,155,4106,2019-08-19,BEPL,EQ,59.3,60.4,60.65,58.5,58.6,58.8,59.7,184840,1103565165000.0,2840.0,57977.0,0.31370000000000003
156,156,156,156,156,156,156,156,156,156,4107,2019-08-20,BEPL,EQ,58.8,58.0,58.95,57.4,57.7,57.9,58.05,157525,914377025000.0,2004.0,69448.0,0.4409000000000001
157,157,157,157,157,157,157,157,157,157,4108,2019-08-21,BEPL,EQ,57.9,57.7,57.8,54.3,54.55,55.1,55.63,207813,1156025515000.0,2093.0,113667.0,0.547
158,158,158,158,158,158,158,158,158,158,4109,2019-08-22,BEPL,EQ,55.1,55.1,56.0,51.4,52.3,52.05,53.16,231380,1229901675000.0,3152.0,81313.0,0.3514
159,159,159,159,159,159,159,159,159,159,4110,2019-08-23,BEPL,EQ,52.05,52.9,53.75,49.0,51.1,51.45,51.27,306708,1572633695000.0,4446.0,106221.0,0.34630000000000005
160,160,160,160,160,160,160,160,160,160,4111,2019-08-26,BEPL,EQ,51.45,52.05,54.7,50.4,53.5,53.25,52.49,316332,1660556185000.0,3281.0,125048.0,0.3953
161,161,161,161,161,161,161,161,161,161,4112,2019-08-27,BEPL,EQ,53.25,53.95,58.5,52.75,57.3,57.05,56.27,403063,2268151260000.0,3299.0,183586.0,0.4555
162,162,162,162,162,162,162,162,162,162,4113,2019-08-28,BEPL,EQ,57.05,57.3,58.65,54.75,55.15,55.05,56.16,282164,1584679825000.0,2403.0,172356.0,0.6108
163,163,163,163,163,163,163,163,163,163,4114,2019-08-29,BEPL,EQ,55.05,55.5,55.5,53.0,53.8,53.85,53.67,200219,1074501820000.0,2920.0,78962.0,0.3944
164,164,164,164,164,164,164,164,164,164,4115,2019-08-30,BEPL,EQ,53.85,54.05,54.75,53.3,53.9,53.9,53.97,138351,746718510000.0,2102.0,49390.0,0.35700000000000004
165,165,165,165,165,165,165,165,165,165,4116,2019-09-03,BEPL,EQ,53.9,54.4,54.4,45.95,52.65,52.55,52.22,147960,772650800000.0,2009.0,56844.0,0.3842
166,166,166,166,166,166,166,166,166,166,4117,2019-09-04,BEPL,EQ,52.55,53.75,53.75,51.2,52.15,52.1,52.16,166564,868874469999.9999,2019.0,51595.0,0.3098
167,167,167,167,167,167,167,167,167,167,4118,2019-09-05,BEPL,EQ,52.1,52.2,54.25,52.2,53.8,53.6,53.56,216626,1160347785000.0,2319.0,102377.0,0.4726
168,168,168,168,168,168,168,168,168,168,4119,2019-09-06,BEPL,EQ,53.6,53.4,56.25,53.4,54.5,54.7,54.95,296262,1628044170000.0,2042.0,157566.0,0.5318
169,169,169,169,169,169,169,169,169,169,4120,2019-09-09,BEPL,EQ,54.7,54.55,62.4,53.55,59.15,59.3,58.94,780825,4602276275000.0,6408.0,250176.0,0.3204
170,170,170,170,170,170,170,170,170,170,4121,2019-09-11,BEPL,EQ,59.3,59.7,64.3,58.85,63.5,63.45,62.02,841853,5221458905000.0,4768.0,286781.0,0.3407
171,171,171,171,171,171,171,171,171,171,4122,2019-09-12,BEPL,EQ,63.45,63.8,63.9,59.3,60.6,60.5,61.52,462609,2845837120000.0,3115.0,208996.0,0.4518
172,172,172,172,172,172,172,172,172,172,4123,2019-09-13,BEPL,EQ,60.5,59.0,62.7,59.0,61.3,61.05,61.1,388091,2371119520000.0,3540.0,139909.0,0.3605
173,173,173,173,173,173,173,173,173,173,4124,2019-09-16,BEPL,EQ,61.05,59.8,68.65,59.8,66.9,67.35,65.52,1192032,7810218825000.0,7441.0,418165.0,0.3508
174,174,174,174,174,174,174,174,174,174,4125,2019-09-17,BEPL,EQ,67.35,67.0,67.25,62.65,63.6,63.05,64.61,461642,2982568745000.0,4797.0,199769.0,0.4327
175,175,175,175,175,175,175,175,175,175,4126,2019-09-18,BEPL,EQ,63.05,63.85,64.6,61.55,61.6,61.9,63.17,431341,2724665285000.0,2990.0,135073.0,0.3131
176,176,176,176,176,176,176,176,176,176,4127,2019-09-19,BEPL,EQ,61.9,61.95,62.3,59.0,59.05,59.3,60.43,202443,1223445920000.0,1919.0,89818.0,0.4437
177,177,177,177,177,177,177,177,177,177,4128,2019-09-20,BEPL,EQ,59.3,59.8,63.55,57.5,60.0,60.0,60.98,711112,4336409415000.0,5303.0,224606.0,0.3159
178,178,178,178,178,178,178,178,178,178,4129,2019-09-23,BEPL,EQ,60.0,61.25,63.8,61.0,61.75,61.4,62.25,604348,3761774850000.0,4553.0,248375.0,0.411
179,179,179,179,179,179,179,179,179,179,4130,2019-09-24,BEPL,EQ,61.4,62.0,66.7,61.75,63.8,63.85,64.39,518571,3338956480000.0,5264.0,172103.0,0.3319
180,180,180,180,180,180,180,180,180,180,4131,2019-09-25,BEPL,EQ,63.85,63.7,65.9,62.65,63.5,63.8,63.94,559417,3576990615000.0,4638.0,159500.0,0.2851
181,181,181,181,181,181,181,181,181,181,4132,2019-09-26,BEPL,EQ,63.8,63.5,65.4,62.0,62.3,62.5,63.48,364446,2313446350000.0,2967.0,115985.0,0.3183
182,182,182,182,182,182,182,182,182,182,4133,2019-09-27,BEPL,EQ,62.5,62.8,63.2,59.6,59.6,60.45,61.73,313490,1935195555000.0,2813.0,124046.0,0.3957
183,183,183,183,183,183,183,183,183,183,4134,2019-09-30,BEPL,EQ,60.45,60.5,60.9,55.7,58.3,58.2,57.99,370735,2149769065000.0,3070.0,187545.0,0.5059
184,184,184,184,184,184,184,184,184,184,4135,2019-10-01,BEPL,EQ,58.2,58.3,63.4,54.8,55.5,55.65,58.73,777809,4568265305000.0,4367.0,216619.0,0.2785
185,185,185,185,185,185,185,185,185,185,4136,2019-10-03,BEPL,EQ,55.65,55.0,56.6,53.1,53.65,53.95,55.23,323051,1784089510000.0002,2881.0,121729.0,0.3768
186,186,186,186,186,186,186,186,186,186,4137,2019-10-04,BEPL,EQ,53.95,54.05,54.8,50.5,50.8,50.9,52.05,511410,2661799925000.0,3501.0,256616.0,0.5018
187,187,187,187,187,187,187,187,187,187,4138,2019-10-07,BEPL,EQ,50.9,51.0,51.3,48.0,48.7,48.6,49.65,421472,2092664830000.0,2519.0,242468.0,0.5753
188,188,188,188,188,188,188,188,188,188,4139,2019-10-09,BEPL,EQ,48.6,49.0,53.4,48.0,53.0,52.3,50.26,502937,2527547260000.0,3683.0,225158.0,0.4477
189,189,189,189,189,189,189,189,189,189,4140,2019-10-10,BEPL,EQ,52.3,52.7,53.25,50.2,50.4,50.6,51.7,413457,2137690870000.0,3506.0,113833.0,0.27530000000000004
190,190,190,190,190,190,190,190,190,190,4141,2019-10-11,BEPL,EQ,50.6,51.0,52.5,43.0,47.05,47.55,49.51,417502,2066985140000.0,3494.0,213679.0,0.5118
191,191,191,191,191,191,191,191,191,191,4142,2019-10-14,BEPL,EQ,47.55,47.5,50.55,47.2,49.65,49.75,49.41,433141,2140281970000.0,5237.0,198237.0,0.4577000000000001
192,192,192,192,192,192,192,192,192,192,4143,2019-10-15,BEPL,EQ,49.75,50.15,50.9,49.0,49.65,49.9,49.8,200507,998490020000.0,2402.0,93096.0,0.4643
193,193,193,193,193,193,193,193,193,193,4144,2019-10-16,BEPL,EQ,49.9,50.5,50.75,49.0,49.0,49.15,49.7,219142,1089146000000.0,2446.0,78396.0,0.3577
194,194,194,194,194,194,194,194,194,194,4145,2019-10-17,BEPL,EQ,49.15,49.15,50.5,49.0,49.9,50.0,49.95,526569,2630113560000.0,4032.0,358725.0,0.6812
195,195,195,195,195,195,195,195,195,195,4146,2019-10-18,BEPL,EQ,50.0,49.35,52.3,49.35,50.3,50.25,50.7,619495,3141138180000.0,3700.0,310021.0,0.5004
196,196,196,196,196,196,196,196,196,196,4147,2019-10-22,BEPL,EQ,50.25,50.0,53.05,49.2,50.0,49.9,50.88,1069695,5442656120000.0,4541.0,725799.0,0.6785
197,197,197,197,197,197,197,197,197,197,4148,2019-10-23,BEPL,EQ,49.9,50.3,50.5,48.65,48.95,49.05,49.47,468061,2315499140000.0,3360.0,252095.0,0.5386
198,198,198,198,198,198,198,198,198,198,4149,2019-10-24,BEPL,EQ,49.05,49.4,50.0,48.85,48.85,49.1,49.35,356843,1761085375000.0,1777.0,173587.0,0.4865
199,199,199,199,199,199,199,199,199,199,4150,2019-10-25,BEPL,EQ,49.1,48.9,49.1,47.2,47.45,47.65,48.09,343470,1651849275000.0,4436.0,144342.0,0.4202
200,200,200,200,200,200,200,200,200,200,4151,2019-10-27,BEPL,EQ,47.65,48.0,48.95,45.85,48.4,47.45,47.87,139483,667722090000.0,1207.0,84214.0,0.6038
201,201,201,201,201,201,201,201,201,201,4152,2019-10-29,BEPL,EQ,47.45,47.7,48.95,47.35,47.7,47.75,48.24,319189,1539722250000.0,1783.0,191724.0,0.6007
202,202,202,202,202,202,202,202,202,202,4153,2019-10-30,BEPL,EQ,47.75,48.1,49.2,47.75,47.8,47.85,48.22,285748,1377784275000.0,1888.0,136655.0,0.4782
203,203,203,203,203,203,203,203,203,203,4154,2019-10-31,BEPL,EQ,47.85,48.25,57.4,47.9,54.7,54.75,54.32,3779325,20528411825000.0,15287.0,929170.0,0.2459
204,204,204,204,204,204,204,204,204,204,4155,2019-11-01,BEPL,EQ,54.75,54.9,56.7,52.65,52.65,53.05,54.53,708139,3861785365000.0,3977.0,263733.0,0.3724
205,205,205,205,205,205,205,205,205,205,4156,2019-11-04,BEPL,EQ,53.05,53.4,56.7,52.5,54.1,54.4,54.49,861539,4694952270000.0,5408.0,231460.0,0.2687
206,206,206,206,206,206,206,206,206,206,4157,2019-11-05,BEPL,EQ,54.4,54.7,54.7,51.25,51.8,51.85,52.78,392179,2069964705000.0,4196.0,167698.0,0.4276
207,207,207,207,207,207,207,207,207,207,4158,2019-11-06,BEPL,EQ,51.85,51.9,53.55,51.3,52.0,52.15,52.57,570934,3001632350000.0,3905.0,157525.0,0.2759
208,208,208,208,208,208,208,208,208,208,4159,2019-11-07,BEPL,EQ,52.15,52.45,52.6,49.25,50.2,50.0,50.65,503468,2550304655000.0,2911.0,282695.0,0.5615
209,209,209,209,209,209,209,209,209,209,4160,2019-11-08,BEPL,EQ,50.0,50.0,52.55,49.1,50.0,49.6,50.65,555529,2814027155000.0,4237.0,175808.0,0.3165
210,210,210,210,210,210,210,210,210,210,4161,2019-11-11,BEPL,EQ,49.6,49.05,50.5,49.05,49.65,49.65,49.79,335792,1671815635000.0,3284.0,125991.0,0.3752
211,211,211,211,211,211,211,211,211,211,4162,2019-11-13,BEPL,EQ,49.65,49.7,50.75,48.7,48.95,48.95,49.64,302256,1500446645000.0,3041.0,113784.0,0.3764
212,212,212,212,212,212,212,212,212,212,4163,2019-11-14,BEPL,EQ,48.95,48.8,50.25,48.35,48.75,48.7,49.11,346379,1701207064999.9998,1768.0,158499.0,0.4576
213,213,213,213,213,213,213,213,213,213,4164,2019-11-15,BEPL,EQ,48.7,49.8,50.4,48.2,48.6,48.45,49.07,266778,1309004845000.0,1567.0,143766.0,0.5389
214,214,214,214,214,214,214,214,214,214,4165,2019-11-18,BEPL,EQ,48.45,48.25,49.1,48.0,48.15,48.1,48.43,186006,900870245000.0,2364.0,89877.0,0.4832
215,215,215,215,215,215,215,215,215,215,4166,2019-11-19,BEPL,EQ,48.1,48.05,48.85,47.05,47.75,47.7,47.84,350837,1678490575000.0,2245.0,152986.0,0.4361
216,216,216,216,216,216,216,216,216,216,4167,2019-11-20,BEPL,EQ,47.7,48.0,48.7,47.2,47.45,47.4,47.72,333644,1592216820000.0,1788.0,174842.0,0.524
217,217,217,217,217,217,217,217,217,217,4168,2019-11-21,BEPL,EQ,47.4,47.6,48.3,46.35,46.75,46.8,47.41,282657,1340047630000.0,1973.0,129150.0,0.4569
218,218,218,218,218,218,218,218,218,218,4169,2019-11-22,BEPL,EQ,46.8,47.0,47.65,46.25,46.75,46.7,46.77,309326,1446732245000.0,1259.0,159524.0,0.5157
219,219,219,219,219,219,219,219,219,219,4170,2019-11-25,BEPL,EQ,46.7,46.95,47.7,46.3,46.85,46.9,47.15,208715,984008310000.0,1497.0,99599.0,0.4772
220,220,220,220,220,220,220,220,220,220,4171,2019-11-26,BEPL,EQ,46.9,46.8,50.3,46.8,47.8,47.65,48.67,604764,2943368560000.0,5167.0,183632.0,0.3036
221,221,221,221,221,221,221,221,221,221,4172,2019-11-27,BEPL,EQ,47.65,47.65,48.75,47.45,47.8,47.65,48.0,330623,1587075380000.0,3178.0,110717.0,0.33490000000000003
222,222,222,222,222,222,222,222,222,222,4173,2019-11-28,BEPL,EQ,47.65,47.9,48.5,47.05,47.65,47.4,47.79,213536,1020429080000.0,2141.0,78742.0,0.3688
223,223,223,223,223,223,223,223,223,223,4174,2019-11-29,BEPL,EQ,47.4,47.1,48.4,47.0,47.05,47.3,47.45,283098,1343396085000.0,1444.0,104627.0,0.3696
224,224,224,224,224,224,224,224,224,224,4175,2019-12-02,BEPL,EQ,47.3,47.6,47.65,45.5,45.7,45.9,46.45,294730,1368889845000.0,3360.0,146492.0,0.4970000000000001
225,225,225,225,225,225,225,225,225,225,4176,2019-12-03,BEPL,EQ,45.9,46.2,46.4,44.2,44.25,44.55,45.18,269989,1219678935000.0,1871.0,132634.0,0.4913
226,226,226,226,226,226,226,226,226,226,4177,2019-12-04,BEPL,EQ,44.55,44.0,45.45,43.5,44.25,44.75,44.57,356281,1587921330000.0,2676.0,150497.0,0.4224000000000001
227,227,227,227,227,227,227,227,227,227,4178,2019-12-05,BEPL,EQ,44.75,44.8,45.25,44.05,44.1,44.25,44.65,289203,1291149145000.0,4565.0,79089.0,0.2735
228,228,228,228,228,228,228,228,228,228,4179,2019-12-06,BEPL,EQ,44.25,44.6,45.85,43.95,44.4,44.25,44.61,228172,1017881970000.0,3483.0,77897.0,0.34140000000000004
229,229,229,229,229,229,229,229,229,229,4180,2019-12-09,BEPL,EQ,44.25,44.1,44.75,43.5,44.25,44.25,44.25,183027,809967450000.0,2935.0,81481.0,0.4452
230,230,230,230,230,230,230,230,230,230,4181,2019-12-10,BEPL,EQ,44.25,43.6,44.35,41.05,41.2,41.3,42.32,472343,1999002205000.0,6178.0,258227.0,0.5467000000000001
231,231,231,231,231,231,231,231,231,231,4182,2019-12-11,BEPL,EQ,41.3,41.2,41.45,37.2,39.0,39.0,38.73,663673,2570617810000.0,9788.0,294979.0,0.4445000000000001
232,232,232,232,232,232,232,232,232,232,4183,2019-12-12,BEPL,EQ,39.0,39.25,44.4,39.1,42.7,42.6,42.81,872999,3737412730000.0,9248.0,216445.0,0.2479
233,233,233,233,233,233,233,233,233,233,4184,2019-12-13,BEPL,EQ,42.6,42.75,43.85,39.45,42.8,42.75,42.42,362942,1539654595000.0,4413.0,114646.0,0.3159
234,234,234,234,234,234,234,234,234,234,4185,2019-12-16,BEPL,EQ,42.75,42.5,43.7,42.1,42.35,42.7,43.14,280768,1211357850000.0,4158.0,98422.0,0.3505
235,235,235,235,235,235,235,235,235,235,4186,2019-12-17,BEPL,EQ,42.7,42.7,43.35,42.0,42.2,42.25,42.68,193524,825971950000.0,3860.0,55400.0,0.2863
236,236,236,236,236,236,236,236,236,236,4187,2019-12-18,BEPL,EQ,42.25,42.25,42.65,40.1,40.75,41.05,41.63,275796,1148111470000.0,5422.0,79975.0,0.29
237,237,237,237,237,237,237,237,237,237,4188,2019-12-19,BEPL,EQ,41.05,41.0,42.5,40.2,41.7,41.5,41.35,224268,927272125000.0,4193.0,75094.0,0.3348
238,238,238,238,238,238,238,238,238,238,4189,2019-12-20,BEPL,EQ,41.5,41.15,44.2,41.15,42.25,42.45,42.97,420843,1808314420000.0,5906.0,102266.0,0.243
239,239,239,239,239,239,239,239,239,239,4190,2019-12-23,BEPL,EQ,42.45,42.65,43.2,41.05,41.15,41.3,42.11,311450,1311610890000.0,7509.0,103073.0,0.3309
240,240,240,240,240,240,240,240,240,240,4191,2019-12-24,BEPL,EQ,41.3,41.15,42.3,40.55,40.55,40.85,41.37,195919,810473945000.0,5633.0,58339.0,0.2978
241,241,241,241,241,241,241,241,241,241,4192,2019-12-26,BEPL,EQ,40.85,40.85,41.95,40.15,40.75,40.45,40.99,282059,1156224105000.0,4771.0,93654.0,0.332
242,242,242,242,242,242,242,242,242,242,4193,2019-12-27,BEPL,EQ,40.45,40.5,40.95,40.05,40.35,40.25,40.41,282327,1140928655000.0,3039.0,113738.0,0.4029
243,243,243,243,243,243,243,243,243,243,4194,2019-12-30,BEPL,EQ,40.25,40.25,48.3,40.0,48.3,48.3,46.85,2964969,13890719700000.0,13080.0,878449.0,0.2963
244,244,244,244,244,244,244,244,244,244,4195,2019-12-31,BEPL,EQ,48.3,51.0,55.0,50.55,52.15,52.0,53.15,3135709,16666801069999.998,20826.0,789129.0,0.25170000000000003
