Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-24,ADVENZYMES,EQ,158.6,163.7,163.7,159.0,160.2,160.4,160.72,32985,530145150000.0,1162,16166,0.4901
2019-10-25,ADVENZYMES,EQ,160.4,161.4,162.65,157.05,160.75,160.75,160.15,50262,804942530000.0,2278,21619,0.4301
2019-10-27,ADVENZYMES,EQ,160.75,162.7,165.65,162.0,164.9,164.6,164.32,26710,438906880000.0,666,21191,0.7934000000000001
2019-10-29,ADVENZYMES,EQ,164.6,165.1,174.0,163.0,173.5,170.75,169.13,259407,4387357535000.0,4108,130284,0.5022
2019-10-30,ADVENZYMES,EQ,170.75,173.0,194.95,173.0,185.05,185.0,186.95,601675,11248229850000.0,12104,174127,0.28940000000000005
2019-10-31,ADVENZYMES,EQ,185.0,185.5,192.0,181.15,185.65,185.95,187.2,187802,3515676535000.0,6314,66183,0.35240000000000005
2019-11-01,ADVENZYMES,EQ,185.95,185.65,192.0,183.05,190.0,189.45,188.89,148682,2808500985000.0,4472,74659,0.5021
2019-11-04,ADVENZYMES,EQ,189.45,200.0,206.6,189.5,189.5,191.05,197.68,409891,8102636595000.0,8658,133644,0.326
2019-11-05,ADVENZYMES,EQ,191.05,191.05,191.05,185.0,186.2,187.1,187.02,233320,4363518655000.0,3116,179569,0.7696
2019-11-06,ADVENZYMES,EQ,187.1,185.0,186.0,175.05,179.7,176.95,179.62,102258,1836774785000.0,3249,62521,0.6114
2019-11-07,ADVENZYMES,EQ,176.95,177.05,183.9,172.85,178.25,178.6,178.43,137701,2457049905000.0,4709,39424,0.2863
2019-11-08,ADVENZYMES,EQ,178.6,178.0,182.85,178.0,178.25,178.1,179.43,87400,1568214835000.0,2601,32173,0.3681
2019-11-11,ADVENZYMES,EQ,178.1,178.65,180.8,178.0,178.0,178.05,178.39,120252,2145146415000.0,2807,77380,0.6435
2019-11-13,ADVENZYMES,EQ,178.05,178.15,182.0,172.25,173.5,173.4,177.86,157725,2805234645000.0,5500,93319,0.5917
2019-11-14,ADVENZYMES,EQ,173.4,172.0,173.45,165.45,166.5,166.35,168.56,70807,1193531530000.0,2134,38561,0.5446
2019-11-15,ADVENZYMES,EQ,166.35,168.6,169.95,166.05,167.0,166.8,167.7,49914,837075110000.0,2139,20451,0.4097
2019-11-18,ADVENZYMES,EQ,166.8,169.3,169.3,164.75,165.0,165.1,165.76,40983,679337050000.0,1096,26354,0.643
2019-11-19,ADVENZYMES,EQ,165.1,165.75,165.75,160.1,162.0,161.55,162.39,43140,700538260000.0,1521,24774,0.5743
2019-11-20,ADVENZYMES,EQ,161.55,162.8,183.7,162.0,178.8,178.2,176.38,454270,8012577045000.0,9688,120975,0.2663
2019-11-21,ADVENZYMES,EQ,178.2,179.0,183.4,173.95,174.1,175.05,178.94,138684,2481623050000.0,4775,41490,0.2992
2019-11-22,ADVENZYMES,EQ,175.05,175.9,175.9,164.05,167.65,167.95,168.8,86392,1458291205000.0,2321,45856,0.5307999999999999
2019-11-25,ADVENZYMES,EQ,167.95,167.95,176.0,167.85,168.8,168.85,170.44,95932,1635065775000.0,2757,35743,0.3726
2019-11-26,ADVENZYMES,EQ,168.85,169.95,170.55,166.05,166.45,166.45,167.44,65892,1103327875000.0,1200,35695,0.5417000000000001
2019-11-27,ADVENZYMES,EQ,166.45,167.7,167.7,165.0,165.4,165.5,165.86,39913,662011240000.0,1313,27693,0.6938
2019-11-28,ADVENZYMES,EQ,165.5,170.0,171.95,167.55,168.2,168.4,168.98,118812,2007711450000.0,2210,41356,0.3481
2019-11-29,ADVENZYMES,EQ,168.4,168.4,169.95,164.8,165.5,165.55,167.43,115260,1929756440000.0,2844,51460,0.4465
2019-12-02,ADVENZYMES,EQ,165.55,166.8,171.9,164.25,166.1,166.4,168.07,146367,2460006160000.0,3555,40221,0.2748
2019-12-03,ADVENZYMES,EQ,166.4,166.0,167.1,164.3,165.4,165.25,165.41,35490,587034180000.0,869,17967,0.5063000000000001
2019-12-04,ADVENZYMES,EQ,165.25,164.15,166.65,163.1,163.85,164.35,164.57,57620,948260765000.0,2193,20073,0.34840000000000004
2019-12-05,ADVENZYMES,EQ,164.35,164.4,165.5,163.75,163.8,164.2,164.42,49437,812827660000.0,1701,18002,0.3641
2019-12-06,ADVENZYMES,EQ,164.2,164.25,164.9,161.0,162.25,161.8,162.9,60690,988648355000.0,2921,19989,0.3294
2019-12-09,ADVENZYMES,EQ,161.8,161.1,162.0,159.05,159.5,159.8,160.56,53683,861916105000.0001,2337,20557,0.3829
2019-12-10,ADVENZYMES,EQ,159.8,159.8,159.8,155.45,155.6,155.7,157.07,48312,758838440000.0,2610,22961,0.4753
2019-12-11,ADVENZYMES,EQ,155.7,155.7,157.45,151.5,153.5,153.45,153.79,76472,1176049055000.0,2406,42718,0.5586
2019-12-12,ADVENZYMES,EQ,153.45,155.8,157.45,154.05,156.45,156.25,155.44,40608,631225370000.0,1467,16504,0.4064
2019-12-13,ADVENZYMES,EQ,156.25,157.25,159.3,156.55,157.75,157.75,157.59,35012,551763710000.0,1749,13661,0.3902000000000001
2019-12-16,ADVENZYMES,EQ,157.75,156.45,169.75,153.15,162.5,161.8,160.67,396275,6367009210000.0,3248,151890,0.3833
2019-12-17,ADVENZYMES,EQ,161.8,161.8,166.9,160.65,165.55,165.75,164.71,169113,2785483390000.0,2217,68266,0.4037
2019-12-18,ADVENZYMES,EQ,165.75,166.0,166.5,163.35,165.0,164.7,164.8,97896,1613325080000.0,1654,29233,0.2986
2019-12-19,ADVENZYMES,EQ,164.7,164.8,165.9,163.85,164.7,164.3,164.41,32474,533917410000.0,1415,16650,0.5127
2019-12-20,ADVENZYMES,EQ,164.3,164.7,166.5,163.0,163.55,163.95,165.04,43357,715575990000.0,2265,20772,0.4791
2019-12-23,ADVENZYMES,EQ,163.95,162.0,167.8,162.0,162.8,162.85,164.68,53356,878657205000.0001,1939,23852,0.4470000000000001
2019-12-24,ADVENZYMES,EQ,162.85,162.45,167.4,161.9,165.9,165.45,165.11,59868,988464745000.0,1569,27528,0.4598
2019-12-26,ADVENZYMES,EQ,165.45,165.75,168.7,162.6,163.1,163.5,165.91,33411,554319690000.0,1382,14237,0.4261
2019-12-27,ADVENZYMES,EQ,163.5,164.5,164.6,162.9,162.9,163.0,163.41,32016,523175680000.0,959,22149,0.6918000000000001
2019-12-30,ADVENZYMES,EQ,163.0,164.0,165.3,161.3,163.45,162.65,163.4,35279,576450500000.0,1210,24267,0.6879000000000001
2019-12-31,ADVENZYMES,EQ,162.65,163.25,167.7,163.15,165.5,165.5,165.98,58909,977800215000.0,1873,26293,0.4463
