Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-21,ASTRAZEN,EQ,1600.3,1607.6,1630.0,1600.05,1618.0,1616.25,1614.57,5161,833279820000.0,596.0,1454.0,0.2817
2019-01-22,ASTRAZEN,EQ,1616.25,1608.05,1619.9,1600.0,1619.9,1610.55,1605.81,4312,692425860000.0,712.0,1351.0,0.3133
2019-01-23,ASTRAZEN,EQ,1610.55,1624.0,1677.0,1611.25,1645.0,1653.1,1655.28,10698,1770821110000.0002,2564.0,4507.0,0.4213
2019-01-24,ASTRAZEN,EQ,1653.1,1652.9,1652.9,1601.0,1613.0,1612.35,1621.06,3125,506582465000.0001,478.0,1275.0,0.408
2019-01-25,ASTRAZEN,EQ,1612.35,1630.0,1649.15,1571.0,1610.0,1600.15,1606.58,11093,1782179075000.0,1101.0,6659.0,0.6003000000000001
2019-01-28,ASTRAZEN,EQ,1600.15,1608.45,1639.95,1600.0,1601.0,1601.45,1618.89,13710,2219495585000.0,2555.0,7461.0,0.5442
2019-01-29,ASTRAZEN,EQ,1601.45,1595.0,1610.0,1579.65,1600.0,1600.75,1598.84,5227,835715685000.0,395.0,2840.0,0.5433
2019-01-30,ASTRAZEN,EQ,1600.75,1590.7,1626.15,1586.3,1600.0,1600.95,1602.92,4709,754815655000.0,465.0,3334.0,0.708
2019-01-31,ASTRAZEN,EQ,1600.95,1602.05,1615.0,1600.0,1600.0,1601.7,1603.33,3038,487093040000.0001,326.0,1679.0,0.5527000000000001
2019-02-01,ASTRAZEN,EQ,1601.7,1602.95,1668.0,1580.05,1652.9,1653.95,1634.06,7075,1156097140000.0,875.0,5680.0,0.8028000000000001
2019-02-04,ASTRAZEN,EQ,1653.95,1665.4,1684.75,1590.0,1600.0,1599.65,1630.33,11526,1879123925000.0,1854.0,5510.0,0.478
2019-02-05,ASTRAZEN,EQ,1599.65,1600.0,1640.0,1575.0,1590.2,1589.55,1604.46,5002,802548860000.0,732.0,2461.0,0.4920000000000001
2019-02-06,ASTRAZEN,EQ,1589.55,1599.95,1673.85,1570.0,1610.0,1608.5,1622.12,10730,1740533825000.0,1270.0,3891.0,0.3626
2019-02-07,ASTRAZEN,EQ,1608.5,1681.75,1865.0,1681.75,1791.1,1794.7,1802.19,170126,30660018570000.0,16528.0,43660.0,0.2566
2019-02-08,ASTRAZEN,EQ,1794.7,1799.9,1838.0,1742.05,1838.0,1809.3,1776.82,40220,7146375720000.0,5064.0,15497.0,0.3853
2019-02-11,ASTRAZEN,EQ,1809.3,1827.4,1888.0,1808.95,1840.0,1837.45,1851.99,36215,6706999840000.0,4666.0,13057.0,0.3605
2019-02-12,ASTRAZEN,EQ,1837.45,1837.45,1872.3,1780.3,1810.0,1813.3,1829.02,17214,3148468155000.0,2863.0,7059.0,0.4101
2019-02-13,ASTRAZEN,EQ,1813.3,1810.0,1860.0,1798.25,1814.85,1828.75,1842.57,25375,4675521630000.0,3254.0,12191.0,0.4804
2019-02-14,ASTRAZEN,EQ,1828.75,1816.0,1847.2,1793.75,1837.95,1830.0,1824.78,12937,2360719090000.0,1994.0,4471.0,0.3456
2019-02-15,ASTRAZEN,EQ,1830.0,1838.35,1854.95,1755.0,1766.0,1777.55,1800.59,16266,2928841075000.0,2366.0,7693.0,0.4729
2019-02-18,ASTRAZEN,EQ,1777.55,1789.85,1800.7,1712.4,1732.0,1742.35,1765.3,11041,1949063915000.0,1347.0,3432.0,0.3108
2019-02-19,ASTRAZEN,EQ,1742.35,1750.0,1780.0,1740.0,1740.0,1746.3,1761.49,7672,1351415955000.0,1345.0,2929.0,0.3818
2019-02-20,ASTRAZEN,EQ,1746.3,1762.4,1787.85,1755.0,1780.0,1769.3,1770.27,4416,781752780000.0,1259.0,2420.0,0.5479999999999999
2019-02-21,ASTRAZEN,EQ,1769.3,1777.95,1868.9,1773.8,1864.0,1857.65,1833.02,20834,3818923550000.0,2903.0,9612.0,0.4614
2019-02-22,ASTRAZEN,EQ,1857.65,1864.05,1897.0,1843.3,1869.5,1877.0,1876.46,18736,3515727795000.0005,1910.0,6967.0,0.3719
2019-02-25,ASTRAZEN,EQ,1877.0,1861.0,1900.0,1860.0,1869.0,1869.9,1887.45,15709,2965000385000.0,1876.0,10642.0,0.6774
2019-02-26,ASTRAZEN,EQ,1869.9,1858.95,1894.45,1846.3,1852.0,1855.35,1867.3,6725,1255759550000.0,1095.0,3323.0,0.4941
2019-02-27,ASTRAZEN,EQ,1855.35,1860.05,1979.0,1860.05,1959.9,1952.45,1940.1,66096,12823293690000.0,7303.0,23015.0,0.3482
2019-02-28,ASTRAZEN,EQ,1952.45,1952.0,2039.9,1935.1,2037.0,2028.4,2005.64,60419,12117859585000.0,5872.0,17300.0,0.2863
2019-03-01,ASTRAZEN,EQ,2028.4,2042.0,2049.0,1974.0,1978.0,1982.45,1996.07,21206,4232865795000.0015,2822.0,8506.0,0.4011
2019-03-05,ASTRAZEN,EQ,1982.45,1998.0,2088.05,1986.05,2070.0,2070.6,2051.31,39002,8000503050000.0,3812.0,14290.0,0.3664
2019-03-06,ASTRAZEN,EQ,2070.6,2076.0,2135.0,2050.0,2050.0,2068.3,2095.01,37005,7752596930000.0,3597.0,12547.0,0.3391
2019-03-07,ASTRAZEN,EQ,2068.3,2068.3,2076.6,1956.1,1979.9,1976.4,2015.16,11445,2306350220000.0,1800.0,5905.0,0.5159
2019-03-08,ASTRAZEN,EQ,1976.4,1983.0,2020.0,1962.9,1982.0,1985.4,1998.94,13639,2726352005000.0,1988.0,5221.0,0.3828
2019-03-11,ASTRAZEN,EQ,1985.4,1987.2,2008.55,1975.65,1988.0,1983.55,1993.45,5675,1131282585000.0,754.0,3372.0,0.5942000000000001
2019-03-12,ASTRAZEN,EQ,1983.55,1995.1,2023.95,1928.0,1937.65,1935.4,1970.38,14029,2764240005000.0,1836.0,7746.0,0.5521
2019-03-13,ASTRAZEN,EQ,1935.4,1949.0,1964.0,1920.3,1926.1,1932.1,1933.63,16181,3128799225000.0,1570.0,8530.0,0.5272
2019-03-14,ASTRAZEN,EQ,1932.1,1942.95,2030.05,1936.05,2003.0,2005.4,1996.71,26744,5340005070000.0,3694.0,10878.0,0.4067
2019-03-15,ASTRAZEN,EQ,2005.4,2014.95,2022.5,1956.0,1969.95,1970.8,1994.75,10209,2036435505000.0,1409.0,4831.0,0.4732
2019-03-18,ASTRAZEN,EQ,1970.8,1975.0,2000.95,1931.4,1946.0,1945.8,1966.93,8021,1577670745000.0,1341.0,3090.0,0.3852
2019-03-19,ASTRAZEN,EQ,1945.8,1955.75,1978.2,1930.0,1935.0,1939.8,1952.2,7877,1537745015000.0,1027.0,3768.0,0.4784000000000001
2019-03-20,ASTRAZEN,EQ,1939.8,1935.0,1980.0,1935.0,1965.0,1970.8,1965.91,14574,2865116685000.0,2151.0,6338.0,0.4349
2019-03-22,ASTRAZEN,EQ,1970.8,1958.6,2009.0,1952.0,1966.0,1958.65,1983.02,7245,1436698400000.0,1074.0,4149.0,0.5727000000000001
2019-03-25,ASTRAZEN,EQ,1958.65,1953.9,1995.0,1932.9,1971.95,1978.05,1959.47,11418,2237324020000.0,1148.0,7434.0,0.6511
2019-03-26,ASTRAZEN,EQ,1978.05,1982.3,2006.4,1965.0,1978.0,1975.6,1985.51,13181,2617101250000.0,1706.0,7763.0,0.589
2019-03-27,ASTRAZEN,EQ,1975.6,1980.0,1983.0,1935.4,1970.85,1952.25,1960.97,9790,1919787800000.0,1083.0,5486.0,0.5604
2019-03-28,ASTRAZEN,EQ,1952.25,1968.5,1971.55,1935.0,1961.0,1959.4,1953.76,3964,774469850000.0,646.0,2105.0,0.531
2019-03-29,ASTRAZEN,EQ,1959.4,1978.95,2085.0,1966.1,1975.0,1988.65,2018.15,20973,4232666585000.0,2990.0,7357.0,0.3508
2019-04-01,ASTRAZEN,EQ,1988.65,2004.0,2040.0,1978.05,2015.05,2010.95,2013.52,9741,1961370380000.0,1410.0,5237.0,0.5376
2019-04-02,ASTRAZEN,EQ,2010.95,2011.1,2038.6,1980.0,1988.0,1991.05,2013.12,4926,991664205000.0,815.0,2005.0,0.407
2019-04-03,ASTRAZEN,EQ,1991.05,1999.0,2008.8,1927.0,2000.0,1997.9,1997.77,150310,30028501870000.0,1048.0,144045.0,0.9583
2019-04-04,ASTRAZEN,EQ,1997.9,1993.5,2022.0,1974.6,2010.0,1993.9,1999.18,6273,1254085735000.0,931.0,2572.0,0.41
2019-04-05,ASTRAZEN,EQ,1993.9,2002.0,2044.0,1973.2,1980.0,1992.5,2015.3,8804,1774267210000.0002,1102.0,4605.0,0.5231
2019-04-08,ASTRAZEN,EQ,1992.5,2008.7,2008.7,1960.0,1965.9,1967.85,1980.01,3441,681319860000.0,591.0,1761.0,0.5118
2019-04-09,ASTRAZEN,EQ,1967.85,1972.1,1976.75,1940.0,1962.0,1960.05,1958.31,6194,1212978910000.0,1135.0,3005.0,0.4851
2019-04-10,ASTRAZEN,EQ,1960.05,1962.0,2015.0,1950.0,2015.0,2011.1,1994.46,10683,2130676925000.0,1641.0,5367.0,0.5024000000000001
2019-04-11,ASTRAZEN,EQ,2011.1,2010.15,2089.0,1993.05,2085.0,2054.8,2038.17,17972,3663000895000.0015,2238.0,9242.0,0.5142
2019-04-12,ASTRAZEN,EQ,2054.8,2069.7,2199.0,2060.1,2198.0,2179.85,2139.61,57688,12342993960000.0,7201.0,15191.0,0.2633
2019-04-15,ASTRAZEN,EQ,2179.85,2194.95,2298.7,2177.0,2285.05,2264.75,2237.05,35938,8039501355000.0,3758.0,10006.0,0.2784
2019-04-16,ASTRAZEN,EQ,2264.75,2271.0,2349.85,2240.0,2272.5,2288.5,2304.23,41083,9466481580000.0,4529.0,18127.0,0.4412
2019-04-18,ASTRAZEN,EQ,2288.5,2280.0,2284.0,2205.0,2270.0,2265.65,2250.93,15717,3537788629999.9995,2349.0,6818.0,0.4338
2019-04-22,ASTRAZEN,EQ,2265.65,2270.0,2284.0,2233.05,2245.0,2245.6,2253.43,6515,1468110050000.0,1666.0,2847.0,0.4370000000000001
2019-04-23,ASTRAZEN,EQ,2245.6,2240.0,2264.65,2212.25,2221.95,2221.7,2235.98,3968,887234975000.0,813.0,1712.0,0.4315
2019-04-24,ASTRAZEN,EQ,2221.7,2226.75,2262.0,2220.0,2262.0,2251.45,2247.04,5819,1307553045000.0,1715.0,2164.0,0.3719
2019-04-25,ASTRAZEN,EQ,2251.45,2255.1,2272.0,2245.0,2271.75,2267.55,2262.12,5120,1158205300000.0,943.0,3548.0,0.693
2019-04-26,ASTRAZEN,EQ,2267.55,2267.55,2339.0,2241.0,2323.0,2313.45,2291.37,7590,1739153160000.0002,1052.0,4122.0,0.5431
2019-04-30,ASTRAZEN,EQ,2313.45,2316.0,2395.0,2284.0,2346.0,2358.0,2364.86,33244,7861747890000.001,4926.0,9784.0,0.2943
2019-05-02,ASTRAZEN,EQ,2358.0,2350.0,2350.0,2284.0,2284.0,2288.05,2311.38,6977,1612652520000.0,1015.0,3227.0,0.4625
2019-05-03,ASTRAZEN,EQ,2288.05,2288.05,2349.7,2288.05,2345.0,2336.35,2332.3,8102,1889626290000.0,1742.0,3304.0,0.4078
2019-05-06,ASTRAZEN,EQ,2336.35,2332.1,2384.2,2301.0,2330.0,2312.85,2347.99,12653,2970916490000.0,2343.0,5517.0,0.436
2019-05-07,ASTRAZEN,EQ,2312.85,2329.8,2364.0,2295.0,2305.1,2313.85,2333.09,8669,2022553670000.0,2369.0,4655.0,0.537
2019-05-08,ASTRAZEN,EQ,2313.85,2311.0,2311.95,2078.95,2134.0,2157.9,2186.46,16967,3709762585000.0,2375.0,9377.0,0.5527000000000001
2019-05-09,ASTRAZEN,EQ,2157.9,2107.0,2195.0,2097.25,2195.0,2184.25,2141.15,13054,2795059885000.0,2581.0,5895.0,0.4516
2019-05-10,ASTRAZEN,EQ,2184.25,2206.1,2259.95,2167.75,2233.4,2220.8,2214.49,13899,3077915105000.0,3814.0,6217.0,0.4473
2019-05-13,ASTRAZEN,EQ,2220.8,2220.0,2239.0,2109.0,2128.95,2137.35,2183.9,10738,2345071025000.0,3040.0,6180.0,0.5755
2019-05-14,ASTRAZEN,EQ,2137.35,2138.0,2194.0,2120.0,2168.95,2166.7,2154.7,12192,2627012740000.0,2393.0,5591.0,0.4586
2019-05-15,ASTRAZEN,EQ,2166.7,2189.95,2280.0,2181.0,2279.8,2257.2,2234.91,16890,3774763495000.0015,2727.0,10085.0,0.5971000000000001
2019-05-16,ASTRAZEN,EQ,2257.2,2279.7,2320.95,2207.55,2257.0,2244.2,2264.13,14838,3359511335000.0,2335.0,8874.0,0.5981000000000001
2019-05-17,ASTRAZEN,EQ,2244.2,2261.9,2366.0,2232.45,2340.0,2338.85,2303.81,31533,7264603784999.999,4504.0,22762.0,0.7218000000000001
2019-05-20,ASTRAZEN,EQ,2338.85,2397.7,2397.7,2238.95,2285.95,2282.0,2315.42,22631,5240020275000.0,4028.0,14351.0,0.6341
2019-05-21,ASTRAZEN,EQ,2282.0,2282.05,2329.0,2195.1,2211.0,2210.45,2268.59,16835,3819167575000.0,2982.0,10946.0,0.6502
2019-05-22,ASTRAZEN,EQ,2210.45,2229.75,2238.95,2180.0,2210.0,2207.85,2207.39,11305,2495459080000.0,1941.0,6578.0,0.5819
2019-05-23,ASTRAZEN,EQ,2207.85,2249.0,2280.0,2205.05,2230.0,2225.35,2233.69,13973,3121138075000.0,3649.0,7273.0,0.5205
2019-05-24,ASTRAZEN,EQ,2225.35,2243.3,2267.25,2182.5,2201.7,2204.95,2211.13,10224,2260664335000.0,1846.0,6078.0,0.5945
2019-05-27,ASTRAZEN,EQ,2204.95,2155.0,2173.4,1990.0,2000.0,2010.35,2066.45,44168,9127101950000.0,4705.0,27688.0,0.6269
2019-05-28,ASTRAZEN,EQ,2010.35,2010.0,2048.9,1962.0,1970.0,1999.15,2005.31,81400,16323250475000.0,14404.0,61915.0,0.7606
2019-05-29,ASTRAZEN,EQ,1999.15,1989.0,2039.7,1981.1,1990.2,1985.65,2012.42,18871,3797640885000.0,2696.0,10030.0,0.5315
2019-05-30,ASTRAZEN,EQ,1985.65,1985.7,2027.95,1980.25,1995.1,1989.3,2001.91,8937,1789107470000.0,1473.0,3781.0,0.4231
2019-05-31,ASTRAZEN,EQ,1989.3,1990.05,2012.1,1950.0,1965.0,1969.2,1971.65,20617,4064944530000.0,2213.0,13782.0,0.6685
2019-06-03,ASTRAZEN,EQ,1969.2,1970.0,1985.0,1935.15,1944.0,1944.9,1955.54,11136,2177684140000.0,1459.0,7721.0,0.6933
2019-06-04,ASTRAZEN,EQ,1944.9,1950.0,1975.0,1922.4,1923.05,1925.95,1942.86,6128,1190585355000.0,965.0,3538.0,0.5773
2019-06-06,ASTRAZEN,EQ,1925.95,1925.95,1938.95,1839.0,1848.9,1845.3,1871.21,25051,4687565755000.0,1971.0,15094.0,0.6025
2019-06-07,ASTRAZEN,EQ,1845.3,1820.55,1925.55,1820.55,1852.6,1858.25,1882.01,29827,5613484030000.0,4391.0,12859.0,0.4311
2019-06-10,ASTRAZEN,EQ,1858.25,1859.0,1901.9,1850.25,1894.0,1889.5,1880.24,8712,1638069410000.0,1850.0,4202.0,0.4823
2019-06-11,ASTRAZEN,EQ,1889.5,1904.8,1910.0,1865.05,1876.0,1877.1,1889.77,5391,1018773890000.0,816.0,2562.0,0.4752000000000001
2019-06-12,ASTRAZEN,EQ,1877.1,1885.05,1900.0,1870.2,1885.0,1878.1,1883.07,3095,582810615000.0,535.0,1317.0,0.4255
2019-06-13,ASTRAZEN,EQ,1878.1,1884.3,1899.95,1863.55,1890.0,1890.75,1889.01,8558,1616614165000.0,810.0,5705.0,0.6666
2019-06-14,ASTRAZEN,EQ,1890.75,1890.75,1900.0,1888.05,1890.0,1893.85,1894.66,2095,396932140000.0,323.0,1259.0,0.601
2019-06-17,ASTRAZEN,EQ,1893.85,1909.0,1909.0,1810.0,1814.4,1820.1,1852.15,6310,1168708945000.0,1136.0,3533.0,0.5197
2019-06-18,ASTRAZEN,EQ,1820.1,1820.25,1924.05,1820.25,1881.35,1891.1,1888.05,33831,6387473690000.0,3549.0,13215.0,0.3331
2019-06-19,ASTRAZEN,EQ,1891.1,1894.0,1943.9,1860.0,1882.85,1897.15,1911.69,13775,2633346640000.0,1788.0,4221.0,0.3064
2019-06-20,ASTRAZEN,EQ,1897.15,1899.0,1909.9,1856.8,1905.0,1901.85,1885.59,2948,555870845000.0,618.0,1069.0,0.3626
2019-06-21,ASTRAZEN,EQ,1901.85,1918.4,1924.0,1881.5,1886.0,1887.85,1903.2,2584,491786870000.0,453.0,1273.0,0.4926
2019-06-24,ASTRAZEN,EQ,1887.85,1917.75,1955.0,1911.2,1935.4,1945.4,1934.62,15029,2907535190000.0,1704.0,4850.0,0.32270000000000004
2019-06-25,ASTRAZEN,EQ,1945.4,1949.9,1954.85,1928.0,1950.0,1942.9,1942.03,3143,610381145000.0,447.0,1841.0,0.5857
2019-06-26,ASTRAZEN,EQ,1942.9,1949.0,2093.7,1940.05,2090.0,2061.75,2019.55,17614,3557239320000.0005,2241.0,8162.0,0.4634
2019-06-27,ASTRAZEN,EQ,2061.75,2060.25,2146.0,2050.0,2098.75,2097.85,2098.36,18645,3912393445000.0015,2362.0,6861.0,0.368
2019-06-28,ASTRAZEN,EQ,2097.85,2108.8,2149.85,2097.0,2125.0,2128.95,2133.7,12231,2609732460000.0,1901.0,4520.0,0.3696
2019-07-01,ASTRAZEN,EQ,2128.95,2130.0,2196.9,2121.05,2190.0,2192.3,2175.45,13730,2986888325000.0,2092.0,5545.0,0.4039
2019-07-02,ASTRAZEN,EQ,2192.3,2199.0,2199.0,2120.0,2147.0,2145.85,2156.07,6510,1403598820000.0,961.0,2218.0,0.3407
2019-07-03,ASTRAZEN,EQ,2145.85,2140.05,2172.55,2095.0,2109.0,2104.2,2114.83,9101,1924708700000.0,1115.0,4717.0,0.5183
2019-07-04,ASTRAZEN,EQ,2104.2,2110.0,2147.0,2100.1,2115.0,2121.6,2121.85,9664,2050557305000.0,1277.0,5325.0,0.551
2019-07-05,ASTRAZEN,EQ,2121.6,2138.95,2139.0,2050.0,2050.0,2061.55,2083.42,4328,901705185000.0,818.0,1692.0,0.3909
2019-07-08,ASTRAZEN,EQ,2061.55,2066.0,2072.65,1945.0,1961.05,1969.95,1989.97,11681,2324478260000.0,1804.0,5922.0,0.507
2019-07-09,ASTRAZEN,EQ,1969.95,1979.0,2039.0,1915.3,1993.0,1999.85,1996.26,7170,1431321470000.0,1322.0,2528.0,0.3526
2019-07-10,ASTRAZEN,EQ,1999.85,1989.2,2052.5,1985.05,2020.0,2013.1,2013.41,7243,1458311820000.0,1023.0,2473.0,0.34140000000000004
2019-07-11,ASTRAZEN,EQ,2013.1,2020.0,2035.0,1980.5,1999.0,2007.35,2012.97,3457,695882390000.0,625.0,1283.0,0.3711
2019-07-12,ASTRAZEN,EQ,2007.35,2010.0,2015.0,1985.0,1985.0,1992.3,1999.15,3371,673912960000.0,459.0,1794.0,0.5322
2019-07-15,ASTRAZEN,EQ,1992.3,1992.35,2010.0,1970.2,1978.85,1979.8,1987.72,3064,609037660000.0,530.0,1154.0,0.3766
2019-07-16,ASTRAZEN,EQ,1979.8,1988.95,2024.0,1978.75,1995.0,2005.0,2003.34,4696,940770610000.0,779.0,2638.0,0.5618
2019-07-17,ASTRAZEN,EQ,2005.0,2005.05,2020.0,1990.5,1992.2,2003.3,2005.38,2509,503150175000.0,561.0,921.0,0.3671
2019-07-18,ASTRAZEN,EQ,2003.3,2003.55,2019.45,1940.0,1948.0,1950.5,1975.87,7017,1386469225000.0,811.0,3381.0,0.4818
2019-07-19,ASTRAZEN,EQ,1950.5,1984.0,1984.0,1881.0,1890.0,1891.45,1914.14,5911,1131449920000.0,905.0,2792.0,0.4723
2019-07-22,ASTRAZEN,EQ,1891.45,1891.45,1908.9,1834.7,1848.8,1851.0,1856.13,6279,1165462970000.0,1101.0,3410.0,0.5431
2019-07-23,ASTRAZEN,EQ,1851.0,1853.35,1879.9,1850.25,1851.15,1854.3,1859.46,3071,571041560000.0,641.0,1686.0,0.5489999999999999
2019-07-24,ASTRAZEN,EQ,1854.3,1850.0,1876.55,1830.1,1859.0,1853.0,1847.41,6630,1224829650000.0,825.0,3447.0,0.5199
2019-07-25,ASTRAZEN,EQ,1853.0,1841.1,1880.05,1841.0,1853.9,1852.1,1860.33,11268,2096223020000.0,526.0,9618.0,0.8536
2019-07-26,ASTRAZEN,EQ,1852.1,1851.65,1915.0,1844.95,1875.0,1876.65,1887.78,8354,1577047400000.0,1154.0,3230.0,0.3866
2019-07-29,ASTRAZEN,EQ,1876.65,1884.8,1908.85,1855.4,1904.0,1896.65,1876.85,4020,754494405000.0,697.0,1485.0,0.3694
2019-07-30,ASTRAZEN,EQ,1896.65,1908.15,2068.0,1902.25,1960.0,1988.15,2021.2,91594,18512988770000.0,11274.0,27568.0,0.30100000000000005
2019-07-31,ASTRAZEN,EQ,1988.15,1974.5,1979.95,1906.1,1931.0,1930.15,1943.38,15206,2955101020000.0,2810.0,6022.0,0.396
2019-08-01,ASTRAZEN,EQ,1930.15,1930.15,1984.0,1866.0,1895.0,1898.75,1920.82,15977,3068897445000.0,2290.0,6607.0,0.4135
2019-08-02,ASTRAZEN,EQ,1898.75,1899.0,1929.95,1872.25,1886.1,1889.7,1894.26,8234,1559737670000.0,1261.0,2593.0,0.3149
2019-08-05,ASTRAZEN,EQ,1889.7,1875.05,1897.2,1854.5,1860.0,1866.85,1869.78,10878,2033951640000.0,1482.0,6150.0,0.5654
2019-08-06,ASTRAZEN,EQ,1866.85,1866.8,1898.0,1841.0,1857.05,1850.85,1867.58,6744,1259497775000.0,989.0,3385.0,0.5019
2019-08-07,ASTRAZEN,EQ,1850.85,1868.95,1985.0,1855.05,1968.6,1956.35,1939.39,102037,19788947075000.0,8559.0,56656.0,0.5552
2019-08-08,ASTRAZEN,EQ,1956.35,1988.0,1992.1,1890.0,1910.0,1908.65,1919.57,36386,6984534870000.0,3106.0,23058.0,0.6337
2019-08-09,ASTRAZEN,EQ,1908.65,1933.5,1955.0,1862.25,1875.0,1873.4,1875.32,112405,21079554195000.0,2046.0,106697.0,0.9492
2019-08-13,ASTRAZEN,EQ,1873.4,1870.0,1885.7,1748.05,1759.9,1759.65,1813.68,24387,4423024335000.0,3913.0,13628.0,0.5588000000000001
2019-08-14,ASTRAZEN,EQ,1759.65,1789.0,1789.0,1666.0,1690.8,1677.65,1705.82,33276,5676281395000.0,3348.0,15691.0,0.4715
2019-08-16,ASTRAZEN,EQ,1677.65,1685.0,1743.0,1679.95,1706.1,1708.1,1713.43,15843,2714594980000.0,2878.0,5903.0,0.3726
2019-08-19,ASTRAZEN,EQ,1708.1,1708.1,1755.0,1708.05,1730.5,1736.45,1730.11,9405,1627164345000.0,1741.0,3820.0,0.4062
2019-08-20,ASTRAZEN,EQ,1736.45,1734.95,1784.0,1710.0,1784.0,1766.3,1746.68,11693,2042390665000.0,1515.0,5690.0,0.4866
2019-08-21,ASTRAZEN,EQ,1766.3,1745.0,1818.0,1690.1,1699.0,1699.1,1736.4,19620,3406814740000.0,2534.0,12318.0,0.6278
2019-08-22,ASTRAZEN,EQ,1699.1,1700.0,1721.95,1660.0,1684.0,1675.0,1692.97,12062,2042062960000.0,1313.0,5357.0,0.4441
2019-08-23,ASTRAZEN,EQ,1675.0,1661.05,1759.9,1632.55,1750.0,1745.55,1704.59,36571,6233859910000.0,2322.0,20926.0,0.5722
2019-08-26,ASTRAZEN,EQ,1745.55,1764.9,1788.0,1734.45,1767.95,1771.4,1766.63,11395,2013078530000.0,1080.0,5450.0,0.4783
2019-08-27,ASTRAZEN,EQ,1771.4,1788.5,1875.55,1769.95,1874.0,1850.8,1826.16,18460,3371097154999.9995,2957.0,10353.0,0.5608
2019-08-28,ASTRAZEN,EQ,1850.8,1860.0,1879.85,1815.2,1840.0,1834.95,1842.8,8018,1477560025000.0,1461.0,3163.0,0.3945
2019-08-29,ASTRAZEN,EQ,1834.95,1860.0,1869.95,1835.0,1836.0,1849.45,1854.05,23897,4430613235000.0,2462.0,16029.0,0.6708
2019-08-30,ASTRAZEN,EQ,1849.45,1850.0,1895.0,1830.75,1890.0,1880.65,1856.97,16137,2996590765000.0,1561.0,12001.0,0.7437
2019-09-03,ASTRAZEN,EQ,1880.65,1860.25,1893.0,1821.0,1832.65,1846.4,1868.19,3886,725978260000.0,876.0,1592.0,0.4097
2019-09-04,ASTRAZEN,EQ,1846.4,1859.95,1872.0,1812.0,1860.05,1865.55,1838.48,4986,916664125000.0,903.0,1533.0,0.3075
2019-09-05,ASTRAZEN,EQ,1865.55,1877.95,2013.0,1870.0,1990.0,1990.0,1956.66,27516,5383950320000.0,3444.0,15110.0,0.5491
2019-09-06,ASTRAZEN,EQ,1990.0,2004.8,2049.0,1973.05,1996.0,1996.55,2009.81,82197,16520029055000.002,2563.0,73876.0,0.8987999999999999
2019-09-09,ASTRAZEN,EQ,1996.55,1994.95,2029.95,1964.35,1978.0,1993.1,1995.46,22464,4482598555000.0,1524.0,16048.0,0.7144
2019-09-11,ASTRAZEN,EQ,1993.1,1997.7,2094.0,1985.05,2065.0,2071.75,2036.95,76569,15596746950000.0,2901.0,63460.0,0.8288
