Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-25,CESC,EQ,805.9,809.0,815.0,795.0,796.6,796.55,805.07,275544,22183116330000.0,15625.0,69166.0,0.251
2019-10-27,CESC,EQ,796.55,796.6,804.4,791.15,796.9,795.5,796.65,34362,2737439180000.0,2054.0,6398.0,0.1862
2019-10-29,CESC,EQ,795.5,797.0,821.0,792.0,810.95,810.75,810.5,239006,19371485905000.0,6989.0,64821.0,0.2712
2019-10-30,CESC,EQ,810.75,819.75,819.75,805.5,808.2,809.8,810.95,171937,13943296300000.0,4748.0,71781.0,0.4175
2019-10-31,CESC,EQ,809.8,811.0,815.65,796.0,798.0,798.3,800.88,290060,23230330710000.0,7310.0,139260.0,0.4801
2019-11-01,CESC,EQ,798.3,801.95,811.35,798.0,799.1,800.25,803.4,179150,14392913640000.0,4397.0,69736.0,0.3893
2019-11-04,CESC,EQ,800.25,802.95,834.65,800.45,825.8,825.7,823.64,718321,59163570204999.99,20454.0,217759.0,0.3031
2019-11-05,CESC,EQ,825.7,832.0,846.0,798.0,804.0,803.3,824.05,1357799,111889661215000.02,36946.0,189171.0,0.1393
2019-11-06,CESC,EQ,803.3,806.0,806.95,773.55,775.65,779.8,788.01,450993,35538509525000.0,11619.0,149347.0,0.3312
2019-11-07,CESC,EQ,779.8,779.4,786.85,770.4,778.95,776.65,778.58,231951,18059341465000.0,8438.0,36961.0,0.1593
2019-11-08,CESC,EQ,776.65,779.0,779.5,764.1,766.15,766.7,771.45,224536,17321816605000.002,7296.0,39469.0,0.17579999999999998
2019-11-11,CESC,EQ,766.7,766.0,771.6,758.8,767.95,768.35,764.53,150596,11513452225000.0,5716.0,22281.0,0.14800000000000002
2019-11-13,CESC,EQ,768.35,766.95,776.65,750.0,752.85,752.4,762.75,313503,23912532945000.0,22314.0,148522.0,0.4737
2019-11-14,CESC,EQ,752.4,752.5,768.8,744.85,763.8,759.15,759.07,442896,33618780510000.004,16174.0,126271.0,0.2851
2019-11-15,CESC,EQ,759.15,759.0,769.9,748.0,750.05,755.75,758.47,345704,26220645915000.0,14295.0,104524.0,0.3024
2019-11-18,CESC,EQ,755.75,758.0,766.5,747.95,763.0,761.55,758.79,269793,20471548730000.0,8561.0,68970.0,0.2556
2019-11-19,CESC,EQ,761.55,763.05,772.8,742.0,752.1,753.4,756.06,512061,38714999290000.0,20992.0,130014.0,0.2539
2019-11-20,CESC,EQ,753.4,753.0,763.0,747.7,750.0,749.7,753.07,272348,20509789970000.0,10637.0,80460.0,0.2954
2019-11-21,CESC,EQ,749.7,753.4,753.4,737.0,737.1,739.25,743.34,231683,17222016910000.0,6341.0,76855.0,0.33170000000000005
2019-11-22,CESC,EQ,739.25,739.0,747.6,730.35,745.0,745.85,740.38,319349,23644043275000.0,11716.0,97213.0,0.3044
2019-11-25,CESC,EQ,745.85,749.6,755.0,740.55,747.5,747.95,748.1,340008,25435920520000.0,10334.0,82752.0,0.2434
2019-11-26,CESC,EQ,747.95,749.5,754.7,729.55,734.0,731.8,738.98,296310,21896717330000.0,8488.0,128266.0,0.4329
2019-11-27,CESC,EQ,731.8,734.2,747.95,734.2,745.15,746.95,743.02,238266,17703541605000.0,7181.0,88243.0,0.3704
2019-11-28,CESC,EQ,746.95,747.8,755.0,736.6,750.0,749.4,746.16,292257,21806978195000.0,5856.0,114378.0,0.3914
2019-11-29,CESC,EQ,749.4,749.95,763.6,747.5,752.0,751.1,755.47,401188,30308746110000.004,8402.0,79475.0,0.1981
2019-12-02,CESC,EQ,751.1,755.75,769.7,741.0,745.0,745.55,757.94,511022,38732485995000.0,13258.0,100196.0,0.1961
2019-12-03,CESC,EQ,745.55,745.2,749.55,731.0,734.5,732.95,736.78,218827,16122761005000.002,8506.0,83289.0,0.3806000000000001
2019-12-04,CESC,EQ,732.95,734.0,741.0,726.5,738.0,738.35,734.08,403934,29652055160000.004,10453.0,134074.0,0.3319
2019-12-05,CESC,EQ,738.35,741.0,743.95,732.6,738.0,739.4,737.73,236181,17423668280000.002,8787.0,84051.0,0.35590000000000005
2019-12-06,CESC,EQ,739.4,739.85,739.9,720.0,723.15,725.0,727.63,224394,16327472890000.0,5428.0,59948.0,0.2672
2019-12-09,CESC,EQ,725.0,725.0,736.6,710.0,731.0,730.75,722.8,621862,44948446295000.0,13640.0,111782.0,0.17980000000000002
2019-12-10,CESC,EQ,730.75,733.0,734.3,716.85,719.85,718.75,724.55,133116,9644885620000.0,4483.0,50670.0,0.3806000000000001
2019-12-11,CESC,EQ,718.75,719.85,724.9,714.1,721.2,721.85,719.34,186316,13402535930000.0,5955.0,65769.0,0.353
2019-12-12,CESC,EQ,721.85,722.0,730.35,721.0,724.15,726.6,725.79,167933,12188432175000.0,5026.0,58806.0,0.3502
2019-12-13,CESC,EQ,726.6,726.0,738.8,726.0,734.1,734.0,733.35,151157,11085143080000.0,4379.0,26497.0,0.1753
2019-12-16,CESC,EQ,734.0,737.4,738.75,725.1,731.5,729.4,730.76,202000,14761281980000.002,7819.0,70100.0,0.34700000000000003
2019-12-17,CESC,EQ,729.4,729.1,746.2,727.1,742.0,743.3,738.56,217396,16056027775000.0,5588.0,41626.0,0.1915
2019-12-18,CESC,EQ,743.3,743.7,748.0,733.35,738.0,737.05,739.63,194321,14372584035000.0,4975.0,37514.0,0.1931
2019-12-19,CESC,EQ,737.05,737.05,742.3,730.6,737.6,738.15,737.17,121272,8939864360000.0,3949.0,16917.0,0.1395
2019-12-20,CESC,EQ,738.15,738.0,746.5,735.1,744.2,741.9,742.97,161949,12032403800000.0,8363.0,63373.0,0.3913
2019-12-23,CESC,EQ,741.9,748.0,748.0,738.0,741.4,740.3,742.14,171499,12727682025000.0,4669.0,32794.0,0.1912
2019-12-24,CESC,EQ,740.3,742.3,745.0,737.8,742.7,742.25,741.58,141861,10520139890000.0,7068.0,51483.0,0.3629
2019-12-26,CESC,EQ,742.25,741.6,747.25,728.05,731.8,731.15,738.34,214217,15816539485000.0,5691.0,33882.0,0.1582
2019-12-27,CESC,EQ,731.15,732.85,749.65,732.85,749.0,747.95,744.9,245707,18302675190000.0,8867.0,54438.0,0.2216
2019-12-30,CESC,EQ,747.95,750.0,755.7,742.0,746.0,747.4,749.13,189499,14195900135000.0,4894.0,38748.0,0.2045
2019-12-31,CESC,EQ,747.4,745.0,748.05,735.05,738.6,736.8,739.68,259700,19209492045000.0,6737.0,107711.0,0.4148
