Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-22,CAMLINFINE,EQ,52.15,52.15,53.15,50.55,50.65,50.8,51.7,100562,519932490000.0001,1215,61027,0.6069
2019-03-25,CAMLINFINE,EQ,50.8,49.5,50.25,48.7,48.9,49.1,49.28,140368,691795965000.0,1251,88887,0.6332
2019-03-26,CAMLINFINE,EQ,49.1,49.2,51.55,49.2,50.15,50.2,50.83,262370,1333539965000.0,2671,153847,0.5864
2019-03-27,CAMLINFINE,EQ,50.2,50.5,51.4,49.15,49.85,50.0,50.67,232141,1176318810000.0,1559,163720,0.7053
2019-03-28,CAMLINFINE,EQ,50.0,49.5,51.5,49.25,49.55,49.8,50.46,150662,760210390000.0,1370,81588,0.5415
2019-03-29,CAMLINFINE,EQ,49.8,50.25,50.9,49.5,49.75,49.75,50.25,109851,551946475000.0,1390,59294,0.5398
2019-04-01,CAMLINFINE,EQ,49.75,49.95,52.75,49.95,51.85,51.55,51.6,177894,917995770000.0,2325,79802,0.4486
2019-04-02,CAMLINFINE,EQ,51.55,51.95,52.3,50.3,51.75,51.5,51.22,157652,807542200000.0,1912,70729,0.4486
2019-04-03,CAMLINFINE,EQ,51.5,51.75,53.3,49.6,50.15,50.0,51.27,248518,1274235880000.0,2905,105249,0.4235
2019-04-04,CAMLINFINE,EQ,50.0,50.0,50.45,48.6,49.0,49.0,49.29,153650,757305500000.0,1526,81126,0.528
2019-04-05,CAMLINFINE,EQ,49.0,49.4,49.9,49.05,49.8,49.5,49.43,80077,395860010000.0,1022,41272,0.5154
2019-04-08,CAMLINFINE,EQ,49.5,49.5,50.25,47.75,47.85,48.0,48.57,208048,1010519385000.0,2240,143705,0.6907
2019-04-09,CAMLINFINE,EQ,48.0,48.35,48.8,47.2,48.4,48.5,48.01,119298,572728410000.0,1025,49161,0.4121
2019-04-10,CAMLINFINE,EQ,48.5,48.5,49.1,47.65,48.85,48.8,48.8,99674,486399975000.0,1852,41565,0.41700000000000004
2019-04-11,CAMLINFINE,EQ,48.8,48.55,48.65,47.7,47.75,47.9,48.02,102128,490427050000.0,2395,55181,0.5403
2019-04-12,CAMLINFINE,EQ,47.9,48.1,48.5,47.4,47.7,47.8,47.81,96913,463335780000.0,1495,46683,0.4817
2019-04-15,CAMLINFINE,EQ,47.8,48.25,48.25,47.4,47.95,47.85,47.89,72198,345733460000.0,2194,39025,0.5405
2019-04-16,CAMLINFINE,EQ,47.85,48.2,48.4,47.0,47.25,47.35,47.68,116511,555582500000.0,1330,66763,0.573
2019-04-18,CAMLINFINE,EQ,47.35,47.05,47.6,46.5,46.5,46.55,46.81,63698,298180675000.0,982,38683,0.6073
2019-04-22,CAMLINFINE,EQ,46.55,46.9,46.9,45.3,46.0,46.05,46.16,98166,453122875000.0,2350,40155,0.4091
2019-04-23,CAMLINFINE,EQ,46.05,45.65,48.0,44.85,45.8,45.65,45.95,159926,734845365000.0,2304,60296,0.3770000000000001
2019-04-24,CAMLINFINE,EQ,45.65,45.7,46.7,45.25,46.5,46.4,45.93,116185,533636485000.0,1190,73128,0.6294
2019-04-25,CAMLINFINE,EQ,46.4,46.55,48.0,46.4,48.0,47.6,47.25,146809,693670715000.0,2229,81768,0.557
2019-04-26,CAMLINFINE,EQ,47.6,47.85,48.2,47.0,47.25,47.25,47.58,68848,327601815000.0,853,29521,0.4288
2019-04-30,CAMLINFINE,EQ,47.25,46.45,48.0,45.4,46.0,45.9,46.31,68796,318602040000.0,1370,31670,0.4603
2019-05-02,CAMLINFINE,EQ,45.9,45.05,45.3,44.3,44.5,44.5,44.71,101619,454361275000.0,1265,71807,0.7066
2019-05-03,CAMLINFINE,EQ,44.5,44.55,45.0,43.0,43.1,43.5,43.98,96815,425833110000.0,905,58123,0.6004
2019-05-06,CAMLINFINE,EQ,43.5,42.9,42.9,40.8,41.15,41.15,41.88,137150,574362095000.0,1222,97635,0.7119
2019-05-07,CAMLINFINE,EQ,41.15,41.9,43.0,41.25,41.85,42.0,42.43,142863,606125460000.0,4029,95095,0.6656000000000001
2019-05-08,CAMLINFINE,EQ,42.0,42.05,42.35,41.0,41.2,41.45,41.69,46030,191890145000.0,870,27517,0.5978
2019-05-09,CAMLINFINE,EQ,41.45,41.95,42.0,40.8,41.2,41.05,41.3,67014,276754045000.0,1301,37380,0.5578000000000001
2019-05-10,CAMLINFINE,EQ,41.05,41.4,44.0,40.5,41.95,41.9,41.36,76301,315547055000.0,894,43342,0.568
2019-05-13,CAMLINFINE,EQ,41.9,42.9,42.9,40.5,40.7,40.65,40.88,97069,396864760000.0,3068,55946,0.5764
2019-05-14,CAMLINFINE,EQ,40.65,40.45,40.95,38.95,39.35,39.45,39.76,174046,692071395000.0,2971,106335,0.611
2019-05-15,CAMLINFINE,EQ,39.45,39.05,39.95,38.8,39.7,39.55,39.5,93852,370683850000.0,1132,50444,0.5375
2019-05-16,CAMLINFINE,EQ,39.55,39.6,42.9,38.7,42.5,39.2,39.22,2396600,9399206515000.0,1589,137221,0.0573
2019-05-17,CAMLINFINE,EQ,39.2,41.0,43.5,40.95,41.5,41.65,42.52,326970,1390209260000.0,3031,85374,0.2611
2019-05-20,CAMLINFINE,EQ,41.65,45.7,45.7,42.5,42.65,42.65,43.05,157324,677209980000.0,1318,88948,0.5654
2019-05-21,CAMLINFINE,EQ,42.65,42.05,43.5,42.05,42.8,42.7,42.77,130294,557214975000.0,889,79256,0.6083
2019-05-22,CAMLINFINE,EQ,42.7,42.4,42.5,41.15,41.55,41.45,41.74,97849,408441585000.0,1788,61707,0.6306
2019-05-23,CAMLINFINE,EQ,41.45,43.0,44.3,41.0,41.5,41.45,42.37,173012,733018255000.0,1284,96568,0.5582
2019-05-24,CAMLINFINE,EQ,41.45,42.2,45.45,41.45,44.45,44.7,43.86,332966,1460339575000.0,2764,183137,0.55
2019-05-27,CAMLINFINE,EQ,44.7,48.7,53.6,48.0,53.6,53.6,51.98,1552228,8068436755000.0,10567,876216,0.5645
2019-05-28,CAMLINFINE,EQ,53.6,54.95,60.0,52.25,56.5,58.0,56.2,1513776,8507194509999.999,9748,577769,0.3817
2019-05-29,CAMLINFINE,EQ,58.0,57.05,62.7,56.6,60.3,60.35,60.72,2337068,14190055855000.002,14184,653024,0.27940000000000004
2019-05-30,CAMLINFINE,EQ,60.35,59.5,60.8,57.55,59.0,59.85,59.27,745303,4417231405000.0,4312,402743,0.5404
2019-05-31,CAMLINFINE,EQ,59.85,59.4,60.0,57.05,57.05,57.3,58.33,235347,1372871765000.0,2188,152215,0.6468
2019-06-03,CAMLINFINE,EQ,57.3,57.0,57.05,56.0,56.5,56.85,56.46,225846,1275049485000.0,1522,167452,0.7414000000000001
2019-06-04,CAMLINFINE,EQ,56.85,56.5,58.1,55.0,55.15,55.05,56.19,178507,1003099520000.0,1474,122880,0.6884
2019-06-06,CAMLINFINE,EQ,55.05,55.8,55.8,52.8,54.25,54.3,54.26,294512,1597926700000.0,2138,232297,0.7888
2019-06-07,CAMLINFINE,EQ,54.3,55.9,56.5,53.1,53.4,53.7,54.76,136199,745806560000.0,1669,60244,0.4423
2019-06-10,CAMLINFINE,EQ,53.7,54.0,55.8,48.7,49.7,49.8,50.87,237786,1209659180000.0,2041,182248,0.7664
2019-06-11,CAMLINFINE,EQ,49.8,50.1,50.7,47.55,47.65,47.95,49.13,220904,1085261270000.0,1924,123007,0.5568
2019-06-12,CAMLINFINE,EQ,47.95,47.75,48.95,46.2,48.0,47.85,47.68,171470,817483565000.0,1543,82911,0.4835
2019-06-13,CAMLINFINE,EQ,47.85,48.65,48.65,46.1,46.45,46.35,46.75,262412,1226889800000.0,1190,224638,0.8561
2019-06-14,CAMLINFINE,EQ,46.35,46.35,50.95,46.35,49.0,48.75,49.14,301852,1483192845000.0,2137,130207,0.4314
2019-06-17,CAMLINFINE,EQ,48.75,48.75,48.75,44.9,46.05,45.65,46.02,350502,1612861415000.0,1791,144943,0.3466
2019-06-18,CAMLINFINE,EQ,45.65,45.05,48.35,45.0,47.8,47.6,47.22,243294,1148759200000.0,2433,138898,0.4914
2019-06-19,CAMLINFINE,EQ,47.6,47.7,49.0,47.4,47.85,48.1,47.8,164439,786004475000.0,1009,104799,0.6373
2019-06-20,CAMLINFINE,EQ,48.1,47.4,48.95,47.05,48.05,48.2,48.1,85878,413091570000.0,933,45536,0.5302
2019-06-21,CAMLINFINE,EQ,48.2,49.2,49.5,47.5,49.15,48.85,48.96,108731,532381445000.0,933,50575,0.4651
2019-06-24,CAMLINFINE,EQ,48.85,49.0,53.7,47.15,53.7,53.7,52.3,590730,3089508015000.0,2331,410660,0.6951999999999999
2019-06-25,CAMLINFINE,EQ,53.7,54.25,55.55,50.85,52.0,52.05,52.13,614305,3202199035000.0,2824,279027,0.4542000000000001
2019-06-26,CAMLINFINE,EQ,52.05,52.5,54.3,51.7,52.8,53.0,52.94,133792,708273385000.0,1005,79407,0.5935
2019-06-27,CAMLINFINE,EQ,53.0,53.0,56.75,52.1,54.6,54.8,55.43,373912,2072747270000.0,2218,255270,0.6827
2019-06-28,CAMLINFINE,EQ,54.8,55.05,56.9,53.2,56.5,56.5,55.88,250695,1400766250000.0,1676,172685,0.6888
2019-07-01,CAMLINFINE,EQ,56.5,56.5,56.95,54.55,55.0,54.95,55.18,179398,990002305000.0,925,152425,0.8495999999999999
2019-07-02,CAMLINFINE,EQ,54.95,55.0,60.4,54.3,59.45,59.7,58.97,752531,4437724850000.0,3058,542060,0.7203
2019-07-03,CAMLINFINE,EQ,59.7,59.45,61.9,58.35,59.0,59.1,59.82,328884,1967439510000.0,2789,161055,0.4897
2019-07-04,CAMLINFINE,EQ,59.1,59.2,61.2,58.2,58.25,58.45,59.6,278609,1660400865000.0,1955,181698,0.6522
2019-07-05,CAMLINFINE,EQ,58.45,58.0,60.3,58.0,59.4,59.35,59.43,259457,1541932765000.0,2032,160740,0.6195
2019-07-08,CAMLINFINE,EQ,59.35,59.4,59.4,54.05,57.5,57.9,57.18,326373,1866085845000.0,2760,192768,0.5906
2019-07-09,CAMLINFINE,EQ,57.9,56.75,60.9,56.75,60.15,60.15,59.57,288254,1717255595000.0,2634,180161,0.625
2019-07-10,CAMLINFINE,EQ,60.15,60.05,61.5,59.0,59.8,59.75,60.63,223662,1355965620000.0,2170,107407,0.4802
2019-07-11,CAMLINFINE,EQ,59.75,60.0,60.0,57.5,58.5,59.0,58.87,83923,494041735000.0,1030,42631,0.508
2019-07-12,CAMLINFINE,EQ,59.0,59.05,60.5,57.1,57.9,58.15,58.67,156343,917213640000.0,2047,69988,0.4477
2019-07-15,CAMLINFINE,EQ,58.15,57.25,58.9,57.25,58.15,58.1,58.14,49679,288820180000.0,563,26549,0.5344
2019-07-16,CAMLINFINE,EQ,58.1,58.1,60.4,58.0,60.1,59.65,59.68,279361,1667281995000.0,2479,181909,0.6512000000000001
2019-07-17,CAMLINFINE,EQ,59.65,59.7,62.7,59.0,62.0,61.8,61.11,355643,2173345275000.0,3696,171143,0.4812
2019-07-18,CAMLINFINE,EQ,61.8,62.0,62.5,59.4,60.05,60.05,60.74,178375,1083453085000.0,1753,106057,0.5946
2019-07-19,CAMLINFINE,EQ,60.05,60.05,61.7,58.2,58.7,58.9,59.73,336052,2007288575000.0,2319,203728,0.6062
2019-07-22,CAMLINFINE,EQ,58.9,58.15,59.0,57.2,59.0,57.7,57.85,68188,394440525000.0,1075,28596,0.4194
2019-07-23,CAMLINFINE,EQ,57.7,58.0,58.5,56.1,56.2,56.7,56.95,125553,714985530000.0,972,62133,0.4949
2019-07-24,CAMLINFINE,EQ,56.7,56.9,57.35,54.0,54.1,54.25,54.93,149641,822047170000.0,1544,66073,0.4415
2019-07-25,CAMLINFINE,EQ,54.25,54.4,55.15,52.5,53.4,53.1,53.3,117989,628920035000.0,1430,42913,0.3637
2019-07-26,CAMLINFINE,EQ,53.1,53.15,54.7,52.2,54.15,54.3,53.82,102827,553460905000.0,914,51200,0.4979
2019-07-29,CAMLINFINE,EQ,54.3,54.7,54.7,51.6,52.8,52.65,52.57,87934,462242760000.0,1442,33751,0.3838
2019-07-30,CAMLINFINE,EQ,52.65,52.85,53.85,48.95,49.25,49.35,51.3,152483,782252425000.0,1591,81392,0.5338
2019-07-31,CAMLINFINE,EQ,49.35,47.7,54.25,47.7,54.25,54.25,51.21,250671,1283732695000.0,3531,131676,0.5253
2019-08-01,CAMLINFINE,EQ,54.25,54.5,55.45,52.05,54.0,54.05,53.47,145026,775523890000.0,1699,70367,0.4852
2019-08-02,CAMLINFINE,EQ,54.05,53.25,59.45,52.0,59.45,58.1,56.53,336517,1902171815000.0,2237,170809,0.5075999999999999
2019-08-05,CAMLINFINE,EQ,58.1,58.45,61.75,55.25,60.75,60.2,58.05,343948,1996611610000.0,3613,157592,0.4582
2019-08-06,CAMLINFINE,EQ,60.2,60.5,66.0,60.0,64.7,64.3,63.84,729900,4659545550000.0,8300,406833,0.5574
2019-08-07,CAMLINFINE,EQ,64.3,64.8,66.5,61.1,61.1,61.1,63.89,345954,2210391135000.0,7677,192732,0.5571
2019-08-08,CAMLINFINE,EQ,61.1,61.3,62.4,58.25,59.65,59.75,59.47,124514,740496775000.0,2387,83560,0.6711
2019-08-09,CAMLINFINE,EQ,59.75,61.0,62.2,58.1,58.2,58.7,60.17,93028,559712890000.0,2387,51627,0.555
2019-08-13,CAMLINFINE,EQ,58.7,59.25,60.0,55.8,57.0,56.6,58.22,62665,364856985000.0,2369,38677,0.6172
2019-08-14,CAMLINFINE,EQ,56.6,57.1,59.4,57.1,59.4,59.4,59.16,94198,557290800000.0,769,59538,0.6321
2019-08-16,CAMLINFINE,EQ,59.4,60.35,60.85,58.05,59.8,59.7,60.16,76270,458828310000.0,1300,54779,0.7182
2019-08-19,CAMLINFINE,EQ,59.7,59.7,60.75,57.7,58.1,58.3,58.38,220789,1289043100000.0,531,208873,0.946
2019-08-20,CAMLINFINE,EQ,58.3,58.4,58.85,55.7,56.9,56.95,57.5,112977,649630350000.0,1340,75650,0.6696
2019-08-21,CAMLINFINE,EQ,56.95,56.3,57.2,54.45,55.55,55.55,55.45,98357,545351350000.0,817,69315,0.7047
2019-08-22,CAMLINFINE,EQ,55.55,55.0,56.4,52.8,52.8,52.9,53.55,77257,413712370000.0,726,56648,0.7332
2019-08-23,CAMLINFINE,EQ,52.9,52.45,54.4,50.3,53.75,53.95,52.15,205918,1073790640000.0,1367,119635,0.5810000000000001
2019-08-26,CAMLINFINE,EQ,53.95,56.25,56.35,52.6,54.1,54.0,54.53,119667,652526575000.0,980,68612,0.5734
2019-08-27,CAMLINFINE,EQ,54.0,54.5,56.2,54.1,54.5,54.9,55.48,87578,485914900000.0,3154,59333,0.6775
2019-08-28,CAMLINFINE,EQ,54.9,55.0,56.7,53.1,56.45,56.2,55.94,133573,747174480000.0,3881,103500,0.7748999999999999
2019-08-29,CAMLINFINE,EQ,56.2,55.5,56.6,54.6,55.5,55.1,55.53,34180,189802000000.0,381,23943,0.7005
2019-08-30,CAMLINFINE,EQ,55.1,55.1,56.3,54.05,54.8,55.4,55.58,50503,280716235000.0,450,34441,0.682
2019-09-03,CAMLINFINE,EQ,55.4,55.0,55.9,54.0,54.8,54.4,54.69,42077,230123300000.0,376,31156,0.7404999999999999
2019-09-04,CAMLINFINE,EQ,54.4,54.85,55.4,52.7,52.95,52.9,53.83,49194,264795685000.0,449,31322,0.6367
2019-09-05,CAMLINFINE,EQ,52.9,53.7,55.5,53.2,55.0,54.9,54.97,149496,821766895000.0,721,58781,0.3932
2019-09-06,CAMLINFINE,EQ,54.9,55.25,57.45,55.0,56.2,56.2,56.59,130840,740409245000.0,955,91742,0.7012
2019-09-09,CAMLINFINE,EQ,56.2,56.05,57.9,54.7,55.15,56.05,56.42,104605,590134870000.0,751,66993,0.6404000000000001
2019-09-11,CAMLINFINE,EQ,56.05,56.0,57.4,55.0,56.5,56.55,56.81,124642,708078075000.0,813,96273,0.7724
2019-09-12,CAMLINFINE,EQ,56.55,56.3,59.35,56.3,59.35,59.35,59.05,94341,557039455000.0,419,62348,0.6609
2019-09-13,CAMLINFINE,EQ,59.35,62.3,62.3,61.15,62.3,62.3,62.25,93034,579094015000.0,325,86336,0.9279999999999999
2019-09-16,CAMLINFINE,EQ,62.3,65.4,65.4,60.75,61.6,61.85,63.62,238652,1518389525000.0,1543,150603,0.6311
2019-09-17,CAMLINFINE,EQ,61.85,61.7,64.4,60.1,60.65,61.1,62.44,220525,1376921895000.0,3436,120086,0.5445000000000001
2019-09-18,CAMLINFINE,EQ,61.1,61.25,62.45,59.7,61.0,60.75,60.81,88585,538664480000.0,758,60258,0.6802
2019-09-19,CAMLINFINE,EQ,60.75,60.6,61.95,57.75,57.75,57.75,58.19,94089,547473675000.0,318,84525,0.8984000000000001
2019-09-20,CAMLINFINE,EQ,57.75,55.55,60.6,55.55,60.6,60.6,59.23,233638,1383796950000.0,1245,132666,0.5678
2019-09-23,CAMLINFINE,EQ,60.6,61.95,63.6,60.6,60.6,60.7,62.58,282457,1767651864999.9998,2610,192131,0.6802
2019-09-24,CAMLINFINE,EQ,60.7,60.75,62.5,58.85,59.9,59.95,60.67,73281,444622660000.0,2422,47543,0.6487999999999999
2019-09-25,CAMLINFINE,EQ,59.95,59.9,61.0,57.7,57.75,58.1,59.15,63114,373306365000.0,2352,46135,0.731
2019-09-26,CAMLINFINE,EQ,58.1,57.75,60.0,57.0,57.65,57.45,58.23,64334,374642295000.0,654,42836,0.6658
2019-09-27,CAMLINFINE,EQ,57.45,57.85,58.3,56.0,57.6,57.05,57.34,77462,444199340000.0001,565,60857,0.7856000000000001
2019-09-30,CAMLINFINE,EQ,57.05,57.9,58.05,54.25,55.4,54.6,55.53,89395,496454655000.0,667,68739,0.7689
2019-10-01,CAMLINFINE,EQ,54.6,55.7,55.7,52.7,54.5,55.1,54.67,197329,1078839120000.0,1652,137320,0.6959000000000001
2019-10-03,CAMLINFINE,EQ,55.1,54.2,54.65,53.0,53.8,53.25,53.69,91504,491255110000.0,953,68018,0.7433
2019-10-04,CAMLINFINE,EQ,53.25,54.0,54.8,51.2,54.8,54.1,53.63,84515,453274260000.0,984,56081,0.6636
2019-10-07,CAMLINFINE,EQ,54.1,53.55,54.35,52.8,53.2,53.05,53.47,40485,216486230000.0,531,31699,0.7829999999999999
2019-10-09,CAMLINFINE,EQ,53.05,53.15,54.7,52.3,54.7,54.05,53.46,116510,622911400000.0,1061,75521,0.6482
2019-10-10,CAMLINFINE,EQ,54.05,54.65,55.3,53.05,53.5,53.65,53.99,36852,198965310000.0,304,21208,0.5755
2019-10-11,CAMLINFINE,EQ,53.65,53.65,55.6,53.3,55.0,55.15,55.04,102561,564531645000.0,989,67849,0.6615000000000001
2019-10-14,CAMLINFINE,EQ,55.15,55.7,56.0,53.4,53.6,53.75,54.81,55996,306925030000.0,423,37285,0.6659
2019-10-15,CAMLINFINE,EQ,53.75,53.85,54.6,52.8,53.1,53.35,53.67,28338,152076175000.0,322,22320,0.7876000000000001
2019-10-16,CAMLINFINE,EQ,53.35,53.85,55.9,53.3,54.0,54.2,54.71,66284,362614610000.0,474,29356,0.4429
2019-10-17,CAMLINFINE,EQ,54.2,54.2,55.4,53.95,55.0,54.9,54.7,27406,149899845000.0,250,21559,0.7867000000000001
2019-10-18,CAMLINFINE,EQ,54.9,54.85,58.65,54.8,58.15,57.95,56.98,168849,962103165000.0,1264,105625,0.6256
2019-10-22,CAMLINFINE,EQ,57.95,59.0,63.7,58.15,63.7,63.7,62.97,676442,4259707400000.0,2702,473500,0.7000000000000001
2019-10-23,CAMLINFINE,EQ,63.7,65.3,70.05,63.0,70.0,69.8,67.57,1290651,8720430640000.001,6308,873053,0.6764
