,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3898,2019-03-29,HITECHGEAR,EQ,285.1,289.0,297.0,286.65,289.0,288.15,290.11,2985,86598645000.0,124.0,1633.0,0.5471
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3899,2019-04-01,HITECHGEAR,EQ,288.15,290.5,300.5,288.25,293.95,293.75,295.99,4851,143585485000.0,148.0,2090.0,0.4308
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3900,2019-04-02,HITECHGEAR,EQ,293.75,295.75,295.9,285.0,286.1,287.95,289.89,3730,108129825000.0,192.0,2375.0,0.6367
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3901,2019-04-03,HITECHGEAR,EQ,287.95,290.0,298.85,286.55,298.0,297.0,293.9,6856,201497780000.0,477.0,3052.0,0.4452
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3902,2019-04-04,HITECHGEAR,EQ,297.0,296.0,296.0,284.0,285.05,285.9,287.36,5513,158422135000.0,242.0,3732.0,0.6769
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3903,2019-04-05,HITECHGEAR,EQ,285.9,287.0,297.85,287.0,290.25,290.9,292.62,4852,141977510000.0,358.0,1883.0,0.3881000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3904,2019-04-08,HITECHGEAR,EQ,290.9,289.1,292.8,288.05,292.8,290.4,289.54,1414,40941045000.0,156.0,843.0,0.5962
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3905,2019-04-09,HITECHGEAR,EQ,290.4,292.8,292.8,286.65,287.0,287.15,289.57,1642,47547720000.0,156.0,1096.0,0.6675
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3906,2019-04-10,HITECHGEAR,EQ,287.15,287.0,291.75,287.0,289.9,289.7,289.69,1548,44844005000.0,140.0,856.0,0.5529999999999999
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3907,2019-04-11,HITECHGEAR,EQ,289.7,291.0,291.15,284.05,287.0,285.0,286.66,406,11638290000.0,93.0,250.0,0.6158
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3908,2019-04-12,HITECHGEAR,EQ,285.0,285.0,288.0,283.1,284.0,284.25,285.11,1223,34869460000.0,97.0,919.0,0.7514000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3909,2019-04-15,HITECHGEAR,EQ,284.25,284.25,288.45,282.0,282.0,282.9,285.3,3853,109925810000.00003,186.0,2259.0,0.5863
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3910,2019-04-16,HITECHGEAR,EQ,282.9,284.1,289.0,282.5,289.0,287.0,286.38,989,28323020000.0,87.0,586.0,0.5925
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3911,2019-04-18,HITECHGEAR,EQ,287.0,288.1,293.95,286.05,290.9,290.9,288.91,2857,82541515000.0,175.0,1817.0,0.636
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3912,2019-04-22,HITECHGEAR,EQ,290.9,292.9,292.9,284.0,289.95,287.0,288.28,1026,29577110000.0,189.0,594.0,0.5789
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3913,2019-04-23,HITECHGEAR,EQ,287.0,288.0,288.6,285.0,287.0,285.95,285.95,1958,55989915000.0,52.0,1039.0,0.5306000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3914,2019-04-24,HITECHGEAR,EQ,285.95,286.6,290.0,285.0,289.95,289.95,288.4,2204,63563544999.999985,133.0,1802.0,0.8176000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3915,2019-04-25,HITECHGEAR,EQ,289.95,290.0,292.3,287.5,287.5,287.65,288.94,844,24386205000.0,98.0,621.0,0.7358
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3916,2019-04-26,HITECHGEAR,EQ,287.65,287.0,293.9,287.0,291.95,291.85,290.72,1247,36252220000.0,167.0,758.0,0.6079
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3917,2019-04-30,HITECHGEAR,EQ,291.85,289.5,289.75,279.0,280.0,280.6,283.11,3953,111913939999.99997,229.0,2347.0,0.5937
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3918,2019-05-02,HITECHGEAR,EQ,280.6,282.85,282.85,272.35,275.0,273.35,275.97,11965,330195305000.0,282.0,8212.0,0.6863
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3919,2019-05-03,HITECHGEAR,EQ,273.35,271.1,277.95,270.0,271.0,270.35,272.42,8180,222839955000.0,287.0,5837.0,0.7136
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3920,2019-05-06,HITECHGEAR,EQ,270.35,269.0,272.55,265.1,269.95,268.85,269.62,8364,225509180000.0,219.0,6180.0,0.7389
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3921,2019-05-07,HITECHGEAR,EQ,268.85,270.0,271.0,264.0,265.05,265.05,265.24,3095,82092710000.0,149.0,2764.0,0.8931
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3922,2019-05-08,HITECHGEAR,EQ,265.05,265.0,268.0,260.15,264.05,264.85,264.34,1675,44276350000.0,217.0,930.0,0.5552
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3923,2019-05-09,HITECHGEAR,EQ,264.85,262.5,264.0,255.5,260.6,260.95,261.02,2850,74390200000.0,181.0,2010.0,0.7053
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3924,2019-05-10,HITECHGEAR,EQ,260.95,260.0,267.3,260.0,260.0,264.2,263.19,1371,36083060000.0,119.0,619.0,0.4515
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3925,2019-05-13,HITECHGEAR,EQ,264.2,264.2,266.35,255.0,255.15,255.45,259.36,2697,69949300000.0,152.0,2128.0,0.789
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3926,2019-05-14,HITECHGEAR,EQ,255.45,254.0,254.0,239.05,243.05,243.35,246.99,10215,252301505000.0,358.0,6312.0,0.6179
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3927,2019-05-15,HITECHGEAR,EQ,243.35,243.4,248.0,240.0,240.05,240.6,242.05,2970,71888535000.0,236.0,1531.0,0.5155
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3928,2019-05-16,HITECHGEAR,EQ,240.6,242.6,242.6,235.05,242.0,238.85,239.25,2046,48950385000.0,170.0,1464.0,0.7155
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3929,2019-05-17,HITECHGEAR,EQ,238.85,236.4,243.95,234.95,243.8,239.5,237.24,6792,161130730000.0,340.0,3953.0,0.5820000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3930,2019-05-20,HITECHGEAR,EQ,239.5,243.0,258.8,243.0,256.0,256.0,251.72,4857,122258650000.0,180.0,3063.0,0.6306
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3931,2019-05-21,HITECHGEAR,EQ,256.0,251.3,257.45,235.0,236.5,239.2,244.36,7290,178136625000.0,515.0,4755.0,0.6523000000000001
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3932,2019-05-22,HITECHGEAR,EQ,239.2,238.0,244.0,235.15,240.0,240.0,239.5,2747,65791825000.0,84.0,2279.0,0.8296
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3933,2019-05-23,HITECHGEAR,EQ,240.0,244.0,244.0,229.0,231.5,231.0,232.8,6630,154349070000.0,110.0,4907.0,0.7401000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3934,2019-05-24,HITECHGEAR,EQ,231.0,231.0,247.95,231.0,244.0,245.45,240.83,4417,106375855000.0,201.0,2452.0,0.5551
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3935,2019-05-27,HITECHGEAR,EQ,245.45,244.05,266.0,244.0,258.7,258.6,258.85,7300,188961495000.0,399.0,5023.0,0.6881
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3936,2019-05-28,HITECHGEAR,EQ,258.6,258.6,272.0,256.5,272.0,270.4,268.12,5824,156155075000.0,339.0,4289.0,0.7364
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3937,2019-05-29,HITECHGEAR,EQ,270.4,268.2,274.0,265.25,274.0,271.45,269.09,7843,211047450000.0,325.0,4642.0,0.5919
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3938,2019-05-30,HITECHGEAR,EQ,271.45,269.2,294.8,269.2,275.0,274.95,279.17,21665,604814130000.0,610.0,13926.0,0.6428
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3939,2019-05-31,HITECHGEAR,EQ,274.95,275.0,279.0,270.3,272.7,272.05,275.09,7872,216553705000.0,313.0,6063.0,0.7702
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3940,2019-06-03,HITECHGEAR,EQ,272.05,270.05,275.85,269.8,272.0,273.2,271.63,3138,85236015000.0,230.0,1936.0,0.617
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3941,2019-06-04,HITECHGEAR,EQ,273.2,273.8,283.3,273.8,283.3,279.35,278.71,2395,66751785000.0,211.0,1680.0,0.7015000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3942,2019-06-06,HITECHGEAR,EQ,279.35,277.4,277.55,268.65,272.5,270.1,272.19,8830,240342415000.0,341.0,5934.0,0.672
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3943,2019-06-07,HITECHGEAR,EQ,270.1,272.3,279.0,270.25,271.6,272.85,273.85,3044,83359250000.0,169.0,880.0,0.2891
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3944,2019-06-10,HITECHGEAR,EQ,272.85,271.05,273.95,264.05,270.0,269.2,270.07,5478,147943290000.0,183.0,3331.0,0.6081000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3945,2019-06-11,HITECHGEAR,EQ,269.2,267.9,268.75,265.0,265.0,265.25,265.27,2258,59899069999.999985,127.0,1949.0,0.8632
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3946,2019-06-12,HITECHGEAR,EQ,265.25,266.0,274.0,265.0,273.9,271.9,269.57,927,24988680000.0,150.0,280.0,0.302
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3947,2019-06-13,HITECHGEAR,EQ,271.9,269.9,270.0,265.05,270.0,265.6,266.77,1298,34627015000.0,148.0,339.0,0.2612
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3948,2019-06-14,HITECHGEAR,EQ,265.6,266.05,267.25,265.0,265.0,265.0,265.32,1686,44733780000.0,93.0,1188.0,0.7046
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3949,2019-06-17,HITECHGEAR,EQ,265.0,265.15,267.1,251.0,255.0,254.8,259.27,8137,210969520000.00006,327.0,6762.0,0.8103
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3950,2019-06-18,HITECHGEAR,EQ,254.8,256.9,256.9,251.0,251.0,251.55,254.11,797,20252710000.0,165.0,509.0,0.637
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3951,2019-06-19,HITECHGEAR,EQ,251.55,249.7,251.05,245.05,249.35,246.55,248.82,2022,50311200000.0,252.0,943.0,0.4664
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3952,2019-06-20,HITECHGEAR,EQ,246.55,248.6,248.6,236.05,240.1,240.55,241.87,2650,64094915000.0,204.0,2074.0,0.7826000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3953,2019-06-21,HITECHGEAR,EQ,240.55,240.45,250.0,240.0,250.0,242.95,241.8,844,20408295000.0,120.0,353.0,0.4182
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3954,2019-06-24,HITECHGEAR,EQ,242.95,242.85,244.85,239.0,240.0,240.0,240.44,2618,62947090000.0,124.0,2104.0,0.8037000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3955,2019-06-25,HITECHGEAR,EQ,240.0,241.95,242.05,232.35,239.0,239.0,239.18,7960,190384915000.0,271.0,6744.0,0.8472
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3956,2019-06-26,HITECHGEAR,EQ,239.0,240.95,245.85,237.0,237.0,238.0,240.05,715,17163870000.000004,149.0,354.0,0.4951
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3957,2019-06-27,HITECHGEAR,EQ,238.0,239.95,240.0,230.0,231.05,232.65,235.92,654,15429379999.999996,181.0,366.0,0.5596
