,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
148,148,148,148,148,148,148,148,148,148,1952,2019-08-06,ASAHISONG,EQ,113.05,112.0,122.9,107.1,122.9,121.8,116.89,1628,19029455000.0,115,1214,0.7456999999999999
149,149,149,149,149,149,149,149,149,149,1953,2019-08-07,ASAHISONG,EQ,121.8,121.0,121.0,113.45,115.0,114.8,114.93,15584,179113360000.0,129,15034,0.9647
150,150,150,150,150,150,150,150,150,150,1954,2019-08-08,ASAHISONG,EQ,114.8,120.0,120.0,111.4,111.7,113.5,114.9,2028,23302045000.0,128,1092,0.5385
151,151,151,151,151,151,151,151,151,151,1955,2019-08-09,ASAHISONG,EQ,113.5,112.9,122.85,112.9,115.55,116.55,118.27,2563,30311655000.0,123,1485,0.5794
152,152,152,152,152,152,152,152,152,152,1956,2019-08-13,ASAHISONG,EQ,116.55,129.0,135.0,122.0,123.9,122.75,124.97,14797,184924845000.0,173,12751,0.8617
153,153,153,153,153,153,153,153,153,153,1957,2019-08-14,ASAHISONG,EQ,122.75,123.9,126.0,118.5,124.0,124.7,123.34,4656,57426619999.999985,139,3197,0.6866
154,154,154,154,154,154,154,154,154,154,1958,2019-08-16,ASAHISONG,EQ,124.7,122.0,130.7,118.1,122.95,123.3,125.44,377,4729050000.0,44,255,0.6764
155,155,155,155,155,155,155,155,155,155,1959,2019-08-19,ASAHISONG,EQ,123.3,124.3,127.95,124.0,125.0,125.0,125.02,1694,21177640000.0,22,1657,0.9782
156,156,156,156,156,156,156,156,156,156,1960,2019-08-20,ASAHISONG,EQ,125.0,125.0,125.0,120.0,124.95,124.9,123.21,1204,14834270000.000004,65,850,0.706
157,157,157,157,157,157,157,157,157,157,1961,2019-08-21,ASAHISONG,EQ,124.9,124.95,124.95,116.65,122.0,120.7,119.66,1962,23476615000.0,156,1348,0.6870999999999999
158,158,158,158,158,158,158,158,158,158,1962,2019-08-22,ASAHISONG,EQ,120.7,121.0,121.0,118.0,118.65,118.7,119.36,1282,15302075000.0,43,1233,0.9618
159,159,159,159,159,159,159,159,159,159,1963,2019-08-23,ASAHISONG,EQ,118.7,117.05,126.45,116.65,124.2,122.15,121.54,3041,36959895000.0,185,1355,0.4456000000000001
160,160,160,160,160,160,160,160,160,160,1964,2019-08-26,ASAHISONG,EQ,122.15,127.0,127.0,117.8,121.05,121.45,120.39,1425,17155570000.000004,93,1137,0.7979
161,161,161,161,161,161,161,161,161,161,1965,2019-08-27,ASAHISONG,EQ,121.45,122.95,127.0,120.5,127.0,125.75,123.26,4896,60345844999.999985,347,1798,0.3672
162,162,162,162,162,162,162,162,162,162,1966,2019-08-28,ASAHISONG,EQ,125.75,125.0,126.0,121.0,121.5,121.5,122.07,1826,22289395000.0,97,1406,0.77
163,163,163,163,163,163,163,163,163,163,1967,2019-08-29,ASAHISONG,EQ,121.5,126.0,126.0,121.05,121.05,122.0,122.79,2825,34687310000.0,156,2310,0.8177
164,164,164,164,164,164,164,164,164,164,1968,2019-08-30,ASAHISONG,EQ,122.0,125.95,127.5,122.0,122.65,123.8,124.75,4740,59132360000.0,417,1612,0.3401
165,165,165,165,165,165,165,165,165,165,1969,2019-09-03,ASAHISONG,EQ,123.8,123.75,123.8,113.0,114.1,116.8,118.72,2676,31769775000.0,211,1915,0.7156
166,166,166,166,166,166,166,166,166,166,1970,2019-09-04,ASAHISONG,EQ,116.8,116.15,121.0,116.0,121.0,120.65,118.39,429,5078845000.0,131,194,0.4522
167,167,167,167,167,167,167,167,167,167,1971,2019-09-05,ASAHISONG,EQ,120.65,121.05,124.95,120.3,122.95,121.9,123.04,3499,43051940000.0,210,2888,0.8254000000000001
168,168,168,168,168,168,168,168,168,168,1972,2019-09-06,ASAHISONG,EQ,121.9,124.85,124.85,118.4,119.1,121.25,121.45,2949,35815135000.0,173,2320,0.7867000000000001
169,169,169,169,169,169,169,169,169,169,1973,2019-09-09,ASAHISONG,EQ,121.25,121.0,125.0,117.6,120.15,120.3,120.77,2691,32499510000.0,123,1668,0.6198
170,170,170,170,170,170,170,170,170,170,1974,2019-09-11,ASAHISONG,EQ,120.3,123.3,126.0,121.1,123.6,124.95,124.8,19972,249246015000.0,220,18705,0.9366
171,171,171,171,171,171,171,171,171,171,1975,2019-09-12,ASAHISONG,EQ,124.95,126.0,132.2,126.0,131.9,131.0,129.9,9404,122161880000.0,277,7733,0.8223
172,172,172,172,172,172,172,172,172,172,1976,2019-09-13,ASAHISONG,EQ,131.0,132.0,133.0,126.25,133.0,132.7,129.26,3068,39655530000.0,152,2579,0.8406
173,173,173,173,173,173,173,173,173,173,1977,2019-09-16,ASAHISONG,EQ,132.7,136.0,136.9,130.3,132.6,132.3,132.4,6117,80989310000.0,184,5359,0.8761
174,174,174,174,174,174,174,174,174,174,1978,2019-09-17,ASAHISONG,EQ,132.3,132.35,135.95,128.2,135.0,130.05,132.14,2389,31569180000.0,142,1630,0.6823
175,175,175,175,175,175,175,175,175,175,1979,2019-09-18,ASAHISONG,EQ,130.05,131.95,132.0,128.05,129.55,129.55,129.7,917,11893495000.0,33,731,0.7972
176,176,176,176,176,176,176,176,176,176,1980,2019-09-19,ASAHISONG,EQ,129.55,128.0,128.0,117.1,122.45,124.0,121.48,6386,77580125000.0,368,4260,0.6670999999999999
177,177,177,177,177,177,177,177,177,177,1981,2019-09-20,ASAHISONG,EQ,124.0,128.0,135.05,121.95,135.0,134.85,131.77,8780,115697014999.99995,545,8135,0.9265
178,178,178,178,178,178,178,178,178,178,1982,2019-09-23,ASAHISONG,EQ,134.85,146.0,147.0,131.6,136.6,134.95,134.81,7171,96673355000.0,230,4350,0.6066
179,179,179,179,179,179,179,179,179,179,1983,2019-09-24,ASAHISONG,EQ,134.95,134.5,135.4,132.0,135.0,134.85,133.24,2497,33270245000.0,80,2270,0.9091
180,180,180,180,180,180,180,180,180,180,1984,2019-09-25,ASAHISONG,EQ,134.85,135.0,136.2,132.05,134.65,133.0,133.97,1629,21823920000.0,69,1497,0.919
181,181,181,181,181,181,181,181,181,181,1985,2019-09-26,ASAHISONG,EQ,133.0,133.1,136.95,131.75,132.4,133.75,133.24,4238,56467215000.0,180,3251,0.7671
182,182,182,182,182,182,182,182,182,182,1986,2019-09-27,ASAHISONG,EQ,133.75,132.1,134.75,132.05,132.45,133.7,133.34,1106,14747215000.0,60,809,0.7315
183,183,183,183,183,183,183,183,183,183,1987,2019-09-30,ASAHISONG,EQ,133.7,135.95,142.8,134.7,137.8,136.55,138.58,14156,196174580000.0,453,9312,0.6578
184,184,184,184,184,184,184,184,184,184,1988,2019-10-01,ASAHISONG,EQ,136.55,136.5,139.65,126.4,129.0,128.2,133.33,6735,89800535000.0,294,5614,0.8336
185,185,185,185,185,185,185,185,185,185,1989,2019-10-03,ASAHISONG,EQ,128.2,129.0,135.7,126.5,126.8,129.05,131.22,2864,37580660000.0,153,1491,0.5206000000000001
186,186,186,186,186,186,186,186,186,186,1990,2019-10-04,ASAHISONG,EQ,129.05,127.65,135.2,126.0,134.0,132.85,129.63,1502,19470455000.0,209,971,0.6465000000000001
187,187,187,187,187,187,187,187,187,187,1991,2019-10-07,ASAHISONG,EQ,132.85,134.9,134.95,130.0,131.15,131.15,131.57,1511,19880780000.0,59,1120,0.7412000000000001
188,188,188,188,188,188,188,188,188,188,1992,2019-10-09,ASAHISONG,EQ,131.15,130.9,134.4,128.55,130.0,130.0,129.68,2060,26714930000.0,124,1347,0.6539
189,189,189,189,189,189,189,189,189,189,1993,2019-10-10,ASAHISONG,EQ,130.0,135.5,135.5,132.0,133.9,132.25,132.19,545,7204105000.0,27,514,0.9431
190,190,190,190,190,190,190,190,190,190,1994,2019-10-11,ASAHISONG,EQ,132.25,135.95,135.95,132.0,132.0,132.3,133.36,1444,19256655000.0,183,1084,0.7506999999999999
191,191,191,191,191,191,191,191,191,191,1995,2019-10-14,ASAHISONG,EQ,132.3,133.4,158.0,131.55,143.0,145.85,144.08,41822,602561935000.0,1756,11328,0.27090000000000003
192,192,192,192,192,192,192,192,192,192,1996,2019-10-15,ASAHISONG,EQ,145.85,146.95,146.95,137.35,138.2,138.05,140.56,12571,176700585000.0,411,8223,0.6541
193,193,193,193,193,193,193,193,193,193,1997,2019-10-16,ASAHISONG,EQ,138.05,140.0,141.55,137.7,138.9,138.8,138.68,2822,39135565000.0,138,2401,0.8508
194,194,194,194,194,194,194,194,194,194,1998,2019-10-17,ASAHISONG,EQ,138.8,138.0,142.85,136.1,138.0,139.65,139.77,3486,48723655000.0,103,3007,0.8626
195,195,195,195,195,195,195,195,195,195,1999,2019-10-18,ASAHISONG,EQ,139.65,138.05,154.0,138.0,149.0,150.6,149.72,17892,267880085000.0,647,13105,0.7325
196,196,196,196,196,196,196,196,196,196,2000,2019-10-22,ASAHISONG,EQ,150.6,154.0,178.0,152.25,165.5,167.75,165.44,49022,811027760000.0,1505,25500,0.5202
197,197,197,197,197,197,197,197,197,197,2001,2019-10-23,ASAHISONG,EQ,167.75,165.05,176.5,156.35,158.75,157.6,164.6,26842,441813105000.0,1209,16581,0.6177
198,198,198,198,198,198,198,198,198,198,2002,2019-10-24,ASAHISONG,EQ,157.6,156.55,164.7,156.5,157.75,159.55,159.18,3957,62986894999.999985,82,3238,0.8183
199,199,199,199,199,199,199,199,199,199,2003,2019-10-25,ASAHISONG,EQ,159.55,161.0,162.0,154.0,154.0,155.05,156.56,2579,40377585000.0,150,1542,0.5979
200,200,200,200,200,200,200,200,200,200,2004,2019-10-27,ASAHISONG,EQ,155.05,152.05,164.95,152.05,159.95,161.6,161.18,2019,32542645000.0,112,1328,0.6578
201,201,201,201,201,201,201,201,201,201,2005,2019-10-29,ASAHISONG,EQ,161.6,161.0,161.45,153.9,158.45,158.85,159.12,3777,60100610000.0,171,2799,0.7411
202,202,202,202,202,202,202,202,202,202,2006,2019-10-30,ASAHISONG,EQ,158.85,162.0,162.0,149.05,150.2,151.25,154.06,10988,169276320000.0,463,7530,0.6853
203,203,203,203,203,203,203,203,203,203,2007,2019-10-31,ASAHISONG,EQ,151.25,155.0,156.15,150.1,154.55,155.2,154.12,4389,67644175000.0,261,3432,0.782
204,204,204,204,204,204,204,204,204,204,2008,2019-11-01,ASAHISONG,EQ,155.2,155.6,158.0,151.0,156.9,156.7,155.76,4814,74984685000.0,181,3735,0.7759
205,205,205,205,205,205,205,205,205,205,2009,2019-11-04,ASAHISONG,EQ,156.7,157.1,160.0,155.1,158.75,157.95,157.33,2900,45624690000.0,101,2364,0.8151999999999999
206,206,206,206,206,206,206,206,206,206,2010,2019-11-05,ASAHISONG,EQ,157.95,159.9,159.9,152.0,152.1,152.9,154.2,3480,53662105000.000015,171,2966,0.8523000000000001
207,207,207,207,207,207,207,207,207,207,2011,2019-11-06,ASAHISONG,EQ,152.9,154.7,156.9,150.1,151.0,151.25,153.46,3632,55738105000.000015,198,2793,0.7690000000000001
208,208,208,208,208,208,208,208,208,208,2012,2019-11-07,ASAHISONG,EQ,151.25,155.85,156.9,151.75,153.0,152.8,153.37,2646,40580715000.0,164,1378,0.5208
209,209,209,209,209,209,209,209,209,209,2013,2019-11-08,ASAHISONG,EQ,152.8,155.5,155.95,148.1,148.5,150.05,152.64,2817,42999525000.0,158,2294,0.8143000000000001
210,210,210,210,210,210,210,210,210,210,2014,2019-11-11,ASAHISONG,EQ,150.05,154.9,154.9,147.0,147.0,148.25,149.05,3528,52584144999.999985,214,2886,0.818
211,211,211,211,211,211,211,211,211,211,2015,2019-11-13,ASAHISONG,EQ,148.25,148.75,153.9,145.0,145.0,145.2,147.71,3079,45479810000.0,131,2763,0.8974
212,212,212,212,212,212,212,212,212,212,2016,2019-11-14,ASAHISONG,EQ,145.2,149.85,151.45,141.0,150.0,147.9,146.0,2743,40047035000.0,453,1829,0.6668000000000001
213,213,213,213,213,213,213,213,213,213,2017,2019-11-15,ASAHISONG,EQ,147.9,150.0,150.0,141.2,144.0,143.55,144.4,3979,57455060000.0,426,3140,0.7891
214,214,214,214,214,214,214,214,214,214,2018,2019-11-18,ASAHISONG,EQ,143.55,143.95,145.8,139.35,140.6,141.6,142.38,3679,52380255000.0,163,2626,0.7138
215,215,215,215,215,215,215,215,215,215,2019,2019-11-19,ASAHISONG,EQ,141.6,147.3,149.05,140.65,144.0,144.65,146.97,13923,204631860000.0,610,7731,0.5553
216,216,216,216,216,216,216,216,216,216,2020,2019-11-20,ASAHISONG,EQ,144.65,148.9,148.9,142.2,143.0,143.15,143.16,2042,29233400000.0,57,1921,0.9407
217,217,217,217,217,217,217,217,217,217,2021,2019-11-21,ASAHISONG,EQ,143.15,148.8,148.8,142.2,142.3,142.4,143.14,1054,15086700000.0,82,950,0.9013
218,218,218,218,218,218,218,218,218,218,2022,2019-11-22,ASAHISONG,EQ,142.4,141.25,147.95,141.25,143.0,143.3,144.15,1556,22430305000.0,67,1321,0.8490000000000001
219,219,219,219,219,219,219,219,219,219,2023,2019-11-25,ASAHISONG,EQ,143.3,147.65,147.65,140.55,142.5,142.45,141.92,4410,62585235000.0,183,3617,0.8201999999999999
220,220,220,220,220,220,220,220,220,220,2024,2019-11-26,ASAHISONG,EQ,142.45,140.15,146.5,140.0,140.0,140.55,141.05,2654,37434060000.0,108,1954,0.7362000000000001
221,221,221,221,221,221,221,221,221,221,2025,2019-11-27,ASAHISONG,EQ,140.55,144.4,144.4,138.5,140.0,139.9,140.32,3644,51133370000.0,120,3230,0.8864000000000001
222,222,222,222,222,222,222,222,222,222,2026,2019-11-28,ASAHISONG,EQ,139.9,143.65,143.65,138.05,139.25,139.85,139.85,894,12502785000.0,95,646,0.7226
223,223,223,223,223,223,223,223,223,223,2027,2019-11-29,ASAHISONG,EQ,139.85,139.0,146.0,137.75,139.0,139.8,141.08,4712,66477544999.999985,433,2173,0.4612
224,224,224,224,224,224,224,224,224,224,2028,2019-12-02,ASAHISONG,EQ,139.8,144.7,145.0,137.65,139.0,138.55,139.93,2221,31078425000.0,303,1695,0.7632
225,225,225,225,225,225,225,225,225,225,2029,2019-12-03,ASAHISONG,EQ,138.55,141.6,141.6,131.35,132.5,134.85,135.95,3154,42879050000.0,170,2901,0.9198
226,226,226,226,226,226,226,226,226,226,2030,2019-12-04,ASAHISONG,EQ,134.85,132.95,139.8,132.95,138.9,135.8,135.93,4596,62472005000.000015,387,1453,0.3161
227,227,227,227,227,227,227,227,227,227,2031,2019-12-05,ASAHISONG,EQ,135.8,138.05,139.8,135.8,136.95,136.7,136.06,1973,26845050000.0,50,1668,0.8454
228,228,228,228,228,228,228,228,228,228,2032,2019-12-06,ASAHISONG,EQ,136.7,135.0,138.0,134.0,136.4,136.1,135.38,1201,16259645000.000004,147,733,0.6103000000000001
229,229,229,229,229,229,229,229,229,229,2033,2019-12-09,ASAHISONG,EQ,136.1,143.6,143.6,136.15,141.3,140.55,139.51,1979,27609075000.0,389,1205,0.6089
230,230,230,230,230,230,230,230,230,230,2034,2019-12-10,ASAHISONG,EQ,140.55,137.95,140.45,132.65,133.0,133.8,136.05,2353,32012015000.000008,181,1676,0.7123
231,231,231,231,231,231,231,231,231,231,2035,2019-12-11,ASAHISONG,EQ,133.8,133.95,138.55,130.1,133.5,131.25,132.15,2440,32243955000.0,149,1718,0.7041
232,232,232,232,232,232,232,232,232,232,2036,2019-12-12,ASAHISONG,EQ,131.25,136.4,143.4,130.95,136.55,138.0,139.97,8828,123569825000.0,427,3871,0.4385
233,233,233,233,233,233,233,233,233,233,2037,2019-12-13,ASAHISONG,EQ,138.0,138.0,140.45,132.0,132.25,132.55,133.38,5171,68968535000.0,308,2803,0.5421
234,234,234,234,234,234,234,234,234,234,2038,2019-12-16,ASAHISONG,EQ,132.55,133.0,136.5,132.95,134.75,133.45,134.17,2252,30215500000.0,510,2068,0.9183
235,235,235,235,235,235,235,235,235,235,2039,2019-12-17,ASAHISONG,EQ,133.45,133.45,141.5,131.25,140.05,139.8,137.42,12341,169594355000.0,276,7882,0.6386999999999999
236,236,236,236,236,236,236,236,236,236,2040,2019-12-18,ASAHISONG,EQ,139.8,137.4,149.0,135.95,146.95,146.25,145.08,7256,105273360000.00003,436,4823,0.6647
237,237,237,237,237,237,237,237,237,237,2041,2019-12-19,ASAHISONG,EQ,146.25,145.95,151.0,145.3,147.6,149.0,149.37,2560,38238775000.0,167,1646,0.643
238,238,238,238,238,238,238,238,238,238,2042,2019-12-20,ASAHISONG,EQ,149.0,151.45,151.5,145.2,147.65,149.9,148.62,1326,19706945000.0,253,895,0.675
239,239,239,239,239,239,239,239,239,239,2043,2019-12-23,ASAHISONG,EQ,149.9,148.0,148.0,141.8,143.0,142.25,143.36,6551,93916475000.0,843,5576,0.8512000000000001
240,240,240,240,240,240,240,240,240,240,2044,2019-12-24,ASAHISONG,EQ,142.25,141.0,147.5,139.0,142.0,142.25,142.7,1086,15497229999.999996,247,519,0.4779
241,241,241,241,241,241,241,241,241,241,2045,2019-12-26,ASAHISONG,EQ,142.25,147.25,147.25,139.3,143.05,144.95,143.2,386,5527625000.0,84,242,0.6269
242,242,242,242,242,242,242,242,242,242,2046,2019-12-27,ASAHISONG,EQ,144.95,148.0,149.1,140.15,146.0,147.95,145.05,2107,30561850000.0,319,1230,0.5838
243,243,243,243,243,243,243,243,243,243,2047,2019-12-30,ASAHISONG,EQ,147.95,147.0,159.7,145.0,156.0,157.05,155.12,57891,897997415000.0,1118,36646,0.633
244,244,244,244,244,244,244,244,244,244,2048,2019-12-31,ASAHISONG,EQ,157.05,159.7,162.3,150.65,151.05,152.5,158.73,35119,557458080000.0,1086,20359,0.5797
