,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4927,2019-01-15,ENGINERSIN,EQ,121.75,122.0,127.0,120.5,126.5,126.2,123.98,2226419,27603523260000.004,16048.0,732072.0,0.32880000000000004
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4928,2019-01-16,ENGINERSIN,EQ,126.2,128.0,128.0,121.8,122.45,122.4,123.9,6296038,78008293335000.0,36444.0,1665874.0,0.2646
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4929,2019-01-17,ENGINERSIN,EQ,122.4,122.6,123.45,118.05,118.15,118.35,119.81,2852535,34175508260000.004,25836.0,986007.0,0.3457
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4930,2019-01-18,ENGINERSIN,EQ,118.35,119.25,119.25,115.7,116.5,116.95,117.34,1500283,17604153260000.0,14614.0,501759.0,0.3344
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4931,2019-01-21,ENGINERSIN,EQ,116.95,117.2,117.6,115.1,115.5,115.7,116.57,935417,10904473600000.0,12840.0,370987.0,0.3966
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4932,2019-01-22,ENGINERSIN,EQ,115.7,115.95,118.5,114.6,117.8,117.85,116.77,2328975,27196586955000.0,15234.0,1285645.0,0.552
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4933,2019-01-23,ENGINERSIN,EQ,117.85,117.9,118.4,116.1,116.5,116.8,117.17,825011,9666272950000.0,8589.0,414655.0,0.5025999999999999
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4934,2019-01-24,ENGINERSIN,EQ,116.8,117.0,118.4,116.2,116.8,117.2,117.26,1269245,14883488019999.998,11876.0,554989.0,0.4373
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4935,2019-01-25,ENGINERSIN,EQ,117.2,117.9,119.3,111.4,112.2,112.3,115.56,1488229,17197940710000.0,10230.0,531703.0,0.35729999999999995
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4936,2019-01-28,ENGINERSIN,EQ,112.3,112.3,114.8,111.0,113.9,113.9,113.23,1061514,12020009375000.0,8607.0,302100.0,0.2846
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4937,2019-01-29,ENGINERSIN,EQ,113.9,113.0,115.5,112.65,114.9,114.9,114.51,615316,7046072440000.001,9085.0,163719.0,0.2661
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4938,2019-01-30,ENGINERSIN,EQ,114.9,114.9,115.8,114.0,114.7,114.85,114.98,598267,6879152880000.0,5916.0,134695.0,0.2251
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,4939,2019-01-31,ENGINERSIN,EQ,114.85,114.9,115.35,111.45,113.05,112.6,112.69,2112035,23799476780000.0,15624.0,939124.0,0.4447
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,4940,2019-02-01,ENGINERSIN,EQ,112.6,113.3,116.8,113.3,115.85,115.45,115.22,941460,10847176135000.0,10685.0,282488.0,0.30010000000000003
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,4941,2019-02-04,ENGINERSIN,EQ,115.45,116.05,116.05,112.5,113.2,113.6,114.32,675292,7720125834999.999,7646.0,239855.0,0.3552
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,4942,2019-02-05,ENGINERSIN,EQ,113.6,113.55,114.75,112.0,112.65,113.0,113.43,441644,5009357220000.0,5581.0,162172.0,0.3672
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,4943,2019-02-06,ENGINERSIN,EQ,113.0,113.25,114.05,112.2,113.55,113.65,113.33,790510,8959234705000.0,8452.0,177608.0,0.2247
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4944,2019-02-07,ENGINERSIN,EQ,113.65,113.6,115.25,113.45,114.6,114.4,114.45,488517,5590943940000.0,5808.0,137778.0,0.282
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4945,2019-02-08,ENGINERSIN,EQ,114.4,114.35,115.2,108.3,110.75,110.65,111.55,2612800,29145699270000.0,14473.0,649489.0,0.2486
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4946,2019-02-11,ENGINERSIN,EQ,110.65,111.9,111.9,106.2,108.75,109.0,108.23,1417984,15346928885000.0,12745.0,341544.0,0.2409
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4947,2019-02-12,ENGINERSIN,EQ,109.0,108.95,116.1,108.95,113.0,113.45,113.56,1957890,22233276575000.0,14180.0,406315.0,0.2075
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4948,2019-02-13,ENGINERSIN,EQ,113.45,113.9,117.95,110.35,110.8,111.2,114.89,2847297,32713209790000.0,16812.0,426879.0,0.1499
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4949,2019-02-14,ENGINERSIN,EQ,111.2,111.0,114.25,108.75,114.0,112.75,111.71,2751187,30732331205000.0,25719.0,1193567.0,0.4338
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4950,2019-02-15,ENGINERSIN,EQ,112.75,111.2,112.45,108.0,108.25,108.6,110.02,6319709,69526841925000.0,33537.0,3912504.0,0.6191
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4951,2019-02-18,ENGINERSIN,EQ,108.6,108.75,109.8,106.0,106.45,106.5,107.76,5647543,60860087940000.0,27428.0,3368342.0,0.5964
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4952,2019-02-19,ENGINERSIN,EQ,106.5,106.95,109.0,106.25,107.0,107.2,107.61,5349466,57567757090000.0,31607.0,3525361.0,0.659
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4953,2019-02-20,ENGINERSIN,EQ,107.2,108.8,108.8,105.55,106.2,106.2,106.56,3062758,32635992935000.004,17841.0,1001095.0,0.3269
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4954,2019-02-21,ENGINERSIN,EQ,106.2,106.25,107.9,105.5,106.95,107.0,106.68,2370120,25284322705000.0,19139.0,1101698.0,0.4648
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4955,2019-02-22,ENGINERSIN,EQ,107.0,107.1,107.4,105.7,106.2,106.2,106.34,2962861,31507947485000.004,22839.0,1633980.0,0.5515
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4956,2019-02-25,ENGINERSIN,EQ,106.2,106.35,108.95,105.55,106.3,106.4,107.04,4864575,52069832900000.0,49005.0,2492353.0,0.5123
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4957,2019-02-26,ENGINERSIN,EQ,106.4,105.9,106.15,102.9,105.5,105.05,104.56,3784576,39571906930000.0,34194.0,1561904.0,0.4127000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4958,2019-02-27,ENGINERSIN,EQ,105.05,106.0,107.4,103.25,103.9,104.1,104.85,3053521,32017020505000.0,26269.0,1253949.0,0.4107
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4959,2019-02-28,ENGINERSIN,EQ,104.1,104.6,107.8,104.3,106.85,107.2,106.92,6757070,72247486725000.0,39951.0,3794430.0,0.5615
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4960,2019-03-01,ENGINERSIN,EQ,107.2,107.45,110.75,107.05,110.1,110.2,109.46,2878290,31504439210000.004,17569.0,868516.0,0.3017
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,4961,2019-03-05,ENGINERSIN,EQ,110.2,110.2,115.2,109.7,114.6,114.3,113.34,4093441,46395786770000.0,37475.0,1785521.0,0.4362
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,4962,2019-03-06,ENGINERSIN,EQ,114.3,116.25,117.7,113.65,113.9,114.3,115.48,2671717,30854250445000.0,14581.0,736281.0,0.2756
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,4963,2019-03-07,ENGINERSIN,EQ,114.3,114.3,114.65,111.7,112.4,112.45,112.68,1978154,22289555280000.0,10703.0,823405.0,0.4162
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,4964,2019-03-08,ENGINERSIN,EQ,112.45,112.5,113.3,109.4,110.5,110.5,111.27,1898197,21121632905000.0,20941.0,561290.0,0.2957
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4965,2019-03-11,ENGINERSIN,EQ,110.5,111.5,116.45,111.35,115.1,115.05,114.79,4079514,46826712410000.0,27569.0,2391473.0,0.5861999999999999
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4966,2019-03-12,ENGINERSIN,EQ,115.05,115.7,116.95,113.1,113.3,113.65,114.79,2444579,28061478760000.004,20074.0,881880.0,0.3607
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4967,2019-03-13,ENGINERSIN,EQ,113.65,113.7,114.65,112.35,112.65,112.9,113.29,1657670,18779306500000.0,14462.0,623686.0,0.3762
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4968,2019-03-14,ENGINERSIN,EQ,112.9,113.0,115.15,112.2,113.85,114.15,113.93,2988752,34049906375000.0,21899.0,1256777.0,0.4205
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4969,2019-03-15,ENGINERSIN,EQ,114.15,114.9,115.0,113.2,114.0,114.0,113.99,2964330,33790137520000.0,13842.0,2127918.0,0.7178
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4970,2019-03-18,ENGINERSIN,EQ,114.0,114.5,115.4,113.8,114.2,114.3,114.5,1987959,22762239450000.0,17652.0,723212.0,0.3638
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4971,2019-03-19,ENGINERSIN,EQ,114.3,114.95,120.35,114.4,117.4,117.7,118.15,8105980,95770784470000.0,47746.0,3316966.0,0.4092
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4972,2019-03-20,ENGINERSIN,EQ,117.7,118.9,118.9,113.7,115.25,115.55,116.1,4874338,56589698735000.0,31914.0,1858017.0,0.3812
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4973,2019-03-22,ENGINERSIN,EQ,115.55,116.0,116.1,112.4,112.45,112.75,113.83,1916875,21819586500000.0,11963.0,753201.0,0.3929
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4974,2019-03-25,ENGINERSIN,EQ,112.75,111.35,114.2,111.0,112.7,112.75,113.11,1842814,20844386980000.0,12622.0,657089.0,0.3566
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4975,2019-03-26,ENGINERSIN,EQ,112.75,112.9,115.1,112.9,114.05,113.9,114.12,2151653,24554571770000.0,11554.0,995945.0,0.4629
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4976,2019-03-27,ENGINERSIN,EQ,113.9,114.5,117.9,114.1,116.0,116.45,116.33,3452203,40160142460000.0,19289.0,1238664.0,0.3588
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4977,2019-03-28,ENGINERSIN,EQ,116.45,117.0,117.15,115.05,115.8,115.6,115.93,1877028,21760008965000.0,20457.0,822139.0,0.43799999999999994
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4978,2019-03-29,ENGINERSIN,EQ,115.6,116.1,117.8,115.55,117.15,117.3,116.71,2310055,26960108550000.0,19369.0,1024632.0,0.4436
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4979,2019-04-01,ENGINERSIN,EQ,117.3,118.0,122.8,117.55,119.15,120.0,120.71,4354680,52566826860000.0,27305.0,1328732.0,0.30510000000000004
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4980,2019-04-02,ENGINERSIN,EQ,120.0,120.7,121.5,118.0,119.9,119.85,119.97,1996163,23947316100000.0,12152.0,586977.0,0.29410000000000003
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4981,2019-04-03,ENGINERSIN,EQ,119.85,120.35,120.9,116.1,117.4,117.2,118.28,2247041,26578177120000.0,15214.0,1039833.0,0.4628
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4982,2019-04-04,ENGINERSIN,EQ,117.2,117.5,119.2,116.15,118.7,118.8,117.86,1990389,23459270460000.0,11882.0,873872.0,0.439
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4983,2019-04-05,ENGINERSIN,EQ,118.8,119.25,120.2,117.45,119.7,119.8,119.37,2861114,34154173030000.0,17058.0,1465851.0,0.5123
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4984,2019-04-08,ENGINERSIN,EQ,119.8,120.0,120.2,117.65,118.65,119.05,118.95,1658684,19729825350000.0,10083.0,733673.0,0.4423
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4985,2019-04-09,ENGINERSIN,EQ,119.05,119.4,119.45,117.3,117.85,117.9,117.96,998783,11781753835000.0,10792.0,247866.0,0.2482
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4986,2019-04-10,ENGINERSIN,EQ,117.9,118.0,118.9,115.65,116.4,116.15,116.68,2359234,27527159770000.0,12097.0,1151429.0,0.4881
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4987,2019-04-11,ENGINERSIN,EQ,116.15,116.7,118.1,116.0,116.9,117.0,117.13,1554513,18208041105000.0,11984.0,709782.0,0.4566
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4988,2019-04-12,ENGINERSIN,EQ,117.0,117.0,122.0,117.0,121.85,121.5,120.23,4282213,51483656280000.0,24658.0,1655397.0,0.3866
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4989,2019-04-15,ENGINERSIN,EQ,121.5,122.25,124.25,120.7,121.1,121.4,122.51,2576111,31560040630000.0,32094.0,635291.0,0.2466
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4990,2019-04-16,ENGINERSIN,EQ,121.4,121.6,121.9,117.85,119.2,119.15,119.39,1717443,20505058790000.0,11187.0,425163.0,0.2476
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4991,2019-04-18,ENGINERSIN,EQ,119.15,119.5,120.15,116.75,117.95,118.15,118.13,1403014,16573319719999.998,7888.0,444357.0,0.31670000000000004
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4992,2019-04-22,ENGINERSIN,EQ,118.15,117.75,118.25,114.7,114.9,115.2,116.15,1093152,12696590155000.0,9336.0,279702.0,0.2559
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4993,2019-04-23,ENGINERSIN,EQ,115.2,115.1,117.6,115.0,115.0,115.2,116.16,1360174,15799551769999.998,11588.0,543926.0,0.3999
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4994,2019-04-24,ENGINERSIN,EQ,115.2,115.5,116.2,114.15,114.75,114.7,114.92,1119777,12868362165000.0,9705.0,361197.0,0.3226
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4995,2019-04-25,ENGINERSIN,EQ,114.7,115.1,116.0,114.4,114.6,114.7,115.13,1087793,12524039925000.0,9238.0,345917.0,0.318
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4996,2019-04-26,ENGINERSIN,EQ,114.7,114.75,115.4,113.7,114.0,113.95,114.29,704045,8046443390000.001,4645.0,249995.0,0.3551
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4997,2019-04-30,ENGINERSIN,EQ,113.95,114.5,114.7,109.9,111.6,111.55,111.5,1431422,15960398455000.002,10160.0,471770.0,0.3296
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4998,2019-05-02,ENGINERSIN,EQ,111.55,112.0,113.3,110.9,111.4,111.4,112.21,797904,8952983340000.0,7390.0,221313.0,0.2774
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4999,2019-05-03,ENGINERSIN,EQ,111.4,111.9,112.2,110.0,110.2,110.2,110.8,969984,10747159495000.0,8235.0,390272.0,0.4023
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5000,2019-05-06,ENGINERSIN,EQ,110.2,109.6,110.2,108.8,109.15,109.1,109.42,748880,8194072770000.0,5914.0,357511.0,0.4774000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5001,2019-05-07,ENGINERSIN,EQ,109.1,109.5,111.05,107.8,108.0,108.3,109.81,700875,7696614434999.999,6477.0,264505.0,0.3774
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5002,2019-05-08,ENGINERSIN,EQ,108.3,107.9,108.25,106.25,106.7,106.7,107.13,1087422,11649145150000.0,7779.0,515003.0,0.4736
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5003,2019-05-09,ENGINERSIN,EQ,106.7,106.7,108.45,105.9,107.9,107.95,107.41,855385,9187377555000.0,6486.0,236323.0,0.2763
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5004,2019-05-10,ENGINERSIN,EQ,107.95,108.5,109.7,107.5,109.35,109.35,108.67,723535,7862695830000.0,5084.0,205488.0,0.284
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5005,2019-05-13,ENGINERSIN,EQ,109.35,108.95,108.95,103.3,104.0,103.75,105.57,1315005,13882461785000.0,9070.0,501977.0,0.3817
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5006,2019-05-14,ENGINERSIN,EQ,103.75,104.0,108.0,102.5,107.3,107.4,106.46,1515394,16132414450000.0,11734.0,445378.0,0.2939
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5007,2019-05-15,ENGINERSIN,EQ,107.4,107.4,109.45,104.5,104.65,105.15,107.0,1375482,14717432300000.0,9534.0,351151.0,0.2553
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5008,2019-05-16,ENGINERSIN,EQ,105.15,105.2,107.45,104.75,106.95,106.9,106.16,592278,6287613815000.0,4684.0,183613.0,0.31
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5009,2019-05-17,ENGINERSIN,EQ,106.9,107.35,109.15,106.7,108.2,108.2,107.84,1049439,11317196180000.0,6348.0,237599.0,0.2264
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5010,2019-05-20,ENGINERSIN,EQ,108.2,114.9,116.0,111.1,115.5,115.55,114.53,4746190,54356496500000.0,22610.0,1497523.0,0.3155
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5011,2019-05-21,ENGINERSIN,EQ,115.55,115.9,116.0,111.8,112.4,112.55,113.55,1391159,15796387990000.0,9669.0,368685.0,0.265
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5012,2019-05-22,ENGINERSIN,EQ,112.55,113.1,113.8,110.9,113.35,113.25,112.6,1135007,12779982245000.0,8493.0,371031.0,0.3269
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5013,2019-05-23,ENGINERSIN,EQ,113.25,115.0,118.65,113.7,116.05,115.5,116.56,5656274,65927295950000.0,22362.0,2392758.0,0.423
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5014,2019-05-24,ENGINERSIN,EQ,115.5,117.3,120.65,116.0,120.05,120.0,118.76,3772554,44804093755000.0,26674.0,1763913.0,0.4676
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5015,2019-05-27,ENGINERSIN,EQ,120.0,121.95,128.7,120.2,127.5,127.55,125.68,6122758,76949547050000.0,41220.0,2515243.0,0.4108
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5016,2019-05-28,ENGINERSIN,EQ,127.55,127.75,128.3,123.35,124.95,125.35,125.17,3118009,39028098070000.0,23265.0,1326461.0,0.4254
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5017,2019-05-29,ENGINERSIN,EQ,125.35,126.0,126.2,121.0,121.5,121.9,123.51,918521,11344477295000.0,10583.0,435165.0,0.4738000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5018,2019-05-30,ENGINERSIN,EQ,121.9,121.75,126.45,121.05,125.6,125.05,124.18,3579026,44445616205000.0,24323.0,1491660.0,0.4168
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5019,2019-05-31,ENGINERSIN,EQ,125.05,125.65,126.3,120.5,121.5,121.6,122.94,1906945,23443439380000.0,22430.0,573426.0,0.3007
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5020,2019-06-03,ENGINERSIN,EQ,121.6,121.6,124.75,118.9,122.5,122.75,122.93,1321248,16242431875000.0,13458.0,370327.0,0.2803
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5021,2019-06-04,ENGINERSIN,EQ,122.75,121.75,122.65,120.55,121.1,121.1,121.42,946941,11497860980000.0,7090.0,317213.0,0.335
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5022,2019-06-06,ENGINERSIN,EQ,121.1,121.0,122.0,116.75,117.0,117.25,118.69,1031323,12240345000000.0,6924.0,394327.0,0.3824
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5023,2019-06-07,ENGINERSIN,EQ,117.25,117.45,120.2,116.0,118.8,118.65,118.61,880966,10449093700000.0,7861.0,201019.0,0.2282
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5024,2019-06-10,ENGINERSIN,EQ,118.65,119.0,119.65,116.05,116.6,116.7,117.31,695705,8161472970000.0,5160.0,161740.0,0.2325
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5025,2019-06-11,ENGINERSIN,EQ,116.7,117.5,119.5,115.9,118.8,118.85,118.38,1004223,11888415370000.0,7755.0,177818.0,0.1771
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5026,2019-06-12,ENGINERSIN,EQ,118.85,118.95,120.1,117.05,118.0,117.65,118.42,1262617,14952230560000.0,8694.0,412049.0,0.32630000000000003
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5027,2019-06-13,ENGINERSIN,EQ,117.65,117.2,118.3,115.55,117.2,117.05,116.81,700524,8182522590000.001,8077.0,241805.0,0.3452000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5028,2019-06-14,ENGINERSIN,EQ,117.05,117.7,118.15,116.1,116.5,116.5,117.22,458231,5371198110000.0,4084.0,112885.0,0.2463
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5029,2019-06-17,ENGINERSIN,EQ,116.5,117.1,117.1,114.2,114.65,114.65,115.18,988070,11381020665000.0,6381.0,261366.0,0.2478
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5030,2019-06-18,ENGINERSIN,EQ,114.65,115.0,115.45,113.0,113.9,113.8,114.4,527534,6035225965000.0,4722.0,120896.0,0.2103
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5031,2019-06-19,ENGINERSIN,EQ,113.8,115.0,115.35,111.1,113.0,112.85,113.51,690121,7833398165000.001,6426.0,175239.0,0.2539
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5032,2019-06-20,ENGINERSIN,EQ,112.85,112.85,116.8,112.0,116.2,116.2,114.63,622681,7137862955000.0,5646.0,204993.0,0.32920000000000005
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5033,2019-06-21,ENGINERSIN,EQ,116.2,116.25,118.55,114.75,117.95,118.0,116.72,1061551,12389932070000.0,11794.0,355982.0,0.33530000000000004
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5034,2019-06-24,ENGINERSIN,EQ,118.0,118.0,119.0,116.1,116.4,116.6,117.64,1180224,13883869619999.998,11393.0,519398.0,0.4401
