Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,CONTROLPR,EQ,269.05,279.0,318.05,278.95,300.0,303.1,302.38,46685,1411649100000.0,4725,18989,0.4067
2019-11-01,CONTROLPR,EQ,303.1,305.7,314.0,299.95,308.55,302.95,306.8,13219,405554345000.0,920,8117,0.614
2019-11-04,CONTROLPR,EQ,302.95,305.7,311.85,291.25,292.7,295.3,303.44,8217,249333785000.0,790,3920,0.4771
2019-11-05,CONTROLPR,EQ,295.3,290.1,295.65,280.9,282.0,283.4,285.76,4677,133651460000.00005,385,2704,0.5781000000000001
2019-11-06,CONTROLPR,EQ,283.4,283.0,285.4,276.95,282.0,279.2,280.1,3778,105819945000.0,560,2475,0.6551
2019-11-07,CONTROLPR,EQ,279.2,285.95,289.0,277.45,277.45,281.5,282.18,3087,87110105000.0,253,1786,0.5786
2019-11-08,CONTROLPR,EQ,281.5,288.45,288.45,267.0,272.0,270.7,272.52,8945,243766025000.0,441,7415,0.8290000000000001
2019-11-11,CONTROLPR,EQ,270.7,266.05,274.45,262.0,271.0,270.2,268.45,3553,95378890000.0,325,2354,0.6625
2019-11-13,CONTROLPR,EQ,270.2,266.7,271.95,260.0,263.0,261.75,266.67,4440,118400230000.0,381,2997,0.675
2019-11-14,CONTROLPR,EQ,261.75,265.0,265.0,253.0,253.05,253.5,256.42,11417,292755130000.0,420,10058,0.8809999999999999
2019-11-15,CONTROLPR,EQ,253.5,253.05,253.05,230.2,234.95,235.65,244.57,23860,583548710000.0,943,14878,0.6236
2019-11-18,CONTROLPR,EQ,235.65,235.0,254.0,226.05,226.05,227.45,237.11,16674,395355295000.0,1031,10733,0.6437
2019-11-19,CONTROLPR,EQ,227.45,231.9,237.95,222.1,223.35,223.65,227.1,10350,235045670000.0001,751,6743,0.6515000000000001
2019-11-20,CONTROLPR,EQ,223.65,224.05,229.0,217.0,221.95,222.85,222.83,52738,1175178255000.0,705,29901,0.5670000000000001
2019-11-21,CONTROLPR,EQ,222.85,225.05,248.45,225.0,246.9,246.0,238.42,11450,272991250000.0,1102,7265,0.6345000000000001
2019-11-22,CONTROLPR,EQ,246.0,246.6,250.9,236.85,242.25,243.1,244.38,8569,209408600000.0,611,5521,0.6443000000000001
2019-11-25,CONTROLPR,EQ,243.1,249.9,250.0,232.0,240.0,238.45,239.42,20091,481016365000.0001,1280,6503,0.3237
2019-11-26,CONTROLPR,EQ,238.45,237.05,244.6,233.2,233.8,234.75,238.18,3346,79695335000.0,312,2432,0.7268000000000001
2019-11-27,CONTROLPR,EQ,234.75,235.15,239.9,235.0,237.0,237.05,236.89,6816,161464245000.0,217,4847,0.7111
2019-11-28,CONTROLPR,EQ,237.05,237.25,241.3,235.0,235.0,236.55,237.37,2313,54903425000.0,303,1702,0.7358
2019-11-29,CONTROLPR,EQ,236.55,239.7,244.6,235.6,244.4,240.9,239.41,1285,30764525000.0,159,816,0.635
2019-12-02,CONTROLPR,EQ,240.9,241.95,243.9,234.0,234.5,235.4,237.01,3048,72239200000.0,316,2057,0.6748999999999999
2019-12-03,CONTROLPR,EQ,235.4,241.9,241.95,229.7,231.6,235.5,233.15,4287,99950500000.0,292,2800,0.6531
2019-12-04,CONTROLPR,EQ,235.5,233.8,236.25,228.2,230.45,230.4,232.06,1396,32395050000.0,186,675,0.4835
2019-12-05,CONTROLPR,EQ,230.4,230.75,234.8,227.1,230.0,230.8,229.84,3637,83594445000.0,313,2443,0.6717000000000001
2019-12-06,CONTROLPR,EQ,230.8,235.8,236.9,227.25,230.0,231.05,230.66,4879,112540595000.0,241,4022,0.8243
2019-12-09,CONTROLPR,EQ,231.05,236.85,236.85,227.0,227.0,227.6,228.87,1568,35886795000.0,163,1041,0.6639
2019-12-10,CONTROLPR,EQ,227.6,228.35,244.0,228.35,237.0,237.95,237.91,5058,120334485000.00005,1304,3815,0.7543000000000001
2019-12-11,CONTROLPR,EQ,237.95,238.1,241.0,230.0,230.0,230.5,234.13,1466,34322810000.0,190,1035,0.706
2019-12-12,CONTROLPR,EQ,230.5,233.55,236.55,227.55,230.0,230.6,232.57,1188,27629280000.0,157,609,0.5126
2019-12-13,CONTROLPR,EQ,230.6,237.55,243.0,236.45,240.5,240.5,240.22,2497,59982269999.999985,986,1938,0.7761
2019-12-16,CONTROLPR,EQ,240.5,240.45,242.3,234.3,234.3,236.95,239.63,996,23867170000.0,194,733,0.7359
2019-12-17,CONTROLPR,EQ,236.95,236.9,236.95,229.8,233.6,233.1,232.39,2898,67348044999.999985,182,1723,0.5945
2019-12-18,CONTROLPR,EQ,233.1,231.25,236.0,228.0,231.1,231.05,230.25,2635,60670855000.000015,109,1862,0.7066
2019-12-19,CONTROLPR,EQ,231.05,231.15,232.9,228.0,232.8,232.75,229.75,1009,23182140000.0,105,593,0.5877
2019-12-20,CONTROLPR,EQ,232.75,229.45,231.35,228.0,230.15,228.9,229.18,1640,37585750000.0,153,1315,0.8018000000000001
2019-12-23,CONTROLPR,EQ,228.9,229.1,233.55,228.1,231.35,229.3,229.6,1912,43899120000.0,113,1501,0.785
2019-12-24,CONTROLPR,EQ,229.3,231.4,231.4,225.2,230.5,229.3,228.35,4034,92117115000.0,209,2510,0.6222
2019-12-26,CONTROLPR,EQ,229.3,236.15,241.0,226.45,239.05,239.25,238.62,2956,70534775000.0,761,2499,0.8454
2019-12-27,CONTROLPR,EQ,239.25,245.35,249.9,233.7,234.9,235.5,236.69,847,20047820000.0,102,492,0.5809000000000001
2019-12-30,CONTROLPR,EQ,235.5,235.5,246.85,235.5,246.0,245.95,243.96,3401,82970835000.0,1134,2423,0.7123999999999999
2019-12-31,CONTROLPR,EQ,245.95,246.0,248.3,235.55,236.25,236.65,239.51,6482,155251140000.0,273,5221,0.8055
