Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-27,BUTTERFLY,EQ,157.3,161.5,161.5,158.0,158.05,158.55,158.9,7047,111977360000.00003,146,5982,0.8489
2019-10-29,BUTTERFLY,EQ,158.55,158.85,165.0,158.0,161.0,161.65,161.96,34652,561226380000.0,937,17314,0.4997
2019-10-30,BUTTERFLY,EQ,161.65,162.65,168.5,161.3,165.3,164.7,165.18,55223,912177435000.0,2052,35333,0.6398
2019-10-31,BUTTERFLY,EQ,164.7,166.2,176.5,165.55,169.0,168.7,171.85,78366,1346707675000.0,1858,47466,0.6057
2019-11-01,BUTTERFLY,EQ,168.7,169.05,188.9,169.0,184.0,183.5,181.53,313513,5691141185000.0,6480,100162,0.3195
2019-11-04,BUTTERFLY,EQ,183.5,188.4,195.0,186.0,189.0,188.2,190.58,162134,3089957095000.0,3813,81879,0.505
2019-11-05,BUTTERFLY,EQ,188.2,189.0,196.05,181.0,195.0,194.3,190.46,114560,2181915725000.0,5672,67795,0.5918
2019-11-06,BUTTERFLY,EQ,194.3,192.55,199.0,187.55,190.05,189.95,191.07,53420,1020686665000.0,2265,34879,0.6529
2019-11-07,BUTTERFLY,EQ,189.95,192.0,202.0,188.15,197.0,196.1,197.38,100843,1990466680000.0,2837,44039,0.4367
2019-11-08,BUTTERFLY,EQ,196.1,193.0,197.9,189.9,190.4,190.6,193.61,42226,817532505000.0,1395,21811,0.5165
2019-11-11,BUTTERFLY,EQ,190.6,193.0,196.5,188.0,190.0,189.95,190.99,30468,581899245000.0,2354,20604,0.6763
2019-11-13,BUTTERFLY,EQ,189.95,190.0,193.45,187.35,191.0,190.05,189.78,53691,1018949790000.0,4371,34726,0.6468
2019-11-14,BUTTERFLY,EQ,190.05,190.0,200.0,189.1,189.2,190.2,193.73,39141,758287475000.0,1246,23806,0.6082
2019-11-15,BUTTERFLY,EQ,190.2,191.8,192.0,186.7,189.1,189.8,189.88,34383,652879105000.0,968,25358,0.7375
2019-11-18,BUTTERFLY,EQ,189.8,189.0,192.9,188.1,190.7,190.5,191.21,21192,405218350000.0,659,14753,0.6962
2019-11-19,BUTTERFLY,EQ,190.5,190.15,191.75,188.1,190.15,190.6,190.48,18830,358669115000.0,543,11922,0.6331
2019-11-20,BUTTERFLY,EQ,190.6,189.05,191.45,189.0,190.0,190.0,190.2,20841,396405430000.0,595,16445,0.7891
2019-11-21,BUTTERFLY,EQ,190.0,190.2,190.8,187.95,189.9,189.9,189.55,34958,662625340000.0,1728,26200,0.7495
2019-11-22,BUTTERFLY,EQ,189.9,188.85,219.0,186.35,209.7,211.9,207.83,304796,6334422985000.0,8164,85914,0.28190000000000004
2019-11-25,BUTTERFLY,EQ,211.9,213.9,222.0,208.1,209.65,210.05,214.62,135687,2912143980000.0,4348,51013,0.376
2019-11-26,BUTTERFLY,EQ,210.05,210.05,214.75,202.0,203.8,203.3,206.88,49878,1031862970000.0,1858,25758,0.5164
2019-11-27,BUTTERFLY,EQ,203.3,203.3,220.85,203.25,215.0,213.95,214.6,195568,4196965840000.0,4450,60128,0.3075
2019-11-28,BUTTERFLY,EQ,213.95,216.5,217.9,209.0,210.15,210.25,213.9,45199,966813380000.0,1786,25413,0.5622
2019-11-29,BUTTERFLY,EQ,210.25,210.3,218.0,202.6,204.7,204.15,210.72,66655,1404572515000.0,1944,32549,0.4883
2019-12-02,BUTTERFLY,EQ,204.15,205.9,206.95,194.4,196.5,195.8,199.44,42297,843578065000.0,1736,21123,0.4994
2019-12-03,BUTTERFLY,EQ,195.8,196.0,197.0,190.1,192.0,191.9,192.51,24505,471748970000.0,942,15412,0.6289
2019-12-04,BUTTERFLY,EQ,191.9,194.5,194.5,189.55,191.35,191.1,191.45,16239,310890420000.0,616,7194,0.44299999999999995
2019-12-05,BUTTERFLY,EQ,191.1,190.9,199.95,190.0,197.5,197.3,196.08,45286,887963510000.0,1687,18219,0.4023
2019-12-06,BUTTERFLY,EQ,197.3,197.55,199.3,190.1,192.9,192.0,192.86,21509,414823965000.0,725,9819,0.4565
2019-12-09,BUTTERFLY,EQ,192.0,192.3,195.4,190.25,190.5,191.15,192.46,21755,418688170000.0,799,7831,0.36
2019-12-10,BUTTERFLY,EQ,191.15,190.95,194.2,190.55,193.0,193.05,192.97,31534,608513340000.0,736,24335,0.7717
2019-12-11,BUTTERFLY,EQ,193.05,190.1,194.9,190.1,194.9,192.95,192.77,17740,341980845000.0,887,11809,0.6657
2019-12-12,BUTTERFLY,EQ,192.95,191.65,194.45,191.65,193.0,193.2,193.23,7259,140267600000.0,271,4195,0.5779
2019-12-13,BUTTERFLY,EQ,193.2,192.05,198.0,192.05,194.35,195.1,195.89,13157,257736600000.0,482,7097,0.5394
2019-12-16,BUTTERFLY,EQ,195.1,196.5,196.5,192.5,192.5,193.25,194.8,5946,115830800000.0,268,3463,0.5824
2019-12-17,BUTTERFLY,EQ,193.25,194.45,196.05,192.5,193.05,193.2,194.27,12260,238169615000.0,368,5806,0.4736
2019-12-18,BUTTERFLY,EQ,193.2,194.55,199.0,193.05,193.05,193.35,194.76,14102,274654355000.0,511,6825,0.484
2019-12-19,BUTTERFLY,EQ,193.35,194.4,215.5,192.7,209.2,209.75,208.49,259291,5406030545000.0,6758,65358,0.2521
2019-12-20,BUTTERFLY,EQ,209.75,206.0,211.15,201.55,202.0,202.6,205.66,41600,855556060000.0,1770,19599,0.4711
2019-12-23,BUTTERFLY,EQ,202.6,203.0,203.8,194.0,196.05,196.0,198.12,25710,509377570000.0,964,14271,0.5551
2019-12-24,BUTTERFLY,EQ,196.0,195.4,204.8,194.0,202.0,201.75,201.04,31716,637628225000.0,1110,15659,0.4937
2019-12-26,BUTTERFLY,EQ,201.75,201.6,209.0,198.6,200.4,201.9,204.52,45865,938019465000.0,1378,22679,0.4945000000000001
2019-12-27,BUTTERFLY,EQ,201.9,201.6,204.7,197.0,198.0,197.55,199.98,23048,460908860000.0,687,12240,0.5311
2019-12-30,BUTTERFLY,EQ,197.55,196.0,201.8,196.0,198.1,198.1,198.4,22705,450478250000.0,995,13144,0.5789
2019-12-31,BUTTERFLY,EQ,198.1,198.1,202.45,196.5,198.35,198.65,199.61,18795,375171685000.0,517,11827,0.6293
