Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-05,ADSL,EQ,12.35,12.75,14.5,12.2,14.2,14.25,13.8,52142,71962955000.0,212.0,31030,0.5951
2019-03-06,ADSL,EQ,14.25,14.25,14.7,13.5,13.7,13.85,14.03,10861,15235415000.0,120.0,8226,0.7574
2019-03-07,ADSL,EQ,13.85,13.95,14.65,13.55,14.25,14.2,14.06,50413,70872845000.0,164.0,36627,0.7265
2019-03-08,ADSL,EQ,14.2,14.5,16.0,13.9,14.95,14.95,14.86,175058,260121075000.0,567.0,90097,0.5147
2019-03-11,ADSL,EQ,14.95,15.05,16.0,15.05,15.35,15.45,15.52,55655,86357160000.0,251.0,20883,0.3752
2019-03-12,ADSL,EQ,15.45,15.75,16.7,14.9,16.6,16.0,15.55,71476,111178425000.0,202.0,43008,0.6017
2019-03-13,ADSL,EQ,16.0,16.05,17.7,16.0,16.7,16.85,16.91,177725,300611020000.0,650.0,125876,0.7083
2019-03-14,ADSL,EQ,16.85,16.85,17.25,16.05,16.05,16.15,16.33,21609,35297190000.0,154.0,15110,0.6992
2019-03-15,ADSL,EQ,16.15,16.2,16.3,15.2,15.35,15.3,15.47,24096,37279320000.0,186.0,17627,0.7315
2019-03-18,ADSL,EQ,15.3,14.65,15.85,14.65,14.9,15.0,15.18,31383,47629335000.0,182.0,18106,0.5769
2019-03-19,ADSL,EQ,15.0,15.4,15.4,13.95,14.35,14.45,14.5,80880,117241930000.0,315.0,44495,0.5501
2019-03-20,ADSL,EQ,14.45,14.9,14.9,13.5,14.05,14.1,13.97,15888,22191120000.0,229.0,9415,0.5926
2019-03-22,ADSL,EQ,14.1,14.8,14.8,13.65,13.75,13.75,14.02,12653,17736150000.0,119.0,10796,0.8532
2019-03-25,ADSL,EQ,13.75,13.75,13.95,13.1,13.3,13.35,13.41,14071,18872580000.0,109.0,8614,0.6122
2019-03-26,ADSL,EQ,13.35,13.55,13.9,13.1,13.55,13.45,13.31,54494,72510725000.0,98.0,49765,0.9132
2019-03-27,ADSL,EQ,13.45,13.2,14.4,13.2,13.5,13.45,13.48,21900,29520505000.0,75.0,19870,0.9073
2019-03-28,ADSL,EQ,13.45,13.8,14.0,13.35,13.65,13.6,13.71,7938,10883345000.0,61.0,6244,0.7866
2019-03-29,ADSL,EQ,13.6,13.55,14.4,13.35,13.35,13.4,13.8,9721,13417260000.0,75.0,5993,0.6165
2019-04-01,ADSL,EQ,13.4,13.4,14.3,13.4,14.0,13.7,13.71,9472,12982375000.0,46.0,7221,0.7624
2019-04-02,ADSL,EQ,13.7,14.0,14.15,13.55,13.8,13.85,13.85,8185,11339550000.0,51.0,5854,0.7152
2019-04-03,ADSL,EQ,13.85,13.7,13.9,13.6,13.8,13.6,13.65,2890,3945140000.0,27.0,2444,0.8456999999999999
2019-04-04,ADSL,EQ,13.6,13.9,13.9,13.25,13.7,13.65,13.59,6573,8931310000.0,52.0,4775,0.7265
2019-04-05,ADSL,EQ,13.65,13.55,13.85,13.4,13.45,13.7,13.53,3817,5165285000.0,39.0,3326,0.8714000000000001
2019-04-08,ADSL,EQ,13.7,13.5,13.6,13.1,13.5,13.35,13.39,16200,21690835000.0,72.0,14235,0.8787
2019-04-09,ADSL,EQ,13.35,13.25,13.6,13.1,13.6,13.5,13.44,5650,7592525000.0,31.0,4477,0.7924
2019-04-10,ADSL,EQ,13.5,13.35,13.55,13.05,13.2,13.15,13.2,18121,23922035000.0,70.0,13445,0.742
2019-04-11,ADSL,EQ,13.15,13.1,13.4,12.85,12.85,12.85,12.98,21248,27584260000.0,111.0,17736,0.8347
2019-04-12,ADSL,EQ,12.85,12.85,13.5,12.85,13.4,13.4,13.1,30496,39958265000.0,50.0,26493,0.8687
2019-04-15,ADSL,EQ,13.4,13.2,13.7,13.2,13.25,13.25,13.41,8523,11429495000.0,47.0,7109,0.8341
2019-04-16,ADSL,EQ,13.25,13.25,13.6,13.0,13.4,13.3,13.35,13737,18338295000.0,59.0,4407,0.3208
2019-04-18,ADSL,EQ,13.3,14.0,15.95,14.0,15.95,15.95,15.79,120681,190541845000.0,390.0,87705,0.7268000000000001
2019-04-22,ADSL,EQ,15.95,17.25,19.1,16.9,18.7,18.75,18.66,1047351,1954495755000.0,3057.0,418805,0.3999
2019-04-23,ADSL,EQ,18.75,19.2,19.2,16.9,16.9,16.9,17.52,237361,415855755000.0,803.0,111675,0.4705
2019-04-24,ADSL,EQ,16.9,15.75,16.75,15.3,16.0,16.2,15.86,109897,174308195000.0,561.0,64011,0.5825
2019-04-25,ADSL,EQ,16.2,16.0,16.5,14.8,15.75,15.55,15.56,60961,94835050000.0,277.0,31855,0.5225
2019-04-26,ADSL,EQ,15.55,15.95,15.95,14.8,14.85,15.05,15.36,40333,61938900000.0,227.0,22367,0.5546
2019-04-30,ADSL,EQ,15.05,15.7,15.7,14.3,15.15,15.0,15.19,49746,75550570000.0,216.0,25429,0.5112
2019-05-02,ADSL,EQ,15.0,15.1,15.65,14.55,15.45,15.35,15.07,62990,94901220000.0,202.0,37673,0.5981000000000001
2019-05-03,ADSL,EQ,15.35,15.7,15.7,14.8,15.05,15.2,15.16,11913,18056875000.0,125.0,9069,0.7613
2019-05-06,ADSL,EQ,15.2,15.0,15.3,14.7,15.05,15.05,15.01,36982,55528019999.99999,114.0,19009,0.514
2019-05-07,ADSL,EQ,15.05,15.65,15.7,14.6,15.4,15.15,15.22,23562,35853425000.0,115.0,14002,0.5943
2019-05-08,ADSL,EQ,15.15,14.65,15.35,14.5,14.95,14.7,14.88,34772,51735765000.0,89.0,29334,0.8436
2019-05-09,ADSL,EQ,14.7,14.5,14.9,14.0,14.15,14.1,14.18,36226,51378235000.0,140.0,23263,0.6422
2019-05-10,ADSL,EQ,14.1,14.1,14.8,13.9,14.45,14.75,14.4,30015,43224330000.0,100.0,15119,0.5037
2019-05-13,ADSL,EQ,14.75,14.45,15.0,14.2,14.5,14.6,14.78,26005,38445305000.0,84.0,15238,0.5860000000000001
2019-05-14,ADSL,EQ,14.6,14.25,14.8,14.0,14.7,14.6,14.42,13087,18868125000.0,66.0,6745,0.5154
2019-05-15,ADSL,EQ,14.6,14.5,14.85,14.05,14.4,14.15,14.35,12726,18262630000.0,67.0,7301,0.5737
2019-05-16,ADSL,EQ,14.15,14.1,14.8,13.6,14.8,13.9,13.94,14669,20443685000.0,92.0,7763,0.5292
2019-05-17,ADSL,EQ,13.9,13.55,14.4,13.55,14.1,14.15,14.1,7714,10878135000.0,47.0,5988,0.7763
2019-05-20,ADSL,EQ,14.15,14.5,14.85,13.95,14.2,14.25,14.39,18887,27181595000.0,84.0,13713,0.7261
2019-05-21,ADSL,EQ,14.25,14.1,14.6,13.7,14.0,14.05,14.14,13824,19541105000.0,93.0,8340,0.6033
2019-05-22,ADSL,EQ,14.05,14.0,14.65,13.9,14.65,14.55,14.23,24553,34928795000.0,75.0,14083,0.5736
2019-05-23,ADSL,EQ,14.55,14.15,15.15,14.15,14.5,14.5,14.67,8515,12489830000.0,59.0,6807,0.7994
2019-05-24,ADSL,EQ,14.5,14.2,15.2,14.2,15.0,15.1,14.85,15350,22797135000.0,76.0,8590,0.5596
2019-05-27,ADSL,EQ,15.1,15.05,15.85,15.05,15.85,15.85,15.75,23399,36849505000.0,81.0,19493,0.8331000000000001
2019-05-28,ADSL,EQ,15.85,16.5,16.5,15.5,15.7,15.9,15.94,22593,36005980000.0,93.0,14406,0.6376
2019-05-29,ADSL,EQ,15.9,16.1,16.35,15.6,16.35,16.25,15.99,51862,82917470000.0,104.0,27337,0.5271
2019-05-30,ADSL,EQ,16.25,17.05,17.05,17.05,17.05,17.05,17.05,29569,50415145000.0,60.0,17985,0.6082
2019-05-31,ADSL,EQ,17.05,17.9,17.9,17.85,17.9,17.9,17.9,73196,131020339999.99995,104.0,47850,0.6537000000000001
2019-06-03,ADSL,EQ,17.9,18.15,18.4,17.05,18.3,18.0,17.54,110282,193478875000.0,304.0,76693,0.6954000000000001
2019-06-04,ADSL,EQ,18.0,17.65,18.2,17.5,17.5,17.6,17.9,52966,94829240000.0,153.0,38008,0.7176
2019-06-06,ADSL,EQ,17.6,17.05,17.8,16.75,17.05,16.95,16.92,56354,95361725000.0,142.0,32289,0.573
2019-06-07,ADSL,EQ,16.95,16.35,17.4,16.35,16.4,16.5,16.79,17827,29933885000.0,79.0,8823,0.4949
2019-06-10,ADSL,EQ,16.5,16.2,16.75,15.5,15.95,15.8,15.94,6283,10012600000.0,46.0,4852,0.7722
2019-06-11,ADSL,EQ,15.8,15.35,16.0,14.9,14.9,15.05,15.39,30799,47413700000.0,96.0,19696,0.6395000000000001
2019-06-12,ADSL,EQ,15.05,16.1,16.25,14.5,15.9,15.85,15.56,22466,34963290000.0,79.0,14785,0.6581
2019-06-13,ADSL,EQ,15.85,16.85,16.85,15.35,15.9,15.85,15.85,8160,12937425000.0,48.0,5385,0.6598999999999999
2019-06-14,ADSL,EQ,15.85,15.95,16.35,15.6,16.25,16.15,15.98,10481,16751225000.0,60.0,5877,0.5607
2019-06-17,ADSL,EQ,16.15,16.2,16.2,15.05,15.5,15.75,15.69,24855,38995890000.0,108.0,16491,0.6635
2019-06-18,ADSL,EQ,15.75,15.55,15.7,15.1,15.4,15.3,15.29,25160,38467610000.0,61.0,17002,0.6758
2019-06-19,ADSL,EQ,15.3,16.3,16.3,14.7,15.3,15.5,15.18,28445,43186425000.0,149.0,10822,0.3805
2019-06-20,ADSL,EQ,15.5,15.9,16.05,14.5,15.45,15.6,15.58,18227,28405395000.0,98.0,10720,0.5881000000000001
2019-06-21,ADSL,EQ,15.6,16.5,16.5,15.1,15.7,15.75,15.66,6569,10287460000.0,58.0,3581,0.5451
2019-06-24,ADSL,EQ,15.75,16.45,16.45,14.75,15.1,14.95,15.2,59471,90372225000.0,173.0,48293,0.812
2019-06-25,ADSL,EQ,14.95,15.35,15.4,14.6,14.85,14.75,15.07,16970,25573360000.0,80.0,7276,0.4288
2019-06-26,ADSL,EQ,14.75,15.1,15.15,13.4,13.7,13.75,13.94,70780,98700400000.0,212.0,56987,0.8051
2019-06-27,ADSL,EQ,13.75,13.7,14.6,13.25,14.15,14.2,13.84,79775,110441455000.0,254.0,39555,0.4958
2019-06-28,ADSL,EQ,14.2,14.05,14.45,13.8,14.05,14.05,14.08,24725,34820210000.0,61.0,14359,0.5807
2019-07-01,ADSL,EQ,14.05,14.75,14.95,13.6,14.2,14.4,14.49,19184,27795940000.000004,78.0,9639,0.5024000000000001
2019-07-02,ADSL,EQ,14.4,14.25,14.55,13.85,13.95,13.95,14.11,10156,14332704999.999996,41.0,6899,0.6793000000000001
2019-07-03,ADSL,EQ,13.95,13.55,14.65,13.55,14.0,14.0,14.17,17862,25308820000.0,79.0,10809,0.6051
2019-07-04,ADSL,EQ,14.0,13.75,14.45,13.75,14.2,13.95,14.04,8538,11985935000.0,47.0,6545,0.7666
2019-07-05,ADSL,EQ,13.95,14.2,14.2,12.75,13.6,13.45,13.49,39017,52647340000.0,91.0,27782,0.7120000000000001
2019-07-08,ADSL,EQ,13.45,13.45,13.5,12.4,12.9,12.9,12.85,53103,68243735000.0,230.0,36150,0.6808
2019-07-09,ADSL,EQ,12.9,13.0,13.75,12.9,13.5,13.65,13.42,7667,10287890000.0,26.0,7117,0.9283
2019-07-10,ADSL,EQ,13.65,13.55,13.85,13.25,13.5,13.45,13.53,13193,17849125000.0,46.0,7643,0.5793
2019-07-11,ADSL,EQ,13.45,13.5,14.7,13.05,13.8,14.15,13.56,58799,79707975000.0,77.0,46057,0.7833
2019-07-12,ADSL,EQ,14.15,14.15,14.5,13.5,13.8,13.5,13.76,20890,28751680000.0,102.0,13104,0.6273
2019-07-15,ADSL,EQ,13.5,13.55,13.8,13.2,13.3,13.5,13.47,10650,14342975000.0,51.0,7602,0.7138
2019-07-16,ADSL,EQ,13.5,13.5,13.75,13.2,13.45,13.5,13.39,10183,13636760000.0,66.0,7281,0.715
2019-07-17,ADSL,EQ,13.5,13.65,13.75,13.25,13.7,13.6,13.6,8120,11046410000.0,40.0,7463,0.9191
2019-07-18,ADSL,EQ,13.6,13.5,13.6,13.2,13.25,13.3,13.32,6379,8499310000.000002,36.0,5424,0.8503000000000001
2019-07-19,ADSL,EQ,13.3,13.15,13.5,12.75,13.3,13.15,13.09,12956,16958645000.000004,95.0,10557,0.8148000000000001
2019-07-22,ADSL,EQ,13.15,12.75,13.5,12.5,13.15,13.1,13.03,17364,22629105000.0,77.0,11917,0.6863
2019-07-23,ADSL,EQ,13.1,13.35,13.85,13.0,13.1,13.35,13.39,14812,19837935000.0,82.0,8732,0.5895
2019-07-24,ADSL,EQ,13.35,13.9,14.5,13.5,13.85,13.7,14.01,13855,19407845000.0,76.0,9367,0.6761
2019-07-25,ADSL,EQ,13.7,13.95,14.1,13.55,13.55,13.55,13.68,6803,9303755000.0,35.0,4151,0.6102000000000001
2019-07-26,ADSL,EQ,13.55,13.4,13.55,13.0,13.4,13.35,13.27,8686,11525810000.0,39.0,6690,0.7702
2019-07-29,ADSL,EQ,13.35,13.0,13.6,12.7,12.9,12.9,12.95,10190,13194815000.0,47.0,5685,0.5579
2019-07-30,ADSL,EQ,12.9,13.3,13.5,12.5,13.15,12.65,12.76,16291,20785600000.0,62.0,9284,0.5699000000000001
2019-07-31,ADSL,EQ,12.65,12.25,12.65,12.0,12.5,12.55,12.44,10230,12723600000.0,69.0,7455,0.7287
2019-08-01,ADSL,EQ,12.55,12.25,12.65,12.1,12.2,12.25,12.23,2330,2850370000.0,29.0,2161,0.9275
2019-08-02,ADSL,EQ,12.25,12.0,12.45,11.5,11.7,11.65,11.89,41078,48838470000.0,110.0,29060,0.7073999999999999
2019-08-05,ADSL,EQ,11.65,11.55,11.65,10.5,10.5,10.6,10.79,82627,89121105000.0,227.0,46593,0.5639000000000001
2019-08-06,ADSL,EQ,10.6,10.5,11.65,10.45,11.65,11.65,11.23,39106,43910240000.0,169.0,29328,0.75
2019-08-07,ADSL,EQ,11.65,11.95,12.6,11.3,11.3,11.35,11.76,54587,64169805000.000015,159.0,29801,0.5459
2019-08-08,ADSL,EQ,11.35,11.15,11.2,10.3,11.0,10.8,10.73,26135,28049240000.000004,165.0,18224,0.6973
2019-08-09,ADSL,EQ,10.8,10.7,12.6,10.7,12.15,12.05,11.65,77312,90101385000.0,180.0,54946,0.7107
2019-08-13,ADSL,EQ,12.05,12.85,13.2,12.05,12.95,12.65,12.56,40360,50677895000.0,174.0,25377,0.6288
2019-08-14,ADSL,EQ,12.65,12.7,15.15,12.65,15.15,15.15,14.38,59460,85532925000.0,237.0,46891,0.7886
2019-08-16,ADSL,EQ,15.15,15.55,15.9,13.65,14.5,14.4,14.83,163645,242678830000.0,962.0,63040,0.3852
2019-08-19,ADSL,EQ,14.4,13.7,15.3,13.7,14.4,14.45,14.6,53845,78628370000.0,239.0,27411,0.5091
2019-08-20,ADSL,EQ,14.45,15.05,15.05,13.75,14.25,14.05,14.12,22598,31917255000.0,146.0,11056,0.4892
2019-08-21,ADSL,EQ,14.05,14.0,14.3,13.2,13.4,13.45,13.61,30056,40896380000.0,145.0,19256,0.6406999999999999
2019-08-22,ADSL,EQ,13.45,13.15,13.9,12.6,13.9,13.55,13.26,52154,69179900000.0,205.0,31004,0.5945
2019-08-23,ADSL,EQ,13.55,13.25,14.0,12.25,13.7,13.9,13.27,42655,56583075000.0,176.0,27470,0.644
2019-08-26,ADSL,EQ,13.9,13.9,13.9,12.55,13.3,13.5,13.25,45349,60067310000.0,271.0,25289,0.5577000000000001
2019-08-27,ADSL,EQ,13.5,13.6,14.75,13.25,13.9,14.65,14.12,48500,68479550000.0,153.0,28892,0.5957
2019-08-28,ADSL,EQ,14.65,14.95,14.95,13.65,14.0,13.85,13.94,43200,60199690000.0,191.0,28228,0.6534000000000001
2019-08-29,ADSL,EQ,13.85,13.5,14.0,13.2,13.2,13.45,13.63,11226,15306529999.999996,125.0,7405,0.6596
2019-08-30,ADSL,EQ,13.45,13.75,14.1,13.25,13.5,13.4,13.62,23688,32264325000.0,90.0,18813,0.7942
2019-09-03,ADSL,EQ,13.4,13.2,13.55,12.7,12.7,13.15,13.17,23474,30913800000.0,102.0,11405,0.4859000000000001
2019-09-04,ADSL,EQ,13.15,13.1,13.85,12.65,13.85,13.4,13.26,17284,22920535000.0,128.0,11764,0.6806
2019-09-05,ADSL,EQ,13.4,13.55,14.1,13.25,13.75,13.4,13.66,15513,21185880000.0,86.0,12490,0.8051
2019-09-06,ADSL,EQ,13.4,13.45,14.2,13.35,13.8,13.9,13.8,14273,19700770000.0,78.0,11816,0.8279000000000001
2019-09-09,ADSL,EQ,13.9,13.8,14.55,13.4,14.0,13.75,13.88,37933,52653040000.0,239.0,25215,0.6647
2019-09-11,ADSL,EQ,13.75,14.4,15.0,13.9,14.4,14.5,14.67,38725,56817715000.0,227.0,27855,0.7193
2019-09-12,ADSL,EQ,14.5,15.0,15.35,13.75,14.0,14.1,14.25,45163,64343660000.0,175.0,33749,0.7473000000000001
2019-09-13,ADSL,EQ,14.1,13.9,14.6,12.4,13.8,13.9,13.67,57479,78572020000.0,180.0,28949,0.5036
2019-09-16,ADSL,EQ,13.9,13.5,13.95,13.5,13.65,13.65,13.73,22842,31351010000.0,102.0,18501,0.81
2019-09-17,ADSL,EQ,13.65,13.75,13.85,13.5,13.65,13.5,13.55,21204,28729345000.0,81.0,19846,0.9359999999999999
2019-09-18,ADSL,EQ,13.5,13.55,14.3,13.5,14.3,14.25,14.03,62949,88338600000.0,188.0,36473,0.5794
2019-09-19,ADSL,EQ,14.25,14.5,15.85,14.0,15.6,15.5,15.35,351433,539372905000.0,950.0,184659,0.5254
2019-09-20,ADSL,EQ,15.5,16.25,17.25,14.55,14.9,14.85,16.26,583649,949109105000.0,1666.0,220017,0.3770000000000001
2019-09-23,ADSL,EQ,14.85,14.95,15.4,14.4,14.55,14.6,14.98,123053,184288745000.0,322.0,66428,0.5398
2019-09-24,ADSL,EQ,14.6,14.6,15.85,14.2,14.8,14.9,14.88,60306,89714570000.0,264.0,25121,0.4166
2019-09-25,ADSL,EQ,14.9,14.85,14.85,14.0,14.5,14.55,14.51,19556,28380450000.0,112.0,12942,0.6618
2019-09-26,ADSL,EQ,14.55,14.6,14.8,14.0,14.4,14.2,14.38,57911,83261700000.0,180.0,39141,0.6759000000000001
2019-09-27,ADSL,EQ,14.2,14.35,14.9,13.9,14.1,14.05,14.44,140781,203248175000.0,472.0,64719,0.4597
2019-09-30,ADSL,EQ,14.05,13.8,14.5,13.8,14.5,14.3,14.18,48210,68363550000.0,177.0,37550,0.7789
2019-10-01,ADSL,EQ,14.3,14.35,14.35,13.05,13.15,13.1,13.51,75634,102204065000.0,243.0,47856,0.6327
2019-10-03,ADSL,EQ,13.1,13.7,13.7,13.1,13.2,13.4,13.38,37239,49842555000.0,155.0,13173,0.3537
2019-10-04,ADSL,EQ,13.4,13.2,13.8,13.15,13.25,13.2,13.43,44975,60393869999.999985,185.0,26626,0.5920000000000001
2019-10-07,ADSL,EQ,13.2,13.75,13.75,12.95,12.95,13.05,13.17,46778,61596540000.0,183.0,33332,0.7126
2019-10-09,ADSL,EQ,13.05,13.3,14.0,13.25,13.85,13.75,13.56,41886,56792869999.999985,157.0,30167,0.7202
2019-10-10,ADSL,EQ,13.75,13.75,13.75,12.9,13.6,13.35,13.27,47455,62951130000.000015,154.0,32627,0.6875
2019-10-11,ADSL,EQ,13.35,13.6,13.6,12.95,13.5,13.2,13.22,20642,27285070000.0,167.0,15010,0.7272
2019-10-14,ADSL,EQ,13.2,13.1,13.4,13.05,13.1,13.1,13.16,10564,13905090000.0,61.0,6292,0.5956
2019-10-15,ADSL,EQ,13.1,13.1,13.5,13.0,13.0,13.1,13.11,24120,31609825000.0,90.0,17924,0.7431
2019-10-16,ADSL,EQ,13.1,13.15,13.85,13.05,13.2,13.35,13.4,35346,47348315000.0,90.0,20828,0.5893
2019-10-17,ADSL,EQ,13.35,13.1,14.0,13.1,13.15,13.2,13.27,9673,12835490000.0,57.0,7609,0.7866
2019-10-18,ADSL,EQ,13.2,13.15,14.5,13.1,14.0,14.2,13.81,92567,127863255000.0,200.0,48822,0.5274
2019-10-22,ADSL,EQ,14.2,14.2,14.35,13.5,13.6,13.7,13.85,23489,32532280000.0,91.0,17661,0.7519
2019-10-23,ADSL,EQ,13.7,14.35,14.35,13.25,13.35,13.35,13.42,47697,64009255000.000015,91.0,30236,0.6339
2019-10-24,ADSL,EQ,13.35,13.35,13.8,13.2,13.25,13.25,13.37,31045,41521270000.0,68.0,18637,0.6003000000000001
2019-10-25,ADSL,EQ,13.25,13.15,13.35,13.05,13.2,13.15,13.16,33206,43684770000.0,84.0,21740,0.6547
2019-10-27,ADSL,EQ,13.15,13.2,13.65,13.2,13.5,13.45,13.48,10020,13507500000.0,54.0,9176,0.9158
2019-10-29,ADSL,EQ,13.45,13.1,13.75,13.1,13.3,13.3,13.43,10932,14682054999.999996,82.0,8750,0.8004000000000001
2019-10-30,ADSL,EQ,13.3,13.35,13.9,13.1,13.35,13.25,13.31,36511,48607330000.0,180.0,28488,0.7803
2019-10-31,ADSL,EQ,13.25,13.5,13.65,13.25,13.6,13.55,13.49,25246,34053730000.0,89.0,18306,0.7251000000000001
2019-11-01,ADSL,EQ,13.55,13.5,14.1,13.5,13.9,13.95,13.82,21600,29860140000.000008,113.0,17150,0.794
2019-11-04,ADSL,EQ,13.95,14.0,15.75,13.55,15.25,14.95,14.85,51142,75922200000.0,271.0,38307,0.7490000000000001
2019-11-05,ADSL,EQ,14.95,15.7,15.7,14.4,14.95,14.85,14.73,27921,41114800000.0,222.0,18974,0.6796
