Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-09-30,BASF,EQ,1019.25,1031.75,1031.8,1000.0,1001.0,1001.9,1008.67,6159,621239270000.0,649.0,3991.0,0.648
2019-10-01,BASF,EQ,1001.9,1005.3,1010.95,974.1,980.0,979.1,987.19,13402,1323035555000.0,1217.0,9589.0,0.7155
2019-10-03,BASF,EQ,979.1,980.0,1006.9,979.1,988.0,989.65,990.75,5748,569481930000.0,799.0,3643.0,0.6338
2019-10-04,BASF,EQ,989.65,999.0,1000.2,976.1,992.0,982.9,983.59,5171,508614825000.0,612.0,3792.0,0.7333
2019-10-07,BASF,EQ,982.9,1010.0,1010.0,980.0,981.15,985.85,990.49,2464,244056315000.0,386.0,1406.0,0.5706
2019-10-09,BASF,EQ,985.85,1000.0,1021.9,984.5,993.0,999.15,1002.67,37187,3728632500000.0,1375.0,33306.0,0.8956000000000001
2019-10-10,BASF,EQ,999.15,987.85,1000.0,975.0,975.0,976.7,986.17,4734,466853975000.0,628.0,3756.0,0.7934000000000001
2019-10-11,BASF,EQ,976.7,980.45,999.7,955.6,980.0,974.15,972.57,30141,2931423765000.0,2481.0,6309.0,0.2093
2019-10-14,BASF,EQ,974.15,958.1,975.0,950.0,950.65,951.9,959.35,28463,2730588010000.0,1054.0,24759.0,0.8699
2019-10-15,BASF,EQ,951.9,956.0,960.95,930.0,938.7,931.7,941.58,8245,776333840000.0,1057.0,5439.0,0.6597
2019-10-16,BASF,EQ,931.7,930.9,995.0,920.0,950.25,959.2,955.35,28221,2696079610000.0,2045.0,19087.0,0.6763
2019-10-17,BASF,EQ,959.2,960.0,970.0,940.0,943.9,945.7,953.25,11887,1133127075000.0,1211.0,5625.0,0.4732
2019-10-18,BASF,EQ,945.7,980.0,994.9,961.0,961.2,964.0,976.05,35438,3458913485000.0,3320.0,19008.0,0.5364
2019-10-22,BASF,EQ,964.0,977.8,986.0,951.1,957.0,956.45,969.35,17231,1670279885000.0,1519.0,7779.0,0.4515
2019-10-23,BASF,EQ,956.45,970.05,989.8,961.0,970.5,967.5,971.33,17182,1668938380000.0,1468.0,5725.0,0.3332
2019-10-24,BASF,EQ,967.5,977.4,977.45,958.0,959.0,961.4,965.56,3657,353106715000.0,503.0,2189.0,0.5986
2019-10-25,BASF,EQ,961.4,968.7,968.7,951.05,955.0,954.45,959.34,5738,550471360000.0,490.0,3878.0,0.6758
2019-10-27,BASF,EQ,954.45,960.0,978.0,959.05,972.0,968.1,967.61,4783,462808705000.0,515.0,3648.0,0.7626999999999999
2019-10-29,BASF,EQ,968.1,970.05,999.0,968.1,983.15,982.85,983.2,13749,1351807820000.0,1279.0,7726.0,0.5619
2019-10-30,BASF,EQ,982.85,985.0,1029.0,985.0,996.1,1001.35,1008.66,31656,3193014165000.0,2675.0,17795.0,0.5621
2019-10-31,BASF,EQ,1001.35,1001.35,1023.75,1001.0,1006.0,1004.0,1011.69,16597,1679103775000.0,1622.0,9272.0,0.5587
2019-11-01,BASF,EQ,1004.0,1013.0,1020.8,990.0,999.0,996.3,1005.61,17704,1780335855000.0,1227.0,13975.0,0.7894
2019-11-04,BASF,EQ,996.3,1000.0,1019.25,990.25,990.25,995.75,1004.82,12385,1244467415000.0,1094.0,7318.0,0.5909000000000001
2019-11-05,BASF,EQ,995.75,1000.0,1040.0,997.5,1009.0,1009.5,1014.32,35558,3606724200000.0,2014.0,18215.0,0.5123
2019-11-06,BASF,EQ,1009.5,1018.95,1029.0,1000.0,1001.0,1003.7,1011.61,21565,2181531480000.0,1328.0,15970.0,0.7406
2019-11-07,BASF,EQ,1003.7,1012.25,1020.0,950.0,961.9,962.85,994.36,116227,11557182095000.0,7402.0,34834.0,0.2997
2019-11-08,BASF,EQ,962.85,963.05,993.95,941.9,985.0,985.7,977.58,23068,2255074210000.0,2877.0,15876.0,0.6881999999999999
2019-11-11,BASF,EQ,985.7,988.0,995.0,964.05,989.0,990.35,981.37,10186,999625780000.0,1257.0,6007.0,0.5897
2019-11-13,BASF,EQ,990.35,992.45,1016.1,992.45,994.0,997.35,1005.46,29022,2918044915000.0,2519.0,16521.0,0.5693
2019-11-14,BASF,EQ,997.35,1000.05,1000.05,960.0,962.65,964.05,973.88,16429,1599981670000.0,1620.0,9133.0,0.5559000000000001
2019-11-15,BASF,EQ,964.05,965.0,974.7,943.0,945.0,946.45,956.04,14362,1373060075000.0,1160.0,9501.0,0.6615000000000001
2019-11-18,BASF,EQ,946.45,947.0,955.85,946.0,951.0,949.25,949.55,8708,826871940000.0,695.0,5840.0,0.6706000000000001
2019-11-19,BASF,EQ,949.25,955.05,961.45,946.55,957.15,956.5,954.93,5477,523017245000.0,704.0,3831.0,0.6995
2019-11-20,BASF,EQ,956.5,957.15,964.0,940.7,944.0,945.75,949.01,12508,1187027035000.0,1201.0,9649.0,0.7714
2019-11-21,BASF,EQ,945.75,940.7,965.0,936.5,947.0,945.7,947.14,111121,10524718935000.0,1916.0,83633.0,0.7526
2019-11-22,BASF,EQ,945.7,947.0,965.0,947.0,954.4,951.2,956.37,11100,1061567565000.0,1010.0,5443.0,0.4904
2019-11-25,BASF,EQ,951.2,951.4,988.75,950.0,971.0,977.9,973.62,19874,1934975745000.0,1549.0,9104.0,0.4581
2019-11-26,BASF,EQ,977.9,980.05,998.0,950.0,990.0,990.15,980.36,32361,3172530425000.0,2610.0,20072.0,0.6203000000000001
2019-11-27,BASF,EQ,990.15,996.0,1020.0,962.0,977.0,980.6,1000.86,45769,4580821660000.0,3521.0,20174.0,0.4408
2019-11-28,BASF,EQ,980.6,977.0,1000.0,963.0,997.0,988.0,981.31,18028,1769112420000.0,1986.0,8924.0,0.495
2019-11-29,BASF,EQ,988.0,992.9,1012.0,982.85,1004.0,1000.35,997.08,18801,1874603155000.0,2092.0,12686.0,0.6748000000000001
2019-12-02,BASF,EQ,1000.35,1017.65,1017.65,990.25,998.95,997.1,1004.34,30118,3024878050000.0,1725.0,18323.0,0.6084
2019-12-03,BASF,EQ,997.1,1004.95,1005.05,980.0,984.0,983.8,986.97,3976,392420760000.0,419.0,2444.0,0.6147
2019-12-04,BASF,EQ,983.8,983.4,1005.0,980.0,1000.0,999.8,993.99,12141,1206800230000.0,1051.0,8707.0,0.7172
2019-12-05,BASF,EQ,999.8,990.3,1001.0,985.0,985.0,990.5,993.78,5394,536045295000.0,862.0,3071.0,0.5693
2019-12-06,BASF,EQ,990.5,999.0,999.0,970.0,982.0,971.7,978.59,5534,541552125000.0,754.0,2889.0,0.522
2019-12-09,BASF,EQ,971.7,971.2,983.1,959.95,966.0,968.65,970.5,4425,429446595000.0,673.0,1915.0,0.4328
2019-12-10,BASF,EQ,968.65,966.8,971.7,951.0,957.3,958.6,959.16,9299,891927394999.9999,1081.0,5435.0,0.5845
2019-12-11,BASF,EQ,958.6,958.0,960.5,951.0,951.0,954.05,954.63,2913,278084525000.0,348.0,1881.0,0.6456999999999999
2019-12-12,BASF,EQ,954.05,953.0,973.55,952.4,968.0,965.0,964.98,3195,308310080000.0,375.0,2037.0,0.6376
2019-12-13,BASF,EQ,965.0,965.25,980.5,955.7,967.75,969.85,968.42,8046,779188305000.0,852.0,4995.0,0.6208
2019-12-16,BASF,EQ,969.85,970.25,978.0,962.5,962.55,964.5,971.16,2966,288045405000.0,364.0,1744.0,0.588
2019-12-17,BASF,EQ,964.5,967.45,967.45,946.0,946.0,947.8,952.72,15279,1455655310000.0,1179.0,12111.0,0.7927
2019-12-18,BASF,EQ,947.8,962.25,962.25,941.0,946.9,946.0,947.58,17251,1634663425000.0,718.0,12428.0,0.7204
2019-12-19,BASF,EQ,946.0,941.0,962.0,941.0,955.0,949.8,953.61,15617,1489252550000.0,762.0,12192.0,0.7807
2019-12-20,BASF,EQ,949.8,950.0,965.75,949.85,957.55,958.75,958.81,7861,753719505000.0,1122.0,5178.0,0.6587000000000001
2019-12-23,BASF,EQ,958.75,945.0,1019.0,945.0,988.2,997.95,1003.75,194195,19492380240000.0,12841.0,30967.0,0.1595
2019-12-24,BASF,EQ,997.95,1009.4,1009.4,990.15,990.15,996.1,1000.2,29964,2996991655000.0,2231.0,8316.0,0.2775
2019-12-26,BASF,EQ,996.1,989.0,1005.0,987.65,1004.0,1003.55,1002.14,23833,2388394905000.0,1309.0,14536.0,0.6099
2019-12-27,BASF,EQ,1003.55,1004.7,1032.0,999.65,1010.1,1014.05,1018.36,35222,3586850404999.9995,2552.0,18994.0,0.5393
2019-12-30,BASF,EQ,1014.05,1019.75,1019.75,990.0,995.0,994.75,1004.42,28914,2904192960000.0,1454.0,22695.0,0.7848999999999999
2019-12-31,BASF,EQ,994.75,998.2,1009.7,985.0,986.5,988.25,992.25,38646,3834659090000.0,2521.0,24320.0,0.6293
