,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1709,2019-04-12,KREBSBIO,EQ,110.05,111.65,111.75,103.5,107.4,106.3,107.24,6930,74319025000.0,115.0,4425.0,0.6385000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1710,2019-04-15,KREBSBIO,EQ,106.3,106.0,109.0,103.6,108.9,108.9,106.95,668,7144339999.999998,21.0,570.0,0.8533
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1711,2019-04-16,KREBSBIO,EQ,108.9,110.0,110.0,91.0,102.0,102.45,101.4,9842,99801225000.0,203.0,6303.0,0.6404000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1712,2019-04-18,KREBSBIO,EQ,102.45,102.0,104.05,101.2,102.0,102.95,102.01,1900,19382685000.0,48.0,1509.0,0.7942
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1713,2019-04-22,KREBSBIO,EQ,102.95,99.95,104.5,99.95,102.0,102.15,102.55,2583,26488030000.0,39.0,2430.0,0.9408
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1714,2019-04-23,KREBSBIO,EQ,102.15,102.15,107.4,102.15,106.45,105.5,104.38,1985,20718735000.0,29.0,1605.0,0.8086
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1715,2019-04-24,KREBSBIO,EQ,105.5,105.45,105.5,103.05,105.5,104.75,104.75,201,2105560000.0,6.0,190.0,0.9453
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1716,2019-04-25,KREBSBIO,EQ,104.75,103.0,103.1,101.7,103.0,102.8,102.61,1627,16695435000.0,25.0,1512.0,0.9293
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1717,2019-04-26,KREBSBIO,EQ,102.8,103.0,106.95,103.0,104.0,104.5,103.49,812,8403500000.0,14.0,631.0,0.7770999999999999
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1718,2019-04-30,KREBSBIO,EQ,104.5,100.3,104.35,93.5,93.7,95.8,97.54,811,7910145000.0,38.0,574.0,0.7078
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1719,2019-05-02,KREBSBIO,EQ,95.8,99.8,103.95,93.7,99.65,96.7,95.46,3204,30584480000.0,56.0,2526.0,0.7884000000000001
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1720,2019-05-03,KREBSBIO,EQ,96.7,97.95,104.5,94.2,101.4,99.45,100.22,1340,13428990000.0,40.0,1203.0,0.8978
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1721,2019-05-06,KREBSBIO,EQ,99.45,100.7,100.85,100.7,100.8,100.8,100.84,83,836945000.0000001,5.0,77.0,0.9277
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1722,2019-05-07,KREBSBIO,EQ,100.8,97.05,100.8,96.55,100.8,99.95,98.79,1000,9879400000.0,23.0,738.0,0.738
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1723,2019-05-08,KREBSBIO,EQ,99.95,100.0,101.3,97.0,97.0,97.0,97.98,1228,12032400000.0,31.0,1226.0,0.9984
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1724,2019-05-09,KREBSBIO,EQ,97.0,96.1,96.1,94.0,94.0,94.0,94.89,5566,52817744999.999985,23.0,5566.0,1.0
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1725,2019-05-10,KREBSBIO,EQ,94.0,95.0,99.4,93.7,93.7,93.7,94.96,6681,63443550000.0,59.0,5765.0,0.8629000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1726,2019-05-13,KREBSBIO,EQ,93.7,90.3,97.3,90.3,97.25,97.25,96.44,23,221815000.0,5.0,11.0,0.4783
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1727,2019-05-14,KREBSBIO,EQ,97.25,97.2,97.4,92.9,96.85,95.5,95.86,385,3690575000.0,16.0,241.0,0.626
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1728,2019-05-16,KREBSBIO,EQ,95.5,97.0,97.0,96.0,96.0,96.0,96.02,1025,9842500000.0,3.0,1025.0,1.0
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1729,2019-05-17,KREBSBIO,EQ,96.0,96.0,96.0,92.2,94.7,94.7,93.45,399,3728530000.000001,18.0,336.0,0.8421
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1730,2019-05-20,KREBSBIO,EQ,94.7,100.0,113.0,91.2,98.0,98.0,97.61,2222,21688505000.0,34.0,1158.0,0.5212
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1731,2019-05-21,KREBSBIO,EQ,98.0,94.7,94.7,90.1,93.8,92.8,93.33,1012,9444895000.0,39.0,704.0,0.6957
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1732,2019-05-22,KREBSBIO,EQ,92.8,90.4,93.0,90.4,91.0,92.0,91.63,865,7925950000.0,19.0,755.0,0.8728
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1733,2019-05-23,KREBSBIO,EQ,92.0,91.0,92.0,85.7,91.0,91.0,89.8,2161,19405060000.0,43.0,1432.0,0.6627
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1734,2019-05-24,KREBSBIO,EQ,91.0,90.1,93.9,90.1,93.9,92.8,91.79,636,5837950000.0,19.0,461.0,0.7248
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1735,2019-05-27,KREBSBIO,EQ,92.8,90.95,96.65,90.6,95.85,94.25,92.66,2269,21024595000.0,44.0,1211.0,0.5337
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1736,2019-05-28,KREBSBIO,EQ,94.25,94.25,94.25,94.25,94.25,94.25,94.25,58,546650000.0,3.0,58.0,1.0
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1737,2019-05-29,KREBSBIO,EQ,94.25,90.65,91.5,90.2,91.45,91.45,90.9,472,4290560000.0,8.0,382.0,0.8093000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1738,2019-05-30,KREBSBIO,EQ,91.45,91.05,91.1,88.95,89.1,89.1,90.69,361,3273960000.0,13.0,360.0,0.9972
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1739,2019-05-31,KREBSBIO,EQ,89.1,88.25,93.25,86.1,88.65,88.65,88.03,391,3441825000.0,14.0,275.0,0.7033
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1740,2019-06-03,KREBSBIO,EQ,88.65,87.1,90.45,87.1,87.4,87.4,88.43,677,5986890000.0,16.0,614.0,0.9069
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1741,2019-06-04,KREBSBIO,EQ,87.4,89.0,97.75,86.3,88.3,89.95,90.03,849,7643445000.0,29.0,377.0,0.4441
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1742,2019-06-06,KREBSBIO,EQ,89.95,92.4,92.4,86.5,86.5,86.5,86.62,1768,15314750000.0,20.0,1465.0,0.8286
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1743,2019-06-07,KREBSBIO,EQ,86.5,86.0,86.0,86.0,86.0,86.0,86.0,562,4833200000.0,13.0,562.0,1.0
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1744,2019-06-10,KREBSBIO,EQ,86.0,83.65,88.7,83.65,88.7,88.7,86.04,1046,9000030000.0,6.0,146.0,0.1396
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1745,2019-06-11,KREBSBIO,EQ,88.7,85.6,87.1,81.2,87.0,87.05,85.38,1470,12550380000.0,49.0,937.0,0.6374000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1746,2019-06-12,KREBSBIO,EQ,87.05,89.4,89.4,82.1,88.75,88.7,86.17,378,3257390000.0,20.0,317.0,0.8386
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1747,2019-06-13,KREBSBIO,EQ,88.7,85.6,88.2,82.7,88.2,88.0,86.05,766,6591420000.0,27.0,500.0,0.6527
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1748,2019-06-14,KREBSBIO,EQ,88.0,86.5,87.0,86.5,87.0,86.75,86.74,95,824000000.0,2.0,95.0,1.0
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1749,2019-06-17,KREBSBIO,EQ,86.75,83.3,89.0,81.0,81.05,81.5,82.24,366,3010070000.0,24.0,236.0,0.6448
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1750,2019-06-18,KREBSBIO,EQ,81.5,84.0,84.0,80.0,82.8,82.8,81.25,833,6768475000.0,21.0,590.0,0.7083
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1751,2019-06-19,KREBSBIO,EQ,82.8,82.0,84.95,80.1,83.55,83.75,82.12,1934,15881979999.999996,18.0,639.0,0.3304
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1752,2019-06-20,KREBSBIO,EQ,83.75,81.0,81.0,75.15,79.95,79.95,80.59,1279,10307550000.0,41.0,1259.0,0.9844
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1753,2019-06-21,KREBSBIO,EQ,79.95,79.95,79.95,75.5,77.95,76.8,76.35,1139,8695700000.0,20.0,1071.0,0.9403
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1754,2019-06-24,KREBSBIO,EQ,76.8,75.05,75.05,75.05,75.05,75.05,75.05,200,1501000000.0,2.0,100.0,0.5
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1755,2019-06-25,KREBSBIO,EQ,75.05,75.5,78.0,75.0,76.0,76.0,75.27,1621,12201810000.0,29.0,1500.0,0.9254
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1756,2019-06-26,KREBSBIO,EQ,76.0,75.1,79.0,75.1,78.9,78.8,78.56,3413,26813180000.0,18.0,3332.0,0.9763
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1757,2019-06-27,KREBSBIO,EQ,78.8,78.95,79.0,75.5,79.0,79.0,78.47,1261,9894650000.0,8.0,1111.0,0.8809999999999999
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1758,2019-06-28,KREBSBIO,EQ,79.0,76.25,80.0,76.25,78.0,79.0,78.92,1044,8239614999.999998,8.0,1019.0,0.9761
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1759,2019-07-01,KREBSBIO,EQ,79.0,84.5,84.5,83.0,84.0,84.0,83.52,51,425950000.0,3.0,51.0,1.0
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1760,2019-07-02,KREBSBIO,EQ,84.0,80.6,80.6,76.1,77.0,77.0,76.92,2066,15892654999.999996,33.0,2055.0,0.9947
