,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3203,2019-02-01,REPRO,EQ,579.7,591.95,591.95,570.0,570.0,570.85,577.4,562,32449850000.0,108.0,374,0.6655
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3204,2019-02-04,REPRO,EQ,570.85,580.95,581.0,563.0,565.0,565.0,574.43,1133,65082360000.0,98.0,934,0.8244
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3205,2019-02-05,REPRO,EQ,565.0,566.05,579.45,560.05,561.0,567.55,568.61,330,18764025000.0,75.0,237,0.7182
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3206,2019-02-06,REPRO,EQ,567.55,567.95,577.5,566.0,575.9,575.15,573.53,352,20188305000.0,57.0,280,0.7955
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3207,2019-02-07,REPRO,EQ,575.15,567.6,590.9,561.1,561.1,568.9,572.55,6134,351203160000.0,212.0,5264,0.8582
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3208,2019-02-08,REPRO,EQ,568.9,566.05,598.9,562.0,593.0,595.8,585.58,2947,172569375000.0,477.0,2349,0.7970999999999999
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3209,2019-02-11,REPRO,EQ,595.8,585.05,593.4,556.0,564.8,564.35,569.49,8016,456502905000.0,501.0,4050,0.5052000000000001
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3210,2019-02-12,REPRO,EQ,564.35,572.0,572.0,561.4,567.95,567.15,565.73,1135,64210590000.0,99.0,853,0.7515000000000001
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3211,2019-02-13,REPRO,EQ,567.15,565.45,569.95,558.0,558.0,560.95,560.38,6009,336731770000.0,201.0,5765,0.9594
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3212,2019-02-14,REPRO,EQ,560.95,561.05,564.35,551.0,552.25,554.9,559.95,1512,84664195000.0,109.0,1231,0.8142
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3213,2019-02-15,REPRO,EQ,554.9,555.0,560.0,550.0,550.0,551.3,554.52,967,53622425000.0,68.0,918,0.9493
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3214,2019-02-18,REPRO,EQ,551.3,555.1,557.0,543.5,544.0,546.15,550.95,3172,174761455000.0,127.0,2872,0.9054
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3215,2019-02-19,REPRO,EQ,546.15,550.0,550.05,532.9,535.0,541.7,545.85,602,32860195000.0,85.0,521,0.8654000000000001
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3216,2019-02-20,REPRO,EQ,541.7,540.05,557.4,536.0,552.0,546.5,543.45,681,37008825000.0,132.0,459,0.674
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3217,2019-02-21,REPRO,EQ,546.5,554.35,554.35,539.2,547.3,549.3,546.8,1515,82839640000.0,415.0,850,0.5611
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3218,2019-02-22,REPRO,EQ,549.3,555.35,560.0,550.4,559.0,558.75,557.29,2965,165237345000.0,69.0,2804,0.9457
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3219,2019-02-25,REPRO,EQ,558.75,551.05,560.9,541.65,548.0,548.9,548.07,951,52121135000.0,168.0,496,0.5216
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3220,2019-02-26,REPRO,EQ,548.9,548.0,553.0,532.6,533.0,541.15,546.03,2680,146336550000.0,125.0,2169,0.8093000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3221,2019-02-27,REPRO,EQ,541.15,549.25,573.55,549.25,553.0,552.0,558.74,5863,327587685000.0,313.0,4873,0.8311000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3222,2019-02-28,REPRO,EQ,552.0,560.0,565.3,553.05,564.5,561.7,557.79,351,19578270000.0,174.0,24,0.0684
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3223,2019-03-01,REPRO,EQ,561.7,563.95,586.3,560.65,575.0,572.2,575.06,2371,136347525000.0,605.0,1919,0.8094
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3224,2019-03-05,REPRO,EQ,572.2,579.35,595.3,573.45,590.0,588.55,584.76,3391,198292600000.0,193.0,2474,0.7295999999999999
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3225,2019-03-06,REPRO,EQ,588.55,596.0,611.0,592.6,596.0,597.45,598.48,1934,115746300000.0,855.0,1511,0.7813
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3226,2019-03-07,REPRO,EQ,597.45,601.35,601.4,591.1,594.1,594.95,595.17,826,49161025000.0,158.0,503,0.609
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3227,2019-03-08,REPRO,EQ,594.95,587.0,604.05,569.0,599.0,599.3,583.18,5816,339179180000.0,338.0,4221,0.7258
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3228,2019-03-11,REPRO,EQ,599.3,589.1,610.0,589.1,600.0,606.1,605.36,2138,129426839999.99995,109.0,1824,0.8531000000000001
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3229,2019-03-12,REPRO,EQ,606.1,610.05,626.6,600.4,601.1,604.6,612.16,5950,364235005000.0,261.0,5289,0.8889
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3230,2019-03-13,REPRO,EQ,604.6,607.15,607.2,584.1,584.1,593.0,597.57,1315,78580800000.0,197.0,702,0.5338
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3231,2019-03-14,REPRO,EQ,593.0,591.25,610.0,573.25,599.9,581.4,581.05,1208,70190820000.0,261.0,565,0.4677000000000001
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3232,2019-03-15,REPRO,EQ,581.4,590.05,605.0,576.0,578.0,582.6,587.28,1822,107003005000.0,218.0,1289,0.7075
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3233,2019-03-18,REPRO,EQ,582.6,604.0,607.4,572.65,573.0,576.0,579.25,1836,106350085000.00003,176.0,1069,0.5822
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3234,2019-03-19,REPRO,EQ,576.0,577.6,588.15,575.0,585.0,582.65,580.51,890,51665140000.0,118.0,708,0.7955
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3235,2019-03-20,REPRO,EQ,582.65,589.35,589.35,572.0,572.0,573.95,577.11,414,23892340000.0,137.0,249,0.6014
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3236,2019-03-22,REPRO,EQ,573.95,565.45,586.05,561.55,580.0,571.15,571.43,3775,215714310000.0,387.0,2896,0.7672
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3237,2019-03-25,REPRO,EQ,571.15,571.2,575.3,568.55,575.05,574.45,572.04,569,32549170000.0,134.0,359,0.6309
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3238,2019-03-26,REPRO,EQ,574.45,574.5,580.05,559.5,560.1,563.05,566.07,3659,207125895000.0,422.0,2220,0.6067
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3239,2019-03-27,REPRO,EQ,563.05,566.45,573.05,557.0,560.0,561.3,562.92,4334,243971620000.0001,331.0,3618,0.8348000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3240,2019-03-28,REPRO,EQ,561.3,562.05,630.7,557.05,592.2,596.4,606.06,26244,1590536010000.0,2303.0,14952,0.5697
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3241,2019-03-29,REPRO,EQ,596.4,591.0,603.9,589.95,597.3,591.15,594.63,1518,90264080000.0,234.0,686,0.4519
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3242,2019-04-01,REPRO,EQ,591.15,585.1,614.0,580.05,609.95,609.9,604.66,1865,112769025000.0,207.0,1698,0.9105
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3243,2019-04-02,REPRO,EQ,609.9,610.05,613.85,595.0,599.0,596.3,606.86,263,15960525000.0,89.0,187,0.711
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3244,2019-04-03,REPRO,EQ,596.3,601.9,601.9,579.0,586.0,586.4,587.27,2667,156626130000.0,384.0,1573,0.5898
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3245,2019-04-04,REPRO,EQ,586.4,587.75,595.0,573.3,580.0,585.4,581.85,1904,110784389999.99997,183.0,1486,0.7805
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3246,2019-04-05,REPRO,EQ,585.4,590.05,595.05,576.8,585.5,584.3,584.82,823,48131085000.0,180.0,440,0.5346000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3247,2019-04-08,REPRO,EQ,584.3,580.05,587.9,573.25,575.05,575.55,577.49,1758,101523480000.0,162.0,1312,0.7463
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3248,2019-04-09,REPRO,EQ,575.55,578.8,589.0,565.2,575.0,576.15,574.13,1098,63039040000.0,250.0,557,0.5073
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3249,2019-04-10,REPRO,EQ,576.15,577.75,584.75,575.05,579.0,581.5,579.66,284,16462440000.0,72.0,208,0.7323999999999999
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3250,2019-04-11,REPRO,EQ,581.5,586.55,586.55,577.95,580.2,581.15,580.05,197,11426895000.0,41.0,168,0.8528
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3251,2019-04-12,REPRO,EQ,581.15,579.95,580.0,566.0,572.5,577.95,574.52,2006,115249495000.0,170.0,1476,0.7358
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3252,2019-04-15,REPRO,EQ,577.95,579.95,584.4,570.0,570.15,571.9,573.29,1796,102962875000.0,107.0,1269,0.7066
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3253,2019-04-16,REPRO,EQ,571.9,571.85,584.9,566.1,570.0,569.6,573.94,1647,94528495000.0,142.0,1222,0.742
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3254,2019-04-18,REPRO,EQ,569.6,565.0,584.9,565.0,575.0,579.2,577.29,1332,76895475000.0,97.0,1149,0.8626
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3255,2019-04-22,REPRO,EQ,579.2,584.9,598.8,574.2,576.0,579.1,587.61,2866,168409710000.0,314.0,2075,0.7240000000000001
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3256,2019-04-23,REPRO,EQ,579.1,582.35,587.8,568.4,575.0,577.45,575.33,3353,192906935000.0,282.0,1626,0.4849000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3257,2019-04-24,REPRO,EQ,577.45,575.45,586.95,573.05,578.15,581.1,579.74,1922,111426920000.0,312.0,1013,0.5271
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3258,2019-04-25,REPRO,EQ,581.1,581.95,586.05,570.0,570.6,577.85,577.2,3242,187128670000.0,188.0,2561,0.7898999999999999
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3259,2019-04-26,REPRO,EQ,577.85,579.95,598.4,571.45,591.5,591.0,585.89,1732,101476390000.0,227.0,1137,0.6565000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3260,2019-04-30,REPRO,EQ,591.0,596.0,609.95,593.1,598.5,603.35,599.99,90537,5432170945000.0,253.0,31742,0.3506
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3261,2019-05-02,REPRO,EQ,603.35,598.45,615.95,585.65,608.2,610.0,608.97,3821,232688420000.0001,348.0,2369,0.62
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3262,2019-05-03,REPRO,EQ,610.0,605.0,614.9,601.35,608.6,608.2,607.42,2422,147117990000.0,181.0,1489,0.6148
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3263,2019-05-06,REPRO,EQ,608.2,615.0,618.0,607.15,618.0,616.5,613.15,1760,107914664999.99997,169.0,1317,0.7483
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3264,2019-05-07,REPRO,EQ,616.5,617.95,619.4,602.2,609.0,607.05,608.55,2336,142158000000.0,152.0,2009,0.86
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3265,2019-05-08,REPRO,EQ,607.05,609.05,613.8,598.55,608.9,605.35,606.9,789,47884660000.0,140.0,531,0.6729999999999999
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3266,2019-05-09,REPRO,EQ,605.35,610.05,610.05,602.1,604.95,604.05,604.66,915,55326185000.0,264.0,553,0.6043999999999999
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3267,2019-05-10,REPRO,EQ,604.05,604.1,623.0,590.2,614.75,607.75,605.01,4601,278365175000.0,281.0,3575,0.777
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3268,2019-05-13,REPRO,EQ,607.75,608.05,628.0,608.05,610.5,615.8,621.3,3771,234290780000.0,337.0,2414,0.6401000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3269,2019-05-14,REPRO,EQ,615.8,613.55,629.45,603.2,624.05,615.45,611.24,2512,153543805000.0,538.0,1820,0.7245
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3270,2019-05-15,REPRO,EQ,615.45,616.05,623.4,604.4,610.0,605.95,611.13,1133,69240525000.0,206.0,781,0.6893000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3271,2019-05-16,REPRO,EQ,605.95,604.25,630.0,604.2,630.0,619.5,612.05,946,57899815000.0,177.0,577,0.6099
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3272,2019-05-17,REPRO,EQ,619.5,626.95,627.0,605.1,624.75,621.1,618.37,705,43595285000.0,136.0,551,0.7816
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3273,2019-05-20,REPRO,EQ,621.1,638.95,639.0,610.45,630.0,630.9,626.98,2261,141760485000.0,815.0,1561,0.6904000000000001
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3274,2019-05-21,REPRO,EQ,630.9,643.0,643.0,612.0,612.0,618.95,620.05,1199,74343965000.0,105.0,989,0.8249
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3275,2019-05-22,REPRO,EQ,618.95,611.0,630.0,611.0,618.05,621.0,625.95,1048,65599165000.0,293.0,676,0.645
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3276,2019-05-23,REPRO,EQ,621.0,617.2,623.85,615.0,619.5,618.35,619.3,597,36972485000.0,69.0,354,0.593
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3277,2019-05-24,REPRO,EQ,618.35,612.25,624.95,610.0,613.2,615.55,617.57,1412,87200795000.0,327.0,1039,0.7358
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3278,2019-05-27,REPRO,EQ,615.55,605.05,635.05,605.05,610.0,615.95,619.56,3594,222670940000.0,194.0,2773,0.7716
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3279,2019-05-28,REPRO,EQ,615.95,628.9,642.2,620.0,631.0,631.85,632.51,5537,350223365000.0,315.0,2712,0.4898
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3280,2019-05-29,REPRO,EQ,631.85,625.0,625.6,585.05,585.15,598.25,605.09,9494,574475365000.0,956.0,7439,0.7835
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3281,2019-05-30,REPRO,EQ,598.25,598.3,620.0,588.25,620.0,612.2,602.48,979,58982885000.0,133.0,612,0.6251
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3282,2019-05-31,REPRO,EQ,612.2,627.95,627.95,587.2,590.0,589.85,590.33,64935,3833305510000.0,323.0,13127,0.2022
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3283,2019-06-03,REPRO,EQ,589.85,587.1,599.95,585.0,596.0,592.35,590.45,1021,60285280000.000015,161.0,731,0.716
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3284,2019-06-04,REPRO,EQ,592.35,589.95,590.0,576.0,576.0,579.65,582.77,3342,194760720000.0,198.0,2831,0.8471
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3285,2019-06-06,REPRO,EQ,579.65,587.05,587.05,566.6,566.6,568.05,572.13,2679,153274700000.0,285.0,1420,0.53
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3286,2019-06-07,REPRO,EQ,568.05,578.05,579.15,560.0,560.0,561.95,570.65,24867,1419025230000.0,198.0,1135,0.0456
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3287,2019-06-10,REPRO,EQ,561.95,562.4,569.95,531.0,533.05,535.95,545.68,34600,1888057735000.0,624.0,3263,0.0943
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3288,2019-06-11,REPRO,EQ,535.95,557.85,557.9,490.1,503.6,505.1,505.78,89486,4526018435000.0,1730.0,9010,0.1007
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3289,2019-06-12,REPRO,EQ,505.1,497.85,579.7,496.0,560.55,569.9,547.51,80777,4422587245000.0,7102.0,24189,0.2995
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3290,2019-06-13,REPRO,EQ,569.9,565.0,565.0,522.6,529.5,529.8,540.02,11246,607308520000.0,1358.0,3484,0.3098
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3291,2019-06-14,REPRO,EQ,529.8,520.6,549.7,501.0,520.0,515.55,512.93,13055,669629380000.0,1101.0,6422,0.4919
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3292,2019-06-17,REPRO,EQ,515.55,515.0,515.55,500.0,510.0,509.2,504.12,3843,193732700000.0,466.0,2505,0.6498
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3293,2019-06-18,REPRO,EQ,509.2,511.05,522.7,485.2,485.2,490.0,498.61,6096,303950725000.0,459.0,4568,0.6788
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3294,2019-06-19,REPRO,EQ,490.0,499.75,509.95,485.4,508.0,500.05,495.79,13019,645464000000.0,584.0,10949,0.841
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3295,2019-06-20,REPRO,EQ,500.05,492.05,504.85,485.0,495.0,495.1,494.67,3976,196679200000.0,252.0,3210,0.8073
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3296,2019-06-21,REPRO,EQ,495.1,499.9,524.4,480.2,493.0,493.85,489.78,5389,263941600000.0,462.0,3332,0.6183
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3297,2019-06-24,REPRO,EQ,493.85,499.85,536.0,487.05,529.9,525.0,514.98,4596,236683430000.0,475.0,2350,0.5113000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3298,2019-06-25,REPRO,EQ,525.0,518.05,552.9,511.65,550.0,541.75,536.72,5656,303566310000.0,334.0,3072,0.5431
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3299,2019-06-26,REPRO,EQ,541.75,549.8,577.0,531.0,562.0,568.5,566.28,10553,597597575000.0,994.0,7594,0.7195999999999999
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3300,2019-06-27,REPRO,EQ,568.5,562.95,564.8,532.65,550.0,543.5,547.04,6877,376196340000.0,477.0,2943,0.4279
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3301,2019-06-28,REPRO,EQ,543.5,554.5,564.7,534.9,551.0,559.85,553.27,3395,187835610000.0,397.0,1886,0.5555
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3302,2019-07-01,REPRO,EQ,559.85,555.05,561.5,540.9,550.0,552.6,550.12,1400,77017320000.0,269.0,770,0.55
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,3303,2019-07-02,REPRO,EQ,552.6,560.15,560.15,545.0,558.7,554.4,551.52,1481,81680695000.0,160.0,1007,0.6799
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,3304,2019-07-03,REPRO,EQ,554.4,555.05,558.35,546.45,547.45,549.75,553.26,456,25228650000.0,128.0,208,0.4561
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,3305,2019-07-04,REPRO,EQ,549.75,553.6,560.9,551.95,560.0,557.0,556.25,1321,73480855000.0,162.0,818,0.6192000000000001
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,3306,2019-07-05,REPRO,EQ,557.0,558.0,561.9,540.0,540.0,554.3,556.99,4006,223130135000.0,230.0,2971,0.7415999999999999
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,3307,2019-07-08,REPRO,EQ,554.3,559.1,559.7,533.05,549.0,549.9,545.53,3641,198626150000.0,1230.0,2400,0.6592
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,3308,2019-07-09,REPRO,EQ,549.9,545.0,554.9,531.4,535.1,543.7,542.29,2427,131613764999.99995,483.0,1414,0.5826
