,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
14,14,14,14,14,14,14,14,14,2019-10-03,SAFARI,EQ,579.05,572.0,619.0,572.0,575.0,584.7,595.15,3890,231512330000.0,615,2804,0.7208
15,15,15,15,15,15,15,15,15,2019-10-04,SAFARI,EQ,584.7,585.0,596.65,565.0,570.0,570.5,575.08,2453,141066680000.0,306,1181,0.4815
16,16,16,16,16,16,16,16,16,2019-10-07,SAFARI,EQ,570.5,570.05,590.0,570.05,589.9,583.45,581.29,926,53827165000.0,294,595,0.6425
17,17,17,17,17,17,17,17,17,2019-10-09,SAFARI,EQ,583.45,594.0,600.0,572.35,600.0,590.15,586.57,942,55254694999.999985,169,671,0.7123
18,18,18,18,18,18,18,18,18,2019-10-10,SAFARI,EQ,590.15,580.05,593.0,568.15,570.05,571.3,582.25,8880,517034525000.0,148,8593,0.9677
19,19,19,19,19,19,19,19,19,2019-10-11,SAFARI,EQ,571.3,570.0,584.5,567.95,574.0,574.65,570.9,2284,130394539999.99995,130,1899,0.8314
20,20,20,20,20,20,20,20,20,2019-10-14,SAFARI,EQ,574.65,591.9,603.0,570.1,577.05,587.4,588.04,2282,134191335000.00005,357,1580,0.6924
21,21,21,21,21,21,21,21,21,2019-10-15,SAFARI,EQ,587.4,561.0,588.0,560.05,573.15,579.25,575.08,1762,101328395000.0,157,1254,0.7117
22,22,22,22,22,22,22,22,22,2019-10-16,SAFARI,EQ,579.25,580.0,595.0,575.1,580.0,582.35,584.47,1383,80831925000.0,220,1011,0.731
23,23,23,23,23,23,23,23,23,2019-10-17,SAFARI,EQ,582.35,575.15,593.55,575.0,575.0,578.05,583.98,1055,61609390000.0,119,789,0.7479000000000001
24,24,24,24,24,24,24,24,24,2019-10-18,SAFARI,EQ,578.05,580.0,591.7,572.0,572.0,575.7,583.41,949,55365880000.000015,154,544,0.5732
25,25,25,25,25,25,25,25,25,2019-10-22,SAFARI,EQ,575.7,591.05,594.15,572.1,580.1,584.1,585.13,4683,274017865000.0,591,4005,0.8552
26,26,26,26,26,26,26,26,26,2019-10-23,SAFARI,EQ,584.1,571.1,590.0,571.1,581.05,583.7,584.95,892,52177270000.0,170,582,0.6525
27,27,27,27,27,27,27,27,27,2019-10-24,SAFARI,EQ,583.7,589.3,592.0,565.25,565.25,571.3,580.16,2869,166446630000.0,221,2003,0.6981999999999999
28,28,28,28,28,28,28,28,28,2019-10-25,SAFARI,EQ,571.3,575.0,582.65,535.3,540.0,555.6,566.99,1214,68832810000.0,272,939,0.7735
29,29,29,29,29,29,29,29,29,2019-10-27,SAFARI,EQ,555.6,597.85,597.85,556.0,575.15,579.7,584.96,1579,92364670000.0,191,737,0.4668
30,30,30,30,30,30,30,30,30,2019-10-29,SAFARI,EQ,579.7,561.55,587.95,555.0,555.0,561.45,570.04,1053,60025594999.999985,258,629,0.5972999999999999
31,31,31,31,31,31,31,31,31,2019-10-30,SAFARI,EQ,561.45,570.0,576.7,557.0,572.95,562.1,562.17,2659,149480945000.0,253,2154,0.8101
32,32,32,32,32,32,32,32,32,2019-10-31,SAFARI,EQ,562.1,562.0,581.05,554.95,577.7,574.15,567.32,2761,156636345000.0,394,1815,0.6574
33,33,33,33,33,33,33,33,33,2019-11-01,SAFARI,EQ,574.15,562.05,577.7,554.45,567.75,563.4,565.23,1190,67262255000.000015,205,556,0.4672
34,34,34,34,34,34,34,34,34,2019-11-04,SAFARI,EQ,563.4,574.0,574.0,560.25,561.0,561.05,564.74,726,41000475000.0,113,517,0.7121
35,35,35,35,35,35,35,35,35,2019-11-05,SAFARI,EQ,561.05,579.0,579.0,561.2,575.0,574.05,568.98,1772,100823485000.0,181,1326,0.7483
36,36,36,36,36,36,36,36,36,2019-11-06,SAFARI,EQ,574.05,574.05,574.85,563.3,563.7,564.7,568.12,1132,64311044999.999985,155,604,0.5336
37,37,37,37,37,37,37,37,37,2019-11-07,SAFARI,EQ,564.7,564.25,574.95,551.0,559.0,555.3,563.31,1256,70751405000.0,161,1007,0.8018000000000001
38,38,38,38,38,38,38,38,38,2019-11-08,SAFARI,EQ,555.3,568.9,573.0,551.0,551.5,552.4,560.48,4156,232936160000.0,641,2985,0.7182
39,39,39,39,39,39,39,39,39,2019-11-11,SAFARI,EQ,552.4,560.0,581.0,530.05,570.0,558.65,562.73,5948,334712350000.0,530,3416,0.5743
40,40,40,40,40,40,40,40,40,2019-11-13,SAFARI,EQ,558.65,558.65,569.9,546.0,555.0,553.2,555.2,2937,163063270000.0,286,2046,0.6966
41,41,41,41,41,41,41,41,41,2019-11-14,SAFARI,EQ,553.2,550.0,571.0,550.0,570.0,567.5,561.38,4627,259750905000.0,323,3093,0.6685
42,42,42,42,42,42,42,42,42,2019-11-15,SAFARI,EQ,567.5,576.0,576.0,561.05,568.8,565.8,568.08,2058,116911225000.0,192,1351,0.6565000000000001
43,43,43,43,43,43,43,43,43,2019-11-18,SAFARI,EQ,565.8,560.05,575.0,560.0,573.0,571.6,560.09,436067,24423743635000.0,396,434373,0.9961
44,44,44,44,44,44,44,44,44,2019-11-19,SAFARI,EQ,571.6,578.0,598.0,572.15,575.0,575.3,583.83,4847,282982670000.0,353,2648,0.5463
45,45,45,45,45,45,45,45,45,2019-11-20,SAFARI,EQ,575.3,587.0,587.2,571.15,575.0,577.45,582.5,2610,152032195000.0,190,2099,0.8042
46,46,46,46,46,46,46,46,46,2019-11-21,SAFARI,EQ,577.45,570.1,588.7,570.1,576.0,579.55,579.83,3935,228163875000.0,468,2650,0.6734
47,47,47,47,47,47,47,47,47,2019-11-22,SAFARI,EQ,579.55,561.0,590.0,541.4,555.0,554.5,555.37,58755,3263104885000.0,1187,42610,0.7252
48,48,48,48,48,48,48,48,48,2019-11-25,SAFARI,EQ,554.5,566.0,574.0,548.0,562.0,561.25,562.06,88873,4995169740000.0,2950,48758,0.5486
49,49,49,49,49,49,49,49,49,2019-11-26,SAFARI,EQ,561.25,574.9,574.9,552.25,561.0,560.4,560.61,39307,2203590395000.0,2247,23118,0.5881000000000001
50,50,50,50,50,50,50,50,50,2019-11-27,SAFARI,EQ,560.4,561.05,568.7,561.0,565.0,565.5,564.75,14245,804484870000.0,610,10960,0.7694
51,51,51,51,51,51,51,51,51,2019-11-28,SAFARI,EQ,565.5,561.1,575.0,561.0,565.0,566.0,569.73,21483,1223947225000.0,926,17957,0.8359000000000001
52,52,52,52,52,52,52,52,52,2019-11-29,SAFARI,EQ,566.0,574.5,580.0,562.05,568.15,569.6,567.83,31019,1761344375000.0,659,20852,0.6722
53,53,53,53,53,53,53,53,53,2019-12-02,SAFARI,EQ,569.6,579.75,593.65,565.95,570.25,579.75,576.56,59525,3431963535000.0,1552,39643,0.6659999999999999
54,54,54,54,54,54,54,54,54,2019-12-03,SAFARI,EQ,579.75,580.25,585.0,570.0,576.95,575.45,575.54,16501,949705110000.0,797,13658,0.8277
55,55,55,55,55,55,55,55,55,2019-12-04,SAFARI,EQ,575.45,575.0,584.85,572.0,582.8,582.25,579.93,3603,208948410000.0,399,1933,0.5365
56,56,56,56,56,56,56,56,56,2019-12-05,SAFARI,EQ,582.25,579.95,586.0,579.95,585.0,583.5,583.4,3237,188847560000.0,226,1829,0.5650000000000001
57,57,57,57,57,57,57,57,57,2019-12-06,SAFARI,EQ,583.5,588.8,588.8,572.2,580.0,577.05,576.34,9050,521585290000.0001,243,8370,0.9249
58,58,58,58,58,58,58,58,58,2019-12-09,SAFARI,EQ,577.05,584.25,584.25,570.0,579.75,576.1,576.3,8651,498559275000.0,323,6537,0.7556
59,59,59,59,59,59,59,59,59,2019-12-10,SAFARI,EQ,576.1,579.65,579.7,566.55,570.0,571.9,570.43,43028,2454436110000.0,1126,39099,0.9087
60,60,60,60,60,60,60,60,60,2019-12-11,SAFARI,EQ,571.9,574.85,599.95,573.05,589.6,590.3,587.39,10112,593970985000.0,599,8097,0.8007
61,61,61,61,61,61,61,61,61,2019-12-12,SAFARI,EQ,590.3,589.0,602.0,580.05,591.0,593.1,598.17,8544,511072665000.0001,392,7614,0.8912000000000001
62,62,62,62,62,62,62,62,62,2019-12-13,SAFARI,EQ,593.1,590.05,605.0,586.0,605.0,600.45,595.17,10846,645524950000.0,865,7370,0.6795
63,63,63,63,63,63,63,63,63,2019-12-16,SAFARI,EQ,600.45,611.45,650.0,595.0,622.0,621.95,624.67,19207,1199803595000.0,2109,8458,0.4404
64,64,64,64,64,64,64,64,64,2019-12-17,SAFARI,EQ,621.95,639.0,656.2,622.85,632.5,638.55,642.08,11659,748603405000.0,1354,5700,0.4889
65,65,65,65,65,65,65,65,65,2019-12-18,SAFARI,EQ,638.55,647.95,654.0,621.6,626.1,632.45,635.5,13465,855703455000.0001,1417,5861,0.4353
66,66,66,66,66,66,66,66,66,2019-12-19,SAFARI,EQ,632.45,630.0,639.7,611.2,621.0,622.15,623.38,4632,288750785000.0,527,2474,0.5341
67,67,67,67,67,67,67,67,67,2019-12-20,SAFARI,EQ,622.15,612.05,630.95,612.05,614.0,616.25,620.25,2540,157543765000.0,232,1334,0.5252
68,68,68,68,68,68,68,68,68,2019-12-23,SAFARI,EQ,616.25,614.0,640.0,612.05,618.0,619.25,624.59,7921,494734650000.0,715,4549,0.5743
69,69,69,69,69,69,69,69,69,2019-12-24,SAFARI,EQ,619.25,620.0,640.0,620.0,640.0,632.25,623.84,2969,185219120000.0,315,1831,0.6167
70,70,70,70,70,70,70,70,70,2019-12-26,SAFARI,EQ,632.25,635.5,635.5,625.0,627.0,625.7,627.75,8528,535348765000.0001,313,4744,0.5563
71,71,71,71,71,71,71,71,71,2019-12-27,SAFARI,EQ,625.7,625.9,634.8,620.0,622.05,622.65,625.99,7162,448332725000.0,426,3393,0.4738000000000001
72,72,72,72,72,72,72,72,72,2019-12-30,SAFARI,EQ,622.65,629.9,635.0,625.25,630.0,632.3,631.01,2388,150685570000.0,440,839,0.3513000000000001
73,73,73,73,73,73,73,73,73,2019-12-31,SAFARI,EQ,632.3,626.95,632.0,618.0,618.65,619.3,624.22,125044,7805510955000.0,568,102109,0.8166
