Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-05,CDSL,EQ,235.9,237.0,239.0,229.0,231.3,230.65,232.54,302054,7024090875000.0,5044,184399,0.6104999999999999
2019-11-06,CDSL,EQ,230.65,231.8,231.8,221.55,223.55,222.7,224.49,402445,9034515620000.0,6485,250192,0.6217
2019-11-07,CDSL,EQ,222.7,224.65,239.65,221.75,236.0,234.25,234.71,1936445,45449720550000.0,23018,673574,0.3478
2019-11-08,CDSL,EQ,234.25,235.0,235.0,226.2,228.0,227.75,230.27,424373,9771982915000.0,8801,211056,0.4973
2019-11-11,CDSL,EQ,227.75,228.0,232.4,225.1,230.25,230.4,229.15,280870,6436127510000.0,5347,112055,0.39899999999999997
2019-11-13,CDSL,EQ,230.4,230.4,233.0,227.05,229.8,229.15,229.84,322496,7412300615000.001,4879,215359,0.6678000000000001
2019-11-14,CDSL,EQ,229.15,229.15,231.95,221.4,222.05,223.05,224.6,321331,7216978705000.0,5931,176011,0.5478000000000001
2019-11-15,CDSL,EQ,223.05,223.1,228.0,221.0,221.45,221.6,223.39,199320,4452695715000.0,4852,105494,0.5293
2019-11-18,CDSL,EQ,221.6,222.0,228.9,222.0,226.05,226.4,225.22,247291,5569539820000.0,5653,145528,0.5885
2019-11-19,CDSL,EQ,226.4,226.6,227.0,221.55,224.0,224.6,224.21,159405,3573967115000.0,6124,92611,0.5810000000000001
2019-11-20,CDSL,EQ,224.6,224.0,234.9,222.5,231.0,230.45,230.74,538873,12433834050000.0,9695,242343,0.4497
2019-11-21,CDSL,EQ,230.45,230.0,236.1,227.5,233.9,233.0,233.5,460521,10753377610000.0,11991,220582,0.479
2019-11-22,CDSL,EQ,233.0,232.05,234.9,229.1,233.25,231.7,231.78,186921,4332456655000.0,3209,86594,0.4633
2019-11-25,CDSL,EQ,231.7,232.95,233.8,228.1,229.9,230.35,230.45,222795,5134340700000.0,4183,109883,0.4932
2019-11-26,CDSL,EQ,230.35,230.85,231.7,222.8,222.9,224.2,225.91,375260,8477469659999.999,5071,285003,0.7595000000000001
2019-11-27,CDSL,EQ,224.2,224.85,226.75,222.8,223.4,223.3,224.22,188458,4225566175000.0,4760,131926,0.7000000000000001
2019-11-28,CDSL,EQ,223.3,216.0,229.4,216.0,226.0,225.7,222.67,1885707,41989269380000.0,16211,783519,0.4155
2019-11-29,CDSL,EQ,225.7,229.0,232.5,226.0,226.5,227.45,229.32,2087600,47872477700000.0,16292,1191930,0.5710000000000001
2019-12-02,CDSL,EQ,227.45,226.0,227.35,221.0,224.5,225.5,224.98,1134865,25532081450000.0,8577,916589,0.8077
2019-12-03,CDSL,EQ,225.5,224.3,229.0,223.25,225.3,225.7,227.08,1057198,24006999095000.0,6949,795906,0.7528
2019-12-04,CDSL,EQ,225.7,225.0,228.0,221.0,223.0,222.3,224.51,710859,15959180610000.0,14166,425132,0.5981000000000001
2019-12-05,CDSL,EQ,222.3,222.95,227.45,222.5,223.0,223.0,224.67,485340,10904363205000.0,6371,238042,0.4905
2019-12-06,CDSL,EQ,223.0,223.05,225.55,218.2,219.65,219.7,221.37,325584,7207575065000.001,5543,207504,0.6373
2019-12-09,CDSL,EQ,219.7,220.15,223.4,217.9,218.6,219.0,220.26,178295,3927121955000.0,3791,95319,0.5346000000000001
2019-12-10,CDSL,EQ,219.0,219.3,223.15,216.55,216.85,218.75,219.5,475063,10427463055000.0,6614,368214,0.7751000000000001
2019-12-11,CDSL,EQ,218.75,218.6,220.7,216.05,217.3,217.15,217.65,130067,2830871275000.0,3788,66925,0.5145000000000001
2019-12-12,CDSL,EQ,217.15,218.15,220.0,216.6,217.5,217.55,218.55,139982,3059309100000.0,3442,61154,0.4369
2019-12-13,CDSL,EQ,217.55,219.15,220.5,217.0,218.1,218.0,218.54,165432,3615427845000.0015,3266,76021,0.4595
2019-12-16,CDSL,EQ,218.0,219.45,220.05,217.2,217.5,218.15,219.12,208707,4573089065000.0,3770,116354,0.5575
2019-12-17,CDSL,EQ,218.15,218.5,223.7,217.75,222.5,222.15,220.82,407538,8999194555000.0,4886,222044,0.5448
2019-12-18,CDSL,EQ,222.15,222.5,228.5,222.5,225.95,226.05,226.15,942169,21307515755000.0,10371,412783,0.4381
2019-12-19,CDSL,EQ,226.05,226.1,228.05,224.1,224.45,224.75,226.3,282173,6385444795000.0,3316,155691,0.5518
2019-12-20,CDSL,EQ,224.75,225.9,230.5,224.85,227.95,228.1,229.13,1311271,30045597165000.0,12030,993303,0.7575000000000001
2019-12-23,CDSL,EQ,228.1,228.1,229.0,224.8,226.5,225.55,226.88,198524,4504082370000.0,5154,121334,0.6112
2019-12-24,CDSL,EQ,225.55,226.5,227.65,222.8,225.4,224.6,224.63,171888,3861062070000.0015,3960,86191,0.5014000000000001
2019-12-26,CDSL,EQ,224.6,225.5,226.0,223.3,224.65,225.05,224.82,143118,3217527670000.0,3995,98478,0.6881
2019-12-27,CDSL,EQ,225.05,225.9,226.15,222.5,222.6,223.9,224.25,142134,3187292410000.0,2965,92064,0.6476999999999999
2019-12-30,CDSL,EQ,223.9,224.75,225.95,222.55,223.5,223.55,224.23,274895,6163971485000.0,3801,198217,0.7211
2019-12-31,CDSL,EQ,223.55,223.95,226.0,221.45,222.6,222.7,224.46,462927,10390810005000.0,6071,257139,0.5555
