,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
137,137,137,137,137,137,137,137,137,137,5560,2019-07-22,ANDHRSUGAR,EQ,293.0,293.0,293.0,284.85,285.55,286.6,288.7,15787,455763075000.0,683.0,9933.0,0.6292
138,138,138,138,138,138,138,138,138,138,5561,2019-07-23,ANDHRSUGAR,EQ,286.6,287.1,298.5,282.55,289.0,289.65,291.21,28163,820134250000.0,1023.0,12989.0,0.4612
139,139,139,139,139,139,139,139,139,139,5562,2019-07-24,ANDHRSUGAR,EQ,289.65,291.3,293.0,285.0,288.95,285.9,287.86,20386,586823385000.0,888.0,10349.0,0.5077
140,140,140,140,140,140,140,140,140,140,5563,2019-07-25,ANDHRSUGAR,EQ,285.9,285.9,289.55,282.0,286.0,284.35,284.83,13648,388731670000.0,771.0,7457.0,0.5464
141,141,141,141,141,141,141,141,141,141,5564,2019-07-26,ANDHRSUGAR,EQ,284.35,284.0,290.0,283.0,284.0,283.55,285.39,18770,535670480000.0,1184.0,7609.0,0.4054
142,142,142,142,142,142,142,142,142,142,5565,2019-07-29,ANDHRSUGAR,EQ,283.55,281.6,288.0,279.0,287.0,285.6,284.6,12343,351287600000.0,531.0,7162.0,0.5802
143,143,143,143,143,143,143,143,143,143,5566,2019-07-30,ANDHRSUGAR,EQ,285.6,284.3,286.75,272.1,275.0,274.95,279.26,23372,652690690000.0,528.0,17353.0,0.7425
144,144,144,144,144,144,144,144,144,144,5567,2019-07-31,ANDHRSUGAR,EQ,274.95,274.95,275.6,263.25,268.0,269.05,271.16,20380,552617755000.0,762.0,13733.0,0.6738
145,145,145,145,145,145,145,145,145,145,5568,2019-08-01,ANDHRSUGAR,EQ,269.05,274.45,274.45,263.15,266.0,265.85,266.26,15275,406707810000.0,747.0,9175.0,0.6007
146,146,146,146,146,146,146,146,146,146,5569,2019-08-02,ANDHRSUGAR,EQ,265.85,270.0,278.9,263.15,278.0,274.9,268.43,14975,401978345000.0,606.0,11178.0,0.7464000000000001
147,147,147,147,147,147,147,147,147,147,5570,2019-08-05,ANDHRSUGAR,EQ,274.9,271.2,271.2,263.15,264.0,264.45,265.4,14851,394139860000.0,551.0,10908.0,0.7345
148,148,148,148,148,148,148,148,148,148,5571,2019-08-06,ANDHRSUGAR,EQ,264.45,261.2,272.0,261.2,271.9,270.75,268.64,11246,302111290000.0,785.0,7154.0,0.6361
149,149,149,149,149,149,149,149,149,149,5572,2019-08-07,ANDHRSUGAR,EQ,270.75,275.0,275.0,265.0,267.0,267.4,269.46,5092,137208425000.0,422.0,2267.0,0.4452
150,150,150,150,150,150,150,150,150,150,5573,2019-08-08,ANDHRSUGAR,EQ,267.4,267.5,272.0,262.5,272.0,269.85,267.54,5042,134893370000.0,332.0,2136.0,0.4236
151,151,151,151,151,151,151,151,151,151,5574,2019-08-09,ANDHRSUGAR,EQ,269.85,276.9,286.0,269.6,285.5,282.65,278.31,11336,315492870000.0,638.0,7857.0,0.6931
152,152,152,152,152,152,152,152,152,152,5575,2019-08-13,ANDHRSUGAR,EQ,282.65,285.85,294.3,285.8,287.0,287.35,290.06,14240,413051975000.0,747.0,8524.0,0.5986
153,153,153,153,153,153,153,153,153,153,5576,2019-08-14,ANDHRSUGAR,EQ,287.35,292.8,303.0,287.45,295.55,296.55,295.52,30358,897132780000.0001,1621.0,9125.0,0.3006
154,154,154,154,154,154,154,154,154,154,5577,2019-08-16,ANDHRSUGAR,EQ,296.55,298.95,298.95,289.1,289.5,290.5,291.4,20331,592453345000.0,770.0,10655.0,0.5241
155,155,155,155,155,155,155,155,155,155,5578,2019-08-19,ANDHRSUGAR,EQ,290.5,282.0,292.85,282.0,288.5,287.05,288.94,23420,676697535000.0,583.0,17311.0,0.7392000000000001
156,156,156,156,156,156,156,156,156,156,5579,2019-08-20,ANDHRSUGAR,EQ,287.05,287.15,293.1,281.9,284.9,283.5,287.2,12463,357937095000.0,515.0,8646.0,0.6937000000000001
157,157,157,157,157,157,157,157,157,157,5580,2019-08-21,ANDHRSUGAR,EQ,283.5,286.0,286.8,273.3,274.5,275.05,278.54,15446,430238880000.0,737.0,10315.0,0.6678000000000001
158,158,158,158,158,158,158,158,158,158,5581,2019-08-22,ANDHRSUGAR,EQ,275.05,274.2,277.55,268.5,275.5,271.55,272.28,9705,264244395000.0001,519.0,6387.0,0.6581
159,159,159,159,159,159,159,159,159,159,5582,2019-08-23,ANDHRSUGAR,EQ,271.55,268.0,275.0,267.0,274.0,273.5,270.82,6131,166041200000.0,384.0,3740.0,0.61
160,160,160,160,160,160,160,160,160,160,5583,2019-08-26,ANDHRSUGAR,EQ,273.5,273.9,279.95,273.9,278.15,278.1,277.83,7463,207341075000.0,491.0,5509.0,0.7382
161,161,161,161,161,161,161,161,161,161,5584,2019-08-27,ANDHRSUGAR,EQ,278.1,271.2,292.5,271.2,291.5,291.25,287.68,21247,611226050000.0,1110.0,10644.0,0.501
162,162,162,162,162,162,162,162,162,162,5585,2019-08-28,ANDHRSUGAR,EQ,291.25,290.15,298.0,288.45,290.0,289.4,291.69,16833,490997645000.0,1219.0,10997.0,0.6533
163,163,163,163,163,163,163,163,163,163,5586,2019-08-29,ANDHRSUGAR,EQ,289.4,296.8,304.45,290.05,291.0,291.35,294.82,52633,1551720040000.0,1833.0,28502.0,0.5415
164,164,164,164,164,164,164,164,164,164,5587,2019-08-30,ANDHRSUGAR,EQ,291.35,291.35,297.5,285.9,287.55,288.8,291.67,25089,731763120000.0,710.0,18083.0,0.7208
165,165,165,165,165,165,165,165,165,165,5588,2019-09-03,ANDHRSUGAR,EQ,288.8,288.8,290.65,281.3,284.0,285.5,286.68,21423,614159550000.0,839.0,13785.0,0.6435
166,166,166,166,166,166,166,166,166,166,5589,2019-09-04,ANDHRSUGAR,EQ,285.5,285.15,291.0,284.55,287.5,286.9,287.99,6382,183795965000.0,441.0,3505.0,0.5492
167,167,167,167,167,167,167,167,167,167,5590,2019-09-05,ANDHRSUGAR,EQ,286.9,288.0,289.9,282.9,286.85,287.35,287.44,8787,252575470000.0001,341.0,6238.0,0.7099
168,168,168,168,168,168,168,168,168,168,5591,2019-09-06,ANDHRSUGAR,EQ,287.35,289.9,297.75,286.95,287.55,288.75,288.49,16489,475689295000.0,368.0,14209.0,0.8617
169,169,169,169,169,169,169,169,169,169,5592,2019-09-09,ANDHRSUGAR,EQ,288.75,290.95,296.6,288.25,293.75,292.45,292.88,24989,731875850000.0,920.0,15201.0,0.6083
170,170,170,170,170,170,170,170,170,170,5593,2019-09-11,ANDHRSUGAR,EQ,292.45,294.2,317.95,291.7,314.0,314.9,310.09,120550,3738162760000.0,4008.0,42758.0,0.3547
171,171,171,171,171,171,171,171,171,171,5594,2019-09-12,ANDHRSUGAR,EQ,314.9,308.2,309.0,302.25,308.8,307.0,305.35,26454,807770225000.0,1184.0,13887.0,0.5249
172,172,172,172,172,172,172,172,172,172,5595,2019-09-13,ANDHRSUGAR,EQ,307.0,307.0,309.9,301.4,306.0,306.15,306.59,18122,555593475000.0,905.0,7703.0,0.4251
173,173,173,173,173,173,173,173,173,173,5596,2019-09-16,ANDHRSUGAR,EQ,306.15,304.5,312.0,300.0,308.5,307.5,307.59,26180,805278585000.0,964.0,10407.0,0.3975
174,174,174,174,174,174,174,174,174,174,5597,2019-09-17,ANDHRSUGAR,EQ,307.5,307.9,315.8,297.0,297.05,297.85,308.68,50765,1567028005000.0,1843.0,18845.0,0.3712
175,175,175,175,175,175,175,175,175,175,5598,2019-09-18,ANDHRSUGAR,EQ,297.85,301.95,303.8,295.0,297.65,299.15,299.88,13517,405347570000.0,579.0,4801.0,0.3552
176,176,176,176,176,176,176,176,176,176,5599,2019-09-19,ANDHRSUGAR,EQ,299.15,303.0,303.0,285.3,292.05,289.5,292.13,20378,595292575000.0,2565.0,8532.0,0.4187
177,177,177,177,177,177,177,177,177,177,5600,2019-09-20,ANDHRSUGAR,EQ,289.5,286.85,305.1,286.85,304.95,303.9,299.92,32477,974064145000.0,1233.0,18088.0,0.5569
178,178,178,178,178,178,178,178,178,178,5601,2019-09-23,ANDHRSUGAR,EQ,303.9,305.0,314.9,304.0,306.05,306.25,308.24,26637,821072150000.0,844.0,17113.0,0.6425
179,179,179,179,179,179,179,179,179,179,5602,2019-09-24,ANDHRSUGAR,EQ,306.25,307.95,313.05,307.05,307.75,308.1,309.75,26016,805840425000.0,678.0,14196.0,0.5457
180,180,180,180,180,180,180,180,180,180,5603,2019-09-25,ANDHRSUGAR,EQ,308.1,307.25,319.0,305.0,306.05,306.1,312.39,38564,1204715140000.0,2193.0,13927.0,0.3611
181,181,181,181,181,181,181,181,181,181,5604,2019-09-26,ANDHRSUGAR,EQ,306.1,307.95,314.0,300.0,300.0,300.9,305.59,27490,840077055000.0001,1696.0,15956.0,0.5804
182,182,182,182,182,182,182,182,182,182,5605,2019-09-27,ANDHRSUGAR,EQ,300.9,303.2,304.9,288.05,289.4,289.5,295.33,38004,1122379565000.0,1372.0,25287.0,0.6654000000000001
183,183,183,183,183,183,183,183,183,183,5606,2019-09-30,ANDHRSUGAR,EQ,289.5,289.45,291.0,279.0,283.6,282.95,284.26,28911,821834900000.0,1172.0,18618.0,0.644
184,184,184,184,184,184,184,184,184,184,5607,2019-10-01,ANDHRSUGAR,EQ,282.95,285.05,286.25,271.6,273.5,273.6,276.24,27728,765971485000.0,1600.0,17417.0,0.6281
185,185,185,185,185,185,185,185,185,185,5608,2019-10-03,ANDHRSUGAR,EQ,273.6,272.6,278.8,266.55,273.9,270.9,273.03,14759,402966225000.0,1151.0,7989.0,0.5413
186,186,186,186,186,186,186,186,186,186,5609,2019-10-04,ANDHRSUGAR,EQ,270.9,272.85,281.3,271.0,272.0,272.45,274.76,20105,552410905000.0,607.0,13095.0,0.6513
187,187,187,187,187,187,187,187,187,187,5610,2019-10-07,ANDHRSUGAR,EQ,272.45,271.3,274.0,267.0,268.05,268.75,270.92,13170,356799595000.0,566.0,9999.0,0.7592
188,188,188,188,188,188,188,188,188,188,5611,2019-10-09,ANDHRSUGAR,EQ,268.75,265.55,270.95,265.55,270.05,270.05,269.32,17111,460839320000.0,562.0,10204.0,0.5963
189,189,189,189,189,189,189,189,189,189,5612,2019-10-10,ANDHRSUGAR,EQ,270.05,272.55,272.55,258.75,260.0,263.25,265.46,21440,569136910000.0,992.0,15994.0,0.746
190,190,190,190,190,190,190,190,190,190,5613,2019-10-11,ANDHRSUGAR,EQ,263.25,265.0,268.0,263.6,265.2,265.1,265.99,8604,228855975000.0,609.0,4939.0,0.574
191,191,191,191,191,191,191,191,191,191,5614,2019-10-14,ANDHRSUGAR,EQ,265.1,264.75,268.6,263.55,263.55,265.4,266.35,10843,288802725000.0,654.0,7422.0,0.6845
192,192,192,192,192,192,192,192,192,192,5615,2019-10-15,ANDHRSUGAR,EQ,265.4,265.8,267.95,262.5,264.7,263.95,264.33,7916,209245610000.0,513.0,5627.0,0.7108
193,193,193,193,193,193,193,193,193,193,5616,2019-10-16,ANDHRSUGAR,EQ,263.95,267.0,267.0,258.75,260.8,260.5,262.27,11031,289308080000.0,822.0,8018.0,0.7269
194,194,194,194,194,194,194,194,194,194,5617,2019-10-17,ANDHRSUGAR,EQ,260.5,265.9,265.9,260.0,263.0,263.2,262.82,11275,296325950000.0,609.0,6671.0,0.5917
195,195,195,195,195,195,195,195,195,195,5618,2019-10-18,ANDHRSUGAR,EQ,263.2,265.75,269.25,260.2,265.25,265.75,265.37,35091,931205520000.0,1472.0,20662.0,0.5888
196,196,196,196,196,196,196,196,196,196,5619,2019-10-22,ANDHRSUGAR,EQ,265.75,268.1,275.4,262.85,268.0,267.3,270.44,29191,789435085000.0,1350.0,17339.0,0.594
197,197,197,197,197,197,197,197,197,197,5620,2019-10-23,ANDHRSUGAR,EQ,267.3,269.2,274.95,267.05,270.0,269.3,270.98,25301,685594790000.0,1005.0,14979.0,0.5920000000000001
198,198,198,198,198,198,198,198,198,198,5621,2019-10-24,ANDHRSUGAR,EQ,269.3,270.25,273.0,266.1,266.2,267.25,268.36,9063,243210735000.0,580.0,5956.0,0.6572
199,199,199,199,199,199,199,199,199,199,5622,2019-10-25,ANDHRSUGAR,EQ,267.25,270.9,271.75,263.7,264.1,264.1,265.63,10781,286370980000.0,688.0,8888.0,0.8244
200,200,200,200,200,200,200,200,200,200,5623,2019-10-27,ANDHRSUGAR,EQ,264.1,270.0,270.0,260.05,267.9,263.8,264.89,7189,190427200000.0,391.0,5577.0,0.7758
201,201,201,201,201,201,201,201,201,201,5624,2019-10-29,ANDHRSUGAR,EQ,263.8,267.8,271.2,262.9,267.5,267.15,266.47,16275,433676590000.0001,951.0,10285.0,0.632
202,202,202,202,202,202,202,202,202,202,5625,2019-10-30,ANDHRSUGAR,EQ,267.15,268.7,278.9,265.0,274.0,274.1,272.67,31448,857492155000.0001,1683.0,19447.0,0.6184000000000001
203,203,203,203,203,203,203,203,203,203,5626,2019-10-31,ANDHRSUGAR,EQ,274.1,273.95,278.55,267.2,268.35,269.45,272.92,48990,1337019340000.0,1572.0,29357.0,0.5992000000000001
204,204,204,204,204,204,204,204,204,204,5627,2019-11-01,ANDHRSUGAR,EQ,269.45,274.8,281.35,272.0,274.0,274.25,276.52,49499,1368760695000.0,2092.0,25675.0,0.5186999999999999
205,205,205,205,205,205,205,205,205,205,5628,2019-11-04,ANDHRSUGAR,EQ,274.25,277.0,284.5,276.0,280.4,279.2,279.52,66816,1867607730000.0,1990.0,47165.0,0.7059000000000001
206,206,206,206,206,206,206,206,206,206,5629,2019-11-05,ANDHRSUGAR,EQ,279.2,280.7,283.05,274.05,279.6,279.2,279.58,31137,870514340000.0,1250.0,20585.0,0.6611
207,207,207,207,207,207,207,207,207,207,5630,2019-11-06,ANDHRSUGAR,EQ,279.2,283.3,290.55,279.6,283.5,283.9,284.73,50788,1446108020000.0,2557.0,28249.0,0.5562
208,208,208,208,208,208,208,208,208,208,5631,2019-11-07,ANDHRSUGAR,EQ,283.9,284.45,284.45,275.0,279.0,278.65,278.48,33223,925179935000.0,1217.0,28626.0,0.8616
209,209,209,209,209,209,209,209,209,209,5632,2019-11-08,ANDHRSUGAR,EQ,278.65,295.4,295.4,286.25,290.05,290.1,290.64,170500,4955496530000.0,5223.0,91249.0,0.5352
210,210,210,210,210,210,210,210,210,210,5633,2019-11-11,ANDHRSUGAR,EQ,290.1,290.75,304.0,290.0,301.9,300.5,298.18,52396,1562349815000.0,2439.0,29613.0,0.5652
211,211,211,211,211,211,211,211,211,211,5634,2019-11-13,ANDHRSUGAR,EQ,300.5,301.8,309.8,296.85,303.0,302.85,305.27,67582,2063078555000.0,2912.0,46397.0,0.6865000000000001
212,212,212,212,212,212,212,212,212,212,5635,2019-11-14,ANDHRSUGAR,EQ,302.85,304.0,305.0,293.35,299.0,298.3,298.69,37394,1116927815000.0,1574.0,21287.0,0.5693
213,213,213,213,213,213,213,213,213,213,5636,2019-11-15,ANDHRSUGAR,EQ,298.3,298.0,300.25,285.5,287.85,288.45,293.34,28896,847634940000.0,1028.0,21920.0,0.7586
214,214,214,214,214,214,214,214,214,214,5637,2019-11-18,ANDHRSUGAR,EQ,288.45,290.0,298.0,288.0,295.5,295.85,292.47,20520,600151250000.0,1098.0,13600.0,0.6628000000000001
215,215,215,215,215,215,215,215,215,215,5638,2019-11-19,ANDHRSUGAR,EQ,295.85,295.85,300.0,289.4,289.5,290.0,292.83,16915,495316940000.0001,825.0,10817.0,0.6395000000000001
216,216,216,216,216,216,216,216,216,216,5639,2019-11-20,ANDHRSUGAR,EQ,290.0,287.65,295.65,287.65,290.8,290.75,292.51,16021,468631045000.0,622.0,11247.0,0.7020000000000001
217,217,217,217,217,217,217,217,217,217,5640,2019-11-21,ANDHRSUGAR,EQ,290.75,292.3,293.9,289.0,289.2,289.15,290.67,6617,192338150000.0,274.0,4715.0,0.7126
218,218,218,218,218,218,218,218,218,218,5641,2019-11-22,ANDHRSUGAR,EQ,289.15,289.25,292.0,289.0,289.1,289.8,289.42,8096,234315830000.0,356.0,5352.0,0.6611
219,219,219,219,219,219,219,219,219,219,5642,2019-11-25,ANDHRSUGAR,EQ,289.8,294.5,297.1,289.0,294.95,293.1,293.18,20600,603960245000.0,1283.0,13250.0,0.6432
220,220,220,220,220,220,220,220,220,220,5643,2019-11-26,ANDHRSUGAR,EQ,293.1,293.1,296.6,285.65,291.0,291.05,291.14,16658,484989150000.0,881.0,11637.0,0.6986
221,221,221,221,221,221,221,221,221,221,5644,2019-11-27,ANDHRSUGAR,EQ,291.05,291.05,297.9,291.0,291.05,292.3,294.86,19474,574213575000.0,948.0,11904.0,0.6113000000000001
222,222,222,222,222,222,222,222,222,222,5645,2019-11-28,ANDHRSUGAR,EQ,292.3,291.25,293.5,290.4,291.55,291.9,291.6,10029,292447175000.0,390.0,6765.0,0.6745
223,223,223,223,223,223,223,223,223,223,5646,2019-11-29,ANDHRSUGAR,EQ,291.9,291.75,301.0,289.65,293.6,292.2,295.12,44746,1320544635000.0,1614.0,31253.0,0.6985
224,224,224,224,224,224,224,224,224,224,5647,2019-12-02,ANDHRSUGAR,EQ,292.2,291.05,298.5,290.0,294.0,293.15,294.21,56938,1675178495000.0,1459.0,40970.0,0.7195999999999999
225,225,225,225,225,225,225,225,225,225,5648,2019-12-03,ANDHRSUGAR,EQ,293.15,291.3,293.6,289.5,289.6,289.7,290.46,20000,580919760000.0,851.0,16166.0,0.8083
226,226,226,226,226,226,226,226,226,226,5649,2019-12-04,ANDHRSUGAR,EQ,289.7,289.95,297.2,288.1,292.6,294.05,292.83,32997,966258720000.0,1435.0,19115.0,0.5793
227,227,227,227,227,227,227,227,227,227,5650,2019-12-05,ANDHRSUGAR,EQ,294.05,294.0,299.8,290.15,291.7,292.15,295.23,38204,1127882170000.0,2061.0,16421.0,0.4298
228,228,228,228,228,228,228,228,228,228,5651,2019-12-06,ANDHRSUGAR,EQ,292.15,292.85,292.95,285.0,287.5,287.2,287.96,20755,597654500000.0,917.0,13197.0,0.6358
229,229,229,229,229,229,229,229,229,229,5652,2019-12-09,ANDHRSUGAR,EQ,287.2,289.0,290.05,275.9,278.5,278.55,279.72,54264,1517881685000.0,2321.0,31410.0,0.5788000000000001
230,230,230,230,230,230,230,230,230,230,5653,2019-12-10,ANDHRSUGAR,EQ,278.55,277.85,279.75,275.5,278.0,277.95,277.98,19244,534948250000.0,610.0,14717.0,0.7648
231,231,231,231,231,231,231,231,231,231,5654,2019-12-11,ANDHRSUGAR,EQ,277.95,276.9,281.0,276.8,277.5,277.85,278.15,14114,392583440000.0,436.0,11935.0,0.8456
232,232,232,232,232,232,232,232,232,232,5655,2019-12-12,ANDHRSUGAR,EQ,277.85,279.95,280.7,273.5,278.0,277.85,277.37,24405,676924450000.0,629.0,18187.0,0.7452
233,233,233,233,233,233,233,233,233,233,5656,2019-12-13,ANDHRSUGAR,EQ,277.85,276.0,284.1,275.15,280.25,280.85,280.78,14750,414145910000.0,783.0,7003.0,0.4748
234,234,234,234,234,234,234,234,234,234,5657,2019-12-16,ANDHRSUGAR,EQ,280.85,280.1,285.1,280.0,283.0,282.1,281.68,25999,732336030000.0,695.0,18888.0,0.7265
235,235,235,235,235,235,235,235,235,235,5658,2019-12-17,ANDHRSUGAR,EQ,282.1,281.5,287.9,281.5,283.85,284.75,284.07,12267,348467100000.0,1278.0,7933.0,0.6467
236,236,236,236,236,236,236,236,236,236,5659,2019-12-18,ANDHRSUGAR,EQ,284.75,288.35,289.65,282.1,284.5,284.6,285.39,17573,501521530000.0,928.0,8672.0,0.4935000000000001
237,237,237,237,237,237,237,237,237,237,5660,2019-12-19,ANDHRSUGAR,EQ,284.6,285.15,288.9,282.1,287.0,286.4,286.94,10569,303263955000.0,663.0,6080.0,0.5753
238,238,238,238,238,238,238,238,238,238,5661,2019-12-20,ANDHRSUGAR,EQ,286.4,288.8,288.8,282.0,283.5,283.0,284.53,11780,335181390000.0,588.0,6699.0,0.5687
239,239,239,239,239,239,239,239,239,239,5662,2019-12-23,ANDHRSUGAR,EQ,283.0,284.3,288.0,283.0,283.0,284.15,285.15,12687,361764140000.0,718.0,8770.0,0.6912999999999999
240,240,240,240,240,240,240,240,240,240,5663,2019-12-24,ANDHRSUGAR,EQ,284.15,282.45,286.0,281.3,282.55,283.6,282.91,16557,468413055000.0,432.0,14338.0,0.866
241,241,241,241,241,241,241,241,241,241,5664,2019-12-26,ANDHRSUGAR,EQ,283.6,282.6,292.3,282.6,284.05,284.55,286.8,30636,878642835000.0,2050.0,14634.0,0.4777
242,242,242,242,242,242,242,242,242,242,5665,2019-12-27,ANDHRSUGAR,EQ,284.55,286.7,292.0,286.05,287.8,288.55,289.22,37288,1078435840000.0,2045.0,20769.0,0.557
243,243,243,243,243,243,243,243,243,243,5666,2019-12-30,ANDHRSUGAR,EQ,288.55,288.55,295.6,288.55,291.0,290.1,292.25,39835,1164175260000.0,1336.0,21219.0,0.5327000000000001
244,244,244,244,244,244,244,244,244,244,5667,2019-12-31,ANDHRSUGAR,EQ,290.1,290.15,296.8,290.0,292.95,292.65,293.45,47734,1400741785000.0,1523.0,28049.0,0.5876
