,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
143,143,143,143,143,143,143,143,143,143,462,2019-07-30,ABCAPITAL,EQ,83.3,83.0,84.4,80.1,81.15,81.0,81.54,1247865,10174651980000.0,12834,737068,0.5907
144,144,144,144,144,144,144,144,144,144,463,2019-07-31,ABCAPITAL,EQ,81.0,80.25,82.35,80.0,82.25,82.05,80.94,1050413,8502080284999.999,13541,457015,0.4351
145,145,145,145,145,145,145,145,145,145,464,2019-08-01,ABCAPITAL,EQ,82.05,82.4,83.4,82.0,82.6,82.4,82.25,852473,7011277815000.001,10030,420378,0.4931
146,146,146,146,146,146,146,146,146,146,465,2019-08-02,ABCAPITAL,EQ,82.4,82.0,83.0,80.1,82.4,81.7,81.73,955173,7806165195000.0,13836,483557,0.5063000000000001
147,147,147,147,147,147,147,147,147,147,466,2019-08-05,ABCAPITAL,EQ,81.7,82.3,86.7,81.5,85.5,85.35,83.61,2235901,18694295930000.0,20532,950311,0.425
148,148,148,148,148,148,148,148,148,148,467,2019-08-06,ABCAPITAL,EQ,85.35,85.7,89.75,85.1,87.05,86.95,87.89,1516735,13330231890000.0,21009,689725,0.4547
149,149,149,149,149,149,149,149,149,149,468,2019-08-07,ABCAPITAL,EQ,86.95,87.0,88.45,85.0,85.2,85.35,86.68,841200,7291214234999.999,9358,406145,0.4828
150,150,150,150,150,150,150,150,150,150,469,2019-08-08,ABCAPITAL,EQ,85.35,85.6,88.75,85.55,88.55,88.05,86.69,3224938,27956727790000.0,12284,2692867,0.835
151,151,151,151,151,151,151,151,151,151,470,2019-08-09,ABCAPITAL,EQ,88.05,89.0,90.9,88.95,89.55,89.3,90.03,1088446,9799041110000.0,23101,518678,0.4765
152,152,152,152,152,152,152,152,152,152,471,2019-08-13,ABCAPITAL,EQ,89.3,90.0,90.3,85.7,86.1,86.35,87.76,1023415,8981304555000.0,12121,552414,0.5398
153,153,153,153,153,153,153,153,153,153,472,2019-08-14,ABCAPITAL,EQ,86.35,86.4,89.0,84.25,88.5,88.2,86.29,1457892,12579867955000.0,26134,681751,0.4676
154,154,154,154,154,154,154,154,154,154,473,2019-08-16,ABCAPITAL,EQ,88.2,87.5,88.85,86.5,87.8,87.85,87.74,831696,7297019025000.0,8325,328522,0.395
155,155,155,155,155,155,155,155,155,155,474,2019-08-19,ABCAPITAL,EQ,87.85,88.0,91.95,87.65,90.5,90.65,90.3,1627871,14700392380000.002,15852,732285,0.4498
156,156,156,156,156,156,156,156,156,156,475,2019-08-20,ABCAPITAL,EQ,90.65,90.6,90.9,88.0,89.5,89.5,89.29,759392,6780310834999.999,8103,336276,0.4428
157,157,157,157,157,157,157,157,157,157,476,2019-08-21,ABCAPITAL,EQ,89.5,88.75,93.5,88.25,90.0,90.0,90.99,1700457,15472742394999.998,15476,712122,0.4188000000000001
158,158,158,158,158,158,158,158,158,158,477,2019-08-22,ABCAPITAL,EQ,90.0,89.75,90.3,86.6,88.05,88.0,87.96,1339838,11785758635000.0,18797,668762,0.4991
159,159,159,159,159,159,159,159,159,159,478,2019-08-23,ABCAPITAL,EQ,88.0,87.2,88.9,84.75,86.5,86.85,87.2,1860285,16221884680000.002,22976,1113054,0.5982999999999999
160,160,160,160,160,160,160,160,160,160,479,2019-08-26,ABCAPITAL,EQ,86.85,88.0,89.4,85.2,88.5,88.55,87.72,1236874,10850016385000.0,11237,465712,0.3765
161,161,161,161,161,161,161,161,161,161,480,2019-08-27,ABCAPITAL,EQ,88.55,88.95,90.85,88.55,89.7,89.4,89.88,937123,8423125920000.0,8385,494895,0.5281
162,162,162,162,162,162,162,162,162,162,481,2019-08-28,ABCAPITAL,EQ,89.4,89.4,90.3,87.5,87.65,87.75,88.74,818681,7264737075000.0,8098,384226,0.4693
163,163,163,163,163,163,163,163,163,163,482,2019-08-29,ABCAPITAL,EQ,87.75,87.8,89.0,86.3,88.75,88.65,87.63,1138812,9979350385000.0,7136,742567,0.6520999999999999
164,164,164,164,164,164,164,164,164,164,483,2019-08-30,ABCAPITAL,EQ,88.65,89.05,90.0,88.0,89.1,89.3,88.68,681544,6044210560000.0,6701,331949,0.4871
165,165,165,165,165,165,165,165,165,165,484,2019-09-03,ABCAPITAL,EQ,89.3,87.5,90.25,87.05,87.85,87.5,88.41,798718,7061244350000.0,9204,485796,0.6082
166,166,166,166,166,166,166,166,166,166,485,2019-09-04,ABCAPITAL,EQ,87.5,89.85,91.45,88.3,90.15,90.4,89.85,2341930,21042900860000.0,20185,746493,0.3188
167,167,167,167,167,167,167,167,167,167,486,2019-09-05,ABCAPITAL,EQ,90.4,91.4,92.4,91.1,91.3,91.5,91.82,1768140,16234439030000.002,17021,831331,0.4702000000000001
168,168,168,168,168,168,168,168,168,168,487,2019-09-06,ABCAPITAL,EQ,91.5,92.4,93.0,92.0,92.65,92.6,92.54,1325343,12264412210000.0,9458,728113,0.5494
169,169,169,169,169,169,169,169,169,169,488,2019-09-09,ABCAPITAL,EQ,92.6,93.1,94.9,92.1,94.4,94.45,94.01,1356000,12748108220000.0,11349,771613,0.569
170,170,170,170,170,170,170,170,170,170,489,2019-09-11,ABCAPITAL,EQ,94.45,95.1,97.5,95.1,96.5,96.65,96.62,1448632,13996566235000.0,22728,771154,0.5323
171,171,171,171,171,171,171,171,171,171,490,2019-09-12,ABCAPITAL,EQ,96.65,97.7,98.95,95.6,96.2,95.9,97.67,1255741,12264420965000.0,20477,598554,0.4767
172,172,172,172,172,172,172,172,172,172,491,2019-09-13,ABCAPITAL,EQ,95.9,96.0,96.8,94.05,94.35,94.55,94.84,808919,7671798025000.0,9790,336753,0.4163000000000001
173,173,173,173,173,173,173,173,173,173,492,2019-09-16,ABCAPITAL,EQ,94.55,93.65,94.6,93.05,93.9,93.75,93.86,630732,5920050275000.0,6339,269061,0.4266
174,174,174,174,174,174,174,174,174,174,493,2019-09-17,ABCAPITAL,EQ,93.75,93.9,94.1,91.1,91.6,91.5,92.37,686510,6341125360000.0,6483,420753,0.6129
175,175,175,175,175,175,175,175,175,175,494,2019-09-18,ABCAPITAL,EQ,91.5,92.15,92.55,90.45,90.8,90.8,91.26,724851,6614698490000.0,7038,411990,0.5684
176,176,176,176,176,176,176,176,176,176,495,2019-09-19,ABCAPITAL,EQ,90.8,90.95,91.15,88.1,89.5,89.4,89.14,830922,7407023540000.001,13852,386594,0.4653000000000001
177,177,177,177,177,177,177,177,177,177,496,2019-09-20,ABCAPITAL,EQ,89.4,89.9,96.4,88.1,93.9,94.25,93.27,3242526,30244223575000.0,26671,1880579,0.58
178,178,178,178,178,178,178,178,178,178,497,2019-09-23,ABCAPITAL,EQ,94.25,96.0,97.1,92.75,93.05,93.2,94.43,3566984,33684340165000.0,29538,2379683,0.6670999999999999
179,179,179,179,179,179,179,179,179,179,498,2019-09-24,ABCAPITAL,EQ,93.2,93.35,95.0,90.65,90.95,90.85,91.95,1394289,12819798025000.0,9720,834580,0.5986
180,180,180,180,180,180,180,180,180,180,499,2019-09-25,ABCAPITAL,EQ,90.85,90.45,93.4,88.9,92.4,92.55,91.75,2408272,22095709455000.0,24061,1135326,0.4714
181,181,181,181,181,181,181,181,181,181,500,2019-09-26,ABCAPITAL,EQ,92.55,92.55,93.2,89.8,90.4,90.35,90.84,1575553,14312571594999.998,14060,988656,0.6275000000000001
182,182,182,182,182,182,182,182,182,182,501,2019-09-27,ABCAPITAL,EQ,90.35,90.5,91.45,89.15,89.5,89.7,89.92,1119126,10063491900000.0,17001,631977,0.5647
183,183,183,183,183,183,183,183,183,183,502,2019-09-30,ABCAPITAL,EQ,89.7,89.7,89.8,84.55,84.9,84.85,86.16,1792857,15447827160000.0,17384,1148249,0.6405
184,184,184,184,184,184,184,184,184,184,503,2019-10-01,ABCAPITAL,EQ,84.85,85.0,86.0,76.7,81.25,81.4,80.78,3405311,27507591390000.0,36647,1806006,0.5303
185,185,185,185,185,185,185,185,185,185,504,2019-10-03,ABCAPITAL,EQ,81.4,80.6,80.95,78.5,78.85,78.75,79.36,1422854,11291474230000.0,15470,897967,0.6311
186,186,186,186,186,186,186,186,186,186,505,2019-10-04,ABCAPITAL,EQ,78.75,79.15,80.25,77.25,78.45,78.5,79.0,1071737,8466624490000.001,17132,614648,0.5735
187,187,187,187,187,187,187,187,187,187,506,2019-10-07,ABCAPITAL,EQ,78.5,78.9,79.7,78.1,78.5,78.5,78.72,828665,6523216310000.0,16305,464077,0.56
188,188,188,188,188,188,188,188,188,188,507,2019-10-09,ABCAPITAL,EQ,78.5,78.7,81.45,78.1,79.5,79.4,79.31,1268265,10058161930000.0,19488,659279,0.5197999999999999
189,189,189,189,189,189,189,189,189,189,508,2019-10-10,ABCAPITAL,EQ,79.4,79.55,81.2,79.0,79.2,79.2,79.82,670965,5355460430000.0,11307,340241,0.5071
190,190,190,190,190,190,190,190,190,190,509,2019-10-11,ABCAPITAL,EQ,79.2,79.8,80.5,78.2,78.65,78.6,79.13,681521,5393078310000.0,9492,362319,0.5316
191,191,191,191,191,191,191,191,191,191,510,2019-10-14,ABCAPITAL,EQ,78.6,79.0,79.6,77.55,77.8,77.85,78.45,1434060,11249938015000.0,14291,1048928,0.7314
192,192,192,192,192,192,192,192,192,192,511,2019-10-15,ABCAPITAL,EQ,77.85,78.4,78.5,77.0,77.2,77.25,77.63,729005,5659514545000.0,8029,411769,0.5648
193,193,193,193,193,193,193,193,193,193,512,2019-10-16,ABCAPITAL,EQ,77.25,77.8,78.75,77.35,78.0,78.05,78.17,854867,6682760610000.0,8110,481652,0.5634
194,194,194,194,194,194,194,194,194,194,513,2019-10-17,ABCAPITAL,EQ,78.05,78.25,78.4,75.5,76.2,76.4,76.44,2022274,15459206005000.002,29597,1295017,0.6404000000000001
195,195,195,195,195,195,195,195,195,195,514,2019-10-18,ABCAPITAL,EQ,76.4,76.6,82.4,76.5,79.2,79.4,79.6,4736445,37701201280000.0,27940,2038001,0.4303
196,196,196,196,196,196,196,196,196,196,515,2019-10-22,ABCAPITAL,EQ,79.4,79.05,83.7,79.05,83.2,82.95,81.71,3462436,28291906890000.0,30752,1471073,0.4249000000000001
197,197,197,197,197,197,197,197,197,197,516,2019-10-23,ABCAPITAL,EQ,82.95,83.2,85.9,81.85,82.6,82.65,83.89,2346870,19688971395000.0,26842,1061008,0.4521
198,198,198,198,198,198,198,198,198,198,517,2019-10-24,ABCAPITAL,EQ,82.65,83.0,84.0,79.65,80.8,80.9,81.9,1433977,11743593375000.0,18965,741004,0.5167
199,199,199,199,199,199,199,199,199,199,518,2019-10-25,ABCAPITAL,EQ,80.9,81.5,81.7,78.75,79.0,79.05,79.53,1365709,10861678160000.0,22188,904646,0.6624
200,200,200,200,200,200,200,200,200,200,519,2019-10-27,ABCAPITAL,EQ,79.05,79.8,80.5,79.05,80.45,80.3,80.08,482285,3862239270000.0015,4829,336191,0.6970999999999999
201,201,201,201,201,201,201,201,201,201,520,2019-10-29,ABCAPITAL,EQ,80.3,80.0,80.7,79.1,79.45,79.55,79.87,1867006,14912290419999.998,29115,1076142,0.5764
202,202,202,202,202,202,202,202,202,202,521,2019-10-30,ABCAPITAL,EQ,79.55,80.0,81.6,79.5,79.55,79.9,80.63,2696635,21743858930000.0,22858,1356971,0.5032
203,203,203,203,203,203,203,203,203,203,522,2019-10-31,ABCAPITAL,EQ,79.9,80.2,82.7,79.7,82.2,81.85,81.36,5155816,41946404795000.0,23902,3040407,0.5897
204,204,204,204,204,204,204,204,204,204,523,2019-11-01,ABCAPITAL,EQ,81.85,82.2,84.7,82.2,83.15,83.0,83.51,3673750,30679337495000.0,18964,1977350,0.5382
205,205,205,205,205,205,205,205,205,205,524,2019-11-04,ABCAPITAL,EQ,83.0,83.2,86.2,82.8,83.45,83.35,84.32,2829489,23856847755000.0,27788,1304104,0.4609
206,206,206,206,206,206,206,206,206,206,525,2019-11-05,ABCAPITAL,EQ,83.35,83.65,85.95,83.0,85.5,85.45,84.76,3470582,29418383120000.0,36475,1567173,0.4516
207,207,207,207,207,207,207,207,207,207,526,2019-11-06,ABCAPITAL,EQ,85.45,85.5,85.95,83.2,83.4,83.5,84.28,1616856,13626479215000.0,19007,707380,0.4375
208,208,208,208,208,208,208,208,208,208,527,2019-11-07,ABCAPITAL,EQ,83.5,83.6,85.5,83.6,84.7,84.7,84.71,4586782,38856127075000.0,22258,3402588,0.7418000000000001
209,209,209,209,209,209,209,209,209,209,528,2019-11-08,ABCAPITAL,EQ,84.7,85.6,88.6,85.6,86.85,86.85,87.23,6258041,54589090640000.0,35698,2575102,0.4115
210,210,210,210,210,210,210,210,210,210,529,2019-11-11,ABCAPITAL,EQ,86.85,87.35,88.4,85.15,86.75,86.9,86.79,2390106,20742632280000.0,15509,981810,0.4108
211,211,211,211,211,211,211,211,211,211,530,2019-11-13,ABCAPITAL,EQ,86.9,86.9,86.9,83.05,83.55,83.4,85.1,1691320,14392956230000.002,11782,832058,0.4920000000000001
212,212,212,212,212,212,212,212,212,212,531,2019-11-14,ABCAPITAL,EQ,83.4,83.0,83.85,79.0,80.15,80.25,80.78,2579465,20837845810000.0,16745,1443369,0.5596
213,213,213,213,213,213,213,213,213,213,532,2019-11-15,ABCAPITAL,EQ,80.25,80.0,82.7,79.5,81.5,81.35,81.48,1748531,14246646569999.998,13550,671043,0.3838
214,214,214,214,214,214,214,214,214,214,533,2019-11-18,ABCAPITAL,EQ,81.35,81.35,82.35,80.3,81.8,81.8,81.14,2087573,16938087240000.0,12795,917359,0.4394
215,215,215,215,215,215,215,215,215,215,534,2019-11-19,ABCAPITAL,EQ,81.8,81.55,84.1,81.55,83.9,83.65,83.32,2028488,16900759880000.002,17599,864211,0.4260000000000001
216,216,216,216,216,216,216,216,216,216,535,2019-11-20,ABCAPITAL,EQ,83.65,84.2,85.9,84.0,85.5,85.6,85.17,2269017,19324528915000.0,18024,1242348,0.5475
217,217,217,217,217,217,217,217,217,217,536,2019-11-21,ABCAPITAL,EQ,85.6,86.5,99.75,85.35,95.25,95.75,94.97,22362426,212386021460000.0,117038,5894992,0.2636
218,218,218,218,218,218,218,218,218,218,537,2019-11-22,ABCAPITAL,EQ,95.75,95.1,101.3,92.5,100.7,100.15,97.44,14051512,136923007850000.0,81598,3342234,0.2379
219,219,219,219,219,219,219,219,219,219,538,2019-11-25,ABCAPITAL,EQ,100.15,100.95,113.9,100.2,111.05,110.7,109.17,30521473,333198672475000.0,196785,7968861,0.2611
220,220,220,220,220,220,220,220,220,220,539,2019-11-26,ABCAPITAL,EQ,110.7,111.4,114.25,106.3,108.1,108.35,109.39,9168209,100289224305000.0,75778,2540539,0.2771
221,221,221,221,221,221,221,221,221,221,540,2019-11-27,ABCAPITAL,EQ,108.35,106.7,110.45,102.85,109.1,109.15,107.52,11668396,125461054975000.0,87637,2337484,0.2003
222,222,222,222,222,222,222,222,222,222,541,2019-11-28,ABCAPITAL,EQ,109.15,109.0,112.5,107.1,109.9,110.15,110.19,6977307,76879842465000.0,58264,1846798,0.2647
223,223,223,223,223,223,223,223,223,223,542,2019-11-29,ABCAPITAL,EQ,110.15,110.3,114.6,108.8,109.15,109.45,111.41,6000573,66854912515000.0,51298,1320749,0.2201
224,224,224,224,224,224,224,224,224,224,543,2019-12-02,ABCAPITAL,EQ,109.45,109.8,111.0,105.75,106.8,107.15,107.94,2691643,29052537750000.0,34621,979478,0.3639
225,225,225,225,225,225,225,225,225,225,544,2019-12-03,ABCAPITAL,EQ,107.15,106.45,107.6,102.85,103.6,103.75,104.65,3448241,36085094005000.0,24993,1568526,0.4549
226,226,226,226,226,226,226,226,226,226,545,2019-12-04,ABCAPITAL,EQ,103.75,102.95,108.2,102.35,107.0,107.05,105.51,3528884,37231958575000.0,30674,1086854,0.308
227,227,227,227,227,227,227,227,227,227,546,2019-12-05,ABCAPITAL,EQ,107.05,107.4,109.2,105.55,106.4,106.8,107.19,3685455,39503012105000.0,30392,1051046,0.2852
228,228,228,228,228,228,228,228,228,228,547,2019-12-06,ABCAPITAL,EQ,106.8,107.3,108.0,102.1,102.9,103.2,104.75,3051336,31961358870000.0,26675,1397189,0.4579
229,229,229,229,229,229,229,229,229,229,548,2019-12-09,ABCAPITAL,EQ,103.2,103.25,103.6,95.5,95.95,96.35,99.39,3943628,39195912990000.0,37005,1929330,0.4892
230,230,230,230,230,230,230,230,230,230,549,2019-12-12,ABCAPITAL,EQ,95.8,100.0,101.7,98.0,99.0,99.4,99.59,3101547,30888298290000.0,31129,1733167,0.5588000000000001
231,231,231,231,231,231,231,231,231,231,550,2019-12-13,ABCAPITAL,EQ,99.4,100.4,103.3,99.0,100.4,100.35,101.2,1906393,19293459590000.0,19627,840764,0.441
232,232,232,232,232,232,232,232,232,232,551,2019-12-16,ABCAPITAL,EQ,100.35,100.5,102.55,99.4,99.55,100.0,101.28,1654015,16752640630000.002,24838,828400,0.5008
233,233,233,233,233,233,233,233,233,233,552,2019-12-17,ABCAPITAL,EQ,100.0,100.25,100.8,98.55,99.0,98.9,99.66,1044597,10410238215000.0,10531,459389,0.4398
234,234,234,234,234,234,234,234,234,234,553,2019-12-18,ABCAPITAL,EQ,98.9,98.95,99.9,96.8,97.6,97.55,98.27,1145998,11261623010000.0,12094,530070,0.4625
235,235,235,235,235,235,235,235,235,235,554,2019-12-19,ABCAPITAL,EQ,97.55,97.7,98.9,96.6,97.7,98.0,97.96,1137989,11147650275000.0,12630,475721,0.418
236,236,236,236,236,236,236,236,236,236,555,2019-12-20,ABCAPITAL,EQ,98.0,98.25,99.85,96.75,97.2,97.35,97.94,1872536,18338915655000.0,15941,934079,0.4988
237,237,237,237,237,237,237,237,237,237,556,2019-12-23,ABCAPITAL,EQ,97.35,97.3,98.15,95.8,96.0,96.15,96.72,918158,8880436965000.0,10335,504438,0.5494
238,238,238,238,238,238,238,238,238,238,557,2019-12-24,ABCAPITAL,EQ,96.15,96.5,96.9,95.05,95.2,95.2,95.75,884175,8466219025000.0,10166,456803,0.5166
239,239,239,239,239,239,239,239,239,239,558,2019-12-26,ABCAPITAL,EQ,95.2,95.4,100.8,94.15,97.85,98.15,98.28,2893527,28437808305000.0,26612,953673,0.3296
240,240,240,240,240,240,240,240,240,240,559,2019-12-27,ABCAPITAL,EQ,98.15,98.8,101.15,98.25,99.45,99.5,99.83,1690208,16874180665000.0,17011,597336,0.35340000000000005
241,241,241,241,241,241,241,241,241,241,560,2019-12-30,ABCAPITAL,EQ,99.5,99.2,103.85,98.8,102.15,102.3,101.62,2934901,29824538435000.004,25209,969412,0.33030000000000004
242,242,242,242,242,242,242,242,242,242,561,2019-12-31,ABCAPITAL,EQ,102.3,101.75,104.8,101.5,102.55,102.7,103.11,2669300,27523999570000.0,31664,986057,0.3694
